TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
26.98,451.447662353516,451.447662353516,2944.30525006168,238.519999841326,54.5124826394446,21.4308873539356,0.589944077972623,0.238579172656733,5692.64930801559,-6360077.29765151
27.18,451.672058105469,451.672058105469,2990.98874021694,240.904425163023,55.4298515459699,21.4833207004213,0.588272572404717,0.242193160675089,5792.76595644467,-6360033.55310538
27.38,451.897491455078,451.897491455078,3038.11874484271,243.289503563323,56.3533308620621,21.5359240617455,0.58517830565622,0.245807667338449,5893.81076333486,-6359989.4269481
27.58,452.123931884766,452.123931884766,3085.69503125548,245.677490431025,57.2836496720115,21.5887238851317,0.579684484597676,0.249417841237029,5995.83488317952,-6359944.88266977
27.78,452.351318359375,452.351318359375,3133.71858188976,248.076818981977,58.2230392925945,21.641804877114,0.570889909192451,0.25303439013708,6099.04062944651,-6359899.81181356
27.98,452.579711914063,452.579711914063,3182.19168725517,250.49139703161,59.1728582159273,21.6952134904113,0.55811616170335,0.256671421338438,6203.52827772312,-6359854.14673782
28.18,452.809051513672,452.809051513672,3231.11636198964,252.915705534634,60.132428949155,21.7488974499258,0.541083442896781,0.260327594803365,6309.16951958463,-6359807.91674517
28.38,453.039337158203,453.039337158203,3280.49296117388,255.340572107759,61.1002327187966,21.8027744752972,0.519866674774082,0.26398559683506,6415.7388460692,-6359761.19176666
28.58,453.270477294922,453.270477294922,3330.32067341078,257.763656364383,62.0762592276354,21.8568207156702,0.49489102659983,0.267630756480672,6523.17180796247,-6359713.96977875
28.78,453.502471923828,453.502471923828,3380.59901386779,260.189583739122,63.0620330583427,21.9110850048998,0.46684218366007,0.271264414034107,6631.57769430615,-6359666.17476124
28.98,453.7353515625,453.7353515625,3431.32873832528,262.62545096501,64.0595999506642,21.9656489413067,0.436523393019047,0.274898963560105,6741.13409563247,-6359617.70485967
29.18,453.969024658203,453.969024658203,3482.51154439524,265.073286671582,65.0697538203348,22.0205285174529,0.404881848550251,0.278544759863359,6851.89649341814,-6359568.51792089
29.38,454.203521728516,454.203521728516,3534.14871352352,267.528515839792,66.0916076668012,22.0756886721369,0.372920273962947,0.282198301558457,6963.75200246461,-6359518.65295997
29.58,454.438781738281,454.438781738281,3586.24073339533,269.988647698509,67.1246269737211,22.1311077211257,0.341753246002911,0.285849804499115,7076.63790258858,-6359468.13219345
29.78,454.6748046875,454.6748046875,3638.7878981391,272.453312181653,68.1686525875221,22.1867830997,0.312299444483673,0.289495959533296,7190.545538323,-6359416.95974072
29.98,454.911529541016,454.911529541016,3691.79044087976,274.922192510517,69.2234276386306,22.2427154197575,0.285468005344253,0.293135153737536,7305.46804566216,-6359365.14452936
30.18,455.148956298828,455.148956298828,3745.24851678591,277.394993002183,70.2886144782566,22.2989062254851,0.262060751430766,0.296765988799391,7421.39943815582,-6359312.69952334
30.38,455.387054443359,455.387054443359,3799.16224273853,279.871373208736,71.363799011555,22.355355575333,0.242663878532429,0.30038686256696,7538.33277372271,-6359259.64156038
30.58,455.625823974609,455.625823974609,3853.53146196902,282.348495762924,72.4479089670551,22.4120376937886,0.227732147491386,0.303994634459938,7656.19328113645,-6359206.02000809
30.78,455.865173339844,455.865173339844,3908.35519588366,284.822142165352,73.5394997477625,22.4689112453871,0.217528856700534,0.307579306954957,7774.86539931037,-6359151.90305873
30.98,456.105133056641,456.105133056641,3963.6323577119,287.295333800596,74.6389781741471,22.5260059816782,0.21196943226088,0.31113703534875,7894.42887077853,-6359097.26808858
31.18,456.345642089844,456.345642089844,4019.36305315979,289.775708281315,75.748006704953,22.583405195523,0.210616659765344,0.314679562800758,8015.09493573941,-6359042.03009601
31.38,456.586669921875,456.586669921875,4075.54865890555,292.268010856693,76.8676137385401,22.6411545505301,0.212618697942122,0.318220669499177,8137.00148754846,-6358986.13476049
31.58,456.828216552734,456.828216552734,4132.19111247826,294.774608057888,77.9983249429976,22.6992805515392,0.216950276100941,0.321766669429728,8260.22352696955,-6358929.55226661
31.78,457.070281982422,457.070281982422,4189.29258919042,297.294273696863,79.1398315162974,22.7577777543524,0.222464675186131,0.325320182837518,8384.73576792516,-6358872.29413373
31.98,457.312805175781,457.312805175781,4246.85393489711,299.816007368892,80.289341761672,22.8165289822455,0.228168091489542,0.328867617049756,8510.23038907722,-6358814.49611965
32.18,457.555786132813,457.555786132813,4304.87371535227,302.329514575203,81.4442883595603,22.8754332096227,0.233315698637303,0.332381805274912,8636.40714299958,-6358756.28405761
32.38,457.799163818359,457.799163818359,4363.3495425703,304.834461819143,82.604785475848,22.9344808857833,0.237463487044408,0.335849098261196,8763.24409427494,-6358697.65030557
32.58,458.042938232422,458.042938232422,4422.27940725349,307.333458860588,83.7717962956017,22.9936983974546,0.240402250828148,0.339272096102107,8890.80478626955,-6358638.54439037
32.78,458.287017822266,458.287017822266,4481.66201545484,309.83211042875,84.9471516792294,23.0531367649614,0.242141388878009,0.34265779983073,9019.24334978405,-6358578.871542
32.98,458.531463623047,458.531463623047,4541.49751407001,312.338597132353,86.1334346297711,23.1128823535972,0.242862399937982,0.346021407663643,9148.79614589736,-6358518.49798972
33.18,458.776153564453,458.776153564453,4601.78715598676,314.855809119578,87.3318242437072,23.1729535678354,0.242931432831196,0.349376485135457,9279.54951150902,-6358457.35982837
33.38,459.021118164063,459.021118164063,4662.53191662952,317.379817397142,88.5416104702191,23.2333118788659,0.242876639342397,0.352720458379143,9411.38700604532,-6358395.48855386
33.58,459.266326904297,459.266326904297,4723.73231893592,319.91157487269,89.7633868130136,23.293964478197,0.243349060259364,0.356046403998747,9544.33621193748,-6358332.84950377
33.78,459.511779785156,459.511779785156,4785.38966024946,322.455788915192,90.9987604967536,23.354951938047,0.244927179895039,0.359361987945197,9678.54093968868,-6358269.35583533
33.98,459.757446289063,459.757446289063,4847.50544614811,325.009793920279,92.2474204284746,23.4162412301532,0.247722434947812,0.362670230991848,9813.9215265112,-6358205.01808078
34.18,460.003265380859,460.003265380859,4910.08000304736,327.566253569279,93.5068080398517,23.4777491424156,0.251951264730452,0.365958055363799,9950.25895956624,-6358139.9622896
34.38,460.249267578125,460.249267578125,4973.1124657616,330.120950801379,94.7759876612412,23.5394277311499,0.257952398242267,0.369210299046551,10087.4165556626,-6358074.23224551
34.58,460.495361328125,460.495361328125,5036.60153676104,332.67226380757,96.0544955122431,23.6012380102097,0.26563499286754,0.372420336727061,10225.3371249735,-6358007.84782563
34.78,460.741546630859,460.741546630859,5100.54584084824,335.222425685088,97.3429247547997,23.663200633915,0.274814117528143,0.375585661277015,10364.0840075202,-6357940.77441757
34.98,460.987823486328,460.987823486328,5164.94552873261,337.783627405086,98.6447696932218,23.7254344616959,0.285048165548714,0.378721067500938,10504.0400506556,-6357872.82648452
35.18,461.234130859375,461.234130859375,5229.80317911413,340.366778055181,99.9631848933223,23.7880527705877,0.295870389511909,0.381854620091453,10645.5602737078,-6357803.83420127
35.38,461.480438232422,461.480438232422,5295.12235970516,342.972364689347,101.298243267102,23.8510597293198,0.306916530767017,0.38499944496309,10788.675696631,-6357733.78669644
35.58,461.726776123047,461.726776123047,5360.90606672317,345.595180795068,102.648292285304,23.9144036785523,0.318011829040502,0.38814922781033,10933.2334381808,-6357662.7632365
35.78,461.97314453125,461.97314453125,5427.1557498388,348.225451311035,104.010257621589,23.9779852400051,0.329149828251182,0.39128590753013,11078.9261675933,-6357590.91854432
35.98,462.219421386719,462.219421386719,5493.87135171425,350.858452714712,105.382563937429,24.0417468434902,0.340424001453102,0.394389629802686,11225.6019257018,-6357518.33022003
36.18,462.465698242188,462.465698242188,5561.05301702023,353.499897768667,106.76683203086,24.1057536410378,0.352019831879754,0.397459585426935,11373.448571004,-6357444.908169
36.38,462.711883544922,462.711883544922,5628.70258853305,356.159477471355,108.165984347165,24.1701057571638,0.363959165884494,0.400513982475213,11522.7920800056,-6357370.49248416
36.58,462.957946777344,462.957946777344,5696.82285089698,358.836583903798,109.579819551142,24.2347995893559,0.376404335324417,0.403565491551034,11673.6238909541,-6357295.08718572
36.78,463.203918457031,463.203918457031,5765.4152952889,361.521381775205,111.005283819667,24.2997276774779,0.389472194625057,0.406599908113739,11825.6233879784,-6357218.84809983
36.98,463.449768066406,463.449768066406,5834.47987754643,364.209081422832,112.440894211427,24.3648431960611,0.403376416178942,0.409597000271797,11978.6299428083,-6357141.84906607
37.18,463.695434570313,463.695434570313,5904.01675225236,366.905474630643,113.888547277977,24.4302023724765,0.41823184207716,0.412555751825351,12132.8380536372,-6357063.98402924
37.38,463.940887451172,463.940887451172,5974.02777993027,369.620458624898,115.351512741867,24.4959134980449,0.434083526911218,0.415494976347561,12288.5889546406,-6356985.07208318
37.58,464.186157226563,464.186157226563,6044.51600141265,372.356260568714,116.830684948512,24.5620009604087,0.450936918561998,0.418429242001194,12445.9692382598,-6356905.05804261
37.78,464.431213378906,464.431213378906,6115.48398642428,375.107310079114,118.324464401351,24.628409122402,0.468818832075392,0.421353857944903,12604.7967336923,-6356824.02064759
37.98,464.676025390625,464.676025390625,6186.93282498047,377.865256325375,119.830331360372,24.6950436996252,0.487704545411354,0.424251120115343,12764.7857528254,-6356742.08936659
38.18,464.920593261719,464.920593261719,6258.86249038018,380.627455193162,121.347593337435,24.7618780979358,0.507627453158326,0.42710550616563,12925.8419871982,-6356659.2960391
38.38,465.164825439453,465.164825439453,6331.273299288,383.398690313476,122.87799400293,24.8289611901921,0.528536761617901,0.429918771134174,13088.1308847107,-6356575.54028447
38.58,465.408752441406,465.408752441406,6404.1663488308,386.181418460077,124.42253043245,24.89631889722,0.550337716148752,0.432699757136808,13251.7401968567,-6356490.76129339
38.78,465.652313232422,465.652313232422,6477.54285784531,388.975736811014,125.981413767581,24.9639522848625,0.572857263356807,0.435449863909362,13416.6757834787,-6356404.94056629
38.98,465.895568847656,465.895568847656,6551.40404243488,391.781708081743,127.554820239029,25.0318664494113,0.595950278293754,0.438167906111125,13582.9425232112,-6356318.06129617
39.18,466.138397216797,466.138397216797,6625.75111737289,394.599393824959,129.14290458132,25.1000592502912,0.619433790333771,0.440853136986901,13750.5454656528,-6356230.10765627
39.38,466.380828857422,466.380828857422,6700.58528930135,397.428936006831,130.745821157881,25.1685290188398,0.643106228504831,0.443504523082373,13919.4929025341,-6356141.06364841
39.58,466.622833251953,466.622833251953,6775.90800299682,400.273322831943,132.364670718319,25.2373123692202,0.666742123843888,0.44612331478173,14089.897720661,-6356050.86062454
39.78,466.864379882813,466.864379882813,6851.72157006338,403.13713552302,134.001078897024,25.3064597222023,0.690096764185862,0.448718472945826,14261.9353159228,-6355959.39991008
39.98,467.105499267578,467.105499267578,6928.02838525176,406.016854317679,135.653851930857,25.3759364130746,0.712993987441767,0.451291600217062,14435.4864347801,-6355866.73883741
40.18,467.346099853516,467.346099853516,7004.82950078882,408.903792980422,137.319933591326,25.4456422574039,0.735392659179002,0.453826891523088,14610.2359734355,-6355773.03967079
40.38,467.586181640625,467.586181640625,7082.12457842287,411.7927041733,138.997416530558,25.5155146201454,0.757333173587577,0.456313892205917,14785.9883797029,-6355678.4022816
40.58,467.825714111328,467.825714111328,7159.91310101561,414.686806115067,140.687364096295,25.5855920210847,0.77887806056027,0.458761859772898,14962.8612379748,-6355582.76061025
40.78,468.064666748047,468.064666748047,7238.19604402501,417.596630197681,142.393468467839,25.6559915458831,0.800008585131819,0.461186630152704,15141.252607205,-6355485.89933247
40.98,468.303070068359,468.303070068359,7316.97599240206,420.527342921203,144.117574365774,25.7267739820231,0.820574913965154,0.46360754796404,15321.3674458833,-6355387.70507451
41.18,468.540893554688,468.540893554688,7396.25532798655,423.47294228676,145.857521020023,25.7978705997972,0.840476618150943,0.466023862955101,15502.9886865783,-6355288.29071245
41.38,468.778076171875,468.778076171875,7476.03465890512,426.423012803132,147.60950323025,25.8691633012069,0.859680074401927,0.468414910167847,15685.7228446174,-6355187.86441008
41.58,469.014587402344,469.014587402344,7556.31312750094,429.372302838744,149.371533899571,25.9405935162737,0.878291450838028,0.470761829687467,15869.365264833,-6355086.5331029
41.78,469.250457763672,469.250457763672,7637.08948359359,432.322170159455,151.144033879832,26.0121763972607,0.896420950208569,0.473057798245612,16053.9626814164,-6354984.26698752
41.98,469.485626220703,469.485626220703,7718.36392177455,435.285232560883,152.931583679119,26.0840549712959,0.914052085369652,0.475317026474395,16240.0040077949,-6354880.79641034
42.18,469.720092773438,469.720092773438,7800.13919026591,438.273393603789,154.738571456656,26.1563591314854,0.93105225471443,0.477568306866829,16427.9637458455,-6354775.85932817
42.38,469.953826904297,469.953826904297,7882.41909091175,441.287261287015,156.565265821128,26.2291024044775,0.947052348325761,0.479825695727715,16617.8819324644,-6354669.42896555
42.58,470.186798095703,470.186798095703,7965.20704493858,444.32415624684,158.410549070664,26.3022564838501,0.962103671445882,0.482084193185634,16809.6709666736,-6354561.55913766
42.78,470.419036865234,470.419036865234,8048.50570363179,447.378028650815,160.272165438313,26.37575358324,0.976379759326977,0.484334109327585,17003.103428741,-6354452.37052219
42.98,470.650512695313,470.650512695313,8132.31618223805,450.439931185039,162.14670229983,26.4494898623644,0.99010476868507,0.486553900422178,17197.8291952526,-6354342.05327992
43.18,470.881164550781,470.881164550781,8216.63842261024,453.507021474407,164.033051226339,26.5234317186183,1.00355746268575,0.488726791942863,17393.7346015703,-6354230.66483819
43.38,471.110992431641,471.110992431641,8301.47273616493,456.584332594027,165.933139641411,26.5976371184794,1.01703123595713,0.490854735534198,17591.0223481013,-6354118.08449938
43.58,471.339965820313,471.339965820313,8386.82002476696,459.67139877102,167.846845033936,26.6721001425467,1.03071626217415,0.492944945576991,17789.6755085858,-6354004.31120172
43.78,471.568115234375,471.568115234375,8472.68041098677,462.763541332262,169.77245595354,26.7467719152598,1.04492176291013,0.49498867357504,17989.5026254673,-6353889.4382159
43.98,471.795318603516,471.795318603516,8559.05393618625,465.86460761802,171.711578515015,26.8216840053249,1.05983368378728,0.496982445940882,18190.6583510702,-6353773.36256823
44.18,472.021606445313,472.021606445313,8645.94203166757,468.983901969377,173.667987438644,26.8969563187809,1.07551119300199,0.498940261486066,18393.5275671734,-6353655.8503095
44.38,472.246978759766,472.246978759766,8733.34758158214,472.127182067807,175.644122282657,26.9726506834578,1.09183926914553,0.500878575260581,18598.3571615685,-6353536.74433572
44.58,472.471374511719,472.471374511719,8821.27389289998,475.294293468111,177.640102130529,27.048770564391,1.10865851700708,0.50280263974543,18805.152682323,-6353416.02500908
44.78,472.69482421875,472.69482421875,8909.72363001015,478.479056909926,179.653633687444,27.1252416284981,1.125852057064,0.504705000449657,19013.6660242248,-6353293.81812451
44.98,472.917266845703,472.917266845703,8998.69787680265,481.672275584067,181.681169278477,27.2019588011493,1.14341506181405,0.506567044702866,19223.5146895582,-6353170.32732235
45.18,473.138702392578,473.138702392578,9088.19650756009,484.871027721021,183.72161955507,27.2788873476194,1.1614200190213,0.508372957018717,19434.5730531514,-6353045.60970019
45.38,473.359039306641,473.359039306641,9178.21977345552,488.080572715769,185.777168277776,27.3560860111937,1.1798023274822,0.510124211174977,19647.0622739606,-6352919.52347767
45.58,473.578369140625,473.578369140625,9268.76876770612,491.303614414269,187.8489870447,27.4335890390919,1.1984731301947,0.511830120856795,19861.099544079,-6352791.98690213
45.78,473.796600341797,473.796600341797,9359.84471994266,494.540252145131,189.937187897135,27.5113963043676,1.21726345036285,0.513491563467074,20076.6925959568,-6352662.98224442
45.98,474.013732910156,474.013732910156,9451.44885860663,497.790549114659,192.041845807515,27.5895130420882,1.23601433976853,0.515107567886493,20293.8480504975,-6352532.49387953
46.18,474.229736328125,474.229736328125,9543.58241167199,501.054571583269,194.163015846154,27.6679335550184,1.25460273138152,0.516676721163202,20512.573087614,-6352400.50726542
46.38,474.444610595703,474.444610595703,9636.2466118047,504.332474762646,196.300767706898,27.7466630912346,1.27291298216589,0.518198035385831,20732.8792515006,-6352267.00681878
46.58,474.658294677734,474.658294677734,9729.44293813594,507.627543685258,198.456448747819,27.8257438531427,1.29078886093374,0.519672384201675,20954.9164231773,-6352131.89713219
46.78,474.870788574219,474.870788574219,9823.17382061388,510.944831538674,200.632140567401,27.9052319173759,1.30805390058869,0.52110829069187,21178.9169058278,-6351995.0355192
46.98,475.082092285156,475.082092285156,9917.44176156726,514.280454096887,202.826184151373,27.9850870444851,1.32456866956949,0.522507255310708,21404.7216588771,-6351856.51225685
47.18,475.292175292969,475.292175292969,10012.2478438262,517.624834887375,205.034496723938,28.0651904443871,1.3404366254786,0.52385286121161,21631.9130827626,-6351716.57187809
47.38,475.501037597656,475.501037597656,10107.5916463677,520.972013207128,207.254499258694,28.1454734466726,1.35591535211924,0.525126429126567,21860.2248493591,-6351575.3674863
47.58,475.708587646484,475.708587646484,10203.4720673952,524.319012393918,209.484888625833,28.225892421736,1.37139670780283,0.526318464561581,22089.5180252669,-6351432.97350687
47.78,475.914886474609,475.914886474609,10299.8877094192,527.667363940129,211.726327720597,28.3064665401071,1.38717210545506,0.527424143841833,22319.8533368902,-6351289.34021444
47.98,476.119842529297,476.119842529297,10396.8387219356,531.030814542433,213.984767149868,28.3873644209629,1.40340646146357,0.528456822050445,22551.8484558547,-6351144.07882624
48.18,476.323486328125,476.323486328125,10494.3279518718,534.422338482828,216.265908130007,28.4687461383249,1.4198592867886,0.529444758122143,22786.1005315539,-6350996.81081573
48.38,476.525756835938,476.525756835938,10592.3593715439,537.842714773521,218.570214513297,28.5506195590526,1.43628456813382,0.5304005656943,23022.6608699868,-6350847.48970951
48.58,476.726715087891,476.726715087891,10690.9367812984,541.2923698082,220.897956964331,28.6329934917021,1.45237658766463,0.531320689096597,23261.566059419,-6350696.08090846
48.78,476.926300048828,476.926300048828,10790.0641404781,544.769869518954,223.248542994308,28.715856309285,1.46792839072847,0.532205139277322,23502.7683484303,-6350542.60544002
48.98,477.124481201172,477.124481201172,10889.7438546838,548.26144093867,225.61593860201,28.799035513961,1.48292094955653,0.533037305394209,23745.643830495,-6350387.43964132
49.18,477.321258544922,477.321258544922,10989.9756273478,551.754093907215,227.994395945049,28.8823700425652,1.49774340756039,0.533786165268266,23989.5895028086,-6350230.94703129
49.38,477.516632080078,477.516632080078,11090.7580261901,555.247217094432,230.383621914179,28.965849495647,1.51278381353829,0.534436061104581,24234.5692861415,-6350073.13835211
49.58,477.710510253906,477.710510253906,11192.089793019,558.740557840107,232.783540813447,29.0494711585358,1.5284116751947,0.53498723724411,24480.5621603308,-6349914.01024548
49.78,477.902954101563,477.902954101563,11293.9695245577,562.235756221769,235.194985354414,29.1332551745324,1.54493255010038,0.535436913540214,24727.6347407606,-6349753.49922562
49.98,478.093902587891,478.093902587891,11396.3973883344,565.7469803525,237.624441170591,29.2173746815518,1.56236694221604,0.535797620415571,24976.4518732522,-6349591.16507004
50.18,478.283355712891,478.283355712891,11499.3763042353,569.287608225046,240.078093298638,29.3020000544538,1.58029618181626,0.536096951878861,25227.6564980857,-6349426.58085063
50.38,478.471282958984,478.471282958984,11602.9103374742,572.858470841828,242.556458047393,29.3871382102525,1.59821837499667,0.536346932832878,25481.3041126449,-6349259.69288365
50.58,478.657684326172,478.657684326172,11707.0033933818,576.460039314942,245.059808146735,29.4728049963939,1.61564792079826,0.536543393784963,25737.4355528178,-6349090.46312621
50.78,478.842590332031,478.842590332031,11811.6595436782,580.090879577898,247.587456771286,29.5589836429837,1.63214183443572,0.536685733717594,25996.0024011033,-6348918.91784062
50.98,479.025939941406,479.025939941406,11916.8812948233,583.736853030096,250.132828581041,29.6454903062492,1.64757106901586,0.536757594691125,26256.3370458093,-6348745.48309365
51.18,479.207702636719,479.207702636719,12022.6683999822,587.38463067702,252.689635289944,29.7321601073583,1.66214577769549,0.536728256930516,26517.7960529355,-6348570.57236858
51.38,479.387908935547,479.387908935547,12129.0194861945,591.033718157504,255.257496581357,29.8189840058495,1.67628675328642,0.536582395055091,26780.3513047416,-6348394.20211394
51.58,479.566497802734,479.566497802734,12235.9336334011,594.687367302341,257.837823598344,29.9060003865654,1.69028138403342,0.53632218842626,27044.1579596642,-6348216.26622109
51.78,479.743499755859,479.743499755859,12343.4107771898,598.352661776255,260.433882407832,29.9933025260263,1.7043116229309,0.535953933373635,27309.563317338,-6348036.52920084
51.98,479.918853759766,479.918853759766,12451.4525675224,602.039990834301,263.050542189195,30.0810141403628,1.71817877449892,0.535492285218227,27577.0866311323,-6347854.64101244
52.18,480.092590332031,480.092590332031,12560.0619629575,605.752837094798,265.689429440473,30.1691878894052,1.73157765003817,0.534950187101383,27846.9145870181,-6347670.47127958
52.38,480.264678955078,480.264678955078,12669.2415513992,609.485740815772,268.347922389658,30.2577518836065,1.74427725544038,0.534335549420843,28118.7897566222,-6347484.18387414
52.58,480.435089111328,480.435089111328,12778.9933121139,613.239481294675,271.026298950091,30.3467148834907,1.75625994201543,0.533642925788043,28392.7640598519,-6347295.74247198
52.78,480.603851318359,480.603851318359,12889.3200962516,617.019632721932,273.727094943164,30.4361503555889,1.76733055738868,0.532878675738516,28669.1343254112,-6347104.95157108
52.98,480.770965576172,480.770965576172,13000.2248740597,620.822076339066,276.448232658478,30.5260075582804,1.77748045150988,0.532043746791884,28947.7110629445,-6346911.9382423
53.18,480.936370849609,480.936370849609,13111.709129422,624.636487329352,279.184651284862,30.6161489031606,1.78696517763348,0.531123748004508,29227.9828067794,-6346717.04322683
53.38,481.10009765625,481.10009765625,13223.7727890816,628.456566982483,281.933234192782,30.7064956528705,1.79628310622202,0.530101526595224,29509.6315511037,-6346520.47468222
53.58,481.262145996094,481.262145996094,13336.4153373791,632.282723928143,284.694201176121,30.7970480137171,1.80583364627504,0.528971078382534,29792.6742720483,-6346322.20590921
53.78,481.422454833984,481.422454833984,13449.6369871497,636.12223782431,287.471120343238,30.8878986589554,1.81570666645627,0.527737553131971,30077.4833791275,-6346121.96967044
53.98,481.5810546875,481.5810546875,13563.4397060294,639.985839387332,290.269253956757,30.9791900671129,1.82569190464642,0.526415792696681,30364.6193073737,-6345919.37241193
54.18,481.737915039063,481.737915039063,13677.8267838052,643.877127504241,293.090398046521,31.0709683641762,1.83545412340938,0.52501788606051,30654.28346348,-6345714.26497195
54.38,481.893096923828,481.893096923828,13792.8011307083,647.790485909365,295.931830735729,31.1631636120939,1.84479742004829,0.523540366701517,30946.1989089679,-6345506.82408118
54.58,482.046478271484,482.046478271484,13908.3650200982,651.726724484033,298.793994510462,31.2557831677767,1.8537187086495,0.521975095336559,31240.4193918314,-6345296.99876579
54.78,482.198181152344,482.198181152344,14024.5215978194,655.691605436769,301.679719710348,31.3489087898898,1.86231370503271,0.520327531261803,31537.2633632291,-6345084.56244341
54.98,482.34814453125,482.34814453125,14141.2741307355,659.680906721879,304.586937270176,31.442486918305,1.87067841921773,0.518598554776532,31836.5255969306,-6344869.64528599
55.18,482.496398925781,482.496398925781,14258.6243563909,663.684013068675,307.510424382516,31.5363704691889,1.87925865135377,0.516773798620385,32137.6539620692,-6344652.61281761
55.38,482.642883300781,482.642883300781,14376.5724147856,667.694449711455,310.447046319108,31.6304721385729,1.88862970720512,0.514838018378162,32440.3033814346,-6344433.68202457
55.58,482.787628173828,482.787628173828,14495.1179846125,671.712664396923,313.397188473644,31.7247961565233,1.89937462501512,0.512785843009626,32744.4904946228,-6344212.81148215
55.78,482.930603027344,482.930603027344,14614.2614589436,675.746171891336,316.364864195384,31.8194447629876,1.91182587979616,0.510622722315598,33050.6109077651,-6343989.68778842
55.98,483.071838378906,483.071838378906,14734.0050048782,679.806037023747,319.355940153334,31.9145667828821,1.92589718406663,0.508362898067602,33359.2598022521,-6343763.8531208
56.18,483.211303710938,483.211303710938,14854.3521328801,683.895972764235,322.37258942133,32.0102112495204,1.94126548534602,0.506018639752926,33670.6456931457,-6343535.12068737
56.38,483.348968505859,483.348968505859,14975.3059292827,688.010108355736,325.412092540948,32.1062981294558,1.95760063714776,0.503586898113974,33984.4590842109,-6343303.67140367
56.58,483.48486328125,483.48486328125,15096.8685784936,692.145570461004,328.473170441059,32.2027925440689,1.97453610202367,0.501050806893384,34300.5496949647,-6343069.57990034
56.78,483.618988037109,483.618988037109,15219.0421274668,696.302566791092,331.556023227759,32.2996957934323,1.99170414711771,0.498378176613383,34618.9362338185,-6342832.80926695
56.98,483.751281738281,483.751281738281,15341.8286612332,700.481377979567,334.660807755279,32.3970050796079,2.00867664485958,0.49556687625327,34939.6443691729,-6342593.32549312
57.18,483.8818359375,483.8818359375,15465.2303057928,704.682288042123,337.787601718069,32.4947319579607,2.02505450490626,0.492617824255483,35262.7031207066,-6342351.10030467
57.38,484.010559082031,484.010559082031,15589.24923266,708.905683327545,340.936478091775,32.5928758060048,2.04055345419466,0.489532479326889,35588.1497035623,-6342106.10552966
57.58,484.137512207031,484.137512207031,15713.8879427779,713.155642610498,344.109375337124,32.691498954127,2.05491365170036,0.486313679683474,35916.2301653363,-6341858.16768149
57.78,484.262664794922,484.262664794922,15839.1500261268,717.438308643243,347.309268965003,32.7906779472762,2.06785724502996,0.482970558081564,36247.3135797512,-6341607.02946912
57.98,484.386016845703,484.386016845703,15965.0392220262,721.749345117548,350.533664715894,32.8903568543017,2.07929886714282,0.479506680590294,36581.1868849397,-6341352.85837108
58.18,484.507568359375,484.507568359375,16091.5577338971,726.077735524941,353.776474267121,32.990381974854,2.08972196159572,0.475912493572338,36917.2569672978,-6341096.10826063
58.38,484.627288818359,484.627288818359,16218.7061163113,730.416673592414,357.03393606163,33.090656364039,2.10024606299911,0.472178668812994,37255.1515679723,-6340837.05715387
58.58,484.745208740234,484.745208740234,16346.4842121406,734.762820285269,360.304361352017,33.1911304989122,2.11207208762423,0.468302160838947,37594.6785266027,-6340575.82343824
58.78,484.861297607422,484.861297607422,16474.8915574858,739.118119743218,363.58903702711,33.2918279509199,2.12622002206316,0.464283388580819,37935.9367149305,-6340312.29023897
58.98,484.975555419922,484.975555419922,16603.9294125782,743.498868901495,366.897002843772,33.3929745053505,2.14312218221786,0.4601399498217,38279.8472249489,-6340045.71713714
59.18,485.088043212891,485.088043212891,16733.6020306284,747.920463425344,370.236935827187,33.4947988244428,2.16262458740337,0.455909509908086,38627.295991254,-6339775.37998243
59.38,485.198699951172,485.198699951172,16863.9148979634,752.383861334948,373.609848582461,33.5973089806063,2.18411434564077,0.451608945421451,38978.3505553575,-6339501.1619914
59.58,485.307556152344,485.307556152344,16994.8730476117,756.885801470957,377.01439816582,33.7004637836566,2.20701216258227,0.447240229742813,39332.8372951671,-6339223.13598265
59.78,485.414581298828,485.414581298828,17126.4978789277,761.414845206009,380.511334337117,33.8041560999778,1.96283372564754,0.442800341195575,39687.4986921595,-6338936.3060861
59.98,485.519836425781,485.519836425781,17258.7880281862,765.971762297321,383.889029424008,33.9082329082952,1.60172043795755,0.438288648166278,40050.6868149471,-6338657.92819287
60.18,485.623321533203,485.623321533203,17391.7414175142,770.547199786574,387.230763372526,34.012637657671,1.28293101224275,0.433702958575639,40418.5215195129,-6338381.26986632
60.38,485.725067138672,485.725067138672,17525.3638486378,775.147676936807,390.523973693366,34.1174768188626,1.05343798793054,0.429047467512402,40792.1086609205,-6338107.40864407
60.58,485.825103759766,485.825103759766,17659.660042474,779.779247170293,393.806964207625,34.2228547539563,0.966750081422834,0.424335117101922,41170.4893401945,-6337833.21243458
60.78,485.923370361328,485.923370361328,17794.6360774245,784.447531483071,397.111551460296,34.3288671615505,1.02832374504786,0.419578221171866,41552.8909257967,-6337556.03651784
60.98,486.019989013672,486.019989013672,17930.2960270047,789.147344010865,400.458847460752,34.4354551560386,1.22801923659351,0.414783327687898,41938.056433754,-6337274.08793632
61.18,486.114898681641,486.114898681641,18066.6300721532,793.866364916564,403.848386274336,34.5424445850672,1.69096233583752,0.409946257605367,42324.9916459415,-6336987.35822931
