MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.78,0,0,118.280894379132,0.00262450319344403,0.000106405627880613,0,2.46028832134308,4.19081668013733E-11,55.5243644714355,0.000267755002028025,102.461561985314,-6362518.3916152,89.8502117263762,165.528619818103,0.145036816596985,0.0374304726719856,179.316421508789,0.00732038076967001,0.0398768782615662,0.999177813529968,-1,2.08616256713867E-07,6.3776969909668E-06,2.98023223876953E-07,1.00000011920929,-1.19209289550781E-07,1\n
-3.68,0,0,118.280890179798,0.00263353905356985,6.09587737346505E-05,0,1.47577530239961,4.27765854084252E-11,55.5243644714355,0.00026882590157129,102.461563659832,-6362518.39000221,89.8502123979171,165.527984161122,0.14503476023674,0.0374316498637199,179.316421508789,-0.00741180311888456,0.0219284426420927,0.999732077121735,-1.00000011920929,1.19209289550781E-07,6.31809234619141E-06,4.17232513427734E-07,1,-2.98023223876953E-07,1\n
-3.58,0,0,118.280894598924,0.00261042685642545,9.10497836737777E-05,0,2.14124519809901,4.31817559944619E-11,55.5243644714355,0.000266375896899262,102.46156443283,-6362518.39109653,89.850204835468,165.530175520548,0.14504386484623,0.0374258607625961,179.316421508789,0.00258888071402907,0.0347830392420292,0.999391555786133,-1,2.08616256713867E-07,6.3776969909668E-06,1.78813934326172E-07,1,-1.19209289550781E-07,1\n
-3.48,0,0,118.280891536735,0.00262986140806967,0.000114463731388032,0,2.62786357259282,4.20001719041151E-11,55.5243644714355,0.000268267976480274,102.461563993245,-6362518.39192319,89.8502063620647,165.526301427902,0.145042330026627,0.0374319441616535,179.316421508789,0.0101177580654621,0.0423323959112167,0.999052345752716,-1.00000011920929,1.78813934326172E-07,6.3776969909668E-06,3.57627868652344E-07,1.00000011920929,2.98023223876953E-07,1\n
-3.38,0,0,118.280893918127,0.00261362412845465,8.06845249486041E-05,0,1.90414188075642,4.17057378931276E-11,55.5243644714355,0.000266737336687584,102.461564071476,-6362518.39152281,89.8501983492165,165.531384169168,0.145049929618835,0.0374283380806446,179.316421508789,0.00650226604193449,0.0301782134920359,0.999523401260376,-1.00000011920929,1.19209289550781E-07,6.31809234619141E-06,2.98023223876953E-08,1.00000011920929,-2.08616256713867E-07,1\n
-3.28,0,0,118.280891080387,0.0026636030352312,0.000114558486200209,0,2.61248001770895,4.17963791754032E-11,55.5243644714355,0.000271715979920373,102.4615646163,-6362518.39047137,89.850212416631,165.530413650248,0.145036935806274,0.0374260917305946,179.316436767578,-0.00309850461781025,0.0428970418870449,0.999074697494507,-1,2.98023223876953E-07,6.43730163574219E-06,3.57627868652344E-07,1.00000023841858,0,1\n
-3.18,0,0,118.280891536735,0.00261054127198467,9.47877490265974E-05,0,2.21484037669016,4.16740535960724E-11,55.5243644714355,0.000266373991735236,102.461563806981,-6362518.39170227,89.850205598852,165.528238484027,0.145043224096298,0.0374297685921192,179.316421508789,0.00816057529300451,0.0353807210922241,0.99934059381485,-1,2.08616256713867E-07,6.3776969909668E-06,-1.49011611938477E-07,1.00000023841858,-4.17232513427734E-07,1\n
-3.08,0,0,118.280890407972,0.00263697449518023,0.000114699684417159,0,2.63051056017623,4.1730845338914E-11,55.5243644714355,0.000268993897179826,102.461564145051,-6362518.39160624,89.8502049459328,165.531303471209,0.145045205950737,0.0374225601553917,179.316421508789,0.00720420759171247,0.0428959876298904,0.999053597450256,-1.00000011920929,3.57627868652344E-07,6.25848770141602E-06,4.4703483581543E-07,1.00000011920929,-2.98023223876953E-07,1\n
-2.98,0,0,118.280889951624,0.00262589443394119,9.72616339177702E-05,0,2.26384185624598,4.17179069592306E-11,55.5243644714355,0.000267933412828825,102.461564252153,-6362518.39122106,89.8502050378502,165.530002052496,0.145042702555656,0.0374295748770237,179.316421508789,0.00371269881725311,0.0368528217077255,0.999313831329346,-1,2.08616256713867E-07,6.3776969909668E-06,2.98023223876953E-07,1.00000011920929,8.94069671630859E-08,1\n
-2.88,1000.27996826172,1000.27996826172,118.280886895023,0.00265958882497364,6.76339737522642E-05,18.015381587124,1.58409254709523,4.16722979374018E-11,55.5236625671387,0.000271469941822033,102.461667002179,-6362518.38871789,89.8502071630677,165.529223161496,0.14504063129425,0.0374307408928871,179.316436767578,-0.0189295336604118,0.0169813856482506,0.999676585197449,-1,8.94069671630859E-08,6.43730163574219E-06,2.98023223876953E-08,1.00000011920929,0,1\n
-2.78,1000.27996826172,1000.27996826172,118.280891199596,0.00265723457076144,6.10004365303818E-05,18.015381587124,1.46517752520646,4.29259911076135E-11,55.5236625671387,0.000271245883368465,102.461669610813,-6362518.39023559,89.8502064915089,165.52985877206,0.145041257143021,0.0374282971024513,179.316436767578,-0.00523138511925936,0.0223523620516062,0.999736487865448,-1,8.94069671630859E-08,6.43730163574219E-06,2.68220901489258E-07,1.00000011920929,-2.68220901489258E-07,1\n
-2.68,1000.27996826172,1000.27996826172,118.280889736488,0.00261104805454193,0.000127409134761569,18.015381587124,2.92767540249457,4.31070443471787E-11,55.5236625671387,0.000266283910491438,102.461669740267,-6362518.39223048,89.8502033818084,165.53031878978,0.145046070218086,0.0374247319996357,179.316436767578,0.013021825812757,0.0470264926552773,0.998808741569519,-1,2.98023223876953E-07,6.31809234619141E-06,2.68220901489258E-07,1,-5.96046447753906E-08,1\n
-2.58,1000.27996826172,1000.27996826172,118.280886222608,0.00268113385887907,5.56002342826956E-05,18.015381587124,1.32188295383503,4.22530852821989E-11,55.5236625671387,0.000273698754199359,102.46166758053,-6362518.38923753,89.8502087272389,165.530207852141,0.145036101341248,0.0374301597476006,179.316421508789,-0.0141237806528807,0.0151845533400774,0.99978494644165,-1,1.19209289550781E-07,6.49690628051758E-06,5.96046447753906E-08,1.00000011920929,-4.4703483581543E-07,1\n
-2.48,1000.27996826172,1000.27996826172,118.280891088769,0.0027360725600261,8.11795557628939E-05,18.015381587124,1.8334672556656,4.31758047417575E-11,55.5236625671387,0.000279244153261971,102.46166951023,-6362518.38851785,89.8502005663657,165.529303944797,0.14504474401474,0.0374360047280788,179.316436767578,-0.0201560985296965,0.0217727310955524,0.999559760093689,-1,2.08616256713867E-07,6.61611557006836E-06,8.94069671630859E-08,1.00000011920929,2.68220901489258E-07,1\n
-2.38,1000.27996826172,1000.27996826172,118.280890636146,0.0026031464615552,0.000117029664548197,18.015381587124,2.71255396261372,4.32839686491667E-11,55.5236625671387,0.000265525963754953,102.461669739336,-6362518.39175682,89.8502071630677,165.529223152168,0.14504063129425,0.0374307408928871,179.316436767578,0.00869208574295044,0.0441087521612644,0.998988926410675,-1,2.68220901489258E-07,6.25848770141602E-06,4.76837158203125E-07,1,5.96046447753906E-08,1\n
-2.28,1000.27996826172,1000.27996826172,118.280888717622,0.00273177613786979,7.9639232471238E-05,18.015381587124,1.80084272238353,4.26326897339065E-11,55.5236625671387,0.000278809902511057,102.461667887867,-6362518.38845719,89.8502064914967,165.529858782977,0.14504086971283,0.0374295003712177,179.316421508789,-0.020721172913909,0.0205069519579411,0.999574959278107,-1,2.98023223876953E-08,6.73532485961914E-06,1.78813934326172E-07,1.00000023841858,-3.27825546264648E-07,1\n
-2.18,1000.27996826172,1000.27996826172,118.280885093845,0.00260321209982351,8.5846897989063E-05,18.015381587124,2.0350431301578,4.33344491190494E-11,55.5236625671387,0.000265656841520467,102.461669225246,-6362518.39082971,89.8502034922696,165.531446726904,0.145040795207024,0.0374281778931618,179.316436767578,0.000140189833473414,0.0329770296812058,0.999456107616425,-1,1.78813934326172E-07,6.31809234619141E-06,2.08616256713867E-07,1.00000011920929,5.96046447753906E-08,1\n
-2.08,1000.27996826172,1000.27996826172,118.280887356028,0.00271089014754908,7.24863021858715E-05,18.015381587124,1.66932557627567,4.34452452013827E-11,55.5236625671387,0.000276696924174757,102.461667658761,-6362518.38890191,89.8502086167154,165.529079875338,0.14504086971283,0.0374262370169163,179.316421508789,-0.0169414654374123,0.0206871554255486,0.999642431735992,-1,5.96046447753906E-08,6.61611557006836E-06,1.19209289550781E-07,1,2.68220901489258E-07,1\n
-1.98,1000.27996826172,1000.27996826172,118.280889051966,0.00260119904177241,0.00010496451919753,18.015381587124,2.44995911356383,4.30638393602397E-11,55.5236625671387,0.000265379543748168,102.461666882969,-6362518.39156032,89.8502003825438,165.531906705872,0.145051077008247,0.0374231040477753,179.316421508789,0.00688451156020164,0.039760809391737,0.999185502529144,-1.00000023841858,1.78813934326172E-07,6.19888305664063E-06,8.94069671630859E-08,1,-2.38418579101563E-07,1\n
-1.88,1000.27996826172,1000.27996826172,118.280889402144,0.00275413410225766,8.95425405085281E-05,18.015381587124,1.99405858577112,4.33637617256104E-11,55.5236625671387,0.000281062662111253,102.461670298129,-6362518.38819455,89.8502117263835,165.528619810546,0.145036354660988,0.0374300740659237,179.316421508789,-0.0228422898799181,0.0231356751173735,0.999471366405487,-1,2.68220901489258E-07,6.61611557006836E-06,8.94069671630859E-08,1.00000011920929,-2.68220901489258E-07,1\n
-1.78,1000.27996826172,1000.27996826172,118.280883613043,0.00266888885532957,5.92974576030934E-05,18.015381587124,1.42115545735171,4.28141709347647E-11,55.5236625671387,0.000272440077424108,102.461666271091,-6362518.38982229,89.8502154157983,165.528825584426,0.145031064748764,0.0374332405626774,179.316421508789,-0.00892752967774868,0.020345589146018,0.999753177165985,-1,1.19209289550781E-07,6.49690628051758E-06,3.87430191040039E-07,1.00000011920929,-2.68220901489258E-07,1\n
-1.68,1000.27996826172,1000.27996826172,118.2808888359,0.00258452729025709,7.8854335076749E-05,18.015381587124,1.88063022917828,4.30924147769053E-11,55.5236625671387,0.000263770739593383,102.461669654585,-6362518.39164579,89.8502139990893,165.533827897101,0.145035833120346,0.0374192968010902,179.316421508789,0.00772310979664326,0.0295164044946432,0.999534487724304,-1.00000011920929,2.38418579101563E-07,6.19888305664063E-06,8.94069671630859E-08,1.00000011920929,1.78813934326172E-07,1\n
-1.58,1000.27996826172,1000.27996826172,118.280887114815,0.00270704794742693,6.57696276166947E-05,18.015381587124,1.54164329911465,4.29408598412888E-11,55.5236625671387,0.00027632199510208,102.461667272262,-6362518.38994646,89.8502049273221,165.52887410978,0.145044609904289,0.0374279879033566,179.316421508789,-0.00770003907382488,0.0230433084070683,0.999704837799072,-1,1.19209289550781E-07,6.55651092529297E-06,5.96046447753906E-08,1.00000011920929,8.94069671630859E-08,1\n
-1.48,1000.27996826172,1000.27996826172,118.280886903405,0.00269533947143819,7.786103919436E-05,18.015381587124,1.77707447252568,4.31499711897513E-11,55.5236625671387,0.000275093235131862,102.461666878313,-6362518.38827333,89.8502042743085,165.531939077245,0.145045757293701,0.0374247394502163,179.316436767578,-0.022639125585556,0.017942950129509,0.999582648277283,-1,1.19209289550781E-07,6.49690628051758E-06,1.49011611938477E-07,1.00000023841858,-2.38418579101563E-07,1\n
-1.38,1000.27996826172,1000.27996826172,118.280886679888,0.00269918698258604,5.80478164686795E-05,18.015381587124,1.37306221090111,4.43664819928488E-11,55.5236625671387,0.000275537201218867,102.461667573079,-6362518.38940709,89.8502042557562,165.529509723268,0.145039319992065,0.037432886660099,179.316421508789,-0.0125205926597118,0.0174850728362799,0.999768733978271,-1,8.94069671630859E-08,6.49690628051758E-06,2.98023223876953E-07,1,2.08616256713867E-07,1\n
-1.28,1000.27996826172,1000.27996826172,118.280891423114,0.00259317026671166,0.00010207730542725,18.015381587124,2.38543347438446,4.37928594850525E-11,55.5236625671387,0.000264570868353076,102.461666673422,-6362518.39203472,89.8501973831616,165.533494554579,0.145053148269653,0.0374219305813313,179.316421508789,0.0112990960478783,0.0377073846757412,0.999224960803986,-1.00000023841858,1.78813934326172E-07,6.19888305664063E-06,2.38418579101563E-07,1,-4.4703483581543E-07,1\n
-1.18,1000.27996826172,1000.27996826172,118.280890636146,0.00271935948551912,9.49637915842942E-05,18.015381587124,2.12837080176388,4.33234612758236E-11,55.5236625671387,0.000277491300380461,102.46166740451,-6362518.38789758,89.8502096011815,165.529398746412,0.145036548376083,0.037433460354805,179.316421508789,-0.0257571041584015,0.0235813055187464,0.999390065670013,-1,2.98023223876953E-08,6.73532485961914E-06,2.68220901489258E-07,1.00000011920929,5.96046447753906E-08,1\n
-1.08,1000.27996826172,1000.27996826172,118.280892788433,0.0026278721243909,9.54941165599305E-05,18.015381587124,2.21834930797993,4.38397138985584E-11,55.5236625671387,0.000268142108097891,102.461669870652,-6362518.39159607,89.8502004744948,165.530605323147,0.145049527287483,0.0374247543513775,179.316421508789,0.00714176706969738,0.0356302782893181,0.999339520931244,-1,2.08616256713867E-07,6.3776969909668E-06,2.98023223876953E-07,1.00000011920929,5.96046447753906E-08,1\n
-0.98,1000.27996826172,1000.27996826172,118.280888032168,0.00269433834269303,8.55246546267571E-05,18.015381587124,1.96808939586661,4.30229255155345E-11,55.5236625671387,0.000274967238283352,102.461667959578,-6362518.39027877,89.8502064914967,165.529858785112,0.145041063427925,0.0374281704425812,179.316421508789,-0.00477470085024834,0.0313812419772148,0.999496102333069,-1,1.49011611938477E-07,6.55651092529297E-06,1.19209289550781E-07,1.00000011920929,-3.27825546264648E-07,1\n
-0.88,1000.27996826172,1000.27996826172,118.280893241055,0.00267800425999228,8.16065874253369E-05,18.015381587124,1.89526078870909,4.29151365852453E-11,55.5236625671387,0.000273311091973483,102.461669906043,-6362518.38962266,89.8502065100152,165.532288165274,0.14504437148571,0.0374235324561596,179.316452026367,-0.0106870727613568,0.0285375639796257,0.99953556060791,-1,1.19209289550781E-07,6.49690628051758E-06,8.94069671630859E-08,1.00000023841858,-5.96046447753906E-08,1\n
-0.78,1000.27996826172,1000.27996826172,118.280886442401,0.00271028276938761,8.31299464750776E-05,18.015381587124,1.90733185909073,4.30369699012318E-11,55.5236625671387,0.000276603672432429,102.461666880175,-6362518.38981758,89.8502154157934,165.528825585424,0.145031064748764,0.0374332405626774,179.316421508789,-0.0088330116122961,0.0293727982789278,0.999529480934143,-1,1.49011611938477E-07,6.55651092529297E-06,3.27825546264648E-07,1.00000011920929,-5.96046447753906E-08,1\n
-0.68,1000.27996826172,1000.27996826172,118.280889055692,0.00266645197468179,9.46003122986768E-05,18.015381587124,2.1818116834909,4.32189333088901E-11,55.5236625671387,0.000272087127541454,102.461669660173,-6362518.38935151,89.8502131986994,165.530906013135,0.145036220550537,0.0374239608645439,179.316452026367,-0.0131748039275408,0.0329410582780838,0.999370455741882,-1,1.78813934326172E-07,6.43730163574219E-06,5.96046447753906E-08,1.00000011920929,-1.19209289550781E-07,1\n
-0.58,1000.27996826172,1000.27996826172,118.280886438675,0.00271240828613546,7.89959432909301E-05,18.015381587124,1.81797927114192,4.30868033162812E-11,55.5236625671387,0.000276833423868084,102.461666969582,-6362518.39032505,89.8502026915563,165.528525067359,0.145043358206749,0.0374330654740334,179.316436767578,-0.00433334149420261,0.0287997424602509,0.999575793743134,-1,1.49011611938477E-07,6.55651092529297E-06,5.96046447753906E-08,1.00000011920929,0,1\n
-0.48,1000.27996826172,1000.27996826172,118.280884874053,0.00259410843805223,8.13697811756162E-05,18.015381587124,1.94629539691831,4.30878553382886E-11,55.5236625671387,0.000264741538444468,102.4616692774,-6362518.39036569,89.8502161426057,165.535478556008,0.145031586289406,0.0374173484742641,179.316436767578,-0.00415478553622961,0.0310907773673534,0.999507904052734,-1,8.94069671630859E-08,6.3776969909668E-06,3.87430191040039E-07,1,-1.49011611938477E-07,1\n
-0.38,1000.27996826172,1000.27996826172,118.280887123197,0.00272370992969538,7.30874111069377E-05,18.015381587124,1.68714001264619,4.33278243958619E-11,55.5236625671387,0.000278004718325064,102.461667411961,-6362518.38985744,89.8501975671648,165.530891856032,0.14505110681057,0.0374293439090252,179.316421508789,-0.00843757018446922,0.0254726950079203,0.999639928340912,-1,2.08616256713867E-07,6.61611557006836E-06,5.96046447753906E-08,1.00000011920929,1.19209289550781E-07,1\n
-0.28,1000.27996826172,1000.27996826172,118.280887580477,0.00273290579449165,8.3347795379882E-05,18.015381587124,1.87120410002495,4.32772393890461E-11,55.5236625671387,0.000278913999181896,102.461669730023,-6362518.38814475,89.8502092882643,165.528444232245,0.145040437579155,0.0374273657798767,179.316421508789,-0.0234572514891624,0.0194903649389744,0.999534845352173,-1,2.98023223876953E-08,6.73532485961914E-06,2.38418579101563E-07,1.00000011920929,-4.76837158203125E-07,1\n
-0.18,1000.27996826172,1000.27996826172,118.280888712965,0.00273570829914583,9.4939499564999E-05,18.015381587124,2.13834610980516,4.34326458521273E-11,55.5236625671387,0.000279161698472308,102.461667441763,-6362518.38960699,89.8502028020973,165.529653000059,0.145043343305588,0.0374348014593124,179.316436767578,-0.0105989798903465,0.0330456458032131,0.9993976354599,-1,2.08616256713867E-07,6.73532485961914E-06,6.25848770141602E-07,1.00000011920929,8.94069671630859E-08,1\n
-0.08,1000.27996826172,1000.27996826172,118.280888488516,0.00273251374588668,6.97396014103048E-05,18.015381587124,1.58245714434928,4.35311487321181E-11,55.5236625671387,0.000278912895169015,102.461669944227,-6362518.38849598,89.8502063620647,165.526301425711,0.145042076706886,0.0374317429959774,179.316421508789,-0.0203747171908617,0.0153708308935165,0.999674260616302,-1,2.98023223876953E-08,6.73532485961914E-06,2.68220901489258E-07,1,8.94069671630859E-08,1\n
0.02,1000.27996826172,1000.27996826172,118.280886898749,0.00268907633585964,8.55530663382047E-05,18.015824704873,1.97239801642785,4.35411321761831E-11,55.5222969055176,0.000274429600040094,102.461691172794,-6362518.39023932,89.8502108336419,165.526999475484,0.145038798451424,0.0374289453029633,179.316436767578,-0.00513533502817154,0.031397920101881,0.999493777751923,-1,1.49011611938477E-07,6.55651092529297E-06,-5.96046447753906E-08,1,1.49011611938477E-07,1\n
0.12,1000.27996826172,1000.27996826172,118.280888827518,0.00262940404904604,7.16260788321252E-05,18.0172804629708,1.7051139760804,4.34365012075309E-11,55.5178108215332,0.000268376113695012,102.461773278192,-6362518.39091952,89.8502065100225,165.532288166109,0.145041987299919,0.0374245494604111,179.316421508789,0.000964020960964262,0.0272233691066504,0.999628901481628,-1.00000011920929,1.19209289550781E-07,6.31809234619141E-06,1.19209289550781E-07,1.00000011920929,-6.85453414916992E-07,1\n
0.22,1000.27996826172,1000.27996826172,118.280894366093,0.00267112931195989,0.000133970416256436,18.0194942602921,3.02078556573571,4.29172672411134E-11,55.5109901428223,0.000272392851570658,102.46189453546,-6362518.39071048,89.8502004558068,165.528176032134,0.145044535398483,0.0374340713024139,179.316436767578,-0.000924335909076035,0.0501464903354645,0.998741447925568,-1,2.98023223876953E-07,6.43730163574219E-06,1.49011611938477E-07,1,3.27825546264648E-07,1\n
0.32,1000.27996826172,1000.27996826172,118.296366267838,0.29389323746862,0.00699301498724377,18.3921315515519,1.21614472245314,1.49771578313577E-08,54.3862991333008,0.0299995239884083,102.686830824241,-6362518.43317333,89.8518623507324,165.657147174344,0.143518075346947,0.0366968028247356,179.316513061523,0.00355653581209481,-0.0235271081328392,0.999716877937317,-0.999999821186066,-1.68979167938232E-05,0.00072026252746582,-1.70469284057617E-05,1,8.94069671630859E-08,1\n
0.42,1000.27996826172,1000.27996826172,118.348359713331,0.678776230787843,0.0151488698748147,18.4023853299346,1.14030300545747,4.39726992089894E-07,54.3559951782227,0.0692893027038508,102.758581826463,-6362518.48396678,89.8605917677958,165.28390940098,0.134831577539444,0.0354180485010147,179.316284179688,0.00334707577712834,-0.0220654401928186,0.999750912189484,-0.999998807907104,-3.66866588592529E-05,0.00166359543800354,-3.68356704711914E-05,1.00000011920929,-3.57627868652344E-07,1\n
0.52,1000.27996826172,1000.27996826172,118.441966370679,1.1131977996678,0.0208494257663492,18.4130177440002,0.946275030845915,2.51761257204451E-06,54.3246078491211,0.113643320501978,102.892597878352,-6362518.52621701,89.8722481145219,164.674102262799,0.123213052749634,0.0337612703442574,179.316802978516,0.00296327704563737,-0.0184933394193649,0.999824583530426,-0.999996423721313,-5.04255294799805E-05,0.00272864103317261,-5.03063201904297E-05,1.00000011920929,-2.98023223876953E-08,1\n
0.62,1000.27996826172,1000.27996826172,118.581129051745,1.58110528325192,0.0253560543469783,18.4239096976339,0.804246236580066,6.95126980322724E-06,54.2924919128418,0.161418280621092,103.096803994849,-6362518.56499855,89.8845376317479,163.958526111629,0.110965490341187,0.0319041050970554,179.31623840332,0.00268746423535049,-0.0158102475106716,0.999871373176575,-0.999992609024048,-6.11841678619385E-05,0.00387585163116455,-6.10649585723877E-05,1.00000011920929,2.08616256713867E-07,1\n
0.72,1000.27996826172,1000.27996826172,118.768522014841,2.07196765486682,0.0291736768007096,18.4349804385631,0.7039924427418,1.42439635752773E-05,54.2598876953125,0.2115376752771,103.376443082467,-6362518.60081854,89.8964332484835,163.2217359163,0.0991570651531219,0.0298958122730255,179.321517944336,0.00247719557955861,-0.0138604957610369,0.999900877475739,-0.999987185001373,-7.0422887802124E-05,0.00507944822311401,-7.04824924468994E-05,1.00000023841858,-2.98023223876953E-07,1\n
0.82,1000.27996826172,1000.27996826172,119.006013644859,2.57882225419888,0.0325142571963733,18.4461773853047,0.63070931917787,2.47174597245584E-05,54.2269515991211,0.263290225425635,103.73498539906,-6362518.63335782,89.9075101340325,162.48940129077,0.0882031172513962,0.0278301350772381,179.309066772461,0.00230461661703885,-0.0123956520110369,0.99992048740387,-0.999979972839355,-7.84397125244141E-05,0.00632220506668091,-7.8350305557251E-05,1,1.78813934326172E-07,1\n
0.92,1000.27996826172,1000.27996826172,119.294885831885,3.0968211198384,0.0355387124950875,18.4574658946674,0.575850882908637,3.85735099580792E-05,54.1937866210938,0.316180745270458,104.174663450569,-6362518.66275582,89.9175489668385,161.828089063662,0.0783412158489227,0.0257096234709024,179.328353881836,0.00215918896719813,-0.0112708322703838,0.999934136867523,-0.999971270561218,-8.55624675750732E-05,0.00759205222129822,-8.52644443511963E-05,1.00000011920929,4.4703483581543E-07,1\n
