MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
111.76,1000.27996826172,1000.27996826172,62454.5684611071,3034.63275697766,2807.65903073324,79.1657390267094,11.6528646260501,0.0107300088067898,12.6352634429932,145.830053980581,146091.862371785,-5784629.36946219,10.6526341116158,93.2853252865721,3.22864985466003,280.669769287109,179.016937255859,-0.923341870307922,-0.0586951673030853,0.379466414451599,-0.940122604370117,-0.0521003007888794,0.336830973625183,-0.0553337074816227,0.998467981815338,2.8521753847599E-09,1\n
111.86,1000.27996826172,1000.27996826172,62569.7470740573,3041.98633326617,2815.35108484752,79.3753952141355,11.6722250980888,0.0106261897480235,12.6018896102905,146.058273999819,146382.712782262,-5781546.29314634,10.5891404919626,93.2856357076243,3.22962141036987,280.606170654297,178.736053466797,-0.923632502555847,-0.0587267577648163,0.378753453493118,-0.940317749977112,-0.0521410405635834,0.336279183626175,-0.0553652942180634,0.99846625328064,-2.08732672035694E-07,1\n
111.96,1000.27996826172,1000.27996826172,62684.9877893683,3049.37150664833,2823.07600141893,79.5864607278476,11.6914455216368,0.0105231598796134,12.5684690475464,146.28768495037,146674.328251075,-5778439.89447002,10.5257440920604,93.2857179399814,3.2303740978241,280.542694091797,178.719360351563,-0.923923015594482,-0.058758556842804,0.378039449453354,-0.940513253211975,-0.0521816611289978,0.33572593331337,-0.0553971529006958,0.998464524745941,8.97562131285667E-08,1\n
112.06,1000.27996826172,1000.27996826172,62800.2904214179,3056.78834940515,2830.83389844634,79.7989370585786,11.7105571303037,0.010420926562086,12.5350036621094,146.518281805209,146966.695478339,-5775309.97279233,10.4624065413587,93.2857686416712,3.2310802936554,280.479248046875,179.001892089844,-0.924213171005249,-0.0587902069091797,0.377324551343918,-0.940708637237549,-0.0522225201129913,0.335171759128571,-0.0554287359118462,0.998462796211243,1.03027559816837E-08,1\n
112.16,1000.27996826172,1000.27996826172,62915.6547703687,3064.23502457866,2838.62293797254,80.0127889915563,11.7295619185976,0.0103194873987594,12.501501083374,146.749989096963,147259.74176478,-5772157.11213883,10.3991349175722,93.2857354906099,3.23170924186707,280.415893554688,178.558319091797,-0.924503266811371,-0.0588218569755554,0.376608431339264,-0.940904140472412,-0.0522631108760834,0.334616273641586,-0.0554603710770607,0.998460948467255,-6.0652382671833E-08,1\n
112.26,1000.27996826172,1000.27996826172,63031.080618185,3071.711171956,2846.44271005489,80.2280233930868,11.7484575761901,0.0102188364252033,12.4679622650146,146.982811362871,147553.469968206,-5768981.32857227,10.3359412030245,93.285429952315,3.23205924034119,280.352600097656,178.214096069336,-0.924792885780334,-0.0588536262512207,0.375891745090485,-0.941099643707275,-0.0523040294647217,0.334059923887253,-0.0554919764399529,0.998459279537201,1.29104591906071E-07,1\n
112.36,1000.27996826172,1000.27996826172,63146.5677056098,3079.21578040526,2854.29222938275,80.4446101429415,11.7673378811594,0.0101189543928861,12.4343938827515,147.216701251137,147847.830386573,-5765782.87253154,10.272725603355,93.2851799432137,3.2324652671814,280.289276123047,178.685913085938,-0.925082147121429,-0.0588854551315308,0.375174254179001,-0.94129490852356,-0.0523448586463928,0.333502560853958,-0.055523581802845,0.998457431793213,1.12224370241165E-07,1\n
112.46,1000.27996826172,1000.27996826172,63262.1157730799,3086.74698498792,2862.16965224332,80.6624997394869,11.7861459842242,0.0100198366158584,12.4008054733276,147.451574514787,148142.74066806,-5762562.34732958,10.2095592792517,93.2847020473965,3.23263812065125,280.226013183594,179.260147094727,-0.925371050834656,-0.0589171051979065,0.374455988407135,-0.941490471363068,-0.0523855984210968,0.33294403553009,-0.0555551126599312,0.998455703258514,-7.29341991245747E-08,1\n
112.56,1000.27996826172,1000.27996826172,63377.7244647583,3094.29990182724,2870.07002863787,80.8815978268908,11.8049333313888,0.00992145416261871,12.3672132492065,147.687238793724,148438.029113833,-5759321.62879998,10.1464001417148,93.2844136596534,3.2329957485199,280.162750244141,179.047988891602,-0.925659537315369,-0.0589488446712494,0.373737335205078,-0.941685557365417,-0.0524262189865112,0.332385092973709,-0.0555867105722427,0.998454093933105,-2.79920641332865E-07,1\n
112.66,1000.27996826172,1000.27996826172,63493.3933635792,3101.87239089701,2877.99120445584,81.101820417158,11.8237736498087,0.00982379038311821,12.3336315155029,147.923606923093,148733.613956938,-5756061.47948377,10.0831820307971,93.2843624185827,3.23358178138733,280.099426269531,178.738876342773,-0.925947308540344,-0.0589801073074341,0.373018473386765,-0.941880702972412,-0.0524668991565704,0.331825375556946,-0.0556182190775871,0.998452186584473,-5.49480319023132E-08,1\n
112.76,1000.27996826172,1000.27996826172,63609.1219927035,3109.46129957622,2885.93005219696,81.3230815775042,11.8427211263806,0.00972681282288045,12.3000745773315,148.160533845446,149029.358485471,-5752783.07081713,10.0198614421408,93.2845318774096,3.23437690734863,280.036010742188,179.113433837891,-0.926234602928162,-0.0590119659900665,0.372299671173096,-0.942075610160828,-0.0525075793266296,0.331265062093735,-0.0556497611105442,0.998450398445129,-1.30967237055302E-08,1\n
112.86,1000.27996826172,1000.27996826172,63724.9098509774,3117.06540362027,2893.88534747901,81.5453821498207,11.8617156281293,0.00963050137657791,12.2665433883667,148.397967828467,149325.211447474,-5749486.80616978,9.95650583659997,93.2848123339871,3.23528599739075,279.972564697266,178.904708862305,-0.926521182060242,-0.0590434670448303,0.371580868959427,-0.942270159721375,-0.0525482296943665,0.330704599618912,-0.0556813031435013,0.998448491096497,-2.00234353542328E-08,1\n
112.96,1000.27996826172,1000.27996826172,63840.7564384509,3124.68619663544,2901.85855560649,81.7687420267511,11.880771310241,0.0095348485785633,12.2330360412598,148.635987502699,149621.240301241,-5746171.98551186,9.89309696043779,93.2852118495746,3.23630690574646,279.909057617188,178.941757202148,-0.926807224750519,-0.059075266122818,0.370861947536469,-0.942464709281921,-0.0525890290737152,0.330143421888351,-0.0557128041982651,0.998446941375732,-1.01863406598568E-07,1\n
113.06,1000.27996826172,1000.27996826172,63956.6612824081,3132.32659646613,2909.85266638039,81.9932583623199,11.8999066148488,0.00943984834506776,12.1995391845703,148.874704705719,149917.533378915,-5742837.26843242,9.8296063823239,93.2855993303826,3.23731780052185,279.845489501953,179.131393432617,-0.927092730998993,-0.0591067969799042,0.370142698287964,-0.942659139633179,-0.0526297390460968,0.329581558704376,-0.0557443276047707,0.998445153236389,-1.57160684466362E-08,1\n
113.16,1000.27996826172,1000.27996826172,64072.6239586985,3139.98888064789,2917.86994598568,82.2189981329498,11.9190758651554,0.00934551359548641,12.1660442352295,149.114229302611,150214.184134978,-5739481.59671914,9.76606960430819,93.2860749619202,3.23840570449829,279.781860351563,178.875228881836,-0.927377700805664,-0.0591383874416351,0.369423180818558,-0.942853212356567,-0.0526704490184784,0.329019218683243,-0.0557758994400501,0.998443484306335,-1.72178260982037E-07,1\n
113.26,1000.27996826172,1000.27996826172,64188.6440667072,3147.67477412436,2925.91215335343,82.446023210066,11.9382684116254,0.00925185178636143,12.1325435638428,149.354632639447,150511.24763079,-5736104.11226306,9.70249182214241,93.2865774178298,3.23951578140259,279.718170166016,179.251007080078,-0.927662193775177,-0.0591702163219452,0.368703037500381,-0.943047404289246,-0.0527113080024719,0.328455775976181,-0.0558075569570065,0.998441636562347,-1.00699253380299E-08,1\n
113.36,1000.27996826172,1000.27996826172,64304.7212532554,3155.38670511234,2933.9817463304,82.6744162748077,11.9574415181312,0.00915886811153599,12.0990266799927,149.596019788047,150808.809069165,-5732703.6508517,9.63890982073178,93.2869719160899,3.24051928520203,279.654479980469,179.165496826172,-0.927946209907532,-0.0592019855976105,0.367982447147369,-0.943241357803345,-0.0527520775794983,0.32789158821106,-0.0558391101658344,0.998439908027649,-6.25732354819775E-08,1\n
