MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.14,0.281944334506989,0.281944334506989,105.011042660102,0.00251627732712028,6.46381534289477E-05,0.00552104758886543,89.9895138667685,1.48210760464036,3.6930978339072E-11,51.0671806335449,0.000256839235248663,91.3077628817409,-6362518.44811368
-2.04,0.353643149137497,0.353643149137497,105.011041674763,0.00250814613624137,6.37509998963176E-05,0.00692505724322671,89.9895120061573,1.46585913276867,3.70969811871718E-11,51.0671806335449,0.000256011046644744,91.3077638093382,-6362518.44814957
-1.94,0.43866828083992,0.43866828083992,105.011042826809,0.00251713435801533,5.95351928436379E-05,0.00859002348274869,89.9895130392063,1.36529936236617,3.70952216327976E-11,51.0671806335449,0.000256939621976926,91.3077633734792,-6362518.44831656
-1.84,0.539309740066528,0.539309740066528,105.011040679179,0.00252278973937227,6.08566024711194E-05,0.0105607894028179,89.9895103801957,1.39263260025528,3.68709735140591E-11,51.0671806335449,0.000257514004147197,91.3077630549669,-6362518.44831401
-1.74,0.65833181142807,0.65833181142807,105.011044616811,0.0025111627284606,5.84153072865367E-05,0.0128914853583208,89.9895122401361,1.3432520701735,3.7097834891409E-11,51.0671806335449,0.000256332408980597,91.3077642181888,-6362518.44839606
-1.64,0.79912406206131,0.79912406206131,105.011043837294,0.00252174753935567,6.66933490864115E-05,0.0156484860167977,89.9895084601738,1.5247894884353,3.71326558296721E-11,51.0671806335449,0.000257392486219032,91.3077640002593,-6362518.44803362
-1.54,0.965858221054077,0.965858221054077,105.011044526473,0.00253477270111723,5.88482734353983E-05,0.0189134823789278,89.9895090085071,1.34039022084913,3.69294220316297E-11,51.0671806335449,0.000258742723190153,91.3077637311071,-6362518.44834808
-1.44,1.1636563539505,1.1636563539505,105.011041939259,0.00251902600038374,6.04884783644127E-05,0.0227867749798218,89.9895146918933,1.38643692194236,3.69765276146156E-11,51.0671806335449,0.000257130506838621,91.307762931101,-6362518.44846164
-1.34,1.39872550964355,1.39872550964355,105.011044224724,0.00252138081106072,6.18846253923588E-05,0.0273899105509804,89.9895165399092,1.41556113344228,3.71000967611335E-11,51.0671806335449,0.000257367551284915,91.3077638139948,-6362518.44824162
-1.24,1.67848169803619,1.67848169803619,105.011042639613,0.0025298061337594,5.90393956247981E-05,0.0328681097568491,89.9895052657567,1.34713647193662,3.71081181629968E-11,51.0671806335449,0.000258235018463893,91.3077637413517,-6362518.44833298
-1.14,2.01151990890503,2.01151990890503,105.011042380705,0.00251957793035106,5.83611730948605E-05,0.0393896801027568,89.9895141568878,1.33764547635724,3.69134962163231E-11,51.0671806335449,0.000257192001868134,91.3077630605549,-6362518.44842105
-1.04,2.40750288963318,2.40750288963318,105.011043037288,0.0025210940427466,6.43350568985193E-05,0.0471438379751034,89.9895116921203,1.47219021872248,3.69641850735403E-11,51.0671806335449,0.000257331997886467,91.3077638950199,-6362518.44811338
-0.94,2.87830710411072,2.87830710411072,105.011042627506,0.00250549861703831,5.93675862416468E-05,0.05636314886395,89.9895138560287,1.3672796094469,3.70714588554679E-11,51.0671806335449,0.000255751630334089,91.3077640142292,-6362518.44832436
-0.84,3.43802785873413,3.43802785873413,105.011040894315,0.00253005389632517,6.23765370795849E-05,0.0673236277405878,89.9895044293926,1.4227758359677,3.69666642381183E-11,51.0671806335449,0.000258252143680693,91.307763280347,-6362518.44820012
-0.74,4.10214805603027,4.10214805603027,105.011045610532,0.00254096196677664,4.9326749844605E-05,0.0803284615508157,89.9895154825293,1.12272638084554,3.70676659155405E-11,51.0671806335449,0.000259395547573149,91.307763624005,-6362518.44879193
-0.64,4.88820505142212,4.88820505142212,105.011043049395,0.00250459571214031,6.9221883545871E-05,0.0957210676363669,89.9895103558045,1.59336168886495,3.70470614649352E-11,51.0671806335449,0.000255633578831294,91.3077629953623,-6362518.44791162
-0.54,5.81681346893311,5.81681346893311,105.011043279432,0.00251956516947381,5.98465545827294E-05,0.113905122561479,89.989510374289,1.37118345378714,3.70218308870207E-11,51.0671806335449,0.000257187137435722,91.3077634442598,-6362518.44831124
-0.44,6.91314125061035,6.91314125061035,105.011043877341,0.0025360759662542,5.34634150859163E-05,0.135373466184058,89.9895154824946,1.21823750549258,3.70540968494152E-11,51.0671806335449,0.000258888006555935,91.3077630866319,-6362518.44859672
-0.34,8.20845127105713,8.20845127105713,105.011044493876,0.0025205566954545,6.64408523453203E-05,0.160738289625983,89.9895108628186,1.51942020305165,3.711573389217E-11,51.0671806335449,0.000257271528198544,91.3077638540417,-6362518.44807232
-0.24,148.206100463867,148.206100463867,105.011045282707,0.00251128158180801,5.90938739677525E-05,2.90217902428147,89.9895189261153,1.35707972480538,3.70598971385049E-11,51.0671806335449,0.000256342925354147,91.3077636370435,-6362518.44839446
-0.14,311.196929931641,311.196929931641,105.011042200029,0.00254342060805157,5.75751701642505E-05,6.09387332668258,89.9895101126257,1.30742758661936,3.67762410596754E-11,51.0671806335449,0.000259628926983169,91.3077631136402,-6362518.44843384
-0.04,450.416717529297,450.416717529297,105.011042100377,0.00252121748754809,6.27208455098778E-05,8.82015045958157,89.9895049872738,1.43559023456105,3.70778121794522E-11,51.0667839050293,0.000257348758509579,91.3077703025192,-6362518.44818832
0.06,560.351501464844,560.351501464844,105.011045445688,0.00253138999259295,5.81052041691282E-05,10.9736204065878,89.9895138417784,1.3250518895384,3.72109636382809E-11,51.0635032653809,0.000258398993423725,91.3078225422651,-6362518.44837123
0.16,641.723571777344,641.723571777344,105.011043606326,0.00253881353445356,6.1736476059627E-05,12.568620449876,89.9895154825293,1.40359928611399,3.6998917340682E-11,51.0575981140137,0.000259148419104349,91.3079154836014,-6362518.44824077
0.26,699.190368652344,699.190368652344,105.02791467309,0.33372736091024,0.000123209108531225,14.0023412031199,89.9873272388105,0.0335989439171686,1.63012359889591E-08,49.9338188171387,0.0340751685569103,91.5322785107419,-6362518.44449574
0.36,738.633361816406,738.633361816406,105.088942060247,0.804912021580972,0.00097028013681635,14.8010187666454,89.9871800995909,0.0683331226878536,5.56677152946365E-07,49.904224395752,0.0821853360577052,91.6212952071801,-6362518.45941265
0.46,765.423461914063,765.423461914063,105.201123766601,1.34006191619132,0.00232568130651997,15.3473457774737,89.9865712695724,0.0961868957470164,3.3985266925722E-06,49.8733444213867,0.136826578538262,91.7927018459886,-6362518.47074729
0.56,783.674499511719,783.674499511719,105.369579551741,1.91907511274048,0.00389958374582833,15.7233042857184,89.9854763860741,0.110741162982076,9.67961773578992E-06,49.8415908813477,0.195946433500922,92.0581424888223,-6362518.48324937
0.66,796.20751953125,796.20751953125,105.597848952748,2.52846321805852,0.00562088228490463,15.9851373874921,89.984064845983,0.119378710265808,2.01714133805861E-05,49.8092384338379,0.258167693788323,92.4254309134558,-6362518.49782587
0.76,804.803649902344,804.803649902344,105.888384861872,3.15905054383346,0.00745226010537859,16.1683539480545,89.9825696543382,0.125123036105987,3.53894756701202E-05,49.7764739990234,0.322553492114366,92.8997330721468,-6362518.51501076
0.86,810.615600585938,810.615600585938,106.242917771451,3.80438791775341,0.00929864366559691,16.2959326046082,89.9811653743674,0.12826948318681,5.56601037479654E-05,49.7434310913086,0.388445366296651,93.4843501206487,-6362518.53326238
0.96,814.5732421875,814.5732421875,106.662629842758,4.4601382833945,0.0111691037516704,16.3864402373038,89.9798353286293,0.130183540431548,8.11771761822981E-05,49.7102012634277,0.45540048677492,94.1814163830131,-6362518.55325436
1.06,820.687072753906,820.687072753906,107.148408292793,5.12466401610778,0.0130754324471683,16.5205264312983,89.978669090108,0.131565358514888,0.000112051040958599,49.6768112182617,0.523251647981397,94.993043076247,-6362518.57530267
1.16,820.853942871094,820.853942871094,107.701268054545,5.79811431467672,0.0150334030983162,16.5350515657211,89.977629175498,0.132825752864226,0.000148451343595867,49.6432647705078,0.592014087303482,95.92212343961,-6362518.59852306
1.26,820.543762207031,820.543762207031,108.321529662237,6.47241612144273,0.0170357761364385,16.5399777253052,89.9768401962925,0.134213240337584,0.000190457160336465,49.6097259521484,0.660863511165189,96.9654771964997,-6362518.62342438
1.36,819.89892578125,819.89892578125,109.009227677248,7.14676082629641,0.0190714338757349,16.5381538545587,89.9762700411977,0.135717994807506,0.000237884172383905,49.5762062072754,0.729717365479701,98.1227289177477,-6362518.64915552
1.46,819.151916503906,819.151916503906,109.764347244985,7.82075707271467,0.0211152461285603,16.5342550113857,89.9759643044282,0.137172664700412,0.000290588773599995,49.5427169799805,0.798535703595803,99.3935508448631,-6362518.67620436
1.56,818.562744140625,818.562744140625,110.586850914173,8.49455093065217,0.0231070432990079,16.53352873259,89.9758831913781,0.138227755964278,0.000348533297772243,49.5092582702637,0.867333463655768,100.77796535939,-6362518.70271734
1.66,818.344299316406,818.344299316406,111.476750030182,9.16878004374488,0.025179733129697,16.5402894789028,89.9760777174257,0.139856825218144,0.000411714748508292,49.4758148193359,0.936175721705354,102.276537098922,-6362518.73070744
1.76,818.617797851563,818.617797851563,112.434135581367,9.84421432568354,0.0272429142486812,16.5570104821997,89.9766363504127,0.141541742455124,0.00048018824440242,49.4423675537109,1.00514112199812,103.890228436328,-6362518.75964262
1.86,819.334899902344,819.334899902344,113.459198670462,10.5219314456151,0.0291919812857015,16.5827387325149,89.9774148302257,0.142573523613717,0.000554050642121124,49.4089012145996,1.07433973871377,105.620625062846,-6362518.78556251
1.96,820.25341796875,820.25341796875,114.552190674469,11.2025013720772,0.0310884466525938,16.6125939702077,89.9783065866944,0.143323750750799,0.000633432865737074,49.3753967285156,1.14382975839033,107.469121727161,-6362518.81049411
2.06,821.333862304688,821.333862304688,115.713432168588,11.8862511023405,0.0329895400567747,16.6457843419442,89.9793035438646,0.144085186979412,0.00071847279130228,49.341854095459,1.2136445602016,109.437016340904,-6362518.83554622
2.16,822.540100097656,822.540100097656,116.94326020591,12.5735028671307,0.0348726985757283,16.6815865180716,89.9804775784235,0.144848104582963,0.000809289161029446,49.3082656860352,1.28381706051323,111.525734788738,-6362518.85894728
2.26,823.58984375,823.58984375,118.242027437314,13.2642141986627,0.0366515226236136,16.7142770767534,89.981687529712,0.145132280350578,0.000905984321933657,49.2746315002441,1.3543429557393,113.736298503354,-6362518.87986172
2.36,824.184020996094,824.184020996094,119.610030169599,13.9576967577072,0.038430514056191,16.7377708970653,89.9829109886471,0.145413145386973,0.00100862372883042,49.240966796875,1.42515193992813,116.068768827245,-6362518.89955408
2.46,824.148559570313,824.148559570313,121.047486746684,14.6527280505451,0.0401700814744611,16.7485051238058,89.9841717168878,0.145616235707355,0.00111719609727587,49.2072906494141,1.49611920821451,118.522114333697,-6362518.91667117
2.56,823.508422851563,823.508422851563,122.554477426223,15.3480730583939,0.041849472129548,16.7469495152039,89.9854040575986,0.145593021709878,0.00123157915229095,49.1736373901367,1.56711866987939,121.094810593873,-6362518.93217517
2.66,822.462707519531,822.462707519531,124.130968845449,16.0427283329922,0.0434957904192645,16.7371265465956,89.9865782456949,0.145460734257505,0.00135159253990539,49.1400184631348,1.63804786620915,123.7852492854,-6362518.94469739
2.76,821.321899414063,821.321899414063,125.776859141886,16.7363735766551,0.0452134010161375,16.7253367737228,89.9877083867496,0.14563749814044,0.00147705923079811,49.1064491271973,1.70887406885424,126.592637004331,-6362518.95736425
2.86,820.336242675781,820.336242675781,127.492043670267,17.4288266148861,0.0469226032612317,16.7166782284938,89.9888528300272,0.145890139300275,0.00160786596076086,49.0729217529297,1.77957870574403,129.516321913339,-6362518.96893423
2.96,819.500122070313,819.500122070313,129.276433655992,18.1206019686485,0.0485519319260849,16.711042850962,89.9899253809537,0.145839670977539,0.00174398086084266,49.039436340332,1.85021433895713,132.556920107454,-6362518.97945067
3.06,818.919189453125,818.919189453125,131.129984681495,18.8121420177702,0.0501523673087966,16.7105979524736,89.990917533871,0.145703969901905,0.00188543084705695,49.0059776306152,1.92082613122261,135.715091291815,-6362518.98859719
3.16,818.8037109375,818.8037109375,133.052687400952,19.5038663453792,0.0515744473718007,16.7196516303034,89.9917987601581,0.144991167343265,0.00203228232223992,48.9725341796875,1.99145697446215,138.991619559005,-6362518.99261892
3.26,819.168518066406,819.168518066406,135.044643068686,20.1971010193894,0.0530261763059495,16.7385329339077,89.9925359301457,0.144343231320957,0.00218465905019573,48.9390869140625,2.0622422178235,142.38937097881,-6362518.99577956
3.36,819.871032714844,819.871032714844,137.106048342772,20.892575614384,0.0544606839695331,16.7643531975894,89.9932024394151,0.143695159746172,0.00234279551997023,48.9056167602539,2.13325637714991,145.910430296324,-6362518.99757292
3.46,820.678833007813,820.678833007813,139.237177228555,21.590831857505,0.0558535130413277,16.7923736208909,89.9937746399764,0.142917756954564,0.00250693616729222,48.8721160888672,2.20455478123017,149.55672885105,-6362518.99847311
3.56,821.331726074219,821.331726074219,141.438296886161,22.2918188174002,0.0571912643053456,16.8172711751904,89.9941676816832,0.141931861867004,0.00267723646119256,48.8385848999023,2.27613224175445,153.329025401734,-6362518.99801029
3.66,821.616455078125,821.616455078125,143.709648716263,22.9949778296754,0.0586769184006216,16.834664639875,89.9944961235039,0.141340400518922,0.00285375091314138,48.8050384521484,2.34793166809243,157.226829107851,-6362518.99888395
3.76,821.411804199219,821.411804199219,146.051376350224,23.6990838458189,0.0601522205942387,16.8420465766743,89.9948432572849,0.140848079775254,0.00303640522021907,48.7714958190918,2.41982802404902,161.247796961106,-6362518.99914154
3.86,820.765930175781,820.765930175781,148.463549523614,24.4035257024004,0.0615760319323647,16.8403777975087,89.9951493111185,0.14026347204966,0.00322498477189116,48.7379760742188,2.49175892260075,165.390666044317,-6362518.99916236
3.96,819.954406738281,819.954406738281,150.946126170456,25.1074163910358,0.0629790755717779,16.8352950584484,89.9953528782787,0.139617614608947,0.00341925227261178,48.7044868469238,2.56363379201889,169.653201612644,-6362518.99855258
4.06,819.387939453125,819.387939453125,153.499074239284,25.8109972857341,0.0643686927394238,16.8352284016256,89.9955047725377,0.138968645107319,0.00361904665166631,48.6710319519043,2.63547728284459,174.035884144716,-6362518.99813795
4.16,819.287048339844,819.287048339844,156.122405581176,26.5151927868318,0.0657884843750232,16.8447300450226,89.9955528262492,0.138350467714933,0.00382436919898315,48.6375885009766,2.70738378068768,178.541169990785,-6362518.99771965
4.26,819.666809082031,819.666809082031,158.81625266932,27.2210041541132,0.0672127471826189,16.8641365237708,89.9955733518487,0.137758440687425,0.00403543601339311,48.6041374206543,2.77945553571237,183.172098522075,-6362518.9994631
4.36,820.384582519531,820.384582519531,161.580822585151,27.9292276071912,0.0686169202489892,16.8905355574459,89.9955765894271,0.137193285393426,0.00425254233078157,48.5706672668457,2.85177386655755,187.931499890052,-6362519.00029864
4.46,821.207641601563,821.207641601563,164.416367274709,28.6401915839513,0.0700685654857932,16.9191508117079,89.9955351023312,0.13669304530597,0.00447596976533278,48.537166595459,2.92437229989821,192.821121085435,-6362519.00249025
4.56,821.875732421875,821.875732421875,167.323173050769,29.3539579327081,0.0715413214656883,16.9446199423072,89.9954849003451,0.136291463987031,0.00470590457502619,48.5036392211914,2.99725716830312,197.842023571022,-6362519.00461379
4.66,822.175476074219,822.175476074219,170.301500841975,30.0698183499716,0.0728808542012527,16.962531512314,89.9953857855605,0.135580334058204,0.00494240577938983,48.4700927734375,3.07035619446833,202.992894356139,-6362519.00673915
4.76,821.985473632813,821.985473632813,173.351483359933,30.7868587348829,0.0743552417413379,16.9703554702079,89.9952577551095,0.135120922574869,0.00518534580870737,48.4365501403809,3.1435759801002,208.271471887827,-6362519.01038701
4.86,821.354064941406,821.354064941406,176.473205208778,31.5041862562659,0.0758893919837072,16.969064187962,89.9951622521929,0.134830687959735,0.00543444544154278,48.4030265808105,3.21682538491132,213.675208320841,-6362519.01531263
4.96,820.556823730469,820.556823730469,179.666621280834,32.2209347104176,0.0773669448272707,16.9643292847631,89.9951937816005,0.134613371299144,0.00568940544813103,48.3695411682129,3.29001599763433,219.201291830279,-6362519.02013186
5.06,820.004699707031,820.004699707031,182.931705885567,32.9376069736982,0.078795086147422,16.9646495536979,89.9952122211502,0.134238206750176,0.00594998425489275,48.3360824584961,3.36319917250489,224.85125043802,-6362519.0248842
5.16,819.918640136719,819.918640136719,186.268488939852,33.6548366712018,0.0801401039613593,16.9746137474652,89.9951974485623,0.133685228825309,0.00621618829413144,48.3026390075684,3.43643962750787,230.627265711315,-6362519.02747727
5.26,820.313537597656,820.313537597656,189.677064941265,34.3736350733196,0.0815197081076495,16.9945571490655,89.995165012449,0.133157676456335,0.00648829312743025,48.2691917419434,3.50984060017311,236.533132746816,-6362519.03181525
5.36,821.046691894531,821.046691894531,193.157662611455,35.0948356130982,0.0830130420128364,17.0215488617568,89.995158276223,0.132837496918651,0.00676666427901344,48.2357215881348,3.58348718651473,242.572390008718,-6362519.03541098
5.46,821.885375976563,821.885375976563,196.710553991608,35.8188458134593,0.0845672708177723,17.0507781663437,89.9951476606462,0.132650919854892,0.00705165502601138,48.202220916748,3.65742101628723,248.74733430706,-6362519.04355125
5.56,822.56884765625,822.56884765625,200.336020199582,36.5456643191429,0.0861782342519598,17.0768366817709,89.9951314457816,0.132550545425039,0.0073435037816918,48.1686897277832,3.73164196687924,255.058870782144,-6362519.05213291
5.66,822.883850097656,822.883850097656,204.034310120158,37.2747330249257,0.0877053719943523,17.0952806787581,89.9951175027529,0.132288746880666,0.00764224081243603,48.1351470947266,3.80609309520821,261.505742460489,-6362519.05906013
5.76,822.708740234375,822.708740234375,207.805580740795,38.0049577656278,0.0890610227414451,17.1035612936769,89.9950656397507,0.131750855650237,0.00794771023292744,48.1016044616699,3.88066270521449,268.084374506958,-6362519.06291919
5.86,822.091613769531,822.091613769531,211.649883837439,38.735377239449,0.0903898219358545,17.1026510387192,89.9950645176837,0.131290532096845,0.00825954297999406,48.0680809020996,3.95525260649833,274.79126762785,-6362519.06585673
5.96,821.30859375,821.30859375,215.567204562947,39.4652809782166,0.0917260334260755,17.0982736630776,89.9950980243514,0.130959295070419,0.00857734278089438,48.0345916748047,4.02979024951867,281.623596343212,-6362519.06843471
6.06,820.770874023438,820.770874023438,219.557511792518,40.1950609558064,0.0930412269514173,17.0989882549842,89.9952277905989,0.130611298967735,0.00890083214878387,48.0011367797852,4.10431567232786,288.582803611644,-6362519.07210966
6.16,820.699645996094,820.699645996094,223.620829598978,40.9254835497982,0.0942492892681697,17.109424886653,89.9953403434013,0.130047268106075,0.00923002252258385,47.9676933288574,4.17890716649072,295.672100493684,-6362519.07255551
6.26,821.109985351563,821.109985351563,227.757260748185,41.6576419963509,0.0955124607145626,17.1299238600394,89.9954183313739,0.129473373317107,0.00956528341934617,47.9342460632324,4.25367633181577,302.89640700724,-6362519.07426536
6.36,821.858825683594,821.858825683594,231.967071420513,42.392311514209,0.096886535450137,17.1575263673736,89.9954255509148,0.128942433039368,0.00990707324626566,47.9007759094238,4.32870232598759,310.259698452428,-6362519.07767092
6.46,822.713256835938,822.713256835938,236.250530976802,43.1299070667982,0.0982712960750812,17.1873857099527,89.9954413896431,0.128425210063768,0.010255821126473,47.8672714233398,4.40402756329581,317.76465267688,-6362519.07844096
6.56,823.412536621094,823.412536621094,240.607906609774,43.8702226328892,0.0995593008990098,17.2140515652791,89.9954387072821,0.127771221747022,0.0106117485151135,47.8337440490723,4.47963104258065,325.411280442029,-6362519.07622689
6.66,823.742797851563,823.742797851563,245.039455017075,44.6128884202746,0.100934439438672,17.23304168577,89.9954751644711,0.127346804386932,0.0109748589780281,47.8001976013184,4.5554749611897,333.198770936579,-6362519.07772171
6.76,823.582458496094,823.582458496094,249.54535869509,45.3568284451091,0.102475533434565,17.2417863265351,89.9955627724376,0.127094262405767,0.0113449924371918,47.7666549682617,4.63144943397833,341.122851425782,-6362519.08431059
6.86,822.979858398438,822.979858398438,254.125677408651,46.1009595191859,0.103905886129445,17.2412697080746,89.9956679504987,0.126772306906145,0.011721756483671,47.7331352233887,4.70744393603866,349.178782762028,-6362519.08671631
6.96,822.210876464844,822.210876464844,258.780409307219,46.8448513922226,0.105339973187439,17.2372532184448,89.9956968832489,0.126353687755885,0.0121046153897372,47.6996459960938,4.7834145122913,357.364527878352,-6362519.08571947
7.06,821.687561035156,821.687561035156,263.509505514987,47.5888285539012,0.106823545345629,17.2383725666857,89.9958325153386,0.126075889755592,0.0124932798189933,47.6661911010742,4.85939428719257,365.681594644673,-6362519.08730153
7.16,821.631286621094,821.631286621094,268.313050437719,48.3332033172881,0.108192808960691,17.2492943857831,89.9960598380443,0.125912124220136,0.0128878186145046,47.6327476501465,4.93541520262067,374.131586438976,-6362519.08913424
7.26,822.057067871094,822.057067871094,273.191101299599,49.0793452561932,0.109610913719969,17.270361688333,89.9963082253942,0.125922246946914,0.0132884833072231,47.5992965698242,5.01161708991481,382.721556649543,-6362519.09024283
7.36,822.821838378906,822.821838378906,278.143936379813,49.8282217014333,0.111109662221908,17.2985922957045,89.9966190606723,0.125931429849295,0.013695858086121,47.5658264160156,5.08809873371729,391.457074603997,-6362519.09145674
7.46,823.6923828125,823.6923828125,283.171822326258,50.5800305685051,0.112501610614498,17.3290990901192,89.9967976377686,0.125764336430462,0.0141105514063572,47.5323257446289,5.16488039854983,400.340101369657,-6362519.09342916
7.56,824.407531738281,824.407531738281,288.27506558504,51.3347006732248,0.112917842445579,17.3563871092095,89.996987395599,0.123604984076789,0.0145327797591081,47.4987983703613,5.24195496035213,409.371230588295,-6362519.13426053
7.66,824.753356933594,824.753356933594,293.453915824182,52.0914603728529,0.100919712545316,17.3759397354166,89.9792333199004,0.0970342092534937,0.0149625259564908,47.4652519226074,5.3192457191268,418.547378607094,-6362519.38964894
