MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.9,0,0,117.780643348582,0.00319044647985582,0.00021506073456932,0,3.86784321591624,4.00048058774451E-11,55.5243644714355,0.000325020085369943,101.961226020008,-6362518.38777465,89.9960698482453,84.674188725173,-0.000365099112968892,0.00391303934156895,180.002593994141,-0.0421777404844761,-0.0525817908346653,0.997725486755371,-1,-4.4703483581543E-07,7.68899917602539E-06,2.05636024475098E-05,1,1.18613243103027E-05,1\n
-3.8,0,0,117.78063818533,0.00311355791374416,0.000140317593847099,0,2.5842975825376,5.13726426365439E-11,55.5243644714355,0.000317587301537969,101.96122576762,-6362518.39197618,89.9960924807899,84.5832151630767,-0.00036690488923341,0.003888298291713,180.002532958984,-0.0108162816613913,-0.0437494181096554,0.998983979225159,-1,-3.27825546264648E-07,7.56978988647461E-06,-4.05311584472656E-06,1.00000023841858,1.28746032714844E-05,1\n
-3.7,0,0,117.780640380457,0.00229658852020866,0.000331685322704753,0,8.30125577658147,5.08363282447101E-11,55.5243644714355,0.000232035024737343,101.961248115636,-6362518.4021409,89.9960829259612,84.9514436172199,-0.000344928906997666,0.00389801990240812,180.002777099609,0.0916160941123962,0.111647397279739,0.989515721797943,-1,5.36441802978516E-07,5.42402267456055E-06,-4.88758087158203E-06,1.00000011920929,2.77459621429443E-05,1\n
-3.6,0,0,117.780591937713,0.00279778594182182,8.00644517256004E-05,0,1.64088205873193,3.85869536879115E-11,55.5243644714355,0.000285551362821934,101.961224351078,-6362518.39219348,89.996061626659,84.1226835874607,-0.000401836994569749,0.00392325595021248,180.002517700195,-0.010171964764595,0.026748264208436,0.999590456485748,-1,2.08616256713867E-07,6.79492950439453E-06,-2.70307064056396E-05,1.00000011920929,-4.85777854919434E-05,1\n
-3.5,0,0,117.780616570264,0.00283730671484075,0.0002243280173987,0,4.53867339823693,3.76775002912267E-11,55.5243644714355,0.000288796737322627,101.961225643754,-6362518.38418124,89.9960615997293,84.9148259271711,-0.000349946145433933,0.00392519123852253,180.00260925293,-0.0778385177254677,-0.0138652324676514,0.996869564056396,-1,-5.96046447753906E-08,6.79492950439453E-06,7.62939453125E-06,1.00000023841858,6.72340393066406E-05,1\n
-3.4,0,0,117.780644946732,0.00318358074047713,0.000176405687682834,0,3.17969915851904,4.70124865849904E-11,55.5243644714355,0.00032456058443131,101.96122669708,-6362518.38772636,89.9960690034227,84.5436569352468,-0.000372883427189663,0.00390706397593021,180.002593994141,-0.0426329001784325,-0.0353953391313553,0.99846363067627,-1,-2.98023223876953E-07,7.68899917602539E-06,-2.84314155578613E-05,1,-1.54972076416016E-06,1\n
-3.3,0,0,117.780635902658,0.00249391154138835,0.000112578591026948,0,2.58402990739899,5.13847660988569E-11,55.5243644714355,0.000254381641298096,101.961248889565,-6362518.39707499,89.9961214963279,84.8335606368726,-0.000350036279996857,0.00386541523039341,180.002777099609,0.0355909466743469,0.0277674850076437,0.998980581760406,-1.00000011920929,1.19209289550781E-07,6.02006912231445E-06,-2.4646520614624E-05,1,-6.26146793365479E-05,1\n
-3.2,0,0,117.780620680191,0.00265748339647445,0.000241501307595542,0,5.21364095261455,4.10805918358744E-11,55.5243644714355,0.000270219992557941,101.961226135492,-6362518.39333758,89.996055494514,84.4973151853629,-0.000377445947378874,0.0039317780174315,180.00244140625,-0.000371217203792185,0.090875156223774,0.995862245559692,-1,6.25848770141602E-07,6.3776969909668E-06,-4.92632389068604E-05,1,-3.27825546264648E-06,1\n
-3.1,0,0,117.780619767495,0.00308283622968688,0.0004022713094654,0,7.50146569947827,3.65693400670648E-11,55.5243644714355,0.000312082138179903,101.961225574836,-6362518.37836585,89.9960361085265,84.4003395890554,-0.000388495420338586,0.0039405319839716,180.002593994141,-0.116935260593891,-0.0579059906303883,0.991449952125549,-1.00000023841858,-3.87430191040039E-07,7.27176666259766E-06,-2.32160091400146E-05,1.00000011920929,5.15878200531006E-05,1\n
-3,0,0,117.780639695935,0.00218740372421795,0.000437935228076312,0,11.5464500606202,4.30641720710724E-11,55.5243644714355,0.000218823221075581,101.961245750077,-6362518.40451781,89.9960857049959,84.8456932653718,-0.000351806171238422,0.00389487715438008,180.002716064453,0.122281521558762,0.158525556325912,0.979753494262695,-1.00000011920929,8.34465026855469E-07,5.0663948059082E-06,3.01003456115723E-05,1,6.61611557006836E-06,1\n
-2.9,1000.27996826172,1000.27996826172,117.780589425936,0.00277294430545333,0.000128480502917289,18.015381587124,2.65951628734191,3.84263562766269E-11,55.5236625671387,0.000282827823525622,101.961330575868,-6362518.38828923,89.996063617832,84.3314845948077,-0.00038803563802503,0.00391474552452564,180.002548217773,-0.0440673306584358,-0.0143136866390705,0.998926043510437,-1,-5.96046447753906E-08,6.67572021484375E-06,-1.23679637908936E-05,1,2.76565551757813E-05,1\n
-2.8,1000.27996826172,1000.27996826172,117.780610723421,0.00280824484329433,0.000243607266173667,18.015381587124,4.98036246016618,3.96072237964595E-11,55.5236625671387,0.000285655377751937,101.961331213824,-6362518.38328892,89.9960602261931,84.5739725477254,-0.000371093221474439,0.00392267806455493,180.002700805664,-0.0862690508365631,0.00909483805298805,0.996230363845825,-1.00000023841858,5.96046447753906E-08,6.67572021484375E-06,1.51395797729492E-05,1.00000023841858,-2.5331974029541E-05,1\n
-2.7,1000.27996826172,1000.27996826172,117.780619538389,0.00315501610067361,0.000262578247307386,18.015381587124,4.77744446419978,4.77174733429417E-11,55.5236625671387,0.000321025798712071,101.961330771446,-6362518.38437821,89.9960581169964,84.4939313791808,-0.000380268989829347,0.00392063893377781,180.002655029297,-0.0684967190027237,-0.047272615134716,0.996530711650848,-1,-4.17232513427734E-07,7.62939453125E-06,1.27255916595459E-05,1.00000011920929,4.01139259338379E-05,1\n
-2.6,1000.27996826172,1000.27996826172,117.780612093396,0.00283395141027854,0.000133122887249384,18.015381587124,2.69581677999497,5.00112980042604E-11,55.5236625671387,0.000289041612745677,101.961330338381,-6362518.38885794,89.996077317679,84.6456736408105,-0.000367410568287596,0.00390653777867556,180.002655029297,-0.0382999032735825,-0.0271975509822369,0.99889612197876,-1,-1.78813934326172E-07,6.79492950439453E-06,-2.83718109130859E-05,1,-3.03983688354492E-05,1\n
-2.5,1000.27996826172,1000.27996826172,117.780618169345,0.00291644984005461,0.000139199987387667,18.015381587124,2.73953880239537,4.97798689482916E-11,55.5236625671387,0.000297445173828237,101.961332337931,-6362518.38791541,89.9960674647375,84.5504094782102,-0.000374257971998304,0.00390835106372833,180.002593994141,-0.0449766218662262,-0.0159746259450912,0.99886029958725,-1,-2.08616256713867E-07,7.09295272827148E-06,1.1831521987915E-05,1.00000023841858,2.17556953430176E-06,1\n
-2.4,1000.27996826172,1000.27996826172,117.780619995669,0.00312813733100042,0.000147385594793771,18.015381587124,2.70371859481668,4.83979210695817E-11,55.5236625671387,0.000319044219168063,101.961332467385,-6362518.38880708,89.9960774408824,84.345370238698,-0.000388516316888854,0.00390199152752757,180.00260925293,-0.0350881963968277,-0.0314441472291946,0.998889446258545,-1,-2.08616256713867E-07,7.62939453125E-06,-5.87105751037598E-06,1.00000011920929,4.81605529785156E-05,1\n
-2.3,1000.27996826172,1000.27996826172,117.780617027543,0.00301606418033729,0.000166480849735708,18.015381587124,3.16721399365706,4.93262501922357E-11,55.5236625671387,0.00030748618837606,101.961331308819,-6362518.38855827,89.9960679195413,84.5402644731248,-0.000374761526472867,0.00391754601150751,180.002639770508,-0.0383730120956898,-0.0396778844296932,0.998475432395935,-1,-2.68220901489258E-07,7.21216201782227E-06,-4.11272048950195E-06,1.00000011920929,-2.39014625549316E-05,1\n
-2.2,1000.27996826172,1000.27996826172,117.780637043528,0.00295722464524174,0.000266840224509532,18.015381587124,5.18092610899244,4.94260986234336E-11,55.5236625671387,0.000300716121728328,101.961331476457,-6362518.38248866,89.9960815307186,84.6843641903741,-0.000365075073204935,0.0038951188325882,180.00260925293,-0.0884210094809532,-0.0179941356182098,0.995920658111572,-1,-8.94069671630859E-08,7.15255737304688E-06,3.66568565368652E-06,1.00000011920929,-3.25143337249756E-05,1\n
-2.1,1000.27996826172,1000.27996826172,117.780644718558,0.00276212152881487,5.17305865962319E-05,18.015381587124,1.07704307140241,5.05000973068511E-11,55.5236625671387,0.000281977374470443,101.961356158368,-6362518.39123009,89.996086944968,84.4236163457146,-0.000379365403205156,0.00389284803532064,180.002716064453,-0.0186725743114948,-0.00144910998642445,0.999824583530426,-1.00000011920929,0,6.61611557006836E-06,2.89380550384521E-05,1.00000023841858,1.85072422027588E-05,1\n
-2,1000.27996826172,1000.27996826172,117.780612093396,0.00241932840286485,0.000498448875692199,18.015381587124,11.8868514235945,4.02382838388889E-11,55.5236625671387,0.000241726234094131,101.9613279365,-6362518.40686077,89.996074272737,84.5836220589237,-0.000369193323422223,0.00391129171475768,180.002502441406,0.133817851543427,0.156653225421906,0.978546142578125,-1,8.94069671630859E-07,5.7220458984375E-06,2.09808349609375E-05,1,7.28070735931396E-05,1\n
-1.9,1000.27996826172,1000.27996826172,117.780589197762,0.00270808209090922,0.000220013863406603,18.015381587124,4.66393700961356,3.43431521519498E-11,55.5236625671387,0.000275595071457246,101.961329810321,-6362518.38454192,89.9960491211465,84.2578586435297,-0.000397241266909987,0.00392485270276666,180.002639770508,-0.0783498287200928,-0.0214897897094488,0.996694266796112,-1,-1.78813934326172E-07,6.49690628051758E-06,6.10947608947754E-05,1.00000011920929,5.39124011993408E-05,1\n
-1.8,1000.27996826172,1000.27996826172,117.780612093396,0.00308427137977182,0.000197247853868141,18.015381587124,3.66943098450057,4.38097862165458E-11,55.5236625671387,0.000314275330538294,101.961330839433,-6362518.38831823,89.9960868788386,84.3748219547214,-0.000381613266654313,0.00389397493563592,180.002563476563,-0.0393932946026325,-0.0503799393773079,0.997952938079834,-1.00000011920929,-3.87430191040039E-07,7.45058059692383E-06,2.17258930206299E-05,1,6.33001327514648E-05,1\n
-1.7,1000.27996826172,1000.27996826172,117.780643348582,0.00314568102379406,0.000141027211108126,18.015381587124,2.57252550626795,5.03609861482553E-11,55.5236625671387,0.000320867293567062,101.961332446896,-6362518.38931781,89.9960632179615,84.5872903509272,-0.000372434209566563,0.00391736952587962,180.002578735352,-0.0309940688312054,-0.0323927067220211,0.998994529247284,-1,-2.08616256713867E-07,7.62939453125E-06,-4.74154949188232E-05,1.00000011920929,-2.4944543838501E-05,1\n
-1.6,1000.27996826172,1000.27996826172,117.780637271702,0.00302053468685673,0.000216266063319732,18.015381587124,4.10915702450283,5.26929596702035E-11,55.5236625671387,0.000307620624653282,101.961331838742,-6362518.38621238,89.9960568861821,84.667643255878,-0.000369167566532269,0.00391723401844502,180.002532958984,-0.0569652169942856,-0.0433742329478264,0.997433543205261,-1.00000011920929,-3.57627868652344E-07,7.27176666259766E-06,1.04308128356934E-06,1,-1.09970569610596E-05,1\n
-1.5,1000.27996826172,1000.27996826172,117.780614605173,0.00298623010781749,0.000114238005645451,18.015381587124,2.19303810632365,5.18515272604402E-11,55.5236625671387,0.000304686287790901,101.961332422681,-6362518.39302925,89.9960970971557,84.5628501425697,-0.000367855041986331,0.00388870853930712,180.002593994141,-0.00280519621446729,-0.0381518788635731,0.999267995357513,-1,-2.68220901489258E-07,7.21216201782227E-06,8.43405723571777E-06,1.00000011920929,1.99377536773682E-05,1\n
-1.4,1000.27996826172,1000.27996826172,117.780617027543,0.00289078323068934,0.000264277234468459,18.015381587124,5.24908088848762,5.05507574749858E-11,55.5236625671387,0.000293927824827733,101.961330622435,-6362518.38332869,89.9960509051841,84.6409489703014,-0.000369676883565262,0.00392992375418544,180.002639770508,-0.0834754779934883,-0.037277065217495,0.995812356472015,-1,-2.08616256713867E-07,7.03334808349609E-06,-6.3776969909668E-06,1,9.32812690734863E-06,1\n
-1.3,1000.27996826172,1000.27996826172,117.780644033104,0.00314148884547491,0.000150317765014612,18.015381587124,2.74633752624264,4.94512936000092E-11,55.5236625671387,0.000320394782420408,101.961332390085,-6362518.38760479,89.9960897715986,84.613535252081,-0.000365087878890336,0.00389678170904517,180.002563476563,-0.0441291034221649,-0.0184982027858496,0.998854577541351,-1,-8.94069671630859E-08,7.62939453125E-06,-8.70227813720703E-06,1.00000011920929,6.34193420410156E-05,1\n
-1.2,1000.27996826172,1000.27996826172,117.780613692477,0.00307208823602037,0.000385335447544047,18.015381587124,7.20948899729567,4.96665114919741E-11,55.5236625671387,0.000311198726762996,101.961329180747,-6362518.37807758,89.9960757253956,84.6037408516816,-0.000370655092410743,0.00390706490725279,180.002716064453,-0.119593143463135,-0.0378209054470062,0.992102324962616,-1.00000011920929,-2.38418579101563E-07,7.33137130737305E-06,4.77731227874756E-05,1.00000011920929,8.17179679870605E-05,1\n
-1.1,1000.27996826172,1000.27996826172,117.780639238656,0.0022174794896923,0.000257910097581614,18.015381587124,6.67629861135034,4.94747210986464E-11,55.5236625671387,0.000224879440679615,101.961351376027,-6362518.40024259,89.9960853412273,84.8289187117161,-0.000354102026904002,0.00389750185422599,180.002746582031,0.0743343532085419,0.0894533544778824,0.99321323633194,-1.00000011920929,4.4703483581543E-07,5.30481338500977E-06,-9.83476638793945E-06,1,-6.86347484588623E-05,1\n
-1,1000.27996826172,1000.27996826172,117.780591481365,0.00276346638836558,0.000134519730638845,18.015381587124,2.79380158445846,4.02022919475064E-11,55.5236625671387,0.000281829654568355,101.961330690421,-6362518.38797386,89.9960801406216,84.3149610544768,-0.000389383028959855,0.00389309693127871,180.002502441406,-0.0469587370753288,0.0128225143998861,0.998814523220062,-1,5.96046447753906E-08,6.61611557006836E-06,-5.94556331634521E-05,1,-3.15606594085693E-05,1\n
-0.9,1000.27996826172,1000.27996826172,117.780613692477,0.00305576735132883,0.000192965111904954,18.015381587124,3.62312374330784,3.84868278013177E-11,55.5236625671387,0.00031138687540988,101.96133123897,-6362518.38863384,89.9960938923535,84.2799651892185,-0.000389888911740854,0.00388496601954103,180.00260925293,-0.0372805818915367,-0.050968661904335,0.998004198074341,-1.00000011920929,-3.27825546264648E-07,7.27176666259766E-06,-5.60283660888672E-06,1,-4.14848327636719E-05,1\n
-0.8,1000.27996826172,1000.27996826172,117.780639327131,0.00277098489878696,7.37323108772721E-05,18.015381587124,1.52795936697172,4.93843164116886E-11,55.5236625671387,0.000282831658296345,101.961355826817,-6362518.39070268,89.9960907676533,84.6439375911363,-0.000365115876775235,0.00389061495661736,180.002700805664,-0.0231833271682262,0.013060150668025,0.999645948410034,-1.00000011920929,1.19209289550781E-07,6.61611557006836E-06,-2.77161598205566E-06,1.00000023841858,-2.38418579101563E-06,1\n
-0.7,1000.27996826172,1000.27996826172,117.780614376999,0.00241016128281369,0.000317234723813448,18.015381587124,7.56134656011972,4.18834400052137E-11,55.5236625671387,0.000243948834963703,101.961330806836,-6362518.39936058,89.9960921967849,84.5394529251402,-0.000372858718037605,0.0038918755017221,180.002471923828,0.0596030503511429,0.117355510592461,0.991299748420715,-1.00000011920929,6.85453414916992E-07,5.66244125366211E-06,-1.72853469848633E-05,1.00000011920929,3.0219554901123E-05,1\n
-0.6,1000.27996826172,1000.27996826172,117.780615885742,0.00275723996025205,0.000182907137326952,18.015381587124,3.80693506542758,3.66025832410484E-11,55.5236625671387,0.000280908272543456,101.96132904198,-6362518.38736777,89.9960744667775,84.6540481461821,-0.000366028252756223,0.00390981370583177,180.002639770508,-0.0523429587483406,-0.0407530590891838,0.997797250747681,-1,-2.68220901489258E-07,6.67572021484375E-06,-8.34465026855469E-07,1.00000011920929,1.49011611938477E-07,1\n
-0.5,1000.27996826172,1000.27996826172,117.780613463372,0.00285979761559568,0.000205185329596058,18.015381587124,4.11833365275455,4.39218755537018E-11,55.5236625671387,0.000291247518589444,101.961331691593,-6362518.38485569,89.996069708959,84.6524294172189,-0.000366020452929661,0.00391437718644738,180.002624511719,-0.0715585574507713,-0.00521397218108177,0.997422754764557,-1,-5.96046447753906E-08,6.85453414916992E-06,-4.02927398681641E-05,1.00000011920929,4.97996807098389E-05,1\n
-0.4,1000.27996826172,1000.27996826172,117.78061391972,0.00304584898716668,0.00018688499808174,18.015381587124,3.52077818459238,4.53687549312636E-11,55.5236625671387,0.000310410915290049,101.96133159101,-6362518.38779326,89.9960948583804,84.3842661695583,-0.000380727462470531,0.00389117561280727,180.00260925293,-0.0440287664532661,-0.0427338071167469,0.99811589717865,-1,-2.98023223876953E-07,7.33137130737305E-06,1.78813934326172E-07,1.00000023841858,-3.814697265625E-06,1\n
-0.3,1000.27996826172,1000.27996826172,117.78061277885,0.00285951015399443,9.69596126188329E-05,18.015381587124,1.94557929437059,4.74202231726612E-11,55.5236625671387,0.000291802828542131,101.961331606843,-6362518.39117746,89.996098062575,84.4683985992446,-0.000377953198039904,0.00388397858478129,180.002578735352,-0.0184793621301651,-0.0284297429025173,0.999424993991852,-1,-1.78813934326172E-07,6.9737434387207E-06,1.13248825073242E-06,1.00000023841858,2.89678573608398E-05,1\n
-0.2,1000.27996826172,1000.27996826172,117.780616799369,0.00286311389725267,0.000139425830959401,18.015381587124,2.79512098940199,4.95121360776345E-11,55.5236625671387,0.000291991848257567,101.961331982166,-6362518.38773038,89.9960902335649,84.8526391305879,-0.00035039969952777,0.00388950179331005,180.002639770508,-0.0473663732409477,-0.0113077368587255,0.998813569545746,-1.00000011920929,-1.19209289550781E-07,6.85453414916992E-06,1.98483467102051E-05,1,-6.37173652648926E-05,1\n
-0.1,1000.27996826172,1000.27996826172,117.780618169345,0.00314340412881419,0.000238014604690475,18.015381587124,4.3450503758661,5.01912546936174E-11,55.5236625671387,0.000320036355674347,101.961329752579,-6362518.38774221,89.996069428454,84.6089158971935,-0.000370151799870655,0.00391367543488741,180.002624511719,-0.0430524721741676,-0.0622882060706615,0.997129201889038,-1,-4.4703483581543E-07,7.62939453125E-06,-5.57303428649902E-06,1.00000011920929,1.78217887878418E-05,1\n
0,1000.27996826172,1000.27996826172,117.780610495247,0.00297611467443697,0.000250383616931063,18.0158086136236,4.82986256978217,5.24065950698181E-11,55.522346496582,0.000302799310247792,101.961353561841,-6362518.38353118,89.9960825098854,84.5903178543442,-0.000371963251382113,0.00389242824167013,180.002624511719,-0.0794473588466644,-0.0276794992387295,0.99645471572876,-1,-1.78813934326172E-07,7.15255737304688E-06,-2.08914279937744E-05,1.00000011920929,3.37064266204834E-05,1\n
0.1,1000.27996826172,1000.27996826172,117.78064540308,0.00321407742230933,0.000313582004545325,18.0172445613449,5.60220259131183,5.43003716668593E-11,55.5179214477539,0.000326608189766375,101.961434674449,-6362518.38342365,89.9960620591312,84.734425559119,-0.000362326885806397,0.00391488615423441,180.002639770508,-0.0743653774261475,-0.0631565079092979,0.995229125022888,-1,-5.36441802978516E-07,7.74860382080078E-06,2.66432762145996E-05,1,5.37633895874023E-05,1\n
0.2,1000.27996826172,1000.27996826172,117.780633162707,0.00242349109572517,0.000150275573468337,18.0194472052502,3.55460693063919,5.43070871322773E-11,55.5111351013184,0.000246974744527506,101.961575634778,-6362518.39358182,89.9961061531116,84.9986970635772,-0.0003412791993469,0.00388193875551224,180.002807617188,0.00203138613142073,0.0619746334850788,0.998075664043427,-1,3.27825546264648E-07,5.90085983276367E-06,-1.83582305908203E-05,1,-9.11951065063477E-06,1\n
0.3,1000.27996826172,1000.27996826172,117.796045339666,0.293742220381255,0.000352953775104815,18.392085110287,0.0654264455706815,1.3958493356632E-08,54.3864364624023,0.0299925743516951,102.186461748555,-6362518.40539429,89.9965055047782,104.575120884081,0.000877622223924845,0.00337589345872402,180.002731323242,0.00107767037115991,-0.000530902354512364,0.999999284744263,-0.99999988079071,-3.87430191040039E-07,0.000720083713531494,-1.9073486328125E-06,1.00000011920929,5.78165054321289E-06,1\n
0.4,1000.27996826172,1000.27996826172,117.848190559074,0.681513003848738,0.00150077960861288,18.4023607919003,0.123095123610782,4.09934236363385E-07,54.3560676574707,0.0695858260746718,102.258556899615,-6362518.40455385,89.9956822392618,124.49741909399,0.00244157807901502,0.00355187174864113,180.002853393555,0.000443593016825616,-0.00215642317198217,0.999997556209564,-0.99999862909317,-3.60608100891113E-06,0.00167083740234375,-4.88758087158203E-06,1.00000011920929,3.63141298294067E-05,1\n
0.5,1000.27996826172,1000.27996826172,117.942382941954,1.12115426891413,0.00298976174345406,18.4130332596533,0.1482913311967,2.36352454512136E-06,54.3245620727539,0.114475234235101,102.393897095695,-6362518.40301617,89.9943925518302,138.631328963977,0.00420482270419598,0.00370295974425972,180.003219604492,0.000250320648774505,-0.00265573034994304,0.999996423721313,-0.999996244907379,-7.33137130737305E-06,0.00274872779846191,2.20537185668945E-05,1,-2.38418579101563E-06,1\n
0.6,1000.27996826172,1000.27996826172,118.082747393288,1.59531472549382,0.00461345397616112,18.4239718338498,0.159630224728595,6.56244476230595E-06,54.292308807373,0.162889201106736,102.600718928501,-6362518.40267429,89.9928073718652,144.53505528795,0.00585577450692654,0.00416771927848458,179.998413085938,0.000178210117155686,-0.00288530276156962,0.999995827674866,-0.999992430210114,-1.12652778625488E-05,0.00391116738319397,2.34991312026978E-05,1.00000011920929,-2.19009816646576E-05,1\n
0.7,1000.27996826172,1000.27996826172,118.271921234205,2.09191202285859,0.00627980289413234,18.4350867157927,0.164526479261497,1.34941080244406E-05,54.2595748901367,0.213594088361788,102.884087255225,-6362518.40417813,89.9913088443506,146.855565910891,0.00727735739201307,0.00475410372018814,180.015853881836,0.000166946003446355,-0.00299740978516638,0.999995470046997,-0.999986886978149,-1.54376029968262E-05,0.00512871146202087,-1.56760215759277E-05,1,1.9073486328125E-06,1\n
0.8,1000.27996826172,1000.27996826172,118.511660370044,2.60268804054237,0.00799026951737414,18.446314935234,0.167139307714005,2.3446782175385E-05,54.2265472412109,0.265746701591752,103.246969181113,-6362518.40693146,89.9899242561435,148.007048772439,0.0085463235154748,0.00533511256799102,179.976257324219,0.000168453378137201,-0.00306428479962051,0.999995291233063,-0.999979615211487,-1.95801258087158E-05,0.00638103485107422,-1.8000602722168E-05,1.00000023841858,-2.47359275817871E-06,1\n
0.9,1000.27996826172,1000.27996826172,118.803045323119,3.12224114513865,0.00974390781734866,18.4576153061625,0.168975085249113,3.65693600738387E-05,54.1933479309082,0.318795508248854,103.690922223032,-6362518.41089828,89.9886073742975,147.209786022474,0.00957471411675215,0.00616438686847687,180.016967773438,0.000186069257324561,-0.00311560672707856,0.999995112419128,-0.99997079372406,-2.38716602325439E-05,0.00765469670295715,-2.4259090423584E-05,1.00000011920929,3.02493572235107E-06,1\n
