MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
25.28,862.957885742188,862.957885742188,2515.94024090935,215.69842647932,54.2195301300674,20.762023741586,76.2590855350522,0.820523978422105,0.20965953688303,21.3589965606752,4732.35107413307,-6360093.9631775
25.38,864.10107421875,864.10107421875,2536.87620154954,216.824066674481,54.7022182211477,20.8062652032648,76.1939315515856,0.810061731418286,0.211389955474187,21.4655379817644,4775.54328956734,-6360070.99973466
25.48,865.3662109375,865.3662109375,2557.91601770185,217.955724984721,55.1871035059228,20.8535358261666,76.1290579247676,0.799574771642815,0.213128330325098,21.572642982149,4819.06818082556,-6360047.90732852
25.58,866.684631347656,866.684631347656,2579.06061986089,219.091728466597,55.6760321153786,20.9021870661309,76.0628101175392,0.787907148879993,0.214877282162937,21.6800855202657,4862.87999412324,-6360024.59779226
25.68,868.19580078125,868.19580078125,2600.30986688007,220.232624887499,56.1683819614009,20.9555886739508,75.9972953567696,0.777011947562599,0.216636248170817,21.7879396829406,4906.99582558032,-6360001.10010493
25.78,869.786987304688,869.786987304688,2621.66439645924,221.379026307157,56.6644189917879,21.0110349441434,75.9319235352192,0.766315175439526,0.218405171544259,21.8962629020014,4951.42972157616,-6359977.40107885
25.88,871.145812988281,871.145812988281,2643.12463556789,222.530759378027,57.16351525998,21.0609750687789,75.8665182300029,0.755486436119674,0.220184942600809,22.005053381422,4996.18322706223,-6359953.53001284
25.98,871.972106933594,871.972106933594,2664.6909477422,223.686519911101,57.6661810260087,21.0981250654753,75.8006519311719,0.744309762758923,0.221975167257381,22.1141589612884,5041.22530643828,-6359929.46212265
26.08,872.120483398438,872.120483398438,2686.36358291004,224.844986096762,58.1721240181689,21.1189214125496,75.7348849249306,0.73334732337563,0.223774071561639,22.2234469973633,5086.52839319035,-6359905.21078597
26.18,871.6533203125,871.6533203125,2708.142639203,226.00457535259,58.6806252636897,21.1248221598715,75.669427381717,0.722727517624242,0.225578625539662,22.3327687564799,5132.06072352733,-6359880.80979904
26.28,870.820556640625,870.820556640625,2730.0280592097,227.164103640519,59.1913343488017,21.1218433523903,75.6042164888911,0.712370811045758,0.227385712093221,22.4420078308027,5177.79683903884,-6359856.27550169
26.38,869.950378417969,869.950378417969,2752.01973118633,228.323077692754,59.7043530213092,21.117927983814,75.5394747202323,0.702560427030187,0.229192973192065,22.5511087278519,5223.72411033884,-6359831.60267154
26.48,869.268432617188,869.268432617188,2774.11753028817,229.481799148315,60.2193439897133,21.1185577434046,75.4751535280759,0.69314082738484,0.230999212768447,22.6601123185454,5269.8510200521,-6359806.80709173
26.58,868.729553222656,868.729553222656,2796.32134266291,230.640712757283,60.736347703367,21.122645557276,75.4103011468908,0.683142814502812,0.232804692572629,22.769064414288,5316.1873700209,-6359781.88650425
26.68,868.516418457031,868.516418457031,2818.63114112709,231.800320294591,61.2560596150579,21.1346550005867,75.3454812900194,0.673279212642342,0.23460993047179,22.8779987611815,5362.74043150898,-6359756.80719661
26.78,868.818298339844,868.818298339844,2841.0469798753,232.961715481499,61.7784554496387,21.1592207983564,75.2807582035095,0.663530293010462,0.23641605261765,22.9870318028666,5409.53631436732,-6359731.56989566
26.88,869.608825683594,869.608825683594,2863.56900050025,234.126109043607,62.3038017058605,21.1957408192563,75.2156714394427,0.653425846374018,0.238225107058819,23.0962844437926,5456.60274550132,-6359706.1613384
26.98,870.712463378906,870.712463378906,2886.19748716801,235.294603966403,62.8326757093495,21.2399722175281,75.1506103376723,0.64342173890227,0.240039327970941,23.2058574609728,5503.96347556077,-6359680.55322595
27.08,871.872802734375,871.872802734375,2908.9327762397,236.467519888415,63.3649402987097,21.2856740930273,75.0857091958671,0.633596042231129,0.241860578273931,23.315788333724,5551.62837644015,-6359654.75159028
27.18,872.819702148438,872.819702148438,2931.77519622911,237.644598415377,63.9003611522499,21.326251564718,75.0208923298197,0.623832279534291,0.243689792285498,23.4260558968338,5599.59407393448,-6359628.7671711
27.28,873.335266113281,873.335266113281,2954.72499049734,238.824837651422,64.4389029706089,21.3563537828816,74.9555546825767,0.613596886129295,0.245526584960297,23.5365542939949,5647.83759196103,-6359602.6011392
27.38,873.324584960938,873.324584960938,2977.78233577497,240.007242937624,64.9804737896609,21.3736221877992,74.890087522684,0.603306530257137,0.247369148421669,23.6471799396323,5696.33589493111,-6359576.25741487
27.48,872.882568359375,872.882568359375,3000.94727110676,241.19049636022,65.5246970590447,21.3803418635711,74.8247791821572,0.593255529383049,0.249215045235422,23.7578028702605,5745.05928128865,-6359549.75372047
27.58,872.310485839844,872.310485839844,3024.21976565663,242.373952899263,66.071264989641,21.3838661385138,74.7597165297584,0.583490859499398,0.251061915327626,23.8683628067367,5793.993646238,-6359523.1045254
27.68,871.804565429688,871.804565429688,3047.59974232689,243.557621085027,66.6202389527178,21.3889994191778,74.6948660825928,0.573990138420893,0.25290823923056,23.9788585213205,5843.13841071259,-6359496.30644672
27.78,871.517639160156,871.517639160156,3071.08715099748,244.741857960654,67.1716286856529,21.3995043505612,74.6302110824359,0.564718640244297,0.254753677271006,24.0893273940335,5892.50209204666,-6359469.35859474
27.88,871.594116210938,871.594116210938,3094.68198399059,245.927468562886,67.7253802874693,21.4189489449008,74.5651740259366,0.555033726145893,0.256598848657442,24.1998564507113,5942.10516688693,-6359442.26317547
27.98,872.097045898438,872.097045898438,3118.38434036262,247.115435251335,68.2823912817431,21.4489119238458,74.5001590047037,0.54549128085367,0.258445088525951,24.3105240753383,5991.96645437926,-6359414.97602769
28.08,872.971008300781,872.971008300781,3142.19442102313,248.306756882223,68.8423089701308,21.4880651548796,74.4351850700902,0.535949263337144,0.260294215647518,24.42144666886,6042.11433915608,-6359387.51379428
28.18,874.048828125,874.048828125,3166.11248217244,249.501979363798,69.4056598784077,21.5323170372423,74.3697793244246,0.526028852009311,0.26214830429877,24.532666818516,6092.56007965747,-6359359.85023857
28.28,875.095397949219,875.095397949219,3190.13883820083,250.701417405715,69.9726650362453,21.5758876313147,74.304257826592,0.516074501237511,0.264008627479968,24.6442112707331,6143.31134511158,-6359331.97393603
28.38,875.897338867188,875.897338867188,3214.27380154841,251.904663028392,70.5432151754072,21.613501904126,74.2389746586125,0.506430366694651,0.265875614836297,24.7560393096898,6194.35961823817,-6359303.88958888
28.48,876.388549804688,876.388549804688,3238.51758233458,253.111013866914,71.1164866032498,21.6435126740883,74.1735839752599,0.496617049394176,0.26774844426355,24.8680999369758,6245.69369962439,-6359275.63694182
28.58,876.762817382813,876.762817382813,3262.87032851018,254.319743160168,71.6928386916845,21.6706806407122,74.1078728899421,0.486549023313431,0.269625781785237,24.9803046293574,6297.29289396573,-6359247.19785495
28.68,877.137084960938,877.137084960938,3287.3321732115,255.530897600661,72.2721688811909,21.6978936259197,74.0415179747421,0.475876527558738,0.271506428209332,25.092661058203,6349.15968819521,-6359218.57681038
28.78,877.512084960938,877.512084960938,3311.90326864645,256.744550873141,72.8547717478629,21.7251719265645,73.9749426969187,0.465082139388864,0.27338981593332,25.2051679386245,6401.29434925877,-6359189.75876231
28.88,877.8876953125,877.8876953125,3336.58376083337,257.96059578694,73.4406039566396,21.7525085761692,73.9084028117699,0.454406523330974,0.275275932745218,25.317814683208,6453.69487194996,-6359160.74524813
28.98,878.264099121094,878.264099121094,3361.37379724626,259.179064177101,74.0294163270066,21.7799123739242,73.8420241174142,0.443913531430414,0.277164699325303,25.4306117905375,6506.36444523931,-6359131.54796525
29.08,878.641052246094,878.641052246094,3386.273484434,260.399907628811,74.6212301637585,21.8073733062704,73.7752182991212,0.433047299267458,0.279056108618817,25.5435530968116,6559.3021567082,-6359102.16530439
29.18,879.018737792969,879.018737792969,3411.28297411557,261.623283684212,75.2162587314598,21.8349001943948,73.708296932281,0.422137653167973,0.280949910752332,25.6566486389313,6612.51108355261,-6359072.58615731
29.28,879.397033691406,879.397033691406,3436.40239476506,262.849071132642,75.8142755047898,21.8624860294268,73.6413067152788,0.411198447335409,0.282845997990004,25.769891942899,6665.99022695608,-6359042.8211343
29.38,879.776062011719,879.776062011719,3461.63185946085,264.077387737419,76.415173609518,21.8901381435925,73.5734945436146,0.399465231474013,0.284744514891209,25.8832985545039,6719.74414822366,-6359012.87496879
29.48,880.15576171875,880.15576171875,3486.97150603589,265.307908166287,77.0197501551151,21.9178510265677,73.5053699378492,0.387625080557628,0.286645224437449,25.9968088505466,6773.75830348954,-6358982.70753958
29.58,880.536071777344,880.536071777344,3512.4215033818,266.540885252651,77.6277156628136,21.9456274743555,73.4375772906158,0.376214621147501,0.288547899845757,26.1104582676847,6828.04217908438,-6358952.33253749
29.68,880.916931152344,880.916931152344,3537.98196895421,267.776337120496,78.2387363124785,21.9734619500725,73.3699796272625,0.365034372791415,0.29045253666938,26.2242586095402,6882.59938295558,-6358921.7659236
29.78,881.298522949219,881.298522949219,3563.65302731656,269.014328187463,78.8527035689468,22.0013633530027,73.3023257596667,0.353802086961435,0.292359107982702,26.3382198038694,6937.43308234401,-6358891.01252216
29.88,881.680541992188,881.680541992188,3589.43479834497,270.254620841789,79.4699944074877,22.0293200348234,73.234544976198,0.342542019250761,0.294267538514639,26.4523043123286,6992.53421361279,-6358860.05294451
29.98,882.063354492188,882.063354492188,3615.32742401771,271.497336843494,80.0905752654411,22.0573454922965,73.1667793548312,0.331379116749141,0.296177636735725,26.5665257987623,7047.90683198627,-6358828.88822182
30.08,882.446716308594,882.446716308594,3641.33103110082,272.742496022835,80.7144212339007,22.0854295790979,73.0991427796521,0.320416825064058,0.298089424870858,26.6808867447778,7103.55214252509,-6358797.51895867
30.18,882.830627441406,882.830627441406,3667.44574548211,273.990220928611,81.3412409485808,22.1135745477433,73.0313865042062,0.309349171950608,0.300002675944849,26.795409063583,7159.47646695003,-6358765.95910404
30.28,883.215087890625,883.215087890625,3693.67168696318,275.240261694415,81.971385808463,22.141782669069,72.9635699026269,0.298321817377598,0.301917477321846,26.9100545064177,7215.67037768662,-6358734.19044522
30.38,883.600036621094,883.600036621094,3720.00898199156,276.492709336275,82.6048260734675,22.1700483350721,72.8957066307098,0.287339640017442,0.30383360507686,27.0248333490639,7272.13710341882,-6358702.21381282
30.48,883.985717773438,883.985717773438,3746.45777902659,277.747627148289,83.2416282629083,22.1983820665326,72.8280639820026,0.276663205721113,0.305750836827998,27.1397498535148,7328.87831216305,-6358670.025198
30.58,884.332153320313,884.332153320313,3773.01818808541,279.005091853265,83.8813992181205,22.2257750203517,72.7603266990417,0.265896585164,0.307669455112375,27.2548243733513,7385.9000063315,-6358637.64372815
30.68,884.416320800781,884.416320800781,3799.69030869938,280.264423748135,84.5243587164523,22.2466149021836,72.6925600887265,0.255188709090549,0.309588902439272,27.3699764384357,7443.18129513692,-6358605.05771782
30.78,884.199096679688,884.199096679688,3826.47417946346,281.524919228092,85.1702400534529,22.2598894993242,72.6247315291928,0.244524078358576,0.311508352954681,27.4851384357452,7500.70435207896,-6358572.2799843
30.88,883.853332519531,883.853332519531,3853.36977251433,282.786325268639,85.8186936080381,22.2699348905519,72.5567046360161,0.233685597346808,0.313426083494987,27.6002939496835,7558.4647660898,-6358539.3276103
30.98,883.621704101563,883.621704101563,3880.37703898456,284.048218058965,86.4700667502,22.2828604575547,72.4885839367924,0.222884229089595,0.315341071447687,27.7153857398573,7616.44694907404,-6358506.1824805
31.08,883.708862304688,883.708862304688,3907.49597250298,285.311658523508,87.1242764858243,22.3038429192495,72.4202852647745,0.212000477745187,0.317252977417531,27.8305302894197,7674.68228282034,-6358472.84820074
31.18,884.220336914063,884.220336914063,3934.72664464545,286.577309640547,87.7818558823751,22.3355812517724,72.3519494634438,0.201208547121043,0.319162964138285,27.9457813243547,7733.18558498286,-6358439.29712628
31.28,885.139404296875,885.139404296875,3962.06923435442,287.846337560712,88.443044577509,22.3776842296116,72.2836243234124,0.190546772167894,0.321072905020462,28.0612562803406,7791.98947983515,-6358405.51637821
31.38,886.346618652344,886.346618652344,3989.52401231136,289.119695239697,89.1081591728654,22.4271645091844,72.2154089711751,0.180108518836,0.322985095250283,28.1770471496513,7851.12020802498,-6358371.48908421
31.48,887.678527832031,887.678527832031,4017.09130464587,290.397889660225,89.7772983975853,22.4799059532632,72.1473002483351,0.169896209356452,0.324901345407556,28.2932049826837,7910.59320768341,-6358337.20939142
31.58,889.024719238281,889.024719238281,4044.77146396786,291.681047710184,90.4504072626194,22.5331184950881,72.0792646205308,0.159878970258161,0.326822718629423,28.4097449160352,7970.41423922684,-6358302.67925252
31.68,890.304260253906,890.304260253906,4072.56483711675,292.969006069646,91.1275839703478,22.5847504207523,72.0111968700599,0.149997915705579,0.328749721373599,28.5266457223462,8030.57900702581,-6358267.89280538
31.78,891.3623046875,891.3623046875,4100.47175867576,294.261439673405,91.8087109229933,22.6308642332823,71.9432049711789,0.140370759575656,0.330682079955046,28.6438758092472,8091.08022345137,-6358232.85519601
31.88,892.0517578125,892.0517578125,4128.49249402992,295.557500687168,92.4935312370716,22.6677015373296,71.8751958783727,0.1309716849318,0.332618815175853,28.7613517436738,8151.8958751047,-6358197.57873893
31.98,892.308532714844,892.308532714844,4156.62722201739,296.856234649703,93.1817910117603,22.6935955123765,71.8072470600226,0.121874112175572,0.334558220178626,28.8789784481846,8213.00019868836,-6358162.07566552
32.08,892.189025878906,892.189025878906,4184.87601363566,298.156649280071,93.8730774591187,22.7099514043433,71.7393145347582,0.113102164131304,0.336497926354236,28.9966620529768,8274.36725491658,-6358126.36644011
32.18,891.863098144531,891.863098144531,4213.23886064067,299.457959887409,94.5671789683264,22.7210588441322,71.6713228982931,0.10465833303953,0.338435541918259,29.1143243935846,8335.97503936011,-6358090.46129449
32.28,891.570190429688,891.570190429688,4241.71571779903,300.760045786598,95.2640402029626,22.7330139568117,71.6032691563107,0.096650745331073,0.340369505891431,29.2319538499869,8397.82010408957,-6358054.36245882
32.38,891.52734375,891.52734375,4270.3065554807,302.063174528672,95.9638314433325,22.7513576816854,71.5350498443214,0.0891730724514729,0.342299130642989,29.3495731857626,8459.90878828336,-6358018.06053506
32.48,891.801696777344,891.801696777344,4299.01141192019,303.36834294712,96.6668761677456,22.7778300774131,71.4666724018192,0.0823211081781678,0.344225120000017,29.4672789003314,8522.26875703875,-6357981.53815863
32.58,892.1962890625,892.1962890625,4327.83039170504,304.67614012453,97.3733270619238,22.8074192891884,71.3982037129908,0.0764699915768247,0.34614873070589,29.5851291655626,8584.91714383289,-6357944.7867001
32.68,892.591918945313,892.591918945313,4356.7636216078,305.986564451256,98.0832033753412,22.8370879883443,71.3295951707231,0.0717908351204363,0.348071317559004,29.7031227317354,8647.85417971294,-6357907.80440099
32.78,892.98779296875,892.98779296875,4385.81123243459,307.299509684689,98.7965334525831,22.8668116025838,71.2608309542591,0.0685899752692246,0.349993225260951,29.8212466837954,8711.07670281082,-6357870.58901921
32.88,893.384216308594,893.384216308594,4414.9733599741,308.615384186291,99.5133584438922,22.8966025630434,71.1918895798049,0.0671805750567501,0.351914333208183,29.9395434534329,8774.59764577355,-6357833.13763488
32.98,893.78076171875,893.78076171875,4444.25013053976,309.93362808824,100.233618405683,22.9264456059807,71.1227130000416,0.067747557367178,0.353834764160553,30.0579539589439,8838.40040210728,-6357795.45257599
33.08,894.177734375,894.177734375,4473.64166639745,311.254739698946,100.957493399677,22.9563509400365,71.0534005820566,0.0702638452330505,0.35575405369799,30.1765255877302,8902.49937214889,-6357757.52367377
33.18,894.575012207031,894.575012207031,4503.14810745046,312.578560316207,101.684911379218,22.986317842519,70.9839885630668,0.0745627364467885,0.357672166500422,30.2952431637722,8966.8907378139,-6357719.3538598
33.28,894.972595214844,894.972595214844,4532.7695854418,313.904979712524,102.415830854336,23.016341965372,70.9144431988037,0.0804124309570797,0.359589322996608,30.4140957167792,9031.57186138164,-6357680.94448541
33.38,895.370422363281,895.370422363281,4562.50623786356,315.234212323212,103.150367604451,23.0464264025132,70.8447947637285,0.0874566740021888,0.361505287209478,30.533102047897,9096.54889289662,-6357642.28868013
33.48,895.768615722656,895.768615722656,4592.35819338169,316.566299799056,103.888513290861,23.0765699280787,70.7750304105612,0.0954990173365232,0.363420002288402,30.6522665233289,9161.82377173193,-6357603.38603761
33.58,896.207275390625,896.207275390625,4622.32559073903,317.901206066168,104.630303350106,23.1078111727795,70.7051320931452,0.104299369754864,0.365333402307498,30.7715835229438,9227.39546338003,-6357564.23385846
33.68,896.912536621094,896.912536621094,4652.40859389585,319.239397325589,105.375895300844,23.1459887054148,70.6351671299582,0.113694277310047,0.367245658404194,30.8910977346029,9293.27805918548,-6357524.8229999
33.78,897.924072265625,897.924072265625,4682.60743428208,320.581722142713,106.125573503917,23.1921566633699,70.5651321280049,0.123533705546512,0.369157641908402,31.0108909714255,9359.49713233393,-6357485.13758471
33.88,899.066467285156,899.066467285156,4712.92240552604,321.928694717219,106.87951989461,23.241801241746,70.4950148751051,0.133691207996531,0.371070783089159,31.1310123045353,9426.06877882499,-6357445.16705185
33.98,900.094177246094,900.094177246094,4743.35383139271,323.280435385711,107.637771766441,23.2885807883902,70.4248635808112,0.144131442034324,0.372986451945198,31.2514730778925,9492.9978724448,-6357404.90841118
34.08,900.799499511719,900.799499511719,4773.90198847651,324.636324803152,108.400200679746,23.3271023458172,70.3546342338205,0.154773646392774,0.37490438435249,31.3722099738978,9560.26650596876,-6357364.3674276
34.18,901.075500488281,901.075500488281,4804.56707710959,325.995260655992,109.166381060546,23.3545659011515,70.2843908260032,0.165564822579001,0.376823523900386,31.4931176632812,9627.84353586752,-6357323.56564126
34.28,900.939331054688,900.939331054688,4835.34918954037,327.356213903731,109.935987609234,23.371375903408,70.2140544785272,0.176530528783524,0.378741408019134,31.6140951923131,9695.69857032038,-6357282.51940635
34.38,900.511657714844,900.511657714844,4866.24833858293,328.718251146362,110.708724620617,23.3806304747037,70.1437064617231,0.187575258906399,0.380655688595226,31.7350509398841,9763.80353591591,-6357241.24360632
34.48,899.958374023438,899.958374023438,4897.26446414087,330.080994080703,111.484381410346,23.3866184815585,70.0732777023821,0.198785702398907,0.38256404615178,31.8559507614041,9832.14769460633,-6357199.74868437
34.58,899.391174316406,899.391174316406,4928.39748063218,331.444379929432,112.263054396646,23.3922294579575,70.0027224382449,0.210143606806026,0.384465167361975,31.9767838045524,9900.72735282034,-6357158.02878469
34.68,898.892150878906,898.892150878906,4959.64731156733,332.808421378324,113.044755409673,23.3996063641112,69.9321130205275,0.221576424658858,0.386358638561791,32.0975504979242,9969.54230135679,-6357116.08252976
34.78,898.618347167969,898.618347167969,4991.01390621532,334.173561535949,113.829705173819,23.4128454518529,69.8614366159282,0.233066297294912,0.388244515811927,32.2182906461679,10038.6046914151,-6357073.89736821
34.88,898.718505859375,898.718505859375,5022.4972855961,335.54049516923,114.618016955456,23.435847764358,69.7909079969524,0.244425048157363,0.390123650451566,32.3390755030674,10107.936829037,-6357031.46642653
34.98,899.257751464844,899.257751464844,5054.09754038509,336.910456182536,115.410018240425,23.4703502108234,69.7203713310202,0.255824821389938,0.391997627412892,32.4600274626325,10177.5775937773,-6356988.77129471
35.08,900.178955078125,900.178955078125,5085.81486773957,338.284560478807,116.206245313971,23.5148999157066,69.6496870424808,0.267348045404318,0.393868696359708,32.5812483447335,10247.5599886235,-6356945.7822412
35.18,901.309875488281,901.309875488281,5117.64957394637,339.663646201614,117.007269768626,23.5650270161099,69.579087134357,0.278737433798987,0.395739175056513,32.7028082030332,10317.907465959,-6356902.46744411
35.28,902.407836914063,902.407836914063,5149.60200013127,341.047534517409,117.812592396491,23.6143935111348,69.5087018598005,0.289938670212199,0.397610957972281,32.8247055113332,10388.6210577535,-6356858.85258976
35.38,903.2529296875,903.2529296875,5181.67243358307,342.436065512092,118.622184089157,23.6572378014512,69.4382986583655,0.301170604205679,0.399484183101593,32.9469234416655,10459.6968334941,-6356814.93815331
35.48,903.776977539063,903.776977539063,5213.86111541744,343.828416076978,119.435898587543,23.6917461284118,69.3677865272175,0.312503028923655,0.40135796857539,33.0693768472836,10531.1087388787,-6356770.73094153
35.58,904.179809570313,904.179809570313,5246.16823385749,345.224106966148,120.253907136746,23.7231347425239,69.2972937931142,0.323734432425975,0.403230519041343,33.1920062589032,10602.8385180533,-6356726.22062296
35.68,904.581848144531,904.581848144531,5278.59395045508,346.622724984566,121.075563321702,23.7545601146963,69.2270896328744,0.334694275117154,0.405100630446315,33.3147901554711,10674.8799815783,-6356681.44113777
35.78,904.984069824219,904.984069824219,5311.1383986501,348.024526634036,121.900925443316,23.7860432491116,69.1567606447869,0.345796819430564,0.406967503554561,33.4377540641466,10747.2421026519,-6356636.38836484
35.88,905.386352539063,905.386352539063,5343.801725531,349.42954390853,122.730402190658,23.8175858579848,69.0863533692228,0.356911941657121,0.408831028949505,33.5608855675558,10819.9215395022,-6356591.03910562
35.98,905.78857421875,905.78857421875,5376.58408326842,350.837702579563,123.56372457844,23.8491801032784,69.015908938174,0.368059471966785,0.410691091899773,33.6841862209775,10892.9195319749,-6356545.40693376
36.08,906.19091796875,906.19091796875,5409.48560945503,352.249012350691,124.400943493631,23.8808357389842,68.9451724132942,0.379471525826896,0.412547618440613,33.8076546901036,10966.2363554752,-6356499.48805388
36.18,906.593383789063,906.593383789063,5442.50645213947,353.663456835326,125.242186587749,23.9125505313559,68.8742471988888,0.391030490597431,0.414400521303238,33.9312838062792,11039.8703374686,-6356453.27445497
36.28,906.995788574219,906.995788574219,5475.64677535556,355.080998267098,126.087272719479,23.9443173920737,68.8032806952479,0.402622747162884,0.41624958254573,34.0550758672666,11113.8229390588,-6356406.7749775
36.38,907.398254394531,907.398254394531,5508.90673558321,356.501860650133,126.936744230321,23.9761445086064,68.7324074481846,0.414015474110241,0.418094726585637,34.1790341361436,11188.0958777536,-6356359.95885535
36.48,907.800720214844,907.800720214844,5542.28645764478,357.92577456772,127.789831819814,24.0080255924716,68.6615106947574,0.425462415980575,0.419935744126188,34.3031581172396,11262.6897614691,-6356312.8671622
36.58,908.203063964844,908.203063964844,5575.78607308958,359.352843511351,128.646866933244,24.0399624012055,68.5902154190014,0.437272858903073,0.421772590158152,34.4274459596955,11337.6046478478,-6356265.48068068
36.68,908.60546875,908.60546875,5609.40572571941,360.783081642838,129.507959891034,24.0719550783048,68.5185465362876,0.449407385282382,0.423605046824378,34.5518944448881,11412.840133802,-6356217.79226266
36.78,909.007934570313,909.007934570313,5643.14556698035,362.216512800549,130.373072271119,24.1040086393333,68.4466500070653,0.461735699993586,0.425433098544019,34.6765071850605,11488.3981211865,-6356169.80291655
36.88,909.410278320313,909.410278320313,5677.00574584957,363.65316197439,131.242360156404,24.1361135094594,68.3745549417135,0.474202918422046,0.427256500491884,34.8012803188946,11564.277978682,-6356121.50291365
36.98,909.812622070313,909.812622070313,5710.986409734,365.093060038505,132.116060340409,24.1682779566711,68.3024496273757,0.486594675612681,0.429075224702264,34.9262073908478,11640.4781604642,-6356072.87798371
37.08,910.21484375,910.21484375,5745.08769368846,366.536041973572,132.993700871437,24.2004939953489,68.230282997221,0.499023565803094,0.430889039263446,35.0512881686927,11716.9992871424,-6356023.95308696
37.18,910.617126464844,910.617126464844,5779.30978082679,367.982147947935,133.875520123273,24.2327715462642,68.1586002271117,0.510908492960515,0.432697933515184,35.176517174507,11793.8401076924,-6355974.71388381
37.28,911.019287109375,911.019287109375,5813.65277160611,369.431549526096,134.761180971092,24.2651009759556,68.0868871868052,0.522837202137405,0.434501593942837,35.3019261862445,11871.0122033767,-6355925.17796247
37.38,911.421325683594,911.421325683594,5848.11678586993,370.884152621514,135.650967297516,24.2974873554206,68.0148419298717,0.535051140272062,0.436299952640654,35.4274930889228,11948.5086820219,-6355875.32841927
37.48,911.823364257813,911.823364257813,5882.70197524037,372.33997212175,136.545213953544,24.3299291515026,67.9426404911381,0.547327344404377,0.438092940077288,35.5532056280242,12026.3259354308,-6355825.14538966
37.58,912.225219726563,912.225219726563,5917.40854763892,373.798881956929,137.443576859367,24.3624265768405,67.8712233505777,0.558778447141314,0.439880519430453,35.6790629895138,12104.4643251412,-6355774.64685209
37.68,912.627014160156,912.627014160156,5952.23659379873,375.261152329057,138.346187945515,24.3949780787533,67.8000952452989,0.569895330395546,0.441662282044134,35.8050892466347,12182.9328404218,-6355723.82424829
37.78,913.028686523438,913.028686523438,5987.18624099158,376.726434810845,139.252265305498,24.42758714585,67.728927611626,0.581110117015299,0.443438200236857,35.9312767805053,12261.7296179226,-6355672.7202403
37.88,913.430236816406,913.430236816406,6022.25763997715,378.195038888297,140.162736099332,24.4602489457179,67.6579768211567,0.592042975589051,0.44520815369241,36.0576220919163,12340.8540136414,-6355621.28169904
37.98,913.831604003906,913.831604003906,6057.45088165067,379.666842551023,141.076938283891,24.4929669829464,67.5865262288614,0.603498822065316,0.446971895854979,36.1841379028085,12420.3112503076,-6355569.54464385
38.08,914.232849121094,914.232849121094,6092.76609596424,381.141840788443,141.995237880058,24.5257380368534,67.514427493821,0.615571747369216,0.448729414128304,36.3108083948184,12500.096422839,-6355517.48734129
38.18,914.633911132813,914.633911132813,6128.20341325458,382.620007352219,142.91765770661,24.5585656325025,67.4417411389646,0.628197883070523,0.450480558406735,36.4376292159092,12580.2086415989,-6355465.10730202
38.28,915.034912109375,915.034912109375,6163.76300870255,384.101392175155,143.844462159276,24.5914481711083,67.368926424784,0.640877523381384,0.452225183095787,36.5645945688866,12660.6464412659,-6355412.38835844
38.38,915.435729980469,915.435729980469,6199.44497777056,385.586085558828,144.775337079232,24.6243875609771,67.2955337126093,0.654119313915849,0.453963001299654,36.6917267728398,12741.4184414772,-6355359.34702745
38.48,915.836181640625,915.836181640625,6235.24942777026,387.073976243755,145.710446857883,24.6573739714153,67.2212779460352,0.668170789263843,0.455694027664237,36.819006218432,12822.5183025189,-6355305.97277337
38.58,916.195495605469,916.195495605469,6271.17649607826,388.565026424917,146.64999178055,24.6893113621645,67.1463420395203,0.682827943091388,0.457418119593209,36.9464198763748,12903.9419357972,-6355252.25293879
38.68,916.282165527344,916.282165527344,6307.22629615758,390.058773595165,147.593937828074,24.7139501607193,67.0709411725433,0.697849753083901,0.459134842123164,37.0739170730997,12985.6716249278,-6355198.18813792
38.78,916.055908203125,916.055908203125,6343.39887766633,391.554369340679,148.541777376761,24.7301728764173,66.9954606867128,0.712883980373813,0.460843037460118,37.2014237829967,13067.6809487566,-6355143.80603825
38.88,915.695739746094,915.695739746094,6379.69420155138,393.051232357452,149.493170683369,24.74278615001,66.9198365967812,0.728014603285903,0.462540928668877,37.3288887955182,13149.9513204992,-6355089.12489338
38.98,915.452941894531,915.452941894531,6416.11228043213,394.549561775782,150.449511705555,24.7585812221231,66.8451829246534,0.741918792551363,0.464226897228341,37.4562754061329,13232.4689274505,-6355034.06376642
39.08,915.539794921875,915.539794921875,6452.65307107568,396.049671318848,151.408740271927,24.7833181623626,66.7713209709236,0.755124481012449,0.465900849209732,37.5837038636774,13315.2775764419,-6354978.73940045
39.18,916.0654296875,916.0654296875,6489.31659324653,397.552888004759,152.371958793853,24.8199857162199,66.6974857320559,0.768301628075744,0.467563892774938,37.7112755086121,13398.4144577067,-6354923.08752048
39.28,917.012512207031,917.012512207031,6526.10304910969,399.060485845062,153.340493317316,24.8681590776276,66.624055729919,0.780938725165163,0.469218404503157,37.8390760702002,13481.911564935,-6354867.03053314
39.38,918.257446289063,918.257446289063,6563.01269792579,400.57331492874,154.314172517849,24.9245225483897,66.5508508140802,0.79330119136523,0.470866898169814,37.9672069301098,13565.8073763726,-6354810.57668555
39.48,919.630615234375,919.630615234375,6600.04587631579,402.091815698175,155.292735546796,24.9844956114669,66.4779163041023,0.805406709858191,0.47251135692476,38.0957278003682,13650.1255242331,-6354753.73946329
