MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.8,0.0229860134422779,0.0229860134422779,103.658631673083,0.00245605677263095,5.99172067585379E-05,0.000450113226481489,89.989379928989,1.40798019132995,3.40306261025011E-11,51.0671806335449,0.000250700465130649,89.9553648643196,-6362518.45590954
-2.7,0.0461360588669777,0.0461360588669777,103.658632920124,0.00244088123800772,6.13819216171252E-05,0.00090343853517286,89.9893742933647,1.45102208294865,3.39278650604515E-11,51.0671806335449,0.000249146786586607,89.9553648615256,-6362518.45584762
-2.6,0.0736349299550056,0.0736349299550056,103.658629693091,0.00241474106094206,5.72656401611792E-05,0.00144192275824674,89.9893838600408,1.36871753199464,3.42465919154646E-11,51.0671806335449,0.00024648723149312,89.9553644908592,-6362518.45602006
-2.5,0.106249243021011,0.106249243021011,103.658631784841,0.00243089807536363,5.80499294238034E-05,0.00208057781343853,89.9893735269868,1.37859378040985,3.43521770561924E-11,51.0671806335449,0.00024813549339342,89.9553649602458,-6362518.45599438
-2.4,0.144873261451721,0.144873261451721,103.658632217906,0.00246113449186688,6.13000693192192E-05,0.00283691520962011,89.9893735269525,1.43778273749585,3.44038716047799E-11,51.0671806335449,0.000251215599178067,89.9553651474416,-6362518.45592313
-2.3,0.190582886338234,0.190582886338234,103.658632919192,0.00243050535203016,5.80856028334788E-05,0.00373200329397163,89.9893859585362,1.37965340472447,3.4434936630799E-11,51.0671806335449,0.000248095300662499,89.9553648177534,-6362518.45599363
-2.2,0.244693517684937,0.244693517684937,103.658633026294,0.00243546093603033,5.49766304327863E-05,0.00479160029297178,89.9893758661489,1.30374972435318,3.43532624196724E-11,51.0671806335449,0.00024860880637334,89.9553648335859,-6362518.45612512
-2.1,0.308823347091675,0.308823347091675,103.658628018573,0.00243798735276775,5.9922077432333E-05,0.00604739371275992,89.9893791414433,1.41809091440448,3.40611483250709E-11,51.0671806335449,0.000248854924507214,89.9553636694327,-6362518.45591305
-2,0.38494884967804,0.38494884967804,103.658628284931,0.00241312535402475,6.06281518081423E-05,0.00753808698468024,89.9893784032302,1.44964168551567,3.43182372739111E-11,51.0671806335449,0.000246313820639443,89.9553644098341,-6362518.45587861
-1.9,0.475460827350616,0.475460827350616,103.658631688915,0.00243738899335641,5.69931794442298E-05,0.00931049690725038,89.9893864810014,1.35041941880442,3.46796993853702E-11,51.0671806335449,0.000248800985900743,89.955365116708,-6362518.45610578
-1.8,0.583179116249084,0.583179116249084,103.658632703125,0.00242902489341954,5.60197868605378E-05,0.011419841648082,89.989375963508,1.33164422945133,3.43071296196445E-11,51.0671806335449,0.000247949051413343,89.9553644303232,-6362518.45607348
-1.7,0.711316883563995,0.711316883563995,103.658632627688,0.00245271148107371,5.6533094361538E-05,0.0139290416024406,89.9893768170674,1.33054628209229,3.41811242916185E-11,51.0671806335449,0.000250366996738194,89.9553643194959,-6362518.45605114
-1.6,0.86362487077713,0.86362487077713,103.658631653525,0.00243166965036869,6.17939283836673E-05,0.0169115439713512,89.9893726339438,1.46678952695474,3.46409193290429E-11,51.0671806335449,0.000248204876243108,89.9553649108857,-6362518.45600967
-1.5,1.04475843906403,1.04475843906403,103.658631041646,0.00245760781595078,5.63517525558525E-05,0.0204585102624159,89.9893769358096,1.32414613063603,3.44177675304237E-11,51.0671806335449,0.000250867494060003,89.9553637150675,-6362518.45606726
-1.4,1.25989270210266,1.25989270210266,103.658632020466,0.00242173727922027,6.03025876582511E-05,0.0246712798018668,89.9893876777376,1.43690186866043,3.43433382408534E-11,51.0671806335449,0.00024719424493469,89.9553647888824,-6362518.45589329
-1.3,1.51481878757477,1.51481878757477,103.65862827003,0.0024047831104464,5.6967107799096E-05,0.0296632547319387,89.989385520633,1.36695720692878,3.43628670939194E-11,51.0671806335449,0.000245470914023826,89.9553634412587,-6362518.45604244
-1.2,1.81622791290283,1.81622791290283,103.658626874909,0.00242499543755792,6.30983998466515E-05,0.0355654627956843,89.9893818106665,1.50128508331036,3.42306570458419E-11,51.0671806335449,0.00024751975718118,89.955363791436,-6362518.45578966
-1.1,2.17215895652771,2.17215895652771,103.6586326221,0.00243629030755902,5.78539673836962E-05,0.0425353216993708,89.9893742933647,1.37115571865885,3.44292673603839E-11,51.0671806335449,0.000248686699364953,89.9553646007553,-6362518.45602828
-1,2.59252500534058,2.59252500534058,103.658630597405,0.00242466785325222,5.46865059274139E-05,0.0507669499897475,89.9893801856943,1.30184836639641,3.41943300559459E-11,51.0671806335449,0.000247507165227034,89.9553637327626,-6362518.4561409
-0.9,3.08971691131592,3.08971691131592,103.658630631864,0.00244514539033517,6.27661993134822E-05,0.0605029859292124,89.9893758661489,1.4808003065613,3.41976636583852E-11,51.0671806335449,0.000249578732450573,89.9553642990068,-6362518.45579032
-0.8,3.67893743515015,3.67893743515015,103.658630489372,0.00242711808236499,6.14257193095143E-05,0.0720411307126975,89.9893854357533,1.4606617216626,3.43822338891491E-11,51.0671806335449,0.000247740948907449,89.9553638957441,-6362518.45588944
-0.7,4.37785673141479,4.37785673141479,103.658632738516,0.00245059697835445,5.30595345590068E-05,0.0857274021612831,89.989380707601,1.25052442557523,3.45044531480301E-11,51.0671806335449,0.000250158975063641,89.9553648205474,-6362518.45619432
-0.6,5.20559310913086,5.20559310913086,103.658629529178,0.0024053191944056,6.12252622480676E-05,0.10193617592649,89.989374293399,1.468721546563,3.46495894796335E-11,51.0671806335449,0.000245514974494654,89.9553645607084,-6362518.45585752
-0.5,6.18486785888672,6.18486785888672,103.658633153886,0.00243922365825898,5.65729010460698E-05,0.121112381419076,89.9893785015733,1.33818908157025,3.43424354069532E-11,51.0671806335449,0.000248989363967667,89.9553648578003,-6362518.45608065
-0.4,7.3450927734375,7.3450927734375,103.658634359948,0.00248489059868309,5.82152488414612E-05,0.14383196178668,89.9893846384604,1.35275208879216,3.40858840282552E-11,51.0671806335449,0.000253649535466138,89.9553651781753,-6362518.45599623
-0.3,43.3879890441895,43.3879890441895,103.658629676327,0.00241969500230005,5.71075095284641E-05,0.849625699048066,89.9893742933647,1.36269867788002,3.43792832968951E-11,51.0671806335449,0.000246993576638488,89.9553643520921,-6362518.4560419
-0.2,214.205703735352,214.205703735352,103.65863307938,0.00244910425479802,5.54984808179113E-05,4.19458644628297,89.9893726339095,1.30778444764305,3.44731254096146E-11,51.0671806335449,0.000250000999926669,89.9553650794551,-6362518.45611777
-0.1,368.395385742188,368.395385742188,103.658633771352,0.00246597110488224,5.8537854627474E-05,7.21393625361406,89.9893745893116,1.37052352612684,3.41008562520773E-11,51.0671806335449,0.00025171645086175,89.9553641807288,-6362518.45597886
0,496.708190917969,496.708190917969,103.658632582985,0.00246221053029995,5.77123534228072E-05,9.72681302782213,89.9893764135737,1.35304476240971,3.41649560863257E-11,51.0658721923828,0.000251334359973043,89.9553854735568,-6362518.45599992
0.1,596.271057128906,596.271057128906,103.658632768318,0.00242784318086414,5.49799604029422E-05,11.6775171258654,89.9893827733082,1.30743986782672,3.46131952598075E-11,51.0614585876465,0.000247830784928738,89.9554562456906,-6362518.4561145
0.2,669.260864257813,669.260864257813,103.660470454954,0.0933926775333996,0.0041121557976549,13.3984223037201,89.9901941817799,2.51406452488175,3.44037472831553E-11,49.9507217407227,0.00952658943026563,90.1592799425125,-6362518.6266909
0.3,720.54052734375,720.54052734375,103.694459821098,0.519597727203713,0.0333197946167527,14.433313045661,89.969362039795,3.70723149211561,9.68939376925163E-08,49.922046661377,0.0529441906688817,90.2071158057079,-6362519.8446673
0.4,755.715637207031,755.715637207031,103.776280921884,1.02794427734716,0.0324855152515667,15.1471246574707,89.9088259448513,1.90209124152815,1.37464960672822E-06,49.8916893005371,0.104905552068089,90.3297335449606,-6362519.80834498
0.5,779.619934082031,779.619934082031,103.912593245506,1.5936902160322,0.0220732033860622,15.6361211759353,89.8579400134409,0.934403470358724,5.61742853006554E-06,49.8601875305176,0.162707738401309,90.542453349568,-6362519.36764111
0.6,795.676513671875,795.676513671875,104.107975766063,2.19867736017839,0.00999128463219666,15.9684914056996,89.8224984870549,0.425392058236923,1.37938305440018E-05,49.8279075622559,0.224493149780301,90.8556639496237,-6362518.82733574
0.7,806.175659179688,806.175659179688,104.365537154488,2.83002998504352,0.00739312324880877,16.1898551268665,89.8023040554232,0.164863644710399,2.66075189722176E-05,49.7951126098633,0.288958684958857,91.2759964577854,-6362518.28333698
0.8,812.663940429688,812.663940429688,104.687333516777,3.47852701550558,0.018059429591759,16.3310178525447,89.79484096769,0.137319897382687,4.44892509596135E-05,49.7619895935059,0.355169657699435,91.8073164438829,-6362517.77597255
0.9,816.277099609375,816.277099609375,105.074652163312,4.13751407243655,0.0290524160801318,16.4146143682052,89.7979583691467,0.216976135588967,6.76662191504391E-05,49.7286796569824,0.42244993351926,92.4515106640756,-6362517.30958085
1,817.934753417969,817.934753417969,105.528255903162,4.80236061383909,0.0393231162627288,16.4590059488074,89.810022950451,0.288318709454417,9.62216237582433E-05,49.6952705383301,0.490328147920536,93.2091860445216,-6362516.88205035
1.1,821.372131347656,821.372131347656,106.048695283011,5.47399489701008,0.0484808181100753,16.5393322087311,89.8296252355408,0.342768490591222,0.000130169780014795,49.6617469787598,0.558900020630972,94.0826164605096,-6362516.50438303
1.2,820.284301757813,820.284301757813,106.636527329683,6.14778298181711,0.0565922873616928,16.5285912027731,89.855808797697,0.386800793288028,0.000169606237667666,49.6282043457031,0.627692673395359,95.0708434181288,-6362516.17312061
1.3,819.37841796875,819.37841796875,107.291663727723,6.82063289717477,0.0627991267560687,16.5214903460161,89.8868000493949,0.416355692070425,0.000214471883316965,49.5947036743164,0.696391341332628,96.1720899883658,-6362515.92308678
1.4,818.526977539063,818.526977539063,108.01404953748,7.49283441480877,0.0672985095267282,16.5154669566257,89.9207151792379,0.436107772750878,0.00026455532942862,49.5612373352051,0.765025445142328,97.3863181155175,-6362515.74672938
1.5,817.786865234375,817.786865234375,108.803608979099,8.16443939296122,0.0701336810317536,16.511671773309,89.9558947764892,0.448086438594181,0.000319824884526884,49.5278053283691,0.833600140935232,98.7133806832135,-6362515.64221653
1.6,817.313049316406,817.313049316406,109.660320654511,8.83599868209588,0.0713033128009848,16.5132441631029,89.9864517297129,0.452978273969622,0.000380278422328999,49.4943962097168,0.902171512406767,100.153625623323,-6362515.61047088
1.7,817.217346191406,817.217346191406,110.584227326326,9.50833828216678,0.0709559401402971,16.5224595215266,89.9680953736,0.45180009774218,0.000445943729481367,49.4609985351563,0.970823582157664,101.7078863075,-6362515.64789621
1.8,817.515991210938,817.515991210938,111.57543980144,10.1820900013504,0.0691918729540191,16.5396669081807,89.9356847350547,0.444919485535978,0.000516894360927628,49.4275970458984,1.03962058947764,103.377094743773,-6362515.75153555
1.9,818.1083984375,818.1083984375,112.6341500571,10.8579505781197,0.0662876537436413,16.5628512647946,89.905147966018,0.433388691699541,0.000593229637235153,49.3941764831543,1.10863331101541,105.162498934194,-6362515.91144318
2,818.810791015625,818.810791015625,113.760587662458,11.5362836569828,0.0623789373738037,16.5883041842268,89.877864538734,0.417178396451484,0.000675057833069671,49.3607292175293,1.17789866131216,107.065198273398,-6362516.12584592
2.1,819.396362304688,819.396362304688,114.955015446059,12.2169793583462,0.0577851863133784,16.6114323241391,89.8549145148909,0.396613140236964,0.000762475556794205,49.3272552490234,1.24740515747283,109.085817161947,-6362516.38609609
2.2,819.703674316406,819.703674316406,116.217647417448,12.8997691857549,0.0529563875196886,16.628952106339,89.8366801579371,0.372766406221704,0.00085553290933122,49.2937660217285,1.31712515664469,111.224709139206,-6362516.68014986
2.3,819.768432617188,819.768432617188,117.548640162684,13.5839427661712,0.0483666565301772,16.6415730776483,89.8232359486999,0.346617934335201,0.000954223668604514,49.2602729797363,1.386985998515,113.481483525597,-6362516.9968168
2.4,819.797607421875,819.797607421875,118.948128954507,14.2692850591849,0.0445590768676657,16.6534896653138,89.8146566625676,0.319148685012523,0.00105851895398855,49.2267761230469,1.45696566728145,115.856242351234,-6362517.32288445
2.5,819.828369140625,819.828369140625,120.416234767996,14.955842815253,0.0419644100529987,16.6654534479801,89.8107426269282,0.290984003286016,0.00116840688916884,49.1932830810547,1.52706896908228,118.349422490224,-6362517.65133993
2.6,819.860473632813,819.860473632813,121.953079112805,15.6436737388772,0.0409015297737513,16.6774621413317,89.8113883834924,0.262177518917648,0.0012839045158774,49.1597862243652,1.59730185739033,120.961494750343,-6362517.98309635
2.7,819.894165039063,819.894165039063,123.558770573698,16.3326849624694,0.0414388222954669,16.6895182177769,89.8161021600158,0.23458440600883,0.0014050335312994,49.126293182373,1.66765494942308,123.692688827403,-6362518.29586072
2.8,819.92919921875,819.92919921875,125.23344047647,17.0228582924042,0.043426361024368,16.7016193940004,89.8243642324293,0.208700760705275,0.00153181584385895,49.0927963256836,1.73812647322393,126.543341957964,-6362518.59352636
2.9,819.965698242188,819.965698242188,126.977195543237,17.7142284985628,0.0464616815027843,16.713765654205,89.8357994977697,0.185618975839834,0.00166427349657674,49.0593032836914,1.80872009448956,129.513882679865,-6362518.86847088
3,820.003723144531,820.003723144531,128.79016642645,18.4067607526823,0.049986047875742,16.7259596343616,89.84984115349,0.166277551719349,0.00180243206158948,49.0258102416992,1.8794324035797,132.604622661136,-6362519.11464834
3.1,820.043151855469,820.043151855469,130.672460565344,19.1005027398237,0.0537504242765751,16.7382002440076,89.866066960702,0.151624706293106,0.00194631367802497,48.9923133850098,1.95026833742179,135.816020045429,-6362519.33381058
3.2,820.084045410156,820.084045410156,132.624192137271,19.7953773447901,0.057280602258597,16.7504862181001,89.88376531731,0.14223315741592,0.00209592774873156,48.9588203430176,2.02122017399859,139.148288778029,-6362519.51456294
3.3,820.125793457031,820.125793457031,134.645487190224,20.4915170323236,0.0605643252718054,16.7628077857515,89.9022841237497,0.138319921622227,0.0022512998275914,48.9253234863281,2.0923014571182,142.602070718072,-6362519.66098537
3.4,820.059631347656,820.059631347656,136.736463443376,21.1888096404399,0.0633861991986737,16.772937807704,89.9211491661721,0.138674263019806,0.00241247128055204,48.8918304443359,2.16350081566634,146.177520923316,-6362519.77281153
3.5,819.703125,819.703125,138.897210548632,21.886784342537,0.0658875511541736,16.7771352154444,89.9398012900366,0.142680514319418,0.00257943995042538,48.8583488464355,2.23477014641833,149.873921946622,-6362519.85002783
3.6,819.116516113281,819.116516113281,141.127772771753,22.5848092567828,0.0679115015516094,16.7766177009227,89.9577774366934,0.148404005822259,0.00275211945726614,48.8248901367188,2.30604498687637,153.689996925183,-6362519.89548336
3.7,818.500549316406,818.500549316406,143.428119608201,23.2827288063584,0.0695552663558302,16.7754872818958,89.9746866055103,0.154904187127844,0.00293037889139134,48.7914619445801,2.37730942945586,157.625377128832,-6362519.91034695
3.8,818.075805664063,818.075805664063,145.79826998245,23.9808827138461,0.0708217659696728,16.7782706291552,89.9898992331739,0.161126667980696,0.00311415067680431,48.7580528259277,2.44859816834787,161.680870300159,-6362519.89487803
3.9,818.000122070313,818.000122070313,148.238264808431,24.6794620192359,0.0717791669776818,16.7882177827452,89.9946747170688,0.166418173502139,0.00330348710508415,48.7246551513672,2.51993068892773,165.857051738538,-6362519.8574402
4,818.324584960938,818.324584960938,150.748195091262,25.3796616897051,0.0725118195024191,16.8063979342093,89.9835484432355,0.170470498953139,0.00349851059441918,48.6912536621094,2.59142898514745,170.157212830149,-6362519.80169431
4.1,818.992614746094,818.992614746094,153.328268362209,26.0820897774406,0.07298563922709,16.8316705158985,89.9737273423982,0.172896184394927,0.00369944078695905,48.6578330993652,2.6631551588531,174.583522025496,-6362519.72971732
4.2,819.868103027344,819.868103027344,155.978755594231,26.7873603719188,0.0734662233355222,16.8612562937426,89.9657739430387,0.174117546073145,0.0039065653904737,48.6243782043457,2.73517184065895,179.138406650163,-6362519.64725051
4.3,820.808715820313,820.808715820313,158.699959050864,27.4956944624042,0.0738579776637024,16.8922336812817,89.9598050907671,0.173849647798536,0.00412008785693473,48.590892791748,2.80750163246739,183.823392654769,-6362519.55416334
4.4,821.734741210938,821.734741210938,161.492167038843,28.2069992732667,0.0742521280843307,16.9229666723047,89.9559216667202,0.172281031242883,0.00434015741228692,48.5573692321777,2.88013504145806,188.639193656854,-6362519.4550637
4.5,822.552368164063,822.552368164063,164.355709406547,28.9214516752091,0.0747526351403821,16.9515202009776,89.9539851410621,0.16975388745938,0.00456685196311072,48.523811340332,2.95309010668063,193.587278291583,-6362519.35445211
4.6,823.106384277344,823.106384277344,167.290842058137,29.6383947594378,0.0753671380904819,16.974684895625,89.9538147793916,0.166441893537619,0.0048001906531652,48.4902305603027,3.02629975626735,198.666621183045,-6362519.25724974
4.7,823.284545898438,823.284545898438,170.297785268165,30.3572197115264,0.0761364514238016,16.990129199361,89.9551888707547,0.162666658217631,0.00504012151524434,48.4566383361816,3.09970182241432,203.87610243354,-6362519.16551997
4.8,823.07080078125,823.07080078125,173.376681545749,31.0770103735139,0.0769734395353421,16.9975001993097,89.957924365061,0.158519809407449,0.00528646353885428,48.4230499267578,3.17320278699958,209.213369487785,-6362519.08051939
4.9,822.565734863281,822.565734863281,176.527585666627,31.7971124586293,0.077935644668615,16.9988530559645,89.9618492400515,0.154284746370012,0.00553895973375962,48.3894844055176,3.24673583209596,214.676555518992,-6362519.004593
5,821.953369140625,821.953369140625,179.750495619141,32.5174147675026,0.0790415924459734,16.9979807860703,89.9666675452697,0.150211860682952,0.00579738618219171,48.3559417724609,3.32028960537298,220.265383241698,-6362518.93893091
5.1,821.460693359375,821.460693359375,183.045437550172,33.2375839453586,0.0802082126876538,16.9995748152309,89.9721706168792,0.146379776675667,0.00606162001770107,48.3224258422852,3.39383009410039,225.978763826191,-6362518.88523533
5.2,821.249816894531,821.249816894531,186.412418787368,33.9582249691732,0.0814017216646003,17.0070013773978,89.9781433983754,0.142803898552095,0.0063316396985959,48.2889251708984,3.4674190876151,231.818790326826,-6362518.84435038
5.3,821.285583496094,821.285583496094,189.851529148407,34.6800662381273,0.0827685495758328,17.0195467590502,89.9842872631211,0.139918415507996,0.00660757481116722,48.2554321289063,3.54113093514889,237.788235571235,-6362518.81667997
5.4,821.469421386719,821.469421386719,193.362915623933,35.4031760154324,0.0842715874473899,17.0351815361506,89.9903830633187,0.137735440779661,0.00688964832384875,48.2219352722168,3.61497262628143,243.887743359432,-6362518.80061989
5.5,821.946960449219,821.946960449219,196.946705525741,36.1282610042601,0.0857120242187722,17.0569369474634,89.9962833366999,0.135803310937581,0.0071780157057333,48.1884269714355,3.68901638117859,250.12035404332,-6362518.79558739
5.6,822.657958984375,822.657958984375,200.603150488809,36.8557623689072,0.0870933289241936,17.0835788473212,89.9978001233427,0.134145342902236,0.00747289142117648,48.1548957824707,3.76330725610887,256.488403157331,-6362518.8015004
5.7,823.401428222656,823.401428222656,204.332505756989,37.5860098031806,0.0884515282488323,17.1109421374394,89.9927756930971,0.132699820142667,0.00777456973897461,48.121337890625,3.83787891995894,262.993962716311,-6362518.81631142
5.8,823.956359863281,823.956359863281,208.135045306757,38.318700477859,0.0899360346036736,17.1344310770886,89.9881920528097,0.131621485039933,0.00808317846787083,48.0877571105957,3.91270042421081,269.636722397059,-6362518.83971747
5.9,824.164794921875,824.164794921875,212.010977491736,39.0534618957331,0.0914364615519651,17.1507463893904,89.9842722059744,0.130739558864704,0.0083986926162405,48.0541648864746,3.98773376984241,276.415965914726,-6362518.87033681
6,823.975280761719,823.975280761719,215.960464718752,39.7894052932031,0.0929724979473372,17.1587961080705,89.9810042878306,0.12988644241674,0.00872096229681073,48.0205764770508,4.06288820936732,283.328699763864,-6362518.90594712
6.1,823.444580078125,823.444580078125,219.983564913273,40.5256151738273,0.0946189317708059,17.1597402950482,89.9785390115099,0.12933318060566,0.00904965720998399,47.9870071411133,4.13807024592063,290.371461750008,-6362518.94856611
6.2,822.709167480469,822.709167480469,224.080261707306,41.2615693381604,0.0962140645234436,17.1564059129816,89.9768750259171,0.12884203441722,0.00938444508374472,47.9534683227539,4.2132266079193,297.542111773975,-6362518.99338722
6.3,821.911315917969,821.911315917969,228.250543866307,41.9972041523661,0.0978835303696081,17.1517502244082,89.9759691511946,0.128485278730985,0.00972506455235721,47.9199676513672,4.28835077934548,304.840297635645,-6362519.03707493
6.4,821.131042480469,821.131042480469,232.494363104925,42.7323290692113,0.0995732009850213,17.1474428070257,89.9757515498483,0.128180680852397,0.0100713415691007,47.8865013122559,4.3634233202381,312.265056355856,-6362519.0815185
6.5,820.462219238281,820.462219238281,236.811675418168,43.4671338153682,0.101275136803839,17.1454460737246,89.9761309855776,0.128021431623286,0.0104232461263619,47.8530693054199,4.43846361786268,319.817091821693,-6362519.12374217
6.6,820.060668945313,820.060668945313,241.20246794913,44.201930530374,0.103022978888498,17.1490275284774,89.9771030043224,0.128051489119514,0.01078079409548,47.8196601867676,4.51350354439307,327.497708278708,-6362519.16499275
6.7,820.03857421875,820.03857421875,245.666790710762,44.937868882495,0.104805311586396,17.160550566374,89.97864556112,0.128256808142393,0.0111441860455675,47.786262512207,4.58866051220934,335.312251919881,-6362519.20387809
6.8,820.411987304688,820.411987304688,250.204800566658,45.6752955725447,0.106457438831803,17.1803734840183,89.9806857242301,0.128555469343461,0.0115137954658609,47.7528610229492,4.6639699781324,343.262736401521,-6362519.23743408
6.9,821.08056640625,821.08056640625,254.816671465524,46.4150692373036,0.107995022322351,17.2064164727786,89.9830575729266,0.128805065203675,0.0118899914822927,47.7194404602051,4.73951962997808,351.353770128451,-6362519.26558521
7,821.859680175781,821.859680175781,259.502699762583,47.157587914952,0.109479477515662,17.2348235848256,89.9856226107782,0.129006377949583,0.012273154488487,47.6859931945801,4.8153501120197,359.58806174621,-6362519.28758631
7.1,822.521789550781,822.521789550781,264.26312164776,47.9027227583738,0.110873258245411,17.2608248820708,89.9883407441842,0.129118575646356,0.0126635173677325,47.6525192260742,4.89144828532756,367.965881353244,-6362519.30479842
7.2,822.904541015625,822.904541015625,269.098217210732,48.650345324012,0.112386832676514,17.2810017557418,89.9911323562247,0.129510943991562,0.013061169662262,47.6190299987793,4.96780099517093,376.487435025163,-6362519.31739944
7.3,823.044677734375,823.044677734375,274.008188514039,49.3996276708778,0.113854839066356,17.2961099184778,89.993900987356,0.12991654375398,0.0134659877628018,47.5855369567871,5.04432374666271,385.14932453353,-6362519.32389047
7.4,823.258911132813,823.258911132813,278.993170680478,50.1503129829602,0.11528681217527,17.3127989756032,89.9965865831717,0.130345963077303,0.0138777007575103,47.5520401000977,5.12099032038657,393.950781822205,-6362519.32561791
7.5,823.767578125,823.767578125,284.053335416131,50.9028127796652,0.116585743289879,17.3357119198041,89.9991174552927,0.130621727053403,0.0142962016841553,47.5185317993164,5.19784277021847,402.8944020411,-6362519.32457635
7.6,824.510314941406,824.510314941406,289.188923158683,51.6583475681797,0.120591230879422,17.3635949108878,89.9933391184569,0.136095775982087,0.0147216824042081,47.4850006103516,5.2750045989319,411.987256056629,-6362519.60872001
7.7,825.285583496094,825.285583496094,294.400208691135,52.4165157150479,0.131883854268957,17.3922126750055,89.9555762643473,0.171451657498128,0.0151545821630807,47.4514427185059,5.3524331174865,421.228110820055,-6362520.46002678
7.8,825.871948242188,825.871948242188,299.687458131462,53.1773947798161,0.146796109614715,17.4168955427331,89.8753665445983,0.255972197047257,0.0155950899763132,47.4178619384766,5.43013769477193,430.618301734328,-6362521.39360062
