MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
0.66,0,0,106.223634468392,0.00316763817815301,2.86618552958099E-05,0,89.9885538803526,0.512517314096754,5.72645757158897E-11,0.000323418283983301,95.5783117162064,-6362518.42747724
0.7,0,0,106.223635791801,0.00317546066724435,1.9440110833833E-05,0,89.9885581661658,0.340474434959495,5.73507121850113E-11,0.000324224164955922,95.5783117599785,-6362518.42714845
0.76,0,0,106.223634011112,0.00316725167948476,2.49948226204035E-05,0,89.9885567589559,0.446234251674956,5.74792686016517E-11,0.000323381994689953,95.5783119406551,-6362518.42736185
0.8,0,0,106.223632585257,0.00315533374647287,1.52495199287422E-05,0,89.9885601067621,0.268482045190355,5.74483913146628E-11,0.000322171419043116,95.5783116417006,-6362518.42714612
0.86,0,0,106.22363492474,0.00315895307829835,2.23341557749345E-05,0,89.9885689989074,0.395631710913656,5.74948884222778E-11,0.000322536674275398,95.5783116491511,-6362518.42713591
0.9,0,0,106.223636304028,0.00316945934518407,2.07849074598049E-05,0,89.9885666142096,0.364308126698212,5.74765447099042E-11,0.000323610517625639,95.578311801888,-6362518.42739194
0.96,0,0,106.223635735922,0.00315370902363533,2.35112825144552E-06,0,89.9885521261328,0.0346871369393324,5.74260467538738E-11,0.000322009203387097,95.5783120272681,-6362518.42661555
1,0,0,106.223633955233,0.00315938199328154,2.17782212379178E-05,0,89.9885529412818,0.403878207177164,5.73361188885573E-11,0.000322580862984978,95.5783118726686,-6362518.42607698
1.06,0,0,106.223635279574,0.00317628658615792,2.37195727674846E-05,0,89.9885572281765,0.437572624526544,5.72900497716785E-11,0.000324305532785729,95.578311865218,-6362518.42560593
1.1,0,0,106.223633498885,0.00314203057156213,3.278359524588E-05,0,89.988553410919,0.601895367710636,5.74309354001768E-11,0.000320799398537019,95.5783123252913,-6362518.42571255
1.16,0,0,106.223634411581,0.00315516038127219,1.23025570067616E-05,0,89.9885564588712,0.219817414805179,5.72611572643535E-11,0.000322155030062277,95.5783119471744,-6362518.42657605
1.2,0,0,106.223634411581,0.00314568511082698,1.22789380699332E-05,0,89.9885513619456,0.212695448966178,5.73015467005587E-11,0.000321187562690284,95.5783121157438,-6362518.42698363
1.26,0,0,106.223634011112,0.00316175097066939,2.02458846257314E-05,0,89.9885540676156,0.361020033844649,5.72889184349781E-11,0.000322823793567295,95.5783118298277,-6362518.42720814
1.3,0,0,106.223634878173,0.00315968964060297,1.73881735041302E-05,0,89.9885511891159,0.307521984958532,5.7128965853004E-11,0.000322615055551978,95.5783115951344,-6362518.42720216
1.36,0,0,106.223633498885,0.00316956090391619,2.42759652908184E-05,0,89.9885621558363,0.427416375555594,5.72094293426677E-11,0.000323618351671939,95.5783117888495,-6362518.42750682
1.4,0,0,106.223636304028,0.00316513833582924,1.6669145974802E-05,0,89.9885607474984,0.291633142423895,5.73093955280335E-11,0.000323171797617761,95.5783118233085,-6362518.42724923
1.46,0,0,106.22363619227,0.00316712476661237,2.04839020243703E-05,0,89.9885569290669,0.359136869320267,5.7377246867064E-11,0.000323372339266825,95.5783118568361,-6362518.42738213
1.5,0,0,106.223634011112,0.00315400018587544,1.19831201318607E-05,0,89.9885735908221,0.206701440292297,5.74703458105812E-11,0.0003220366942287,95.5783123522997,-6362518.42697851
1.56,0,0,106.223634867929,0.0031616430709851,2.68325290052515E-05,0,89.9885555179647,0.481039408019096,5.74294827318105E-11,0.000322807774523426,95.5783127015457,-6362518.42674771
1.6,0,0,106.223633498885,0.00312952633988465,1.155328831946E-06,0,89.9885578688791,0.0175203175831083,5.73008728398658E-11,0.000319540097848403,95.5783122340217,-6362518.42660171
1.66,0,0,106.223636350594,0.0031746627059653,1.71237359275026E-05,0,89.988565843221,0.318596530180258,5.70368539406458E-11,0.000324144047112895,95.5783112831414,-6362518.42587698
1.7,0,0,106.223633498885,0.00316736162941777,5.87382294178704E-06,0,89.9885555179965,0.0980408130591267,5.70126932160614E-11,0.000323402730145972,95.5783117897809,-6362518.42668499
1.76,0,0,106.223633442074,0.0031523656938554,9.7481416168494E-06,0,89.9885473728529,0.169560281999521,5.72265758614869E-11,0.000321870592529194,95.5783127630129,-6362518.42673409
1.8,0,0,106.22363492474,0.00314194179748315,2.65098048675103E-06,0,89.9885520015557,0.0388279214056611,5.72237141373703E-11,0.000320807684602187,95.5783127909526,-6362518.42663754
1.86,0,0,106.223633498885,0.0031425818168649,5.39687713951471E-06,0,89.9885567589559,0.0869497710916767,5.72757532935386E-11,0.000320872679139939,95.5783117646351,-6362518.42677498
1.9,0,0,106.223632929847,0.00315287301967236,1.9451683347469E-05,0,89.9885529412818,0.352059227524205,5.71520570055598E-11,0.000321917806104466,95.5783113464713,-6362518.42642051
1.96,0,0,106.223632529378,0.00317426102361537,1.96156790592255E-05,0,89.9885583385275,0.360879542926051,5.70126602400425E-11,0.000324101567116486,95.5783112710342,-6362518.42631765
2,0,0,106.223632473499,0.00318153709592786,1.50825398740854E-05,0,89.9885475440655,0.281480695025737,5.72244659887314E-11,0.000324847026831776,95.5783119322732,-6362518.42595136
2.06,0,0,106.223635381088,0.00315530807039394,8.73381490966179E-06,0,89.9885683623633,0.153027293288402,5.7679051237852E-11,0.000322171326160969,95.5783123541623,-6362518.42664341
2.1,0,0,106.223635381088,0.00316048994121399,1.60449658921847E-05,0,89.9885594479348,0.28353910360281,5.76806955800274E-11,0.000322697499086644,95.5783120561391,-6362518.42713659
2.16,0,0,106.223633442074,0.00315710958079014,1.4494511119645E-05,0,89.9885570958679,0.252074203484502,5.76465191317156E-11,0.000322353108686002,95.5783121529967,-6362518.42706198
2.2,0,0,106.223633498885,0.00316437745179967,3.05825519656196E-05,0,89.9885475440019,0.547834975101464,5.74529132141971E-11,0.000323083503644739,95.5783124454319,-6362518.42753763
2.26,0,0,106.22363492474,0.00315210266102416,3.05492022124945E-05,0,89.9885683624271,0.550550925800486,5.71579047057892E-11,0.000321830157190561,95.5783123774454,-6362518.42671418
2.3,0,0,106.223633955233,0.00313061364973144,1.84240480697863E-05,0,89.9885613862633,0.33863554479297,5.71446006263168E-11,0.000319645601166485,95.5783117040992,-6362518.42624478
2.36,0,0,106.223634867929,0.0031885985230908,1.01768352778515E-05,0,89.9885585076425,0.194266336286113,5.7043640781864E-11,0.000325570021686872,95.5783115541562,-6362518.42615139
2.4,0,0,106.223635837436,0.00317912538806401,6.52761099261028E-06,0,89.9885612171375,0.12444136261705,5.72583075318036E-11,0.000324603743479202,95.578312266618,-6362518.42634789
2.46,0,0,106.223634411581,0.00314187122223719,6.01993187104871E-06,0,89.988556929035,0.0996135671439086,5.74412161278625E-11,0.000320800001873067,95.5783122936264,-6362518.42681225
2.5,0,0,106.223633899353,0.00315517991799776,1.33818681298953E-05,0,89.9885529412499,0.231604739356326,5.74560353774307E-11,0.000322156579613875,95.5783123495057,-6362518.4270749
2.56,0,0,106.223634011112,0.0031595370154522,3.41773333134212E-05,0,89.9885572281765,0.6172140119969,5.75208496286705E-11,0.000322585485605487,95.5783119574189,-6362518.42731325
2.6,0,0,106.223633955233,0.00315645982945889,6.70678936793717E-06,0,89.9885585076425,0.111422151053941,5.7377630781647E-11,0.000322289430528144,95.5783124202862,-6362518.42684136
2.66,0,0,106.223635324277,0.00316660068656926,2.5475599584927E-05,0,89.988556624901,0.451695437615169,5.7248310613663E-11,0.000323315126934176,95.5783125907183,-6362518.42718892
2.7,0,0,106.223633498885,0.00314236504459291,2.00807251647223E-05,0,89.9885681937082,0.363776390110116,5.73184400240938E-11,0.000320844463885805,95.5783120086417,-6362518.42699548
2.76,0,0,106.223633955233,0.00317132157186712,2.02240436789894E-05,0,89.9885585075788,0.373196212580702,5.72992123038885E-11,0.000323801038007332,95.5783112337813,-6362518.42621978
2.8,0,0,106.223633041605,0.00318092940344785,1.21405866330072E-05,0,89.9885525943357,0.220059204022419,5.73490715160289E-11,0.000324786259398024,95.5783116221428,-6362518.42667547
2.86,0,0,106.22363492474,0.00316985803931654,1.89299078308046E-05,0,89.9885598077046,0.333346489948429,5.75868445331725E-11,0.000323652415772813,95.5783119508997,-6362518.42698998
2.9,0,0,106.223633955233,0.00315900322233554,2.14529725798909E-05,0,89.988551061111,0.377678441147942,5.76125073235995E-11,0.000322542415801763,95.5783120142296,-6362518.4273909
2.96,0,0,106.223634011112,0.00314712590315188,9.19044712654934E-06,0,89.9885562894998,0.158285866102966,5.77102477688022E-11,0.000321335754620122,95.5783123178408,-6362518.42692691
3,0,0,106.223633955233,0.00315738642488254,2.21236992501362E-05,0,89.9885489526892,0.395327912961886,5.75882253457268E-11,0.000322376855478979,95.5783125981689,-6362518.42680067
3.06,0,0,106.223634867929,0.00315831759025963,1.50299206972604E-05,0,89.9885598077046,0.261223524563285,5.72088950641372E-11,0.000322476198675759,95.5783119648695,-6362518.42716289
3.1,0,0,106.223632985726,0.0031433748140676,1.35197807011538E-05,0,89.9885578689109,0.252179849689798,5.71034847815025E-11,0.000320951150115434,95.5783113567159,-6362518.42645889
3.16,0,0,106.223633955233,0.00319359520427551,1.10903115868143E-05,0,89.9885558199355,0.207527361589115,5.71090340351656E-11,0.000326079901128651,95.5783118698746,-6362518.42633934
3.2,0,0,106.223635279574,0.00316527371323854,1.47499115569093E-05,0,89.988548013736,0.277773553597985,5.73040964471651E-11,0.000323186597029235,95.5783125832677,-6362518.42594975
3.26,0,0,106.223633554764,0.00314500754450378,1.65346256083007E-05,0,89.9885663136431,0.303604204825869,5.74068339467392E-11,0.000321116389613962,95.5783118717372,-6362518.42622756
3.3,0,0,106.223633498885,0.00315222916075904,9.39122268087468E-06,0,89.988557399027,0.160970232161573,5.74259025236058E-11,0.000321856761956951,95.5783120924607,-6362518.42681991
3.36,0,0,106.223634411581,0.00314509962843829,1.02834368535721E-05,0,89.9885534109508,0.175953501722407,5.73473915823019E-11,0.000321128508176116,95.5783119313419,-6362518.42695487
3.4,0,0,106.223635324277,0.00316956468315602,2.38071771357833E-05,0,89.9885578688472,0.419872173701384,5.71107720777813E-11,0.000323619101550321,95.5783115811646,-6362518.42755142
3.46,0,0,106.223632473499,0.00317694984845726,6.37510217369517E-06,0,89.9885529413136,0.112454207964531,5.72273915059835E-11,0.000324381637938131,95.5783115616068,-6362518.42671119
3.5,0,0,106.223632473499,0.00316828419386874,1.41132592858797E-05,0,89.988547372821,0.263030482282237,5.73745905135146E-11,0.000323494276585734,95.5783112077042,-6362518.4263267
3.56,0,0,106.223635791801,0.00316801046686742,1.01218480039774E-05,0,89.9885527694789,0.191292499808579,5.75508608774156E-11,0.000323467889529638,95.5783114256337,-6362518.42637531
3.6,0,0,106.223634365946,0.00317699899103834,1.52071069095743E-05,0,89.9885572281765,0.266779373840401,5.76892524889297E-11,0.000324383596307598,95.5783116798848,-6362518.42681589
3.66,0,0,106.223633498885,0.00316154670522187,9.12601961239902E-06,0,89.9885618564703,0.155269847186888,5.7815505844212E-11,0.000322808213240933,95.5783123783767,-6362518.42683205
3.7,0,0,106.223633041605,0.00314397816011014,2.67837312667982E-06,0,89.9885569290669,0.0376520072956856,5.76876846250641E-11,0.000321015605095454,95.5783122396097,-6362518.42667442
3.76,0,0,106.223633554764,0.0031596970056573,8.13238479523135E-06,0,89.9885612171375,0.136156383587342,5.73265037150226E-11,0.000322619628150278,95.5783115308732,-6362518.42689699
3.8,0,0,106.223634468392,0.00317738978608276,2.31970617204073E-05,0,89.9885475440019,0.410659124869863,5.73504098375317E-11,0.000324418567743123,95.5783121325076,-6362518.42695907
3.86,0,0,106.223634355702,0.00316525021421029,2.06786694941663E-05,0,89.9885562894998,0.362943800739113,5.72918159577699E-11,0.000323180810710255,95.5783123616129,-6362518.42734702
3.9,0,0,106.223634867929,0.00316196478441449,2.388391616746E-05,0,89.9885724804244,0.435622588330524,5.73152247831674E-11,0.000322843032790843,95.5783118279651,-6362518.42664383
3.96,0,0,106.223632985726,0.00317112355611299,2.47263982266121E-05,0,89.9885578688791,0.455886674603062,5.76287159540985E-11,0.000323777552239335,95.5783117655665,-6362518.42598519
4,0,0,106.223633041605,0.00316999124984661,4.82236069554561E-06,0,89.9885567589559,0.0779301705692445,5.76477790400025E-11,0.000323671411592841,95.57831174694,-6362518.4267571
4.06,0,0,106.223634411581,0.00317031414407161,1.43763565199573E-05,0,89.9885693028286,0.249392626029251,5.75953346600161E-11,0.00032370142525906,95.578312064521,-6362518.42700888
4.1,0,0,106.223634411581,0.00316933342990552,1.85454938683717E-05,0,89.9885578688472,0.323858714652367,5.76271667564024E-11,0.000323599077319159,95.5783120570704,-6362518.42731319
4.16,0,0,106.223632985726,0.00314307245841808,1.52977470227837E-05,0,89.9885569290669,0.270358529541813,5.75835379360039E-11,0.000320919440696343,95.578311686404,-6362518.42715053
4.2,0,0,106.223634767346,0.0031649560560737,7.96023885815121E-06,0,89.9885524715683,0.133567062171097,5.74235633942698E-11,0.000323156646231837,95.5783112999052,-6362518.42681664
4.26,0,0,106.223632884212,0.00317077975741401,1.27040686989054E-05,0,89.9885543496462,0.233867737066779,5.74622252095386E-11,0.000323749697258791,95.5783112933859,-6362518.42654025
4.3,0,0,106.223633442074,0.00318005142608334,1.59602425657911E-05,0,89.9885473728529,0.295234592000449,5.74900772162517E-11,0.000324694894288768,95.5783113045618,-6362518.42599106
4.36,0,0,106.223633554764,0.0031754669025303,2.56950964742853E-06,0,89.9885591681359,0.0349043696885323,5.77069633403961E-11,0.000324230773458112,95.5783121492714,-6362518.42666604
4.4,0,0,106.223634468392,0.0031615678746271,9.44878499971972E-06,0,89.9885715418344,0.159871173426214,5.78845411034664E-11,0.000322810275179108,95.5783121921122,-6362518.42692312
4.46,0,0,106.223632529378,0.00314970854006583,1.50051012796413E-05,0,89.9885524715683,0.263601967544942,5.77994133122797E-11,0.00032159716897695,95.57831209898,-6362518.42716378
4.5,0,0,106.223633498885,0.00315558030689832,2.49300666261905E-05,0,89.9885594479667,0.44194057441697,5.77186972382382E-11,0.000322190302995296,95.578312350437,-6362518.42760129
4.56,0,0,106.223632985726,0.00314148481953341,1.70899760072705E-05,0,89.988550231135,0.301666129338962,5.74297634005296E-11,0.000320756387282017,95.5783124817535,-6362518.42705247
4.6,0,0,106.223633442074,0.00315175528390016,4.63110359666303E-06,0,89.9885545204219,0.0946958511466831,5.72287378879826E-11,0.000321809457659583,95.5783119583502,-6362518.42637212
4.66,0,0,106.22363619227,0.00316776077996062,2.00395254692225E-05,0,89.9885491229707,0.371986187565535,5.71220779497705E-11,0.000323437570500573,95.5783118605614,-6362518.42576106
4.7,0,0,106.223633498885,0.00316097260508948,1.8953667464214E-05,0,89.9885562894998,0.35490623857518,5.72001563959903E-11,0.000322745138305436,95.5783120552078,-6362518.42585309
4.76,0,0,106.223633097485,0.00315727446756276,1.27350139062626E-05,0,89.9885562894998,0.231301691844584,5.7283862714481E-11,0.000322370715139186,95.5783113874495,-6362518.42673368
4.8,0,0,106.223633041605,0.00317657438656501,1.73114540812847E-05,0,89.9885567589559,0.301654100408149,5.73635306308476E-11,0.000324339143389807,95.5783116519451,-6362518.42711502
4.86,0,0,106.223634980619,0.00316005051845376,1.43406543479345E-05,0,89.9885652051314,0.249105960239288,5.76275841369037E-11,0.000322653469197576,95.5783123141155,-6362518.4270512
4.9,0,0,106.223635893315,0.0031537399362773,2.18637550207792E-05,0,89.9885618564703,0.39305158924747,5.7543872843761E-11,0.000322004708436907,95.5783124752343,-6362518.42662426
4.96,0,0,106.223633955233,0.00316208985659469,1.71774138997885E-05,0,89.9885562895635,0.307332814844329,5.73614688606804E-11,0.000322860249298174,95.5783123727888,-6362518.42659819
5,0,0,106.223634411581,0.00315583204682034,3.76305471669904E-06,0,89.988564565229,0.0583842535235633,5.73494847281505E-11,0.000322225830700518,95.5783124025911,-6362518.42671857
5.06,0,0,106.223636704497,0.00315434540639723,1.66707839363625E-05,0,89.9885573990589,0.292992936046266,5.70466081838747E-11,0.000322069774256306,95.5783118158579,-6362518.42724254
5.1,0,0,106.22363492474,0.00316527822207485,1.55651132912185E-05,0,89.9885562894998,0.270345919847476,5.71219444177422E-11,0.000323186655577956,95.5783120160922,-6362518.42719314
5.16,0,0,106.223632985726,0.00316188112590335,6.03298276855474E-06,0,89.9885513619137,0.0980874898262794,5.72337967391548E-11,0.000322843119306526,95.5783115103841,-6362518.42681272
5.2,0,0,106.22363492474,0.00319068175034607,4.01098881774646E-06,0,89.9885545203901,0.0834690305832107,5.73299225320057E-11,0.000325784134020068,95.5783123979345,-6362518.42640328
5.26,0,0,106.223633498885,0.00312046460198853,1.38456826076553E-05,0,89.9885613862315,0.265374833671723,5.75879027612688E-11,0.000318611736929597,95.5783118503168,-6362518.42607167
5.3,0,0,106.223632127978,0.00314128690350546,2.50933052898124E-06,0,89.9885582287266,0.0484972641849368,5.72991278324474E-11,0.00032074082582767,95.5783115541562,-6362518.42658439
5.36,0,0,106.223633955233,0.00317419183268742,2.71848855537183E-05,0,89.9885683623633,0.482986720253979,5.7334072037396E-11,0.000324088803040468,95.5783120440319,-6362518.42703655
5.4,0,0,106.22363492474,0.00317252398351488,1.9782769564936E-05,0,89.9885475440019,0.34754333112142,5.73693478835997E-11,0.000323924094459471,95.5783123923466,-6362518.42709819
5.46,0,0,106.223633955233,0.003167665638058,2.02429887451883E-05,0,89.9885607474984,0.362430502016188,5.73216260663578E-11,0.000323427724651992,95.5783126773313,-6362518.42708397
5.5,0,0,106.223634011112,0.00315514214481373,1.96888315837264E-06,0,89.9885632661239,0.0424892232604124,5.75910877686563E-11,0.000322155555977588,95.5783124556765,-6362518.42650349
5.56,0,0,106.223634411581,0.0031494036493495,7.0380444417892E-06,0,89.9885546879202,0.131576885938565,5.74675164287356E-11,0.00032156888676127,95.5783124584705,-6362518.42640024
5.6,0,0,106.22363492474,0.00315037681342765,1.70515782660488E-05,0,89.9885561168824,0.308038207612631,5.72460404353588E-11,0.000321664346984107,95.5783115113154,-6362518.42648072
5.66,0,0,106.22363492474,0.00317127864509332,1.61463373375342E-05,0,89.9885607474666,0.280365796293272,5.71407225109167E-11,0.000323799038596917,95.5783121297136,-6362518.42722264
5.7,0,0,106.223634011112,0.00315070818735352,1.2258667992093E-05,0,89.9885721815215,0.214707436804303,5.72041856664036E-11,0.000321700456765939,95.5783124305308,-6362518.42702743
5.76,0,0,106.22363492474,0.00314139032502675,1.23245933907153E-05,0,89.9885510610791,0.224222286011222,5.72048442306501E-11,0.000320749022534983,95.5783123625442,-6362518.42643939
5.8,0,0,106.223633955233,0.00315928132451423,6.67539773725805E-06,0,89.9885672540036,0.114941624022603,5.71786818518779E-11,0.000322577530027957,95.5783118447289,-6362518.42664218
5.86,0,0,106.223634355702,0.00315912783140531,1.78114534774252E-05,0,89.9885559885357,0.314672162602756,5.71975520575639E-11,0.000322557453159789,95.5783122424036,-6362518.42692782
5.9,0,0,106.22363492474,0.00315445612123749,1.01855134238929E-05,0,89.9885683623633,0.17390211993182,5.71267125384299E-11,0.000322083891774128,95.5783124156296,-6362518.42692459
5.96,0,0,106.223633955233,0.00314800272347692,2.01054359787697E-05,0,89.988557399027,0.365739248329202,5.71804966325846E-11,0.000321420091836444,95.5783118801191,-6362518.42685224
6,0,0,106.223633554764,0.00315576243720222,9.37877152511037E-06,0,89.9885605757695,0.159132791398994,5.72679125866016E-11,0.000322217531675051,95.5783115625381,-6362518.42695236
6.06,0,0,106.223633498885,0.0031663195681277,8.25938437896167E-06,0,89.9885618564703,0.139187156676204,5.73380120067695E-11,0.000323295793350553,95.5783123103902,-6362518.42681314
6.1,0,0,106.223633955233,0.00315346218980828,2.89812111134047E-05,0,89.988548013736,0.520886758621929,5.73708377525259E-11,0.000321970492223045,95.5783125367016,-6362518.42681532
6.16,0,0,106.223633955233,0.00313710271258302,3.46991392501925E-06,0,89.988556929035,0.0554279897276873,5.73286327728635E-11,0.000320313508041181,95.5783123224974,-6362518.4266957
6.2,0,0,106.22363492474,0.00314800077236635,2.39400938305915E-05,0,89.988557399027,0.446943026389245,5.71865733134334E-11,0.000321417156669668,95.5783118410036,-6362518.42569996
6.26,0,0,106.22363492474,0.00317744990628538,6.0161364778704E-06,0,89.9885585076425,0.119659198600887,5.70595256407622E-11,0.000324432769275518,95.5783120263368,-6362518.42631414
6.3,0,0,106.223634980619,0.00316236549481223,3.26400025934277E-06,0,89.9885666142415,0.0705663433852699,5.71518182020777E-11,0.000322892988378953,95.5783124752343,-6362518.42643313
6.36,0,0,106.223636760376,0.00317262819077248,1.19859363211043E-05,0,89.9885580576089,0.214295381596361,5.7167013627769E-11,0.000323938720157457,95.5783125301823,-6362518.42651294
6.4,0,0,106.223633554764,0.00315435662513269,6.59896038202012E-06,0,89.9885581661658,0.115111689439427,5.73701454885417E-11,0.00032207470837875,95.5783122358844,-6362518.42660598
6.46,0,0,106.223636862822,0.0031584742417771,1.51671585740224E-05,0,89.9885647351373,0.269465206414202,5.73748539710873E-11,0.000322492124041673,95.5783120552078,-6362518.42670028
6.5,0,0,106.223635735922,0.00315020970920051,1.49037843410288E-05,0,89.9885534109508,0.259920792170278,5.72090836840966E-11,0.000321648391263807,95.5783118689433,-6362518.42718162
6.56,0,0,106.223632985726,0.00316225485281314,1.18697487884541E-05,0,89.9885527695108,0.215740978736664,5.72657187143384E-11,0.000322879591408309,95.5783110773191,-6362518.42670287
6.6,0,0,106.223632529378,0.00318127712457199,1.0679895810596E-05,0,89.9885524715683,0.202549822308243,5.73402953464726E-11,0.000324822302445682,95.5783114694059,-6362518.42625464
6.66,0,0,106.22363452334,0.00318085064573928,1.19464484368893E-05,0,89.9885619819195,0.203985002418139,5.75974523287123E-11,0.000324778296317163,95.5783123662695,-6362518.42705772
6.7,0,0,106.223632985726,0.0031577870439428,1.69685355943757E-05,0,89.9885597464095,0.304287979836587,5.7776829597061E-11,0.000322421018495334,95.5783127481118,-6362518.42657717
6.76,0,0,106.223632529378,0.00313368891592602,9.21525303886566E-06,0,89.9885480137997,0.165710958267047,5.76277347399605E-11,0.000319963758329322,95.5783119946718,-6362518.42677945
6.8,0,0,106.223632985726,0.00316183638054438,1.63498005250825E-05,0,89.9885555180283,0.296849144576983,5.74193776771173E-11,0.000322834813573536,95.5783113176003,-6362518.42633027
6.86,0,0,106.223634355702,0.00317432454062245,1.79349927503326E-05,0,89.9885529413136,0.324096035100194,5.73936314190218E-11,0.000324109065786615,95.5783123541623,-6362518.42631919
6.9,0,0,106.223634411581,0.00316694249760876,8.87651467499936E-06,0,89.9885513619137,0.158000963843941,5.73231013015731E-11,0.000323359223557418,95.5783124119043,-6362518.42676669
6.96,0,0,106.223633955233,0.00315705325657152,2.08844887513725E-05,0,89.9885513619456,0.372335645555379,5.75278728903933E-11,0.000322343699281191,95.5783121390268,-6362518.4272737
7,0,0,106.223634011112,0.00317771821951493,2.13507933726845E-05,0,89.9885605758014,0.377780945844174,5.76372918573028E-11,0.000324453425605498,95.5783126363531,-6362518.42731617
7.06,0,0,106.223633955233,0.00314756044263045,1.55106347921399E-05,0,89.9885602776237,0.279195150709105,5.74791123530028E-11,0.000321377583759386,95.5783127732575,-6362518.42655041
7.1,0,0,106.223633442074,0.00314663070245642,1.46003296456017E-05,0,89.9885513619456,0.27004817172405,5.72950539872844E-11,0.000321283103289716,95.5783126689494,-6362518.42618423
7.16,0,0,106.223633955233,0.00314374154092361,1.51409184110262E-05,0,89.9885585076425,0.279209886225079,5.7103338354302E-11,0.000320987841746501,95.5783125730231,-6362518.42621363
7.2,0,0,106.223633498885,0.0031437596512097,8.65683019179008E-06,0,89.9885558199674,0.150210038444004,5.69672269657206E-11,0.000320992193792335,95.5783121092245,-6362518.42671419
7.26,0,0,106.223636304028,0.00315109278250819,1.66390142754122E-05,0,89.9885693028605,0.295667107129443,5.68248424271636E-11,0.000321737675449185,95.5783117348328,-6362518.42713919
7.3,0,0,106.223636304028,0.00316528075101222,1.84693320343866E-05,0,89.9885607474984,0.323641258279827,5.68909075408834E-11,0.000323185316119634,95.5783116007224,-6362518.42716229
7.36,0,0,106.223633955233,0.00317607602309221,1.71693147462193E-05,0,89.9885683623633,0.298865220338201,5.7184653401711E-11,0.000324288333786171,95.5783125795424,-6362518.42727866
7.4,0,0,106.22363492474,0.00314374857070322,8.4950887775697E-06,0,89.9885585075788,0.149477707991048,5.7403592759732E-11,0.000320991110015711,95.5783126270399,-6362518.42663407
7.46,0,0,106.223633498885,0.00314507740745292,9.98008571061994E-06,0,89.9885686632706,0.171184161890189,5.73150343834753E-11,0.000321126344488221,95.5783119145781,-6362518.42697884
7.5,0,0,106.223633955233,0.00316839810039538,1.44033518221462E-05,0,89.988559447903,0.24946150759822,5.73177296237834E-11,0.000323505773053512,95.5783119676635,-6362518.42716282
7.56,0,0,106.223633955233,0.00316014503791568,6.2839342794569E-06,0,89.9885567589878,0.102735006906173,5.73088252048934E-11,0.000322665798535127,95.5783126512542,-6362518.42682343
7.6,0,0,106.223634011112,0.00313846434395922,1.55885221250077E-05,0,89.9885567589559,0.288424054082543,5.71774897622015E-11,0.00032044878207671,95.5783123066649,-6362518.42656047
7.66,0,0,106.223635893315,0.00316383584599063,3.78549294581616E-05,0,89.9885609158207,0.68460368508802,5.71160237458301E-11,0.000323020164955778,95.5783118065447,-6362518.42620743
7.7,0,0,106.223635324277,0.00317904807784393,3.5064293228167E-05,0,89.9885693028286,0.626080912923968,5.71691953288075E-11,0.00032457678321407,95.5783125478774,-6362518.42689725
7.76,0,0,106.223634355702,0.00314547330340116,1.97729387092025E-05,0,89.9885470740961,0.354043964840222,5.71090831526114E-11,0.000321162039199407,95.5783124435693,-6362518.42720735
7.8,0,0,106.223634254187,0.00314929497354168,2.78225930039667E-05,0,89.9885444942538,0.50714483898238,5.70978338523695E-11,0.000321546045029208,95.5783115066588,-6362518.42684608
7.86,0,0,106.223633498885,0.00317083508988307,1.99676217184029E-05,0,89.9885659724752,0.371377698671013,5.74746646999282E-11,0.000323751530913796,95.578312295489,-6362518.42593634
7.9,0,0,106.223635735922,0.00315650652148728,2.32962954588123E-05,0,89.9885481824122,0.425069370136175,5.75321503890842E-11,0.00032228614907126,95.5783119006082,-6362518.42609935
7.96,0,0,106.223633955233,0.00316928531804569,1.36519015405656E-05,0,89.988560106794,0.236476767261611,5.73927218263965E-11,0.000323596705356977,95.5783120132983,-6362518.42697855
8,0,0,106.223633899353,0.00316237728005092,1.36093170895358E-05,0,89.9885562894998,0.2358536076202,5.74882871046978E-11,0.000322891376072221,95.5783123122528,-6362518.42700876
8.06,0,0,106.223635381088,0.0031605543848864,1.01960265233844E-05,0,89.9885556289815,0.176243639962483,5.74037048788027E-11,0.000322706562201347,95.578312298283,-6362518.42695767
8.1,0,0,106.223634468392,0.00316152846193069,1.17352134307971E-05,0,89.9885580576089,0.203397694008271,5.73386357647151E-11,0.000322805470091225,95.5783121008426,-6362518.42703176
8.16,0,0,106.223632529378,0.00315414244343316,1.50618080585315E-05,0,89.9885551790611,0.262202318340173,5.74217075426012E-11,0.00032204987815021,95.5783118009567,-6362518.42717395
8.2,0,0,106.223632529378,0.00318225977378023,1.53073632100289E-05,0,89.9885513618819,0.272934659354025,5.73911500665756E-11,0.000324920707953424,95.5783122023568,-6362518.42691002
8.26,0,0,106.223635436967,0.00315824236001859,1.72040955852777E-05,0,89.9885613862633,0.311430402878094,5.73965188685912E-11,0.000322467381124625,95.5783124342561,-6362518.42639234
8.3,0,0,106.223634867929,0.00314940734736215,3.0885661525676E-05,0,89.9885609157889,0.562306883819384,5.73562482563934E-11,0.000321554605420715,95.5783125450835,-6362518.42612878
