MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
5.02,822.617797851563,822.617797851563,183.265364534222,32.667459618433,0.0756613176700342,17.0141008913446,89.9932130619483,0.131637753712114,0.0057424596027325,48.349178314209,3.33561513993027,224.279812406749,-6362519.11370424
5.12,822.011657714844,822.011657714844,186.575406109914,33.3891712173862,0.0771755794434924,17.013365988573,89.9931557736835,0.131486187266948,0.00600356185824708,48.3156394958496,3.40931310673125,230.024576286785,-6362519.1207456
5.22,821.551208496094,821.551208496094,189.957610118203,34.1109033664615,0.0786031288660111,17.0156381475041,89.9931029488236,0.131245647106319,0.00627035447081878,48.2821273803711,3.48301353922409,235.894792200997,-6362519.12615636
5.32,821.382385253906,821.382385253906,193.412046716549,34.8332460946799,0.0801159117897364,17.0239536600315,89.9930601530227,0.131153838094227,0.00654284989674036,48.2486267089844,3.55677665173084,241.892590760253,-6362519.13150551
5.42,821.436889648438,821.436889648438,196.938777586445,35.5569795886243,0.0818741918986357,17.0369099320944,89.9929848009282,0.131523474600784,0.00682122982288099,48.2151336669922,3.63068207492654,248.021036268212,-6362519.14241852
5.52,821.65625,821.65625,200.537949487567,36.2819928507606,0.0832931446998974,17.0533084687051,89.9930587701072,0.1313304225268,0.00710571443339264,48.1816329956055,3.70471862887666,254.280158105306,-6362519.15159917
5.62,822.173522949219,822.173522949219,204.209756349213,37.0090071965805,0.0845287167533221,17.0759199482924,89.9930952349658,0.130697461268036,0.00739646057300969,48.1481246948242,3.77895995264396,260.673152147792,-6362519.14923563
5.72,822.903503417969,822.903503417969,207.954405225813,37.738731797895,0.0858864111436696,17.1029932646214,89.9932619569327,0.130278326808254,0.00769368601391382,48.1145896911621,3.85347838450173,267.203431880102,-6362519.14880309
5.82,823.6357421875,823.6357421875,211.772213711403,38.4709973396929,0.0873979573746544,17.1301608287364,89.9934743464065,0.129941457042245,0.00799765509723573,48.0810279846191,3.92825662327857,273.871193404309,-6362519.16251873
5.92,824.153015136719,824.153015136719,215.663358657621,39.2059222933914,0.0888594733721061,17.1529004873148,89.9937341416542,0.12961167858862,0.0083084723977404,48.0474433898926,4.00330685093058,280.677737697028,-6362519.16839455
6.02,824.311645507813,824.311645507813,219.628146165051,39.9426959457265,0.0903329968300164,17.1682051219306,89.993906697634,0.129361979474812,0.00862614103798807,48.0138511657715,4.07854627689119,287.620621975511,-6362519.16812638
6.12,824.073486328125,824.073486328125,223.666659828275,40.680404092437,0.0916936078348609,17.1752586057001,89.9940585937938,0.128767525425995,0.00895047784443102,47.9802665710449,4.15388157672953,294.696553931572,-6362519.16944464
6.22,823.508605957031,823.508605957031,227.778969811276,41.418427014412,0.0930975363625052,17.1755008775601,89.9942000341553,0.128193845408817,0.00928107572108912,47.9467010498047,4.22924943650798,301.903202711605,-6362519.17553856
6.32,822.759094238281,822.759094238281,231.965049999766,42.1559936478845,0.0947438913530881,17.1718777243902,89.994609655068,0.128050428122954,0.00961760816043855,47.9131698608398,4.30457108176836,309.237294795923,-6362519.18610468
6.42,821.966491699219,821.966491699219,236.224854958244,42.8932869426459,0.0962811999653388,17.1673372044117,89.9946797448871,0.127636399079087,0.00995984012991231,47.8796730041504,4.37986531080458,316.699494995177,-6362519.18036034
6.52,821.335021972656,821.335021972656,240.558397019282,43.6300524656353,0.0976175203931139,17.1661471038372,89.9949635257946,0.127079604693773,0.0103076404791273,47.8462066650391,4.45510614897341,324.288564522751,-6362519.17449221
6.62,821.13720703125,821.13720703125,244.965616683476,44.3676651051578,0.0993246844165319,17.1740169743819,89.9951206768876,0.126840288784536,0.0106611028261683,47.8127632141113,4.53043386438355,332.010626626201,-6362519.17305414
6.72,821.4345703125,821.4345703125,249.446686273441,45.1062025525116,0.100722788425754,17.192263095565,89.9953901167337,0.12646033137552,0.0110205032736232,47.7793159484863,4.60585655601597,339.866322058253,-6362519.17503699
6.82,822.120666503906,822.120666503906,254.001732046716,45.8475054318466,0.102293071089138,17.2186819911237,89.995758397875,0.126510387371728,0.0113862472806277,47.7458534240723,4.68156210604968,347.864706775174,-6362519.1636367
6.92,822.978393554688,822.978393554688,258.63107502833,46.5911906513848,0.103687377559016,17.2487461731988,89.9959405111862,0.12622229233579,0.0117588363923059,47.7123603820801,4.75751143835578,356.004818897694,-6362519.1706971
7.02,823.753601074219,823.753601074219,263.334994370118,47.3382642816336,0.105085823415733,17.277131533928,89.9965304088608,0.126241253244215,0.0121386193599379,47.678840637207,4.83380729647263,364.292385282926,-6362519.17151742
7.12,824.207275390625,824.207275390625,268.11374093499,48.0875339330271,0.106530335207545,17.2988166706152,89.9969260854764,0.126132729088787,0.0125257029959275,47.6452980041504,4.910327899923,372.722583333962,-6362519.1787868
7.22,824.189270019531,824.189270019531,272.967557445169,48.838918397294,0.107997116042727,17.3106269582053,89.9972340585188,0.126172490442934,0.012919975261742,47.6117515563965,4.98706499720686,381.295719106682,-6362519.176295
7.32,823.695678710938,823.695678710938,277.896469696425,49.590276234755,0.109326739392803,17.3124524698443,89.9974549994288,0.125961081410821,0.0133210073498458,47.5782203674316,5.06379993645476,390.001550623216,-6362519.17570663
7.42,822.936645507813,822.936645507813,282.900602846406,50.341676930716,0.110812627723032,17.3086850599074,89.9979227585421,0.126080208290545,0.013728229187885,47.5447235107422,5.14053976808975,398.840415181592,-6362519.16909682
7.52,822.175109863281,822.175109863281,287.979798846878,51.0925438827148,0.111706770956446,17.3048457730289,89.9986599734996,0.125121871594376,0.0141412068421166,47.5112648010254,5.21722574715352,407.80929817073,-6362519.18029766
7.62,821.550720214844,821.550720214844,293.134065410122,51.8432231555108,0.114866268481783,17.3038799764969,89.9922668695134,0.127760259621837,0.0145597738112101,47.4778327941895,5.2938920038074,416.909782027826,-6362519.55530381
7.72,821.21044921875,821.21044921875,298.363401758485,52.5944767381203,0.124467830696539,17.3088915318407,89.9532168216238,0.159310871956127,0.0149840578050914,47.4444274902344,5.370615191139,426.145902547985,-6362520.37170179
