MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.56,0,0,110.169534455985,0.00259578544353432,7.06786962047223E-05,0,1.559498636605,3.83842134098259E-11,51.0844078063965,0.00026494434007418,96.4701412869617,-6362518.4228328,89.9897031618651,68.2028240268966,-0.00382509361952543,0.00955440010875463,180.011932373047,-0.00813528709113598,0.0259845498949289,0.999629259109497,-1,1.78813934326172E-07,6.31809234619141E-06,-8.34465026855469E-07,1.00000023841858,4.17232513427734E-06,1\n
-3.46,0,0,110.169534911402,0.00260447357566119,6.99550088704957E-05,0,1.53801425717201,3.82949255657946E-11,51.0844078063965,0.000265833762796319,96.47014241945,-6362518.42293538,89.989708302263,68.1506087805128,-0.00383285293355584,0.00955378171056509,180.011932373047,-0.0071622533723712,0.0258870050311089,0.999639213085175,-1,1.78813934326172E-07,6.31809234619141E-06,2.59280204772949E-06,1,-1.03414058685303E-05,1\n
-3.36,0,0,110.169533509761,0.00261366869975168,5.59059594885623E-05,0,1.22473528940796,3.83424314964529E-11,51.0844078063965,0.000266807524781143,96.4701411593705,-6362518.42305062,89.989712750802,68.2055247133737,-0.00382034201174974,0.00955106224864721,180.011932373047,-0.00607843510806561,0.0205080080777407,0.999771237373352,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-1.2814998626709E-06,1.00000023841858,5.60283660888672E-06,1\n
-3.26,0,0,110.169534911402,0.00261728147889381,7.09333047105207E-05,0,1.55092462282792,3.84563115979784E-11,51.0844078063965,0.000267139298102848,96.4701420199126,-6362518.4232026,89.9897030273974,68.1666845060339,-0.00383068737573922,0.00955742597579956,180.011947631836,-0.00467551872134209,0.0266956444829702,0.999632656574249,-1,2.08616256713867E-07,6.3776969909668E-06,-2.92062759399414E-06,1,1.20997428894043E-05,1\n
-3.16,0,0,110.169533053413,0.00260740918074682,7.23269420408171E-05,0,1.58689172091159,3.86048688118514E-11,51.0844078063965,0.000266127006170791,96.4701411556453,-6362518.42335737,89.9896999706151,68.2066390689445,-0.00382422073744237,0.00955837499350309,180.011917114258,-0.00326788565143943,0.0275458414107561,0.99961519241333,-1,2.08616256713867E-07,6.3776969909668E-06,1.22189521789551E-06,1,-4.29153442382813E-06,1\n
-3.06,0,0,110.169534455985,0.00258956228452535,6.25282087797215E-05,0,1.38056591416522,3.86773452101633E-11,51.0844078063965,0.000264330102140775,96.4701424231753,-6362518.42351155,89.9896982412209,68.172422921726,-0.00383060984313488,0.00956257618963718,180.011917114258,-0.00186071055941284,0.0240744892507792,0.999708414077759,-1,1.19209289550781E-07,6.31809234619141E-06,-1.49011611938477E-07,1.00000011920929,8.34465026855469E-07,1\n
-2.96,0,0,110.169533333741,0.00260089638368016,6.18247257998828E-05,0,1.36116352752945,3.83122067465566E-11,51.0844078063965,0.00026548942298632,96.4701411332935,-6362518.42298191,89.9897196230929,68.187540442183,-0.00382036040537059,0.0095459995791316,180.011917114258,-0.00674247881397605,0.0227943044155836,0.99971741437912,-1,1.78813934326172E-07,6.31809234619141E-06,-9.23871994018555E-07,1.00000023841858,4.17232513427734E-06,1\n
-2.86,1000.27996826172,1000.27996826172,110.169532877393,0.00258109709452387,6.04770245776383E-05,19.5811927874302,1.33890550206629,3.81935142702599E-11,51.0837097167969,0.000263470498452989,96.4702465580776,-6362518.42368571,89.9897071863388,68.1351181767081,-0.00383242778480053,0.00954962056130171,180.011932373047,-0.000241707355598919,0.0234294924885035,0.999725461006165,-1,1.19209289550781E-07,6.31809234619141E-06,2.47359275817871E-06,1.00000023841858,-1.04606151580811E-05,1\n
-2.76,1000.27996826172,1000.27996826172,110.169531019405,0.00260138924562206,6.17800558967593E-05,19.5811927874302,1.35883999496598,3.82140546885054E-11,51.0837097167969,0.000265539872316367,96.4702452709898,-6362518.42324667,89.9897179601167,68.1713577545288,-0.00382346194237471,0.00954707339406013,180.011917114258,-0.00429217051714659,0.0233577564358711,0.999717950820923,-1,1.78813934326172E-07,6.31809234619141E-06,2.98023223876953E-07,1.00000011920929,-1.16229057312012E-06,1\n
-2.66,1000.27996826172,1000.27996826172,110.169532139786,0.00259240244724782,7.14268946252996E-05,19.5811927874302,1.57704910244131,3.81431149466042E-11,51.0837097167969,0.000264596694933061,96.4702461063862,-6362518.42310961,89.9897029586599,68.1486150942497,-0.00383164105005562,0.00955708045512438,180.011947631836,-0.00557667389512062,0.0269820895045996,0.999620378017426,-1,1.19209289550781E-07,6.31809234619141E-06,-2.98023223876953E-06,1.00000011920929,1.28448009490967E-05,1\n
-2.56,1000.27996826172,1000.27996826172,110.169533333741,0.00262520538261811,7.47146372205811E-05,19.5811927874302,1.62774082680888,3.84976508715742E-11,51.0837097167969,0.000267937947910468,96.4702454777434,-6362518.42350168,89.9897062266056,68.1699314420187,-0.00382927618920803,0.00955726951360703,180.011917114258,-0.0019208041485399,0.0283956415951252,0.999594926834106,-1,1.49011611938477E-07,6.31809234619141E-06,7.15255737304688E-07,1,-2.59280204772949E-06,1\n
-2.46,1000.27996826172,1000.27996826172,110.169535649009,0.00260345651048515,5.39597600121843E-05,19.5811927874302,1.18548009611448,3.86196486440022E-11,51.0837097167969,0.000265768756548823,96.4702460989356,-6362518.42333432,89.9897141343536,68.1422661975297,-0.00382998143322766,0.00954618118703365,180.011917114258,-0.00348053104244173,0.0204318594187498,0.999785184860229,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,6.25848770141602E-07,1.00000011920929,-2.23517417907715E-06,1\n
-2.36,1000.27996826172,1000.27996826172,110.169534911402,0.00259450310917202,5.18172733334603E-05,19.5811927874302,1.14317554098001,3.85875402237848E-11,51.0837097167969,0.000264858834157167,96.4702460709959,-6362518.42316167,89.9897240008092,68.2244259773172,-0.00381344254128635,0.00954630505293608,180.011917114258,-0.00509039871394634,0.0193124059587717,0.999800562858582,-1,1.19209289550781E-07,6.31809234619141E-06,2.11596488952637E-06,0.999999940395355,-8.2552433013916E-06,1\n
-2.26,1000.27996826172,1000.27996826172,110.169534455985,0.00260451129080708,5.78012187019479E-05,19.5811927874302,1.27145334093611,3.82896843344238E-11,51.0837097167969,0.000265868064843744,96.4702460775152,-6362518.42286941,89.9897195555561,68.1694417524945,-0.00382322259247303,0.00954496487975121,180.011932373047,-0.0077652633190155,0.0207898076623678,0.999753713607788,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,9.23871994018555E-07,1,-2.65240669250488E-06,1\n
-2.16,1000.27996826172,1000.27996826172,110.169531476684,0.00259086935472559,4.83773519018788E-05,19.5811927874302,1.06722869751212,3.81959309644443E-11,51.0837097167969,0.000264494534121695,96.4702458251268,-6362518.42348397,89.9897046986526,68.1899174418742,-0.00382496300153434,0.00955949444323778,180.011932373047,-0.00211033294908702,0.018552603200078,0.999825656414032,-1,1.19209289550781E-07,6.31809234619141E-06,-2.32458114624023E-06,1.00000023841858,9.44733619689941E-06,1\n
-2.06,1000.27996826172,1000.27996826172,110.169530105777,0.00260182384633394,5.36425869657982E-05,19.5811927874302,1.17979014933553,3.83829712171372E-11,51.0837097167969,0.000265602692365974,96.4702459229156,-6362518.42321723,89.9897114928383,68.1467732323856,-0.00383099494501948,0.00954574905335903,180.011947631836,-0.00456345453858376,0.0201059896498919,0.999787449836731,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-1.57952308654785E-06,1,6.73532485961914E-06,1\n
-1.96,1000.27996826172,1000.27996826172,110.169531019405,0.00261079219342162,7.52611991796374E-05,19.5811927874302,1.6494765828124,3.83432179023368E-11,51.0837097167969,0.000266464089463625,96.4702452979982,-6362518.42327028,89.9897062181789,68.1628559663871,-0.0038299635052681,0.00955124385654926,180.011917114258,-0.00405978225171566,0.0285396426916122,0.999584436416626,-1,2.08616256713867E-07,6.3776969909668E-06,-2.5629997253418E-06,1,1.12950801849365E-05,1\n
-1.86,1000.27996826172,1000.27996826172,110.169532597065,0.00259012715548667,6.64598586139668E-05,19.5811927874302,1.46931580363476,3.84781700481134E-11,51.0837097167969,0.000264377798316673,96.4702465608716,-6362518.42294396,89.989716845271,68.1558503725515,-0.0038267218042165,0.00954662729054689,180.011917114258,-0.00711757596582174,0.0246521774679422,0.999670743942261,-1,1.78813934326172E-07,6.31809234619141E-06,7.09295272827148E-06,1,-2.78055667877197E-05,1\n
-1.76,1000.27996826172,1000.27996826172,110.169534455985,0.00264036310251329,6.49710487645847E-05,19.5811927874302,1.40832104353413,3.85171904401638E-11,51.0837097167969,0.000269512576323905,96.4702464947477,-6362518.42314146,89.9897041418088,68.1821722469352,-0.00382687081582844,0.00955880526453257,180.011932373047,-0.00518554961308837,0.0240542180836201,0.999697208404541,-1,1.49011611938477E-07,6.3776969909668E-06,-1.69873237609863E-06,1,7.33137130737305E-06,1\n
-1.66,1000.27996826172,1000.27996826172,110.16952982638,0.00258190339074641,7.46114086262214E-05,19.5811927874302,1.65269927683508,3.82941994199853E-11,51.0837097167969,0.00026351508654443,96.4702450884506,-6362518.42353509,89.9897071863388,68.135118154232,-0.00383242778480053,0.00954962056130171,180.011932373047,-0.00164258352015167,0.028851255774498,0.999582350254059,-1.00000023841858,1.78813934326172E-07,6.19888305664063E-06,-1.07288360595703E-06,1,5.39422035217285E-06,1\n
-1.56,1000.27996826172,1000.27996826172,110.169533333741,0.00263061509717888,5.22570427221076E-05,19.5811927874302,1.13757913084785,3.83898223490156E-11,51.0837097167969,0.000268545883500337,96.4702465552837,-6362518.42304555,89.9897174027674,68.1636036509578,-0.00382576766423881,0.00954697281122208,180.011917114258,-0.00608023907989264,0.0189115758985281,0.999802649021149,-1.00000023841858,5.96046447753906E-08,6.31809234619141E-06,4.05311584472656E-06,1,-1.65402889251709E-05,1\n
-1.46,1000.27996826172,1000.27996826172,110.169533509761,0.00261872652214936,5.34586974201894E-05,19.5811927874302,1.16759662447574,3.82645748179144E-11,51.0837097167969,0.000267329288021756,96.4702460560948,-6362518.42333729,89.9897158074493,68.165520217032,-0.00382425729185343,0.00954825058579445,180.011917114258,-0.00343288551084697,0.0201233252882957,0.999791622161865,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-3.66568565368652E-06,1,1.52587890625E-05,1\n
-1.36,1000.27996826172,1000.27996826172,110.169532139786,0.00258267282248002,6.77149129436471E-05,19.5811927874302,1.50053889670793,3.8203218144877E-11,51.0837097167969,0.000263613085280667,96.4702453808859,-6362518.42316464,89.9897035847119,68.1744279654582,-0.00382877932861447,0.00955811515450478,180.011932373047,-0.00508605036884546,0.0257209353148937,0.999656200408936,-1,1.19209289550781E-07,6.31809234619141E-06,-3.54647636413574E-06,1.00000023841858,1.4573335647583E-05,1\n
-1.26,1000.27996826172,1000.27996826172,110.169533333741,0.00264083934167297,7.50500430996883E-05,19.5811927874302,1.6262672738906,3.83529444514177E-11,51.0837097167969,0.000269533929213139,96.4702466698363,-6362518.42321906,89.9897174027674,68.1636036525486,-0.00382441561669111,0.0095467297360301,180.011917114258,-0.00447924993932247,0.0280638169497252,0.999596118927002,-1,1.49011611938477E-07,6.3776969909668E-06,1.96695327758789E-06,1,-7.71880149841309E-06,1\n
-1.16,1000.27996826172,1000.27996826172,110.169531476684,0.00261406722445093,5.21705169630129E-05,19.5811927874302,1.14231073521257,3.84254310465556E-11,51.0837097167969,0.000266856105668012,96.4702457236126,-6362518.42316613,89.9897079638929,68.2112504743588,-0.00382450618781149,0.00955899432301521,180.011901855469,-0.00501107238233089,0.0193182043731213,0.999800801277161,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-3.39746475219727E-06,1.00000011920929,1.36196613311768E-05,1\n
-1.06,1000.27996826172,1000.27996826172,110.169532139786,0.0025969445015099,6.25527261160065E-05,19.5811927874302,1.37949008039692,3.84780769102361E-11,51.0837097167969,0.000265084022998963,96.4702460672706,-6362518.42292714,89.9897084465739,68.1938435685727,-0.0038239280693233,0.00955621059983969,180.011947631836,-0.00725453160703182,0.0229687783867121,0.999709844589233,-1,1.78813934326172E-07,6.31809234619141E-06,-6.55651092529297E-07,1.00000011920929,3.03983688354492E-06,1\n
-0.96,1000.27996826172,1000.27996826172,110.169531757012,0.00260260589842659,6.38336936944805E-05,19.5811927874302,1.40380339234122,3.838159053735E-11,51.0837097167969,0.00026565906716769,96.4702458828688,-6362518.42313322,89.9897189290633,68.1435891144468,-0.00382881588302553,0.00954799074679613,180.011932373047,-0.00533698033541441,0.0239391047507524,0.999699175357819,-1,1.78813934326172E-07,6.31809234619141E-06,3.39746475219727E-06,1,-1.31130218505859E-05,1\n
-0.86,1000.27996826172,1000.27996826172,110.169533333741,0.00259747056214566,5.23655693532517E-05,19.5811927874302,1.15305984041415,3.83517810586021E-11,51.0837097167969,0.000265160765252404,96.4702465729788,-6362518.42334258,89.9897162875214,68.1480979361951,-0.0038295837584883,0.0095455925911665,180.011917114258,-0.00341227138414979,0.0198694411665201,0.999796748161316,-1,1.19209289550781E-07,6.31809234619141E-06,-3.1888484954834E-06,1.00000011920929,1.30832195281982E-05,1\n
-0.76,1000.27996826172,1000.27996826172,110.169530843385,0.00261601566593026,6.12717691354293E-05,19.5811927874302,1.34133250103641,3.81221021703768E-11,51.0837097167969,0.000267034935745869,96.4702452626079,-6362518.4229501,89.9897121272389,68.1796869522504,-0.00382593483664095,0.00955408625304699,180.011932373047,-0.00699019944295287,0.0223543141037226,0.999725699424744,-1,1.49011611938477E-07,6.3776969909668E-06,2.44379043579102E-06,0.999999940395355,-9.11951065063477E-06,1\n
-0.66,1000.27996826172,1000.27996826172,110.169531859457,0.00258692975090736,6.10338992030575E-05,19.5811927874302,1.35070207290399,3.82947372096276E-11,51.0837097167969,0.000264064869952563,96.4702464444563,-6362518.42306021,89.9897088600048,68.1583553167874,-0.00383150111883879,0.00955353863537312,180.011932373047,-0.00604714825749397,0.0228051356971264,0.999721646308899,-1,1.19209289550781E-07,6.31809234619141E-06,-1.9371509552002E-06,1,8.52346420288086E-06,1\n
-0.56,1000.27996826172,1000.27996826172,110.16953203734,0.00264197600366031,6.20568806697757E-05,19.5811927874302,1.34365326421415,3.85229297914297E-11,51.0837097167969,0.00026968446866249,96.4702459871769,-6362518.423316,89.9897073326879,68.178348085202,-0.00382710131816566,0.00955227855592966,180.011917114258,-0.00359646510332823,0.0232118926942348,0.999724090099335,-1.00000011920929,1.19209289550781E-07,6.3776969909668E-06,-1.2516975402832E-06,1.00000023841858,5.36441802978516E-06,1\n
-0.46,1000.27996826172,1000.27996826172,110.169530105777,0.00260453148054365,7.38467585462651E-05,19.5811927874302,1.62182780791632,3.83774310983405E-11,51.0837097167969,0.000265828706687898,96.470245225355,-6362518.42342904,89.9897051027992,68.1473671794575,-0.0038318713195622,0.00955055467784405,180.011932373047,-0.00260582845658064,0.0282331667840481,0.99959796667099,-1,2.08616256713867E-07,6.3776969909668E-06,-7.74860382080078E-07,1,3.90410423278809E-06,1\n
-0.36,1000.27996826172,1000.27996826172,110.169535088353,0.00259350948124136,6.58582161458367E-05,19.5811927874302,1.45356606979424,3.87508568417123E-11,51.0837097167969,0.000264724825910889,96.470246729441,-6362518.42308963,89.9897104464886,68.1493605968283,-0.00383130600675941,0.00954285077750683,180.011917114258,-0.00575943198055029,0.0247318297624588,0.999677538871765,-1,1.78813934326172E-07,6.31809234619141E-06,2.38418579101563E-06,1,-9.26852226257324E-06,1\n
-0.26,1000.27996826172,1000.27996826172,110.169530563056,0.00260799825893382,6.11918902928172E-05,19.5811927874302,1.34278732848287,3.83759851249002E-11,51.0837097167969,0.000266216287855059,96.4702452849597,-6362518.42317191,89.9897105318178,68.1816000177098,-0.00382712879218161,0.00955585110932589,180.011917114258,-0.00496955960988998,0.0229307916015387,0.999724686145782,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-2.65240669250488E-06,1,1.08182430267334E-05,1\n
-0.16,1000.27996826172,1000.27996826172,110.169530563056,0.00258034977903147,7.15837935507204E-05,19.5811927874302,1.58710915490745,3.84154889381955E-11,51.0837097167969,0.000263365149294259,96.4702459173277,-6362518.42334189,89.9897092693795,68.1228641619257,-0.0038364299107343,0.00955029297620058,180.011947631836,-0.00344144343398511,0.0275276638567448,0.999615132808685,-1.00000023841858,1.78813934326172E-07,6.19888305664063E-06,2.68220901489258E-06,1.00000011920929,-1.05798244476318E-05,1\n
-0.06,1000.27996826172,1000.27996826172,110.169535649009,0.00262986555121801,7.75597473370895E-05,19.5811927874302,1.68894951938383,3.85768190789685E-11,51.0837097167969,0.000268405553583762,96.4702462591231,-6362518.42283596,89.9897180276075,68.189453701176,-0.00382059952244163,0.00954810902476311,180.011917114258,-0.00799601338803768,0.0283872969448566,0.999565005302429,-1,1.49011611938477E-07,6.31809234619141E-06,-4.17232513427734E-07,1,2.47359275817871E-06,1\n
0.04,1000.27996826172,1000.27996826172,110.169530282728,0.00258024301401292,4.78818373487434E-05,19.581961952576,1.05896220453804,3.84489883447762E-11,51.0817031860352,0.000263410281490906,96.4702777452767,-6362518.42382699,89.9897044745309,68.1215521487127,-0.00383568741381168,0.00954917445778847,180.011932373047,0.00107446173205972,0.0185260456055403,0.999827802181244,-1,8.94069671630859E-08,6.25848770141602E-06,1.49011611938477E-07,1,-4.4703483581543E-07,1\n
0.14,1000.27996826172,1000.27996826172,110.16952982638,0.00260194341721551,7.02461325369435E-05,19.5838646529535,1.54465688634921,3.85548701089137E-11,51.0767402648926,0.000265574529748847,96.4703563852236,-6362518.42328789,89.9896896985337,68.1671769795157,-0.00383376982063055,0.0095635624602437,180.011932373047,-0.00390535918995738,0.0267135687172413,0.999635517597198,-1,1.78813934326172E-07,6.31809234619141E-06,-2.08616256713867E-07,0.999999940395355,1.69873237609863E-06,1\n
0.26,1000.27996826172,1000.27996826172,110.174965044484,0.17668996496446,4.83224927534608E-05,20.0216414855103,0.0144865147224097,8.03958466795259E-10,49.9599380493164,0.0180409249782088,96.6790600381792,-6362518.42289303,89.9886859110035,70.6754435598023,-0.00374593143351376,0.0106750624254346,180.012237548828,6.34383468423039E-05,0.000264508649706841,0.999999940395355,-1,8.94069671630859E-08,0.000433087348937988,-4.4703483581543E-07,1.00000011920929,2.23517417907715E-06,1\n
0.34,1000.27996826172,1000.27996826172,110.206795463338,0.538784197667728,0.000640603362907903,20.0310156113153,0.0662500497833655,1.01561040271386E-07,49.9365577697754,0.0550125122921372,96.7245916510001,-6362518.43567964,89.9882833317609,74.3378996217839,-0.0031634527258575,0.0112826516851783,180.01091003418,0.000590911949984729,-0.00103201263118535,0.999999284744263,-0.999999165534973,-1.34110450744629E-06,0.00132089853286743,2.23517417907715E-06,1,-1.58250331878662E-05,1\n
0.44,1000.27996826172,1000.27996826172,110.291373431683,1.05884543004642,0.00173392966490806,20.0432937003872,0.0919587288031026,1.43257532447195E-06,49.9059677124023,0.108113252873522,96.8522056443617,-6362518.44496494,89.9883981284574,84.2161911018592,-0.00116867385804653,0.0115391686558723,180.014709472656,0.000522232847288251,-0.00155236187856644,0.99999862909317,-0.999996721744537,-4.02331352233887E-06,0.00259602069854736,-4.4405460357666E-06,1,2.71201133728027E-06,1\n
0.54,1000.27996826172,1000.27996826172,110.431275585666,1.63155872608288,0.00314741031506681,20.0560102277338,0.107219985599335,5.79624123379643E-06,49.874324798584,0.16658998057153,97.071413544938,-6362518.45380744,89.9880186486796,94.6469443566247,0.000969750049989671,0.0119415195658803,180.011459350586,0.000480060116387904,-0.00186859269160777,0.999998152256012,-0.99999213218689,-7.48038291931152E-06,0.00400006771087646,-7.53998756408691E-06,1.00000011920929,1.13248825073242E-06,1\n
0.64,1000.27996826172,1000.27996826172,110.630716149695,2.24030765560412,0.00474809414658645,20.069030129331,0.116301735741549,1.4072025833102E-05,49.841968536377,0.228746100659237,97.3918448891491,-6362518.46453355,89.9871323078995,103.346464549459,0.00297060958109796,0.0125179206952453,180.023239135742,0.000474522646982223,-0.00206529581919312,0.999997735023499,-0.999984979629517,-1.13248825073242E-05,0.00549265742301941,-1.12652778625488E-05,1,-4.29153442382813E-06,1\n
0.74,1000.27996826172,1000.27996826172,110.89259182103,2.87377572419953,0.00645957494916901,20.0822607357723,0.12190959996456,2.68951989470934E-05,49.8091316223145,0.293426163737649,97.8197790114209,-6362518.47739052,89.9860230423218,109.635080591961,0.00469642737880349,0.0131638003513217,180.049011230469,0.000491924409288913,-0.00219382625073195,0.999997496604919,-0.999975204467773,-1.54376029968262E-05,0.0070456862449646,-1.56164169311523E-05,1,9.23871994018555E-07,1\n
0.84,1000.27996826172,1000.27996826172,111.218864691444,3.52382361109896,0.00819248046441912,20.0956366238688,0.124783397081519,4.4663561569777E-05,49.7759780883789,0.359799131224349,98.3590398496017,-6362518.49140003,89.9848240693079,113.879007306304,0.00614233128726482,0.013882233761251,180.013610839844,0.000507879769429564,-0.00226897187530994,0.999997317790985,-0.99996280670166,-1.96397304534912E-05,0.00863924622535706,-1.99973583221436E-05,1.00000011920929,-2.83122062683105E-06,1\n
