MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-0.14,310.190521240234,310.190521240234,106.194176298566,0.00250690239349753,5.94945421745011E-05,6.07416578303281,89.9899202569835,1.36972323005065,3.75329045892354E-11,51.0671806335449,0.000255894788665501,92.4909014888108,-6362518.44167557
-0.04,450.093780517578,450.093780517578,106.194176950492,0.00252602540774262,5.50081576196644E-05,8.81382532548912,89.9899366324204,1.25687433175055,3.74725207932846E-11,51.0667915344238,0.000257858272789235,92.4909078618512,-6362518.44183666
0.06,561.344970703125,561.344970703125,106.19417840708,0.00256430059099681,6.10111884131989E-05,10.9930776127188,89.9899230770256,1.37323581385472,3.72000250645832E-11,51.0634956359863,0.000261753399513509,92.49096076563,-6362518.44162614
0.16,644.51318359375,644.51318359375,106.194179044105,0.00252744071805107,5.62848644994E-05,12.6232730488405,89.9899367319813,1.28511634720859,3.72593938980511E-11,51.0575332641602,0.000257999951145393,92.4910549232736,-6362518.44178299
0.26,704.047485351563,704.047485351563,106.211240418255,0.339897539798951,0.0250277012308417,14.0996747618545,89.9907042449719,4.23133271800926,1.66912387394978E-08,49.9335975646973,0.0346109667484598,92.7157919239253,-6362519.48520316
0.36,745.344360351563,745.344360351563,106.2734711878,0.822861300510735,0.0341852875137839,14.9356356163762,89.9333084152186,2.44769485151169,5.78404153347539E-07,49.9037590026855,0.0839455614465123,92.8072798158973,-6362519.86572243
0.46,773.209899902344,773.209899902344,106.38823173847,1.3724455397636,0.026166426542753,15.5037083717913,89.8776444151733,1.21429719965744,3.55211912669605E-06,49.8725776672363,0.140107843330611,92.9843133818358,-6362519.52763576
0.56,791.4248046875,791.4248046875,106.560825338587,1.96699518442295,0.0143211512829252,15.8791494076449,89.8362254705302,0.575927729650658,1.01522011772339E-05,49.840503692627,0.200834427420318,93.258967933245,-6362519.01572663
0.66,802.82958984375,802.82958984375,106.794741321355,2.59064223770227,0.0055675898964687,16.118531662198,89.8103831903176,0.233938768140896,2.11875727522044E-05,49.807861328125,0.26451660260966,93.6386829260737,-6362518.46455334
0.76,809.571350097656,809.571350097656,107.092187268659,3.23235613520904,0.0137072838865218,16.2646596645173,89.7981074790773,0.121154427673633,3.71484730661552E-05,49.7748718261719,0.330036462992894,94.1275666253641,-6362517.95371672
0.86,813.289916992188,813.289916992188,107.454499789514,3.88484328909566,0.0250702895685812,16.3502690750646,89.7976063604489,0.189247473009192,5.82796138824519E-05,49.7416839599609,0.39665343859599,94.7276169266552,-6362517.46231177
0.96,815.240112304688,815.240112304688,107.882466275245,4.54358793443049,0.0356482691625517,16.4004506875195,89.8068606395716,0.267244762251044,8.46700548878337E-05,49.7083969116211,0.463908657204684,95.4396740077063,-6362517.01988622
1.06,819.7578125,819.7578125,108.376574214548,5.20754518527706,0.0452683596584028,16.502414642779,89.8241724177055,0.328792127462371,0.000116332503641708,49.6750221252441,0.531696370895361,96.2649412052706,-6362516.62218661
1.16,818.84912109375,818.84912109375,108.937541780993,5.87779193289414,0.0534606494438878,16.4952386543759,89.8482203408482,0.373503515559854,0.000153372379793086,49.641544342041,0.600127404821592,97.2058506039903,-6362516.28659832
1.26,817.767822265625,817.767822265625,109.565488934517,6.54720467433672,0.0603633098922642,16.4845608820415,89.8776222571942,0.408349018934063,0.00019584320281577,49.6081047058105,0.668474486315063,98.2590510426089,-6362516.00731583
1.36,816.607604980469,816.607604980469,110.260294784792,7.21536321417873,0.0654481953371359,16.472260315978,89.9106907071954,0.431554871862957,0.000243550442365335,49.5747146606445,0.736695255774407,99.4239478698,-6362515.80607564
1.46,815.670837402344,815.670837402344,111.021838253364,7.88245672534819,0.0687454113663893,16.4644395937714,89.9456141343389,0.445467830682902,0.000296352480061316,49.5413665771484,0.804808931730122,100.700328613631,-6362515.68169957
1.56,815.240478515625,815.240478515625,111.850075797178,8.549328030994,0.0704029027041905,16.4668282756741,89.9793790804132,0.452207740797231,0.000354237758459185,49.5080451965332,0.872901289821925,102.088657423854,-6362515.6290419
1.66,815.454833984375,815.454833984375,112.745045867749,9.21736620951476,0.0703781986190116,16.4822488200011,89.9777918338538,0.451620193123577,0.000417251061388695,49.4747314453125,0.941114005906911,103.59025120642,-6362515.65221782
1.76,816.248168945313,816.248168945313,113.706943065859,9.88753797632309,0.0689514622297244,16.5094094761698,89.9461957540426,0.445269622438783,0.000485510400471335,49.4413909912109,1.00954535952724,105.206507152878,-6362515.73970454
1.86,817.392944335938,817.392944335938,114.736039893702,10.560950459011,0.0664259177005262,16.5437338582041,89.9155019014397,0.434645021818499,0.000559164848488082,49.4080085754395,1.07830801234911,106.939331139438,-6362515.87873647
1.96,818.574340820313,818.574340820313,115.832692801952,11.2378742441915,0.0628569934986636,16.5788617232921,89.8876625819591,0.41942852221848,0.000638368696804281,49.3745803833008,1.14742942614407,108.790048280731,-6362516.07245708
2.06,819.580261230469,819.580261230469,116.997236214578,11.918086768424,0.0585230150267867,16.610496212641,89.8636231341196,0.400057192729519,0.00072324812736013,49.3411064147949,1.21688661652661,110.759456013329,-6362516.31367797
2.16,820.526123046875,820.526123046875,118.229994392022,12.6013411186862,0.0538960595471026,16.6409672024498,89.8439985027118,0.377717480409015,0.000813866051722645,49.3075981140137,1.28665411047086,112.848233470693,-6362516.58785576
2.26,821.647766113281,821.647766113281,119.531273282133,13.287869866071,0.0493081549280785,16.675061253106,89.8289949167317,0.35273144343559,0.000910269009038144,49.2740478515625,1.35675556212789,115.057642349042,-6362516.88897535
2.36,822.851135253906,822.851135253906,120.901421553455,13.9779837229268,0.0451489229820557,16.7108783268289,89.8188153750361,0.325159607160412,0.00101254021723278,49.2404479980469,1.42722264870326,117.389157229103,-6362517.21437343
2.46,823.834045410156,823.834045410156,122.340790527873,14.6714424431412,0.0421286695637673,16.7422783415091,89.8133913452074,0.29693045795932,0.00112078987471426,49.2068061828613,1.49803076011324,119.843521809205,-6362517.54270695
2.56,824.313171386719,824.313171386719,123.849671899341,15.3674379972393,0.0405642821621872,16.7634853200933,89.8124583643498,0.268439522693826,0.00123507317521269,49.1731376647949,1.5690974687642,122.420472922735,-6362517.86941639
2.66,824.150512695313,824.150512695313,125.428248998709,16.064809102019,0.0406440533428052,16.7716621889676,89.8159088993045,0.240239650923228,0.00135533989631187,49.1394653320313,1.64030427785838,125.118834910914,-6362518.18911799
2.76,823.411315917969,823.411315917969,127.076591826975,16.7623357481933,0.0422425165624909,16.7681017214987,89.8231300787257,0.213594491759135,0.00148143466100628,49.1058158874512,1.71152672050368,127.93686858099,-6362518.4923695
2.86,822.323547363281,822.323547363281,128.794629729353,17.4590049695001,0.0450511830066676,16.7574200962937,89.8337140338367,0.18938871471228,0.00161315137943773,49.0722045898438,1.78266146244448,130.872750693932,-6362518.77656273
2.96,821.201843261719,821.201843261719,130.582271307707,18.1544357336542,0.048525705523173,16.7460135741316,89.8472318420714,0.168870179851873,0.00175031095875828,49.038646697998,1.85366973955752,133.925487869419,-6362519.03146476
3.06,820.2587890625,820.2587890625,132.439384201542,18.8487426978258,0.0520890667091378,16.7382239382239,89.862923535892,0.152724472885896,0.00189279789533429,49.005126953125,1.92456341710931,137.094920148142,-6362519.25209955
3.16,819.452575683594,819.452575683594,134.365892345086,19.5424803885619,0.0556050615506848,16.7332035896985,89.8801582736721,0.141900555163881,0.00204058401150577,48.9716491699219,1.9953991644195,140.381832432002,-6362519.43741596
3.26,818.957458496094,818.957458496094,136.361759226769,20.2361794603574,0.0589966551388899,16.7345254689156,89.8983263140254,0.136716123235836,0.00219372325747394,48.9381942749023,2.06623119631035,143.787167888135,-6362519.59269095
3.36,818.945678710938,818.945678710938,138.427019607276,20.9304530163777,0.0619811073498818,16.7457284806258,89.9170343458172,0.136326004368521,0.00235233008679724,48.9047508239746,2.13712221761864,147.312265827321,-6362519.71193707
3.46,819.39599609375,819.39599609375,140.561795405112,21.6263670532048,0.0645152592555504,16.7664048304788,89.9356281853066,0.139530065561972,0.00251657280299177,48.8712997436523,2.20818110354116,150.959729393013,-6362519.79576984
3.56,820.142822265625,820.142822265625,142.766311614774,22.324862738311,0.0666225951763269,16.7931899774279,89.9536528253238,0.144858097826134,0.00268668976086792,48.8378219604492,2.27950395811547,154.732279703021,-6362519.84837677
3.66,820.943237304688,820.943237304688,145.040855152532,23.0262863451822,0.0683248944624288,16.8211191097159,89.9706359094961,0.151169589239669,0.00286292039458064,48.8043174743652,2.35112614455056,158.631558558904,-6362519.86740001
3.76,821.539916992188,821.539916992188,147.385681246407,23.7300197175421,0.0696303320279582,16.8449197526345,89.9860029484322,0.157333400011566,0.00304541566012877,48.7707824707031,2.42298454542333,162.656967773102,-6362519.85937313
3.86,821.734558105469,821.734558105469,149.80100979656,24.4357907830994,0.0705562046245062,16.8605080049786,89.9960303302422,0.162533741629087,0.00323416348957438,48.7372360229492,2.4950513804414,166.808539976366,-6362519.82522809
3.96,821.434020996094,821.434020996094,152.286965574138,25.142388919754,0.0712978787713101,16.8659479288706,89.9866882808443,0.16668503197492,0.00342904153721221,48.7036972045898,2.56720297459719,171.083732882515,-6362519.7754948
4.06,820.727600097656,820.727600097656,154.843602536246,25.8490354721439,0.0718228599922075,16.8630479403847,89.976701823353,0.1693962593094,0.00362985006421149,48.6701812744141,2.63935983657143,175.480714248493,-6362519.7091495
4.16,819.899963378906,819.899963378906,157.470876153558,26.5553195500766,0.0722720446076875,16.8576397829648,89.9686174296275,0.17071566256629,0.00383634246673212,48.6366996765137,2.71147997683306,179.998347396031,-6362519.62610658
4.26,819.14013671875,819.14013671875,160.168738866225,27.2609998011989,0.0726447857876499,16.8536061229481,89.962525736211,0.170672784160363,0.00404835597982176,48.6032562255859,2.78353874853906,184.635832359083,-6362519.53785763
4.36,818.58251953125,818.58251953125,162.937170010991,27.9665982859652,0.0731284790633248,16.8537209168624,89.9583761778141,0.16956266769789,0.00426585251045179,48.5698394775391,2.85558941564784,189.394497179426,-6362519.44422483
4.46,818.368103027344,818.368103027344,165.776174996048,28.6726854032613,0.0736661589113212,16.8609015606982,89.9561331815251,0.167421616773973,0.00448889534386758,48.5364379882813,2.9276902452707,194.276019082405,-6362519.34607039
4.56,818.555480957031,818.555480957031,168.685843657702,29.3797414124625,0.0742676944787548,16.8763746697643,89.9556650065035,0.164476230620614,0.00471764454264248,48.5030403137207,2.9998902751588,199.282017348334,-6362519.25183252
4.66,819.092529296875,819.092529296875,171.666338868439,30.088901419827,0.0749439699057777,16.8990886368684,89.9567332539629,0.160897297233966,0.00495234671424952,48.4696273803711,3.07230541592821,204.416363753378,-6362519.16295474
4.76,819.817749023438,819.817749023438,174.717900604941,30.8005436875222,0.0757471429589363,16.9257268715597,89.9591468974023,0.156987083012735,0.00519328299756454,48.4361915588379,3.14497428674645,209.680940268561,-6362519.08130212
4.86,820.517822265625,820.517822265625,177.84079217352,31.5150105213356,0.0766217551886069,16.9518917349077,89.9626746751781,0.152863621827753,0.00544068196958813,48.4027290344238,3.21793186581203,215.077649806626,-6362519.00571463
4.96,820.988586425781,820.988586425781,181.035277051851,32.2317835769376,0.0776221177607865,16.9733600311111,89.9671651568679,0.148863814361225,0.00569469398946777,48.3692436218262,3.29112521705952,220.605679334141,-6362518.94011777
5.06,821.168395996094,821.168395996094,184.301553022116,32.9504397127453,0.0787100320183829,16.9888413057703,89.9723949518497,0.145041963240782,0.00595526643992396,48.335750579834,3.36451114923011,226.264302577823,-6362518.88705256
5.16,821.239074707031,821.239074707031,187.639777438715,33.6704029967444,0.0799200275209426,17.0020860602934,89.9780428695809,0.14161467311322,0.00622223117081062,48.3022537231445,3.43803085405182,232.052103732713,-6362518.84592152
5.26,821.310485839844,821.310485839844,191.050055383705,34.3915101507945,0.0812116762657769,17.0153630267235,89.9839122536894,0.13866917475408,0.00649547469795983,48.2687606811523,3.51166767776465,237.968924405053,-6362518.8160805
5.36,821.383483886719,821.383483886719,194.532554202713,35.1142048717726,0.0825773496559239,17.0286913308194,89.9897815060329,0.136180431828494,0.00677496272796912,48.2352676391602,3.58546693531844,244.016754527576,-6362518.79906061
5.46,821.458068847656,821.458068847656,198.087374438532,35.8381302707202,0.0839420705898047,17.0420724283099,89.9953666777138,0.133983927349316,0.00706073609556996,48.2017707824707,3.65939221303938,250.194759983569,-6362518.79237318
5.56,821.533996582031,821.533996582031,201.714682807215,36.5633035062861,0.0854231907500667,17.0554986625908,89.9983312223652,0.132332842900055,0.00735279507681381,48.1682777404785,3.73344524216975,256.503419155255,-6362518.79680232
5.66,821.611572265625,821.611572265625,205.414579031989,37.2899766332814,0.0869829095071465,17.0689791701603,89.9938239342756,0.130996173467849,0.00765115353300512,48.1347808837891,3.80765177909859,262.944093547761,-6362518.81137887
5.76,821.690490722656,821.690490722656,209.187223186716,38.0177171552348,0.0884063256953806,17.0825050136945,89.9894502969801,0.129764177653657,0.00795586194210165,48.1012878417969,3.88196772403569,269.51558608748,-6362518.83262848
5.86,821.77099609375,821.77099609375,213.032716587186,38.746929125805,0.0900326472299454,17.0960840773472,89.9856490867657,0.129001067536599,0.00826691436718482,48.0677909851074,3.95643426190338,276.219847444445,-6362518.86216078
5.96,821.852966308594,821.852966308594,216.951229482889,39.4776083454723,0.0916681075639065,17.1097112168034,89.9825600557947,0.128507542601074,0.00858434300372698,48.0342979431152,4.03105102297388,283.05735417828,-6362518.89650716
6.06,821.9365234375,821.9365234375,220.942894913256,40.2097034363966,0.0933880355302759,17.1233904333606,89.9801753232925,0.128208676189127,0.008908201350478,48.000804901123,4.10581275129675,290.028347092681,-6362518.93611582
6.16,822.021606445313,822.021606445313,225.007849145681,40.9430923707578,0.0950191593792992,17.137121926539,89.9785119604868,0.127810838661418,0.0092384990810126,47.9673080444336,4.18070704040622,297.132771187462,-6362518.97763716
6.26,822.108093261719,822.108093261719,229.146231784485,41.6778845108893,0.0967124640929349,17.1509005327418,89.9775584730508,0.127534099771033,0.0095752432141358,47.9338150024414,4.25574503390601,304.371533045545,-6362519.01895649
6.36,822.196105957031,822.196105957031,233.358154105954,42.4139379201894,0.0982841869583886,17.164731629866,89.9772789903524,0.127148373933275,0.00991845023830799,47.900318145752,4.33091229175557,311.744452380575,-6362519.05937194
6.46,822.28564453125,822.28564453125,237.64378917031,43.1516249362817,0.0999669513492279,17.1786125933525,89.9776411907428,0.126964251697107,0.0102681673943242,47.8668251037598,4.40624678583276,319.253612138331,-6362519.10162587
6.56,822.376831054688,822.376831054688,242.003256004304,43.8905132721755,0.101693033557121,17.1925488188261,89.9785310728701,0.127005200467036,0.0106244178808749,47.8333282470703,4.48170440768308,326.897581603378,-6362519.13917211
6.66,822.469299316406,822.469299316406,246.436700697988,44.6309234175416,0.103395963862285,17.2065300180999,89.9799958361091,0.127134240102791,0.0109871745421946,47.7998352050781,4.55731790522066,334.678221920505,-6362519.17523269
6.76,822.563415527344,822.563415527344,250.944268589839,45.3725088796489,0.105012611797952,17.2205666996682,89.9818521822987,0.12738704392216,0.0113564719238442,47.7663383483887,4.63305192650876,342.594417124987,-6362519.20575735
6.86,822.659057617188,822.659057617188,255.526096112095,46.1156367754285,0.106762864633156,17.234653671629,89.9840820739204,0.128007652253706,0.0117323523324572,47.7328453063965,4.70894391356808,350.648301237263,-6362519.23387279
6.96,822.756103515625,822.756103515625,260.182288154028,46.8601925157681,0.108342476825845,17.2487898568301,89.9865198189141,0.128455384335408,0.0121148040868861,47.6993522644043,4.78498225269948,358.839821540751,-6362519.25569181
7.06,822.854797363281,822.854797363281,264.913032543845,47.6060574955888,0.110038215436367,17.2629818624864,89.9891731716869,0.129194693106212,0.0125038856249458,47.6658554077148,4.86115477404371,367.16886489559,-6362519.27168373
7.16,822.992004394531,822.992004394531,269.718453844078,48.3534946254241,0.111420193970052,17.2780009959526,89.9918339547186,0.129630595021017,0.0128996042142485,47.6323623657227,4.93748843804156,375.637167615816,-6362519.28120878
7.26,823.373657226563,823.373657226563,274.598700239323,49.1026741273057,0.113015887604355,17.2981809628415,89.9944633270089,0.130283854696127,0.0133020066069153,47.5988578796387,5.0140005110818,384.246120405383,-6362519.28599409
7.36,824.0390625,824.0390625,279.55401635915,49.8542266940394,0.114542916736831,17.3243604442645,89.9969740455226,0.130871706345979,0.0137113183111045,47.5653381347656,5.0907554755795,392.999547775835,-6362519.28637734
7.46,824.82568359375,824.82568359375,284.584658286534,50.6085361453914,0.115683245640573,17.3531368021024,89.9993308238932,0.130843551677716,0.0141278385000246,47.5317916870117,5.16779261455429,401.900262551382,-6362519.28138186
7.56,825.508422851563,825.508422851563,289.690912164748,51.3655865264282,0.117962446461771,17.3797765113936,89.9963415629892,0.132502243703427,0.0145518054057031,47.498218536377,5.24510972115718,410.949040483683,-6362519.41260584
7.66,825.895874023438,825.895874023438,294.873018878512,52.1249979720208,0.125968378303809,17.4002382787862,89.9721426260985,0.152664003618358,0.0149832772906989,47.4646301269531,5.32266628257241,420.144705532119,-6362520.04395272
7.76,825.891662597656,825.891662597656,300.131139944308,52.8859522527436,0.138109282354476,17.4124729104514,89.9129401888591,0.211326039553102,0.0154220873136067,47.431037902832,5.40037947913845,429.483570287935,-6362520.85554429
