MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.98,0,0,117.738999274559,0.00314152672647701,7.55355236570384E-05,0,1.36136304133969,5.88268098272989E-11,124.609771728516,0.000320672990596904,98.6404272047803,-6362518.40808659,89.8639277190147,2.39609631245971,359.864044189453,-0.00568333035334945,180.000183105469,-0.0238468255847692,0.0030737416818738,0.999710917472839,-1,0,7.68899917602539E-06,-1.05996150523424E-07,1.00000011920929,-2.44292522211254E-07,1\n
-3.88,0,0,117.738991510123,0.0030894662903754,6.62385052501873E-05,0,1.19030955203477,5.9123765267133E-11,124.609771728516,0.000315377581159737,98.6404258962721,-6362518.40856839,89.8639242014942,2.38739439371121,359.864044189453,-0.00566965481266379,180.000152587891,-0.0205041654407978,0.00626582652330399,0.999770104885101,-1,5.96046447753906E-08,7.56978988647461E-06,3.14321368932724E-08,1.00000023841858,-4.00049600557395E-07,1\n
-3.78,0,0,117.738992264494,0.00314501153548996,6.32649979242523E-05,0,1.12071690005494,5.84351980509412E-11,124.609771728516,0.000321056570214751,98.6404249034822,-6362518.40865577,89.8639493753933,2.37784143026471,359.864074707031,-0.00563977751880884,180.000152587891,-0.0194748602807522,0.00503791635856032,0.999797642230988,-1,0,7.68899917602539E-06,-1.43772922456265E-08,1.00000011920929,-9.9864791991422E-08,1\n
-3.68,0,0,117.738993337378,0.00311999000429477,7.35492514724042E-05,0,1.32086410524484,5.89658027700718E-11,124.609771728516,0.00031847819388986,98.6404267447069,-6362518.40822383,89.8639321601884,2.38554599733769,359.864044189453,-0.0056691630743444,180.00016784668,-0.0229551866650581,0.00536349695175886,0.999722123146057,-1,0,7.62939453125E-06,9.30740498006344E-08,1,-1.74625796489636E-07,1\n
-3.58,0,0,117.738994250074,0.00313501799057607,7.32987340788207E-05,0,1.29581271867991,5.91108202144978E-11,124.609771728516,0.000320013649911743,98.6404259288684,-6362518.40832423,89.8639508035616,2.38316055781732,359.864074707031,-0.00566087383776903,180.000152587891,-0.0220762342214584,0.00770008563995361,0.99972665309906,-1,0,7.68899917602539E-06,8.66129994392395E-08,1,-1.24956301306156E-07,1\n
-3.48,0,0,117.738996682689,0.00311558169100238,5.96525330775936E-05,0,1.0666291620933,5.90814806310229E-11,124.609771728516,0.000318058293373724,98.6404273761436,-6362518.40879641,89.8639304503977,2.38471566885367,359.864044189453,-0.00566269317641854,180.00016784668,-0.0185748264193535,0.00464403908699751,0.999816715717316,-1,0,7.62939453125E-06,-1.58324837684631E-08,1,-1.47600133004744E-07,1\n
-3.38,0,0,117.738995767199,0.00310802141458546,6.8191479022025E-05,0,1.23067307357406,5.91320069855242E-11,124.609771728516,0.000317268278081428,98.640426972881,-6362518.40842779,89.8639547001697,2.38791203009705,359.864074707031,-0.00566795468330383,180.00016784668,-0.0214679576456547,0.00452917814254761,0.999759256839752,-1,0,7.62939453125E-06,-6.57746568322182E-09,1.00000023841858,-2.73651863835767E-07,1\n
-3.28,0,0,117.7389957821,0.00310753103326879,7.36253058203465E-05,0,1.3265172881827,5.84327278574746E-11,124.609771728516,0.000317205530109277,98.6404257239774,-6362518.40822644,89.8639569193705,2.41313868255236,359.864074707031,-0.00572936655953527,180.000152587891,-0.0230271443724632,0.00557515863329172,0.999719321727753,-1,0,7.62939453125E-06,-2.93366611003876E-08,1,-1.00715965345444E-07,1\n
-3.18,0,0,117.738985581324,0.00308995677413653,6.70266182368181E-05,0,1.22703524255222,5.86553339284283E-11,124.609771728516,0.000315425942744696,98.640425494872,-6362518.40843857,89.8639125311138,2.41229266097609,359.864044189453,-0.00572832254692912,180.00016784668,-0.0215096194297075,0.00280406512320042,0.999764680862427,-1,5.96046447753906E-08,7.56978988647461E-06,-1.13039277493954E-07,1,-1.55040282834307E-07,1\n
-3.08,0,0,117.738992429338,0.00313547148293757,5.75076400672413E-05,0,1.02078353017482,5.8917295680787E-11,124.609771728516,0.00032009360813845,98.6404258431867,-6362518.40888302,89.8639310056454,2.41018270402991,359.864044189453,-0.0057156621478498,180.000152587891,-0.0177937168627977,0.00444687344133854,0.999831795692444,-1,0,7.68899917602539E-06,-2.316664904356E-08,1.00000011920929,-1.15763441499439E-07,1\n
-2.98,0,0,117.738998354413,0.00314268727945331,6.58699273586875E-05,0,1.17010216539432,5.92395421927405E-11,124.609771728516,0.000320813734788317,98.640428006649,-6362518.40854388,89.8639671464038,2.38614210846427,359.864074707031,-0.00566482916474342,180.000122070313,-0.020344078540802,0.00504271872341633,0.999780297279358,-1,0,7.68899917602539E-06,1.0710209608078E-08,1.00000011920929,-1.50843376900411E-07,1\n
-2.88,1941.74993896484,1941.74993896484,117.738989832811,0.00305275680902486,7.5280909621934E-05,15.5827335979957,1.39223941866571,5.890302913444E-11,124.609069824219,0.000311607084881871,98.6404719008133,-6362518.40811097,89.8639431402977,2.39455986011375,359.864074707031,-0.00567990355193615,180.000152587891,-0.0243465509265661,0.00391833297908306,0.999695897102356,-1,0,7.51018524169922E-06,3.08500602841377E-09,1,-1.0444102827023E-07,1\n
-2.78,1941.74993896484,1941.74993896484,117.738989080302,0.00313853887278043,7.2563831793369E-05,15.5827335979957,1.28471558273938,5.75186134736607E-11,124.609069824219,0.000320374993066253,98.6404683850706,-6362518.40832541,89.8639324724332,2.39491614672775,359.864044189453,-0.00567943276837468,180.00016784668,-0.0220406949520111,0.00698220264166594,0.999732673168182,-1,0,7.68899917602539E-06,3.23052518069744E-08,1.00000011920929,-1.81433080115312E-07,1\n
-2.68,1941.74993896484,1941.74993896484,117.738988922909,0.0031416907406593,5.97752592327405E-05,15.5827335979957,1.06443657262174,5.84566301229338E-11,124.609069824219,0.000320724405696637,98.6404714016244,-6362518.40877181,89.863948501994,2.39157696732756,359.864074707031,-0.00568288518115878,180.00016784668,-0.0186065584421158,0.00397483119741082,0.999818980693817,-1,0,7.68899917602539E-06,5.19794411957264E-08,1.00000011920929,-1.49972521512609E-07,1\n
-2.58,1941.74993896484,1941.74993896484,117.738988921046,0.00312250257435972,6.55291629866016E-05,15.5827335979957,1.18953460346102,5.93832564975903E-11,124.609069824219,0.000318753052624743,98.6404702672735,-6362518.40849377,89.8639423995983,2.40228359047904,359.864044189453,-0.00570011651143432,180.000152587891,-0.0208592228591442,0.00230445712804794,0.999779760837555,-1,0,7.62939453125E-06,2.57277861237526E-08,1.00000011920929,-1.05176866327383E-07,1\n
-2.48,1941.74993896484,1941.74993896484,117.738994095474,0.00312792715566644,7.08128392454668E-05,15.5827335979957,1.26263438347461,5.93508859465698E-11,124.609069824219,0.000319295286431043,98.6404736367986,-6362518.4083612,89.8639570564571,2.39461138593975,359.864074707031,-0.00568127352744341,180.000137329102,-0.0218404941260815,0.00595903769135475,0.999743700027466,-1,0,7.62939453125E-06,1.54250301420689E-08,1,-1.72912621110299E-07,1\n
-2.38,1941.74993896484,1941.74993896484,117.73899076134,0.00311112614924308,7.30137216337758E-05,15.5827335979957,1.32395746095847,5.90680416111081E-11,124.609069824219,0.000317574184009572,98.6404714537784,-6362518.40820521,89.8639307265937,2.41458094262895,359.864044189453,359.994262695313,180.00016784668,-0.023162579163909,0.00377723295241594,0.999724566936493,-1,0,7.62939453125E-06,-6.33299350738525E-08,1.00000011920929,-2.83356797581291E-07,1\n
-2.28,1941.74993896484,1941.74993896484,117.738995773718,0.00316781922619439,6.6359196191208E-05,15.5827345520741,1.16889222054847,5.86326066982029E-11,124.609062194824,0.000323379352380471,98.6404734309763,-6362518.40852646,89.8639348858614,2.38990716420112,359.864044189453,-0.00567791936919093,180.00016784668,-0.020312886685133,0.00511892698705196,0.999780595302582,-1,5.96046447753906E-08,7.74860382080078E-06,1.48953404277563E-07,1.00000011920929,-1.52303840650347E-07,1\n
-2.18,1941.74993896484,1941.74993896484,117.738999268971,0.00312885680143719,6.78203232438465E-05,15.5827345520741,1.19131403579863,5.94409758788798E-11,124.609062194824,0.000319397006592226,98.6404748298228,-6362518.40859586,89.8639312025391,2.37681291370802,359.864044189453,-0.00564218172803521,180.000152587891,-0.0200330689549446,0.0082771172747016,0.999765038490295,-1,0,7.68899917602539E-06,-4.87780198454857E-08,1.00000023841858,-2.66381903202273E-07,1\n
-2.08,1941.74993896484,1941.74993896484,117.738998355344,0.00314725048003302,7.5729037649249E-05,15.5827345520741,1.34509747878806,5.93465122943209E-11,124.609062194824,0.000321257113341744,98.6404751297086,-6362518.40815587,89.8639554789968,2.37973842108736,359.864074707031,-0.00564684299752116,180.000152587891,-0.0232730209827423,0.00611084420233965,0.999710440635681,-1,0,7.68899917602539E-06,-5.0815287977457E-08,1.00000011920929,-2.55256111358904E-07,1\n
-1.98,1941.74993896484,1941.74993896484,117.738993188366,0.00310327676959029,6.67947738909202E-05,15.5827345520741,1.22008357493903,5.9437547229479E-11,124.609062194824,0.00031678680920777,98.6404776694253,-6362518.40844162,89.8639519313116,2.38552416288901,359.864074707031,-0.00566099770367146,180.000183105469,-0.0213916469365358,0.00238265283405781,0.999768316745758,-1,0,7.62939453125E-06,-3.08500602841377E-08,1.00000011920929,-1.98983372001749E-07,1\n
-1.88,1941.74993896484,1941.74993896484,117.738999122754,0.00316231463238839,6.80027811195614E-05,15.5827355061527,1.18197161425469,5.93866484044995E-11,124.60905456543,0.000322813615184714,98.6404788801447,-6362518.40858467,89.8639318523773,2.40138202297524,359.864044189453,-0.00569634884595871,180.000152587891,-0.0199058093130589,0.00813503935933113,0.999768733978271,-1,5.96046447753906E-08,7.74860382080078E-06,-1.03667844086885E-07,1.00000011920929,-2.5203439690813E-07,1\n
-1.78,1941.74993896484,1941.74993896484,117.739003532566,0.00313073764260697,7.10158268936792E-05,15.5827355061527,1.25801430074615,5.9643474686611E-11,124.60905456543,0.000319581857297635,98.6404826622456,-6362518.40839949,89.8639597270055,2.38080721764131,359.864074707031,-0.00564336916431785,180.00016784668,-0.0215269140899181,0.00715025281533599,0.999742686748505,-1,0,7.68899917602539E-06,4.79049049317837E-08,1.00000023841858,-2.82178802990529E-07,1\n
-1.68,1941.74993896484,1941.74993896484,117.739005212672,0.0031549258418158,6.62497978914742E-05,15.5827355061527,1.18729463692291,5.99286010316647E-11,124.60905456543,0.00032206281184699,98.6404846888036,-6362518.40847119,89.8639542877011,2.39374818040977,359.864074707031,-0.00568504631519318,180.000122070313,-0.020816083997488,0.00276391673833132,0.999779522418976,-1,0,7.74860382080078E-06,3.68454493582249E-08,1.00000011920929,-1.5042128609366E-07,1\n
-1.58,1941.74993896484,1941.74993896484,117.739009318873,0.00314486812778908,7.60082186668305E-05,15.5827364602314,1.36124654167844,5.99744607952939E-11,124.609046936035,0.000321013099778611,98.6404897095636,-6362518.40809292,89.8639728299497,2.38786631270183,359.864074707031,-0.00566008966416121,180.00016784668,-0.0237706396728754,0.00436953268945217,0.999707877635956,-1,0,7.68899917602539E-06,2.13622115552425E-08,1.00000023841858,-3.06695795870837E-07,1\n
-1.48,1941.74993896484,1941.74993896484,117.739012066275,0.00316881478188675,7.64429652171504E-05,15.5827364602314,1.32442139756965,6.03325069320415E-11,124.609046936035,0.000323457819149553,98.6404934553429,-6362518.40832956,89.8639509785675,2.39549385117331,359.864074707031,-0.00568547192960978,180.000152587891,-0.0217976216226816,0.010334549471736,0.999709010124207,-1,8.94069671630859E-08,7.80820846557617E-06,2.45636329054832E-08,1,-1.2286585615584E-07,1\n
-1.38,1941.74993896484,1941.74993896484,117.739022267982,0.00318820976178129,6.38208618833335E-05,15.5827383683892,1.11362675005056,6.04135616620464E-11,124.609031677246,0.000325467069387742,98.6404999280348,-6362518.40864021,89.8639602228161,2.409958276551,359.864074707031,-0.00571743538603187,180.00016784668,-0.0193251874297857,0.00521980272606015,0.999799609184265,-1,5.96046447753906E-08,7.80820846557617E-06,5.58211468160152E-08,1,-1.45073443036381E-07,1\n
-1.28,1941.74993896484,1941.74993896484,117.739029112272,0.00319915227891795,7.15839294849154E-05,15.5827383683892,1.26764210945389,6.10605219852444E-11,124.609031677246,0.000326567801380406,98.6405071159825,-6362518.40824566,89.8639652213653,2.39213209554996,359.864074707031,-0.00568395340815187,180.000152587891,-0.0222201719880104,0.00263490900397301,0.999749600887299,-1,0,7.86781311035156E-06,-3.56812961399555E-08,1.00000011920929,-3.84086263238714E-07,1\n
-1.18,1941.74993896484,1941.74993896484,117.739040984772,0.00322293676384011,7.56646426258443E-05,15.5827393224682,1.3070463781576,6.17693408676352E-11,124.609024047852,0.000328987403690917,98.6405171528459,-6362518.40818823,89.8639848649412,2.38888325821575,359.864105224609,-0.0056588863953948,180.00016784668,-0.0224836599081755,0.00675623863935471,0.999724388122559,-1,0,7.92741775512695E-06,9.41799953579903E-08,1.00000011920929,-2.92758073783261E-07,1\n
-1.08,1941.74993896484,1941.74993896484,117.739051192999,0.00321509381362076,7.06667331901143E-05,15.5827421847061,1.19923801165578,6.23324752722828E-11,124.609001159668,0.000328197992303103,98.6405282597989,-6362518.40857609,89.8639887938076,2.41342134430027,359.864105224609,-0.00572179490700364,180.000152587891,-0.0196412950754166,0.00986536405980587,0.999758422374725,-1,0,7.92741775512695E-06,3.69036570191383E-08,1,-1.42980326245379E-07,1\n
-0.98,1941.74993896484,1941.74993896484,117.739057119936,0.00323286391683933,6.15212970117512E-05,15.5827431387856,1.0552114928002,6.24184985856908E-11,124.608993530273,0.000330031937551212,98.6405394906178,-6362518.40874413,89.8639982240357,2.39172368106176,359.864105224609,-0.00566404219716787,180.000152587891,-0.018284885212779,0.00527295656502247,0.999818921089172,-1,0,7.92741775512695E-06,1.7241109162569E-07,1.00000011920929,-2.095711408856E-07,1\n
-0.88,1941.74993896484,1941.74993896484,117.739079194143,0.00328726404994766,6.60380192036721E-05,15.5827450469449,1.1087806493549,6.33497760622503E-11,124.608978271484,0.000335578510657797,98.6405572872609,-6362518.40860509,89.864019434637,2.40142167643703,359.864135742188,-0.00570370722562075,180.000122070313,-0.0189972445368767,0.0065326620824635,0.999798178672791,-1,5.96046447753906E-08,8.04662704467773E-06,4.65952325612307E-08,1.00000011920929,-1.39014133537785E-07,1\n
-0.78,1941.74993896484,1941.74993896484,117.739226834849,0.00923803838430809,0.000281042991980856,15.5828032460305,1.63001445862141,6.5137043467642E-11,124.608512878418,0.000942813726510394,98.6407095501199,-6362518.40458224,89.8643540054745,2.37105226580647,359.864471435547,-0.00561385694891214,180.000122070313,-0.017214534804225,0.0250835325568914,0.999537110328674,-1,5.36441802978516E-07,2.26497650146484E-05,5.87257090955973E-07,1,-1.33584279637944E-07,1\n
-0.68,1941.74993896484,1941.74993896484,117.742268784903,0.0407762329817844,0.00127526614615382,15.5830713490713,1.66596050750771,1.32401653023135E-09,124.606369018555,0.00416142243284412,98.643819953315,-6362518.42583202,89.8662466766549,2.56840897471068,359.866363525391,359.994018554688,179.999908447266,0.00862305611371994,0.0300625879317522,0.999510824680328,-1,2.98023223876953E-06,9.99569892883301E-05,2.94942583423108E-06,1,-1.75478064079471E-07,1\n
-0.58,1941.74993896484,1941.74993896484,117.744915831834,0.0180757490455473,0.00165233489885497,15.5833022494753,5.32537335108623,5.21158151263875E-09,124.604522705078,0.00183789785387489,98.6463754605502,-6362518.46839031,89.8664432533662,2.76427929552151,359.866607666016,359.993560791016,179.998687744141,0.0760066956281662,-0.0507847405970097,0.995813190937042,-1,-2.23517417907715E-06,4.41670417785645E-05,-2.28779390454292E-06,1.00000023841858,-2.17542037717067E-07,1\n
-0.48,1941.74993896484,1941.74993896484,117.746276851743,0.0159687620132498,0.0012067298366435,15.5834768605229,4.4634728188462,3.46324097789904E-09,124.603126525879,0.00162582899338304,98.6477353088558,-6362518.42564976,89.8666217269621,2.88186497971141,359.866790771484,359.993286132813,179.997741699219,0.0217772237956524,-0.0723622441291809,0.997140645980835,-1,-2.83122062683105E-06,3.90410423278809E-05,-2.83494591712952E-06,1,-4.22078301198781E-08,1\n
-0.38,1941.74993896484,1941.74993896484,117.747652816586,0.0121409435332442,0.000358836499587295,15.5835970867976,1.60477771510592,1.45357754493808E-09,124.602165222168,0.00123911002197019,98.6490958034992,-6362518.39981659,89.8668531055814,2.96950273638717,359.867034912109,359.993103027344,179.997314453125,-0.0224353969097137,0.0192407071590424,0.999563157558441,-1,5.96046447753906E-07,2.98023223876953E-05,5.63450157642365E-07,1.00000011920929,-2.14648025576025E-07,1\n
-0.28,1941.74993896484,1941.74993896484,117.748326462694,0.00579206604642691,0.000407513133450481,15.5837411699355,3.92148528915233,9.0451996995311E-10,124.601013183594,0.000589933595847469,98.6497558709234,-6362518.41920958,89.8669339617345,3.03448374050598,359.867126464844,359.992950439453,179.997131347656,0.0333849415183067,0.0619320422410965,0.997521877288818,-1,8.04662704467773E-07,1.4185905456543E-05,7.96280801296234E-07,1.00000011920929,-1.00182660389692E-07,1\n
-0.18,1941.74993896484,1941.74993896484,117.748752618209,0.00493134234589509,0.000593468643756842,15.5839501429294,7.0277909881594,3.11221352522261E-10,124.599342346191,0.000499855372822822,98.6501836702228,-6362518.42462203,89.8668161903386,3.06193042248508,359.867004394531,359.992889404297,179.996673583984,0.0655781030654907,-0.100909516215324,0.992731988430023,-1,-1.19209289550781E-06,1.19805335998535E-05,-1.18277966976166E-06,1.00000023841858,-2.26878910325468E-07,1\n
-0.08,1941.74993896484,1941.74993896484,117.749031621963,0.00277636200000461,0.000491569903141163,15.5841467162492,10.331214120316,1.36786828723487E-10,124.597770690918,0.000279001823400904,98.6504602497444,-6362518.41075851,89.8667291901102,3.07028642977794,359.866912841797,359.992858886719,179.996429443359,-0.00341076124459505,-0.17702254652977,0.984200894832611,-1,-1.16229057312012E-06,6.67572021484375E-06,-1.22841447591782E-06,1.00000011920929,-1.39159965328872E-07,1\n
0.02,1941.74993896484,1941.74993896484,117.749155122787,0.00190387527378974,0.000172575902156539,15.5844625798821,5.09445117061352,6.15740503221925E-11,124.595245361328,0.000193595008227021,98.6505961976945,-6362518.40654962,89.8666616581513,3.08713131416599,359.866851806641,359.992828369141,179.996383666992,-0.0580485165119171,0.0696189180016518,0.995883285999298,-1.00000011920929,2.98023223876953E-07,4.58955764770508E-06,2.89641320705414E-07,1.00000011920929,-1.20955519378185E-07,1\n
0.12,1941.74993896484,1941.74993896484,117.749242364429,0.00148758461231359,0.000121454171599229,15.5851325203552,4.56096380891201,2.45617698505025E-11,124.589889526367,0.000151382800027022,98.6506958035752,-6362518.41290151,89.866577552972,3.12415417040529,359.866760253906,359.992736816406,179.996353149414,0.0282460600137711,0.0766036361455917,0.996661424636841,-1,2.38418579101563E-07,3.63588333129883E-06,1.76019966602325E-07,1,-1.148582668975E-07,1\n
0.22,1941.74993896484,1941.74993896484,117.749273542315,0.00105850720677688,0.000167915158158033,15.5860716791733,9.25535349563206,1.40040618505819E-11,124.582382202148,0.00010671037262,98.6507457792759,-6362518.41354314,89.8665879442726,3.11401963945444,359.866790771484,359.992736816406,179.996246337891,0.054257694631815,-0.149066463112831,0.987337470054626,-1,-3.57627868652344E-07,2.5629997253418E-06,-4.19095158576965E-07,1,-6.5250787883997E-08,1\n
0.32,1941.74993896484,1941.74993896484,117.762894014828,0.249912128626183,0.0162426285828623,15.7321269456534,3.58705716518116,1.16839305900304E-08,123.425773620605,0.0254633404315427,98.7563522877172,-6362518.20086232,89.8567281841369,4.99365325827125,359.857269287109,359.987518310547,179.979949951172,-0.0201518833637238,0.0617902800440788,0.997885704040527,-0.99999988079071,3.7848949432373E-05,0.000611335039138794,3.78899276256561E-05,1,3.9348378777504E-08,1\n
0.42,1941.74993896484,1941.74993896484,117.804715184495,0.534402142953797,0.0249732977969956,15.7410465388989,2.53726994657422,3.04102423017291E-07,123.355834960938,0.0545055493918198,98.8103398093954,-6362518.15733307,89.8571913577244,5.73237215846827,359.85791015625,359.985748291016,179.967864990234,-0.0113690113648772,0.0453273095190525,0.998907506465912,-0.999999165534973,5.93364238739014E-05,0.00130870938301086,5.93289732933044E-05,1,-2.4307519197464E-07,1\n
0.52,1941.74993896484,1941.74993896484,117.8761834912,0.83775033757252,0.0304130597907533,15.7500971118319,1.94697899885101,1.56128930474276E-06,123.284950256348,0.0854821648061943,98.903819821775,-6362518.13164901,89.8656682922775,6.52753278217225,359.866546630859,359.984741210938,179.978012084961,-0.00797716155648232,0.0354161038994789,0.999340832233429,-0.999997854232788,7.28070735931396E-05,0.00205257534980774,7.27474689483643E-05,1,2.79396772384644E-09,1\n
0.62,1941.74993896484,1941.74993896484,117.978839494288,1.15476681877731,0.0338158054185091,15.7592439695635,1.55686001058946,3.95699163340928E-06,123.213394165039,0.117856977362976,99.0394962187856,-6362518.10977407,89.878329664134,7.48417376508719,359.879364013672,359.984161376953,179.978668212891,-0.00623050052672625,0.028613243252039,0.999571144580841,-0.999995946884155,8.10027122497559E-05,0.00282984972000122,8.09654593467712E-05,1,-1.41561031341553E-07,1\n
0.72,1941.74993896484,1941.74993896484,118.113843671978,1.48197549774788,0.0357722524528125,15.7684659364609,1.27614861652519,7.64137877163693E-06,123.141334533691,0.15127312659024,99.2193190911785,-6362518.0897455,89.8927627566391,8.73081215894849,359.894012451172,359.983734130859,179.971389770508,-0.00516744190827012,0.0235785376280546,0.999708652496338,-0.999993503093719,8.56518745422363E-05,0.00363215804100037,8.55773687362671E-05,1,-1.22934579849243E-07,1\n
0.82,1941.74993896484,1941.74993896484,118.282051672228,1.81680797744239,0.0366566963110767,15.7777436954812,1.06380360177275,1.27130522377996E-05,123.068923950195,0.185467561197129,99.4446919104084,-6362518.07059893,89.9076004301868,10.1962860524899,359.909057617188,359.983642578125,179.975036621094,-0.0044563626870513,0.0196781177073717,0.999796450138092,-0.999990105628967,8.76188278198242E-05,0.00445333123207092,8.76709818840027E-05,1,1.02445483207703E-08,1\n
0.92,1941.74993896484,1941.74993896484,118.484091761522,2.15729264867866,0.0367306447075801,15.7870656734092,0.897356665608258,1.9239641628479E-05,122.996253967285,0.220238626692776,99.7166033647954,-6362518.05232035,89.9217511279836,12.0050305825065,359.923461914063,359.983734130859,179.979873657227,-0.00394447334110737,0.0165630672127008,0.999855041503906,-0.999986052513123,8.75592231750488E-05,0.00528818368911743,8.76262784004211E-05,1,-4.65661287307739E-09,1\n
1.02,1941.74993896484,1941.74993896484,118.720453672111,2.50204678891208,0.0361979950661175,15.7964231838561,0.763630599086201,2.72650775081898E-05,122.923393249512,0.255444996176266,100.035764062777,-6362518.03520991,89.9346833371748,14.2877315194213,359.936706542969,359.98388671875,179.976608276367,-0.00355321867391467,0.0140242436900735,0.999895334243774,-0.999981284141541,8.5979700088501E-05,0.00613346695899963,8.61287117004395E-05,1,-5.96046447753906E-08,1\n
