MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-2.12,1941.74993896484,1941.74993896484,114.991472130641,0.00318558888246038,4.6136860710744E-05,15.1896395182053,0.837492038152551,5.63036829571953E-11,127.833839416504,0.000325230319162984,96.0659816339612,-6362518.42341282,89.9882168837116,59.3352167932263,359.993988037109,0.0101359626278281,180.015808105469,-0.0136795407161117,0.00475649395957589,0.999895095825195,-1.00000011920929,-1.19209289550781E-07,7.68899917602539E-06,-7.98702239990234E-06,1,2.98023223876953E-08,1\n
-2.02,1941.74993896484,1941.74993896484,114.991471933201,0.00311113311459147,3.058577174844E-05,15.1896395182053,0.5730820457496,5.74881108368643E-11,127.833839416504,0.000317646775215508,96.0659847594798,-6362518.42395571,89.9882457433725,59.1841374345892,359.993988037109,0.0100962473079562,180.015823364258,-0.0098166773095727,0.000527516473084688,0.999951660633087,-1,-5.96046447753906E-08,7.51018524169922E-06,-6.55651092529297E-07,1,-7.24196434020996E-06,1\n
-1.92,1941.74993896484,1941.74993896484,114.991475335322,0.00312821245893239,1.37481027087961E-05,15.1896395182053,0.251687981658144,5.69450348648589E-11,127.833839416504,0.000319402931722834,96.0659842090681,-6362518.42495119,89.9882557736859,59.2108085715842,359.993988037109,0.0100894588977098,180.01579284668,-0.00212228414602578,0.00384857412427664,0.999990344047546,-1.00000011920929,0,7.56978988647461E-06,-9.44733619689941E-06,1.00000011920929,6.55651092529297E-07,1\n
-1.82,1941.74993896484,1941.74993896484,114.991472845897,0.00317280327415589,9.28141743362614E-06,15.1896395182053,0.163760330982362,5.64958095301586E-11,127.833839416504,0.000323957570799394,96.0659880721942,-6362518.42516229,89.9882471575957,59.2778323255801,359.993988037109,0.0101065980270505,180.015762329102,-0.000493711791932583,0.00288319122046232,0.999995708465576,-1,5.96046447753906E-08,7.68899917602539E-06,-1.2814998626709E-06,1.00000011920929,1.13248825073242E-06,1\n
-1.72,1941.74993896484,1941.74993896484,114.991480332799,0.00321050507427506,0.000121881925962771,15.1896404247553,2.18610980276391,5.77563681613689E-11,127.833831787109,0.000327572194578352,96.0659924736246,-6362518.42016032,89.988248489801,59.2729044831282,359.993988037109,0.0101050240918994,180.015747070313,-0.0378995314240456,-0.00220224447548389,0.999279141426086,-1,0,7.86781311035156E-06,-1.43051147460938E-06,1.00000011920929,3.42726707458496E-06,1\n
-1.62,1941.74993896484,1941.74993896484,114.991481906734,0.00309212101279041,0.000111702591868579,15.1896404247553,2.07998550601944,5.77104165955302E-11,127.833831787109,0.000315514823682861,96.0659936023876,-6362518.42058424,89.9882421570561,59.233911062102,359.993988037109,0.0101045919582248,180.015808105469,-0.0360586084425449,0.00218872353434563,0.999347269535065,-1.00000011920929,-1.19209289550781E-07,7.45058059692383E-06,-9.83476638793945E-07,1.00000023841858,-4.58955764770508E-06,1\n
-1.52,1941.74993896484,1941.74993896484,114.991482962854,0.00322457073239744,2.63137986818075E-05,15.1896404247553,0.476111027598266,5.74759562982006E-11,127.833831787109,0.000329233707020649,96.0659991810098,-6362518.42416073,89.9882169503373,59.2316725599534,359.993988037109,0.0101248556748033,180.015869140625,-0.00794383231550455,0.00186633039265871,0.999966681003571,-1.00000011920929,0,7.86781311035156E-06,-7.0035457611084E-06,1.00000023841858,-6.25848770141602E-07,1\n
-1.42,1941.74993896484,1941.74993896484,114.991497793235,0.00314893966910966,5.81916799975813E-05,15.1896422378555,1.06692110423378,5.85631317567978E-11,127.83381652832,0.000321467459230007,96.0660084215924,-6362518.4229034,89.9882233084912,59.3341385047408,359.993988037109,0.0101326843723655,180.01579284668,-0.0177227333188057,0.00523582752794027,0.999829232692719,-1,5.96046447753906E-08,7.62939453125E-06,-2.74181365966797E-06,1.00000011920929,-6.55651092529297E-07,1\n
-1.32,1941.74993896484,1941.74993896484,114.991497737356,0.00321343698845531,9.63971188409419E-05,15.1896431444058,1.72867596115629,5.81982293144351E-11,127.833808898926,0.000327960195477317,96.0660109315068,-6362518.42122367,89.9882453954787,59.2617011487636,359.993988037109,0.0101053584367037,180.015777587891,-0.0299184322357178,0.00218514818698168,0.999549984931946,-1.00000011920929,0,7.80820846557617E-06,3.30805778503418E-06,1.00000023841858,2.17556953430176E-06,1\n
-1.22,1941.74993896484,1941.74993896484,114.991516253911,0.00325021790382788,0.000102634797378584,15.1896440509561,1.81984327063883,5.86067736111451E-11,127.833801269531,0.000331697873093617,96.0660237418488,-6362518.4209546,89.9882457519305,59.2888278768602,359.993988037109,0.0101077100262046,180.015808105469,-0.0315672904253006,-0.000818593427538872,0.999501287937164,-1.00000023841858,1.19209289550781E-07,7.74860382080078E-06,1.54972076416016E-06,1.00000011920929,-3.87430191040039E-06,1\n
-1.12,1941.74993896484,1941.74993896484,114.991522771306,0.00318766607751941,3.52917304298201E-05,15.1896449575066,0.643180141740866,5.98483635745918E-11,127.833793640137,0.000325456573364136,96.0660309446976,-6362518.42378477,89.9882454799706,59.326270254751,359.993988037109,0.0101111810654402,180.015838623047,-0.0108667612075806,0.00211761705577374,0.999938726425171,-1,0,7.80820846557617E-06,4.91738319396973E-06,1,1.49011611938477E-06,1\n
-1.02,1941.74993896484,1941.74993896484,114.991531800479,0.00325302422383108,9.91161594153214E-06,15.1896467706079,0.173766141500971,5.96262999205268E-11,127.833778381348,0.000332148372763186,96.0660440847278,-6362518.42505365,89.9882312075773,59.2959184880685,359.993988037109,0.0101215681061149,180.015808105469,-0.00128188566304743,0.00276395957916975,0.999995350837708,-1.00000023841858,1.19209289550781E-07,7.74860382080078E-06,8.64267349243164E-07,1.00000023841858,2.44379043579102E-06,1\n
-0.92,1941.74993896484,1941.74993896484,114.991555258632,0.00331238846733826,4.56653289674162E-05,15.1896485837096,0.800389815576526,6.1309274426802E-11,127.833763122559,0.000338179159257379,96.0660637263209,-6362518.42332886,89.9882428879708,59.3300432017392,359.993988037109,0.0101162875071168,180.015762329102,-0.0137615669518709,-0.000824871938675642,0.999904990196228,-1.00000011920929,0,8.04662704467773E-06,8.94069671630859E-07,1.00000023841858,-1.54972076416016E-06,1\n
-0.82,1941.74993896484,1941.74993896484,114.991563461721,0.00327559027987606,7.29386860621952E-05,15.189651303363,1.28565719152437,6.21496273944277E-11,127.833740234375,0.000334371092776564,96.0660799629986,-6362518.42219638,89.9882244609263,59.3753313421016,359.993988037109,0.0101352008059621,180.015777587891,-0.0222172252833843,0.00149117410182953,0.999752044677734,-1,5.96046447753906E-08,7.92741775512695E-06,-1.01327896118164E-06,1.00000011920929,-3.27825546264648E-07,1\n
-0.72,1941.74993896484,1941.74993896484,114.993946803734,0.0401969221645138,0.000443410988533554,15.189911488041,0.621068147297906,7.01076928214086E-10,127.831550598145,0.00410405547791015,96.0685405693948,-6362518.44358602,89.9881187652695,61.8583037024891,-0.00560286873951554,0.0104772485792637,180.015548706055,0.0109742693603039,0.00111425621435046,0.999939143657684,-1,5.96046447753906E-08,9.84668731689453E-05,-1.72853469848633E-06,1.00000023841858,1.01327896118164E-06,1\n
-0.62,1941.74993896484,1941.74993896484,114.997086553834,0.0226843313266929,0.00162998359190433,15.1901390436199,4.11900380604667,4.38464484052534E-09,127.829635620117,0.00231019563591417,96.0715976804495,-6362518.46210463,89.987995624628,64.5069160313579,-0.00516912434250116,0.0108373183757067,180.014633178711,0.0390677005052567,-0.0603063553571701,0.997415065765381,-1.00000011920929,-3.42726707458496E-06,5.53727149963379E-05,-1.60932540893555E-06,1.00000011920929,-3.06963920593262E-06,1\n
-0.52,1941.74993896484,1941.74993896484,114.998468665406,0.0147335081975269,0.000616371701656041,15.1903167411632,2.39877842421013,4.08403367066039E-09,127.828140258789,0.00150304729197615,96.0729686934501,-6362518.43330006,89.9878360541464,66.4080353342151,-0.00486937072128057,0.0111491708084941,180.013961791992,0.0132173635065556,-0.0396918468177319,0.999124526977539,-1,-1.46031379699707E-06,3.60012054443359E-05,-9.68575477600098E-06,1.00000011920929,-2.5331974029541E-06,1\n
-0.42,1941.74993896484,1941.74993896484,114.999905387871,0.0141618480089271,0.000424623708478332,15.1904409505882,1.71749901387446,1.52173999547696E-09,127.827095031738,0.00144534482762992,96.0743997795507,-6362518.41937957,89.9877810070252,67.3813349651963,-0.00470236549153924,0.0112811606377363,180.013641357422,-0.00983930006623268,0.0283233262598515,0.999550402164459,-1.00000011920929,8.34465026855469E-07,3.4630298614502E-05,-1.07288360595703E-05,1.00000011920929,5.51342964172363E-06,1\n
-0.32,1941.74993896484,1941.74993896484,115.000704904087,0.00625097122952728,0.000219094996685174,15.1905524688097,1.99925731874025,9.93720441068269E-10,127.826156616211,0.000637863015640505,96.0751931956038,-6362518.43386035,89.9877275457249,67.701703036755,-0.00465566851198673,0.0113557875156403,180.013381958008,0.0333509780466557,-0.0107795326039195,0.999385595321655,-1.00000023841858,-1.78813934326172E-07,1.52587890625E-05,1.19209289550781E-06,1.00000011920929,4.4703483581543E-06,1\n
-0.22,1941.74993896484,1941.74993896484,115.001140109263,0.00512305464611624,0.000399129221713931,15.190757376477,4.46697461032289,3.74750780844477E-10,127.824432373047,0.000521499379942725,96.075623370707,-6362518.43300833,89.9876602514196,68.379510952096,-0.00455167470499873,0.0114749213680625,180.01301574707,0.0367111377418041,-0.0687168836593628,0.996960520744324,-1,-8.04662704467773E-07,1.24573707580566E-05,-5.99026679992676E-06,1.00000011920929,5.12599945068359E-06,1\n
-0.12,1941.74993896484,1941.74993896484,115.001460695639,0.00328517626173278,7.06268187952988E-05,15.1909414354219,1.24405904085155,1.46170251084941E-10,127.822883605957,0.000335355274273752,96.0759505154565,-6362518.42261827,89.9876885636892,68.7072605572915,-0.00447156373411417,0.0114716924726963,180.012908935547,-0.0186822507530451,-0.0106379278004169,0.999768853187561,-1.00000011920929,-1.19209289550781E-07,7.98702239990234E-06,3.96370887756348E-06,1,2.98023223876953E-08,1\n
-0.02,1941.74993896484,1941.74993896484,115.001598710194,0.00198060126478707,0.000150869469415878,15.1911953171478,4.36590594628859,7.33060769096352E-11,127.820747375488,0.000201641653347906,96.076106486842,-6362518.42426229,89.9876439669812,68.7255069157547,-0.00448350328952074,0.0115152262151241,180.012847900391,-0.0110460482537746,0.0753684565424919,0.997094571590424,-1,2.68220901489258E-07,4.76837158203125E-06,6.52670860290527E-06,1.00000011920929,-2.77161598205566E-06,1\n
0.08,1941.74993896484,1941.74993896484,115.001700409688,0.00174874410436753,5.73492772081779E-05,15.1917729296886,1.87332076430563,2.89899372392231E-11,127.815887451172,0.000178459411131371,96.0762313352898,-6362518.42701304,89.9876142739388,68.7618750946078,-0.00448349397629499,0.0115438606590033,180.012802124023,0.0252696610987186,-0.020902831107378,0.999462127685547,-1,-5.96046447753906E-08,4.17232513427734E-06,-5.96046447753906E-08,1.00000011920929,1.54972076416016E-06,1\n
0.18,1941.74993896484,1941.74993896484,115.001758826897,0.00133543329181899,0.000133667361473656,15.192632629057,5.73983195617276,1.73008638690566E-11,127.808654785156,0.000135669606720512,96.0763269336894,-6362518.42900109,89.9876328956178,68.8712188848899,-0.00445806002244353,0.011536861769855,180.012725830078,0.068846806883812,-0.072654664516449,0.994978070259094,-1,-2.68220901489258E-07,3.1590461730957E-06,-1.01327896118164E-06,1.00000023841858,-6.46710395812988E-06,1\n
0.28,1941.74993896484,1941.74993896484,115.009313727729,0.172651151821423,0.00171711452147116,15.3299208757248,0.582387894065936,2.70920106005801E-09,126.664054870605,0.017627668162163,96.1750473957509,-6362518.40120893,89.9855052241935,49.6119514983518,359.990600585938,0.0110424254089594,180.011627197266,-0.00326074054464698,-0.00939572975039482,0.999950528144836,-1,-3.87430191040039E-06,0.000423133373260498,-1.09076499938965E-05,1.00000011920929,2.45869159698486E-06,1\n
0.38,1941.74993896484,1941.74993896484,115.041572738439,0.425934256548552,0.0021185600880642,15.3384002695605,0.299803105084036,1.41824443108622E-07,126.594032287598,0.0434894654902109,96.2160181459039,-6362518.40067084,89.9843417117209,35.0165833103754,359.987182617188,0.00898613594472408,180.011489868164,-0.00134239275939763,-0.00478944461792707,0.999987602233887,-0.999999761581421,-5.00679016113281E-06,0.00104391574859619,-1.49011611938477E-06,1.00000011920929,-1.06543302536011E-06,1\n
0.48,1941.74993896484,1941.74993896484,115.100490541197,0.700276805290346,0.00282520691651921,15.3470204592932,0.248037934543097,9.36473112599127E-07,126.522926330566,0.0715011605262816,96.2916806032881,-6362518.38554425,89.9830146781576,25.6978568060482,359.984680175781,0.00736597646027803,180.012237548828,-0.00132462359033525,-0.00381082156673074,0.999991834163666,-0.99999862909317,-6.52670860290527E-06,0.00171685218811035,-4.41074371337891E-06,1,-6.40749931335449E-07,1\n
0.58,1941.74993896484,1941.74993896484,115.187745896168,0.989066143938224,0.00367851347384793,15.3557402120742,0.231525806998583,2.6222533642499E-06,126.451080322266,0.100987874659381,96.4048231113702,-6362518.36932446,89.9815670053064,21.3847490906655,359.982849121094,0.00672367494553328,180.011566162109,-0.00131925521418452,-0.00347722973674536,0.999993085861206,-0.999997198581696,-8.55326652526855E-06,0.00242483615875244,-9.17911529541016E-06,1.00000011920929,5.21540641784668E-08,1\n
0.68,1941.74993896484,1941.74993896484,115.304493539967,1.28745119884429,0.00458543610739552,15.3645283142796,0.223901925734219,5.32558610943583E-06,126.378753662109,0.131454344013491,96.5572281973436,-6362518.35639644,89.9801639628943,19.7116758177322,359.981323242188,0.00669125746935606,180.011596679688,-0.00124383205547929,-0.00333737791515887,0.999993681907654,-0.999995231628418,-1.04010105133057E-05,0.00315624475479126,-1.19209289550781E-05,1.00000011920929,2.83122062683105E-07,1\n
0.78,1941.74993896484,1941.74993896484,115.451468021609,1.59182349096409,0.0054990017151892,15.3733589824732,0.219080751292206,9.12433916530698E-06,126.306159973145,0.162532144047873,96.7499218499288,-6362518.34686306,89.9788496121407,19.2150056263014,359.980010986328,0.00696279807016253,180.011795043945,-0.00113803567364812,-0.00326175708323717,0.999994039535522,-0.999992668628693,-1.27255916595459E-05,0.00390249490737915,-1.27553939819336E-05,1.00000023841858,-2.16066837310791E-07,1\n
0.88,1941.74993896484,1941.74993896484,115.629086236469,1.89953308941996,0.00640230222512483,15.3822165415141,0.215585564262312,1.40555559232279E-05,126.233428955078,0.193950709665046,96.9833733951673,-6362518.34039739,89.9775101787944,20.0762204322218,359.978881835938,0.00772221107035875,180.011520385742,-0.00102335051633418,-0.00321134272962809,0.999994337558746,-0.99998927116394,-1.4960765838623E-05,0.00465700030326843,-1.66445970535278E-05,1.00000011920929,1.78813934326172E-07,1\n
