MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
377532.4,1941.74993896484,1941.74993896484,115.123243950307,1.32244964835671E-12,1.32244964835671E-12,15.1895552095338,68.4406096989978,0,127.834548950195,1.81898940354586E-12,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.909738659858704,-0.198797643184662,0.364493250846863,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
381319.71,1941.74993896484,1941.74993896484,115.123243950307,1.32244964835671E-12,1.32244964835671E-12,15.1895552095338,68.4406096989978,0,127.834548950195,1792.89101750313,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.909738659858704,-0.198797643184662,0.364493250846863,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
381712.85,1941.74993896484,1941.74993896484,115.123243950307,1.32244964835671E-12,1.32244964835671E-12,15.1895552095338,68.4406096989978,0,127.834548950195,1.81898940354586E-12,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.909738659858704,-0.198797643184662,0.364493250846863,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
382091.58,1941.74993896484,1941.74993896484,115.123243950307,1.32244964835671E-12,1.32244964835671E-12,15.1895552095338,68.4406096989978,0,127.834548950195,1792.89101750313,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.909738659858704,-0.198797643184662,0.364493250846863,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
382455.94,1941.74993896484,1941.74993896484,115.123243950307,1.30770752893197E-12,1.30770752893197E-12,15.1895552095338,60.0617849516073,0,127.834548950195,1.81898940354586E-12,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.824830830097198,-0.270715445280075,0.496354103088379,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
382495.26,1941.74993896484,1941.74993896484,115.123243950307,1.30770752893197E-12,1.30770752893197E-12,15.1895552095338,60.0617849516073,0,127.834548950195,1.81898940354586E-12,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.824830830097198,-0.270715445280075,0.496354103088379,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
382533.13,1941.74993896484,1941.74993896484,115.123243950307,1.30770752893197E-12,1.30770752893197E-12,15.1895552095338,60.0617849516073,0,127.834548950195,1.81898940354586E-12,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.824830830097198,-0.270715445280075,0.496354103088379,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
382569.56,1941.74993896484,1941.74993896484,115.123243950307,1.30770752893197E-12,1.30770752893197E-12,15.1895552095338,60.0617849516073,0,127.834548950195,1792.89101750313,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.824830830097198,-0.270715445280075,0.496354103088379,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
382573.49,1941.74993896484,1941.74993896484,115.123243950307,1.30770752893197E-12,1.30770752893197E-12,15.1895552095338,60.0617849516073,0,127.834548950195,1792.89101750313,96.1975240958855,-6362518.42452885,89.8148147401207,93.4960007703506,0.0112939774990082,0.184838995337486,179.02717590332,0.824830830097198,-0.270715445280075,0.496354103088379,-1.00000023841858,0,-2.38418579101563E-07,-8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
382579.12,1941.74993896484,1941.74993896484,115.123243950307,7.47658443627069E-13,7.47658443627069E-13,15.3213936662948,111.479112159436,0,126.734550476074,1.81898940354586E-12,96.2866266565397,-6362518.42405604,89.8148147421223,93.4960049082986,0.0112939774990082,0.184838995337486,179.02717590332,-0.910415887832642,0.198085516691208,-0.363188147544861,-1.00000023841858,0,-2.38418579101563E-07,1.19209289550781E-07,1.00000023841858,-2.98023223876953E-07,1\n
382581.12,1941.74993896484,1941.74993896484,115.123243950307,7.47658443627069E-13,7.47658443627069E-13,15.3213936662948,111.479112159436,0,126.734550476074,1.81898940354586E-12,96.2866266565397,-6362518.42405604,89.8148147421223,93.4960049082986,0.0112939774990082,0.184838995337486,179.02717590332,-0.910415887832642,0.198085516691208,-0.363188147544861,-1.00000023841858,0,-2.38418579101563E-07,1.19209289550781E-07,1.00000023841858,-2.98023223876953E-07,1\n
382581.34,1941.74993896484,1941.74993896484,115.123243950307,7.47658443627069E-13,7.47658443627069E-13,15.3213936662948,111.479112159436,0,126.734550476074,1.81898940354586E-12,96.2866266565397,-6362518.42405604,89.8148147421223,93.4960049082986,0.0112939774990082,0.184838995337486,179.02717590332,-0.910415887832642,0.198085516691208,-0.363188147544861,-1.00000023841858,0,-2.38418579101563E-07,1.19209289550781E-07,1.00000023841858,-2.98023223876953E-07,1\n
382581.42,1941.74993896484,1941.74993896484,115.120810473338,0.0734501582664309,0.000106817242398214,15.3214785224889,179.792312227357,1.40970299624296E-10,126.733848571777,1792.88355474781,96.2845033304766,-6362518.42406285,89.8146654712705,93.4969111429597,0.0113032665103674,0.184988155961037,179.02717590332,-2.49180266109761E-06,-0.00145421910565346,-0.999999225139618,-1.00000011920929,-2.38418579101563E-07,-0.000180244445800781,-3.27825546264648E-07,1.00000023841858,-4.4703483581543E-07,1\n
382581.52,1941.74993896484,1941.74993896484,115.093880834058,0.440685356873961,0.000640301739443535,15.3214785224889,179.792253028935,6.21623831666585E-08,126.733848571777,1792.84605089611,96.2672123061493,-6362518.42421428,89.8146770797558,93.4960218845523,0.0113009763881564,0.184975907206535,179.02717590332,1.67978498666344E-06,-0.00145313329994679,-0.999999284744263,-0.999999582767487,-1.57952308654785E-06,-0.00108063220977783,-1.51991844177246E-06,1.00000011920929,-1.19209289550781E-07,1\n
382581.62,1941.74993896484,1941.74993896484,115.046476026997,0.101816476425332,0.00193152158847774,15.321479444844,178.794473896433,7.852640218562E-07,126.733840942383,1792.880608767,96.210777935572,-6362518.47250941,89.8261988024382,93.0544033347646,0.00925801414996386,0.173553302884102,179.027923583984,0.0113313859328628,-0.015214666724205,-0.999820590019226,-1,-3.72529029846191E-06,-0.000249743461608887,-3.57627868652344E-06,1.00000011920929,5.96046447753906E-08,1\n
382581.72,1941.74993896484,1941.74993896484,115.057746542618,0.00564511582736645,0.00390530589942544,15.3214803671992,43.6562435824515,2.88596141148735E-07,126.733833312988,0.000416206668205632,96.2212555920705,-6362518.52201506,89.8193250444535,93.4347993612756,0.0108225820586085,0.180351704359055,179.031600952148,0.415207147598267,-0.553348004817963,0.722086668014526,-1.00000011920929,-7.62939453125E-06,9.77516174316406E-06,-7.56978988647461E-06,1,-5.96046447753906E-08,1\n
382581.82,1941.74993896484,1941.74993896484,115.054005401209,0.0109192097278378,0.00582379306276312,15.3214822119099,32.1196919198241,4.92892235627575E-09,126.733818054199,0.000943090513146672,96.2176068490371,-6362518.56625513,89.8224318812355,93.6713914631832,0.0113741783425212,0.177197873592377,179.03759765625,0.311906278133392,-0.432642936706543,0.845892786979675,-1,-1.16229057312012E-05,2.25305557250977E-05,-1.16527080535889E-05,1.00000011920929,-3.27825546264648E-07,1\n
