MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.76,0,0,117.56484575104,0.00307544533567284,9.15369907047753E-05,0,1.47975236558838,5.77970111437437E-11,124.609771728516,0.00031387934632221,98.4670661939308,-6362518.40928882,89.4597016868646,23.6616384253753,359.505126953125,359.783142089844,179.978286743164,-0.0293457973748446,0.00497125927358866,0.999556958675385,-1,0,7.39097595214844E-06,-6.51925802230835E-08,1,6.1641912907362E-08,1\n
-3.66,0,0,117.564854723401,0.00310788302333144,7.79598080377383E-05,0,1.23050587428665,5.77142427132816E-11,124.609771728516,0.000317230668429147,98.4670669659972,-6362518.40984287,89.459706220104,23.6613624733158,359.505126953125,359.783142089844,179.978271484375,-0.0247588008642197,0.00403006281703711,0.999685347080231,-1,5.96046447753906E-08,7.39097595214844E-06,3.91155481338501E-08,1,-3.4866388887167E-08,1\n
-3.56,0,0,117.564844725654,0.00305519579701881,8.750237614246E-05,0,1.44722770394298,5.7627129733268E-11,124.609771728516,0.000311822912749449,98.4670663354918,-6362518.4094267,89.4597043762975,23.6612235206563,359.505126953125,359.783142089844,179.978256225586,-0.0284567791968584,0.00324009917676449,0.999589800834656,-1,5.96046447753906E-08,7.33137130737305E-06,2.17929482460022E-07,0.999999940395355,-9.51695255935192E-08,1\n
-3.46,0,0,117.564852140844,0.00310361873128317,8.39135325689576E-05,0,1.28665058719597,5.75060573688114E-11,124.609771728516,0.000316779260288058,98.4670666297898,-6362518.40966562,89.4597060219691,23.6618674056081,359.505126953125,359.783142089844,179.978271484375,-0.0261641107499599,0.00681613944470882,0.999634444713593,-0.999999940395355,1.49011611938477E-07,7.45058059692383E-06,3.93018126487732E-07,1,-1.28173269331455E-07,1\n
-3.36,0,0,117.564848339185,0.00307839675258623,8.25171431191531E-05,0,1.39898309547821,5.7498243255368E-11,124.609771728516,0.000314206877874312,98.4670664910227,-6362518.40961149,89.4596952495081,23.6615089995503,359.505126953125,359.783142089844,179.978286743164,-0.0268008075654507,0.000493966974318028,0.999640643596649,-1,0,7.39097595214844E-06,-2.19792127609253E-07,1.00000011920929,-1.85100361704826E-08,1\n
-3.26,0,0,117.564853752032,0.00310587031773538,9.15667788290174E-05,0,1.47996504757279,5.76666846677673E-11,124.609771728516,0.000316987165774663,98.4670666139573,-6362518.4092703,89.4597069570645,23.6611991193303,359.505126953125,359.783142089844,179.978271484375,-0.0292018763720989,0.00405595544725657,0.999565303325653,-1,5.96046447753906E-08,7.39097595214844E-06,-2.98023223876953E-07,1.00000011920929,-1.10303517431021E-07,1\n
-3.16,0,0,117.564846999943,0.00307195387577688,8.82765821889813E-05,0,1.45095726109246,5.77678276533429E-11,124.609771728516,0.000313532434233821,98.467066555284,-6362518.40939582,89.4597002129113,23.6619651281349,359.505126953125,359.783142089844,179.978271484375,-0.0285430215299129,0.00332976132631302,0.999586999416351,-1,0,7.39097595214844E-06,1.82539224624634E-07,0.999999940395355,-1.27358362078667E-07,1\n
-3.06,0,0,117.564854619093,0.0031032822548612,8.27819995798094E-05,0,1.34068217572598,5.76086690953771E-11,124.609771728516,0.00031674800197834,98.4670665934682,-6362518.40962234,89.4597074767108,23.6618167820268,359.505126953125,359.783142089844,179.978271484375,-0.0265018083155155,0.0030401423573494,0.999644160270691,-1,5.96046447753906E-08,7.39097595214844E-06,2.60770320892334E-08,0.999999940395355,5.79748302698135E-08,1\n
-2.96,0,0,117.564845892601,0.00308508654442185,8.28972199854373E-05,0,1.323024865444,5.76896538053749E-11,124.609771728516,0.000314889143169239,98.4670669510961,-6362518.40964331,89.4597075853923,23.6614262742649,359.505126953125,359.783142089844,179.978271484375,-0.0264950282871723,0.00447618495672941,0.999638915061951,-1,0,7.39097595214844E-06,2.29105353355408E-07,1,-7.52625055611134E-08,1\n
-2.86,1941.74993896484,1941.74993896484,117.564850790426,0.00301655222960247,7.7299671136608E-05,15.5827335979957,1.3461888776408,5.75986293702519E-11,124.609069824219,0.000307904038550078,98.4671130776405,-6362518.40982794,89.4596993864393,23.662242901967,359.505126953125,359.783142089844,179.978302001953,-0.025625504553318,-1.83051452040672E-05,0.999671638011932,-0.999999940395355,0,7.27176666259766E-06,3.72529029846191E-09,0.999999940395355,3.038439899683E-08,1\n
-2.76,1941.74993896484,1941.74993896484,117.564842881635,0.00311415740021772,8.81257314245028E-05,15.5827335979957,1.37715827249294,5.61724589965701E-11,124.609069824219,0.000317843820539565,98.4671079171821,-6362518.40945909,89.4597009498952,23.6618017757043,359.505126953125,359.783142089844,179.978271484375,-0.0276664234697819,0.00594769325107336,0.999599516391754,-1,5.96046447753906E-08,7.39097595214844E-06,-3.72529029846191E-08,0.999999940395355,7.47968442738056E-08,1\n
-2.66,1941.74993896484,1941.74993896484,117.564852957614,0.00314640973916848,7.06493730921507E-05,15.5827335979957,1.0424213495983,5.7564247307227E-11,124.609069824219,0.00032118329113473,98.4671130478382,-6362518.41019969,89.4596997754979,23.6624324765198,359.505126953125,359.783142089844,179.978317260742,-0.0217309035360813,0.00565341114997864,0.9997478723526,-1,2.98023223876953E-08,7.62939453125E-06,1.52736902236938E-07,1,-2.16183252632618E-07,1\n
-2.56,1941.74993896484,1941.74993896484,117.564844316803,0.00305212976429659,1.52727467163589E-05,15.5827335979957,0.616153614550582,5.87408293129883E-11,124.609069824219,0.000311633931460165,98.4671126902103,-6362518.41246918,89.4597015781951,23.6620289282365,359.505126953125,359.783142089844,179.978317260742,-0.00454718712717295,-0.00208929763175547,0.999987483024597,-1,0,7.33137130737305E-06,-5.90458512306213E-07,1.00000011920929,4.24915924668312E-08,1\n
-2.46,1941.74993896484,1941.74993896484,117.564849586226,0.00312276848916408,7.17197289939255E-05,15.5827335979957,1.16530425293154,5.72169791243132E-11,124.609069824219,0.000318766293275985,98.4671102678403,-6362518.41006858,89.4597103834077,23.6606208541612,359.505126953125,359.783142089844,179.978225708008,-0.0229032933712006,0.00170531310141087,0.999736249446869,-1,5.96046447753906E-08,7.39097595214844E-06,1.71363353729248E-07,1.00000011920929,-6.85104168951511E-08,1\n
-2.36,1941.74993896484,1941.74993896484,117.564846194349,0.00309609464517934,0.000101787431428982,15.5827335979957,1.58407484994484,5.77348379099547E-11,124.609069824219,0.000315955983978711,98.467112723738,-6362518.40899783,89.4597086702445,23.660909986531,359.505126953125,359.783142089844,179.978240966797,-0.0314051955938339,0.00972449686378241,0.999459445476532,-0.999999940395355,1.49011611938477E-07,7.45058059692383E-06,-1.45286321640015E-07,1,2.47382558882236E-08,1\n
-2.26,1941.74993896484,1941.74993896484,117.564852683805,0.00309426354979328,8.88683188258652E-05,15.5827345520741,1.38489184042438,5.82560056428162E-11,124.609062194824,0.000315809575567982,98.4671139316633,-6362518.40945352,89.4597019672249,23.6622185061284,359.505126953125,359.783142089844,179.978286743164,-0.0278871115297079,0.00686764623969793,0.99958747625351,-1,8.94069671630859E-08,7.45058059692383E-06,3.72529029846191E-08,1,1.18161551654339E-08,1\n
-2.16,1941.74993896484,1941.74993896484,117.564848579466,0.00309157199578824,8.58740969525278E-05,15.5827345520741,1.43791982900397,5.77683934919701E-11,124.609062194824,0.000315543282340514,98.4671140555292,-6362518.4094742,89.4597069570759,23.6611991193876,359.505126953125,359.783142089844,179.978271484375,-0.0277512259781361,0.00120085198432207,0.999614119529724,-1,0,7.39097595214844E-06,-2.38418579101563E-07,0.999999940395355,3.61469574272633E-08,1\n
-2.06,1941.74993896484,1941.74993896484,117.564855027944,0.00311565917172189,7.23350438298339E-05,15.5827345520741,1.22109047472282,5.80274024046082E-11,124.609062194824,0.000318038758223338,98.467115746811,-6362518.41003472,89.4597025955024,23.6624456591598,359.505126953125,359.783142089844,179.978286743164,-0.0232164785265923,-0.00011182576417923,0.999730467796326,-0.999999940395355,5.96046447753906E-08,7.51018524169922E-06,-2.01165676116943E-07,1.00000023841858,-6.90924935042858E-08,1\n
-1.96,1941.74993896484,1941.74993896484,117.564851142466,0.00312241510645404,7.30102934162727E-05,15.5827345520741,1.15515481854143,5.84927738603156E-11,124.609062194824,0.000318727148055586,98.4671166716143,-6362518.41003371,89.4597050940846,23.6613362476755,359.505126953125,359.783142089844,179.978271484375,-0.0231738425791264,0.00311796832829714,0.999726593494415,-1,5.96046447753906E-08,7.39097595214844E-06,6.51925802230835E-08,0.99999988079071,-2.13622115552425E-08,1\n
-1.86,1941.74993896484,1941.74993896484,117.564855650067,0.00309420438747325,4.51679468007008E-05,15.5827355061527,0.639668433958088,5.87675740645435E-11,124.60905456543,0.000315900197847441,98.46711964719,-6362518.41124304,89.4597064593748,23.6614000472216,359.505126953125,359.783142089844,179.978271484375,-0.01400042232126,0.00413366686552763,0.999893426895142,-1,8.94069671630859E-08,7.45058059692383E-06,1.67638063430786E-07,1,-6.29224814474583E-08,1\n
-1.76,1941.74993896484,1941.74993896484,117.564855205826,0.00311113961503889,6.18872278257627E-05,15.5827355061527,0.911714185337193,5.86548691246426E-11,124.60905456543,0.000317600175435473,98.4671221738681,-6362518.41055107,89.4597049634638,23.6609081671805,359.505126953125,359.783142089844,179.978286743164,-0.0192644409835339,0.00495757441967726,0.999802112579346,-1,5.96046447753906E-08,7.39097595214844E-06,8.5681676864624E-08,1,1.08906533569098E-07,1\n
-1.66,1941.74993896484,1941.74993896484,117.564863143489,0.00315905953225571,6.17272316409486E-05,15.5827355061527,1.17671333465662,5.86185870997666E-11,124.60905456543,0.000322494316264965,98.467125008814,-6362518.41057632,89.459701570764,23.6632283641821,359.505126953125,359.783142089844,179.978210449219,-0.0187804475426674,-0.00539443176239729,0.999809086322784,-0.99999988079071,0,7.62939453125E-06,2.86847352981567E-07,1,-2.61759851127863E-07,1\n
-1.56,1941.74993896484,1941.74993896484,117.564862338826,0.00311955018780403,8.11500419659582E-05,15.5827364602314,1.30277712368799,5.93300440325214E-11,124.609046936035,0.000318414003004364,98.4671303201467,-6362518.40969128,89.4597091487673,23.6609851395253,359.505126953125,359.783142089844,179.978225708008,-0.0258303564041853,0.00308097712695599,0.999661564826965,-1,5.96046447753906E-08,7.39097595214844E-06,2.98023223876953E-08,1,-5.27943484485149E-08,1\n
-1.46,1941.74993896484,1941.74993896484,117.564873452298,0.00314794575475724,9.91095141536875E-05,15.5827364602314,1.50435238166959,5.92711802786853E-11,124.609046936035,0.000321261782232796,98.4671336337924,-6362518.40911118,89.4597078657651,23.6620063604098,359.505126953125,359.783142089844,179.978240966797,-0.0300225540995598,0.00948149804025888,0.999504268169403,-1,2.98023223876953E-08,7.62939453125E-06,-2.27242708206177E-07,1,-3.79513949155808E-08,1\n
-1.36,1941.74993896484,1941.74993896484,117.564869994298,0.00316087946171179,5.7263686830695E-05,15.5827383683892,0.924841926403652,5.93078541895218E-11,124.609031677246,0.000322688752248723,98.4671397544444,-6362518.41066696,89.4597038374483,23.6608819433474,359.505126953125,359.783142089844,179.978240966797,-0.0180805157870054,0.00114319659769535,0.999835908412933,-0.999999940395355,5.96046447753906E-08,7.68899917602539E-06,3.16649675369263E-07,0.999999940395355,1.80443748831749E-08,1\n
-1.26,1941.74993896484,1941.74993896484,117.564884264022,0.00318530090961779,7.87953692427897E-05,15.5827393224682,1.37721915232831,6.01735665478155E-11,124.609024047852,0.000325135753769246,98.4671479715034,-6362518.40980029,89.4597103570666,23.6620963906093,359.505126953125,359.783142089844,179.97819519043,-0.024474773555994,-0.00359422620385885,0.999693989753723,-0.999999940395355,5.96046447753906E-08,7.74860382080078E-06,-2.79396772384644E-08,1,-1.85682438313961E-08,1\n
-1.16,1941.74993896484,1941.74993896484,117.564887236804,0.00314510026237657,7.8882734894416E-05,15.5827402765474,1.2245060238122,6.06440344014634E-11,124.609016418457,0.00032102956208746,98.4671565424651,-6362518.40981045,89.4597093808294,23.6622221656083,359.505126953125,359.783142089844,179.97819519043,-0.0247098840773106,0.0043011037632823,0.999685406684875,-1,2.98023223876953E-08,7.62939453125E-06,2.34693288803101E-07,1,-2.65194103121758E-07,1\n
-1.06,1941.74993896484,1941.74993896484,117.564905404113,0.00315713067998849,6.67103979095566E-05,15.5827421847061,0.928010067713255,6.0879009789019E-11,124.609001159668,0.000322286983418962,98.4671678431332,-6362518.4104296,89.4597168839028,23.6621113998084,359.505126953125,359.783142089844,179.978225708008,-0.0199059061706066,0.00708790356293321,0.999776721000671,-1,2.98023223876953E-08,7.62939453125E-06,-3.16649675369263E-08,0.999999940395355,4.59258444607258E-08,1\n
-0.96,1941.74993896484,1941.74993896484,117.564913942479,0.00325763376773055,0.000103982354311468,15.5827431387856,1.63535274998023,6.13764110407019E-11,124.608993530273,0.000332451335452788,98.46718214266,-6362518.40873635,89.4597123095712,23.6618448342788,359.505126953125,359.783142089844,179.978179931641,-0.0317725613713264,0.00306265149265528,0.999490439891815,-1,1.49011611938477E-07,7.80820846557617E-06,4.48897480964661E-07,0.999999940395355,-1.9557774066925E-07,1\n
-0.86,1941.74993896484,1941.74993896484,117.564940456301,0.00322406150271606,6.97034848741893E-05,15.5827460010248,0.892106184252469,6.29515452706499E-11,124.60897064209,0.000329115984072814,98.4672012403607,-6362518.4104531,89.4597223860514,23.6629091400692,359.505157470703,359.783142089844,179.978225708008,-0.0193168371915817,0.0097102290019393,0.999766230583191,-1,1.49011611938477E-07,7.74860382080078E-06,3.29688191413879E-07,1,-6.99074007570744E-08,1\n
-0.76,1941.74993896484,1941.74993896484,117.56538763456,0.0183741765283712,0.000777434525899056,15.5828576291755,1.93661462965027,8.89172593963719E-11,124.60807800293,0.00187441594505344,98.4676750469953,-6362518.38972957,89.4598913702499,23.6574355670027,359.505279541016,359.783264160156,179.977905273438,-0.03046889975667,0.0293582435697317,0.99910444021225,-1,1.2814998626709E-06,4.48226928710938E-05,1.23679637908936E-06,0.999999940395355,-1.09139364212751E-07,1\n
-0.66,1941.74993896484,1941.74993896484,117.568836577237,0.0378794957196444,0.00226505515459397,15.583120963457,2.89784380037093,2.06034041652405E-09,124.605972290039,0.00386076661800416,98.4711564220488,-6362518.36107046,89.4605119248964,23.6830439452857,359.505950927734,359.783264160156,179.977966308594,-0.0329353660345078,0.0499086156487465,0.998210608959198,-1,4.64916229248047E-06,9.25660133361816E-05,4.27663326263428E-06,1.00000011920929,-1.18161551654339E-08,1\n
-0.56,1941.74993896484,1941.74993896484,117.570979791693,0.0151624075454377,0.00124662390587937,15.5833394613377,4.3105177612069,5.45465210789233E-09,124.604225158691,0.00154291671651663,98.4732392653823,-6362518.42672497,89.4606770740042,23.7223110270411,359.506256103516,359.783020019531,179.981292724609,0.0217120666056871,0.0792994052171707,0.996614336967468,-1,2.98023223876953E-06,3.68356704711914E-05,3.13855707645416E-06,1,-1.39931216835976E-07,1\n
-0.46,1941.74993896484,1941.74993896484,117.572358986363,0.0162672979904627,0.00140393477194048,15.583500714795,5.33581211813151,2.71661532886554E-09,124.602935791016,0.00165477571727024,98.4746169028804,-6362518.46805663,89.4608945374325,23.7139650016252,359.506408691406,359.783172607422,179.978225708008,0.0812583565711975,-0.0290767569094896,0.99626886844635,-1,-1.13248825073242E-06,3.95774841308594E-05,-1.79745256900787E-06,1.00000011920929,7.38655216991901E-08,1\n
-0.36,1941.74993896484,1941.74993896484,117.573590298183,0.010166105540701,0.000814932432058054,15.583610445387,5.13303864621323,1.31409442088912E-09,124.602058410645,0.00103467015298975,98.4758397629485,-6362518.43031479,89.4612634498165,23.711151826626,359.506744384766,359.783355712891,179.977447509766,0.0408950671553612,-0.0689454451203346,0.996781885623932,-1,-1.66893005371094E-06,2.46763229370117E-05,-1.97254121303558E-06,1,-8.69622454047203E-08,1\n
-0.26,1941.74993896484,1941.74993896484,117.574169085361,0.00562737368373331,0.000896690156861901,15.5837812465137,8.76759773542009,7.46470914692766E-10,124.600692749023,0.000567241810472296,98.4764075987041,-6362518.37930469,89.4612938666918,23.7283905575739,359.5068359375,359.783203125,179.977935791016,-0.143771126866341,0.0687059238553047,0.987223029136658,-1,9.83476638793945E-07,1.34706497192383E-05,1.25356018543243E-06,1,-1.71246938407421E-07,1\n
-0.16,1941.74993896484,1941.74993896484,117.574588985182,0.00466272567802496,0.00050103300707596,15.5839825867279,6.7075504937867,2.52842362426144E-10,124.599082946777,0.000473331216994666,98.4768310915679,-6362518.4213603,89.4610744152362,23.7352425603141,359.506652832031,359.783050537109,179.978271484375,0.0430760085582733,-0.0984427928924561,0.994209945201874,-1,-1.01327896118164E-06,1.1146068572998E-05,-1.13807618618011E-06,0.999999940395355,2.63098627328873E-08,1\n
-0.06,1941.74993896484,1941.74993896484,117.574847951531,0.00292974186582768,0.00135693376740696,15.5841801151217,28.1257274159256,1.2535520372092E-10,124.597503662109,0.000265121746224395,98.4770828019828,-6362518.4420442,89.4611794286608,23.7322703096272,359.506744384766,359.783142089844,179.977890014648,0.238095581531525,-0.397273004055023,0.886275708675385,-0.999999940395355,-2.77161598205566E-06,6.25848770141602E-06,-2.54064798355103E-06,1,-1.71829015016556E-07,1\n
0.04,1941.74993896484,1941.74993896484,117.574976757169,0.00203849443685707,0.000225969298000443,15.5845599180839,6.87138259233282,6.109749847869E-11,124.594467163086,0.000206857792363735,98.4772302750498,-6362518.41956418,89.4612766677909,23.7258752629998,359.506805419922,359.783233642578,179.976821899414,0.0774001479148865,-0.0793545469641685,0.993837058544159,-1,-3.57627868652344E-07,4.88758087158203E-06,-4.06056642532349E-07,1,-8.35279934108257E-08,1\n
0.14,1941.74993896484,1941.74993896484,117.57508072909,0.00168653448541131,0.000474917389106725,15.5853081268154,15.8625153495822,2.71845961331794E-11,124.588485717773,0.000165235233794192,98.4773458661512,-6362518.39848081,89.4611743508098,23.7284336099219,359.506713867188,359.783172607422,179.97721862793,-0.206617146730423,0.191322833299637,0.95953369140625,-1,8.04662704467773E-07,3.75509262084961E-06,6.76140189170837E-07,1,-2.96276994049549E-08,1\n
0.26,1941.74993896484,1941.74993896484,117.579328582622,0.130060991344425,0.00281056571305552,15.7284256621926,1.58222652444509,5.34835596871974E-10,123.454818725586,0.0132767823179165,98.5709584411234,-6362518.34281643,89.4572089004774,23.28835300317,359.501434326172,359.785369873047,179.981430053711,-0.0128654502332211,-0.0173624157905579,0.99976646900177,-0.999999940395355,1.09374523162842E-05,0.000447094440460205,1.11833214759827E-05,1,-3.8475263863802E-08,1\n
0.34,1941.74993896484,1941.74993896484,117.600641843863,0.350460237591533,0.0267094565078898,15.7355098881335,3.85557249803498,5.21510982001916E-08,123.399238586426,0.0356796892214106,98.5981909204274,-6362517.96480544,89.4846778939307,23.6292416560536,359.527893066406,359.793426513672,179.987487792969,-0.0306645818054676,0.0697714686393738,0.997091591358185,-0.999999642372131,5.99920749664307E-05,0.000856548547744751,6.03599473834038E-05,1,-1.99011992663145E-07,1\n
0.44,1941.74993896484,1941.74993896484,117.653499232605,0.649991227597348,0.0441121961840119,15.7445346136701,3.43072961120461,6.44023760393963E-07,123.328506469727,0.0662143866653651,98.6669332794845,-6362517.65930383,89.5393071983974,24.4516301620576,359.580627441406,359.809295654297,179.984725952148,-0.0278070457279682,0.0619077235460281,0.997694432735443,-0.999998807907104,9.87350940704346E-05,0.00158974528312683,9.88813117146492E-05,1,2.56841303780675E-08,1\n
0.54,1941.74993896484,1941.74993896484,117.73739719484,0.966876348138075,0.0516776881050706,15.7536808605896,2.66036772122392,2.33949534758271E-06,123.256904602051,0.0985818750806402,98.7776038441807,-6362517.44173321,89.5964016754686,25.2964674984847,359.635101318359,359.827545166016,179.980773925781,-0.0240849070250988,0.047714002430439,0.998570621013641,-0.999997198581696,0.000113070011138916,0.00236687064170837,0.000113841146230698,1,-1.73109583556652E-07,1\n
0.64,1941.74993896484,1941.74993896484,117.853695331141,1.29514438982964,0.0556930141406576,15.7629099836679,2.11436383297954,5.30197934601569E-06,123.18473815918,0.132118513378259,98.9324709894136,-6362517.26813025,89.6489876419121,25.8954168474617,359.684234619141,359.846710205078,179.984329223633,-0.0211870111525059,0.0374197438359261,0.999074995517731,-0.999995112419128,0.000118881464004517,0.00317209959030151,0.000117846764624119,1,2.40295776166022E-07,1\n
0.74,1941.74993896484,1941.74993896484,118.003271649592,1.63051681685728,0.0581992540586188,15.7721909781441,1.74268833364091,9.6450232433922E-06,123.112251281738,0.166377995450375,99.1328264875337,-6362517.12903618,89.6953084736985,26.0871490037886,359.726348876953,359.865997314453,179.984451293945,-0.018865954130888,0.0303006656467915,0.999362766742706,-0.9999920129776,0.000121176242828369,0.00399470329284668,0.000120289623737335,1.00000011920929,5.52681740373373E-08,1\n
0.84,1941.74993896484,1941.74993896484,118.186646261252,1.97023315321918,0.0599135654233066,15.7815054152822,1.48101056724878,1.54262981041595E-05,123.039588928223,0.201077839007553,99.3793723527342,-6362517.02094109,89.7353479655282,25.7622031122472,359.761657714844,359.884979248047,179.982238769531,-0.016918208450079,0.0252687577158213,0.999537527561188,-0.999988436698914,0.000121980905532837,0.00482779741287231,0.000122003257274628,1.00000011920929,-1.65135134011507E-07,1\n
0.94,1941.74993896484,1941.74993896484,118.404172648676,2.31275747885986,0.061118752996939,15.7908445766458,1.28824754119922,2.26700704144485E-05,122.966819763184,0.236061911928005,99.6725257104263,-6362516.94100355,89.7695215807561,24.8537235858989,359.790863037109,359.903137207031,179.983703613281,-0.0152304815128446,0.0215965155512095,0.999650776386261,-0.9999840259552,0.00012245774269104,0.00566768646240234,0.000122252851724625,1.00000011920929,-1.43656507134438E-07,1\n
1.04,1941.74993896484,1941.74993896484,118.656067024916,2.6574183980866,0.0619673752594257,15.8002036260333,1.14043880218235,3.1387908268208E-05,122.893981933594,0.271262280676979,100.012632871978,-6362516.88638569,89.7984050011885,23.3258273748525,359.814880371094,359.920166015625,179.983764648438,-0.013736329972744,0.0188433099538088,0.999728083610535,-0.99997878074646,0.000122755765914917,0.00651279091835022,0.000122176483273506,1.00000011920929,-3.78349795937538E-08,1\n
