MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-1.56,1000.27996826172,1000.27996826172,110.169529369101,0.00256035615369754,6.42236092617249E-05,19.5811927874302,1.43671920503071,3.83562331883269E-11,51.0837097167969,0.000261342842350132,96.470245228149,-6362518.42287843,89.9897018425716,68.1331327753237,-0.00383545714430511,0.00955570116639137,180.011947631836,-0.00781450420618057,0.0238355025649071,0.999685347080231,-1,8.94069671630859E-08,6.19888305664063E-06,-2.02655792236328E-06,1,8.40425491333008E-06,1\n
-1.46,1000.27996826172,1000.27996826172,110.169531580992,0.00261912007596908,6.46047094071623E-05,19.5811927874302,1.41070537571132,3.83690163134305E-11,51.0837097167969,0.000267343822201838,96.470245430246,-6362518.423416,89.9897123979728,68.1080137530452,-0.00383692677132785,0.0095494482666254,180.011932373047,-0.00271070678718388,0.0245171878486872,0.999695718288422,-1,2.08616256713867E-07,6.3776969909668E-06,7.45058059692383E-07,1.00000011920929,-2.59280204772949E-06,1\n
-1.36,1000.27996826172,1000.27996826172,110.16952965036,0.00258717792571306,6.50977769763301E-05,19.5811927874302,1.44000062101021,3.83426309187641E-11,51.0837097167969,0.000264080098190789,96.4702459350228,-6362518.42316778,89.9897160647419,68.0867387548652,-0.00383931002579629,0.00954419653862715,180.011947631836,-0.00504825171083212,0.0246500968933105,0.999683380126953,-1,1.19209289550781E-07,6.31809234619141E-06,1.78813934326172E-07,1.00000023841858,-3.87430191040039E-07,1\n
-1.26,1000.27996826172,1000.27996826172,110.169532877393,0.0026358473516515,7.59318003655177E-05,19.5811927874302,1.64787042924317,3.84538488236143E-11,51.0837097167969,0.000269021434519345,96.4702458782122,-6362518.42341868,89.9897162875568,68.1480979667485,-0.0038286296185106,0.0095459371805191,180.011917114258,-0.00266945827752352,0.0286834742873907,0.999584972858429,-1,1.49011611938477E-07,6.31809234619141E-06,1.31130218505859E-06,1.00000011920929,-4.52995300292969E-06,1\n
-1.16,1000.27996826172,1000.27996826172,110.169530739076,0.00259143308096369,4.55598801082205E-05,19.5811927874302,1.00515531100394,3.86441741450957E-11,51.0837097167969,0.000264557318587322,96.4702460374683,-6362518.4234086,89.989703925593,68.1208847416961,-0.0038382604252547,0.00955475401133299,180.011932373047,-0.00280819833278656,0.0173552129417658,0.999845445156097,-1,1.19209289550781E-07,6.31809234619141E-06,3.33786010742188E-06,1.00000011920929,-1.36494636535645E-05,1\n
-1.06,1000.27996826172,1000.27996826172,110.169532421045,0.00263117596811824,7.85619830440878E-05,19.5811927874302,1.70895226833724,3.82061264241712E-11,51.0837097167969,0.000268536374164796,96.4702444439754,-6362518.42313214,89.9897094088163,68.1590250274988,-0.00382892857305706,0.00954795908182859,180.011932373047,-0.00528895296156406,0.0293859820812941,0.99955415725708,-1,1.49011611938477E-07,6.31809234619141E-06,-1.8775463104248E-06,1.00000011920929,8.16583633422852E-06,1\n
-0.96,1000.27996826172,1000.27996826172,110.169534455985,0.0025969549724348,7.55571936053603E-05,19.5811927874302,1.66446430463822,3.83329096439597E-11,51.0837097167969,0.000265049768586323,96.4702464137226,-6362518.42337637,89.989712459617,68.1190197013099,-0.00383379799313843,0.00954480096697807,180.011932373047,-0.00310018006712198,0.0289288908243179,0.999576687812805,-1,2.08616256713867E-07,6.3776969909668E-06,2.98023223876953E-07,1.00000011920929,-9.5367431640625E-07,1\n
-0.86,1000.27996826172,1000.27996826172,110.169531476684,0.00263150307727415,5.85539716235068E-05,19.5811927874302,1.2707131222492,3.85677098884756E-11,51.0837097167969,0.000268623034230586,96.470246125944,-6362518.42383765,89.9897087108717,68.1151192350328,-0.00383674073964357,0.00954739656299353,180.011917114258,0.00114961247891188,0.022221440449357,0.999752402305603,-1,1.49011611938477E-07,6.31809234619141E-06,-1.9371509552002E-06,0.99999988079071,8.55326652526855E-06,1\n
-0.76,1000.27996826172,1000.27996826172,110.16952779144,0.00257856953579118,5.59430789169219E-05,19.5811927874302,1.24089576530426,3.80995037053469E-11,51.0837097167969,0.000263222811327068,96.4702450688928,-6362518.4233457,89.9897132768975,68.0550869596549,-0.00384487584233284,0.0095436479896307,180.011947631836,-0.00340814376249909,0.021426061168313,0.999764621257782,-1,1.19209289550781E-07,6.31809234619141E-06,2.92062759399414E-06,1,-1.1831521987915E-05,1\n
-0.66,1000.27996826172,1000.27996826172,110.169532597065,0.0026455292701932,5.10460534004557E-05,19.5811927874302,1.09989672734805,3.83264570012612E-11,51.0837097167969,0.000270071408181138,96.4702462470159,-6362518.42415357,89.9897044745663,68.1215521539029,-0.00383568741381168,0.00954917445778847,180.011932373047,0.00401090551167727,0.0188737083226442,0.999813854694366,-1,5.96046447753906E-08,6.43730163574219E-06,1.16229057312012E-06,0.999999940395355,-3.90410423278809E-06,1\n
-0.56,1000.27996826172,1000.27996826172,110.169530563056,0.00260177814634915,6.93601520205167E-05,19.5811927874302,1.52501090145699,3.85282119439575E-11,51.0837097167969,0.000265560074240057,96.4702453380451,-6362518.42335615,89.9897112698084,68.0854427416124,-0.00383952190168202,0.00954273249953985,180.011932373047,-0.00328147620894015,0.026456031948328,0.999644577503204,-1,1.78813934326172E-07,6.31809234619141E-06,2.71201133728027E-06,1.00000023841858,-1.07288360595703E-05,1\n
-0.46,1000.27996826172,1000.27996826172,110.169532597065,0.00261341098924175,6.1894982670181E-05,19.5811927874302,1.35441768986033,3.86414113111712E-11,51.0837097167969,0.000266767414586866,96.4702460905537,-6362518.42341895,89.9897174027674,68.1636036199346,-0.00382441561669111,0.0095467297360301,180.011917114258,-0.00268980814144015,0.0235304087400436,0.999719500541687,-1,2.08616256713867E-07,6.3776969909668E-06,2.68220901489258E-07,1.00000011920929,-8.94069671630859E-07,1\n
-0.36,1000.27996826172,1000.27996826172,110.169530105777,0.00259238800140061,7.2475719873712E-05,19.5811927874302,1.60041119221104,3.8430304814257E-11,51.0837097167969,0.000264592247276596,96.4702453380451,-6362518.42305103,89.9897033573225,68.1060704964207,-0.00383854936808348,0.00954813975840807,180.011932373047,-0.00611935649067163,0.0272791665047407,0.999609112739563,-1,1.19209289550781E-07,6.31809234619141E-06,-2.05636024475098E-06,1.00000011920929,9.00030136108398E-06,1\n
-0.26,1000.27996826172,1000.27996826172,110.169532877393,0.00264647919992909,5.3278850087933E-05,19.5811927874302,1.15208232806973,3.8184709328459E-11,51.0837097167969,0.00027016393107715,96.4702454553917,-6362518.42319956,89.9897174028028,68.1636036460666,-0.00382576766423881,0.00954697281122208,180.011917114258,-0.00464652292430401,0.0195884387940168,0.999797344207764,-1.00000011920929,1.19209289550781E-07,6.3776969909668E-06,4.4703483581543E-07,1.00000011920929,-1.57952308654785E-06,1\n
-0.16,1000.27996826172,1000.27996826172,110.169529929757,0.00255898830419195,6.4462115758546E-05,19.5811927874302,1.44177039223895,3.85739667261688E-11,51.0837097167969,0.000261202526871784,96.4702459443361,-6362518.42314275,89.989720931904,68.1061364598401,-0.00383541267365217,0.00954194646328688,180.011962890625,-0.00533848628401756,0.0246183108538389,0.999682664871216,-1.00000011920929,1.19209289550781E-07,6.13927841186523E-06,-9.5367431640625E-07,1,3.8444995880127E-06,1\n
-0.06,1000.27996826172,1000.27996826172,110.169531757012,0.00264586106588882,5.9190023172827E-05,19.5811927874302,1.27793418203976,3.83493649890853E-11,51.0837097167969,0.000270087966896426,96.4702454423532,-6362518.42374431,89.9897161370756,68.1048307928756,-0.00383771350607276,0.00954198837280273,180.011917114258,0.000296282349154353,0.0223688576370478,0.999749720096588,-1.00000011920929,1.19209289550781E-07,6.3776969909668E-06,2.98023223876953E-07,1.00000011920929,-7.15255737304688E-07,1\n
0.04,1000.27996826172,1000.27996826172,110.169530282728,0.00258643604307986,6.74909902241461E-05,19.5819531784883,1.49554579823217,3.83150538744687E-11,51.0817260742188,0.000263998060177073,96.4702774221078,-6362518.42260027,89.9897188495491,68.1184077271215,-0.00383196701295674,0.00954034086316824,180.011947631836,-0.0103166988119483,0.0239682327955961,0.999659478664398,-1,1.19209289550781E-07,6.31809234619141E-06,3.30805778503418E-06,1,-1.27851963043213E-05,1\n
0.14,1000.27996826172,1000.27996826172,110.169531019405,0.00264332975557047,8.29317389685043E-05,19.5838558771608,1.79547290941156,3.85856112353124E-11,51.0767631530762,0.000269764255108385,96.470356721431,-6362518.42322152,89.9897192648519,68.0899649471858,-0.00383885367773473,0.00954369734972715,180.011932373047,-0.00444737682119012,0.0310572199523449,0.9995077252388,-1,1.49011611938477E-07,6.31809234619141E-06,-2.74181365966797E-06,0.999999940395355,1.1831521987915E-05,1\n
0.26,1000.27996826172,1000.27996826172,110.174903362989,0.177088407944563,8.78757750553737E-05,20.0216414855103,0.020869326257486,8.03980326772248E-10,49.9599380493164,0.0180816064250848,96.6790044037625,-6362518.42612089,89.9888991546278,68.0447314025786,-0.00415042554959655,0.0102902026847005,180.012222290039,0.000478876230772585,-0.00013758146087639,0.99999988079071,-0.99999988079071,-8.94069671630859E-08,0.000434160232543945,6.25848770141602E-07,1,-3.06963920593262E-06,1\n
0.34,1000.27996826172,1000.27996826172,110.206896966323,0.540803746163019,0.000573591262016698,20.0310293830058,0.0593879565716632,1.02165320583411E-07,49.9365234375,0.0552187261121162,96.7248057993129,-6362518.43392383,89.9891163661253,73.6678680243663,-0.00306195672601461,0.0104455342516303,180.010940551758,0.000505570264067501,-0.000930239679291844,0.999999463558197,-0.999999225139618,-1.16229057312012E-06,0.00132590532302856,1.8775463104248E-06,1.00000011920929,-1.46329402923584E-05,1\n
0.44,1000.27996826172,1000.27996826172,110.291789191775,1.06273673635818,0.00167017032945695,20.0433228096306,0.088612224409713,1.44289124272066E-06,49.9058952331543,0.108510585763611,96.8530507218093,-6362518.4412322,89.9891803192098,84.965092862717,-0.000952653179410845,0.0107813030481339,180.014495849609,0.00043375592213124,-0.00151006958913058,0.99999874830246,-0.999996602535248,-3.87430191040039E-06,0.00260558724403381,-2.23517417907715E-06,1,-1.41561031341553E-05,1\n
0.54,1000.27996826172,1000.27996826172,110.432135277428,1.63606920591646,0.00312646803888443,20.056043975964,0.106348362428229,5.83701235183859E-06,49.8742408752441,0.167050528340155,97.0730307111517,-6362518.44932785,89.9886342597285,96.4629613337941,0.0012773119378835,0.0112976003438234,180.006942749023,0.000415347167290747,-0.00186609709635377,0.999998152256012,-0.9999920129776,-7.48038291931152E-06,0.00401124358177185,-7.56978988647461E-06,1.00000011920929,-1.29044055938721E-05,1\n
0.64,1000.27996826172,1000.27996826172,110.631934515201,2.24282364632568,0.00476625291445425,20.0690470253476,0.116654402839618,1.41457766766794E-05,49.841926574707,0.229002993009203,97.39364228677,-6362518.4595663,89.9875539741217,105.467244157798,0.00331902760080993,0.011991523206234,180.022598266602,0.000419868039898574,-0.00208259467035532,0.999997735023499,-0.999984860420227,-1.15036964416504E-05,0.00549879670143127,-1.1444091796875E-05,1,-9.41753387451172E-06,1\n
0.74,1000.27996826172,1000.27996826172,110.893759745173,2.87080107121275,0.00650200244820841,20.0822345893624,0.122871628205763,2.69514377151533E-05,49.809196472168,0.29312242676076,97.8200758034363,-6362518.47198961,89.9863077804032,111.552282505728,0.00502971932291985,0.0127282058820128,179.992706298828,0.000442405987996608,-0.0022204015403986,0.999997437000275,-0.999975323677063,-1.56760215759277E-05,0.00703832507133484,-9.5665454864502E-06,1,-1.63018703460693E-05,1\n
0.84,1000.27996826172,1000.27996826172,111.219235026278,3.51214688583985,0.00823072433459818,20.0955395995735,0.125798567595887,4.45739216095126E-05,49.7762184143066,0.358606866896594,98.3552128542215,-6362518.48565211,89.9850125493561,115.562488199319,0.00646623969078064,0.0135187758132815,180.034423828125,0.000468648911919445,-0.00229598581790924,0.99999725818634,-0.99996292591095,-1.96993350982666E-05,0.00861063599586487,-1.97887420654297E-05,1,2.68220901489258E-06,1\n
