MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-1.58,819.907775878906,819.907775878906,110.082044596784,0.00258135774411595,5.65724298112139E-05,16.0534219017787,89.9897110205703,1.25460421181221,3.84131284307503E-11,51.0737075805664,0.000263506158717064,96.3802872719243,-6362518.42357443
-1.48,819.907775878906,819.907775878906,110.082045966759,0.00261012489190094,4.86386086095029E-05,16.0534219017787,89.9897177615106,1.06620161347123,3.84800566790851E-11,51.0737075805664,0.000266460454099615,96.3802866721526,-6362518.42372932
-1.38,819.907775878906,819.907775878906,110.082050980069,0.00263045048738782,7.5804118017273E-05,16.0534219017787,89.9897056776805,1.64911372414962,3.83443407478104E-11,51.0737075805664,0.000268470523678843,96.3802874526009,-6362518.42369442
-1.28,819.907775878906,819.907775878906,110.082046248019,0.00260270856350062,7.7772817073317E-05,16.0534219017787,89.9897097829004,1.71011998814445,3.83887991252355E-11,51.0737075805664,0.000265630814055839,96.3802866758779,-6362518.42366558
-1.18,819.907775878906,819.907775878906,110.082050140947,0.00263480004506249,6.46327689164464E-05,16.0534219017787,89.989712553997,1.40171071866519,3.84403703128546E-11,51.0737075805664,0.000268945230914142,96.3802876593545,-6362518.4242211
-1.08,819.907775878906,819.907775878906,110.08204922732,0.00260106210698818,6.37199981119748E-05,16.0534219017787,89.9897219996401,1.40174753183417,3.87240674613268E-11,51.0737075805664,0.000265501670469348,96.3802876947448,-6362518.42370562
-0.98,819.907775878906,819.907775878906,110.082047369331,0.00261844468203829,6.1099018436796E-05,16.0534219017787,89.9897140861287,1.33558626166053,3.85899289500054E-11,51.0737075805664,0.000267283424705056,96.3802867550403,-6362518.42359664
-0.88,819.907775878906,819.907775878906,110.082047825679,0.00258891388259834,6.60039255685211E-05,16.0534219017787,89.9897126837356,1.45945101814282,3.85124115333072E-11,51.0737075805664,0.000264255058823437,96.3802874833345,-6362518.42354509
-0.78,819.907775878906,819.907775878906,110.082045510411,0.00260579541667604,4.66813894643473E-05,16.0534219017787,89.9897135304065,1.0229049794984,3.83586796784455E-11,51.0737075805664,0.000266021972379349,96.3802866479382,-6362518.42414075
-0.68,819.907775878906,819.907775878906,110.082045510411,0.00261239321187691,3.95153360518244E-05,16.0534219017787,89.9897135303356,0.865016073810061,3.83322566306283E-11,51.0737075805664,0.000266707818695977,96.3802867690101,-6362518.42383787
-0.58,819.907775878906,819.907775878906,110.082049859688,0.00258754342723435,7.82169289526463E-05,16.0534219017787,89.9897131712794,1.7307806665128,3.84542468958435E-11,51.0737075805664,0.000264080316469517,96.3802869571373,-6362518.42341885
-0.48,819.907775878906,819.907775878906,110.082050597295,0.00262624857128115,6.32527325594665E-05,16.0534219017787,89.9897088069527,1.37674791386232,3.84051839411799E-11,51.0737075805664,0.000268075251142363,96.3802875829861,-6362518.42406239
-0.38,819.907775878906,819.907775878906,110.082045510411,0.0026171052138171,5.12562104773183E-05,16.0534219017787,89.9897189441296,1.11959226901561,3.83893371537929E-11,51.0737075805664,0.000267168201276036,96.3802862083539,-6362518.42393126
-0.28,819.907775878906,819.907775878906,110.082048282959,0.00261527800922809,8.04140316946924E-05,16.0534219017787,89.9897040756126,1.7590410033872,3.8394171598911E-11,51.0737075805664,0.000266906631054553,96.3802867606282,-6362518.42389594
-0.18,819.907775878906,819.907775878906,110.082050140947,0.00262141795781669,7.29892744293578E-05,16.0534219017787,89.9897103388098,1.59530836928704,3.86256249075898E-11,51.0737075805664,0.000267556037442773,96.3802877627313,-6362518.42312074
-0.08,819.907775878906,819.907775878906,110.082049683668,0.00259210623748659,7.95099739607886E-05,16.0534219017787,89.9897237318622,1.75470083164132,3.86132397823453E-11,51.0737075805664,0.000264542398099366,96.3802876099944,-6362518.42393442
0.02,819.907775878906,819.907775878906,110.082048739307,0.00264729381738344,6.11596636982758E-05,16.0540466210965,89.9897108945013,1.32147556438074,3.8274195247316E-11,51.071720123291,0.000270229715852111,96.3803188325837,-6362518.42380661
0.12,819.907775878906,819.907775878906,110.082047648728,0.00260972335083357,6.67191810491974E-05,16.0555996369572,89.9897194991872,1.46292746866589,3.86494850748724E-11,51.066780090332,0.000266378632773012,96.3803970804438,-6362518.42369166
0.22,819.907836914063,819.907836914063,110.087337648496,0.17086829089716,4.91266290823411E-05,16.4140107250808,89.9885142082493,0.0130100675289962,7.88932181250266E-10,49.9517059326172,0.0174465025129393,96.5888068294153,-6362518.42374659
0.32,819.908508300781,819.908508300781,110.130114677362,0.612208159108324,0.000857948513598489,16.4235563088086,89.988037146019,0.0786185793241165,1.84073474918232E-07,49.9227142333984,0.0625094405604614,96.6498157121241,-6362518.43853475
0.42,819.910278320313,819.910278320313,110.221903236583,1.13007899052163,0.0020248823291149,16.4336438708503,89.9880154257588,0.100911823313856,1.88148812953827E-06,49.8921775817871,0.115386511886868,96.7882882263511,-6362518.44525431
0.52,819.913208007813,819.913208007813,110.368765551597,1.6999844721863,0.00347136351838502,16.4441092407131,89.9873835731456,0.113738807179972,6.64185948241184E-06,49.8606033325195,0.173576535869415,97.0181316509843,-6362518.45242792
0.62,819.917297363281,819.917297363281,110.574820995331,2.30466636290335,0.00509336300634271,16.4548391542007,89.9862499799002,0.121542625044898,1.53209164362297E-05,49.8283386230469,0.235317382189919,97.3484662165865,-6362518.46206188
0.72,819.922790527344,819.922790527344,110.842787341215,2.93214073670952,0.00679213022045,16.4657587451761,89.9848430745519,0.125934489141808,2.85090913274822E-05,49.7956275939941,0.299385458588858,97.7848548721522,-6362518.47380349
0.82,819.929626464844,819.929626464844,111.174446031451,3.57451475863873,0.00851215709312781,16.4768118793924,89.9833414508302,0.128083764164021,4.6549277716114E-05,49.762638092041,0.36497488613395,98.3305668374524,-6362518.48809844
0.92,819.937744140625,819.937744140625,111.570970377885,4.22685393904575,0.0102699306737466,16.4879661615149,89.9818113984884,0.129435308311689,6.96237225256721E-05,49.7294654846191,0.43158183076207,98.9875773182139,-6362518.50455767
1.02,819.947326660156,819.947326660156,112.033157461323,4.88601546626433,0.0120879621504662,16.4992028051311,89.9803285434476,0.130716144106289,9.7826992759884E-05,49.6961784362793,0.498885395527282,99.7571066590026,-6362518.52409019
1.12,819.958312988281,819.958312988281,112.561818265356,5.5549136844338,0.0139527752775081,16.5105411158631,89.9790219292018,0.1318126552208,0.000131251842910554,49.6627159118652,0.567183161001708,100.642999921925,-6362518.54591799
1.22,819.970703125,819.970703125,113.157607000321,6.22665319406876,0.0159511011652821,16.521934431678,89.9779184898193,0.133884068740337,0.00017005206474831,49.6292190551758,0.635771053145163,101.643504474312,-6362518.57192905
1.32,819.984619140625,819.984619140625,113.820621771738,6.8993347383276,0.0179083210779264,16.5333726322033,89.9771482708288,0.135386389865801,0.000214189570051905,49.5957260131836,0.704455199327413,102.757979089394,-6362518.59947175
1.42,819.999938964844,819.999938964844,114.550981743261,7.57324664747418,0.0197677215327592,16.5448558896669,89.9765867738837,0.135997544916344,0.000263507661410509,49.5622291564941,0.773265062561336,103.986953279935,-6362518.62601027
1.52,820.0166015625,820.0166015625,115.348804448731,8.24832985544318,0.0216587756596124,16.5563805154802,89.9762045270394,0.136802921592549,0.000318018669762599,49.528736114502,0.842194583627361,105.330743134022,-6362518.65459317
1.62,820.034790039063,820.034790039063,116.21419437509,8.9245622518245,0.0235035661888818,16.5679528442652,89.9760171374466,0.137282549294286,0.000377751411992432,49.4952392578125,0.911241532483245,106.789688401856,-6362518.68462182
1.72,820.054382324219,820.054382324219,117.14727930259,9.60195531580284,0.0253529814194341,16.5795679502703,89.9760463195521,0.137879661549474,0.000442730740154431,49.4617462158203,0.980407074637924,108.364156134427,-6362518.71476386
1.82,820.075500488281,820.075500488281,118.148180109449,10.2804516572198,0.0271930755328668,16.5912296678634,89.9763177340242,0.138508594680987,0.000512982970294814,49.4282531738281,1.0496853604044,110.054447814822,-6362518.74593783
1.92,820.097961425781,820.097961425781,119.216978788376,10.9598477582101,0.0290085313158314,16.6029331026561,89.9768065875378,0.139089518738979,0.00058852199975701,49.3947639465332,1.11905562060508,111.86065958906,-6362518.77703527
2.02,820.121887207031,820.121887207031,120.353734410368,11.6394711004743,0.0307570960787263,16.6146743898345,89.9774703532418,0.13942627465285,0.000669333243236306,49.3612976074219,1.18844920589936,113.782225242816,-6362518.80608015
2.12,820.147277832031,820.147277832031,121.558447450399,12.3189644961395,0.0325114256736684,16.6264535900972,89.9783018628493,0.13987899773959,0.000755371120361554,49.3278541564941,1.25782963134475,115.818744668737,-6362518.83536148
2.22,820.174133300781,820.174133300781,122.831102975644,12.9983394452151,0.0342918553001955,16.6382694766333,89.979259311896,0.140532248383567,0.000846589029120768,49.2944374084473,1.32719807291755,117.970193412155,-6362518.86296877
2.32,820.202453613281,820.202453613281,124.17171108909,13.6780456438504,0.0359793159781911,16.6501259729655,89.9803106651825,0.140844344819811,0.000942980895701987,49.2610359191895,1.39660048592464,120.237185914069,-6362518.88921602
2.42,820.232116699219,820.232116699219,125.580344952643,14.3587991235,0.0376267304800727,16.6620245444887,89.9814670613775,0.141020615480766,0.00104459923713574,49.2276382446289,1.46610997348409,122.620919471607,-6362518.91563921
2.52,820.263366699219,820.263366699219,127.057169915177,15.0415428552791,0.039285376457874,16.6739754087555,89.9826784949511,0.141312453922431,0.00115155834715279,49.1942291259766,1.53582281294916,125.123219575733,-6362518.94085779
2.62,820.295959472656,820.295959472656,128.602416769601,15.7268651118794,0.0409225481615343,16.6859801884132,89.9839642134501,0.141567244489685,0.00126401006277847,49.1607894897461,1.6057990870504,127.7456779778,-6362518.9648854
2.72,820.330017089844,820.330017089844,130.216363037005,16.4150138927859,0.0424831839288423,16.6980427972942,89.9852025021643,0.141539229235676,0.00138210671485598,49.1273155212402,1.67606414237866,130.489532302134,-6362518.98409459
2.82,820.365600585938,820.365600585938,131.899300755002,17.1061506626309,0.0440751285008069,16.7101646222309,89.9864369725153,0.141629837329449,0.00150596624260683,49.093807220459,1.74663444238024,133.355953563005,-6362519.00350694
2.92,820.402587890625,820.402587890625,133.651547924615,17.8006387888705,0.0457010663676695,16.7223472225905,89.9876643138262,0.141894556391502,0.00163569287545299,49.0602531433105,1.81754709836957,136.346555880271,-6362519.02057024
3.02,820.441040039063,820.441040039063,135.473454535939,18.4986112238938,0.0472660858683575,16.7345907001252,89.9888084559324,0.14197385077195,0.00177139204833001,49.0266571044922,1.88881571937623,139.462639687583,-6362519.0349102
3.12,820.481018066406,820.481018066406,137.36536851991,19.2000524573752,0.0487610874890965,16.7468990652191,89.9899193718712,0.141787211692041,0.00191317959792817,48.9930114746094,1.96043873123438,142.705285368487,-6362519.04870524
3.22,820.522521972656,820.522521972656,139.327586405911,19.9039562082334,0.0501594266274278,16.7592633483861,89.9908955112255,0.141319975525878,0.00206111006785454,48.959342956543,2.03231340379784,146.073478927836,-6362519.05654491
3.32,820.5654296875,820.5654296875,141.360294392332,20.6092646117531,0.0515686813859059,16.7716746490273,89.9917351779263,0.140784745605744,0.00221508421899164,48.9256706237793,2.10433169736507,149.565711107105,-6362519.06492696
3.42,820.60986328125,820.60986328125,143.463549653068,21.3147838661378,0.0530230560015029,16.7841263970975,89.9925138058457,0.14044321412346,0.00237489727916972,48.8920211791992,2.17637171586341,153.179748175666,-6362519.07199405
3.52,820.65576171875,820.65576171875,145.637294455431,22.0193416516959,0.0544011908130172,16.7966108523307,89.9931733602983,0.139881054236297,0.00254028993440573,48.8584136962891,2.24831379422494,156.912947980687,-6362519.07772431
3.62,820.703247070313,820.703247070313,147.881433237344,22.7227457834321,0.0556942853282941,16.8091292369442,89.9936975734017,0.139089332706159,0.00271102881778362,48.8248519897461,2.32013831817414,160.764551381581,-6362519.08085189
3.72,820.752014160156,820.752014160156,150.195867387578,23.4253481930007,0.0570662848809469,16.8216753310072,89.9940679910252,0.138409675188368,0.00288700246199777,48.7913360595703,2.39188118483253,164.735049572773,-6362519.08595324
3.82,820.802429199219,820.802429199219,152.580521835946,24.1272797408016,0.0583976833337818,16.8342606183477,89.9943611340082,0.137670839588371,0.0030682175248229,48.7578544616699,2.46355579470503,168.824529806152,-6362519.09021753
3.92,820.854248046875,820.854248046875,155.035325671546,24.8286672726578,0.0597831408557828,16.8468788235511,89.9945426789847,0.136993504665638,0.00325469670302226,48.7244110107422,2.53517508347693,173.033098195679,-6362519.09316621
4.02,820.907592773438,820.907592773438,157.56027152203,25.5300515559076,0.0612252941141479,16.8595364544112,89.9946357353547,0.136557343568571,0.00344646541551818,48.6909942626953,2.60679427179218,177.362027100287,-6362519.09829212
4.12,820.962463378906,820.962463378906,160.155363745056,26.2316608826602,0.0626656194879593,16.8722375396071,89.9946741685469,0.136163115405411,0.00364361132051415,48.6575927734375,2.67843669344779,181.811940547079,-6362519.10346527
4.22,821.018676757813,821.018676757813,162.820676439442,26.9345744175408,0.0640612534771318,16.8849823650197,89.9946662981577,0.135720223507718,0.00384627715103491,48.624195098877,2.75021255831473,186.385937057436,-6362519.10927366
4.32,821.076477050781,821.076477050781,165.55640248768,27.6394610018649,0.0653812274533724,16.8977826751942,89.9945846964836,0.135128458995851,0.00405468663048265,48.5907821655273,2.82219018216654,191.086371118203,-6362519.10959587
4.42,821.135681152344,821.135681152344,168.362766096368,28.3467860376036,0.0667442160211557,16.9106374828473,89.994441057102,0.134626967683114,0.00426908888307855,48.5573463439941,2.8944170577721,195.915233538486,-6362519.11478764
4.52,821.196411132813,821.196411132813,171.240011117421,29.0567639954671,0.0681534568742992,16.923550764942,89.9942197287583,0.134112383643081,0.00448968071871171,48.5238838195801,2.96691509748257,200.873952003196,-6362519.11973344
4.62,821.258605957031,821.258605957031,174.188396976329,29.7690377906948,0.0695170052606939,16.9365200727815,89.9939788838253,0.13352572606809,0.00471657027394366,48.4903984069824,3.03964787360587,205.962258202955,-6362519.12127542
4.72,821.322387695313,821.322387695313,177.208130883053,30.483168081804,0.07081445017873,16.9495427227326,89.9936931481248,0.132764762820855,0.00494973979690873,48.4569053649902,3.11257053441125,211.17950685136,-6362519.12387813
4.82,821.387573242188,821.387573242188,180.299357076176,31.1986619522018,0.0722485351764771,16.9626137140136,89.9934495325981,0.132349623938141,0.00518906570792738,48.4234085083008,3.18563270702134,216.524661595002,-6362519.12893582
4.92,821.454162597656,821.454162597656,183.462211374193,31.9157052342033,0.0735573010784241,16.9757331501056,89.9932398791927,0.131593691948723,0.00543444612183945,48.3899078369141,3.25885344034236,221.998790726066,-6362519.13347003
5.02,821.522399902344,821.522399902344,186.696919377893,32.6350417262995,0.0748802626701389,16.9889115443996,89.9930066320224,0.130881409683544,0.00568596430868814,48.356388092041,3.33230866170516,227.60491122026,-6362519.13603645
5.12,821.592163085938,821.592163085938,190.003711604513,33.3571094034798,0.076291518369459,17.002149193415,89.9928081150082,0.130312148298908,0.00594385399098419,48.3228416442871,3.40604307876902,233.345272310078,-6362519.14308845
5.22,821.663330078125,821.663330078125,193.382874423638,34.0817445288287,0.0776871750296635,17.0154437147072,89.992553249309,0.129766589626193,0.00620831426494669,48.2892684936523,3.48004001246068,239.22017783951,-6362519.14876837
5.32,821.735961914063,821.735961914063,196.834640040062,34.8085882083397,0.079116470257448,17.0287938215656,89.9924345913244,0.129388932618796,0.00647938124850387,48.2556762695313,3.55426280978907,245.229167353362,-6362519.15675825
5.42,821.810241699219,821.810241699219,200.359195044264,35.5370409415492,0.080644187771422,17.0421967023518,89.9923264811842,0.129226579932694,0.00675695185688867,48.2220840454102,3.62865025057272,251.370735138655,-6362519.16561946
5.52,821.885925292969,821.885925292969,203.956608199514,36.2658460316918,0.082089992072328,17.0556420004294,89.9922850727216,0.12901906100021,0.00704081420647905,48.1885070800781,3.7030740656395,257.640673463233,-6362519.17150321
5.62,821.963256835938,821.963256835938,207.626919319853,36.9946931788674,0.0835278520828521,17.0691308051399,89.9923084298836,0.128831053818861,0.00733064120573786,48.154956817627,3.77750255271633,264.03790247906,-6362519.18086909
5.72,822.0419921875,822.0419921875,211.370087882504,37.7230305051686,0.0848388559580271,17.0826554032356,89.9923634110322,0.128524541385409,0.00762616870996402,48.1214408874512,3.85187940231037,270.560280231759,-6362519.1856475
5.82,822.122253417969,822.122253417969,215.186069538817,38.4510231409896,0.0862607292677396,17.0962170228696,89.9924155420412,0.128389610235134,0.00792723936532232,48.087963104248,3.92622141994946,277.208299987949,-6362519.19332682
5.92,822.203918457031,822.203918457031,219.074798772112,39.1780333877028,0.0876098525569083,17.1098131688736,89.9924895684463,0.128022500612218,0.00823373815151684,48.0545234680176,4.0004635459112,283.979256908409,-6362519.19683169
6.02,822.287231445313,822.287231445313,223.036151682958,39.9038060036581,0.0888365647818608,17.1234448842479,89.9926262145229,0.127536288243908,0.00854549654212916,48.0211334228516,4.07457973197324,290.871765441261,-6362519.19806746
6.12,822.372009277344,822.372009277344,227.070013266988,40.6287404394718,0.0900629722214616,17.1371111098746,89.9927696579896,0.127041820117856,0.00886240081824058,47.9877853393555,4.14861073880127,297.887136344798,-6362519.20276755
6.22,822.458312988281,822.458312988281,231.176379983313,41.3536343192557,0.0912366464862489,17.1508172476027,89.9929691648952,0.126531329783492,0.0091845224473679,47.9544677734375,4.22263804497891,305.028492038138,-6362519.20247909
6.32,822.545959472656,822.545959472656,235.355291413143,42.0797386545236,0.0923841953256791,17.1645704644123,89.9931884321469,0.125978827353853,0.00951213935532451,47.9211502075195,4.29678939147016,312.301272303797,-6362519.20305946
6.42,822.63525390625,822.63525390625,239.606941449456,42.8083465728034,0.0936125850594515,17.1783854417676,89.9934547830092,0.125453053870145,0.00984579811462794,47.887809753418,4.37119681045465,319.711581975222,-6362519.20524295
6.52,822.725952148438,822.725952148438,243.931636934169,43.5403741839145,0.0950095648074525,17.1922640792153,89.993727906952,0.125205109554683,0.010186137856523,47.8544273376465,4.44595384338709,327.264393388294,-6362519.20825002
6.62,822.818176269531,822.818176269531,248.329797629267,44.276243037517,0.0959987227076425,17.2062104718033,89.993975084519,0.124313013343,0.0105336404266386,47.8209991455078,4.5211036830284,334.962740658782,-6362519.20795067
6.72,822.911926269531,822.911926269531,252.801764219068,45.015997229379,0.0973539751221457,17.2202248017975,89.9942833095346,0.12385572764243,0.0108885599081521,47.787525177002,4.59665066384048,342.808072146028,-6362519.21067116
6.82,823.007202148438,823.007202148438,257.347928977571,45.7590667661903,0.098666582061233,17.2343031222208,89.9946234800548,0.123338219692604,0.0112510567249949,47.7540168762207,4.67253669303602,350.798975365236,-6362519.20968376
6.92,823.10400390625,823.10400390625,261.968561549671,46.5048788070595,0.100054978540049,17.2484428406322,89.9948273603802,0.123021526413179,0.0116209872257856,47.7204818725586,4.74870325320103,358.933779274113,-6362519.20953209
7.02,823.202331542969,823.202331542969,266.66388223879,47.2524543858451,0.101441196043167,17.2626385866426,89.9949648949104,0.122723364338483,0.0119980518313892,47.6869354248047,4.82505040550689,367.208596847951,-6362519.20879289
7.12,823.302124023438,823.302124023438,271.434034420177,48.0011905959667,0.102735838801406,17.2768822928371,89.9951963223378,0.122274940733243,0.0123819227217369,47.6533966064453,4.90151660907452,375.62101962883,-6362519.20955783
7.22,823.403442382813,823.403442382813,276.279066093266,48.7501922082257,0.104078371290544,17.2911684096799,89.9954294619515,0.121942563652843,0.0127721726754171,47.6198844909668,4.97801042231993,384.166911954992,-6362519.21260992
7.32,823.506286621094,823.506286621094,281.199003905058,49.4988625151931,0.105321361005262,17.305495615452,89.9955819707545,0.121600486391393,0.0131684115466945,47.5864028930664,5.05447095989268,392.843347683549,-6362519.2121787
7.42,823.610656738281,823.610656738281,286.193816136569,50.2474778114107,0.106422921658725,17.3198667481595,89.9958112307398,0.12110145845688,0.013570345238101,47.5529441833496,5.13092646034113,401.651615102775,-6362519.20400661
7.52,823.716613769531,823.716613769531,291.263496611267,50.9970873749322,0.107257689290185,17.3342845557818,89.9960763734339,0.119985627712639,0.0139780056094436,47.5195045471191,5.20748408106715,410.597181381658,-6362519.20615252
7.62,823.823974609375,823.823974609375,296.408244961873,51.7483884069195,0.110109435557714,17.3487564129836,89.9975700147114,0.121357925727036,0.0143918863861634,47.4860534667969,5.28421404818812,419.684128652327,-6362519.51323206
7.72,823.932861328125,823.932861328125,301.628278826363,52.5023577748414,0.119425250468245,17.3632892044952,89.9628381802423,0.148799186034635,0.0148125113305443,47.452579498291,5.36121480210102,428.918222656474,-6362520.29016151
