MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-6.3,0,0,103.377433672547,0.00316534984554272,1.22308037344288E-05,0,89.9897671127694,0.224012280218902,6.02228527612797E-11,0.000323195156283873,92.547916748561,-6362518.44277157
-6.26,0,0,103.377434057184,0.00317782461935502,1.3581257984355E-05,0,89.989761119329,0.240082668396638,6.02554402893605E-11,0.000324468340295425,92.547917152755,-6362518.44313128
-6.2,0,0,103.377435726114,0.00317583105570251,9.50800613083287E-06,0,89.9897462330199,0.162953951407652,6.03762931402478E-11,0.000324266295706366,92.5479171453044,-6362518.44347333
-6.16,0,0,103.377436103299,0.00317730372034624,4.14127202633683E-06,0,89.9897545544425,0.0698561534461534,6.06744733475995E-11,0.000324417841511604,92.5479172533378,-6362518.44322355
-6.1,0,0,103.377433408052,0.00315756018591962,1.0632946075341E-05,0,89.9897468347699,0.197868694735235,6.08039188347841E-11,0.000322400380582621,92.5479173688218,-6362518.44305422
-6.06,0,0,103.377433802933,0.0031587471428751,1.24962879913238E-05,0,89.9897505999127,0.218934406833257,6.06043956874968E-11,0.000322520879308286,92.5479167867452,-6362518.44330963
-6,0,0,103.377435047179,0.00317366494216018,9.48670190286888E-06,0,89.9897465881509,0.166637106162596,6.05791364431043E-11,0.000324045133766049,92.5479172514752,-6362518.44311262
-5.96,0,0,103.377435253002,0.00317150159937308,1.42963969630159E-05,0,89.989757740744,0.260224557035061,6.05551959066718E-11,0.000323822406016916,92.5479172486812,-6362518.44322628
-5.9,0,0,103.377434149385,0.00317190803200508,8.75277890493537E-06,0,89.9897563401308,0.156646286562859,6.05849140131703E-11,0.000323865957057023,92.5479169571772,-6362518.44328497
-5.86,0,0,103.377434359863,0.00315599925919793,6.47848912853861E-06,0,89.9897462329844,0.118712510064473,6.08253655685783E-11,0.000322242152151375,92.5479176500812,-6362518.44317418
-5.8,0,0,103.377434956841,0.00315064348618286,1.72319973637143E-05,0,89.9897490063258,0.309676705876955,6.05568394816045E-11,0.000321691166050186,92.5479175597429,-6362518.44305921
-5.76,0,0,103.377435704693,0.00313625139520833,2.37177674889012E-05,0,89.9897515936743,0.43193647716193,6.04116464664537E-11,0.000320217320563643,92.547917095013,-6362518.44281716
-5.7,0,0,103.37743469514,0.00316578691656194,4.33655378826117E-06,0,89.9897494204326,0.0846129454610613,6.01959045913207E-11,0.000323241893056547,92.5479170382023,-6362518.44292931
-5.66,0,0,103.37743273098,0.00315672880091248,1.15281465669422E-05,0,89.9897433955775,0.213253598157043,6.01304495432008E-11,0.000322315168432397,92.5479168593884,-6362518.44309962
-5.6,0,0,103.377435137518,0.00316141793655674,4.95039363524235E-06,0,89.9897641773881,0.0933241702695987,6.02794902515666E-11,0.00032279570132232,92.5479166200385,-6362518.44310423
-5.56,0,0,103.37743347697,0.00317278147818568,5.79983660439057E-06,0,89.9897433955064,0.0945386440054971,6.03704097314354E-11,0.000323955831845524,92.5479171872139,-6362518.44331057
-5.5,0,0,103.377435171045,0.00314327842647416,1.55277573068547E-05,0,89.9897412756935,0.277971836083835,6.05101035498809E-11,0.000320940054507446,92.5479175215587,-6362518.44315769
-5.46,0,0,103.377432142384,0.0031514229249097,8.31580546304412E-06,0,89.9897517097884,0.153312432752839,6.03126463745771E-11,0.000321774440294575,92.5479167811573,-6362518.44288825
-5.4,0,0,103.377433395013,0.00315971639540462,1.48309133764026E-05,0,89.9897593671161,0.270444355468684,6.02638354586165E-11,0.000322618813470399,92.547916745767,-6362518.44325653
-5.36,0,0,103.377434360795,0.00316124545928886,2.58921846787657E-06,0,89.9897597790082,0.0489677783601143,6.02304922155592E-11,0.000322778378517796,92.547916777432,-6362518.44302918
-5.3,0,0,103.377433912829,0.00315310522600281,6.51926467616819E-06,0,89.9897609271116,0.125563279784555,6.03227176905466E-11,0.000321946643794035,92.5479173399508,-6362518.44299629
-5.26,0,0,103.37743436452,0.0031481201343597,8.02766249533787E-06,0,89.9897490062902,0.141044235159368,6.03837320860713E-11,0.000321437283787418,92.547917525284,-6362518.44312504
-5.2,0,0,103.377434228547,0.0031412263482117,1.56628126001369E-05,0,89.9897503081147,0.286246200372944,6.02719075369217E-11,0.000320730456337515,92.5479168677703,-6362518.44279541
-5.16,0,0,103.37743437849,0.00315450912285691,8.70102067207235E-06,0,89.9897645657587,0.165546030912187,6.01372241815104E-11,0.000322089452765795,92.5479166544974,-6362518.44294498
-5.1,0,0,103.377432676032,0.00317228221069709,1.25746086322952E-05,0,89.9897627501541,0.231019227345063,6.00073572717683E-11,0.000323902850823288,92.5479166936129,-6362518.44310575
-5.06,0,0,103.377433092333,0.00315922921843135,7.62205339461905E-06,0,89.9897505999127,0.13852142045399,6.01587267691068E-11,0.000322571683227579,92.547917407006,-6362518.44321296
-5,0,0,103.377434027381,0.00313695053032511,4.44819013019389E-06,0,89.9897421826743,0.0709844713457937,6.02431966667496E-11,0.000320297540042702,92.5479172142223,-6362518.443249
-4.96,0,0,103.377435349859,0.00315139104557538,1.9613683309163E-05,0,89.9897627750754,0.356149546126714,6.02158214578716E-11,0.000321766079650843,92.5479166628793,-6362518.44279586
-4.9,0,0,103.377433274873,0.00317431510050961,5.55317163253193E-06,0,89.9897515875219,0.0997569901922594,6.01896963037102E-11,0.000324112468319981,92.5479168090969,-6362518.44300903
-4.86,0,0,103.377434436232,0.00317774405950694,1.05041523467015E-05,0,89.9897527333916,0.179383516775563,6.02080574609965E-11,0.000324461305353907,92.5479173744097,-6362518.44343557
-4.8,0,0,103.377436257899,0.00314733804532229,1.99773003170992E-06,0,89.9897553174123,0.0339518692271507,6.04035440355494E-11,0.000321358411497386,92.5479180058464,-6362518.44314094
-4.76,0,0,103.377435451373,0.00314385824308209,4.9726054203177E-06,0,89.9897529963064,0.0930826994704128,6.04387975157202E-11,0.000321002774171575,92.5479177227244,-6362518.44296433
-4.7,0,0,103.377433557995,0.00314848247334934,5.99872241351264E-06,0,89.989752317586,0.116327168259241,6.0195089451664E-11,0.000321474744964689,92.5479167401791,-6362518.44285293
-4.66,0,0,103.3774325829,0.00316973827629362,4.8152018923745E-06,0,89.9897453719912,0.0965571416758431,6.0065018095443E-11,0.000323645273738293,92.5479174079373,-6362518.44294448
-4.6,0,0,103.377434322611,0.00314005537431069,3.73477314315932E-06,0,89.9897449948675,0.0700728607324575,5.99426195302149E-11,0.000320614648671835,92.5479175383225,-6362518.44300288
-4.56,0,0,103.377435236238,0.00314627422525036,9.38590032094864E-06,0,89.9897465881509,0.170203514271373,5.99256572003711E-11,0.000321248423688303,92.5479170093313,-6362518.44295973
-4.5,0,0,103.37743420992,0.00316155648053755,3.98207945036814E-06,0,89.9897649469508,0.0621462753657823,6.01705537820533E-11,0.000322809994031559,92.5479171108454,-6362518.44324338
-4.46,0,0,103.377432682551,0.00315680518816377,1.06757536931199E-05,0,89.9897465881509,0.191729027704989,6.0241711702973E-11,0.000322323268733271,92.5479170484468,-6362518.44334804
-4.4,0,0,103.377433919348,0.00316163217090929,1.24853672879468E-05,0,89.9897453719912,0.224955522909288,6.02556417386165E-11,0.000322815455433556,92.5479165911675,-6362518.44336092
-4.36,0,0,103.377434429713,0.00317429115292758,1.81104004998041E-05,0,89.9897490062902,0.324925852548559,6.04478345647807E-11,0.000324105242839323,92.547916714102,-6362518.44352261
-4.3,0,0,103.377433535643,0.00315433392475365,5.70942578343685E-06,0,89.9897404296814,0.0976224697226822,6.0582011428277E-11,0.000322072262747497,92.5479174638167,-6362518.4432924
-4.26,0,0,103.377434105612,0.00314456222883645,4.46797203658512E-06,0,89.9897529962708,0.0849968090077579,6.04342157716752E-11,0.000321074723842685,92.5479174088687,-6362518.44295967
-4.2,0,0,103.377433305606,0.00315013813836119,6.42286467726789E-06,0,89.9897482095541,0.125154905419763,6.02117304542234E-11,0.000321643706115538,92.547916485928,-6362518.44282125
-4.16,0,0,103.37743376568,0.00315719025052744,1.45927931420994E-05,0,89.9897581545635,0.264657162999957,6.00783038218958E-11,0.000322360988889159,92.5479164877906,-6362518.44285569
-4.1,0,0,103.377434116788,0.00315537278257048,1.55209407347758E-05,0,89.9897649469508,0.277773727512595,6.00435656498311E-11,0.000322174966640887,92.5479170717299,-6362518.44308692
-4.06,0,0,103.377433880232,0.00316724233416634,9.08995944577044E-06,0,89.9897490062902,0.157658460225883,6.01076259251766E-11,0.000323389471191149,92.5479170437902,-6362518.44342897
-4,0,0,103.377435557544,0.00318316423322524,1.16296135344612E-06,0,89.9897525440346,0.0115957850582005,6.04281204096734E-11,0.000325016480132945,92.5479177869856,-6362518.44312989
-3.96,0,0,103.377434555441,0.00315345919659715,3.08144828180953E-06,0,89.9897553174123,0.0474423191530439,6.06294147998456E-11,0.000321983323146924,92.5479176687077,-6362518.44320928
-3.9,0,0,103.377431862988,0.003143453805787,7.19133916079868E-06,0,89.9897536020817,0.132492162698338,6.03830267068851E-11,0.000320961038937639,92.5479165324941,-6362518.4431746
-3.86,0,0,103.377433257177,0.00315818135104405,5.79660666267236E-06,0,89.989767112805,0.100712730487055,6.0322992733267E-11,0.00032246508510525,92.5479163983837,-6362518.44327227
-3.8,0,0,103.37743480783,0.00317620809654886,6.65701322690486E-06,0,89.9897490124411,0.114745438257258,6.02821256770697E-11,0.000324305538242697,92.5479167355224,-6362518.44312807
-3.76,0,0,103.377435023896,0.00316709486404904,1.05763422692966E-05,0,89.989745213513,0.188951898533534,6.03224309338726E-11,0.000323373938613258,92.5479175355285,-6362518.44301346
-3.7,0,0,103.377432654612,0.00313538351636127,3.22082262824804E-06,0,89.9897517097528,0.0662807502670142,6.04839572106072E-11,0.000320137694529876,92.5479175336659,-6362518.44295826
-3.66,0,0,103.377431608737,0.00313776384921805,5.89024804621197E-06,0,89.9897523175505,0.111663549225315,6.03481029784868E-11,0.000320380335779191,92.5479164719582,-6362518.44309343
-3.6,0,0,103.37743409723,0.00316820022553807,7.1501579095942E-06,0,89.9897482095541,0.123633788892466,6.01432699679691E-11,0.000323487782452503,92.5479163825512,-6362518.44314223
-3.56,0,0,103.377433284186,0.00316397213361239,2.7244902881614E-06,0,89.989742437111,0.0392405558814416,6.00590905322416E-11,0.00032305677984823,92.5479162940755,-6362518.4431768
-3.5,0,0,103.377434295602,0.00317263062101773,1.67147744280812E-05,0,89.9897534273988,0.298245347219949,6.01545773710709E-11,0.000323936473023423,92.547916803509,-6362518.44305521
-3.46,0,0,103.377435760573,0.00317703104658071,4.99693776746972E-06,0,89.9897465881864,0.0913397454416927,6.05002079809653E-11,0.000324389874208464,92.5479171955958,-6362518.44298582
-3.4,0,0,103.377435024828,0.00316281806804146,1.8915777333893E-05,0,89.9897468347699,0.345502604597774,6.07225864084285E-11,0.000322933289453431,92.5479168938473,-6362518.44319928
-3.36,0,0,103.377434128895,0.00315832058473794,1.36742311215918E-05,0,89.9897490063258,0.249968606179092,6.06506386226769E-11,0.000322476821338569,92.5479164468125,-6362518.44322219
-3.3,0,0,103.377432635985,0.00317792408815174,7.59201358456758E-06,0,89.9897627501897,0.12904270459404,6.063304140001E-11,0.000324480533436144,92.5479172021151,-6362518.4433874
-3.26,0,0,103.377433858812,0.00315423932754958,2.03640263602441E-05,0,89.9897453720268,0.365124034082098,6.06127240403124E-11,0.000322056416166561,92.5479176500812,-6362518.44315023
-3.2,0,0,103.377434418537,0.00313518418513354,1.42127232189702E-05,0,89.9897581545635,0.26304399634088,6.04245097304821E-11,0.000320114215128342,92.5479168705642,-6362518.44268845
-3.16,0,0,103.377433733083,0.00315353930401005,7.40796013833462E-06,0,89.9897536020462,0.140309109961214,6.02627005381203E-11,0.000321990763382018,92.5479165771976,-6362518.44303772
-3.1,0,0,103.377432383597,0.00316973226571862,1.32441947486147E-05,0,89.9897490062902,0.240100750740932,6.01657942119835E-11,0.000323642207263219,92.5479166433215,-6362518.44328043
-3.06,0,0,103.377433381043,0.00317307342074749,1.31875248622352E-05,0,89.9897515875575,0.23732738210171,6.01099702489129E-11,0.000323983386124382,92.5479167839512,-6362518.44335272
-3,0,0,103.377434341237,0.00317694265765033,3.92763593892282E-06,0,89.9897517097528,0.060956486383206,6.03271071770104E-11,0.000324380999927598,92.5479167839512,-6362518.44324301
-2.96,0,0,103.377434536815,0.00316635073276825,6.45726516655355E-06,0,89.9897505998771,0.11436865958151,6.06429452638217E-11,0.000323299090041473,92.5479175029323,-6362518.44304735
-2.9,435.516815185547,435.516815185547,103.377433946356,0.00314120466888535,5.01281626089081E-06,16.2702957182423,89.9897453720268,0.0920363801209678,6.06371064539723E-11,0.000320731819897446,92.5479174321517,-6362518.44299683
-2.86,435.516815185547,435.516815185547,103.377433046699,0.00314067938305553,7.84556562679559E-06,16.2702957182423,89.9897421826743,0.139472096437274,6.04491286605213E-11,0.000320677595368579,92.5479167476296,-6362518.443076
-2.8,435.516815185547,435.516815185547,103.377435008995,0.00317697747559636,5.77106495688436E-06,16.2702957182423,89.9897478006509,0.0957545991809333,6.02858016019251E-11,0.000324384266832567,92.5479168500751,-6362518.44320952
-2.76,435.516815185547,435.516815185547,103.377435967326,0.00318491511286222,7.31589747529329E-06,16.2702957182423,89.9897490062902,0.123784175852181,6.02889456493973E-11,0.000325194416063823,92.5479177217931,-6362518.44337592
-2.7,435.516815185547,435.516815185547,103.37743479386,0.00317339202333384,7.92053790509875E-06,16.2702957182423,89.9897627501897,0.134214736158623,6.05610337403698E-11,0.000324017704087964,92.5479182908311,-6362518.44340985
-2.66,435.516815185547,435.516815185547,103.377434397116,0.00315805392895862,1.09157596359953E-05,16.2702957182423,89.9897599072807,0.20180225473127,6.07714576303693E-11,0.000322450694739018,92.547918189317,-6362518.44311103
-2.6,435.516815185547,435.516815185547,103.377437264659,0.003173392569534,9.64114427155081E-06,16.2702957182423,89.9897536020462,0.174909980802809,6.08639797337209E-11,0.000324017270486365,92.5479184091091,-6362518.44322445
-2.56,435.516815185547,435.516815185547,103.377436488867,0.00317048578547803,2.078157365851E-05,16.2702957182423,89.9897565612956,0.380337430256654,6.08173696139823E-11,0.000323715019248993,92.5479189604521,-6362518.44303281
-2.5,435.516815185547,435.516815185547,103.3774365196,0.00318206886485803,6.73325383393308E-06,16.2702957182423,89.9897490062902,0.120600633226869,6.07164757843361E-11,0.000324903930618348,92.5479197362438,-6362518.44322088
-2.46,435.516815185547,435.516815185547,103.377438767813,0.00317185637942737,1.23644528681314E-05,16.2702957182423,89.9897468348055,0.220326682711448,6.07470990779303E-11,0.00032385945223723,92.5479204244912,-6362518.44303346
-2.4,435.516815185547,435.516815185547,103.377438380383,0.00315180476047839,6.13686783352821E-06,16.2702957182423,89.9897627501897,0.106975491330171,6.06959571103247E-11,0.000321813936352555,92.5479202000424,-6362518.44310423
-2.36,435.516815185547,435.516815185547,103.377437863499,0.00315854578045431,5.27311620596991E-06,16.2702957182423,89.9897593671517,0.09334818519738,6.05618968751865E-11,0.000322502390645241,92.5479201432318,-6362518.44322258
-2.3,435.516815185547,435.516815185547,103.377438116819,0.00317821983758222,2.9580797225866E-06,16.2702957182423,89.9897469979655,0.0610156228368196,6.05922280325607E-11,0.000324511519465887,92.5479212775826,-6362518.44296668
-2.26,435.516815185547,435.516815185547,103.377438873984,0.00317704420547776,2.40865497668645E-06,16.2702957182423,89.9897677169227,0.0526437364369529,6.06377995601251E-11,0.000324391526078216,92.5479221604764,-6362518.44302101
-2.2,435.516815185547,435.516815185547,103.377440191805,0.00318174255145664,7.86985893528875E-06,16.2702957182423,89.9897569442181,0.132356738915103,6.07626978016085E-11,0.000324870344002193,92.5479225972667,-6362518.44330592
-2.16,435.516815185547,435.516815185547,103.377440970391,0.00317222352877159,2.27273210872217E-06,16.2702957182423,89.9897627750754,0.0313421297645723,6.09403918839218E-11,0.00032389932107435,92.5479234075174,-6362518.44315497
-2.1,435.516815185547,435.516815185547,103.377440483309,0.00318998801001372,7.62157628699824E-06,16.2702957182423,89.9897529962708,0.139818409566127,6.09436923803193E-11,0.000325712313269833,92.5479242214933,-6362518.44313274
-2.06,435.516815185547,435.516815185547,103.377442637458,0.00318312581438711,9.0143204913811E-06,16.2702957182423,89.9897593671161,0.159770967069947,6.10559482857532E-11,0.000325011275549514,92.5479255840182,-6362518.44302905
-2,435.516815185547,435.516815185547,103.377444304526,0.00316839048833052,1.0912603837963E-05,16.2702957182423,89.9897627750754,0.195253065867324,6.11761172485298E-11,0.000323506113772964,92.547926957719,-6362518.44299761
-1.96,435.516815185547,435.516815185547,103.377445759252,0.00318758227801981,5.19533636662434E-06,16.2702957182423,89.9897453720268,0.0881743892203522,6.10951561635018E-11,0.000325467172842764,92.5479276692495,-6362518.44326339
-1.9,435.516815185547,435.516815185547,103.377446621656,0.00318186584101012,7.52553547253855E-06,16.2702957182423,89.9897645909336,0.136199582329638,6.12530578011246E-11,0.000324883022472022,92.5479297256097,-6362518.44319939
-1.86,435.516815185547,435.516815185547,103.377447209321,0.00316695469711692,3.9478604373766E-06,16.2702957182423,89.9897627750398,0.0670755989974608,6.11564990144451E-11,0.000323361178402592,92.5479308478534,-6362518.44321224
-1.8,435.516815185547,435.516815185547,103.3774518352,0.00320559723118211,2.97871630089057E-05,16.2702957182423,89.9897559221509,0.528856894046683,6.11166610259861E-11,0.000327292890005992,92.5479334546253,-6362518.443015
-1.76,435.516815185547,435.516815185547,103.377453060821,0.00316997350920052,2.41022304850697E-05,16.2702957182423,89.9897637339152,0.435088247538189,6.13623796814252E-11,0.000323660309049956,92.547934897244,-6362518.44273654
-1.7,435.516815185547,435.516815185547,103.377454068512,0.00318923252948416,1.73220742312484E-05,16.2702957182423,89.9897540099003,0.315844109787321,6.12657221901839E-11,0.000325631302757756,92.5479367207736,-6362518.44305291
-1.66,435.516815185547,435.516815185547,103.377455973066,0.00320482048989986,6.4083637387486E-06,16.2702957182423,89.9897578274636,0.116806030296314,6.13490851473619E-11,0.000327227054413015,92.5479388488457,-6362518.44314478
-1.6,435.516815185547,435.516815185547,103.377459974028,0.00320487074864393,9.28565721844117E-06,16.2702957182423,89.9897597790438,0.158954652599455,6.17043676745702E-11,0.000327231467736055,92.5479422993958,-6362518.44321977
-1.56,435.516815185547,435.516815185547,103.377463548444,0.00321046153228063,1.00391403713472E-05,16.2702957182423,89.9897505999483,0.172445249217544,6.1738630925783E-11,0.000327802089827856,92.5479446686804,-6362518.44321358
-1.5,435.516815185547,435.516815185547,103.377466051839,0.00321947863266026,7.11383487222996E-06,16.2702957182423,89.9897649469508,0.117615181924123,6.21222792728053E-11,0.000328723574511969,92.5479484908283,-6362518.44326614
-1.46,435.516815185547,435.516815185547,103.37746960111,0.00323163299169282,6.50389610173285E-06,16.2702957182423,89.989758154599,0.11108362778596,6.23855194421099E-11,0.00032996473453295,92.5479518212378,-6362518.44309486
-1.4,435.516815185547,435.516815185547,103.377476322465,0.00322759074922606,7.59995532274599E-06,16.2702957182423,89.9897641773169,0.131136486294993,6.25679963773664E-11,0.000329551753225132,92.5479564303532,-6362518.44308047
-1.36,435.516815185547,435.516815185547,103.377478955314,0.00322989290623454,2.24612990602292E-06,16.2702957182423,89.9897527333916,0.0496762911925718,6.27348301539558E-11,0.000329787647501689,92.5479598445818,-6362518.44298825
-1.3,435.516815185547,435.516815185547,103.377484073862,0.00325543572569937,1.1453157342379E-05,16.2702957182423,89.9897631600816,0.201261602167694,6.30461039839398E-11,0.000332393714188584,92.5479661002755,-6362518.44329853
-1.26,435.516815185547,435.516815185547,103.377489565872,0.00325126052871445,6.20601899322731E-06,16.2702957182423,89.9897725299815,0.104176091321883,6.32586299751513E-11,0.000331968863633847,92.5479707662016,-6362518.44329739
-1.2,435.516815185547,435.516815185547,103.377496920526,0.00323475204509451,8.81515450575095E-06,16.2702957182423,89.9897783056199,0.150484171220042,6.35654672041153E-11,0.000330282639879442,92.5479779727757,-6362518.44315354
-1.16,435.516815185547,435.516815185547,103.377502516843,0.00326899457422245,9.91840572621263E-06,16.2702957182423,89.9897736741705,0.166781677975711,6.37002251644331E-11,0.00033377865725015,92.5479830047116,-6362518.44322933
-1.1,435.516815185547,435.516815185547,103.377510148101,0.00326785787636333,1.88519157436461E-05,16.2702957182423,89.989771351607,0.334964478958293,6.4100989193771E-11,0.000333658583258512,92.5479914061725,-6362518.44306735
-1.06,435.516815185547,435.516815185547,103.377516801469,0.00331461061407463,1.90570469863439E-05,16.2702957182423,89.989763160046,0.330042286280921,6.43448214007371E-11,0.000338432222292795,92.5479985876009,-6362518.44336903
-1,435.516815185547,435.516815185547,103.377530489117,0.00332207758689698,1.28143817886571E-05,16.2702957182423,89.9897769258972,0.210825538604446,6.51640678806005E-11,0.000339197706011873,92.5480106882751,-6362518.44358586
-0.96,435.516815185547,435.516815185547,103.377537127584,0.00331259114203562,1.61241693804993E-05,16.2702957182423,89.9897874821734,0.272427342232225,6.57477692257584E-11,0.000338227609404385,92.5480178166181,-6362518.44326879
-0.9,435.516815185547,435.516815185547,103.37754993327,0.00335478979038861,4.83332201838297E-06,16.2702957182423,89.9897745387586,0.0724275648156912,6.64460648851554E-11,0.000342539945563658,92.5480313915759,-6362518.44327399
-0.86,435.516815185547,435.516815185547,103.3775605876,0.00336814702841359,6.76022639916315E-06,16.2702957182423,89.9897910790547,0.113222837318964,6.70593675833854E-11,0.000343903454677275,92.5480420840904,-6362518.4432481
-0.8,435.516815185547,435.516815185547,103.377580404282,0.00340153401738978,9.2328997937111E-06,16.2702957182423,89.9897984476069,0.146572657827994,6.78594628601099E-11,0.000347311838027053,92.5480590555817,-6362518.44331891
-0.76,435.516815185547,435.516815185547,103.378407219425,0.0310625094716074,0.000656757796516673,16.2702957182423,89.9902857486215,1.20194364178322,1.24686887400294E-10,0.00317092382101691,92.548915582709,-6362518.46960867
-0.7,435.516815185547,435.516815185547,103.381335190497,0.0524761925227438,0.00130044143828807,16.2702957182423,89.990688256237,1.41175605488474,1.60882189590484E-09,0.00535642810450554,92.5518609145656,-6362518.49718329
-0.66,435.516845703125,435.516845703125,103.383085848764,0.0403209392910157,0.000703036765475866,16.2702968583361,89.9905597171833,0.992720498061207,3.9795865426306E-09,0.00411633752867147,92.5535131869838,-6362518.47000801
-0.6,435.516845703125,435.516845703125,103.38480612915,0.0249137726254816,0.000693551045453041,16.2702968583361,89.9905512092063,1.60465425024904,7.30527493647281E-09,0.00254283114736609,92.5551379686221,-6362518.41634453
-0.56,435.516845703125,435.516845703125,103.385792025365,0.0244343089513974,0.000803727267767516,16.2702968583361,89.9906308431294,1.89390318558688,8.64046665630135E-09,0.00249351140280396,92.5560981482267,-6362518.40975814
-0.5,435.516876220703,435.516876220703,103.387303211726,0.0235678410323789,0.000179351902420403,16.27029799843,89.9906764486667,0.443893490577,6.35848531615635E-09,0.00240632117754558,92.5575727056712,-6362518.43564671
-0.46,435.516876220703,435.516876220703,103.388172945939,0.0193141938796273,0.000169026321434609,16.27029799843,89.9906318105955,0.492966854563953,4.38915872849506E-09,0.00197199733042908,92.5584099860862,-6362518.450063
-0.4,435.516876220703,435.516876220703,103.389145926572,0.0129130823615468,0.000153368904786343,16.27029799843,89.9905619226567,0.674494311309534,2.90231610517428E-09,0.00131839532969025,92.5593476910144,-6362518.44873551
-0.36,435.516876220703,435.516876220703,103.389650646597,0.0105792592186917,6.07704080927974E-05,16.27029799843,89.9905754632144,0.337437614505618,2.28872427058572E-09,0.00108017584739173,92.5598368560895,-6362518.4414576
-0.3,435.516906738281,435.516906738281,103.390286171809,0.00807381159581261,0.000119815289349163,16.2702991385237,89.9906123140129,0.859279659482595,1.35740135146526E-09,0.000824284535156039,92.5604552449659,-6362518.4380549
-0.26,435.516906738281,435.516906738281,103.390626777895,0.00625283737728075,4.76042928038975E-05,16.2702991385237,89.9906586548009,0.444813472744653,8.68168795751534E-10,0.00063842651638879,92.5607865815982,-6362518.44103057
-0.2,435.516906738281,435.516906738281,103.391015611589,0.00383875742125254,6.23746102672126E-05,16.2702991385237,89.9906638217929,0.922854279535863,4.38057139823419E-10,0.00039190400229927,92.5611638631672,-6362518.44559669
-0.16,435.516906738281,435.516906738281,103.391210445203,0.00270424204304291,6.35448048431679E-05,16.2702991385237,89.990676599871,1.33891968063175,2.77120970504317E-10,0.000276039987284094,92.5613546026871,-6362518.44559474
-0.1,435.516906738281,435.516906738281,103.391444245353,0.00151250602540246,1.78796852704899E-05,16.2702991385237,89.9906977123713,0.670108374798666,1.24304918872011E-10,0.000154423407821014,92.5615815892816,-6362518.44372608
-0.06,435.516906738281,435.516906738281,103.39156417083,0.000809028626717093,5.55452050475425E-06,16.2702991385237,89.9907137144437,0.388077544520944,6.48664922440944E-11,8.2603797864067E-05,92.5616988679394,-6362518.44320594
0,435.516906738281,435.516906738281,103.391698973253,9.19687441039955E-05,2.5125643065577E-05,16.2702991385237,89.9907416435735,164.140967691805,1.96863689521712E-11,1792.8894676923,92.5618295548484,-6362518.44382947
0.04,435.516906738281,435.516906738281,103.391766062006,0.000497286561412712,3.45982074598968E-05,16.2702991385237,89.9907667979161,176.002299509906,6.77177291184625E-12,1792.88942584158,92.5618947930634,-6362518.44444413
