MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.94,0,0,111.865681235678,0.00260963007527171,9.45686358752498E-05,0,2.07386125957456,3.75917364585407E-11,51.0946083068848,0.000266281337871987,98.1185447992757,-6362518.41367193,89.9967189197735,41.9757662498013,-0.00243670889176428,-0.00218986324034631,179.989974975586,-0.00875168386846781,0.0351656824350357,0.999343156814575,-1,2.98023223876953E-07,6.31809234619141E-06,3.21865081787109E-06,0.999999940395355,-2.95341014862061E-05,1\n
-3.84,0,0,111.865673360415,0.00262036631254131,7.01267236513666E-05,0,1.53084988135798,3.81218545730881E-11,51.0946083068848,0.000267456748815675,98.1185444965959,-6362518.41425835,89.9967146489449,42.0822920842535,-0.00243584183044732,-0.00219696271233261,179.989990234375,-0.00334220472723246,0.0265526901930571,0.999641835689545,-0.999999940395355,1.78813934326172E-07,6.49690628051758E-06,-1.37090682983398E-06,0.999999821186066,1.39474868774414E-05,1\n
-3.74,0,0,111.865680893883,0.00261501568616843,8.35724101371496E-05,0,1.82880176848596,3.88563198552958E-11,51.0946083068848,0.000266869860865881,98.1185459056869,-6362518.41433312,89.9967233751354,42.0458935896089,-0.00243511097505689,-0.00219872803427279,179.989959716797,-0.00266266381368041,0.0318475887179375,0.999489188194275,-0.999999940395355,1.78813934326172E-07,6.49690628051758E-06,-1.9371509552002E-06,1,2.03847885131836E-05,1\n
-3.64,0,0,111.865676936693,0.00260610722777123,8.15523430618246E-05,0,1.79068075203184,3.84817189934871E-11,51.0946083068848,0.000265966331426171,98.1185444118455,-6362518.41443511,89.996728723073,41.7294855599644,-0.00243874941952527,-0.00217250315472484,179.989990234375,-0.00173163076397032,0.0312448870390654,0.999510288238525,-1,2.68220901489258E-07,6.25848770141602E-06,3.45706939697266E-06,1,-3.17096710205078E-05,1\n
-3.54,0,0,111.865678655915,0.00264397290731407,8.47764588856537E-05,0,1.83659359752101,3.83594229448011E-11,51.0946083068848,0.000269824119413897,98.1185457091779,-6362518.41654487,89.9967289267434,41.7931515034207,-0.00243642390705645,-0.00217698561027646,179.989990234375,0.0174537040293217,0.0268975123763084,0.999485790729523,-1,1.49011611938477E-07,6.55651092529297E-06,4.76837158203125E-07,0.999999821186066,-2.77161598205566E-06,1\n
-3.44,0,0,111.865677454509,0.00256552024111955,8.37881006612681E-05,0,1.86930309868043,3.85667915081607E-11,51.0946083068848,0.000261812780536275,98.1185454437509,-6362518.41487222,89.9967135218035,42.1778006002957,-0.00243508303537965,-0.00220306171104312,179.989974975586,0.00233221263624728,0.032575961202383,0.99946653842926,-1,2.08616256713867E-07,6.25848770141602E-06,3.01003456115723E-06,1,-2.67326831817627E-05,1\n
-3.34,0,0,111.865680909716,0.00263718294944176,7.31545190639805E-05,0,1.58743188668445,3.7997412278269E-11,51.0946083068848,0.000269166019506883,98.1185445077717,-6362518.41501371,89.9967178051568,41.9582641520195,-0.00243886653333902,-0.00219102250412107,179.990005493164,0.00355663290247321,0.0275106597691774,0.99961519241333,-1,2.08616256713867E-07,6.43730163574219E-06,-2.5629997253418E-06,0.99999988079071,2.56896018981934E-05,1\n
-3.24,0,0,111.865676708519,0.0026084604687273,6.3435729193759E-05,0,1.39275842181176,3.82995878207313E-11,51.0946083068848,0.000266258158490018,98.1185454577208,-6362518.41611569,89.9967144635756,42.0188856063472,-0.00244100228883326,-0.00219804723747075,179.989974975586,0.0137402564287186,0.0200656242668629,0.999704241752625,-1,1.78813934326172E-07,6.31809234619141E-06,-3.1590461730957E-06,1.00000023841858,3.17990779876709E-05,1\n
-3.14,0,0,111.865678427741,0.00258999056576653,8.19431292126351E-05,0,1.81064696299952,3.86480649970095E-11,51.0946083068848,0.000264318669451313,98.1185455350205,-6362518.41468494,89.9967122357462,41.9839115135674,-0.00244222232140601,-0.00219261553138494,179.989959716797,0.000573794997762889,0.0316332280635834,0.999499380588531,-1,2.68220901489258E-07,6.25848770141602E-06,-5.57303428649902E-06,1,5.41806221008301E-05,1\n
-3.04,0,0,111.865675902925,0.0025989375520168,7.7657735914127E-05,0,1.71063618303933,3.81882326987875E-11,51.0946083068848,0.000265246098592797,98.1185445347801,-6362518.41560579,89.996705526117,42.2175234870455,-0.0024401384871453,-0.00221165316179395,179.990005493164,0.0090796984732151,0.0284677036106586,0.999553501605988,-1,2.68220901489258E-07,6.25848770141602E-06,5.36441802978516E-07,1,-4.85777854919434E-06,1\n
-2.94,0,0,111.865681981668,0.00262967953921225,7.96538517507795E-05,0,1.73395670186074,3.84471461205156E-11,51.0946083068848,0.000268380297825388,98.1185463191941,-6362518.41544931,89.9967231798183,41.8689632276828,-0.00244159903377295,-0.00218894728459418,179.989990234375,0.0075449226424098,0.0293356440961361,0.999541163444519,-1,2.08616256713867E-07,6.43730163574219E-06,-1.51991844177246E-06,1.00000011920929,1.65402889251709E-05,1\n
-2.84,1000.27996826172,1000.27996826172,111.842528894544,0.582145613588516,0.000717339806463014,20.0080371731083,179.931075552853,1.72558324048153E-08,49.9939079284668,1792.83247431464,98.3135539945215,-6362518.41327702,89.9979748978632,32.8399671411587,-0.00169938697945327,-0.00109339808113873,179.989364624023,-1.16760502351099E-05,-0.00123167515266687,-0.999999225139618,-0.999998986721039,-1.81794166564941E-06,-0.0014272928237915,-7.15255737304688E-07,1,-7.51018524169922E-06,1\n
-2.74,1000.27996826172,1000.27996826172,111.72555741109,1.56148329395012,0.00214105310111116,20.0080386997866,179.922617036309,1.66758930535135E-06,49.9939041137695,1792.73247499811,98.3037558486685,-6362518.41324314,89.9985840056615,32.6554205967565,-0.00119049625936896,-0.000757570785935968,179.988800048828,-1.09355778477038E-05,-0.00137052871286869,-0.999999225139618,-0.999992668628693,-5.21540641784668E-06,-0.00382840633392334,-8.22544097900391E-06,1,1.77323818206787E-05,1\n
-2.64,1000.27996826172,1000.27996826172,111.510646932758,2.54077279651006,0.00357209895916191,20.0080386997866,179.920140806506,1.20903673971303E-05,49.9939041137695,1792.63248040849,98.2939424365759,-6362518.41366745,89.9991749338921,31.9515286714968,-0.000698483316227794,-0.000429780717240646,179.988265991211,-1.27016901387833E-05,-0.00140545750036836,-0.999999165534973,-0.999980688095093,-8.76188278198242E-06,-0.00622928142547607,-8.64267349243164E-06,0.999999940395355,-8.34465026855469E-07,1\n
-2.54,1000.27996826172,1000.27996826172,111.197818065062,3.5200103952091,0.00499547474114725,20.008040226465,179.918893494644,3.36845620295756E-05,49.9939002990723,1792.53249161604,98.2841040967032,-6362518.41290443,89.9997626908544,28.7163641068203,-0.000209120669751428,-0.000112500063551124,179.987747192383,-2.47995267272927E-05,-0.00141851417720318,-0.999999105930328,-0.999962747097015,-1.21891498565674E-05,-0.00862997770309448,-1.40070915222168E-05,1,8.16583633422852E-06,1\n
-2.44,1000.27996826172,1000.27996826172,110.787063775584,4.49916679867158,0.00643268072790684,20.0080417531437,179.917800332256,6.61055103945712E-05,49.993896484375,1792.43251134342,98.2742181587964,-6362518.4115819,89.9996393495997,142.765571662264,0.000288613315206021,0.000221070702536963,179.987228393555,-4.71793573524337E-05,-0.00142961740493774,-0.999999344348907,-0.999939203262329,-1.57058238983154E-05,-0.0110302567481995,-1.71959400177002E-05,1.00000023841858,5.63263893127441E-06,1\n
-2.34,1000.27996826172,1000.27996826172,110.278407684527,5.47824139310472,0.00785929216762767,20.0080448065018,179.917059012558,0.000109352594175675,49.9938888549805,1792.33253888541,98.2642671735957,-6362518.41150341,89.9990566264808,143.528202872891,0.000760780705604702,0.000567078066524118,179.986740112305,-4.2434625356691E-05,-0.00143359508365393,-0.999999344348907,-0.99990975856781,-1.9371509552002E-05,-0.013430118560791,-1.52587890625E-05,1,-1.64806842803955E-05,1\n
-2.24,1000.27996826172,1000.27996826172,109.937552557327,1.45722758121002,0.111295844294072,20.0080478598608,4.01586238348891,0.000132197303742583,49.9938812255859,0.148355585231002,96.4999521560967,-6362518.59434206,89.6356166713819,1.67806620254561,359.635772705078,0.0106742568314075,179.98974609375,0.00282013020478189,0.0763230472803116,0.997079133987427,-0.999993681907654,0.000272691249847412,0.00356242060661316,0.000273335725069046,1,-2.49256117967889E-07,1\n
-2.14,1000.27996826172,1000.27996826172,110.052961246111,0.789999073438938,0.160630708025007,20.0080509132207,10.6157548706679,1.71881048256724E-05,49.9938735961914,0.0789777933399591,96.5397484060377,-6362519.00522687,88.8839840137847,4.99000419621975,358.888214111328,0.0970892533659935,180.022613525391,0.0177300646901131,0.202555790543556,0.979110181331635,-0.999998271465302,0.000392317771911621,0.00189632177352905,0.000392064452171326,0.99999988079071,1.26019585877657E-08,1\n
-2.04,1000.27996826172,1000.27996826172,110.066815129481,0.259778735512883,0.159213007038852,20.0080570199434,140.316845643757,4.13404928542105E-06,49.9938583374023,1792.86995346063,96.5299755539745,-6362519.00570063,88.1147857256925,5.46365294625368,358.123352050781,0.17956431210041,180.053970336914,0.0539667047560215,0.610498666763306,-0.790176391601563,-0.999999761581421,0.000388652086257935,-0.000503182411193848,0.000388709828257561,0.99999988079071,-7.76199158281088E-08,1\n
-1.94,1000.27996826172,1000.27996826172,109.98037420027,1.1943588630627,0.157817239967478,20.0080631266698,169.752709682771,2.08452465624633E-07,49.9938430786133,1792.77002745755,96.5201326552778,-6362519.00661487,87.3456308202638,5.65610877657101,357.358551025391,0.261793076992035,180.08415222168,0.011746920645237,0.131612375378609,-0.991231858730316,-0.999995827674866,0.0003853440284729,-0.00290286540985107,0.000385385006666183,0.999999940395355,8.05594027042389E-08,1\n
-1.84,1000.27996826172,1000.27996826172,109.994124840945,0.283385043363446,0.275323448355386,20.0080707600831,73.2148430145301,8.15731922036066E-07,49.993824005127,0.00685251103857354,96.4677555011585,-6362520.50723396,86.9087773417162,7.17505143061973,356.933013916016,0.386464953422546,180.263168334961,0.176888585090637,0.955313920974731,0.23682427406311,-0.999999821186066,0.000663816928863525,0.00016447901725769,0.000663749873638153,0.999999701976776,1.92783772945404E-07,1\n
-1.74,1000.27996826172,1000.27996826172,109.99033203721,0.29554342788291,0.294741420888567,20.0080799201866,82.4520564139289,3.67523477329289E-07,49.9938011169434,0.00222160299460938,96.4670615186915,-6362520.96563187,86.6657285874549,7.94346132995532,356.69775390625,0.461301654577255,180.243621826172,0.206897705793381,0.975588738918304,0.0736204534769058,-0.999999761581421,0.000707000494003296,5.33461570739746E-05,0.000706877559423447,0.999999761581421,-1.09663233160973E-07,1\n
-1.64,1000.27996826172,1000.27996826172,109.989608801901,0.270325542188321,0.270209839927176,20.0080921336711,84.8416219609961,4.67756222974246E-07,49.9937705993652,0.000807475987926409,96.4684642590582,-6362520.42573431,86.5146546463775,7.74882896438517,356.546508789063,0.47050666809082,180.096801757813,0.178175210952759,0.983563780784607,0.0292546972632408,-0.99999988079071,0.00065198540687561,1.93119049072266E-05,0.00065198540687561,0.999999761581421,-6.33299350738525E-08,1\n
-1.54,1000.27996826172,1000.27996826172,109.988630976528,0.23360095850709,0.233567476937651,20.008105873859,85.4397776686538,4.15950995531381E-07,49.9937362670898,0.000403818688141655,96.4690261418,-6362519.46295652,86.4094238325055,7.04179233620571,356.436553955078,0.440751761198044,179.935485839844,0.107119835913181,0.994101941585541,0.0169303081929684,-0.999999940395355,0.000569343566894531,9.5665454864502E-06,0.000569273019209504,0.999999821186066,-6.64846737663538E-08,1\n
-1.44,1000.27996826172,1000.27996826172,109.988996178843,0.195557057914567,0.195547925986857,20.0081226674476,85.7873907915581,3.17904754580963E-07,49.9936943054199,0.000192963286394843,96.4704175852239,-6362519.28647613,86.3408137476052,6.81491372931706,356.36669921875,0.434791833162308,179.968566894531,0.106183961033821,0.994299530982971,0.00966405496001244,-0.99999988079071,0.000476717948913574,4.67896461486816E-06,0.000476705376058817,0.999999821186066,3.5995981306769E-08,1\n
-1.34,1000.27996826172,1000.27996826172,109.988510238938,0.157061250352698,0.157061167670296,20.0081440411466,86.3749919093785,2.24362033095888E-07,49.9936408996582,1792.89056228092,96.4704707432538,-6362519.73830786,86.3050396123327,7.1542810721999,356.333862304688,0.460807949304581,180.171356201172,0.201178520917892,0.979554057121277,-0.00102613493800163,-1,0.000377237796783447,-4.4703483581543E-07,0.000377193093299866,0.999999940395355,-2.73576006293297E-09,1\n
-1.24,1000.27996826172,1000.27996826172,109.988157560118,0.121916592815251,0.121845932922315,20.0081684682871,88.3825123508998,1.4599826824022E-07,49.993579864502,1792.88986677994,96.4702052921057,-6362520.42170211,86.2997582693542,7.84358734150639,356.334411621094,0.505663871765137,180.463409423828,0.393668591976166,0.918621957302094,-0.0340414196252823,-1,0.000274568796157837,-1.01327896118164E-05,0.000274606049060822,1,-1.00582838058472E-07,1\n
-1.14,1000.27996826172,1000.27996826172,109.98854560405,0.0834864607130473,0.0834299043268444,20.0081974755938,88.7502352343588,8.68248157746598E-08,49.9935073852539,1792.89004312388,96.470236430876,-6362520.2644499,86.3231287867864,7.97999594336857,356.358795166016,0.511140763759613,180.632858276367,0.529532015323639,0.847491264343262,-0.0368021726608276,-0.999999940395355,0.000173509120941162,-7.51018524169922E-06,0.000173456966876984,1.00000011920929,8.38190317153931E-09,1\n
-1.04,1000.27996826172,1000.27996826172,109.988722243346,0.0403541939923208,0.0397327529527545,20.0082341165226,96.915789500564,4.2213525921161E-08,49.9934158325195,1792.88999007452,96.4696713518351,-6362519.42518323,86.3728050382282,7.46088026821345,356.403564453125,0.471603691577911,180.690612792969,0.595951437950134,0.783760011196136,-0.174820572137833,-1,7.75754451751709E-05,-1.74045562744141E-05,7.76052474975586E-05,0.999999940395355,6.05359673500061E-08,1\n
-0.94,1000.27996826172,1000.27996826172,109.988940415904,0.012809983340652,0.00679850745150257,20.0082753377279,151.429789610802,1.107328108676E-08,49.9933128356934,1792.89005849868,96.4687436129898,-6362518.34097427,86.4501505618797,6.49768431564116,356.472991943359,0.402219742536545,180.710723876953,-0.155137911438942,-0.507538497447968,-0.847547590732574,-1,-1.58548355102539E-05,-2.65836715698242E-05,-1.6041100025177E-05,1.00000011920929,-1.28522515296936E-07,1\n
-0.84,1000.27996826172,1000.27996826172,109.989133264869,0.0557292675977757,0.0537249351420792,20.0083257194317,108.420562691948,6.69096451604312E-10,49.9931869506836,1792.89014733141,96.4674201477319,-6362517.17109969,86.5558911938009,5.12270737765051,356.569671630859,0.307887643575668,180.716766357422,-0.539668798446655,-0.7988241314888,-0.265777379274368,-1,-0.000109195709228516,-3.63588333129883E-05,-0.000109277665615082,1,5.58793544769287E-09,1\n
-0.74,1000.27996826172,1000.27996826172,109.991358503699,0.101325644694325,0.0969708124473772,20.0083867885037,76.0879495386338,1.38621087359507E-08,49.993034362793,0.00300047752205046,96.4677696852013,-6362516.35458846,86.6930183288659,3.61527789064201,356.699615478516,0.208763539791107,180.781814575195,-0.49023562669754,-0.821924090385437,0.2900170981884,-1,-0.000204175710678101,7.21216201782227E-05,-0.000204168260097504,1,9.31322574615479E-08,1\n
-0.64,1000.27996826172,1000.27996826172,109.99232431408,0.13506216141654,0.133489381524929,20.0084585451397,101.727606564464,4.7407271602045E-08,49.9928550720215,1792.88987068815,96.4664098815992,-6362516.43601156,86.8670721744401,2.76657470052562,356.870727539063,0.151368379592896,181.037506103516,-0.353228271007538,-0.923079550266266,-0.152164980769157,-1,-0.000305652618408203,-5.03063201904297E-05,-0.000305712223052979,0.999999940395355,-7.26431608200073E-08,1\n
-0.54,1000.27996826172,1000.27996826172,109.992950788699,0.175328184757087,0.173775745088154,20.0085440430801,100.505074006242,9.58523235197159E-08,49.9926414489746,1792.88939183891,96.4643502403051,-6362516.90902036,87.0827514602012,2.32024087935139,357.085144042969,0.118213325738907,181.383331298828,-0.207235783338547,-0.969238221645355,-0.132780104875565,-1,-0.000416576862335205,-5.71310520172119E-05,-0.000416651368141174,0.99999988079071,-4.84287738800049E-08,1\n
-0.44,1000.27996826172,1000.27996826172,109.993186571635,0.219656032500464,0.217582099039881,20.0086448094478,100.53284718507,1.65509938720064E-07,49.9923896789551,1792.88845747727,96.4616413572803,-6362517.46773696,87.3407774490255,2.20332139125656,357.342742919922,0.102312870323658,181.769424438477,-0.104239419102669,-0.98505824804306,-0.137092247605324,-0.99999988079071,-0.000530451536178589,-7.38799571990967E-05,-0.000530481338500977,0.99999988079071,-1.26659870147705E-07,1\n
-0.34,1000.27996826172,1000.27996826172,109.992833256722,0.268811247450733,0.266074616527555,20.0087654250711,100.536008273085,2.62605527514094E-07,49.9920883178711,1792.88739916769,96.4581528706476,-6362518.00162761,87.6465298017941,2.56821328472669,357.648895263672,0.105517975986004,182.151016235352,-0.0373782962560654,-0.989113569259644,-0.142328202724457,-0.99999988079071,-0.00065186619758606,-9.37879085540771E-05,-0.000651925802230835,0.999999761581421,-8.94069671630859E-08,1\n
-0.24,1000.27996826172,1000.27996826172,109.992243063636,0.318889866993077,0.317148224589573,20.0095914521521,97.9880436874629,3.93431326710482E-07,49.9900245666504,1792.88762537322,96.4544367492199,-6362518.66668968,87.9963749602228,3.53624739157334,358.000183105469,0.123638577759266,182.508438110352,0.0186869278550148,-0.994362890720367,-0.104371160268784,-0.999999761581421,-0.000777453184127808,-8.16583633422852E-05,-0.00077742338180542,0.99999988079071,-1.04308128356934E-07,1\n
-0.14,1000.27996826172,1000.27996826172,109.991376142949,0.35973030171197,0.35775032685279,20.0131039738488,97.640410298086,5.5218376056046E-07,49.9812507629395,1792.8868944978,96.4510315749794,-6362519.32941682,88.355538663833,5.02102847461933,358.361846923828,0.14396508038044,182.809371948242,0.0608986169099808,-0.992629647254944,-0.104774951934814,-0.999999642372131,-0.000875562429428101,-9.24170017242432E-05,-0.000875473022460938,0.999999701976776,-1.19209289550781E-07,1\n
-0.04,1000.27996826172,1000.27996826172,109.989934377372,0.383756023875026,0.381662067109153,20.0191468683412,97.2728006044602,7.04943609832911E-07,49.9661636352539,1792.88652146252,96.4478385318071,-6362519.64347795,88.6898530705676,6.87548455359238,358.699279785156,0.156868696212769,183.00617980957,0.0767961293458939,-0.991574227809906,-0.104322612285614,-0.999999642372131,-0.000932931900024414,-9.81986522674561E-05,-0.000932961702346802,0.999999523162842,0,1\n
0.06,1000.27996826172,1000.27996826172,109.989368546754,0.388349988911378,0.388148775318464,20.0272948883148,89.1428776493548,8.0851534628511E-07,49.9458351135254,0.00127627938149999,96.4461942752823,-6362519.80477553,88.981080056077,9.37283145067792,358.994689941406,0.165956422686577,183.065979003906,0.0858797132968903,-0.995785474777222,0.0321867316961288,-0.999999582767487,-0.000948250293731689,3.06367874145508E-05,-0.000948101282119751,0.999999642372131,8.94069671630859E-08,1\n
0.16,1000.27996826172,1000.27996826172,110.003082150593,0.45638597347566,0.395417796123862,20.0370769845726,60.773422185006,8.53675625838605E-07,49.9214515686035,0.0232684824109128,96.4621231090277,-6362520.09744544,89.2310989904982,12.6958884779152,359.249908447266,0.169001087546349,183.025329589844,0.0884977579116821,-0.861879408359528,0.499331653118134,-0.999999403953552,-0.000964492559432983,0.000558733940124512,-0.000964492559432983,0.999999642372131,-5.96046447753906E-08,1\n
0.26,39.6000022888184,72,109.364046800882,16.9728512884657,3.20507224946466,8.08302837252395,167.762627263494,1.25961650378549E-05,4.89915418624878,1791.18593382414,120.124355196022,-6362550.07737801,88.6405611997345,7.85984079153805,358.653350830078,0.185935974121094,183.062866210938,0.0455955266952515,0.183247908949852,-0.98200911283493,-0.999133825302124,0.00763347744941711,-0.0409072041511536,0.00763991475105286,0.99997091293335,-8.94069671630859E-08,1\n
0.36,39.6000022888184,72,107.796108768322,15.5534172178312,4.72822678085085,8.08592455877174,170.984205909839,0.000497942247101818,4.89739942550659,1791.35412269094,115.680807475001,-6362594.84669021,75.8892267759092,126.075345311225,8.25388622283936,348.515075683594,183.633422851563,0.119814589619637,0.279392212629318,-0.952672719955444,-0.999277830123901,0.0106953680515289,-0.0364693999290466,0.0107024610042572,0.999942898750305,-2.30967998504639E-07,1\n
0.46,39.6000022888184,72,105.967627598904,15.7287736308236,4.49532776996476,8.08882203334362,163.186407845407,0.00138751890290403,4.89564514160156,1791.33124415493,114.574700893834,-6362586.14619182,60.8047146647817,128.415625981954,17.6434478759766,336.355621337891,182.164566040039,0.105015560984612,0.265810072422028,-0.958288729190826,-0.999259531497955,0.0102846026420593,-0.037077784538269,0.0102916359901428,0.999947130680084,-2.23517417907715E-08,1\n
0.56,39.6000022888184,72,103.904335141182,15.9599664293811,4.1124874319134,8.09172237361486,147.627074810232,0.00139371071770289,4.89389038085938,1791.3012531745,113.590318500064,-6362571.92441423,45.7675120608546,129.380167402208,26.2688293457031,323.037902832031,178.421905517578,0.0818305462598801,0.244336426258087,-0.966231763362885,-0.999235510826111,0.00958430767059326,-0.0379012823104858,0.00959116220474243,0.999954044818878,8.19563865661621E-08,1\n
0.66,39.6000022888184,72,101.633218723349,16.3110744504631,3.62110044836053,8.09462558351725,130.739275961835,0.00143529167632869,4.89213514328003,1791.25949165536,112.79342668131,-6362553.17920422,30.7837328079421,130.046972016508,33.5566749572754,307.890502929688,172.085021972656,0.0521743223071098,0.215784564614296,-0.975046038627625,-0.999200284481049,0.0086405873298645,-0.0390435457229614,0.00864723324775696,0.999962568283081,1.34110450744629E-07,1\n
0.76,39.6000022888184,72,99.18834244553,16.8382621120558,3.08160667256622,8.09753245654098,113.357661306235,0.00149810887621706,4.89037895202637,1791.20217501242,112.242643914185,-6362531.17325937,15.8583196059762,130.637233140837,38.7909317016602,290.523132324219,163.032135009766,0.0188826620578766,0.182035386562347,-0.983110725879669,-0.999147891998291,0.0075145959854126,-0.0405835509300232,0.00752070546150208,0.999971807003021,2.98023223876953E-08,1\n
0.86,39.6000022888184,72,96.6083118673414,17.5825162567408,2.57773860676431,8.10044378845401,95.8788767511258,0.00159424294328442,4.88862133026123,1791.12645511675,111.992168203928,-6362507.38157171,0.999367480669775,131.247490345903,41.2398529052734,271.329071044922,151.874420166016,-0.0146207064390183,0.145877182483673,-0.989194869995117,-0.999073505401611,0.00627881288528442,-0.0425763726234436,0.00628447532653809,0.999980270862579,0,1\n
0.96,39.6000022888184,72,93.9331222278997,18.5617495842835,2.21390285344527,8.1033595866241,78.6187598555256,0.00173496073997813,4.88686227798462,1791.03073411294,112.088307224214,-6362483.4061431,-13.7843138227907,131.957864171015,40.4909858703613,251.741760253906,140.236465454102,-0.0449929684400558,0.110460586845875,-0.992862045764923,-0.998972535133362,0.00501155853271484,-0.0450458526611328,0.00501668453216553,0.999987602233887,-2.23517417907715E-07,1\n
