MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
1.42,819.583312988281,819.583312988281,108.626099396497,7.60319994669315,0.132626454612721,16.5388824012569,89.9239596987244,0.92373317611457,0.000273098367962802,49.5549392700195,0.776207884787937,98.0828874493018,-6362513.05603674
1.52,819.599792480469,819.599792480469,109.426797086373,8.27811220223028,0.132550564124471,16.5504022608972,89.9540611449515,0.873069994866001,0.000329322004437082,49.5214424133301,0.845129972819336,99.4314764644951,-6362513.07569055
1.62,819.617797851563,819.617797851563,110.295068790205,8.95417671705666,0.131459592649453,16.5619672721025,89.975900770332,0.823930550672794,0.000390906483257706,49.4879493713379,0.914169847290509,100.895212624222,-6362513.13959045
1.72,819.637084960938,819.637084960938,111.231022165157,9.63144612816765,0.129684711230201,16.5735738656695,89.9779316173341,0.776800831272878,0.000457879793861163,49.4544563293457,0.983332382960043,102.474505330436,-6362513.23447693
1.82,819.657958984375,819.657958984375,112.234786828049,10.3100078636896,0.127062319053358,16.5852295813455,89.9655215649803,0.729321382932761,0.00053026886778541,49.4209594726563,1.0526267624989,104.169818522409,-6362513.36839374
1.92,819.680236816406,819.680236816406,113.30647346098,10.9896283621676,0.124292399365872,16.5969282503521,89.953420867979,0.684524304337606,0.000608096190774769,49.3874664306641,1.12202831455215,105.98126043193,-6362513.51009162
2.02,819.703918457031,819.703918457031,114.446209589019,11.6704283571832,0.121455721851249,16.6086725248799,89.9443725514316,0.642027409297419,0.000691384755333294,49.3539695739746,1.19154945482296,107.909313202836,-6362513.6564703
2.12,819.747131347656,819.747131347656,115.654104178771,12.3524804032723,0.118615839459168,16.6208274734751,89.9386575901523,0.601478378524035,0.000780162076680194,49.3204765319824,1.26119768587171,109.954435434192,-6362513.80587627
2.22,819.999694824219,819.999694824219,116.930302781984,13.0360112707194,0.115712097781821,16.6372491009293,89.9364180950054,0.561846088822749,0.000874459863620297,49.2869758605957,1.33099635606573,112.117322753184,-6362513.96087433
2.32,820.54638671875,820.54638671875,118.274962646887,13.7215070113053,0.113197067053173,16.659669957764,89.9371566809996,0.52501894011211,0.000974333604482377,49.2534599304199,1.40099482519088,114.399131188169,-6362514.10020541
2.42,821.246704101563,821.246704101563,119.688323127106,14.409474186896,0.110957626539757,16.6852516053609,89.9403638750054,0.490254829935487,0.00107988949327871,49.2199172973633,1.47124506715522,116.801253406331,-6362514.22983374
2.52,821.886596679688,821.886596679688,121.170641979203,15.0999018957024,0.109065923379047,16.709648728632,89.9458035206527,0.457586943765865,0.00119124856624885,49.1863479614258,1.54174603275453,119.32445003558,-6362514.34609285
2.62,822.261108398438,822.261108398438,122.722143600695,15.7925351016178,0.10766916560713,16.7286865659804,89.9528611833243,0.427700668667529,0.00130847156994107,49.152759552002,1.61247168797343,121.969055292197,-6362514.44023194
2.72,822.253295898438,822.253295898438,124.343002630398,16.4866820743798,0.1066857481958,16.7399681352439,89.961082210262,0.40021664280847,0.00143155218339865,49.1191673278809,1.68335155597435,124.734550828114,-6362514.5181173
2.82,821.859130859375,821.859130859375,126.033316046931,17.1813795163223,0.106208676452564,16.7433902426362,89.9699901574975,0.375578500475455,0.00156042104869797,49.0855865478516,1.75428729754026,127.619661111385,-6362514.57403805
2.92,821.180114746094,821.180114746094,127.793100760318,17.8760470350606,0.106159458780937,16.7410007982147,89.9791541498722,0.353497021023195,0.00169495428569107,49.0520324707031,1.82521976728458,130.623465431854,-6362514.61012882
3.02,820.358276367188,820.358276367188,129.622332766652,18.5702182708801,0.106532096028807,16.7356840220179,89.9879004437848,0.334064782787727,0.00183502683065318,49.0185089111328,1.89610140254445,133.745044575073,-6362514.62573048
3.12,819.531372070313,819.531372070313,131.520946820267,19.2637923810574,0.107249979078566,16.7302448250461,89.9941702290414,0.317073919598404,0.00198053288603335,48.9850196838379,1.96692199156985,136.984034364112,-6362514.62320902
3.22,818.958557128906,818.958557128906,133.488892429508,19.9570585115835,0.108339744382998,16.7299770837147,89.9915265985407,0.302571637607827,0.00213141730538547,48.9515647888184,2.03771107527382,140.340844112448,-6362514.60352715
3.32,818.857727050781,818.857727050781,135.52618793305,20.6508988700187,0.109702774746023,16.7393535290268,89.9852240344664,0.29030999678666,0.00228773124194349,48.9181213378906,2.10855881457587,143.817289133556,-6362514.56906701
3.42,819.232849121094,819.232849121094,137.632954111323,21.3463002610882,0.11131569810613,16.7584803349621,89.9793744766456,0.280155330611458,0.00244964560364334,48.8846740722656,2.17956600244065,147.415764909238,-6362514.52232179
3.52,819.942260742188,819.942260742188,139.809397989884,22.0440150213905,0.113093597475754,16.7844855193042,89.9746339168439,0.27185297530409,0.00261740103748508,48.8512001037598,2.25080952009819,151.138502893969,-6362514.46533982
3.62,820.752014160156,820.752014160156,142.055776950903,22.7445225889866,0.114921763929412,16.8125910008754,89.9711857539095,0.265027862458701,0.00279122135896421,48.817699432373,2.32233839256503,154.987377108075,-6362514.40312242
3.72,821.404052734375,821.404052734375,144.372375590727,23.4477624730357,0.116859551811197,16.8375113911132,89.9690608956424,0.259766140790326,0.00297126751566126,48.7841720581055,2.3941464234789,158.963118158281,-6362514.33651754
3.82,821.680236816406,821.680236816406,146.759431023151,24.1530621826623,0.118850977075436,16.8547629190205,89.9683172870949,0.255930405323324,0.00315758623804955,48.7506256103516,2.46616498454,163.064892659895,-6362514.26657117
3.92,821.468200683594,821.468200683594,149.217082975432,24.8593712737732,0.120707385394673,16.8620153441134,89.9689007993102,0.25296409450609,0.003350074985077,48.7170829772949,2.53828691386764,167.290624237619,-6362514.19999821
4.02,820.818115234375,820.818115234375,151.74538228102,25.5659520220973,0.122496396333394,16.8602732637403,89.9706244406892,0.25091135233773,0.0035485268722401,48.6835594177246,2.61043685487698,171.638663640246,-6362514.13715143
4.12,819.991943359375,819.991943359375,154.344327182509,26.2720794487173,0.124188966497011,16.8548961153268,89.9734952364768,0.249705255553054,0.00375271603597187,48.650074005127,2.68254079899987,176.107112054713,-6362514.07989876
4.22,819.207336425781,819.207336425781,157.013847687282,26.9777873490186,0.125752056773358,16.8503546141584,89.9772799786518,0.249114372192518,0.00396244516937104,48.6166229248047,2.75460221728429,180.695901717059,-6362514.02934475
4.32,818.601989746094,818.601989746094,159.75391102396,27.6830482850853,0.127153470955987,16.8494860352259,89.9818950204592,0.249079397623655,0.00417764220786101,48.5832023620605,2.82661832642543,185.404832936823,-6362513.98707841
4.42,818.320617675781,818.320617675781,162.564505101182,28.3886021285894,0.128276551539144,16.855282678084,89.987153681137,0.249141198850995,0.00439833730684108,48.5498008728027,2.89866473046288,190.235942092724,-6362513.95566974
4.52,818.435607910156,818.435607910156,165.445733560249,29.0952853750405,0.129212861855523,16.869255632285,89.9927976993616,0.249262548167391,0.00462468290955322,48.5164031982422,2.97082680377855,195.191866299137,-6362513.93584482
4.62,818.918090820313,818.918090820313,168.397720323876,29.8038359192376,0.129928278129043,16.890831648639,89.9985418700861,0.249343968968466,0.00485696645973204,48.4829940795898,3.04317991321386,200.275252099149,-6362513.9269577
4.72,819.627075195313,819.627075195313,171.420722310431,30.5148468173242,0.130411081139945,16.9171204058465,89.9950514815443,0.249230838884208,0.00509545370116868,48.4495620727539,3.11578462474199,205.48857956659,-6362513.92938743
4.82,820.348266601563,820.348266601563,174.514988404699,31.2286430253954,0.130702245012226,16.9437069408574,89.9891285673718,0.248828133640326,0.00534036845835362,48.4161033630371,3.18867410511859,210.833687148988,-6362513.94420026
4.92,820.867736816406,820.867736816406,177.680771211162,31.944676142209,0.130817221367715,16.966168985243,89.9833885357537,0.248135318901291,0.00559184388225195,48.3826217651367,3.26179235806194,216.309644310735,-6362513.96815065
5.02,821.093322753906,821.093322753906,180.91828790307,32.6627379522518,0.130731088345881,16.9825877826181,89.9779745072519,0.247011515334328,0.00584986587528404,48.3491287231445,3.33511813714097,221.916464227252,-6362514.00180647
5.12,821.167114257813,821.167114257813,184.227694068104,33.3821674372693,0.13053458451158,16.9958876185943,89.9729726500333,0.245459402300752,0.00611431565783697,48.3156356811523,3.40858391529753,227.652496496215,-6362514.04272206
5.22,821.237976074219,821.237976074219,187.60912834201,34.1030080590038,0.130279097669547,17.009146571985,89.9684786043984,0.243627674535537,0.00638505632728462,48.2821388244629,3.48219411301056,233.518322331831,-6362514.09469962
5.32,821.310424804688,821.310424804688,191.062707720324,34.8249834748055,0.129861718850823,17.0224554800475,89.9646086147276,0.241153552460343,0.00666203854293128,48.2486457824707,3.55592056588387,239.513401961885,-6362514.1519473
5.42,821.384338378906,821.384338378906,194.588574723341,35.5483437722214,0.12939902348817,17.0358146076305,89.9613678011484,0.238265423281826,0.00694527930193965,48.2151489257813,3.62978877424143,245.639036113396,-6362514.21345108
5.52,821.459716796875,821.459716796875,198.186861191876,36.2731232870202,0.128902530395665,17.049221362964,89.9587753187799,0.234949490551157,0.0072348038836635,48.1816558837891,3.70380224799453,251.895780203864,-6362514.27999758
5.62,821.536682128906,821.536682128906,201.857673563063,36.9986363286494,0.128228639469811,17.0626810812541,89.9568755704374,0.231038487838284,0.00753062039524576,48.1481590270996,3.77789103315536,258.281481866725,-6362514.34819023
5.72,821.615051269531,821.615051269531,205.601112338714,37.7254721897964,0.127545313149479,17.0761873629932,89.955648823364,0.226732184096795,0.00783261627957864,48.1146659851074,3.85211525116119,264.798654555343,-6362514.41831333
5.82,821.695007324219,821.695007324219,209.41732600145,38.4537891508384,0.126874353543546,17.0897454664088,89.955156171029,0.222038666329943,0.00814087280482829,48.0811729431152,3.92649106576675,271.448376174085,-6362514.49162544
5.92,821.776489257813,821.776489257813,213.306432452984,39.183243402051,0.126164617969624,17.1033555874719,89.9553111969965,0.217025271313476,0.00845551866430856,48.0476760864258,4.00098340618365,278.229715943336,-6362514.56045618
6.02,821.859313964844,821.859313964844,217.268583768047,39.914095934012,0.125542384773519,17.1170113048528,89.9559427263235,0.211894685575675,0.00877653366757588,48.0141830444336,4.07561889165254,285.144139328972,-6362514.62532323
6.12,821.92578125,821.92578125,221.303896411322,40.6463575598266,0.124979019041327,17.130346532225,89.9570513183301,0.206644008656536,0.00910394235569353,47.9806861877441,4.15039864216089,292.192129032686,-6362514.6906445
6.22,821.784973144531,821.784973144531,225.412500496022,41.3797443849202,0.124584816418199,17.1393746713162,89.9585220862338,0.201485214932785,0.00943777346003323,47.9471969604492,4.2252936519144,299.37293969281,-6362514.75156845
6.32,821.352294921875,821.352294921875,229.594470752403,42.1135495496281,0.124271679343038,17.1423170281974,89.9602879491346,0.196397251707089,0.00977791902201196,47.9137268066406,4.3002317791221,306.68384690769,-6362514.80858621
6.42,820.7685546875,820.7685546875,233.849854625762,42.8475601376621,0.124083279281342,17.1421003084246,89.9622505772147,0.191535372924833,0.0101241553322963,47.8802795410156,4.3751912801448,314.124055524357,-6362514.8613056
6.52,820.248168945313,820.248168945313,238.178644812666,43.5816797957163,0.123954244699315,17.1431978286769,89.964412403136,0.186744852803159,0.0104763092504677,47.8468589782715,4.45016234396678,321.693182338029,-6362514.91104811
6.62,819.996887207031,819.996887207031,242.580843777396,44.3160177865268,0.123821960412002,17.1499196187014,89.9666073215148,0.182044417259426,0.0108342893918516,47.8134536743164,4.52515615834614,329.391766643152,-6362514.95588407
6.72,820.132019042969,820.132019042969,247.056552642956,45.0514647610985,0.123813810194523,17.1647340381706,89.968889015294,0.177588391616513,0.0111982295773047,47.7800598144531,4.60026364543785,337.224028355442,-6362514.9966617
6.82,820.65771484375,820.65771484375,251.605911342427,45.7888503398393,0.123789131234182,17.1877545939767,89.9711210237741,0.173260260188721,0.0115684535120677,47.7466506958008,4.67556957587306,345.194248345681,-6362515.03208846
6.92,821.472351074219,821.472351074219,256.229182417504,46.5291684672775,0.123908576950455,17.2168727938148,89.9732393524465,0.169265798830768,0.0119454201668776,47.7132148742676,4.75117541272141,353.307864949107,-6362515.06418413
7.02,822.433349609375,822.433349609375,260.926667274907,47.2726323935734,0.124195626582992,17.2491125661655,89.9752418018627,0.165682695730581,0.0123296008148509,47.6797485351563,4.82710293985497,361.566857055761,-6362515.09315492
7.12,823.420532226563,823.420532226563,265.698673126288,48.0192461155239,0.12457484689584,17.2819596326009,89.9770218345188,0.162357098912718,0.0127212306052739,47.6462478637695,4.90335260075256,369.972279826179,-6362515.11832598
7.22,824.364685058594,824.364685058594,270.545556627214,48.7690669737374,0.124905569189501,17.313963048655,89.9786102435715,0.1592012741641,0.0131204506630109,47.6127090454102,4.97993029791189,378.525477508083,-6362515.14189351
7.32,825.132019042969,825.132019042969,275.467605886981,49.5220514466937,0.125320811044963,17.3423063990098,89.9800011849414,0.156405520641287,0.0135273565881508,47.5791397094727,5.05683156756788,387.227294765413,-6362515.16214114
7.42,825.577758789063,825.577758789063,280.465105115436,50.2773564209827,0.125808929345006,17.3639328226322,89.9810996576176,0.154090847234018,0.0139418788017726,47.5455513000488,5.13397032297132,396.074363488704,-6362515.1823453
7.52,825.628662109375,825.628662109375,285.538221174851,51.0343616262266,0.125923057239474,17.3772809660397,89.9818506437763,0.151405698861299,0.0143637359745788,47.5119590759277,5.21128337223206,405.064213913865,-6362515.18736
7.62,825.314025878906,825.314025878906,290.68710963428,51.792164992164,0.124738355209545,17.3829447319224,89.9768190670649,0.147490916680839,0.0147925477667925,47.4783782958984,5.28867923852749,414.192599891685,-6362514.93248449
7.72,824.775146484375,824.775146484375,295.911785514094,52.5502518147333,0.12603236029079,17.3838817274545,89.9408800326484,0.1606460627496,0.015227898111775,47.4448204040527,5.36610475974658,423.456976672634,-6362514.23655492
