MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
109.06,104.998924255371,104.998924255371,69505.6277427385,2297.17782362337,1916.88372143754,23.5680938362436,23.4028279979704,10.1713403089807,0.00239728907633388,145.557786151465,161221.486162232,-6108234.12100558
109.1,104.998935699463,104.998935699463,69556.2631730791,2297.89018928314,1917.7268551822,23.5751842879161,23.3685667320839,10.1918542116539,0.00238187324188174,145.571622075945,161281.968833019,-6108021.28660899
109.16,104.998947143555,104.998947143555,69632.2174886763,2298.95945379841,1918.99263777406,23.5858304696167,23.3172112405288,10.222696995594,0.00235890297067634,145.59232185587,161372.614229677,-6107701.59450131
109.2,104.998958587646,104.998958587646,69682.8544645151,2299.67289059105,1919.83732235821,23.5929366512201,23.2830561144558,10.2432397703918,0.00234369434060881,145.606092436615,161432.999693391,-6107488.14551347
109.26,104.998958587646,104.998958587646,69758.8110518306,2300.74409276635,1921.10573602195,23.6036013593263,23.2319996788674,10.2739576815031,0.00232103527841181,145.626713964049,161523.521447872,-6107167.45461209
109.3,104.998970031738,104.998970031738,69809.4495153632,2301.45898983759,1921.95232762768,23.6107233155555,23.1981677872342,10.2942838183618,0.00230603172700859,145.640442774382,161583.836185768,-6106953.30091552
109.36,104.99898147583,104.99898147583,69885.4082980342,2302.53253124411,1923.2237331824,23.6214193566658,23.1477365770172,10.3245194347541,0.00228367501020674,145.661011366299,161674.262831799,-6106631.51881957
109.4,104.998992919922,104.998992919922,69936.0482015479,2303.24902157975,1924.0723446119,23.6285571385389,23.1144079727615,10.3444248639279,0.00226886837641002,145.674707762034,161734.51747007,-6106416.63038283
109.46,104.999004364014,104.999004364014,70012.0091076773,2304.32487812632,1925.34669887835,23.6392769564823,23.0648584112001,10.3738904366171,0.0022468106333646,145.69522503574,161824.851098589,-6106093.76469939
109.5,104.999015808105,104.999015808105,70062.6504011145,2305.04280092967,1926.19716407689,23.6464331507044,23.0321936881885,10.3931999652649,0.00223220625675055,145.708882021414,161885.038018588,-6105878.18064242
109.56,104.999027252197,104.999027252197,70138.6133499043,2306.12054408816,1927.4740396382,23.6571742774132,22.9837712054542,10.421629540239,0.00221044409489515,145.729327145069,161975.255678841,-6105554.33448235
109.6,104.999038696289,104.999038696289,70189.2559729693,2306.83949575233,1928.32596082668,23.6643438529476,22.9519073602175,10.4401892820125,0.00219603858496644,145.742924419315,162035.352450054,-6105338.15181962
109.66,104.999038696289,104.999038696289,70265.2208598144,2307.91838332787,1929.60462993998,23.6750986762847,22.904791775702,10.4673880179161,0.00217457334141852,145.763259534411,162125.412267864,-6105013.50372989
109.7,104.999038696289,104.999038696289,70315.8647324312,2308.63781793156,1930.45747277364,23.6822739910276,22.8738326437968,10.4850888800061,0.00216036064290357,145.776769129881,162185.387945439,-6104796.85391588
109.76,104.999061584473,104.999061584473,70391.8314221185,2309.71702530392,1931.73712637762,23.6930451878581,22.8281391178663,10.5109307127974,0.00213918905808225,145.796952327478,162275.243608736,-6104471.60344556
109.8,104.999061584473,104.999061584473,70442.4764450071,2310.43644193901,1932.59039589176,23.7002237324278,22.7981883434312,10.5276645938572,0.00212517321449365,145.81034935698,162335.070778906,-6104254.60886604
109.86,104.999073028564,104.999073028564,70518.4447787767,2311.51540098092,1933.87046102274,23.7109984636238,22.7540334259412,10.5520245781566,0.00210429200452765,145.830354272656,162424.693525968,-6103928.89792901
109.9,104.999084472656,104.999084472656,70569.0908415793,2312.23458821638,1934.72393093128,23.7181828130534,22.7251102275987,10.5677694898003,0.0020904665241507,145.84363101484,162484.364098239,-6103711.6147552
109.96,104.999095916748,104.999095916748,70645.0606532032,2313.31321783952,1936.00428925115,23.7289636508879,22.6825345514482,10.5906026038217,0.00206987189752889,145.863459734934,162573.757127584,-6103385.47273087
110,104.99910736084,104.99910736084,70695.7076472752,2314.03222332849,1936.85797540264,23.7361512134915,22.6546989508701,10.6052939711766,0.00205623816190403,145.876623564641,162633.279963092,-6103167.89699352
110.06,104.999118804932,104.999118804932,70771.6787770791,2315.11069106663,1938.13873991649,23.7469381478198,22.6137262929645,10.62657477023,0.00203592625456602,145.896292846877,162722.462981673,-6102841.29577396
110.1,104.999118804932,104.999118804932,70822.326601048,2315.82971086034,1938.99279743501,23.7541288877047,22.5869746026336,10.6402149838888,0.00202247871263585,145.909359693356,162781.856539583,-6102623.38886413
110.16,104.999130249023,104.999130249023,70898.2989080232,2316.90845004387,1940.27433258962,23.7649219094769,22.5476150648431,10.6599303558632,0.00200244941275831,145.928901279416,162870.866009742,-6102296.23751811
110.2,104.999130249023,104.999130249023,70948.9474752238,2317.62784921397,1941.12907604489,23.772120979195,22.5218953651272,10.6725715341964,0.00198919209514949,145.941896684493,162930.159507988,-6102077.92076212
110.26,104.999141693115,104.999141693115,71024.9208424818,2318.70749413256,1942.4119363491,23.7829303576547,22.4840874138861,10.6907865113948,0.00196944342128535,145.961353672877,163019.044591994,-6101750.08036115
110.3,104.999153137207,104.999153137207,71075.5700859008,2319.42773100826,1943.26776981523,23.7901429358571,22.4593870196797,10.7024404305791,0.00195637075966504,145.974308235826,163078.272872531,-6101531.25228996
110.36,104.999164581299,104.999164581299,71151.5444293693,2320.50897308546,1944.55256670397,23.8009712820036,22.4230618988132,10.7192210430872,0.001936901857487,145.993726493956,163167.085763423,-6101202.56895096
110.4,104.999176025391,104.999176025391,71202.1943017701,2321.23048012186,1945.40987212507,23.8081973790781,22.3993136045071,10.729959597706,0.00192401705853077,146.006668982802,163226.281573146,-6100983.13324995
110.46,104.999187469482,104.999187469482,71278.1695641307,2322.31386539119,1946.69708302246,23.8190498957778,22.3643764621488,10.7454064286616,0.00190482466293474,146.026085635821,163315.06462563,-6100653.48604194
110.5,104.999187469482,104.999187469482,71328.8200350739,2323.0369150426,1947.55609358626,23.826289531946,22.341512347281,10.7552963889077,0.00189212013418228,146.039035406565,163374.250139938,-6100433.38310867
110.56,104.999198913574,104.999198913574,71404.796177146,2324.12269331741,1948.84592133711,23.8371662907592,22.3078331254193,10.7695440769856,0.00187320694457501,146.058470000705,163463.025937609,-6100102.71911743
110.6,104.999198913574,104.999198913574,71455.4472234957,2324.847324176,1949.70665320057,23.8444246907334,22.2857718812389,10.7786710849716,0.00186068590218999,146.071432559839,163522.207762674,-6099881.94344889
110.66,104.999210357666,104.999210357666,71531.4242108483,2325.93535419475,1950.99893550339,23.8553257670617,22.2532370203917,10.7918398858109,0.00184204420031087,146.090881846724,163610.973323154,-6099550.30121183
110.7,104.999210357666,104.999210357666,71582.0758079002,2326.66135902035,1951.86117521115,23.8626004031297,22.2318988562663,10.8002912377842,0.00182970966325251,146.103848386795,163670.142011894,-6099328.90488607
110.76,104.999221801758,104.999221801758,71658.0535964342,2327.75120255542,1953.15547432955,23.8735206937003,22.2003447263594,10.8125528601029,0.00181133744651165,146.123291499517,163758.874539865,-6098996.39209305
110.8,104.99923324585,104.99923324585,71708.7057077307,2328.47824758723,1954.01889224814,23.8808090347375,22.1796187210325,10.8204428601983,0.00179918081630783,146.136245507751,163818.01194928,-6098774.45651172
110.86,104.999244689941,104.999244689941,71784.6842375603,2329.56946273255,1955.31477013964,23.8917511813539,22.1489298816538,10.8319188891368,0.00178107673067848,146.155660841228,163906.68773973,-6098441.18134609
110.9,104.999244689941,104.999244689941,71835.3368231021,2330.29736384018,1956.17917920252,23.899048051115,22.1287395173769,10.8393280940563,0.00176909551933561,146.168594054375,163965.784906879,-6098218.75237411
110.96,104.999256134033,104.999256134033,71911.3160296083,2331.38985375258,1957.47652521008,23.910004322706,22.0987538829495,10.8501850923281,0.00175125819968512,146.187979262044,164054.401721746,-6097884.74100526
111,104.999267578125,104.999267578125,71961.9690431068,2332.11860729512,1958.34191051717,23.9173149539547,22.0789788845778,10.8572382660319,0.00173945359226965,146.200893334911,164113.460713072,-6097661.8212594
111.06,104.999279022217,104.999279022217,72037.948861747,2333.21237902056,1959.64071781525,23.9282879799497,22.0495829698863,10.8675950990253,0.00172187448943274,146.220250978936,164202.021638181,-6097327.07350661
111.1,104.999279022217,104.999279022217,72088.6022630073,2333.94198898151,1960.50707516165,23.9356071854829,22.0301457493767,10.8743694094994,0.00171024541380769,146.233147408684,164261.044247827,-6097103.66272996
111.16,104.999279022217,104.999279022217,72164.5826336294,2335.03704577279,1961.80733570873,23.9465943931551,22.0012010735296,10.8843665304509,0.00169292645637722,146.252479438752,164349.551623781,-6096768.17869065
111.2,104.999290466309,104.999290466309,72215.2363824788,2335.76751250342,1962.67465806488,23.9539274146395,21.9820148255984,10.890952112033,0.0016814652644105,146.265359416053,164408.539290769,-6096544.27740316
111.26,104.9993019104,104.9993019104,72291.2172444565,2336.86385855238,1963.97636680251,23.9649340625423,21.9534008242636,10.9007101755239,0.00166440202082782,146.284667482486,164496.995068397,-6096208.05636888
111.3,104.9993019104,104.9993019104,72341.8713016761,2337.59518585144,1964.84465432087,23.9722757057522,21.9344028867776,10.9071698236551,0.00165311036503091,146.297531724221,164555.948593163,-6095983.6630865
111.36,104.999313354492,104.999313354492,72417.8525976678,2338.69282265455,1966.14780845974,23.9832992225887,21.9059990371474,10.9168104707022,0.00163630227767616,146.316816502272,164644.353500706,-6095646.70357919
111.4,104.999313354492,104.999313354492,72468.5069257766,2339.42501187281,1967.01705983255,23.9906521233462,21.8871029141045,10.9232291527979,0.00162518033731933,146.329665440067,164703.273342994,-6095421.81721037
111.46,104.999324798584,104.999324798584,72544.4885999877,2340.52394130707,1968.32165845897,24.0016925479277,21.8588355567094,10.9328252744849,0.00160861983334407,146.348927367304,164791.627802068,-6095084.11723383
111.5,104.999336242676,104.999336242676,72595.1431616163,2341.25699215204,1969.1918726957,24.0090593489411,21.8400029592413,10.9392410908819,0.0015976620460951,146.36176102266,164850.51391,-6094858.73644956
111.56,104.999347686768,104.999347686768,72671.1251583975,2342.35721282097,1970.49791383308,24.0201193415988,21.8117648785402,10.9488974963134,0.00158134894430908,146.381000001769,164938.817688075,-6094520.29421285
111.6,104.999347686768,104.999347686768,72721.7799169365,2343.09112485226,1971.36909056126,24.0274948376799,21.7929429428605,10.9553608784103,0.00157055458913137,146.393818252225,164997.669829301,-6094294.41760083
111.66,104.999359130859,104.999359130859,72797.7621808602,2344.19263957247,1972.67657856096,24.0385691982861,21.7647026924574,10.9651068460997,0.00155448718984615,146.413034015822,165085.922438081,-6093955.22964787
111.7,104.999359130859,104.999359130859,72848.4170999788,2344.92741370924,1973.5487196903,24.0459560298944,21.7458586821974,10.9716505895003,0.00154385366448999,146.425836644249,165144.740245666,-6093728.8551342
111.76,104.999359130859,104.999359130859,72924.3995775515,2346.03022119656,1974.85765573328,24.0570447933778,21.7175408337508,10.981556838136,0.00152802570236316,146.445028569884,165232.940779507,-6093388.9187659
111.8,104.999370574951,104.999370574951,72975.0546204709,2346.76585726407,1975.73076375252,24.0644456086905,21.6986365344012,10.9882141692236,0.00151755255476673,146.457815013358,165291.723455393,-6093162.04412413
111.86,104.999370574951,104.999370574951,73051.0372572057,2347.86995545063,1977.04114979523,24.0755514343509,21.6702260691302,10.9982933019907,0.00150196223843199,146.476982166109,165379.870617095,-6092821.35642648
111.9,104.999382019043,104.999382019043,73101.6923876945,2348.60645246984,1977.91522632432,24.082963639591,21.6512345676563,11.0050887793928,0.00149165116662521,146.489751834438,165438.617333641,-6092593.97960715
111.96,104.999393463135,104.999393463135,73177.6751291612,2349.71184259101,1979.22706786815,24.0940891928994,21.622701007092,11.0153659349235,0.0014763040455786,146.508893389865,165526.709934556,-6092252.53670401
112,104.999393463135,104.999393463135,73228.3303122325,2350.44920085367,1980.10211563953,24.1015101883204,21.6036380197052,11.0222812928735,0.00146615253279885,146.521645777702,165585.419960561,-6092024.65536471
112.06,104.999404907227,104.999404907227,73304.313104514,2351.55588366507,1981.41541771555,24.1126528847673,21.5749875931996,11.0327453648077,0.0014510459655916,146.540760880926,165673.456777944,-6091682.45353253
112.1,104.999404907227,104.999404907227,73354.9683028674,2352.29410133659,1982.29143859759,24.1200853208058,21.5558326495017,11.0397973135875,0.00144105396650227,146.553495158387,165732.128987462,-6091454.06555018
112.16,104.999416351318,104.999416351318,73430.9510918036,2353.4020729631,1983.60620190317,24.1312452000463,21.527071499714,11.0504367745838,0.00142618485384682,146.572582682536,165820.108491932,-6091111.10213
112.2,104.999416351318,104.999416351318,73481.6062702145,2354.14115044322,1984.48319850739,24.1386917493041,21.5078545268767,11.0575924430855,0.00141635147706448,146.585298380025,165878.742199274,-6090882.20526312
112.26,104.99942779541,104.99942779541,73557.5890008099,2355.25041235399,1985.79942711839,24.1498688535665,21.4789785477096,11.0684050540643,0.00140171586700093,146.604357782701,165966.663561778,-6090538.47689659
112.3,104.999439239502,104.999439239502,73608.2441218635,2355.99034960044,1986.67740129324,24.1573268849371,21.4597088732843,11.0756520391601,0.00139203550795114,146.617054463495,166025.258127243,-6090309.0691108
112.36,104.999439239502,104.999439239502,73684.2267394075,2357.10090047753,1987.99509714354,24.1685186187228,21.4307561840518,11.0865970081713,0.00137763033205035,146.636084956355,166113.120229856,-6089964.57295152
112.4,104.999450683594,104.999450683594,73734.8817665167,2357.84169807457,1988.87405206854,24.17598817242,21.4114424102941,11.0939225009554,0.00136810164209734,146.648762090005,166171.674886269,-6089734.6517887
112.46,104.999450683594,104.999450683594,73810.8642155724,2358.95353845762,1990.19321911384,24.1871972066729,21.3824330032592,11.1049736409064,0.00135392292402568,146.667762940549,166259.476662884,-6089389.38443061
112.5,104.999450683594,104.999450683594,73861.5191123551,2359.6951939335,1991.0731532176,24.1946756723972,21.363094653066,11.1123559962375,0.00134454588710153,146.680420143257,166317.990861404,-6089158.94881178
112.56,104.999462127686,104.999462127686,73937.5013378011,2360.80832126145,1992.3937901132,24.2059046842858,21.3340718632811,11.1234661645885,0.00133058934613563,146.699390856245,166405.731578476,-6088812.90828628
112.6,104.999462127686,104.999462127686,73988.1560669402,2361.55083820912,1993.27470767012,24.2133947238291,21.314733813602,11.1308771425418,0.00132135796995093,146.712028065414,166464.205124432,-6088581.9556308
112.66,104.999473571777,104.999473571777,74064.1380137354,2362.66525888874,1994.59682111111,24.2246411186379,21.2857329670021,11.1420061165963,0.00130762042394223,146.730968720483,166551.884703574,-6088235.13805888
112.7,104.999473571777,104.999473571777,74114.792538655,2363.40863478398,1995.47871994894,24.2321427588874,21.2664280855572,11.1494094833292,0.00129853369265586,146.743585649192,166610.317169219,-6088003.66734644
112.76,104.999485015869,104.999485015869,74190.7741513615,2364.52434559514,1996.80230589294,24.243406577013,21.2374999257675,11.1605026884206,0.00128501109322686,146.762496075533,166697.935297912,-6087656.07153198
112.8,104.999485015869,104.999485015869,74241.4284347277,2365.26858392727,1997.68518788237,24.2509198449394,21.218238748697,11.1678860185759,0.00127606641697259,146.775093057312,166756.32699765,-6087424.08092396
112.86,104.999496459961,104.999496459961,74317.4096575668,2366.3855876927,1999.01024715245,24.2622011269037,21.189408769228,11.1789144952784,0.00126275501480693,146.793973568896,166843.883931189,-6087075.70458026
112.9,104.999496459961,104.999496459961,74368.0636624321,2367.13067088126,1999.89409462822,24.2697260495614,21.1702358791588,11.1862306949743,0.0012539513330063,146.806549683153,166902.233771727,-6086843.19722271
112.96,104.999507904053,104.999507904053,74444.0444379197,2368.24882406678,2001.22048835809,24.2810248360121,21.1415463145045,11.1971501247121,0.00124084678364693,146.825392577358,166989.72087849,-6086494.07394525
113,104.999507904053,104.999507904053,74494.6981229698,2368.99452965452,2002.10508724908,24.2885587614552,21.1224726572876,11.2043865150958,0.00123217824419091,146.837935829361,167048.015518368,-6086261.10358568
113.06,104.999519348145,104.999519348145,74570.6783810593,2370.11334975667,2003.43235270125,24.2998697275092,21.0939708142924,11.2151487115845,0.00121927639763108,146.856714876852,167135.403648928,-6085911.35082645
113.1,104.999519348145,104.999519348145,74621.33169307,2370.85933484051,2004.31737401627,24.30741266964,21.0750291309805,11.2222732685323,0.00121074249448154,146.869206656917,167193.622417385,-6085678.00123059
113.16,104.999530792236,104.999530792236,74697.3113460913,2371.97839228487,2005.64509754201,24.3187304605274,21.0467222682417,11.2328694992414,0.00119804034562766,146.88789878493,167280.885961924,-6085327.72425128
113.2,104.999530792236,104.999530792236,74747.9642220475,2372.72446552369,2006.53035610876,24.3262797425259,21.0279265695135,11.2398680400268,0.00118963573758959,146.900328940887,167339.017584707,-6085094.04239009
113.26,104.999530792236,104.999530792236,74823.9431727389,2373.84365305746,2007.85843024532,24.3376043881081,20.9998694943942,11.2502427154909,0.00117712628362886,146.918928996147,167426.150834918,-6084743.267968
113.3,104.999530792236,104.999530792236,74874.5955501674,2374.58987536981,2008.74397977688,24.3451573198168,20.9812518011956,11.2570802863213,0.00116884703927114,146.931301534039,167484.19978254,-6084509.2394077
113.36,104.999542236328,104.999542236328,74950.5737086032,2375.70947807394,2010.07266856638,24.3564968189995,20.953469901905,11.2672045509152,0.00115651959100998,146.94982639984,167571.221531843,-6084157.89838572
113.4,104.999542236328,104.999542236328,75001.2255310602,2376.45614917605,2010.95878880836,24.3640587866455,20.9350414558573,11.2738683755614,0.00114836362717325,146.96215875765,167629.207210974,-6083923.45013559
113.46,104.999542236328,104.999542236328,75077.2028243002,2377.57674402652,2012.28863381091,24.3754078480622,20.9075474473665,11.2837254734429,0.00113621643952266,146.980641519544,167716.154233404,-6083571.40121791
113.5,104.99955368042,104.99955368042,75127.8540518926,2378.32430829236,2013.17574372863,24.3829842222621,20.8893165849271,11.2902042553982,0.00112817947365227,146.992958869301,167774.104581648,-6083336.42382953
113.56,104.99955368042,104.99955368042,75203.8304316299,2379.44659291796,2014.50740307079,24.3943563297199,20.8621386591145,11.2997609159766,0.00111621408703719,147.011438986824,167861.020668406,-6082983.49486704
113.6,104.999565124512,104.999565124512,75254.4810405886,2380.19550678659,2015.39593219803,24.4019471907403,20.8441315698308,11.3060245531399,0.00110829583915754,147.023767336775,167918.964578933,-6082747.87574263
113.66,104.999565124512,104.999565124512,75330.4564842274,2381.32010356185,2016.72999077397,24.4133451164839,20.817283213059,11.3152638873408,0.00109651216752771,147.042280408741,168005.889289719,-6082393.91285461
113.7,104.999576568604,104.999576568604,75381.1064661909,2382.07071865073,2017.6202690956,24.4209559237379,20.7995001175242,11.3213105545775,0.00108871503338113,147.054639940378,168063.849191146,-6082157.56475869
113.76,104.999576568604,104.999576568604,75457.08096956,2383.19803573953,2018.95710856204,24.4323824605287,20.7729816593628,11.3302286761327,0.0010771097372244,147.073209616055,168150.808821201,-6081802.46622047
113.8,104.999576568604,104.999576568604,75507.7303252853,2383.95053058454,2019.84930099567,24.4400106150856,20.7554165193052,11.3360627410854,0.00106943292652529,147.08561100873,168208.796618583,-6081565.34440947
113.86,104.999588012695,104.999588012695,75583.7038923027,2385.08070936639,2021.18904832096,24.4514685199139,20.7292399679234,11.34464744644,0.00105800650369542,147.104246338773,168295.801304063,-6081209.07417238
113.9,104.999588012695,104.999588012695,75634.3526273044,2385.83512306309,2022.08318780054,24.4591167485784,20.7118900963544,11.3502716685994,0.0010504494858178,147.116692438051,168353.820198497,-6080971.16799105
113.96,104.999599456787,104.999599456787,75710.3252658434,2386.96816025974,2023.4258328973,24.4706061728126,20.6860325521731,11.3585448659701,0.00103920120863181,147.135394364702,168440.87107443,-6080613.72562623
114,104.999599456787,104.999599456787,75760.973383151,2387.7244453757,2024.32186950117,24.4782718216115,20.6688905092567,11.3639661324357,0.00103176114026221,147.147883323511,168498.919083638,-6080375.04600785
114.06,104.999610900879,104.999610900879,75836.9450973328,2388.86018845745,2025.66726081835,24.4897901442116,20.6433539911902,11.3719264443138,0.00102068890063689,147.166644436596,168586.008014045,-6080016.46791776
114.1,104.999610900879,104.999610900879,75887.5925985929,2389.61815836459,2026.56501197938,24.4974759939911,20.626412980465,11.3771530523275,0.00101336599373523,147.179166739582,168644.074668352,-6079777.06050493
114.16,104.999610900879,104.999610900879,75963.5633830139,2390.75617911254,2027.91273342408,24.5090179102703,20.6011578360665,11.3848414572088,0.001002470141573,147.197964769006,168731.177123644,-6079417.45238987
114.2,104.999610900879,104.999610900879,76014.2102576196,2391.51547023873,2028.81184772118,24.5167185651784,20.5844185646667,11.3898737007788,0.000995264150604291,147.210501195992,168789.241217901,-6079177.40713195
114.26,104.999610900879,104.999610900879,76090.1800870858,2392.65513253343,2030.16128587276,24.5282786250227,20.5594601595215,11.3972780353763,0.000984539772224334,147.22930227545,168876.319811267,-6078816.92672836
114.3,104.999622344971,104.999622344971,76140.8263104698,2393.41528292883,2031.06131818954,24.535996798066,20.5429002630059,11.4021400135263,0.000977448664968885,147.241828178182,168934.354131776,-6078576.3584329
114.36,104.999622344971,104.999622344971,76216.7951352801,2394.55589640844,2032.41180768822,24.5475723116081,20.5181950861078,11.4093073943444,0.000966896482328589,147.26059549799,169021.36822942,-6078215.17775785
114.4,104.999622344971,104.999622344971,76267.4406667668,2395.31647527467,2033.31234247583,24.5552944776389,20.5018116229938,11.4140045696578,0.000959917807934362,147.273087962887,169079.347490016,-6077974.19407258
114.46,104.999633789063,104.999633789063,76343.4084160244,2396.45749361364,2034.66335576064,24.566882666127,20.4773400765377,11.4209561769663,0.00094953505071815,147.2917925473,169166.265117241,-6077612.44993362
114.5,104.999633789063,104.999633789063,76394.0532035725,2397.21822955551,2035.56413017815,24.5746115021804,20.4611220679451,11.4255006971839,0.000942669566573225,147.304237299854,169224.17356881,-6077371.11895456
114.56,104.999645233154,104.999645233154,76470.0197944772,2398.3594097397,2036.91542876238,24.5862096955991,20.4368903204349,11.4322320181786,0.000932455101014667,147.32286688293,169310.981241876,-6077008.87298388
114.6,104.999645233154,104.999645233154,76520.6637819409,2399.12027326133,2037.81641020551,24.5939424576026,20.4208133306851,11.436648343052,0.000925698720210559,147.33526302877,169368.817951472,-6076767.20279496
114.66,104.999645233154,104.999645233154,76596.6291315807,2400.26177550299,2039.16814190369,24.6055479757431,20.3967893586555,11.4431902128796,0.00091564877128505,147.353827202027,169455.526306385,-6076404.41543673
114.7,104.999656677246,104.999656677246,76647.272266889,2401.02298962984,2040.06954062983,24.6132928403005,20.3808542958108,11.4474762361194,0.00090900499621011,147.366187367303,169513.305228201,-6076162.35029011
114.76,104.999656677246,104.999656677246,76723.236307187,2402.16527872547,2041.42214597167,24.6249111234024,20.357012290635,11.4538518954352,0.000899118271988795,147.384712068105,169599.94290581,-6075798.90487459
114.8,104.999656677246,104.999656677246,76773.878550956,2402.92719469055,2042.32429525339,24.6326627409568,20.3411970280734,11.4580277241994,0.000892582121279538,147.397055799337,169657.685621521,-6075556.35637749
114.86,104.999668121338,104.999668121338,76849.8412302788,2404.07073389386,2043.67821284208,24.6443020080605,20.3175443299765,11.464227555078,0.000882858505689418,147.41556697248,169744.281283987,-6075192.13618948
114.9,104.999668121338,104.999668121338,76900.4825530658,2404.83354630971,2044.58129569294,24.6520658395211,20.3018379848551,11.4683029405897,0.00087643021928656,147.427905369254,169802.000066453,-6074949.05518071
114.96,104.999668121338,104.999668121338,76976.4438314047,2405.97844548409,2045.93662672608,24.663723525591,20.2783593760714,11.4743415258399,0.000866868913796396,147.446409606473,169888.560995178,-6074584.03182767
115,104.99967956543,104.99967956543,77027.0842063688,2406.74216576998,2046.84065200523,24.6715022897298,20.2627535745906,11.4783250484935,0.000860548518713755,147.458743600646,169946.25686093,-6074340.41476411
115.06,104.99967956543,104.99967956543,77103.0440428574,2407.8884273757,2048.19739564387,24.683175601845,20.2394019799242,11.4842489371712,0.00085114656060763,147.477241516649,170032.783721053,-6073974.58671485
115.1,104.99967956543,104.99967956543,77153.6834440632,2408.65305751105,2049.10236313796,24.6909639487729,20.2239013959943,11.4881351823896,0.00084493104727256,147.489571537158,170090.457132914,-6073730.43240638
115.16,104.999691009521,104.999691009521,77229.6418003887,2409.80068623665,2050.46052081285,24.7026583814532,20.2007172654395,11.4939038359888,0.000835686702899649,147.508063851795,170176.950699833,-6073363.79739712
115.2,104.999691009521,104.999691009521,77280.2802015673,2410.56622771935,2051.36643021222,24.7104590292305,20.1852854763346,11.4977292173759,0.00082957584692591,147.520390233144,170234.602006649,-6073119.10474891
115.26,104.999691009521,104.999691009521,77356.2370382836,2411.71522373474,2052.72600031085,24.7221692426562,20.1622105037015,11.5034002477655,0.000820487310122066,147.538877186513,170321.062487033,-6072751.66134884
115.3,104.999691009521,104.999691009521,77406.8744136952,2412.48167725884,2053.63285120665,24.7299822195947,20.1468566873555,11.5071552248551,0.000814480370383441,147.551200104729,170378.691839342,-6072506.42914338
115.36,104.999691009521,104.999691009521,77482.8296931693,2413.63204349078,2054.99383413345,24.741710948686,20.1239125360055,11.5127067667125,0.000805546935759172,147.569682201229,170465.119752508,-6072138.17542076
115.4,104.999691009521,104.999691009521,77533.4660178507,2414.39941223638,2055.90162715795,24.7495362840389,20.108640772441,11.5163871886546,0.000799641131297521,147.582002204063,170522.727757945,-6071892.40239696
115.46,104.999702453613,104.999702453613,77609.4197018556,2415.55115052952,2057.26402154976,24.7612862715182,20.0857925521807,11.5218536337963,0.000790859641969882,147.600480022125,170609.123730253,-6071523.33697829
115.5,104.999702453613,104.999702453613,77660.0549503341,2416.31943486082,2058.17275587297,24.7691239954853,20.0705979357733,11.5254640934061,0.000785054416902401,147.61279728768,170666.710546641,-6071277.02207902
115.56,104.999702453613,104.999702453613,77736.0070015443,2417.47254826607,2059.53656306142,24.780889889176,20.0478573082132,11.5308335225541,0.000776422833545716,147.631271200493,170753.074925547,-6070907.14265134
115.6,104.999702453613,104.999702453613,77786.6411486268,2418.24174888633,2060.44623852878,24.7887400303431,20.032728727311,11.5343847771352,0.000770718756017707,147.643585862409,170810.640650813,-6070660.28462259
115.66,104.999713897705,104.999713897705,77862.5915295724,2419.39623886042,2061.81145852243,24.8005300682284,20.0100885657195,11.5396640130299,0.000762234966264825,147.662056115916,170896.973639525,-6070289.58931798
115.7,104.999713897705,104.999713897705,77913.2245513061,2420.16635984393,2062.72207724109,24.8083926587557,19.9950092313361,11.5431727344041,0.000756628050439979,147.674368662569,170954.518796542,-6070042.18646784
115.76,104.999713897705,104.999713897705,77989.1732247947,2421.32223011121,2064.08871151665,24.8201958966264,19.972460441617,11.5483705943175,0.000748290071607734,147.692835754565,171040.820899333,-6069670.67308421
115.8,104.999725341797,104.999725341797,78039.8050964344,2422.09326959,2065.00027107423,24.8280736695694,19.9574657869843,11.5518009993613,0.000742779553813849,147.705146146214,171098.345387926,-6069422.72471388
115.86,104.999725341797,104.999725341797,78115.7520266026,2423.25052185012,2066.36831900729,24.8398956455468,19.9350040192372,11.5569212571553,0.000734586074087564,147.723610498636,171184.617030431,-6069050.39155846
115.9,104.999725341797,104.999725341797,78166.3827235196,2424.0225001215,2067.28083754468,24.8477832193802,19.9200575636348,11.5603094974423,0.000729171372083231,147.735920018063,171242.122231207,-6068801.89163156
115.96,104.999736785889,104.999736785889,78242.3278761115,2425.18128332954,2068.65044067118,24.8596266863195,19.897705933414,11.5653280267456,0.000721119407045997,147.754389837251,171328.372372968,-6068428.69913993
116,104.999736785889,104.999736785889,78292.9573793057,2425.95443377093,2069.56414059042,24.867529605236,19.8828283899125,11.5686523647573,0.000715797507005766,147.766711298294,171385.872354827,-6068179.58714713
116.06,104.999736785889,104.999736785889,78368.9007326309,2427.11524819294,2070.93577731779,24.8793976259314,19.8605482315572,11.5736049435687,0.000707884833116877,147.785213787176,171472.130852912,-6067805.40566363
116.1,104.999736785889,104.999736785889,78419.5290342001,2427.8899216456,2071.85099490813,24.8873159350747,19.8457170128005,11.5768855556807,0.000702655294010395,147.7975661316,171529.64638129,-6067555.59027571
