MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-1.12,2.08581137657166,2.08581137657166,105.233804360963,0.00254522538546347,6.07560467405018E-05,0.0408444592142126,89.9895233755775,1.37779351474338,3.6938317540333E-11,51.0671806335449,0.000259805717178097,91.5305375298485,-6362518.44746319
-1.02,2.49300575256348,2.49300575256348,105.233804494143,0.00253254461751001,4.96935485156195E-05,0.0488181591706254,89.9895282012797,1.13369878768656,3.70152418602101E-11,51.0671806335449,0.00025853521742647,91.5305376974866,-6362518.44793028
-0.92,2.97599720954895,2.97599720954895,105.233806616627,0.00255337382558652,5.61050471929778E-05,0.0582761212314526,89.9895282000615,1.26890127603457,3.76123461392562E-11,51.0671806335449,0.000260648823541487,91.53053838294,-6362518.44765338
-0.82,3.54823231697083,3.54823231697083,105.233807086013,0.00252891985696229,5.79270504302138E-05,0.069481656769594,89.9895303443017,1.32270181398406,3.75337000480805E-11,51.0671806335449,0.000258147148883836,91.5305381221697,-6362518.44759693
-0.72,4.22533988952637,4.22533988952637,105.233804078773,0.0025400571517595,4.9874570041551E-05,0.0827408099900239,89.9895422791702,1.13468299134579,3.72221142272684E-11,51.0671806335449,0.000259302070503509,91.5305374888703,-6362518.44791455
-0.62,5.02684497833252,5.02684497833252,105.23380502779,0.00254429850727572,6.24197101329647E-05,0.0984359213876494,89.9895276650271,1.41484380775709,3.73549888587926E-11,51.0671806335449,0.000259706942074445,91.5305386791006,-6362518.4474241
-0.52,5.97691202163696,5.97691202163696,105.233805390075,0.00254070002049511,5.51332216692547E-05,0.117040180160462,89.9895228384936,1.25348488753464,3.74185804185794E-11,51.0671806335449,0.00025935662597476,91.5305383605883,-6362518.4477017
-0.42,7.10494804382324,7.10494804382324,105.233804196119,0.00252676358275682,5.14780739804907E-05,0.139129436081618,89.9895385254225,1.17782271779598,3.7288108508501E-11,51.0671806335449,0.00025794118516842,91.5305376397446,-6362518.4480313
-0.32,8.44611263275146,8.44611263275146,105.233805353753,0.00252892688924658,6.58635779681822E-05,0.165392185900378,89.989530750212,1.50162415149214,3.74957899192355E-11,51.0671806335449,0.000258128025620863,91.5305385505781,-6362518.44726812
-0.22,181.5068359375,181.5068359375,105.233803767711,0.00251797242745861,5.28938627871681E-05,3.55427563624439,89.9895240436399,1.21366862519737,3.72836200755265E-11,51.0671806335449,0.00025704038364438,91.5305374143645,-6362518.44779077
-0.12,340.575103759766,340.575103759766,105.233806030825,0.00254030015664374,5.86557543871649E-05,6.6691581468676,89.9895398651628,1.33231197802444,3.71220760298525E-11,51.0671806335449,0.000259307725855251,91.5305376565084,-6362518.44756621
-0.02,474.928131103516,474.928131103516,105.233800653368,0.00251728394357536,4.5335452706666E-05,9.30021151519656,89.9895290092255,1.04200005786272,3.74369261870741E-11,51.0663795471191,0.000256985129112763,91.5305502526462,-6362518.44810832
0.08,580.352661132813,580.352661132813,105.233803934418,0.00255032997300238,5.70499899961688E-05,11.365539836735,89.989517879795,1.29191309885935,3.76081623016473E-11,51.0624809265137,0.000260335816506085,91.5306127360091,-6362518.44762554
0.18,658.334106445313,658.334106445313,105.233801946044,0.002510829582626,6.52060596636539E-05,12.8943361056398,89.9895339671726,1.49758605907306,3.75932644813538E-11,51.0560684204102,0.000256281326642238,91.5307146012783,-6362518.44728161
0.28,713.451965332031,713.451965332031,105.259426366538,0.43001190050589,0.0324422738641651,14.289689102271,89.980153903878,4.34640946651773,4.42924433169465E-08,49.9277458190918,0.0437811360227442,91.7676264857873,-6362519.79977231
0.38,751.030578613281,751.030578613281,105.331524163485,0.928584819687646,0.0691402774059596,15.0514316844925,89.8818875314435,4.3881709288134,9.18733791938273E-07,49.8976173400879,0.0945497222925269,91.8747523091733,-6362521.32706349
0.48,775.879211425781,775.879211425781,105.457046633586,1.48714442555809,0.103598936714264,15.5591970560302,89.711666080987,4.28284692453852,4.55384510757487E-06,49.8662757873535,0.15147553303143,92.0696318969131,-6362522.76019652
0.58,791.849060058594,791.849060058594,105.640571706928,2.0850159237614,0.13293658649776,15.8896878018617,89.4682945795662,4.1869181421783,1.19649360620186E-05,49.8341484069824,0.212456699663335,92.3628955939785,-6362523.97925034
0.68,801.854431152344,801.854431152344,105.884968866594,2.70803670984496,0.154135427657774,16.101001511202,89.1517488843907,4.11049752071402,2.38692041273764E-05,49.8015251159668,0.276054882241738,92.7609851574525,-6362524.85854571
0.78,808.042297363281,808.042297363281,106.191916777752,3.34696838651682,0.165610588568141,16.2359884285011,88.7626948886567,4.07234915181028,4.06728864149281E-05,49.7685928344727,0.341322412441741,93.2675885902718,-6362525.33192204
0.88,811.942321777344,811.942321777344,106.562349219806,3.995947285308,0.162568186880609,16.3252179384736,88.3026919562004,4.02699316649588,6.25819026670478E-05,49.735466003418,0.407667074815663,93.884801806882,-6362525.19924714
0.98,814.554870605469,814.554870605469,106.996777134947,4.65156294136955,0.139548993350859,16.3887041789491,87.7805378553639,3.93515339775191,8.9689182172243E-05,49.7022132873535,0.474732740718309,94.6138979559764,-6362524.23121437
1.08,819.561462402344,819.561462402344,107.495589163154,5.31466549396466,0.0942154403751904,16.5005210291801,87.2085843530272,3.79967161956511,0.000122046501653282,49.6688232421875,0.542567595278001,95.4572020517662,-6362522.32240128
1.18,819.573059082031,819.573059082031,108.059389461763,5.98360018317551,0.0282259946273593,16.5118889262231,86.5979101816204,3.63446734102278,0.000159822556781383,49.6353302001953,0.610948229132873,96.4157108319923,-6362519.43410974
1.28,819.586181640625,819.586181640625,108.688220511191,6.65350380400866,0.0731377151446688,16.5233042086322,85.9630055572664,3.42620877732839,0.000203070413826192,49.6018333435059,0.679315482204061,97.4868899108842,-6362515.46406846
1.38,819.6005859375,819.6005859375,109.382120556198,7.32471967909218,0.192542718821789,16.5347595047977,85.3171976506019,3.186199285198,0.000251632423462989,49.5683403015137,0.747634057950449,98.6704174671322,-6362510.44310354
1.48,819.616516113281,819.616516113281,110.141196689568,7.99751125091769,0.338289504320275,16.5462623703703,84.6727402684943,2.91040790333919,0.000305494490875522,49.5348434448242,0.815859047851632,99.9657602440566,-6362504.35388454
1.58,819.633850097656,819.633850097656,110.965634731576,8.67220492117728,0.50835889240442,16.5578078866059,84.0414749924134,2.60461498007391,0.000364714037400034,49.501350402832,0.883959490857706,101.37235245388,-6362497.25404941
1.68,819.652587890625,819.652587890625,111.855675361119,9.34925474394224,0.701227315410657,16.5693986929526,83.432691538445,2.27239902498748,0.000429361581855909,49.4678535461426,0.951926760247488,102.889738661237,-6362489.20210489
1.78,819.672729492188,819.672729492188,112.811606648378,10.0290244313198,0.916019575188015,16.581032325145,82.8556587156939,1.91071022389267,0.000499516675251758,49.4343605041504,1.01974722437467,104.517368360423,-6362480.23201594
1.88,819.694274902344,819.694274902344,113.83372730948,10.711718294694,1.15077945995136,16.5927101488702,82.3174407211005,1.52314769571737,0.00057527197385596,49.4008674621582,1.08740883842938,106.254670826718,-6362470.42357411
1.98,819.71728515625,819.71728515625,114.922352439724,11.3975781101297,1.40428773005378,16.6044347734705,81.8243857400107,1.1083298404208,0.000656722889064797,49.3673706054688,1.15490714713803,108.101123692468,-6362459.82603761
2.08,819.746765136719,819.746765136719,116.077774303034,12.0868074339179,1.67249140913978,16.6163051765386,81.380983237121,0.680710939452396,0.000743962873209945,49.3338775634766,1.22228214483948,110.056737551466,-6362448.60721216
2.18,819.934936523438,819.934936523438,117.300213572569,12.779712195698,1.9538328412502,16.631413149602,80.9888196822879,0.258050248219795,0.000837096697692784,49.3003768920898,1.28957025668387,112.121628547087,-6362436.8310525
2.28,820.421813964844,820.421813964844,118.589937382378,13.4769471778418,2.24654500638913,16.6526085571884,80.6491618405264,0.280065271670327,0.000936249861008454,49.2668647766113,1.35685636423193,114.296712375246,-6362424.57038464
2.38,821.107177734375,821.107177734375,119.94730812218,14.1790652726105,2.55063302373401,16.6778721147056,80.3654673774554,0.740650905360191,0.00104158964669866,49.2333297729492,1.42419141072764,116.582715132274,-6362411.82398022
2.48,821.778747558594,821.778747558594,121.372567282058,14.8860596444626,2.86177428238124,16.7028988114216,80.1361036132037,1.22682821144708,0.00115329546138274,49.1997680664063,1.49165401648804,118.980993274599,-6362398.77195626
2.58,822.224182128906,822.224182128906,122.865906243213,15.5973994636034,3.17632023519512,16.7233680564715,79.9585863424203,1.71343366564914,0.00127149365541569,49.1661834716797,1.55927499173197,121.492408711463,-6362385.56674938
2.68,822.304321289063,822.304321289063,124.427360676229,16.312354175876,3.49280025931135,16.7364329950728,79.8277983232003,2.19521905806693,0.0013962244772218,49.1325912475586,1.62703006586003,124.117024932057,-6362372.26984611
2.78,821.989868164063,821.989868164063,126.056855224073,17.0298980323271,3.80957620223521,16.7414765430219,79.737702172398,2.66688587357868,0.001527443839845,49.099006652832,1.69487056111416,126.854408810847,-6362358.94986979
2.88,821.358825683594,821.358825683594,127.754291892052,17.7490829182454,4.12697185020081,16.7400680956019,79.6840682904104,3.13168836690993,0.00166504956400718,49.0654411315918,1.76271057431882,129.703276487067,-6362345.59323586
2.98,820.554809570313,820.554809570313,129.519461708143,18.4689929374796,4.44172592309605,16.7351169206146,79.6615641883128,3.5793448665238,0.00180890031861304,49.0319137573242,1.83055316424145,132.663680173457,-6362332.33712687
3.08,819.709533691406,819.709533691406,131.352104753256,19.1893072597759,4.7536097359578,16.7293064866507,79.6637637737964,4.00818781075128,0.00195886458650058,48.9984169006348,1.89839257839753,135.735518648289,-6362319.19142071
3.18,818.890197753906,818.890197753906,133.252045012079,19.9098618253576,5.06237845592673,16.7240048395629,79.6865648250629,4.41808659313638,0.00211486761119449,48.964958190918,1.96623733264312,138.918944384903,-6362306.16675068
3.28,818.217163085938,818.217163085938,135.21900860779,20.6304882414485,5.36616609619696,16.7216754331277,79.7227236771988,4.80056351829497,0.00227685494664406,48.9315299987793,2.03413789042202,142.215006387793,-6362293.34206143
3.38,817.838012695313,817.838012695313,137.252780285664,21.3515361743629,5.66566655102271,16.7253438449298,79.7657962442126,5.15486378898446,0.00244479559382011,48.8981285095215,2.10212973928162,145.624619735405,-6362280.6885736
3.48,817.848266601563,817.848266601563,139.35328595154,22.0735773155342,5.96122059677841,16.7369849915641,79.8106217207345,5.47966137620171,0.0026187667907472,48.8647308349609,2.1702781249254,149.149480185471,-6362268.19228112
3.58,818.241760253906,818.241760253906,141.520496075973,22.7971887706384,6.25337354542084,16.7564929142535,79.8523252245686,5.77394062088777,0.00279890161540155,48.8313255310059,2.23864054464991,152.791349171661,-6362255.83041052
3.68,818.90087890625,818.90087890625,143.754513446242,23.5231764739462,6.54277321069521,16.7814787842098,79.8867666770469,6.03705764660508,0.00298537341087681,48.7978973388672,2.3072934577408,156.552639763802,-6362243.57591178
3.78,819.621643066406,819.621643066406,146.055471972562,24.251779301812,6.8291405412876,16.8077709469076,79.9100170980876,6.26626150175574,0.00317838667279551,48.7644462585449,2.37627872847281,160.435217509978,-6362231.44083778
3.88,820.184326171875,820.184326171875,148.423545212485,24.9828722385893,7.11418805775497,16.8308644755725,79.918943077239,6.46447838820192,0.00337808674224718,48.7309684753418,2.44553857181768,164.438664588146,-6362219.35288078
3.98,820.455383300781,820.455383300781,150.858892045915,25.7159834007228,7.39856422622251,16.8480065136787,79.9116439743163,6.63296851206945,0.00358451108694295,48.6974754333496,2.51500751360879,168.562163446099,-6362207.2846452
4.08,820.5244140625,820.5244140625,153.361589168198,26.450683775316,7.68214095885075,16.8610206921377,79.8854458942279,6.77011694464814,0.00379759523512297,48.6639823913574,2.58464716611741,172.805352847092,-6362195.24165071
4.18,820.578430175781,820.578430175781,155.931759163737,27.1871288919983,7.96758731638186,16.8737453709115,79.8409888489434,6.88330382383786,0.00401726472396435,48.630485534668,2.65439376910899,177.167033000849,-6362183.11058822
4.28,820.633850097656,820.633850097656,158.569546177983,27.925190128966,8.25478278208865,16.8865151525856,79.7790005382377,6.97349976993434,0.00424354506205678,48.5969924926758,2.72423787027151,181.647278821096,-6362170.89641205
4.38,820.690734863281,820.690734863281,161.275019099936,28.6650262844462,8.54423445292045,16.8993327117354,79.6996913712795,7.04227410066909,0.00447648089721434,48.5634994506836,2.79418080573578,186.246412328444,-6362158.57743993
4.48,820.748962402344,820.748962402344,164.048279098235,29.4066890980162,8.83687746813238,16.9121969613065,79.6035230744069,7.0922496673135,0.00471611649978653,48.5300025939941,2.86419811578298,190.964041365311,-6362146.11366451
4.58,820.808715820313,820.808715820313,166.889441814274,30.1503930264111,9.13354789489126,16.9251091140935,79.4919276252794,7.1265184483254,0.00496252809077554,48.496509552002,2.93428492378609,195.8002474159,-6362133.46918675
4.68,820.869873046875,820.869873046875,169.798557750881,30.8959694637459,9.43351425655431,16.9380694140435,79.3652121534554,7.14405986111303,0.00521577314566858,48.4630126953125,3.00444566325154,200.75536414329,-6362120.67479282
4.78,820.932556152344,820.932556152344,172.775726154447,31.6436961896676,9.73910538646894,16.9510778142946,79.2253765877415,7.15123916425162,0.00547590130941998,48.4295196533203,3.0746324938051,205.828138882294,-6362107.63086329
4.88,820.99658203125,820.99658203125,175.821094294079,32.3936504009344,10.0505128385234,16.9641333024664,79.0753093095114,7.15104886788945,0.00574301036031492,48.3960227966309,3.14484457778804,211.018630874343,-6362094.32866815
4.98,821.062072753906,821.062072753906,178.934759525582,33.1458339462642,10.3677786830138,16.9772358253272,78.91741455234,7.14576141131209,0.0060171857426357,48.3625297546387,3.21507777548015,216.326781287789,-6362080.76588452
5.08,821.128967285156,821.128967285156,182.116831301712,33.9004000502693,10.6906314045664,16.9903855557354,78.7533747675846,7.13629849706858,0.00629847675384494,48.3290367126465,3.28535479245511,221.753396081738,-6362066.95355971
5.18,821.197326660156,821.197326660156,185.367423541844,34.6572112679659,11.0201332741939,17.0035851987451,78.5857518797553,7.12700316706973,0.00658695119665181,48.295539855957,3.35562177943393,227.296798677184,-6362052.84566265
5.28,821.26708984375,821.26708984375,188.686649831012,35.4163921725204,11.355821527928,17.0168309066849,78.4171022822125,7.11931664371393,0.00688267388030338,48.2620468139648,3.42590437323611,232.957835021429,-6362038.46131146
5.38,821.338317871094,821.338317871094,192.074627805501,36.1779927974983,11.6977453146359,17.0301267319606,78.2496899006686,7.11538410972975,0.00718569270536872,48.2285499572754,3.49620293557018,238.736561275087,-6362023.79779045
5.48,821.410888671875,821.410888671875,195.531458378769,36.9418890630309,12.0456331815245,17.0434675513662,78.0853245108182,7.11646261204512,0.00749605294256457,48.1950569152832,3.56651023086476,244.632762906142,-6362008.86607844
5.58,821.484985351563,821.484985351563,199.057256971486,37.7081503285927,12.3992310268917,17.0568599595224,77.9257342593517,7.12370078217172,0.00781382612237309,48.1615600585938,3.63683961300751,250.646955492906,-6361993.67641711
5.68,821.560485839844,821.560485839844,202.652112941258,38.4767319564396,12.7582581921681,17.0702988249341,77.7721995054571,7.1378617635389,0.00813904846207928,48.1280670166016,3.70719340631047,256.779281387106,-6361978.2402546
5.78,821.637390136719,821.637390136719,206.316102648154,39.2475154209351,13.1223230212912,17.0837869515169,77.625745104723,7.15936051989362,0.00847171960575163,48.0945701599121,3.77757029687405,263.029759466648,-6361962.57383784
5.88,821.715759277344,821.715759277344,210.049314795062,40.0204697532668,13.4909838690986,17.0973230013391,77.4872057317947,7.18834449398052,0.00881187219748199,48.0610771179199,3.84798076788161,269.398866743781,-6361946.69559539
5.98,821.795471191406,821.795471191406,213.85181921348,40.7956273331345,13.8637834559132,17.110905888837,77.3569610892279,7.22450143331602,0.00915953759257514,48.0275840759277,3.91844333950598,275.887414786033,-6361930.62470581
6.08,821.876708984375,821.876708984375,217.723708136007,41.5729291012737,14.2405960916096,17.1245408883394,77.2352088287846,7.267918510678,0.00951476112388702,47.9940872192383,3.98895488964183,282.495451610535,-6361914.36608894
6.18,821.959228515625,821.959228515625,221.665040233172,42.3525178537469,14.6213073667707,17.1382202955606,77.1222380034779,7.31869986963927,0.00987758103692859,47.9605941772461,4.05953397954806,289.223857417703,-6361897.92422069
6.28,822.043273925781,822.043273925781,225.675895359367,43.1340342015974,15.0048806790437,17.1519520247097,77.0178341016138,7.37539834231747,0.0102480080747293,47.9270973205566,4.1301795753958,296.072793636471,-6361881.34342772
6.38,822.128723144531,822.128723144531,229.75630868692,43.917520443296,15.3911365179893,17.1657309055875,76.9212769027412,7.4371412953071,0.0106260560859588,47.8936042785645,4.20090291400118,303.042945506051,-6361864.63109741
6.48,822.215576171875,822.215576171875,233.906345841475,44.703234548422,15.7800164343028,17.1795597724896,76.8317660078197,7.5030540525937,0.0110117399199416,47.860107421875,4.27173434407882,310.135818432085,-6361847.7894559
6.58,822.303894042969,822.303894042969,238.126061100513,45.4908794133199,16.1712558944117,17.1934372671977,76.7486569308452,7.57240310718166,0.0114051041713344,47.8266143798828,4.34265171702987,317.350791613571,-6361830.82962629
6.68,822.393615722656,822.393615722656,242.415536964312,46.2802273307733,16.5643399090719,17.2073635849906,76.6713748450408,7.64417600592606,0.0118061533185022,47.7931213378906,4.41365043386281,324.687923803926,-6361813.77367801
6.78,822.484741210938,822.484741210938,246.774786273949,47.0716790120565,16.9593541186686,17.2213402041023,76.5988318379271,7.71735744539912,0.0122148683685888,47.7596244812012,4.48477153361443,332.149291408248,-6361796.61759458
6.88,822.577331542969,822.577331542969,251.203872093931,47.8648451643397,17.3558642646129,17.2353657574514,76.5299860782081,7.79067677581372,0.0126312847772723,47.726131439209,4.555990131606,339.734137061983,-6361779.3800503
6.98,822.671203613281,822.671203613281,255.702850588597,48.6595142282861,17.7540911203624,17.2494392648799,76.4638970266067,7.86372475914142,0.0130553790683843,47.6926345825195,4.62727495813658,347.441328772344,-6361762.05124919
7.08,822.761535644531,822.761535644531,260.271735708229,49.4561646892786,18.1536595592503,17.2634568951455,76.3997755664005,7.93515979421358,0.0134871278021052,47.6591415405273,4.69869411528941,355.274231405929,-6361744.64730881
7.18,822.695373535156,822.695373535156,264.910596176982,50.254515225212,18.554943098655,17.2742083199237,76.3363952046929,8.00449103556057,0.0139266170980134,47.6256484985352,4.77020243526806,363.231121503748,-6361727.15177643
7.28,822.332214355469,822.332214355469,269.619479047135,51.0540444149088,18.9571427870933,17.2787288748431,76.2732015275584,8.07055666563378,0.0143738041538058,47.592170715332,4.84177559306693,371.311120418832,-6361709.59932941
7.38,821.772399902344,821.772399902344,274.398331943899,51.8541926628053,19.3610432959669,17.2791110906486,76.2093461069515,8.13383434130093,0.0148284532540128,47.5587196350098,4.91332066326413,379.509881225415,-6361691.95552925
7.48,821.229187011719,821.229187011719,279.247089056298,52.6547218594455,19.766095211773,17.2798348432833,76.1444754877778,8.19352783024875,0.0152902879384831,47.5252914428711,4.98483417527837,387.827142431401,-6361674.24422047
7.58,820.915832519531,820.915832519531,284.165719998069,53.4563828223427,20.1731057764474,17.2853912375329,76.0778481795518,8.24960944263968,0.0157592100881825,47.491886138916,5.05636580878524,396.265288297087,-6361656.4299232
7.68,820.971923828125,820.971923828125,289.154225505888,54.2597686588021,20.5820597883549,17.29873589327,76.0088047965169,8.30122623546067,0.0162354530785147,47.4584922790527,5.1279816663972,404.827720962465,-6361638.51311745
7.78,821.427124023438,821.427124023438,294.212715671398,55.0654121766884,20.9927189234297,17.3205190842298,75.9369070770288,8.34752333246752,0.0167194762763191,47.4250869750977,5.19975079790424,413.518280716613,-6361620.50402203
