TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
29.88,451.332489013672,451.332489013672,2920.43339964934,237.344957012917,53.9647381628588,21.4043900905689,0.568341026360116,0.236840709848185,5643.15378317237,-6360103.35524036
30.08,451.556427001953,451.556427001953,2966.89919659495,239.710424415026,54.8750625886583,21.4565585236092,0.566557618212611,0.240419903335092,5742.38926151581,-6360059.99788128
30.28,451.781341552734,451.781341552734,3013.80833838787,242.079841213562,55.7923413100358,21.5089215833258,0.564044740682226,0.244001121697781,5842.61886294279,-6360016.22060482
30.48,452.00732421875,452.00732421875,3061.16173288319,244.459374465283,56.7180502845967,21.5615510719088,0.559687637913782,0.247589301253707,5943.99041282013,-6359971.95122243
30.68,452.234252929688,452.234252929688,3108.96158417221,246.854982935376,57.6537855701428,21.6145038822076,0.5524647634721,0.251197380541886,6046.65254978556,-6359927.11122475
30.88,452.462158203125,452.462158203125,3157.21073976811,249.267873864856,58.600235260152,21.6677997436077,0.54155724773249,0.25483277298567,6150.64399997517,-6359881.66478593
31.08,452.691070556641,452.691070556641,3205.9117932152,251.694670104164,59.5571614978789,21.7214129816425,0.526459329018429,0.258493191484287,6255.89166686125,-6359835.62006464
31.28,452.9208984375,452.9208984375,3255.06614536699,254.127719127109,60.5233999035366,21.7752716258007,0.507019552810701,0.262166747575222,6362.21246148273,-6359789.02969607
31.48,453.151641845703,453.151641845703,3304.67378445622,256.561404412865,61.498229508081,21.8293229015063,0.483464624140026,0.265837234530217,6469.46536767203,-6359741.92546194
31.68,453.383270263672,453.383270263672,3354.73437036481,258.997577128894,62.4825989903226,21.8835901756701,0.456255849547403,0.269498936133748,6577.69113767147,-6359694.25903916
31.88,453.615783691406,453.615783691406,3405.24823250342,261.439610422525,63.4777647231711,21.9381108555525,0.426094123858119,0.27315827523229,6686.9714042088,-6359645.9668399
32.08,453.849151611328,453.849151611328,3456.21594593395,263.887471509087,64.4841165736674,21.9928890039097,0.393810472841343,0.276817620067343,6797.30451744795,-6359597.02661118
32.28,454.083282470703,454.083282470703,3507.6379941497,266.340794243566,65.5018654546137,22.0479217089457,0.360353208190607,0.280475723470356,6908.68061383348,-6359547.42456872
32.48,454.318237304688,454.318237304688,3559.51477521658,268.799219436394,66.531101089339,22.1032134593071,0.326726904790944,0.284130910062101,7021.09026536811,-6359497.15268386
32.68,454.553955078125,454.553955078125,3611.84661892988,271.262409991716,67.5718000668149,22.1587648890259,0.29385891016979,0.287781682145033,7134.52493111696,-6359446.20835433
32.88,454.790405273438,454.790405273438,3664.63383121509,273.731061226157,68.6240749519825,22.2145822879344,0.262561032255279,0.291426859942049,7249.00369218551,-6359394.58231439
33.08,455.027557373047,455.027557373047,3717.87726653181,276.20942698155,69.6888218293964,22.2707136397141,0.233513573781036,0.295070822727802,7364.64194562286,-6359342.2268988
33.28,455.265411376953,455.265411376953,3771.57826896477,278.697317793513,70.7657896165969,22.3271612612044,0.207129322379123,0.29871935932376,7481.44091362134,-6359289.15020677
33.48,455.503936767578,455.503936767578,3825.7373420205,281.187648390371,71.8529318779386,22.3838588564734,0.183647601611068,0.302363912724812,7599.21533222869,-6359235.44858457
33.68,455.743103027344,455.743103027344,3880.35351871047,283.673593938689,72.9482007165657,22.440736806288,0.163042143133164,0.305986928460572,7717.77966424916,-6359181.21935014
33.88,455.982849121094,455.982849121094,3935.42496903706,286.152276096658,74.0505146730248,22.4977671750786,0.145096286378232,0.309577093070005,7837.0498557603,-6359126.51305108
34.08,456.223205566406,456.223205566406,3990.94940330554,288.622029519041,75.1591165790495,22.5549388267304,0.129362211783696,0.313127842322866,7956.97233118862,-6359071.36467889
34.28,456.464050292969,456.464050292969,4046.92505657207,291.090189374605,76.2756189113827,22.6123183041306,0.115293353575491,0.316642155191109,8077.74281667825,-6359015.69208433
34.48,456.705444335938,456.705444335938,4103.35232133605,293.569005281712,77.4030301090233,22.6700361705359,0.102239101138821,0.32014233440441,8199.7027923055,-6358959.34296755
34.68,456.947296142578,456.947296142578,4160.23324473388,296.062781302343,78.5424181439089,22.728133661608,0.0894784705511077,0.3236481698011,8322.98094725981,-6358902.26022666
34.88,457.189636230469,457.189636230469,4217.56989601813,298.570326653234,79.6935151295482,22.786604730963,0.0764062430295207,0.327160403122609,8447.55262036156,-6358844.45290893
35.08,457.432434082031,457.432434082031,4275.36445190944,301.092857688907,80.8567642210669,22.8454618968015,0.0625643508783434,0.330679009605891,8573.46061220579,-6358785.89455515
35.28,457.675659179688,457.675659179688,4333.61851355154,303.622931827337,82.0303896610692,22.9046304505367,0.0477889662051229,0.334198653941718,8700.49724110682,-6358726.66978107
35.48,457.919281005859,457.919281005859,4392.33151219226,306.148218559591,83.2113200446492,22.9639793689022,0.0328010944069356,0.33769482226384,8828.30328130443,-6358666.92921458
35.68,458.163269042969,458.163269042969,4451.50120860618,308.664532959232,84.3987333690028,23.0234656574315,0.0224892795214395,0.341145976218087,8956.7448818991,-6358606.71156689
35.88,458.407623291016,458.407623291016,4511.12541289907,311.173360741778,85.5934331847627,23.0831024904143,0.0279911691782978,0.34454978718953,9085.85099313967,-6358545.97377486
36.08,458.652252197266,458.652252197266,4571.20180415548,313.673851821759,86.794817497727,23.1428697092872,0.0460134695268561,0.347905588564848,9215.58895190153,-6358484.74358504
36.28,458.897125244141,458.897125244141,4631.72870273795,316.174040923787,88.0056468959388,23.202848367116,0.0693718855500953,0.351217823063245,9346.18409176543,-6358422.8782122
36.48,459.142272949219,459.142272949219,4692.70844463445,318.6870357637,89.228376361391,23.2631713427948,0.0629155361249325,0.354511168642226,9478.0395057369,-6358360.24899892
36.68,459.387603759766,459.387603759766,4754.14183418918,321.217820284764,90.4614698189232,23.3238842053633,0.0620891637897115,0.357807472657843,9611.34177647717,-6358296.92971972
36.88,459.633178710938,459.633178710938,4816.03271237202,323.765773784975,91.7050385930264,23.3849776315433,0.0462559245158771,0.361108833641468,9746.0822167052,-6358232.91061186
37.08,459.878936767578,459.878936767578,4878.38290985208,326.332787550237,92.9586297524765,23.4464654825688,0.0395878984109907,0.364416490900944,9882.3411988141,-6358168.21073276
37.28,460.124877929688,460.124877929688,4941.19475238584,328.911902745652,94.2220625819586,23.5082687948373,0.0458900497816501,0.367726445452889,10019.899738838,-6358102.83537583
37.48,460.370971679688,460.370971679688,5004.4685865473,331.491184600272,95.4937245816183,23.5702548777524,0.0656575879782329,0.371014638781062,10158.3740929989,-6358036.86375585
37.68,460.6171875,460.6171875,5068.20313095208,334.067077000902,96.7744293796153,23.6323763940516,0.0985947358729775,0.374260070915139,10297.630187762,-6357970.2504703
37.88,460.863525390625,460.863525390625,5132.39726341795,336.642855574659,98.0669553981109,23.6946563927317,0.143231796102533,0.377462997066518,10437.7461522706,-6357902.84778742
38.08,461.109924316406,461.109924316406,5197.05043982528,339.222496668064,99.3738004740811,23.7571338893302,0.197403314617985,0.380630019449364,10578.8298769677,-6357834.5210192
38.28,461.356353759766,461.356353759766,5262.16323548462,341.81396927963,100.698739042731,23.8198877740347,0.258853220621587,0.383773531873576,10721.1201707022,-6357765.06750791
38.48,461.602813720703,461.602813720703,5327.73760956805,344.423018624375,102.044512644751,23.8829811684771,0.324638201865042,0.386909880800116,10864.7957735984,-6357694.3363872
38.68,461.849273681641,461.849273681641,5393.77572796773,347.047237584722,103.411063663709,23.9463915462253,0.391680994616731,0.390043153447511,11009.779395829,-6357622.32181137
38.88,462.095672607422,462.095672607422,5460.27896346059,349.683660993594,104.797733700779,24.0100824596064,0.456985021164758,0.393163527455835,11155.9766968833,-6357549.04940636
39.08,462.342102050781,462.342102050781,5527.24898000434,352.336894528657,106.205757383705,24.0741107913705,0.517788251493762,0.396271951927602,11303.5439999895,-6357474.44528961
39.28,462.58837890625,462.58837890625,5594.68803335074,355.007100078204,107.63461053046,24.1384696660678,0.571717589044229,0.399375580578221,11452.4998733224,-6357398.52765394
39.48,462.834625244141,462.834625244141,5662.59756515641,357.686975566044,109.081074108035,24.2030908635363,0.617017581148872,0.402465366691082,11602.6184109654,-6357321.45768939
39.68,463.080780029297,463.080780029297,5730.97753900662,360.36945804747,110.541722503042,24.2678927304782,0.652603488587038,0.405522502168106,11753.6771664703,-6357243.409409
39.88,463.326782226563,463.326782226563,5799.82716785651,363.052819496208,112.014659658368,24.3328554243768,0.678015452566402,0.40853536568504,11905.6284995163,-6357164.47731524
40.08,463.572570800781,463.572570800781,5869.14589947369,365.740474846971,113.499593622978,24.3980126271696,0.693429935147008,0.411504331070343,12058.5988012478,-6357084.67126866
40.28,463.818176269531,463.818176269531,5938.93444083259,368.44063387362,114.997850654096,24.463455210497,0.699396532379408,0.414441555222857,12212.8821352748,-6357003.91449396
40.48,464.063598632813,464.063598632813,6009.19500994124,371.159227602421,116.510144864456,24.5292469633456,0.696886535865647,0.417364109938133,12368.7028872827,-6356922.16223675
40.68,464.308807373047,464.308807373047,6079.93012975622,373.89380487563,118.034591909343,24.595364303716,0.687243932069168,0.42027595985398,12526.0014388449,-6356839.50936762
40.88,464.553741455078,464.553741455078,6151.14160212129,376.641341275932,119.569294620109,24.6617715733841,0.672235373340612,0.423166897756112,12684.693886145,-6356756.05260389
41.08,464.798400878906,464.798400878906,6222.83156291023,379.406571287047,121.115152138906,24.728518484167,0.65379131515517,0.426037925083333,12844.9623238835,-6356671.7381274
41.28,465.042785644531,465.042785644531,6295.00279051531,382.189655225833,122.671822303421,24.7956103119634,0.633954362537789,0.428896335892023,13006.8303466635,-6356586.57904284
41.48,465.286895751953,465.286895751953,6367.65721931029,384.98307481926,124.236696352648,24.8629662538676,0.614846821385415,0.431732440396998,13170.0461972095,-6356500.7123559
41.68,465.530639648438,465.530639648438,6440.79524761159,387.779546639549,125.807519958026,24.9305040806529,0.598557039249155,0.434526971174996,13334.3543737726,-6356414.25736019
41.88,465.774047851563,465.774047851563,6514.41643626429,390.577259821489,127.384159125789,24.9982079480463,0.587001384811519,0.437268026196295,13499.6836237563,-6356327.21839477
42.08,466.017059326172,466.017059326172,6588.52051204909,393.379681022855,128.968531269027,25.0661081810153,0.581712850800923,0.439955702582687,13666.1471841093,-6356239.48689257
42.28,466.259674072266,466.259674072266,6663.10838566255,396.195208870103,130.564456607412,25.1343010423892,0.583750780924793,0.442602518248602,13834.0377296703,-6356150.84787418
42.48,466.501892089844,466.501892089844,6738.18239347823,399.029900050078,132.175150555776,25.2028535186218,0.593737630510171,0.445225383320851,14003.5687941238,-6356061.11727337
42.68,466.74365234375,466.74365234375,6813.74507792573,401.881210027706,133.800985980034,25.2717392505458,0.611820024091862,0.447828384321133,14174.6426297193,-6355970.26678273
42.88,466.984924316406,466.984924316406,6889.79805291537,404.744844581662,135.441742653164,25.3409067926909,0.637827111130105,0.450400607178889,14347.0927027995,-6355878.30084028
43.08,467.225769042969,467.225769042969,6966.34250888601,407.620450779373,137.098501970739,25.4103613660967,0.671133227660979,0.452935622216707,14520.8940177877,-6355785.15117109
43.28,467.466094970703,467.466094970703,7043.37956894841,410.508082319415,138.772385040153,25.4800946234431,0.710773911095697,0.455433476385022,14696.0369110983,-6355690.74644289
43.48,467.705871582031,467.705871582031,7120.91029912513,413.407782041142,140.464320897744,25.5501094055424,0.755569485937349,0.457909313088015,14872.5131887663,-6355595.02525563
43.68,467.945129394531,467.945129394531,7198.93571558595,416.31958752327,142.175030604673,25.6204092740491,0.804196012707247,0.460367118339406,15050.3167438665,-6355497.93719068
43.88,468.183807373047,468.183807373047,7277.45687089488,419.244715554707,143.905526908684,25.691006243276,0.855066419809037,0.462806845282308,15229.4875291027,-6355399.4146804
44.08,468.421905517578,468.421905517578,7356.47547397111,422.188475356831,145.658138355238,25.7619618819698,0.906211223929073,0.465234854917489,15410.224983396,-6355299.31453023
44.28,468.659362792969,468.659362792969,7435.9938569013,425.151023175934,147.433052628034,25.8332758588786,0.955497335579154,0.46765906104816,15592.5407878365,-6355197.61372875
44.48,468.896209716797,468.896209716797,7516.01345332991,428.124530725262,149.227190727552,25.9048655529306,1.00110371779723,0.470069849486816,15776.1438409342,-6355094.47581084
44.68,469.132415771484,469.132415771484,7596.53412767034,431.101421902,151.037212175413,25.9766405034955,1.04159956117678,0.472447855340231,15960.7491857875,-6354990.08151029
44.88,469.367919921875,469.367919921875,7677.55484782439,434.078640977457,152.861195217612,26.0485646316413,1.07597980117347,0.474780804554214,16146.2437531753,-6354884.53232349
45.08,469.602752685547,469.602752685547,7759.07414344884,437.054484360471,154.697558526871,26.1206228793519,1.10365202107121,0.477062068027588,16332.5670601763,-6354777.91148384
45.28,469.836791992188,469.836791992188,7841.09120758157,440.037626933544,156.548543625577,26.1929027626077,1.12427793389767,0.479296094867902,16520.0672396878,-6354670.08180449
45.48,470.070098876953,470.070098876953,7923.60771882255,443.042406603101,158.418547000132,26.2655738491125,1.137642493861,0.481509388111875,16709.3273401037,-6354560.778949
45.68,470.302642822266,470.302642822266,8006.62728227954,446.073949962094,160.308498109465,26.338697052148,1.14373144035679,0.483724856127736,16900.5807762416,-6354449.93733773
45.88,470.534454345703,470.534454345703,8090.15353320166,449.129776725138,162.216447209573,26.4122446239624,1.1430277076085,0.485941072677432,17093.7628606511,-6354337.65912185
46.08,470.765411376953,470.765411376953,8174.189585221,452.20593335074,164.13994986951,26.4861682423514,1.1365046996336,0.488147683003997,17288.7465851158,-6354224.07696878
46.28,470.99560546875,470.99560546875,8258.73733765539,455.293669315138,166.074842916992,26.5603764054757,1.12563405862485,0.490330199687513,17485.2049512286,-6354109.42677528
46.48,471.224914550781,471.224914550781,8343.79718286917,458.386696195881,168.018120806563,26.6347865422821,1.11229980544662,0.49246912356473,17682.8978919722,-6353993.87928329
46.68,471.453369140625,471.453369140625,8429.36928564962,461.487804283592,169.970574173809,26.7094356487811,1.0984067723466,0.494558776218843,17881.9449692788,-6353877.38228371
46.88,471.680969238281,471.680969238281,8515.45478843059,464.602851877437,171.934490676306,26.7843916270843,1.08570188200002,0.496609041641997,18082.5902377469,-6353759.79369957
47.08,471.907653808594,471.907653808594,8602.05592491757,467.737797326566,173.912483295064,26.8597232015346,1.07566525940645,0.498631190169732,18285.0836767145,-6353640.95007082
47.28,472.133422851563,472.133422851563,8689.1755477516,470.89279071736,175.905128716119,26.9354365995615,1.06952937721061,0.500633045069383,18489.4364686534,-6353520.80786134
47.48,472.358245849609,472.358245849609,8776.8155810032,474.059643217218,177.909895223589,27.0114303402358,1.06840694589218,0.502604490805517,18695.3078597104,-6353399.5101183
47.68,472.582122802734,472.582122802734,8864.97625933401,477.230422116348,179.924491953004,27.0876173833644,1.07326325589211,0.504525830621797,18902.3548293859,-6353277.18742542
47.88,472.804962158203,472.804962158203,8953.65687947627,480.403137548789,181.949107154545,27.163969092031,1.08476842282423,0.506384765572367,19110.4728834936,-6353153.82197775
48.08,473.026824951172,473.026824951172,9042.85688995756,483.581537213932,183.986307962359,27.2405368840606,1.10316648062371,0.508181464000346,19319.7960480535,-6353029.25104706
48.28,473.247650146484,473.247650146484,9132.57695037778,486.774729470951,186.040861358599,27.3174202870531,1.12817119112622,0.509928746000651,19530.689492886,-6352903.17534075
48.48,473.467437744141,473.467437744141,9222.81923557818,489.989275866267,188.116491931319,27.3947002669135,1.15891372563426,0.511643764077316,19743.4193957653,-6352775.35522381
48.68,473.686126708984,473.686126708984,9313.58612703532,493.22240757149,190.213006787746,27.4723434682983,1.19426120038294,0.513330335472478,19957.8594914163,-6352645.78857582
48.88,473.903717041016,473.903717041016,9404.87911106646,496.470711671033,192.329739820746,27.5503163392686,1.2328127890667,0.514977700022747,20173.8553294381,-6352514.50251428
49.08,474.120208740234,474.120208740234,9496.69997228496,499.739450506489,194.469353834418,27.6286767206713,1.27294508287544,0.51658636777781,20391.6295049619,-6352381.31841976
49.28,474.335540771484,474.335540771484,9589.0511131566,503.028813051119,196.632176063682,27.7074275960767,1.31281775054173,0.518163549187162,20611.1938049933,-6352246.20030735
49.48,474.549743652344,474.549743652344,9681.93400436454,506.330413035079,198.814680865744,27.7864749733165,1.35088836152944,0.519699058116829,20832.1894900678,-6352109.35213175
49.68,474.762756347656,474.762756347656,9775.34843774419,509.636130056505,201.013169553977,27.8657143314538,1.38601745909984,0.521172769966263,21054.2651838018,-6351970.99179067
49.88,474.974578857422,474.974578857422,9869.29333620984,512.943977621766,203.226320271232,27.9451240915885,1.41747963996413,0.522572463130295,21277.3358604005,-6351831.19110381
50.08,475.185150146484,475.185150146484,9963.76784654893,516.257881476139,205.455191210505,28.0247479662322,1.44477117820901,0.523898440475563,21501.5800471082,-6351689.87287699
50.28,475.394500732422,475.394500732422,10058.7724814992,519.587268235864,207.703129604964,28.1047025865782,1.4674334638342,0.525162965242271,21727.4283868475,-6351546.81386812
50.48,475.602569580078,475.602569580078,10154.3094065199,522.938962600234,209.972339087567,28.1850697283219,1.48507224322118,0.526383131463617,21955.2073643329,-6351401.86024326
50.68,475.809387207031,475.809387207031,10250.381120407,526.310184411445,212.260842529832,28.2658134462661,1.49750043788443,0.527562310309784,22184.8203612175,-6351255.12269328
50.88,476.014862060547,476.014862060547,10346.989172373,529.694894645213,214.565233426014,28.3468607275466,1.50507983489798,0.528688568295858,22416.0209536441,-6351106.80524335
51.08,476.219055175781,476.219055175781,10444.1340549802,533.086945006078,216.882085172471,28.428142907713,1.50853255724831,0.529748471986033,22648.5507532312,-6350957.11642644
51.28,476.421905517578,476.421905517578,10541.8156314464,536.486310308184,219.2107646172,28.5096508244644,1.50889495647059,0.530731743571598,22882.4217910236,-6350806.08776929
51.48,476.623352050781,476.623352050781,10640.0347581021,539.901790333143,221.554679583857,28.5914961868151,1.50717957044978,0.531646062029602,23118.0480846455,-6350653.48955768
51.68,476.823455810547,476.823455810547,10738.7940407228,543.34191584037,223.917306132602,28.673780721398,1.50418486386961,0.53250810267007,23355.8381111678,-6350499.08418948
51.88,477.022186279297,477.022186279297,10838.0970882894,546.810232437976,226.300094182964,28.7565531461034,1.50063114175411,0.533328045371157,23595.975755658,-6350342.76276783
52.08,477.219512939453,477.219512939453,10937.9480590317,550.30878499375,228.703955862405,28.8398399403378,1.49722346641126,0.534109368522466,23838.576603353,-6350184.45005062
52.28,477.415435791016,477.415435791016,11038.3504477935,553.828195171864,231.124846071079,28.923526268017,1.49483597769458,0.534845300653621,24083.2214578111,-6350024.39589219
52.48,477.609893798828,477.609893798828,11139.30515086,557.352810207882,233.556046308443,29.0074204881093,1.49465122960442,0.535507085074242,24329.1813081251,-6349863.03076259
52.68,477.802947998047,477.802947998047,11240.8110465063,560.877119084284,235.995521108751,29.0914524976498,1.49798692665536,0.536070251272302,24576.1833562553,-6349700.48145717
52.88,477.994506835938,477.994506835938,11342.8670890862,564.405369178596,238.445814500174,29.1756703848535,1.50583033707503,0.536532475811432,24824.4062150884,-6349536.57199595
53.08,478.184600830078,478.184600830078,11445.4735474112,567.948074001247,240.912457748471,29.2602093562569,1.51863284684431,0.536905474019198,25074.3277315833,-6349370.92409592
53.28,478.373138427734,478.373138427734,11548.6326975394,571.515190346162,243.400826512081,29.3451862917816,1.53618473737474,0.537209269288891,25326.4087872608,-6349203.16406314
53.48,478.560211181641,478.560211181641,11652.3474503569,575.104872080325,245.910906334924,29.4305972747329,1.55794867455297,0.5374508533784,25580.5542064197,-6349033.27545914
53.68,478.745727539063,478.745727539063,11756.619218369,578.70552279198,248.43811418336,29.5162776564465,1.58334399940552,0.537614910653674,25836.1972334161,-6348861.5506432
53.88,478.929718017578,478.929718017578,11861.4474817673,582.309984730186,250.979761513026,29.6021470351239,1.61191990693315,0.537679085655906,26092.9749279479,-6348688.15815053
54.08,479.112152099609,479.112152099609,11966.8314957693,585.921961250977,253.538053582063,29.6882527687281,1.6430014118804,0.537637912136067,26351.0472019799,-6348512.93577297
54.28,479.292999267578,479.292999267578,12072.771853379,589.551463655838,256.118021544879,29.7747102924287,1.67554625781512,0.537502612295354,26610.8891607728,-6348335.52544393
54.48,479.472259521484,479.472259521484,12179.2708090572,593.205751408962,258.723272070683,29.8616252806118,1.70816585356455,0.537288751363429,26872.8563410603,-6348155.66132981
54.68,479.64990234375,479.64990234375,12286.3309087073,596.881931540195,261.352449059734,29.9489504188392,1.73954979198573,0.536998920071288,27136.8176370338,-6347973.4157748
54.88,479.825958251953,479.825958251953,12393.9537585825,600.575032996364,264.002968742969,30.0366339798305,1.76853884726159,0.53662147401488,27402.5419859085,-6347788.94747086
55.08,480.000366210938,480.000366210938,12502.140595004,604.284790126733,266.674272245387,30.1246605627718,1.79432553126204,0.536149453516215,27670.0320121348,-6347602.27702039
55.28,480.173095703125,480.173095703125,12610.8927081209,608.011420310345,269.365901738723,30.2130344893221,1.81623371600493,0.535586796623394,27939.318179193,-6347413.41845053
55.48,480.34423828125,480.34423828125,12720.2114587678,611.755135016288,272.077293215903,30.3017660458106,1.83378197175322,0.53494269974793,28210.4344375432,-6347222.39361001
55.68,480.513671875,480.513671875,12830.0982985348,615.516148422887,274.807805935198,30.390846636319,1.84671315615054,0.534216490094813,28483.418116237,-6347029.23025865
55.88,480.681488037109,480.681488037109,12940.5547574805,619.294673480227,277.556771390888,30.4802884515372,1.8549645907579,0.533407262395824,28758.3084116839,-6346833.95872865
56.08,480.847595214844,480.847595214844,13051.5824603559,623.090923874574,280.323522226558,30.5700847974526,1.85870872387682,0.532513935684104,29035.1457428085,-6346636.60992521
56.28,481.011993408203,481.011993408203,13163.1831202339,626.905120141375,283.107406845224,30.6602421573561,1.85832287966026,0.531535782813364,29313.9717438528,-6346437.21429526
56.48,481.174743652344,481.174743652344,13275.358533442,630.737488596781,285.907841472884,30.7507654044152,1.85445250213163,0.530471899567363,29594.827683121,-6346235.79808999
56.68,481.335754394531,481.335754394531,13388.1105722468,634.588246659223,288.724373177251,30.8416496636987,1.8480709287634,0.529321099845852,29877.7515502302,-6346032.37874715
56.88,481.495025634766,481.495025634766,13501.4410929419,638.456191752672,291.556033459754,30.9328826021297,1.84029497113989,0.52808211726913,30162.7037114827,-6345827.01136136
57.08,481.652648925781,481.652648925781,13615.351223642,642.335185813746,294.399658881131,31.0243869597294,1.8326115834379,0.526747770152605,30449.380627091,-6345619.91119268
57.28,481.808532714844,481.808532714844,13729.84141168,646.225272089957,297.255388915261,31.1161580579282,1.82663343544692,0.525309634561455,30737.7852263516,-6345411.05687562
57.48,481.962646484375,481.962646484375,13844.913100373,650.136124746636,300.12839671373,31.2083203832432,1.82366757009689,0.523774664604764,31028.4157675272,-6345200.05893585
57.68,482.115051269531,482.115051269531,13960.5695438972,654.07712616791,303.023931967235,31.3010032916764,1.82450195757778,0.522158456802572,31321.7601084625,-6344986.51587438
57.88,482.265747070313,482.265747070313,14076.8149377164,658.050783050578,305.943971711711,31.3942433986808,1.82945841390877,0.520469322241401,31617.9499312416,-6344770.2607797
58.08,482.414703369141,482.414703369141,14193.6532387398,662.052986263919,308.887235638702,31.4879879049908,1.83857950443673,0.518704054752029,31916.7674334086,-6344551.36518159
58.28,482.561920166016,482.561920166016,14311.0869536856,666.073437982927,311.849326434245,31.5820980443863,1.85187054530136,0.516849838927231,32217.6600018693,-6344330.13370601
58.48,482.707427978516,482.707427978516,14429.1168461768,670.10477519726,314.827274694586,31.6764794381392,1.86917607761245,0.514890240252188,32520.2190436162,-6344106.76979971
58.68,482.851165771484,482.851165771484,14547.7433516579,674.150422891774,317.823475987128,31.7711710273529,1.89010128080033,0.512820700310275,32824.6066030478,-6343881.07841232
58.88,482.9931640625,482.9931640625,14666.9678984508,678.216026621606,320.841355654486,31.8662507893339,1.91365101738673,0.510649624963526,33131.1110428786,-6343652.78380504
59.08,483.133392333984,483.133392333984,14786.7923406884,682.302300091682,323.881684432645,31.9617278492129,1.93868653365075,0.508381140997387,33439.7654177686,-6343421.80638977
59.28,483.271850585938,483.271850585938,14907.2185439337,686.409465793956,326.944764388565,32.0576074678971,1.96391379904449,0.506015102663198,33750.5837537413,-6343188.10099538
59.48,483.408538818359,483.408538818359,15028.2484021047,690.537756812797,330.03067354088,32.1538909086849,1.98808913077427,0.503551140264849,34063.588442158,-6342951.63896256
59.68,483.543426513672,483.543426513672,15149.8838399686,694.687429192042,333.139299935842,32.2505773887995,2.01015293847806,0.500965950742608,34378.8103697002,-6342712.40589597
59.88,483.676574707031,483.676574707031,15272.1269278787,698.860254270995,336.271177383072,32.3476969728976,2.0291535704067,0.498242124305861,34696.3689183593,-6342470.33769397
60.08,483.807922363281,483.807922363281,15394.9806048274,703.063165021017,339.429311214812,32.4453406205343,2.04416787453644,0.495386417118776,35016.677845859,-6342225.17841394
60.28,483.937469482422,483.937469482422,15518.448629125,707.296640388074,342.613217054957,32.5435136757157,2.05462426695687,0.492406248581219,35339.8086025594,-6341976.93861628
60.48,484.065216064453,484.065216064453,15642.5338154994,711.551085517382,345.817086636964,32.6420872037381,2.06067727538099,0.489295606099626,35665.2771891057,-6341726.04419761
60.68,484.191192626953,484.191192626953,15767.2372222049,715.817185030013,349.035289102635,32.7409270564838,2.0631958711612,0.48604124366965,35992.6026588688,-6341472.91493187
60.88,484.315368652344,484.315368652344,15892.5590046644,720.092797781658,352.266108047218,32.8400043170927,2.06352068282755,0.482636548512779,36321.6893878467,-6341217.67046622
61.08,484.437713623047,484.437713623047,16018.4996258505,724.382700493093,355.511722717749,32.9393769794388,2.06303608648537,0.479084899809395,36652.8194785761,-6340960.12511892
61.28,484.558319091797,484.558319091797,16145.0610702606,728.69812008159,358.777984226133,33.0392093992015,2.0627667454139,0.475400203184155,36986.6361033088,-6340699.79887674
61.48,484.677062988281,484.677062988281,16272.2471365891,733.047223539143,362.069331914627,33.1396075183803,2.06349479805126,0.471599346488514,37323.6162644755,-6340436.31589307
61.68,484.793975830078,484.793975830078,16400.0619628541,737.426892312835,365.384355478795,33.2405294307932,2.06591362777025,0.467687967257566,37663.600057764,-6340169.76195142
61.88,484.909149169922,484.909149169922,16528.5086592557,741.831671284217,368.720533745627,33.3419079344262,2.07078292965116,0.463660762324193,38006.2844651742,-6339900.31391399
62.08,485.0224609375,485.0224609375,16657.5899064327,746.261268686368,372.07820236728,33.4437275582155,2.0786303206536,0.459525958626049,38351.6512773037,-6339627.92143339
62.28,485.133941650391,485.133941650391,16787.3083754275,750.715904864677,375.458031069492,33.5459985583194,2.08969438378095,0.455295434527553,38699.708456926,-6339352.50642871
62.48,485.243713378906,485.243713378906,16917.6667210078,755.195791900923,378.860719915041,33.6487310342912,2.10399098186204,0.450975140667707,39050.46166535,-6339073.98721098
62.68,485.351623535156,485.351623535156,17048.6675807694,759.701133554721,382.286947648802,33.7519160733161,2.121272333716,0.446570732713127,39403.9161923621,-6338792.28263707
62.88,485.457794189453,485.457794189453,17180.313574357,764.232133063803,385.737341393706,33.8555682912402,2.14105488441153,0.442088541657345,39760.0787900938,-6338507.31462055
63.08,485.562164306641,485.562164306641,17312.6073172819,768.788999594903,389.212413852762,33.9596896924985,2.16269561043282,0.437534392495862,40118.9607908325,-6338219.01339378
63.28,485.664764404297,485.664764404297,17445.5514166923,773.371933451703,392.712576042473,34.0642819182648,2.18544552176087,0.432914226605733,40480.5766244642,-6337927.31664505
63.48,485.765625,485.765625,17579.148488488,777.981137751062,396.238111569224,34.1693557410793,2.20844794327186,0.428234216271157,40844.9459811337,-6337632.17183831
63.68,485.86474609375,485.86474609375,17713.4011664931,782.616815483721,399.789155747323,34.2749130439082,2.23085083336303,0.423500303700782,41212.0946863741,-6337333.5381902
63.88,485.962097167969,485.962097167969,17848.312112893,787.279174922633,403.365711096895,34.3809535440198,2.25186569857311,0.418718471893491,41582.0547936726,-6337031.38564176
64.08,486.057739257813,486.057739257813,17983.8840232911,791.968424828344,406.967661245414,34.4874880898481,2.27086147614516,0.413894699157535,41954.8638900965,-6336725.69393523
