MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.94,0,0,117.296440972947,0.00279481876143202,0.00028870447070141,0,5.80395339902255,4.81412071067073E-11,124.609771728516,0.000283838425843896,98.1978369820863,-6362518.40879504,89.869794563052,10.3303190160794,359.871887207031,359.976654052734,179.914398193359,-0.0452547930181026,0.0928594693541527,0.99465024471283,-1,5.66244125366211E-07,6.79492950439453E-06,6.25848770141602E-07,1.00000011920929,-3.72529029846191E-08,1\n
-3.84,0,0,117.29643886257,0.00282964209990535,0.000306363892590308,0,6.0887704457284,4.79542553417537E-11,124.609771728516,0.000287222295582978,98.1978367315605,-6362518.40900532,89.8697752413117,10.3146090981124,359.871887207031,359.976684570313,179.91438293457,-0.0429133996367455,0.099401943385601,0.994121551513672,-1,6.85453414916992E-07,6.91413879394531E-06,9.5367431640625E-07,1.00000023841858,-5.21540641784668E-08,1\n
-3.74,0,0,117.296443507075,0.00282039616436368,0.000314972914919439,0,6.28466377414781,4.83877459118649E-11,124.609771728516,0.000286175220708174,98.1978373033926,-6362518.40906192,89.8697501386726,10.3619344505491,359.871887207031,359.9765625,179.91438293457,-0.0425721891224384,0.103244125843048,0.993744552135468,-1.00000011920929,5.66244125366211E-07,6.85453414916992E-06,5.66244125366211E-07,1.00000011920929,-1.26659870147705E-07,1\n
-3.64,0,0,117.296440405771,0.00281872859894293,0.000307962878835878,0,6.14533932256089,4.83722364201381E-11,124.609771728516,0.000286083459968722,98.1978371040896,-6362518.40909756,89.8697816031814,10.3137313584699,359.871887207031,359.976684570313,179.914398193359,-0.0422937348484993,0.100737862288952,0.994013667106628,-1.00000023841858,6.25848770141602E-07,6.73532485961914E-06,1.04308128356934E-06,1.00000011920929,-4.4703483581543E-08,1\n
-3.54,0,0,117.296440561302,0.00281926424343645,0.000323428631269422,0,6.46065925332817,4.80318498855813E-11,124.609771728516,0.000285960531755336,98.1978372400627,-6362518.40870808,89.8697215741236,10.4167528103902,359.871856689453,359.976440429688,179.914443969727,-0.045602947473526,0.105267532169819,0.993397772312164,-1.00000011920929,5.66244125366211E-07,6.85453414916992E-06,1.78813934326172E-07,1,-2.30967998504639E-07,1\n
-3.44,0,0,117.296440844424,0.00281136311881584,0.0003081562624173,0,6.16656475564504,4.77593209946971E-11,124.609771728516,0.000285324689343724,98.197837033309,-6362518.40874262,89.8696924703886,10.4347597995538,359.871856689453,359.976409912109,179.914398193359,-0.045436192303896,0.0997502729296684,0.993974566459656,-1.00000023841858,6.25848770141602E-07,6.73532485961914E-06,3.87430191040039E-07,1.00000011920929,-2.23517417907715E-07,1\n
-3.34,0,0,117.296441254206,0.00284661993095701,0.000321471083142645,0,6.35707099103382,4.78445156235734E-11,124.609771728516,0.00028879486058031,98.1978372680023,-6362518.40892284,89.8697584971976,10.3336090527388,359.871887207031,359.976623535156,179.91438293457,-0.0433532297611237,0.104277960956097,0.993602812290192,-1,6.55651092529297E-07,6.85453414916992E-06,1.19209289550781E-06,1.00000011920929,-7.45058059692383E-08,1\n
-3.24,0,0,117.296440831386,0.00282402431206352,0.000315827752229828,0,6.29325641825949,4.83020789284988E-11,124.609771728516,0.000286538191403451,98.1978377914056,-6362518.40934283,89.8697844369697,10.3405615112778,359.871887207031,359.976623535156,179.914413452148,-0.0401288941502571,0.104388661682606,0.993726670742035,-1.00000011920929,5.66244125366211E-07,6.85453414916992E-06,3.57627868652344E-07,1.00000023841858,-2.08616256713867E-07,1\n
-3.14,0,0,117.296442516148,0.00281450043755951,0.000299447325500704,0,5.981290314527,4.83663811885786E-11,124.609771728516,0.000285743514382375,98.1978378947824,-6362518.40891896,89.8697991332601,10.3113493091303,359.871887207031,359.976684570313,179.91438293457,-0.043881006538868,0.0969239473342896,0.994323968887329,-1.00000023841858,6.25848770141602E-07,6.73532485961914E-06,8.34465026855469E-07,1.00000011920929,-2.75671482086182E-07,1\n
-3.04,0,0,117.29643886257,0.00281612243656671,0.000290671282445154,0,5.79893534020692,4.79422491601704E-11,124.609771728516,0.000286004478880386,98.1978371581063,-6362518.40882882,89.8697722222916,10.3079701360646,359.871887207031,359.976684570313,179.914398193359,-0.0446243211627007,0.0930720120668411,0.994658887386322,-1.00000023841858,6.25848770141602E-07,6.73532485961914E-06,8.04662704467773E-07,1.00000011920929,-2.5331974029541E-07,1\n
-2.94,0,0,117.296438876539,0.00281027234270344,0.000306380507985425,0,6.13105281089075,4.80732438481059E-11,124.609771728516,0.000285232585838457,98.1978370090947,-6362518.40942566,89.8697476458425,10.4420568117446,359.871887207031,359.976379394531,179.91438293457,-0.0396175161004066,0.101568549871445,0.994039356708527,-1.00000023841858,6.25848770141602E-07,6.73532485961914E-06,9.23871994018555E-07,1.00000011920929,-8.19563865661621E-08,1\n
-2.84,1941.74993896484,1941.74993896484,117.296439724974,0.00273938211218205,0.000350578968773791,15.5827335979957,7.22589551953227,4.76266775831211E-11,124.609069824219,0.000277404709095208,98.1978693921119,-6362518.40819853,89.8696807746058,10.5139947132822,359.871856689453,359.976226806641,179.914413452148,-0.0513979122042656,0.117202736437321,0.991777062416077,-1.00000023841858,6.85453414916992E-07,6.43730163574219E-06,2.98023223876953E-08,1.00000023841858,-4.91738319396973E-07,1\n
-2.74,1941.74993896484,1941.74993896484,117.29644815065,0.00344311895206693,9.0025560022091E-05,15.5827335979957,1.39899136903741,5.18562878374081E-11,124.609069824219,0.000351439577116253,98.1978672044352,-6362518.41122682,89.8697334941232,10.4178352690872,359.871887207031,359.976440429688,179.914703369141,-0.0197735689580441,0.0171068962663412,0.999658107757568,-1.00000011920929,0,8.34465026855469E-06,-1.19209289550781E-07,1.00000023841858,-2.30967998504639E-07,1\n
-2.64,1941.74993896484,1941.74993896484,117.296469359659,0.00329351864926815,0.000142674596383897,15.5827335979957,2.60754204704029,6.47255585514942E-11,124.609069824219,0.000335969139200643,98.1978873647749,-6362518.41681373,89.8697405786575,10.3954298864812,359.871887207031,359.976501464844,179.914154052734,0.0200620926916599,-0.0383942313492298,0.999061286449432,-1.00000011920929,-2.38418579101563E-07,7.80820846557617E-06,-1.49011611938477E-07,1.00000011920929,-2.75671482086182E-07,1\n
-2.54,1941.74993896484,1941.74993896484,117.296433255076,0.0029181743833236,0.000152122059192737,15.5827335979957,2.85786170158822,6.55891533526342E-11,124.609069824219,0.000297555166525854,98.1978833097965,-6362518.41281508,89.8697099058331,10.5019086409167,359.871887207031,359.976257324219,179.914154052734,-0.0102605298161507,0.0511095151305199,0.998640358448029,-1.00000023841858,4.17232513427734E-07,6.91413879394531E-06,4.4703483581543E-07,1.00000011920929,-1.41561031341553E-07,1\n
-2.44,1941.74993896484,1941.74993896484,117.296468228102,0.00302742675381631,0.000430444221613221,15.5827335979957,8.05120266744909,5.62918520690273E-11,124.609069824219,0.000305975076457798,98.1978853000328,-6362518.40519042,89.8697067272658,10.4204660060659,359.871856689453,359.976440429688,179.914459228516,-0.0703659951686859,0.123548477888107,0.989840567111969,-1,8.94069671630859E-07,7.33137130737305E-06,1.19209289550781E-06,1,4.4703483581543E-08,1\n
-2.34,1941.74993896484,1941.74993896484,117.296443660744,0.00277674007189978,0.000323254612343689,15.5827335979957,6.56064859669527,5.30317280562123E-11,124.609069824219,0.000281591383668456,98.1978874616325,-6362518.40788719,89.8696899259121,10.4517417542123,359.871856689453,359.976348876953,179.914443969727,-0.0533978976309299,0.103446401655674,0.993200659751892,-1.00000011920929,8.04662704467773E-07,6.55651092529297E-06,1.04308128356934E-06,1.00000011920929,-8.94069671630859E-08,1\n
-2.24,1941.74993896484,1941.74993896484,117.296440547332,0.00280979458766111,0.000288121659123131,15.5827345520741,5.75562433829228,4.88981545671604E-11,124.609062194824,0.000285381855405831,98.1978847095743,-6362518.41116217,89.8697861791064,10.3006679753949,359.871887207031,359.976715087891,179.91438293457,-0.0247820429503918,0.0995022505521774,0.994728684425354,-1.00000023841858,6.25848770141602E-07,6.73532485961914E-06,1.10268592834473E-06,1.00000011920929,-4.4703483581543E-08,1\n
-2.14,1941.74993896484,1941.74993896484,117.296439288184,0.00285476252580405,0.000317008433758166,15.5827345520741,6.24766457497015,4.73878615762584E-11,124.609062194824,0.000289682873017227,98.1978851277381,-6362518.40930638,89.869753283917,10.380509354086,359.871887207031,359.976531982422,179.914367675781,-0.0400013253092766,0.103590495884418,0.993815302848816,-1,6.85453414916992E-07,6.91413879394531E-06,7.45058059692383E-07,1.00000011920929,3.72529029846191E-08,1\n
-2.04,1941.74993896484,1941.74993896484,117.296441254206,0.00290015732391043,0.00030328852898901,15.5827345520741,5.87839659703841,4.9340390003569E-11,124.609062194824,0.000294496977062408,98.1978862667456,-6362518.4082517,89.8697807714899,10.342783852604,359.871887207031,359.976623535156,179.914367675781,-0.0481076315045357,0.092854455113411,0.994516849517822,-1,6.25848770141602E-07,7.09295272827148E-06,1.46031379699707E-06,1.00000023841858,-3.72529029846191E-08,1\n
-1.94,1941.74993896484,1941.74993896484,117.296445346437,0.00292328516042142,0.000245726460257348,15.5827345520741,4.6960663536056,5.07673606052197E-11,124.609062194824,0.000297425745543478,98.1978869102895,-6362518.40969148,89.8697446010313,10.4735675368849,359.871917724609,359.976318359375,179.914428710938,-0.0359004214406013,0.0760063678026199,0.996460855007172,-1.00000011920929,5.96046447753906E-07,7.03334808349609E-06,1.54972076416016E-06,1.00000023841858,0,1\n
-1.84,1941.74993896484,1941.74993896484,117.296442952938,0.0029709325623957,0.000209420987555702,15.5827355061527,3.91491927435786,5.17003109216541E-11,124.60905456543,0.0003025925784641,98.1978866318241,-6362518.41069393,89.8697153078619,10.4486288183057,359.871887207031,359.976379394531,179.91438293457,-0.0272223316133022,0.0650214403867722,0.997512459754944,-1.00000023841858,5.36441802978516E-07,7.03334808349609E-06,3.57627868652344E-07,1.00000011920929,-5.96046447753906E-08,1\n
-1.74,1941.74993896484,1941.74993896484,117.296446606517,0.00309892473197908,0.000212253149567821,15.5827355061527,3.8007154589779,5.36219901084109E-11,124.60905456543,0.000315672745159645,98.197888309136,-6362518.41050512,89.869711754107,10.4568773706373,359.871887207031,359.976348876953,179.914413452148,-0.0275610256940126,0.0627026110887527,0.997651636600494,-1.00000011920929,5.66244125366211E-07,7.39097595214844E-06,1.01327896118164E-06,1.00000011920929,2.98023223876953E-08,1\n
-1.64,1941.74993896484,1941.74993896484,117.296467661858,0.00313468978716846,0.000124832591097945,15.5827355061527,2.15997858022809,5.67544351472332E-11,124.60905456543,0.000319813701935345,98.1978894341737,-6362518.41147795,89.8697988055745,10.3255078007073,359.871917724609,359.976654052734,179.914398193359,-0.0197945311665535,0.0345551148056984,0.999206721782684,-1,2.08616256713867E-07,7.62939453125E-06,1.43051147460938E-06,1.00000011920929,1.41561031341553E-07,1\n
-1.54,1941.74993896484,1941.74993896484,117.296469771303,0.00325633178553324,7.36013317423655E-05,15.5827364602314,1.17187915223196,5.97954233345502E-11,124.609046936035,0.000332402914978047,98.1978902602568,-6362518.4126108,89.8697495796776,10.3577503175335,359.871856689453,359.976593017578,179.914367675781,-0.010701347142458,0.0199087560176849,0.999744534492493,-1.00000011920929,2.08616256713867E-07,7.80820846557617E-06,1.19209289550781E-06,1.00000011920929,8.94069671630859E-08,1\n
-1.44,1941.74993896484,1941.74993896484,117.296471456066,0.00330407750807226,4.87159468369828E-05,15.5827364602314,0.766522743260449,6.38759396740609E-11,124.609046936035,0.000337326260705595,98.1978975003585,-6362518.41230849,89.8697259309799,10.3598917826863,359.871856689453,359.9765625,179.914581298828,-0.0127433817833662,0.00741601502522826,0.99989128112793,-1,5.96046447753906E-08,8.04662704467773E-06,4.17232513427734E-07,1.00000011920929,-3.72529029846191E-08,1\n
-1.34,1941.74993896484,1941.74993896484,117.296474287286,0.00335226080836342,4.26921675810046E-05,15.5827383683892,0.776483763290275,6.64280368400544E-11,124.609031677246,0.000342254936413156,98.1978987324983,-6362518.41247539,89.8697362285215,10.4824369969315,359.871917724609,359.976287841797,179.914489746094,-0.0113648725673556,-0.00574716785922647,0.999918878078461,-1,-5.96046447753906E-08,8.10623168945313E-06,3.27825546264648E-07,1.00000023841858,-8.19563865661621E-08,1\n
-1.24,1941.74993896484,1941.74993896484,117.296477643773,0.0036211462496566,9.53296755074737E-05,15.5827393224682,1.63589727377072,6.91203531747488E-11,124.609024047852,0.000369609103813673,98.1979055413976,-6362518.41560266,89.8697898389052,10.3305748679975,359.871887207031,359.976654052734,179.914367675781,0.0102166198194027,-0.0242624469101429,0.999653398990631,-1.00000011920929,-2.08616256713867E-07,8.64267349243164E-06,5.36441802978516E-07,1.00000011920929,5.21540641784668E-08,1\n
-1.14,1941.74993896484,1941.74993896484,117.296503637917,0.00324280939135953,6.82073701842836E-05,15.5827402765474,1.11063642641221,7.25775720021341E-11,124.609016418457,0.000331033903307798,98.1979271424934,-6362518.41183128,89.8697104015666,10.4627880986828,359.871887207031,359.976348876953,179.914520263672,-0.0165163949131966,0.0130234770476818,0.999778747558594,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,-2.68220901489258E-07,1.00000011920929,-2.23517417907715E-07,1\n
-1.04,1941.74993896484,1941.74993896484,117.296507999301,0.0035811357351426,0.000135084465498176,15.5827421847061,2.09143948109599,7.10325475302306E-11,124.609001159668,0.000365391742207066,98.1979351984337,-6362518.40891344,89.869761510882,10.3787736564799,359.871887207031,359.976531982422,179.914505004883,-0.0345206633210182,0.015205193310976,0.999288320541382,-1.00000023841858,1.78813934326172E-07,8.52346420288086E-06,-2.38418579101563E-07,1.00000011920929,-3.5017728805542E-07,1\n
-0.94,1941.74993896484,1941.74993896484,117.296540593728,0.0033262523738327,5.76976122635259E-05,15.5827440928652,1.0919778885163,7.38014400766916E-11,124.608985900879,0.000339576004876108,98.1979661425576,-6362518.41600362,89.8698089758357,10.3855682633232,359.871948242188,359.976531982422,179.914443969727,0.0140194427222013,-0.0102147767320275,0.999849557876587,-1.00000011920929,-1.19209289550781E-07,7.98702239990234E-06,-2.08616256713867E-07,1.00000011920929,-2.75671482086182E-07,1\n
-0.84,1941.74993896484,1941.74993896484,117.296565867029,0.0033684762275639,0.000106938752630671,15.5827469551048,1.69055039844403,7.08875586339007E-11,124.608963012695,0.000343765005027308,98.1979673989117,-6362518.41263383,89.8698110551399,10.3962781418101,359.871948242188,359.976501464844,179.914657592773,-0.0101778898388147,0.0300712361931801,0.999495923519135,-1.00000011920929,3.27825546264648E-07,7.98702239990234E-06,-5.96046447753906E-08,1.00000023841858,-3.27825546264648E-07,1\n
-0.74,1941.74993896484,1941.74993896484,117.297496327199,0.0280315176434909,0.00114456116870462,15.5829129668003,2.2191727806049,1.80472475198857E-10,124.607635498047,0.00285977211456157,98.1989716794342,-6362518.39034808,89.871203377995,10.2540512708694,359.873260498047,359.977081298828,179.914443969727,-0.020309079438448,0.0354222618043423,0.999166071414948,-1.00000023841858,2.50339508056641E-06,6.83069229125977E-05,2.74181365966797E-06,1.00000011920929,-1.11758708953857E-07,1\n
-0.64,1941.74993896484,1941.74993896484,117.301077475771,0.0336681935836949,0.00092469714489269,15.5831696240267,1.55959974108371,2.97990672088656E-09,124.605583190918,0.00343639509071636,98.2025501038879,-6362518.45035485,89.8721168801335,10.7189380016983,359.874359130859,359.976226806641,179.914978027344,0.025901647284627,0.00913421902805567,0.999622762203217,-1,7.74860382080078E-07,8.23736190795898E-05,1.01327896118164E-06,1,-1.26659870147705E-07,1\n
-0.54,1941.74993896484,1941.74993896484,117.302868911065,0.0147085511994781,0.00221250608858012,15.5833795358498,8.75588593928934,5.4951993957848E-09,124.603904724121,0.00148472893556573,98.2043127110228,-6362518.48051906,89.8722586912019,10.7914269779672,359.87451171875,359.97607421875,179.912170410156,0.108550056815147,-0.104134507477283,0.988621711730957,-1,-3.69548797607422E-06,3.55839729309082E-05,-3.09944152832031E-06,1.00000023841858,-7.45058059692383E-08,1\n
-0.44,1941.74993896484,1941.74993896484,117.304352697916,0.0164622914322567,0.000512216280845922,15.5835322025459,1.91015622227398,2.32018459400416E-09,124.602684020996,0.00168006893557049,98.2057616049424,-6362518.4164006,89.8725085151922,10.8259146589733,359.874786376953,359.976043701172,179.91227722168,0.00347236637026072,-0.0309201646596193,0.99951583147049,-1,-1.22189521789551E-06,4.01735305786133E-05,-8.64267349243164E-07,1.00000011920929,-9.68575477600098E-08,1\n
-0.34,1941.74993896484,1941.74993896484,117.305464848876,0.00904781799807763,0.000614859665465742,15.583634300068,3.77698250299533,1.30220075554302E-09,124.601867675781,0.000921692101542249,98.2068697717041,-6362518.40073621,89.8724587049326,11.3028318105136,359.874938964844,359.975006103516,179.911468505859,-0.0352386608719826,0.0581064596772194,0.997688293457031,-1.00000011920929,1.19209289550781E-06,2.20537185668945E-05,1.31130218505859E-06,1.00000011920929,-2.68220901489258E-07,1\n
-0.24,1941.74993896484,1941.74993896484,117.305997588672,0.00541978110154423,0.000388777092823538,15.5838337280587,4.13395245172501,6.52581693975832E-10,124.600273132324,0.000551961315750304,98.2073786072433,-6362518.4301809,89.8724919218346,11.2768515123839,359.874938964844,359.975067138672,179.911666870117,0.0716389566659927,0.00367226824164391,0.997423887252808,-1,5.96046447753906E-08,1.31130218505859E-05,4.4703483581543E-07,1.00000023841858,-2.5331974029541E-07,1\n
-0.14,1941.74993896484,1941.74993896484,117.306414087303,0.00444786003770875,0.000710200167576499,15.5840312526789,9.30866032513837,2.20966677276389E-10,124.598693847656,0.000448322189754435,98.2077750274912,-6362518.42884077,89.872410924305,11.1712847827226,359.874816894531,359.975280761719,179.911010742188,0.0800700858235359,-0.138144940137863,0.987170100212097,-1,-1.34110450744629E-06,1.06096267700195E-05,-1.2516975402832E-06,1.00000023841858,-8.19563865661621E-08,1\n
-0.04,1941.74993896484,1941.74993896484,117.306574688293,0.00178591637220432,0.000167124564585422,15.5842583644691,5.27926397411559,1.04055374283657E-10,124.596878051758,0.000181550857746515,98.2079579448327,-6362518.40824231,89.8722169183516,11.3757319632954,359.874725341797,359.974792480469,179.91081237793,-0.0775245800614357,0.0524119660258293,0.995611846446991,-1.00000023841858,2.68220901489258E-07,4.11272048950195E-06,2.98023223876953E-07,1.00000011920929,-1.41561031341553E-07,1\n
0.06,1941.74993896484,1941.74993896484,117.306692291982,0.00199011830598858,0.000313309425585387,15.584737420288,8.93334982407093,3.70662932035817E-11,124.593048095703,0.000200667122498999,98.2080831239,-6362518.40870479,89.8722388549264,11.204835882312,359.874664306641,359.975158691406,179.91081237793,-0.0639820396900177,0.143844768404961,0.987529754638672,-1.00000011920929,6.85453414916992E-07,4.70876693725586E-06,8.94069671630859E-07,1.00000011920929,-1.04308128356934E-07,1\n
0.16,1941.74993896484,1941.74993896484,117.306765209883,0.00133801382510318,0.000202609047421366,15.5855515010067,8.81239254966924,2.02141324400087E-11,124.586540222168,0.000135042559804788,98.2081710416824,-6362518.42027492,89.8721367748753,11.2861333043305,359.874603271484,359.974975585938,179.910827636719,0.112484067678452,-0.101375207304955,0.988468706607819,-1.00000011920929,-2.38418579101563E-07,3.03983688354492E-06,2.08616256713867E-07,1.00000011920929,1.11758708953857E-07,1\n
0.26,1941.74993896484,1941.74993896484,117.316535857506,0.298593057401136,0.123580791379066,15.7284723184402,24.2842301905109,4.23942905498079E-09,123.454452514648,0.0277540972780344,98.3102695634589,-6362518.09940097,89.8347650315494,9.28937027162901,359.836944580078,359.973327636719,179.897201538086,-0.0251963511109352,0.413109332323074,0.910332798957825,-1,0.000308185815811157,0.000793278217315674,0.000307664275169373,1.00000011920929,-2.23517417907715E-07,1\n
0.36,1941.74993896484,1941.74993896484,117.359688572586,0.564657863149811,0.14822133019537,15.7373177032594,14.9444304311654,3.08072731572873E-07,123.385063171387,0.0556326304433696,98.3657654095441,-6362518.03400253,89.7257698915741,6.37472571407199,359.727478027344,359.969543457031,179.86408996582,-0.0160813704133034,0.262004733085632,0.96493262052536,-0.999999165534973,0.000362753868103027,0.00133556127548218,0.000363126397132874,1,-4.84287738800049E-08,1\n
0.46,1941.74993896484,1941.74993896484,117.431650148705,0.860315991366217,0.184224572181512,15.7463191735339,12.0268888941699,1.76608831344396E-06,123.314529418945,0.0858050012388958,98.4595222109929,-6362517.96866266,89.6617713373548,5.597897403241,359.663391113281,359.967010498047,179.865310668945,-0.0123512931168079,0.213779523968697,0.976803839206696,-0.999997973442078,0.000450968742370605,0.00206014513969421,0.000450655817985535,1.00000011920929,-3.03611159324646E-07,1\n
0.56,1941.74993896484,1941.74993896484,117.53414895758,1.1705430924076,0.216013835584543,15.7554206779914,10.2766142847696,4.18769117105562E-06,123.243293762207,0.117465609126953,98.5943732568994,-6362517.90641846,89.6419012910335,5.54612925410134,359.643585205078,359.965393066406,179.889938354492,-0.0103307291865349,0.184252232313156,0.982824683189392,-0.999996066093445,0.000528812408447266,0.00282034277915955,0.00052894651889801,0.999999940395355,-1.3597309589386E-07,1\n
0.66,1941.74993896484,1941.74993896484,117.66832899861,1.48970567805929,0.240315638091846,15.7645912984532,8.93884260630584,7.86299041151724E-06,123.171600341797,0.15011429039339,98.7721069185063,-6362517.84649551,89.6551201716559,5.73196947879174,359.656829833984,359.965545654297,179.88752746582,-0.00906312186270952,0.161062896251678,0.9869025349617,-0.99999338388443,0.000588208436965942,0.00360441207885742,0.000588245689868927,0.999999940395355,-1.08964741230011E-07,1\n
0.76,1941.74993896484,1941.74993896484,117.834999203682,1.81539652557187,0.257263203714943,15.773812683182,7.83708431299027,1.28595357916119E-05,123.099594116211,0.183490522881243,98.9940262595192,-6362517.79265066,89.6897281936028,6.28411394683619,359.691589355469,359.966033935547,179.87629699707,-0.00813231244683266,0.141478270292282,0.98990797996521,-0.999990224838257,0.000629693269729614,0.00440576672554016,0.000629335641860962,1,-1.19209289550781E-07,1\n
0.86,1941.74993896484,1941.74993896484,118.034705745988,2.14648932525096,0.26789472777579,15.7830781402651,6.90641158594971,1.92271382120371E-05,123.027328491211,0.217453838464735,99.2611220441759,-6362517.73784884,89.7363410890686,6.96125531545522,359.73828125,359.968048095703,179.885177612305,-0.0074762711301446,0.124581821262836,0.992181181907654,-0.999986290931702,0.000655621290206909,0.00522103905677795,0.000655800104141235,0.99999988079071,-1.24797224998474E-07,1\n
0.96,1941.74993896484,1941.74993896484,118.267994339578,2.48244493187394,0.273478110148133,15.792382906436,6.11301104643935,2.70132286171129E-05,122.95484161377,0.251927485131318,99.5743370437995,-6362517.69237628,89.7874900961719,8.17240802530049,359.789642333984,359.969787597656,179.884216308594,-0.00689118960872293,0.109949201345444,0.993913292884827,-0.999981701374054,0.000669181346893311,0.00604867935180664,0.000669002532958984,0.999999940395355,-1.47148966789246E-07,1\n
