MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.64,0.0618362352252007,0.0618362352252007,105.293441388756,0.00252605487977153,6.38938622103034E-05,0.00121088014764186,89.7483855631052,1.20142491183101,3.68550465565122E-11,51.0671806335449,0.000257839855521524,91.5903097894043,-6362518.44665287
-2.54,0.092153437435627,0.092153437435627,105.293441755697,0.00254146425911156,4.80714250135838E-05,0.00180455306700628,89.7484004526817,0.83407611257253,3.68976278692512E-11,51.0671806335449,0.00025944932258426,91.5903105428442,-6362518.44729311
-2.44,0.128184899687767,0.128184899687767,105.293440951034,0.0025326523403296,5.70154986921963E-05,0.00251012290276243,89.7483881324134,1.0477697148418,3.71392543097292E-11,51.0671806335449,0.000258530470205187,91.5903113149107,-6362518.44697769
-2.34,0.171016037464142,0.171016037464142,105.293440727517,0.00251042753323847,5.55736967723737E-05,0.00334884431336327,89.7483971642734,1.01921027402821,3.69036610973502E-11,51.0671806335449,0.000256263936421419,91.5903107607737,-6362518.44698593
-2.24,0.221912711858749,0.221912711858749,105.293441162445,0.00250748650474501,5.59704502873076E-05,0.0043455054519493,89.7483913113141,1.03853726803774,3.66507631747205E-11,51.0671806335449,0.000255962660844489,91.5903111360967,-6362518.44704374
-2.14,0.282370448112488,0.282370448112488,105.293440151028,0.00250221029240159,5.90673912724328E-05,0.0055293917660887,89.7483913322948,1.10367826533774,3.65485535084708E-11,51.0671806335449,0.000255416529739705,91.5903105931357,-6362518.44684372
-2.04,0.354142129421234,0.354142129421234,105.293441629969,0.00250549595300175,4.78126755081539E-05,0.00693482829926596,89.7483971433429,0.842128597008179,3.66680355128585E-11,51.0671806335449,0.000255776624044302,91.5903109805658,-6362518.44729539
-1.94,0.439252704381943,0.439252704381943,105.293440795504,0.00250259789966921,6.85020873840403E-05,0.00860146769280243,89.7483872186294,1.32827360870524,3.65923375776634E-11,51.0671806335449,0.00025543155777541,91.5903101451695,-6362518.44654886
-1.84,0.540053904056549,0.540053904056549,105.293441836722,0.00252118966346449,5.47118086670244E-05,0.010575361658047,89.7483889367947,1.00765210173576,3.68029933427182E-11,51.0671806335449,0.000257364990375208,91.5903114676476,-6362518.44711552
-1.74,0.65933620929718,0.65933620929718,105.293441210873,0.00250943294411089,4.96883852550137E-05,0.0129111535259512,89.748387241222,0.883348715176694,3.6884475300074E-11,51.0671806335449,0.000256174960327371,91.5903107309714,-6362518.44721982
-1.64,0.800472438335419,0.800472438335419,105.293441398069,0.00252941414576073,6.5198276789324E-05,0.0156748899861843,89.7484013319081,1.23575255258629,3.64800536030846E-11,51.0671806335449,0.000258179562479199,91.590310331434,-6362518.44666992
-1.54,0.967595517635345,0.967595517635345,105.293442404829,0.00248827374668212,5.84076830327689E-05,0.0189475022045715,89.7483872829466,1.10715237944115,3.68506135706364E-11,51.0671806335449,0.000253994731110652,91.5903112329543,-6362518.44695509
-1.44,1.16575825214386,1.16575825214386,105.293441798538,0.00253883089988514,5.77130125956627E-05,0.02282793445186,89.748387262101,1.05323230779534,3.6668135186497E-11,51.0671806335449,0.000259159881466076,91.5903102559969,-6362518.44690245
-1.34,1.40107202529907,1.40107202529907,105.293444219045,0.00250401666892845,5.47296671466813E-05,0.0274358601339886,89.7483922444872,1.01279693546215,3.64574231752363E-11,51.0671806335449,0.000255611092825347,91.5903097698465,-6362518.44708799
-1.24,1.68063628673553,1.68063628673553,105.293440707028,0.00250624183010317,5.68600905954273E-05,0.0329103010169228,89.7483955313218,1.04886774834043,3.68548210779982E-11,51.0671806335449,0.000255833501114466,91.5903106955811,-6362518.44692245
-1.14,2.01222348213196,2.01222348213196,105.293444745243,0.00255226981329428,5.18070921407013E-05,0.0394034575077006,89.7483947061007,0.915863828085083,3.68174789327702E-11,51.0671806335449,0.00026054535703679,91.59031050466,-6362518.44716092
-1.04,2.40471649169922,2.40471649169922,105.293441175483,0.00252859705176605,5.86619177362985E-05,0.0470892745960527,89.7483997110615,1.07775714907157,3.68224770155142E-11,51.0671806335449,0.000258112457686366,91.5903103146702,-6362518.44684292
-0.94,2.86917471885681,2.86917471885681,105.293442062102,0.00250074806361083,5.31402002857479E-05,0.0561843180544045,89.7483896801127,0.968191488016708,3.70097429911234E-11,51.0671806335449,0.000255280771511934,91.5903110001236,-6362518.44708545
-0.84,3.4193754196167,3.4193754196167,105.293440062553,0.00251152554258168,5.83052966518305E-05,0.0669583747760413,89.7483888724713,1.07865504751442,3.66860441355049E-11,51.0671806335449,0.000256369749763508,91.590310016647,-6362518.44685789
-0.74,4.07219982147217,4.07219982147217,105.29344474338,0.00253441072104021,5.87828331558505E-05,0.0797420137738567,89.748404566278,1.07747920697065,3.65859493484534E-11,51.0671806335449,0.000258705929923053,91.5903113251552,-6362518.44683833
-0.64,4.84798049926758,4.84798049926758,105.293445816264,0.00252638191120262,5.37321799728436E-05,0.0949333885114277,89.7483906131827,0.967177809011063,3.69240684331434E-11,51.0671806335449,0.000257897416986452,91.590311313048,-6362518.44704813
-0.54,5.77076959609985,5.77076959609985,105.293442002498,0.00250326052935717,5.14725970198129E-05,0.113003489217675,89.748402933432,0.92683587877338,3.68471195137053E-11,51.0671806335449,0.000255540919965824,91.5903111565858,-6362518.44714277
-0.44,6.86866807937622,6.86866807937622,105.293441802263,0.00253656431655285,5.5796048197343E-05,0.134502590394903,89.7483888724742,1.01199729849829,3.66680183447229E-11,51.0671806335449,0.000258932775523135,91.5903105093166,-6362518.4469825
-0.34,8.17423439025879,8.17423439025879,105.293441498652,0.0025260551447213,5.27366371721186E-05,0.160068253011981,89.7483988407046,0.9727976674926,3.68730389957249E-11,51.0671806335449,0.000257866190509048,91.5903103305027,-6362518.44727777
-0.24,147.9580078125,147.9580078125,105.293442483991,0.00252479300006391,4.9999434301276E-05,2.89732086198841,89.7483963703766,0.88316859675728,3.71144548693352E-11,51.0671806335449,0.000257742976259578,91.5903109889477,-6362518.44720336
-0.14,311.370208740234,311.370208740234,105.293441459537,0.00253535956077184,5.58265942597573E-05,6.0972664806896,89.7483905279884,1.0160666442014,3.68708499064375E-11,51.0671806335449,0.000258809666547677,91.5903104366735,-6362518.44700075
-0.04,451.411682128906,451.411682128906,105.293432303704,0.00243683845301655,5.62805739352389E-05,8.83963537648031,89.7483970803371,1.07559392964578,3.69107439125214E-11,51.0667762756348,0.000248746573674907,91.5903156129643,-6362518.44696701
0.06,562.283874511719,562.283874511719,105.293436255306,0.00254725128403636,5.17792551715215E-05,11.0114752932472,89.7483979597892,0.91380125767683,3.66514237390763E-11,51.0634460449219,0.000260032893265816,91.5903678322211,-6362518.447132
0.16,644.489318847656,644.489318847656,105.293436713517,0.00251167566236158,5.85747537836141E-05,12.6228207294905,89.748388830561,1.08960803272218,3.66931012294802E-11,51.0574722290039,0.000256384442536728,91.5904627526179,-6362518.44688009
0.26,702.45703125,702.45703125,105.310466450639,0.338003285573439,0.00818076033574498,14.0678298279414,89.7527908452303,1.13969429494222,1.66058810977525E-08,49.9335746765137,0.0345016602027499,91.8151108780876,-6362518.10743019
0.36,741.936584472656,741.936584472656,105.372326139361,0.815922504767661,0.0175834192717016,14.8673225197932,89.7638072905746,0.999171655891495,5.71047193864485E-07,49.9038467407227,0.0832902985121109,91.905699965544,-6362517.7168031
0.46,768.33447265625,768.33447265625,105.485979752615,1.35731979549733,0.0257943981715974,15.4058693885955,89.7792600025316,0.869156144405778,3.49028037617881E-06,49.8728408813477,0.138563929414204,92.0800182102248,-6362517.37771501
0.56,785.962463378906,785.962463378906,105.656468833797,1.94145542375052,0.0331655268390029,15.7694021069512,89.7977140144317,0.777803679202724,9.92808489049373E-06,49.8409805297852,0.198203155110718,92.3494906909764,-6362517.07522857
0.66,797.914428710938,797.914428710938,105.887204007246,2.55469252388868,0.0396586929538857,16.0196271536223,89.8182580103116,0.709109906584581,2.06433029444287E-05,49.8085517883301,0.260815200326192,92.7216044533998,-6362516.81059026
0.76,806.167419433594,806.167419433594,106.180533529259,3.18823555531609,0.0452269485575042,16.1959950976395,89.8400247237352,0.654120999774121,3.61298573325117E-05,49.7757263183594,0.325501793160925,93.2013102294877,-6362516.58548992
0.86,811.845947265625,811.845947265625,106.538118616678,3.83616001716294,0.0499185318874033,16.320928043542,89.8623440595732,0.609048536386929,5.6699341383604E-05,49.7426338195801,0.391657748778243,93.7918842695653,-6362516.39824957
0.96,815.722900390625,815.722900390625,106.9611294223,4.49431606070038,0.0537452080244841,16.4098470041729,89.8846727305114,0.570722266351663,8.25453789780801E-05,49.7093544006348,0.458859196014032,94.495451583527,-6362516.24874987
1.06,821.780822753906,821.780822753906,107.450439124368,5.16107124496215,0.0567258137935963,16.5428397330875,89.9064530397796,0.536769334933562,0.000113781369150574,49.6759223937988,0.526939332296706,95.3140784138814,-6362516.13639985
1.16,821.987121582031,821.987121582031,108.007050638087,5.83675102129285,0.0589309422551031,16.5581897298631,89.927234013377,0.505996073343886,0.000150577060294487,49.6423301696777,0.595931233847296,96.250728466548,-6362516.05868572
1.26,821.796142578125,821.796142578125,108.631301482208,6.51348032243873,0.0604221063764415,16.5655522920178,89.9465429063309,0.478085174982737,0.000193015871855933,49.6087379455566,0.665030656673366,97.3023373857141,-6362516.0125437
1.36,821.283081054688,821.283081054688,109.323254576884,7.19059168501156,0.0612707750625533,16.5664216034803,89.9638644212705,0.452174202409771,0.000240923747973558,49.5751647949219,0.734169347565626,98.4686970142648,-6362515.99605531
1.46,820.626159667969,820.626159667969,110.082909606397,7.86757023833824,0.0615880757789873,16.5643793450054,89.9783566553971,0.428032881780127,0.000294167201505758,49.541618347168,0.803294620204724,99.7494699545205,-6362516.0042733
1.56,820.042175292969,820.042175292969,110.910257159732,8.54441627225947,0.0613385873969282,16.5637986197062,89.9866707325725,0.404241860117195,0.00035271133832126,49.5080986022949,0.872406521408266,101.144613371231,-6362516.04041164
1.66,819.718017578125,819.718017578125,111.805292726494,9.22141570495181,0.0607509268340933,16.5684624405209,89.9842550578192,0.381406247647441,0.000416549975085121,49.4745979309082,0.941534074607716,102.654378264211,-6362516.09461359
1.76,819.669677734375,819.669677734375,112.768082312308,9.89930082960449,0.0599681720932626,16.5787100190978,89.977257432605,0.359800096629093,0.000485710047014649,49.4411010742188,1.01075198283388,104.279589897022,-6362516.15950846
1.86,819.691040039063,819.691040039063,113.798726513051,10.578326514258,0.0590750059185703,16.5903809693522,89.9706625493683,0.33926474037806,0.000560246951316265,49.4076080322266,1.08008625451737,106.02081125509,-6362516.232779
1.96,819.713928222656,819.713928222656,114.897343933582,11.2585470979421,0.058042864189209,16.6020999407639,89.9655703198383,0.319199816147105,0.000640220946532902,49.3741111755371,1.14954248834465,107.878460053355,-6362516.3168066
2.06,819.738220214844,819.738220214844,116.064057084732,11.939848473212,0.0570284453140207,16.6138619908682,89.962430482176,0.299890570036526,0.000725670485230742,49.3406181335449,1.21910898511931,109.852766314521,-6362516.40448607
2.16,819.763977050781,819.763977050781,117.298976612277,12.6224269725041,0.0561834495364453,16.6256710151029,89.9611025617658,0.281890120263389,0.000816614228012469,49.3071212768555,1.28880576439167,111.944320027716,-6362516.48775817
2.26,819.791076660156,819.791076660156,118.60222065635,13.3061855057648,0.055474845583367,16.6375220585059,89.9612730877144,0.264955316395603,0.000913075473478343,49.2736282348633,1.35862297172844,114.153377358802,-6362516.56859049
2.36,819.819763183594,819.819763183594,119.973913103342,13.9911265802545,0.0549541432844322,16.6494227419342,89.9628192941875,0.249141616936947,0.00101508508042413,49.2401313781738,1.42856087889459,116.480307766236,-6362516.64447861
2.46,819.849853515625,819.849853515625,121.41416793596,14.6771950345376,0.0546972055317969,16.6613668650636,89.9655554396914,0.234748598323774,0.00112266396214405,49.2066383361816,1.49861386020109,118.925393340178,-6362516.71065532
2.56,819.88134765625,819.88134765625,122.923110703006,15.3644837171652,0.0546566772576595,16.6733558073441,89.9691848419393,0.221594576165736,0.00123583638933752,49.1731452941895,1.56879144511481,121.489138845354,-6362516.76816634
2.66,819.914367675781,819.914367675781,124.500852344558,16.0530436541023,0.0548619168853745,16.6853934398537,89.9734937180206,0.209800143286039,0.00135463047577959,49.1396484375,1.63909885912346,124.172008533962,-6362516.81549401
2.76,819.948913574219,819.948913574219,126.147527653724,16.7428158669811,0.0552902084804681,16.6974772708276,89.9782305318896,0.199338156574904,0.00147906904970894,49.1061553955078,1.70953011013364,126.974287236109,-6362516.85274382
2.86,819.984802246094,819.984802246094,127.863245861605,17.4337325038718,0.0559609694383823,16.7096062585942,89.9831369162535,0.190282170947817,0.00160917187451613,49.0726585388184,1.78007828278101,129.89622823894,-6362516.87873098
2.96,820.022155761719,820.022155761719,129.648123345338,18.1258605535104,0.0568402926654389,16.721780386226,89.987950263542,0.182531444851469,0.00174496331583862,49.0391654968262,1.85075024426487,132.938320272602,-6362516.89398125
3.06,820.06103515625,820.06103515625,131.502294328064,18.8191657977015,0.0578942026371867,16.7340035941189,89.9923777159676,0.176060628590383,0.00188647452164207,49.0056686401367,1.92154252424928,136.100880152546,-6362516.90009786
3.16,820.101318359375,820.101318359375,133.425854980946,19.5135809464621,0.0589697654242864,16.7462708842865,89.9953962895684,0.170306517370708,0.00203371012825327,48.9721755981445,1.99244831228441,139.38412628416,-6362516.89509123
3.26,820.143188476563,820.143188476563,135.418923488818,20.2091196587774,0.0601730921867635,16.75858869851,89.9949605618705,0.165561590436464,0.00218667560070377,48.9386787414551,2.06346897787796,142.78843505308,-6362516.88207207
3.36,820.186401367188,820.186401367188,137.481622759253,20.9059235740339,0.0614487661733243,16.7709495350346,89.99234064991,0.161570816424122,0.00234541704506914,48.9051856994629,2.13461900954758,146.314478269778,-6362516.86209482
3.46,820.231079101563,820.231079101563,139.61408192385,21.6039816913575,0.0628017275593382,16.7833572872205,89.9896214835751,0.158241233303545,0.00250996849099372,48.8716926574707,2.20589729138692,149.962624286301,-6362516.83561926
3.56,820.27734375,820.27734375,141.816426774487,22.3033886665948,0.0643027232929456,16.7958158629783,89.9874338543557,0.155856230875479,0.00268035800206786,48.8381958007813,2.27731347473264,153.733488338068,-6362516.80541302
3.66,820.324951171875,820.324951171875,144.088776904158,23.0039883545585,0.0657778001606905,16.8083177399159,89.9858891955154,0.153867617711576,0.00285660521062965,48.8047027587891,2.34885167520679,157.627110942267,-6362516.77239012
3.76,820.374145507813,820.374145507813,146.43126305379,23.7058413818884,0.0673305712003485,16.820870641472,89.9850453715441,0.152529416679378,0.00303873624796075,48.7712059020996,2.42051806078496,161.644030062482,-6362516.73692239
3.86,820.356384277344,820.356384277344,148.844019321725,24.4088272832138,0.0687986415420357,16.832065686628,89.9848516497918,0.151352184092703,0.00322677370146932,48.7377128601074,2.49230038403925,165.784333123825,-6362516.70171315
3.96,820.067993164063,820.067993164063,151.327125276439,25.1127821106463,0.0703412047840623,16.8377168911647,89.9853068456746,0.150751117326545,0.00342070748542425,48.7042274475098,2.56418186661028,170.047944862396,-6362516.66626105
4.06,819.520690917969,819.520690917969,153.88062456809,25.8167736403614,0.0717656676043013,16.8380483070872,89.9864270214863,0.15028055619669,0.0036204564134277,48.6707649230957,2.63606738055944,174.432655110024,-6362516.63336981
4.16,818.899108886719,818.899108886719,156.504531691782,26.5206701885747,0.0730969777374846,16.8368437168235,89.9880554805323,0.149924961490212,0.00382588425062774,48.6373291015625,2.70794347778099,178.938117403537,-6362516.60444175
4.26,818.427429199219,818.427429199219,159.198826435022,27.2246278523189,0.0743701169988728,16.8387137029603,89.9900844982518,0.149683002241353,0.00403688817779088,48.6039161682129,2.77982609297521,183.564736918546,-6362516.58024506
4.36,818.281372070313,818.281372070313,161.963540857658,27.9292118367698,0.0755928612239963,16.8472850907954,89.9924921134326,0.14958331492789,0.00425348213184711,48.5705184936523,2.85177294455127,188.314174689353,-6362516.55944566
4.46,818.534057617188,818.534057617188,164.798787530512,28.6350785133483,0.0767903571377794,16.8640848104571,89.9950609441015,0.149594074827272,0.00447582663312531,48.5371170043945,2.92385105274684,193.188590254635,-6362516.54414644
4.56,819.149841308594,819.149841308594,167.704751718789,29.3431278116394,0.0779405483632212,16.8883989670745,89.9974601136599,0.149671312981158,0.00470415815940913,48.5037002563477,2.99615232343012,198.191135594621,-6362516.53392846
4.66,820.003784179688,820.003784179688,170.681665156968,30.0537906605615,0.0789689792216739,16.9176694786563,89.9975735315875,0.149558839083435,0.0049387535137233,48.4702568054199,3.06872078563708,203.323859931901,-6362516.53032214
4.76,820.947204589844,820.947204589844,173.72984843608,30.7677072397785,0.0799683196781557,16.9488410628624,89.9951961716583,0.149440773156521,0.0051798667739894,48.4367752075195,3.14162179308585,208.589647185989,-6362516.53201749
4.86,821.823608398438,821.823608398438,176.849590980448,31.4845761222301,0.0808820812448972,16.9786832677838,89.9924479733545,0.149177573146518,0.00542766336047077,48.4032592773438,3.21482459150479,213.988540346734,-6362516.53853988
4.96,822.338256835938,822.338256835938,180.041196842678,32.2041010115448,0.0817955599721411,17.0010959135736,89.9896912025555,0.148825726414587,0.00568223032325874,48.3697204589844,3.28829891043108,219.520507817157,-6362516.55189467
5.06,822.362243652344,822.362243652344,183.304855036549,32.9252251253658,0.0827095897385482,17.0133913259514,89.9871685608284,0.148408443777567,0.00594346676734304,48.3361740112305,3.36193685244837,225.182781876996,-6362516.56932742
5.16,821.950439453125,821.950439453125,186.640667063184,33.6469797355934,0.0834653302396973,17.0166776876174,89.9848552060882,0.147679430893915,0.00621108272804723,48.3026390075684,3.4356395499093,230.972485207021,-6362516.58924716
5.26,821.289428710938,821.289428710938,190.04867112264,34.3687787429166,0.0843258447937696,17.0147950000095,89.9828187078044,0.146936643187276,0.00648475042663032,48.2691345214844,3.5093470938524,236.887724578381,-6362516.61348184
5.36,820.629638671875,820.629638671875,193.528821333312,35.0902233598963,0.0851539610980116,17.012925585827,89.9810689685862,0.146015542133167,0.00676422604395716,48.2356567382813,3.58301880677186,242.927056384273,-6362516.64090349
5.46,820.223510742188,820.223510742188,197.081101441756,35.8117681364428,0.0859833589000124,17.0163066097527,89.979591222248,0.14491708131344,0.00704937031045292,48.202205657959,3.65670110384303,249.092047564685,-6362516.67022441
5.56,820.252319335938,820.252319335938,200.705623118207,36.5343282734963,0.0868692415411726,17.028719065075,89.978572889026,0.143774295023335,0.00734030287398577,48.1687622070313,3.73048743023924,255.386228537187,-6362516.70370633
5.66,820.778564453125,820.778564453125,204.402498036623,37.2586911448792,0.0877710722222661,17.0514855984321,89.9778683592531,0.142547957540147,0.00763732186164034,48.135311126709,3.80445821201522,261.812944392674,-6362516.73583331
5.76,821.669128417969,821.669128417969,208.171938602813,37.9856573443186,0.0885302858259314,17.0818685373675,89.9775061787735,0.140961884116036,0.00794079477266469,48.1018295288086,3.87869524700579,268.375922984444,-6362516.76721393
5.86,822.698364257813,822.698364257813,212.014275559224,38.7158121757429,0.0893283173110546,17.1151909161467,89.9774325652268,0.139300813619523,0.00825111658665698,48.0683135986328,3.953258265984,275.078374508768,-6362516.80049879
5.96,823.91064453125,823.91064453125,215.929855927825,39.4495953896435,0.0901827041056428,17.1523868049151,89.9775473590695,0.137736071331071,0.0085685847988775,48.0347518920898,4.0281921871217,281.923126380891,-6362516.8305842
6.06,825.153381347656,825.153381347656,219.919030516408,40.1872374168089,0.0910289149597042,17.1902855963962,89.9779845891458,0.136080104100702,0.00889342917634757,48.0011444091797,4.10352056330714,288.912313722074,-6362516.86097935
6.16,826.112060546875,826.112060546875,223.982181886211,40.9281678523083,0.091885396227223,17.2223306878242,89.9786723897646,0.13445229788436,0.00922582304581397,47.9674949645996,4.17918515535609,296.044781571254,-6362516.89196689
6.26,826.523681640625,826.523681640625,228.119571339339,41.6716097557451,0.0927993650027078,17.243016230708,89.9795247493622,0.132960003320917,0.00956569855821604,47.9338226318359,4.25510663153091,303.318261140026,-6362516.92019764
6.36,826.287536621094,826.287536621094,232.331416361034,42.4164963442191,0.0938219724193803,17.2502075977222,89.9804768940661,0.131582589852731,0.00991274584476694,47.9001502990723,4.33117605935263,310.728887382895,-6362516.94391627
6.46,825.509155273438,825.509155273438,236.617766297422,43.1614915218332,0.0947473110859429,17.2460699854749,89.9815355421441,0.130095197331082,0.0102664600378174,47.8665084838867,4.407257049843,318.27116770763,-6362516.97010204
6.56,824.441467285156,824.441467285156,240.9785376871,43.9055182142325,0.0957510832415904,17.235863151372,89.9826543079911,0.128678704877714,0.0106262731143765,47.8329086303711,4.48323959597201,325.940239651129,-6362516.99102414
6.66,823.397521972656,823.397521972656,245.413675136864,44.6485311228913,0.0967609773459807,17.2261208118072,89.9837537090568,0.127331299444715,0.0109916952020318,47.7993583679199,4.55911909301892,333.735572543927,-6362517.00853076
6.76,822.541931152344,822.541931152344,249.923070009798,45.3908807395457,0.0977399359003516,17.2202929497998,89.9848823818372,0.125972282137845,0.0113625596728876,47.7658500671387,4.6349313393273,341.658481254242,-6362517.02804924
6.86,821.756286621094,821.756286621094,254.506679243408,46.1328818109636,0.0988770354492822,17.2159099082568,89.9859936873249,0.124979774276465,0.011738952816109,47.7323760986328,4.7107084500409,349.710247592069,-6362517.04377021
6.96,821.063415527344,821.063415527344,259.164423644543,46.8740788448453,0.0999233004997146,17.2134533057048,89.9871451982997,0.124058219116658,0.0121209445860872,47.6989364624023,4.78640397380639,357.888554422185,-6362517.05588003
7.06,820.60400390625,820.60400390625,263.896313799545,47.6156939715016,0.100977978793649,17.2158814831034,89.9882046394718,0.123144630247871,0.0125085564820371,47.6655235290527,4.86214269033928,366.199144745246,-6362517.06882561
7.16,820.508239746094,820.508239746094,268.702394809574,48.3576515866969,0.102114192537096,17.2259420512241,89.9892058144284,0.122428438975908,0.0129019465443062,47.6321258544922,4.93791688205386,374.64178340137,-6362517.07600474
7.26,820.814147949219,820.814147949219,273.58273850847,49.1010881246265,0.103166019750377,17.2444554578516,89.9900715652962,0.121583506138537,0.0133014952944471,47.5987281799316,5.01384263543207,383.22235689871,-6362517.08321111
7.36,821.446655273438,821.446655273438,278.537552012131,49.8469229941945,0.104101162121995,17.2698681149135,89.9907174233792,0.120614944561628,0.0137076175988885,47.5653114318848,5.09001385983709,391.946077751927,-6362517.08807916
7.46,822.226684570313,822.226684570313,283.567130549811,50.5955630079187,0.105227337168338,17.2984298639331,89.9912726932056,0.119949946588588,0.0141207397304486,47.531867980957,5.16647204175604,400.815857850015,-6362517.09226703
7.56,822.936645507813,822.936645507813,288.671739044599,51.3470879317243,0.106911965219124,17.3255650098089,89.9911023306054,0.120372986766422,0.0145412725227381,47.4984016418457,5.24322530131838,409.833042792976,-6362517.07154065
7.66,823.388427734375,823.388427734375,293.851655346341,52.1010950570891,0.125163223568541,17.3473074287599,89.9808044376195,0.154589479624629,0.0149693039742571,47.4649124145508,5.32022884064588,418.996236301959,-6362517.03241423
