MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.46,0.120292946696281,0.120292946696281,105.011038541794,0.0025374466777418,5.97059067325918E-05,0.00235558229774807,89.9895597343524,1.35797055051334,3.70760602210606E-11,51.0671806335449,0.000259013774780215,91.3077651374042,-6362518.4483053
-2.36,0.161270290613174,0.161270290613174,105.011039822362,0.00252521302115953,6.30680230662498E-05,0.0031580026273712,89.9895562207763,1.44085034827627,3.70679711361589E-11,51.0671806335449,0.000257755967936646,91.3077651672065,-6362518.44816492
-2.26,0.209928438067436,0.209928438067436,105.011039681733,0.00251681943213125,5.72584627339834E-05,0.00411082882319019,89.9895554209148,1.31355681184702,3.68944109835865E-11,51.0671806335449,0.000256912861004821,91.3077652929351,-6362518.44841027
-2.16,0.267815440893173,0.267815440893173,105.011038504541,0.00253093887155049,6.23018794722659E-05,0.00524437491106081,89.9895427409945,1.42000193956101,3.68171764360451E-11,51.0671806335449,0.000258342725487637,91.3077650154009,-6362518.4482041
-2.06,0.336739748716354,0.336739748716354,105.011035365053,0.00252397821893027,5.94722797119166E-05,0.00659405403898796,89.9895429893584,1.3603606249933,3.67445213042115E-11,51.0671806335449,0.00025763876453766,91.3077641511336,-6362518.44833688
-1.96,0.418771296739578,0.418771296739578,105.011038952507,0.00253124411171718,5.26163975094898E-05,0.00820039977817958,89.9895478751307,1.20113303800859,3.71337840852888E-11,51.0671806335449,0.000258396354070101,91.3077651867643,-6362518.44860829
-1.86,0.516257286071777,0.516257286071777,105.011041179299,0.00251964037189257,6.32845932619991E-05,0.0101093751342258,89.989544605123,1.44921386901893,3.72444186391631E-11,51.0671806335449,0.000257186240332885,91.307765330188,-6362518.44816127
-1.76,0.631946980953217,0.631946980953217,105.01103855297,0.00251502472040055,6.08587534124605E-05,0.0123748163323922,89.9895559598139,1.39582961136691,3.6894979885833E-11,51.0671806335449,0.00025672092192508,91.3077648794279,-6362518.4482749
-1.66,0.769305288791656,0.769305288791656,105.011037287302,0.00251742828936522,6.49864801314262E-05,0.015064573357048,89.9895572916347,1.48855630774795,3.67453105925273E-11,51.0671806335449,0.000256955879081033,91.3077649995685,-6362518.4480994
-1.56,0.932638943195343,0.932638943195343,105.011039598845,0.00252036738010356,5.8896780401279E-05,0.0182629808739179,89.9895597343524,1.34832271475524,3.67131095075547E-11,51.0671806335449,0.000257271359032529,91.3077651783824,-6362518.44835316
-1.46,1.12677502632141,1.12677502632141,105.011038543656,0.00252651135030115,5.30188909159792E-05,0.0220645630391676,89.9895562208112,1.21204749903341,3.67850823841278E-11,51.0671806335449,0.000257912151369055,91.3077651504427,-6362518.44858503
-1.36,1.35704493522644,1.35704493522644,105.011037605815,0.00250171755737418,5.90991439921363E-05,0.0265737195277044,89.9895597343873,1.36319309061044,3.68781289209156E-11,51.0671806335449,0.000255366112241973,91.3077650573105,-6362518.44833365
-1.26,1.62952613830566,1.62952613830566,105.0110372575,0.00252405119814125,5.96360662753334E-05,0.0319094596194579,89.989547313496,1.36357136663055,3.67953580358256E-11,51.0671806335449,0.000257645819033314,91.3077650209889,-6362518.448308
-1.16,1.95140218734741,1.95140218734741,105.01104010269,0.00254551276664172,6.2936201652486E-05,0.0382124519728348,89.989553788719,1.42674811880221,3.67537311120009E-11,51.0671806335449,0.000259829642345721,91.3077645609155,-6362518.44817703
-1.06,2.33147668838501,2.33147668838501,105.011038932949,0.00250466325096927,5.41734337854388E-05,0.0456550892267883,89.9895562208112,1.24946427626833,3.72004844578103E-11,51.0671806335449,0.000255678338135112,91.3077660473064,-6362518.44854958
-0.96,2.78068995475769,2.78068995475769,105.011041262187,0.00252872234845263,6.48012015140816E-05,0.054451605126035,89.9895602514451,1.4782830952044,3.71099206912494E-11,51.0671806335449,0.000258109921674077,91.3077653376386,-6362518.44809363
-0.86,3.31264090538025,3.31264090538025,105.011037866585,0.00254987375820073,5.16807646079256E-05,0.0648682943582017,89.9895462429625,1.17115585030587,3.67683759082828E-11,51.0671806335449,0.000260300893501153,91.3077650582418,-6362518.44863913
-0.76,3.94356369972229,3.94356369972229,105.011038202792,0.00253572600857027,6.85410385746813E-05,0.0772230550188598,89.9895543498993,1.55863183544272,3.71584958831988E-11,51.0671806335449,0.000258815214692731,91.3077654829249,-6362518.44793696
-0.66,4.69138622283936,4.69138622283936,105.011039261706,0.00251339994147696,5.90467099525191E-05,0.0918669518198873,89.9895470375191,1.35642879568184,3.70367283190949E-11,51.0671806335449,0.000256559390777511,91.3077650293708,-6362518.44837051
-0.56,5.57623386383057,5.57623386383057,105.011038254015,0.00252469723246314,6.21004289930456E-05,0.109194081103582,89.9895497457902,1.41851678324304,3.67950999672443E-11,51.0671806335449,0.00025770573176942,91.3077650731429,-6362518.44823748
-0.46,6.62374019622803,6.62374019622803,105.011039045639,0.00253636885550514,6.26124446445889E-05,0.129706400746099,89.989556220846,1.42398926806306,3.68156897703849E-11,51.0671806335449,0.000258896539548914,91.3077651215717,-6362518.44819128
-0.36,7.86659622192383,7.86659622192383,105.011037379503,0.00251320227915279,6.63440053763455E-05,0.154044067526932,89.9895581023549,1.52208380056183,3.67962194657497E-11,51.0671806335449,0.000256520615607769,91.3077650452033,-6362518.44803856
-0.26,112.873382568359,112.873382568359,105.011038868688,0.00251993588438462,5.8591162583339E-05,2.21029203429757,89.9895572915998,1.34178387034532,3.69325043950473E-11,51.0671806335449,0.000257228010241306,91.3077654009685,-6362518.44835722
-0.16,278.577331542969,278.577331542969,105.011037671939,0.00251287557332982,6.28889528662441E-05,5.45511477404682,89.9895524557052,1.44378604678767,3.67986111116885E-11,51.0671806335449,0.000256496317547317,91.3077650228515,-6362518.44817247
-0.06,423.239868164063,423.239868164063,105.01104110945,0.00254805994186058,5.75715909212067E-05,8.28792275208255,89.9895573020353,1.30433923351819,3.67136327287847E-11,51.0670623779297,0.000260102757920322,91.307767172344,-6362518.44839431
0.04,540.125061035156,540.125061035156,105.01103828568,0.00252775060983024,5.78657525610868E-05,10.5773239450824,89.9895581023549,1.32153258866364,3.69211569048657E-11,51.0644340515137,0.000258027855807086,91.3078085808083,-6362518.44838132
0.14,628.611328125,628.611328125,105.011037723161,0.00252469316927891,5.71393112623732E-05,12.3114746908902,89.9895543498993,1.30710452931548,3.72300016746291E-11,51.0589790344238,0.000257717284853243,91.3078947523609,-6362518.44844866
0.24,692.243713378906,692.243713378906,105.021294868551,0.252032848925754,0.000247779563199496,13.8616514005904,89.9883420567587,0.0637407748717848,4.7025140053274E-09,49.9394836425781,0.0257337552644685,91.52310486231,-6362518.44137326
0.34,736.444030761719,736.444030761719,105.073590391316,0.715076797622327,0.000676593824314259,14.7554257919444,89.988163174995,0.0555303221150548,3.40800756598267E-07,49.9100494384766,0.0730127535441625,91.5988604966551,-6362518.45338488
0.44,766.653381347656,766.653381347656,105.176721394993,1.24997216289392,0.00200217200902996,15.3702102691701,89.98753728182,0.0897441367080242,2.66120721849141E-06,49.8791732788086,0.127628021564192,91.7562748230994,-6362518.46333265
0.54,787.080200195313,787.080200195313,105.336439642124,1.8340916917325,0.00357935149254886,15.7898220380321,89.9863444664249,0.107113510119353,8.38531749371202E-06,49.8473129272461,0.187269261559322,92.0086090816185,-6362518.4749908
0.64,800.625183105469,800.625183105469,105.55667753797,2.45152505128658,0.00529795703618267,16.0720368546547,89.9848307100003,0.116689189574959,1.83702986077453E-05,49.8147926330566,0.250311984431846,92.3645949978381,-6362518.48909949
0.74,809.249938964844,809.249938964844,105.84005702287,3.09095831974724,0.00709348453578665,16.2559249753947,89.9832359283334,0.122238767364055,3.31974206527012E-05,49.7818450927734,0.315601006784277,92.8295729039237,-6362518.50525287
0.84,814.33740234375,814.33740234375,106.18826925382,3.74432574435928,0.00890583734969719,16.3690403399782,89.9816783365273,0.125174861191234,5.32018686668534E-05,49.7486343383789,0.382312797714576,93.4064559880644,-6362518.52301348
0.94,816.965148925781,816.965148925781,106.602345366031,4.40587347469058,0.0107811928451897,16.4328775544764,89.9802212524791,0.12745914224575,7.85394364778341E-05,49.7152824401855,0.44985985635185,94.0964711233974,-6362518.54277644
1.04,818.026062011719,818.026062011719,107.082859047689,5.07174701624348,0.0127123613262814,16.4652859433827,89.9788695834279,0.129455192803276,0.000109245459060109,49.6818618774414,0.51784862718057,94.8998493654653,-6362518.56422773
1.14,820.722839355469,820.722839355469,107.630473967642,5.74570868635999,0.0146891954830375,16.5307326428226,89.977759384354,0.13118131448664,0.000145364317770484,49.6483039855957,0.586663271961243,95.8203486371785,-6362518.58806585
1.24,819.753967285156,819.753967285156,108.2454254888,6.41862503199249,0.0166769641899212,16.5223729142476,89.9769315609424,0.132737167391996,0.000186960276957003,49.6147842407227,0.655371232803759,96.8538762116805,-6362518.61253383
1.34,818.921813964844,818.921813964844,108.927630887367,7.09091321676422,0.0186759948487508,16.516746642666,89.976345101067,0.134192840205178,0.000233897935957042,49.5813026428223,0.72401511043131,98.0004380773753,-6362518.63854572
1.44,818.400695800781,818.400695800781,109.677045762539,7.7630088824737,0.0207037458542768,16.5173800678006,89.9760554258564,0.135779336265562,0.00028602303918231,49.5478515625,0.792639387867098,99.2602037088946,-6362518.66568042
1.54,818.362548828125,818.362548828125,110.493692074902,8.43573340150979,0.0227222036984912,16.5277659582254,89.9760356119195,0.137268195701896,0.000343361636842127,49.5144081115723,0.861327948692633,100.633870895952,-6362518.69300917
1.64,818.7861328125,818.7861328125,111.37770402059,9.11004978640158,0.0247301468244451,16.5474999259895,89.9762537718068,0.138620549912388,0.000405982988860674,49.48095703125,0.93017912886819,102.122587928548,-6362518.72092789
1.74,819.505798339844,819.505798339844,112.329287535511,9.78676340813833,0.0267192300243497,16.5732573389414,89.976770496067,0.139926088653426,0.000473996005749011,49.4474792480469,0.999275170990359,103.727704297751,-6362518.74827384
1.84,820.279052734375,820.279052734375,113.348714938387,10.4663088822996,0.0287275058689186,16.6001431110496,89.9775568717972,0.141406903888056,0.000547518560324197,49.4139747619629,1.06866044792707,105.450444978662,-6362518.77644299
1.94,820.8486328125,820.8486328125,114.436237255111,11.1482028601166,0.0306411447411285,16.6229510476264,89.9786351678965,0.142517372645144,0.000626646050930759,49.3804397583008,1.13828564690527,107.291113486514,-6362518.80316411
2.04,821.016540527344,821.016540527344,115.592064280063,11.8319571282565,0.0324588724903321,16.6376540739976,89.9798463649981,0.143164952413971,0.00071140733618822,49.3468933105469,1.20810092677095,109.249808991328,-6362518.82691536
2.14,820.689575195313,820.689575195313,116.816322919913,12.516532420228,0.0342300766602962,16.6423392536667,89.9811237166957,0.143626094913161,0.000801772205755658,49.3133544921875,1.27800016511287,111.325723479502,-6362518.84859706
2.24,819.957153320313,819.957153320313,118.109050584957,13.2010572232732,0.0359777846265908,16.6387954434654,89.982469881734,0.144050348794686,0.000897668692014033,49.2798385620117,1.34789437450911,113.517890445888,-6362518.87072132
2.34,819.103698730469,819.103698730469,119.470196855254,13.8850495485682,0.0376667329030126,16.6327775134189,89.9838477528483,0.1442640713239,0.000998970168425118,49.2463569641113,1.4177343583109,115.825564729981,-6362518.89060924
2.44,818.317932128906,818.317932128906,120.899701651186,14.5684775058769,0.0393054674324476,16.6281139178986,89.9851927686697,0.144305563146419,0.00110558755657937,49.2129135131836,1.48751686451601,118.248533004895,-6362518.90788704
2.54,817.734191894531,817.734191894531,122.397530821152,15.2516543991204,0.040926246985301,16.6275428925133,89.9864815833101,0.144274113647418,0.00121750239902806,49.1794967651367,1.55727388046864,120.787126756273,-6362518.92365511
2.64,817.493286132813,817.493286132813,123.963698852807,15.9351482504048,0.0425391316489361,16.6339417515035,89.9877468588695,0.144276208439688,0.00133474781695948,49.1460952758789,1.62706340935313,123.442231290974,-6362518.93680381
2.74,817.653747558594,817.653747558594,125.598275658675,16.619851433566,0.0441342156158076,16.6485203927516,89.9889753437357,0.14425146485288,0.00145740574258778,49.1126976013184,1.69697657725544,126.215501927771,-6362518.94895214
2.84,818.163452148438,818.163452148438,127.301422633231,17.3063279286291,0.0457276490676742,16.6702399532405,89.990103097457,0.144182279450068,0.00158561719944234,49.0792846679688,1.76707097374288,129.108346647583,-6362518.95914964
2.94,818.861083984375,818.861083984375,129.073361498304,17.9952211750279,0.0473048938316141,16.6958285613174,89.991086326756,0.143979116179291,0.00171955531054499,49.0458488464355,1.83741231051192,132.122546023689,-6362518.96645152
3.04,819.533508300781,819.533508300781,130.91435072571,18.6865959705977,0.0488025490231888,16.7209468830242,89.991895525021,0.143421493256079,0.00185936398177972,49.0123863220215,1.9080072279238,135.258984108455,-6362518.97223909
3.14,819.976806640625,819.976806640625,132.82460091915,19.3801842657042,0.0502917947267698,16.7414292974234,89.9925183639953,0.142728659997836,0.0020051123859451,48.9789009094238,1.9788283454584,138.517881970853,-6362518.97575657
3.24,820.129516601563,820.129516601563,134.80431785807,20.0754742878604,0.0517436266537283,16.7560053605617,89.9929318404778,0.141859472278902,0.0021568035511221,48.9454078674316,2.04982342217477,141.898855847307,-6362518.97829769
3.34,820.173156738281,820.173156738281,136.853640690446,20.772033377023,0.0532602545471643,16.7683727703494,89.99322107117,0.141152140786782,0.00231438602646118,48.9119110107422,2.12094826025293,145.401489768177,-6362518.98112649
3.44,820.217651367188,820.217651367188,138.972691222094,21.4697956854782,0.054811322324202,16.7807733034974,89.9934854965449,0.140639471388116,0.00247780306512669,48.87841796875,2.19219615222801,149.026033644564,-6362518.98375032
3.54,820.263488769531,820.263488769531,141.161595860496,22.1688148924104,0.0563537200888082,16.7932183333172,89.9936682023476,0.140110858027084,0.00264705154907292,48.8449249267578,2.26357259796737,152.7729972573,-6362518.98631333
3.64,820.310913085938,820.310913085938,143.420487195253,22.8691512048535,0.057895483690238,16.8057142665113,89.9937974395784,0.139593282864739,0.00282215223711276,48.8114280700684,2.3350837510053,156.642915342003,-6362518.98837077
3.74,820.359802246094,820.359802246094,145.749480008148,23.5707258026716,0.0594618714069128,16.8182560777512,89.9938981059089,0.139182059613091,0.00300312932758951,48.7779350280762,2.40672156364292,160.636003314517,-6362518.99094682
3.84,820.41015625,820.41015625,148.148699552752,24.2735106450289,0.060993173978094,16.8308464929971,89.9939964327863,0.138739838691369,0.00318999758989684,48.7444381713867,2.4784831961199,164.752579494379,-6362518.99363521
3.94,820.461975097656,820.461975097656,150.618269948289,24.9775037268931,0.0624634708917318,16.8434829773514,89.9940593019816,0.138188302918612,0.00338278224126187,48.7109451293945,2.5503684588698,168.99302452337,-6362518.99534984
4.04,820.515380859375,820.515380859375,153.158321613446,25.6827505583653,0.0639750692651002,16.8561707726052,89.9941029399963,0.137749151926012,0.00358151036238403,48.6774482727051,2.62238197888428,173.357844138518,-6362518.99814742
4.14,820.570129394531,820.570129394531,155.768972584046,26.3892705435427,0.0654552946773827,16.8689023230668,89.9941463339897,0.137282900714151,0.003786201480737,48.6439552307129,2.69452576520882,177.847490734421,-6362519.00047716
4.24,820.626403808594,820.626403808594,158.450355931185,27.0971833965134,0.0669530639483637,16.88168280776,89.9941802302851,0.136920575713407,0.00399688536579618,48.6104621887207,2.76681203580665,182.462701006792,-6362519.00411622
4.34,820.684204101563,820.684204101563,161.202609786764,27.8063600808754,0.0684372211868201,16.8945136546109,89.9941607406149,0.136468314835066,0.00421359053361166,48.5769653320313,2.83922763265775,187.203538754955,-6362519.00693922
4.44,820.743408203125,820.743408203125,164.025848360732,28.5167937441834,0.069941727759028,16.9073897989687,89.9941086714387,0.136077520977565,0.00443633585212595,48.5434722900391,2.9117718541014,192.070381768048,-6362519.01067013
4.54,820.80419921875,820.80419921875,166.920206405222,29.2284574390823,0.0713646026598639,16.9203177673527,89.9940236080743,0.13549086784115,0.00466514030805074,48.5099754333496,2.98444198307288,197.063563616015,-6362519.01430798
4.64,820.866394042969,820.866394042969,169.885822355747,29.9414844350275,0.0728541808322843,16.9332912280227,89.9939390680383,0.13505918958519,0.00490002972014523,48.4764823913574,3.05725159727365,202.1838825671,-6362519.01947387
4.74,820.93017578125,820.93017578125,172.922817202285,30.6557977902369,0.0743971713211247,16.9463167209989,89.9939043643184,0.134785218075895,0.00514103257816669,48.442985534668,3.13019285291148,207.431533834897,-6362519.02510602
4.84,820.995422363281,820.995422363281,176.031317187473,31.3714605195384,0.075886859663332,16.9593891629311,89.9939697058933,0.134492557075475,0.00538816733739413,48.4094924926758,3.20327222052697,212.807120656595,-6362519.02991809
4.94,821.062072753906,821.062072753906,179.211445928551,32.0883395266798,0.0773827042610153,16.9725100632994,89.9940030745794,0.134231638811101,0.00564144387298569,48.3759956359863,3.2764761034623,218.310633285902,-6362519.0337296
5.04,821.130249023438,821.130249023438,182.463361678645,32.8066306011087,0.0789287926088721,16.9856793703819,89.9941142121017,0.134102958689277,0.00590089957736546,48.3425025939941,3.34982448845892,223.943128913641,-6362519.03958414
5.14,821.199951171875,821.199951171875,185.787165916525,33.5261332813143,0.0803881001653717,16.9988985240507,89.99424517333,0.13387110221583,0.00616655936250751,48.309009552002,3.42329695269189,229.704371667467,-6362519.04334646
5.24,821.271179199219,821.271179199219,189.183026924729,34.2470151831818,0.0817930090392946,17.0121689723445,89.9943750081101,0.133525177427557,0.00643843427602498,48.2755126953125,3.49691061051237,235.595342775807,-6362519.04658606
5.34,821.380859375,821.380859375,192.651035699993,34.9692535152473,0.0832994106914315,17.0262535705938,89.9945852885108,0.133394201361294,0.00671654714930077,48.2420196533203,3.57066310257494,241.616398145445,-6362519.05177558
5.44,821.734558105469,821.734558105469,196.19136748556,35.6931063169566,0.0847207593317533,17.0454235160501,89.994768570621,0.133117141282323,0.00700094186639065,48.2085151672363,3.6445808361533,247.768924787641,-6362519.05520412
5.54,822.371215820313,822.371215820313,199.804226133041,36.4192179663751,0.0861537592742674,17.070499096271,89.9950048056216,0.132870133240583,0.00729175630000748,48.1749954223633,3.71872959221957,254.055881373584,-6362519.06006501
5.64,823.128967285156,823.128967285156,203.489852748811,37.1482851802995,0.0877426652400333,17.0981344520662,89.9952661539484,0.132898954273252,0.00758926772247653,48.1414489746094,3.79318049138124,260.480680242181,-6362519.0647235
5.74,823.782958984375,823.782958984375,207.248555397615,37.8801190836238,0.0892822287697625,17.1236610404204,89.9955285607298,0.132828844031347,0.0078937321995553,48.1078758239746,3.86791430576568,267.043541877531,-6362519.07038664
5.84,824.142150878906,824.142150878906,211.080594468862,38.6143081008515,0.090806161342975,17.1430965533035,89.9958767275097,0.13277814289258,0.00820520936932626,48.0742874145508,3.94288901067773,273.743717442267,-6362519.07673568
5.94,824.110656738281,824.110656738281,214.986122857779,39.349626130782,0.0923749075557357,17.1544282086587,89.9963032724047,0.132942279651641,0.00852351284922915,48.0406951904297,4.01797940479253,280.576972265728,-6362519.07997494
6.04,823.702941894531,823.702941894531,218.965243862942,40.0856295708309,0.0938066652550183,17.1579334971185,89.9967055570933,0.132897538482008,0.00884833983569227,48.0071182250977,4.09314023909121,287.541844852269,-6362519.08300269
6.14,823.0302734375,823.0302734375,223.017959482968,40.8219385252144,0.0953422932919425,17.1559125959309,89.9970849445718,0.133012376886424,0.00917936137698263,47.9735641479492,4.16833266987533,294.636931810528,-6362519.08716336
6.24,822.24365234375,822.24365234375,227.144305638969,41.557609920054,0.096865991233771,17.1514982339736,89.9974900474891,0.133204807753897,0.00951635370499482,47.9400482177734,4.24346043451101,301.858287506737,-6362519.09000314
6.34,821.409301757813,821.409301757813,231.34418320749,42.2930199716012,0.0983657328624031,17.1460677378205,89.997786174813,0.133280341202409,0.00985908965213183,47.9065704345703,4.31856195816499,309.207342191599,-6362519.09313898
6.44,820.400817871094,820.400817871094,235.617551700212,43.0276680815694,0.0997903020865984,17.1369785971789,89.9980883548575,0.133167317604986,0.010207426146144,47.8731307983398,4.39358614474259,316.681787588634,-6362519.09431958
6.54,819.313171386719,819.313171386719,239.964337076992,43.761215220181,0.101213214737037,17.126204249599,89.998322387142,0.132988685012845,0.0105612321369202,47.8397407531738,4.46849836329238,324.279832139611,-6362519.09367951
6.64,818.449462890625,818.449462890625,244.384402981028,44.4938863372033,0.102687888740572,17.1200840972413,89.9985300675558,0.132840567345031,0.0109203416976171,47.8063926696777,4.54332157516728,332.002155230381,-6362519.09377824
6.74,818.093872070313,818.093872070313,248.87775093969,45.2265680308909,0.104164670643064,17.1245805360754,89.9985982157286,0.132797385535522,0.0112848413402495,47.7730751037598,4.61814633734286,339.852621491067,-6362519.09301141
6.84,818.38525390625,818.38525390625,253.444413053803,45.9605664290341,0.105687746330105,17.1426353235569,89.9986509541554,0.1327521961275,0.0116550412753388,47.7397575378418,4.69310602372047,347.837424654514,-6362519.09213422
6.94,819.258056640625,819.258056640625,258.084618356079,46.6972334754105,0.107201646115329,17.1729110405118,89.9986177781725,0.132701052890131,0.0120315525095592,47.7064170837402,4.76833871089275,355.963532139547,-6362519.09287141
7.04,820.483703613281,820.483703613281,262.798711004667,47.4372839370013,0.108685987734002,17.210645584611,89.9987491583781,0.132368815503914,0.0124151193892243,47.6730346679688,4.84391741193997,364.235338674858,-6362519.09064836
7.14,821.746459960938,821.746459960938,267.587027707137,48.1811182637426,0.110184091990931,17.2492285463745,89.9989658622876,0.131953613727432,0.0128061998802614,47.6396064758301,4.9198830180635,372.655924322084,-6362519.0881936
7.24,822.833190917969,822.833190917969,272.449948462658,48.9286533142385,0.111675094668297,17.2841833950164,89.9990783862479,0.131592885855514,0.0132050776536221,47.6061363220215,4.99622705422178,381.226131442003,-6362519.08720719
7.34,823.822875976563,823.822875976563,277.387814315036,49.6795179089845,0.1130832531655,17.3171613644876,89.9991445405345,0.131207754084744,0.0136117996457812,47.5726280212402,5.07291165024321,389.945252569392,-6362519.08536512
7.44,824.746215820313,824.746215820313,282.400951454416,50.4333810837013,0.114581176300716,17.3488041527561,89.9993078701854,0.130760391177233,0.0140263047929737,47.5390815734863,5.14990298358157,398.81268650014,-6362519.08104341
7.54,825.469787597656,825.469787597656,287.4896787256,51.1905308517392,0.115601733258278,17.3762962444284,89.9999015898556,0.129324749875639,0.0144485687706266,47.5055084228516,5.22723057777807,407.830957135186,-6362519.09379497
7.64,825.852355957031,825.852355957031,292.65425796248,51.9498030024612,0.11656289190376,17.3966495503749,89.9916477011954,0.126756537642131,0.0148784751113631,47.4719200134277,5.3047750465762,416.99488477502,-6362519.37056255
7.74,825.834716796875,825.834716796875,297.894868832082,52.7107521205312,0.119975200289925,17.4085967040143,89.962964533749,0.13679212667459,0.0153157359975042,47.4383277893066,5.3824903821311,426.302713836543,-6362519.87363046
