MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
120.86,104.999908447266,104.999908447266,84886.2575448947,2540.4484321792,2196.29169732315,25.8350145588364,17.9299411594454,12.241284496867,0.00026732878547553,150.363998311298,180431.20586102,-6047544.7985337
120.92,104.999908447266,104.999908447266,84962.8614091249,2541.67361423539,2197.73378881042,25.8478151218582,17.9110567828113,12.2429811844451,0.000264168594294675,150.381367631754,180515.623464873,-6047137.16777085
120.96,104.999919891357,104.999919891357,85013.9292143127,2542.49090438038,2198.69566905325,25.8563586980325,17.8985175256913,12.2440643376813,0.00026208114024933,150.392951315442,180571.895994565,-6046865.10997239
121.02,104.999919891357,104.999919891357,85090.5287585864,2543.71759033425,2200.13921497567,25.8691804245491,17.8797642473348,12.2456366954335,0.000258979024498896,150.410333103697,180656.296050785,-6046456.56768349
121.06,104.999919891357,104.999919891357,85141.5936743477,2544.53588308784,2201.10206358499,25.8777353090909,17.8673002972645,12.2466489922904,0.000256930366261862,150.421925338184,180712.5571571,-6046183.90189004
121.12,104.999919891357,104.999919891357,85218.1888711248,2545.76407746199,2202.54706566818,25.8905782502288,17.8486598689182,12.248115246718,0.000253887146616229,150.439320315785,180796.940455675,-6045774.44570561
121.16,104.999919891357,104.999919891357,85269.2508799871,2546.58337732955,2203.51088599515,25.8991472954013,17.8362710744797,12.2490568361301,0.000251877656721455,150.450921510528,180853.190559295,-6045501.16973941
121.22,104.999919891357,104.999919891357,85345.8417019425,2547.81308176253,2204.95734379873,25.9120115038562,17.8177301961848,12.250430215885,0.000248892323734959,150.468330129895,180937.55757137,-6045090.79782765
121.26,104.999919891357,104.999919891357,85396.9007853847,2548.63338956662,2205.92213558348,25.9205947448479,17.805395626496,12.2513219546825,0.000246921241862242,150.479940512419,180993.79689539,-6044816.91050336
121.32,104.999919891357,104.999919891357,85473.4872072479,2549.86460654315,2207.37004940601,25.9334833277274,17.7869375848247,12.2526192605057,0.000243993423680112,150.497363283661,181078.148160898,-6044405.62092584
121.36,104.999919891357,104.999919891357,85524.5433479957,2550.68592389103,2208.33581188203,25.942080801869,17.7746552600894,12.2534633040631,0.000242060590780487,150.508983376123,181134.377298064,-6044131.12117875
121.42,104.999919891357,104.999919891357,85601.1253421735,2551.91865811681,2209.78518483188,25.9549877067861,17.7562739251762,12.2546905782746,0.000239189252104209,150.526420797324,181218.713319706,-6043718.91120457
121.46,104.999919891357,104.999919891357,85652.1785225552,2552.74098752076,2210.75192052479,25.9635994474796,17.7440262717657,12.2555043727072,0.000237293790947857,150.538050688955,181274.932300293,-6043443.79710077
121.52,104.999931335449,104.999931335449,85728.7560637156,2553.97524020961,2212.20275374948,25.9765306100782,17.7256785532034,12.256704663812,0.000234478540968598,150.555502796162,181359.253021237,-6043030.66450776
121.56,104.999931335449,104.999931335449,85779.8062672634,2554.79858153864,2213.17046224217,25.9851566538039,17.71347933213,12.2574745372073,0.000232620045053369,150.567142515232,181415.46182247,-6042754.93491138
121.62,104.999931335449,104.999931335449,85856.3793291114,2556.03435427317,2214.62275555427,25.998106466456,17.6951985186789,12.2586145617133,0.000229858757663027,150.584609698494,181499.767637461,-6042340.87790107
121.66,104.999931335449,104.999931335449,85907.4265377233,2556.85871144797,2215.59143997794,26.0067468479337,17.683021742836,12.2593663861774,0.000228035106673354,150.59625955869,181555.966563624,-6042064.53071659
121.72,104.999931335449,104.999931335449,85983.9950956488,2558.09600710639,2217.04519581998,26.0197181940256,17.6647792206128,12.260474762119,0.000225325055325422,150.613742001355,181640.257591076,-6041649.54679233
121.76,104.999931335449,104.999931335449,86035.0392930163,2558.92136107545,2218.01483732657,26.0283729490321,17.6526262482545,12.2612073308092,0.000223535163114478,150.625401064733,181696.445568061,-6041372.58604946
121.82,104.999931335449,104.999931335449,86111.6033184724,2560.16002463003,2219.46990395454,26.0413658823183,17.6344272016743,12.2622797105141,0.000220875704175392,150.642890957275,181780.713239517,-6040956.71585277
121.86,104.999931335449,104.999931335449,86162.6444832021,2560.98613430066,2220.44026655767,26.050031964998,17.6223153270073,12.2629768660218,0.000219119145319716,150.654547107006,181836.877060054,-6040679.20649914
121.92,104.999931335449,104.999931335449,86239.2039400386,2562.22564951958,2221.89614428888,26.0630403666708,17.6041695993419,12.2640057593967,0.000216509582428245,150.672017393714,181921.091716089,-6040262.58856305
121.96,104.999931335449,104.999931335449,86290.2420419268,2563.05215094727,2222.86687708845,26.0717147097206,17.5921158553258,12.2646522199761,0.000214786222795812,150.683651276683,181977.210122293,-6039984.62822232
122.02,104.999931335449,104.999931335449,86366.7968754768,2564.29205367488,2224.32311419204,26.0847355110019,17.5740881151919,12.2655753858463,0.00021222531183848,150.701078106509,182061.345711325,-6039567.38840991
122.06,104.999931335449,104.999931335449,86417.8318762658,2565.11873871355,2225.29401337096,26.0934181196432,17.5621410610144,12.2661237582046,0.000210534608489002,150.712679267267,182117.407313298,-6039289.03378975
122.12,104.999931335449,104.999931335449,86494.3820283934,2566.35891825032,2226.75049980988,26.1064513283653,17.5443192734287,12.2668540253664,0.000208022187089223,150.730057390281,182201.458122331,-6038871.20214251
122.16,104.999942779541,104.999942779541,86545.4138893727,2567.18585643743,2227.72162970407,26.1151450541342,17.5325388895893,12.2672442855991,0.000206363363408068,150.741630050074,182257.467582442,-6038592.43445722
122.22,104.999942779541,104.999942779541,86621.9593048608,2568.42662249113,2229.17865704309,26.1281875792623,17.5149968039386,12.2677070214409,0.000203898848523905,150.758977315325,182341.453321722,-6038173.92769635
122.26,104.999942779541,104.999942779541,86672.987992337,2569.25413588889,2230.15032241315,26.1368898359222,17.5033919802729,12.2679291733047,0.000202271529088781,150.770539735443,182397.430780375,-6037894.66011864
122.32,104.999942779541,104.999942779541,86749.5286308061,2570.49610390559,2231.60847724201,26.1499540952489,17.486111383474,12.268140121705,0.000199853981281967,150.787890207781,182481.388888626,-6037475.31114158
122.36,104.999942779541,104.999942779541,86800.5541242063,2571.32466705687,2232.58113264465,26.1586708594825,17.4746649315629,12.2682092005003,0.000198258057568362,150.799468204553,182537.362641997,-6037195.41410425
122.42,104.999942779541,104.999942779541,86877.0899629258,2572.56858932629,2234.041136883,26.1717600179993,17.4575600613323,12.268250759966,0.000195887111514882,150.816862551089,182621.337643641,-6036775.0168644
122.46,104.999942779541,104.999942779541,86928.1122546513,2573.39869475039,2235.01525567281,26.1804944408869,17.4461719153666,12.2682646363639,0.000194321839584358,150.828482605202,182677.336652934,-6036494.35502644
122.52,104.999942779541,104.999942779541,87004.643292889,2574.64523970331,2236.47775314805,26.1936148014057,17.4290990926125,12.2682771594062,0.00019199695356914,150.8459564807,182761.367477081,-6036072.7249534
122.56,104.999942779541,104.999942779541,87055.6623874009,2575.4772628437,2237.45369886746,26.2023731739175,17.4176624589649,12.2683405503403,0.000190462026658062,150.8576382283,182817.413097516,-6035791.19373014
122.62,104.999942779541,104.999942779541,87132.1886379858,2576.72685888312,2238.9191093798,26.215524841258,17.4004048504381,12.2685382399595,0.000188182554974696,150.875213030706,182901.522795171,-6035368.20925371
122.66,104.999942779541,104.999942779541,87183.204547652,2577.56098483088,2239.89706641723,26.2243072438596,17.3888072631012,12.2687622769025,0.000186677560766994,150.886965101822,182957.624176156,-6035085.75456091
122.72,104.999942779541,104.999942779541,87259.7260320578,2578.81377684815,2241.36554036948,26.2374997021185,17.3712358714244,12.2692727520319,0.000184442615763406,150.904646334874,183041.818270594,-6034661.3705164
122.76,104.999942779541,104.999942779541,87310.7387716081,2579.65006113698,2242.34557131004,26.2463030935834,17.3593610241987,12.2697729494978,0.00018296760746384,150.91646981984,183097.976203946,-6034377.97302755
122.82,104.999942779541,104.999942779541,87387.2555144578,2580.90620934621,2243.817280657,26.2595317890872,17.3413456127319,12.2707248165868,0.000180776479200784,150.934262400572,183182.259319153,-6033952.13831895
122.86,104.999942779541,104.999942779541,87438.2651036438,2581.74484905013,2244.79958896358,26.2683640752742,17.3291654719871,12.2715278298024,0.000179330425030302,150.946165004152,183238.481654539,-6033667.73871494
122.92,104.999942779541,104.999942779541,87514.7771387743,2583.00469122321,2246.27487837226,26.2816322764903,17.3106144594162,12.2730106037011,0.000177182678598597,150.964082960976,183322.868304987,-6033240.35295653
122.96,104.999942779541,104.999942779541,87565.7836021483,2583.84584364586,2247.25962752505,26.2904919938773,17.2980686351068,12.274175806399,0.000175765091914261,150.976070598265,183379.160990093,-6032954.90294428
123.02,104.999942779541,104.999942779541,87642.2909667501,2585.10938632226,2248.73851879303,26.3038014163743,17.2789702735969,12.2762009093837,0.000173660000155527,150.994111059135,183463.647342805,-6032525.95696139
123.06,104.999942779541,104.999942779541,87693.2943272293,2585.95286539062,2249.72553882943,26.3126870940526,17.2660507893339,12.2777369659505,0.000172270491350824,151.006171863311,183519.996983425,-6032239.50296623
123.12,104.999942779541,104.999942779541,87769.7970490986,2587.21953320555,2251.20749099212,26.3260331673277,17.2464185285816,12.280293394172,0.000170206993448292,151.024301338587,183604.54582814,-6031809.14815467
123.16,104.999942779541,104.999942779541,87820.7973176911,2588.06477435889,2252.19624475157,26.3349401731522,17.2331612812792,12.2821670284003,0.000168845219901964,151.036403763468,183660.917628089,-6031521.84162373
123.22,104.999942779541,104.999942779541,87897.2953977315,2589.33351222744,2253.68024929783,26.3483135647948,17.2130975695175,12.285157216862,0.000166822753996443,151.054564260635,183745.465194715,-6031090.36331787
123.26,104.999942779541,104.999942779541,87948.292564746,2590.17972786134,2254.66998218453,26.3572340785767,17.1996310603489,12.2872435417845,0.000165487850203448,151.066665374443,183801.812024066,-6030802.41833389
123.32,104.999942779541,104.999942779541,88024.7859730786,2591.44932149717,2256.15487249613,26.3706238119717,17.1793650272123,12.2904440655458,0.000163505589403798,151.084791356507,183886.286497983,-6030370.14814039
123.36,104.999942779541,104.999942779541,88075.7800068464,2592.29573722714,2257.14483664828,26.3795547011583,17.1658674410732,12.2925686532465,0.000162197201958727,151.096850153154,183942.563569582,-6030081.7775313
123.42,104.999942779541,104.999942779541,88152.2686793301,2593.56518095505,2258.62963447052,26.3929513110037,17.145719398282,12.2956641572322,0.000160253883554936,151.114889788466,184026.908601964,-6029648.99411782
123.46,104.999942779541,104.999942779541,88203.259529857,2594.41127790614,2259.61932294774,26.4018846701255,17.1324059086475,12.2976143101614,0.000158971222187944,151.126879970677,184083.08739905,-6029360.34228829
123.52,104.999942779541,104.999942779541,88279.7433849787,2595.68007165742,2261.10353338997,26.4152865471849,17.1126962541095,12.3002868224032,0.000157066237997916,151.144809198764,184167.277109541,-6028927.18624429
123.56,104.999942779541,104.999942779541,88330.7309939321,2596.52571509152,2262.09280332982,26.4242223514228,17.0997852084067,12.3018449990302,0.000155808686796728,151.156726218676,184223.353090425,-6028638.29329639
123.62,104.999942779541,104.999942779541,88407.2099418333,2597.79393591804,2263.57647809427,26.4376278766794,17.0807656845476,12.3038427457499,0.000153940957334771,151.174553738837,184307.397720271,-6028204.74835385
123.66,104.999942779541,104.999942779541,88458.1942512309,2598.63932017368,2264.56550162718,26.4465676881825,17.0683777957059,12.3048875562169,0.000152708195145269,151.186411058928,184363.38607598,-6027915.56373323
123.72,104.999942779541,104.999942779541,88534.668211381,2599.90733070788,2266.04896508944,26.4599800036854,17.0502114244409,12.3060463094061,0.000150877128048275,151.204161364322,184447.313192026,-6027481.53474388
123.76,104.999942779541,104.999942779541,88585.6491699098,2600.75261722582,2267.0378784619,26.4689253957792,17.0383898509716,12.3065343086804,0.000149668417334145,151.215971588001,184503.228334975,-6027192.01767226
123.82,104.999954223633,104.999954223633,88662.1180632235,2602.02038081335,2268.52106469987,26.4823489582989,17.021074601047,12.3068570442364,0.000147873290987118,151.233649075539,184587.043792671,-6026757.52087102
123.86,104.999954223633,104.999954223633,88713.0956158992,2602.86538517408,2269.50967010427,26.4912967348642,17.0098063580561,12.3068025815924,0.000146688308363568,151.245406543431,184642.880252307,-6026467.72662215
123.92,104.999954223633,104.999954223633,88789.559358581,2604.13256717009,2270.99222938474,26.5047209693949,16.9933219677149,12.306311893162,0.000144928122076329,151.262999039841,184726.571728721,-6026032.86061237
123.96,104.999954223633,104.999954223633,88840.5334481001,2604.97713662649,2271.98036383334,26.5136711031739,16.9825853066711,12.3057379617865,0.000143766361320513,151.274698899293,184782.324763547,-6025742.83503991
124.02,104.999954223633,104.999954223633,88916.99195146,2606.24373620999,2273.46227495133,26.5271004529286,16.9668521915413,12.3045143152321,0.000142041283245248,151.292210624795,184865.897566681,-6025307.60468629
124.06,104.999954223633,104.999954223633,88967.9625214683,2607.08805959981,2274.45010986886,26.5360545175196,16.9565898866568,12.3034779253384,0.000140902844042021,151.303865163734,184921.580926668,-6025017.29761077
124.12,104.999954223633,104.999954223633,89044.4157114653,2608.35466202997,2275.93192419118,26.5494905519994,16.941537690857,12.3015900528594,0.000139212235224424,151.321330006376,185005.072402326,-6024581.54264319
124.16,104.999954223633,104.999954223633,89095.3827199079,2609.19931227493,2276.92000426342,26.5584549359847,16.9316762468121,12.3001628775968,0.000138096329808035,151.332971363083,185060.72134742,-6024290.79592873
124.22,104.999954223633,104.999954223633,89171.8305464173,2610.4669836769,2278.40274252879,26.5719088601583,16.9171035447206,12.2978085280821,0.000136439052275961,151.350447642198,185144.195221361,-6023854.21987401
124.26,104.999954223633,104.999954223633,89222.793971438,2611.31275760174,2279.3918348671,26.5808883920919,16.9074939071865,12.2961366656409,0.000135345300923891,151.362118533672,185199.85626684,-6023562.81050632
124.32,104.999954223633,104.999954223633,89299.2364203008,2612.58272756308,2280.87668267223,26.5943714839891,16.8931510707299,12.2935607711301,0.000133720764342276,151.379671775508,185283.38381481,-6023125.06835213
124.36,104.999954223633,104.999954223633,89350.1962625152,2613.43040765609,2281.86754407679,26.6033726347692,16.8835776060574,12.2918567172363,0.000132648402090294,151.39141342672,185339.101702569,-6022832.77569125
124.42,104.999954223633,104.999954223633,89426.6333483569,2614.70369542127,2283.35549331062,26.6168946389107,16.8691162915903,12.2894031607336,0.000131055745218879,151.409096071764,185422.73957458,-6022393.57750927
124.46,104.999954223633,104.999954223633,89477.5896265619,2615.55380976855,2284.34864187058,26.6259223134329,16.8593413308321,12.2879019941347,0.000130004283811429,151.420934786466,185478.542534117,-6022100.24961982
124.52,104.999954223633,104.999954223633,89554.0213869214,2616.83092103768,2285.84019717575,26.6394865930535,16.8444169557416,12.2859123247946,0.000128442622011809,151.438770256188,185562.315473926,-6021659.44641618
124.56,104.999954223633,104.999954223633,89604.9741292661,2617.68360613304,2286.83577742129,26.6485425016869,16.8342403620817,12.2848128348611,0.000127411424171959,151.450710626892,185618.207943277,-6021365.03965834
124.62,104.999954223633,104.999954223633,89681.400606134,2618.96446630353,2288.33088934157,26.6621475997139,16.8185820215861,12.2835568880744,0.000125879864682917,151.468690267599,185702.105573982,-6020922.64344561
124.66,104.999954223633,104.999954223633,89732.3498392962,2619.81952894959,2289.32873163026,26.6712318463433,16.8078573967854,12.2830053171058,0.00012486845074281,151.480718520622,185758.071863502,-6020627.20578394
124.72,104.999954223633,104.999954223633,89808.7710691867,2621.10378033284,2290.82708244243,26.6848746797403,16.7913233249355,12.2826249098001,0.000123365848908914,151.498817566397,185842.066100958,-6020183.30733605
124.76,104.999954223633,104.999954223633,89859.7168140151,2621.96106178039,2291.82705387701,26.6939841305978,16.779995250988,12.2826763713407,0.000122373561306305,151.510920987787,185898.091537472,-6019886.87660834
124.82,104.999954223633,104.999954223633,89936.1328274906,2623.24874149159,2293.32871122386,26.7076680725332,16.7625744848618,12.2831810538067,0.000120898901386443,151.529134672537,185982.175863833,-6019441.45514335
124.86,104.999954223633,104.999954223633,89987.0751079293,2624.10842849667,2294.331013482,26.716804440068,16.7506756945386,12.2838013338124,0.000119924954558254,151.541318633531,186038.265376831,-6019143.97171587
124.92,104.999954223633,104.999954223633,90063.4860857464,2625.40028417882,2295.83633605239,26.8282737706162,16.7345782149552,12.2829949415585,0.000118477643829122,151.559762261907,186122.576739208,-6018696.91889694
124.96,104.999965667725,104.999965667725,90114.4251711061,2626.26646371797,2296.8452172454,26.8375088627712,16.7254003744056,12.2808625627456,0.000117521799894938,151.572178838263,186178.883919581,-6018397.17231226
125.02,104.999965667725,104.999965667725,90190.8314695507,2627.56739842072,2298.36015662914,26.8513780389903,16.7143664861319,12.2749309276114,0.000116102019633689,151.590855883849,186263.383526254,-6017946.79595326
125.06,104.999965667725,104.999965667725,90241.767418161,2628.43585987311,2299.37105609357,26.860637583821,16.7080219236328,12.2699741758957,0.000115164670557957,151.60338746068,186319.799435098,-6017646.06372788
125.12,104.999965667725,104.999965667725,90318.1689115772,2629.74020166169,2300.88864832411,26.8745454412314,16.6984069829929,12.2626539609499,0.000113772392136834,151.622312917835,186404.558437611,-6017194.28625412
125.16,104.999965667725,104.999965667725,90369.101594612,2630.61067051004,2301.90106930504,26.883827538378,16.6911086217849,12.2586711012396,0.00011285307819591,151.634994603117,186461.130177264,-6016892.69212192
125.22,104.999965667725,104.999965667725,90445.4981343374,2631.91733697392,2303.42052368317,26.8977627124855,16.6783887191554,12.2544751061741,0.000111487574714201,151.654057219856,186546.018050166,-6016439.76508879
125.26,104.999965667725,104.999965667725,90496.4275047276,2632.78887376222,2304.43387684552,26.9070608571844,16.6687490645952,12.2528400687544,0.000110586042042031,151.666771540109,186602.605840245,-6016137.50826458
125.32,104.999965667725,104.999965667725,90572.8190758871,2634.09648080057,2305.95418723435,26.9210151969251,16.6527526971997,12.2519284620878,0.000109246889198134,151.685827484244,186687.453657945,-6015683.75363681
125.36,104.999965667725,104.999965667725,90623.7451295098,2634.96825397959,2306.96776557832,26.9303211935392,16.6411944361042,12.2522180341495,0.00010836271908942,151.698509847986,186743.983638733,-6015381.04877935
125.42,104.999965667725,104.999965667725,90700.1317100283,2636.27573941111,2308.48798380952,26.9442848398324,16.6227748009457,12.2537406833387,0.000107049297154719,151.717486191334,186828.709174909,-6014926.75019364
125.46,104.999965667725,104.999965667725,90751.0544217834,2637.14719797804,2309.50129079666,26.9535953864248,16.6099087761572,12.2553465760707,0.000106182278963071,151.730099744794,186885.139912257,-6014623.74529459
125.52,104.999965667725,104.999965667725,90827.4359606914,2638.45402821487,2311.02093896757,26.967563369232,16.5899543967747,12.2584182482577,0.000104894360806227,151.748960113468,186969.702145526,-6014169.04550576
125.56,104.999965667725,104.999965667725,90878.3552893363,2639.32502494349,2312.03384646857,26.9768767934742,16.5763595360997,12.2607630245188,0.000104044097355517,151.761493964738,187026.021206169,-6013865.77923226
125.62,104.999965667725,104.999965667725,90954.731718285,2640.63126577114,2313.55300182498,26.9908490726713,16.5556693080907,12.264585390887,0.000102781102343223,151.78023879191,187110.419951748,-6013410.65621854
125.66,104.999965667725,104.999965667725,91005.6476167478,2641.50198987322,2314.56569897205,27.0001670030843,16.5417883901368,12.2672256027765,0.000101947452699055,151.792701536854,187166.636315742,-6013107.07274165
125.72,104.999965667725,104.999965667725,91082.0188657865,2642.80799811897,2316.08470513103,27.0141468541742,16.5209617998842,12.2711975599219,0.000100708993320857,151.811349856263,187250.892113278,-6012651.42414602
125.76,104.999965667725,104.999965667725,91132.931286904,2643.67864334456,2317.09737134926,27.0234709311708,16.5071170516871,12.2738099525587,9.98911285014894E-05,151.823753351806,187307.018849436,-6012347.46927066
125.82,104.999965667725,104.999965667725,91209.2972828997,2644.98470180258,2318.61648736302,27.03746331171,16.4865215051206,12.2775623424803,9.86759294350694E-05,151.842323089947,187391.151550943,-6011891.21629142
125.86,104.999965667725,104.999965667725,91260.2061802857,2645.85558528726,2319.62942272424,27.0467951887851,16.4729249409985,12.2799329389754,9.78733576665492E-05,151.854685440581,187447.208430385,-6011586.79984501
125.92,104.999965667725,104.999965667725,91336.5668625524,2647.16242579526,2321.1493459332,27.0608034261149,16.4527924205702,12.2832297098351,9.66811120036612E-05,151.873217383521,187531.262454987,-6011129.73376134
125.96,104.999965667725,104.999965667725,91387.4722012598,2648.03414815809,2322.1631212642,27.0701497605125,16.4395265489587,12.2852730919558,9.58938431955024E-05,151.885572392963,187587.286368288,-6010824.68489135
126.02,104.999965667725,104.999965667725,91463.8275269782,2649.3427352674,2323.68477306501,27.0841838720854,16.4198847604956,12.2880821368641,9.4724203616015E-05,151.904119845969,187671.319707401,-6010366.52971527
126.06,104.999965667725,104.999965667725,91514.729286544,2650.21592784123,2324.69999405389,27.0935513670499,16.4069335544764,12.2898115438202,9.39520609227862E-05,151.916501860858,187727.347908486,-6010060.6666434
126.12,104.999965667725,104.999965667725,91591.0792368762,2651.52709988247,2326.22417712833,27.1076181024732,16.3876933106146,12.2922186895846,9.28048008100256E-05,151.935110784954,187811.410452185,-6009601.18047243
126.16,104.999965667725,104.999965667725,91641.9774103779,2652.40220815303,2327.24126832002,27.1170084961974,16.3749484369032,12.2937410090187,9.20474776692372E-05,151.947544658083,187867.46997575,-6009294.37446622
126.22,104.999965667725,104.999965667725,91718.3219812149,2653.7164199403,2328.7684167833,27.131111305921,16.3559243390614,12.2959305354845,9.0922620959135E-05,151.966240280023,187951.58908956,-6008833.42428169
126.26,104.999965667725,104.999965667725,91769.2165690633,2654.59359277158,2329.78752171973,27.1405263490679,16.3432615495662,12.2973697690916,9.01799661552935E-05,151.978733958815,188007.688446471,-6008525.6299274
126.32,104.999965667725,104.999965667725,91845.5557632446,2655.91082493499,2331.3176150843,27.1546687066704,16.3242660607965,12.2995299349384,8.90770904572574E-05,151.997515625179,188091.863350969,-6008063.21766682
126.36,104.999965667725,104.999965667725,91896.446766315,2656.78988194177,2332.33855896978,27.1641068115018,16.3115936261622,12.3009791022132,8.83489127178579E-05,152.0100596511,188147.992237396,-6007754.484308
126.42,104.999965667725,104.999965667725,91972.7805784922,2658.10962626214,2333.87110827806,27.1782804697133,16.2925203512841,12.3032188584444,8.72675604823324E-05,152.028899963992,188232.193079836,-6007290.75183791
126.46,104.999965667725,104.999965667725,92023.6679884614,2658.99009121515,2334.89342997501,27.1877383547558,16.2797613210023,12.3047571231683,8.65537636298959E-05,152.041469296118,188288.324372174,-6006981.21450521
126.52,104.999977111816,104.999977111816,92099.996397648,2660.31148344226,2336.4275973258,27.2019379756382,16.2606026648972,12.30708795021,8.54937309977786E-05,152.060323029609,188372.502246989,-6006516.40840787
126.56,104.999977111816,104.999977111816,92150.8801927958,2661.19272251135,2337.4506825775,27.2114106537051,16.2478088846342,12.3086660786526,8.47940628199305E-05,152.072884438493,188428.600020664,-6006206.24855534
126.62,104.999977111816,104.999977111816,92227.2031547036,2662.51480829003,2338.98554062563,27.2256253151273,16.2286681474049,12.3109884623949,8.37548815568209E-05,152.091702075339,188512.701510503,-6005740.64340108
126.66,104.999977111816,104.999977111816,92278.083298197,2663.39624435473,2340.00882810489,27.2351060794949,16.2159480469349,12.3125002526874,8.30689384567693E-05,152.104225729395,188568.733605256,-6005430.02737604
126.72,104.999977111816,104.999977111816,92354.4007495968,2664.71836491351,2341.5437322569,27.2493303399618,16.1970138563042,12.3146278770007,8.20502994631385E-05,152.122974027917,188652.723018637,-6004963.81417631
126.76,104.999977111816,104.999977111816,92405.277195585,2665.59974563063,2342.56697185189,27.2588175008063,16.1844979046713,12.3159435047753,8.13780191007826E-05,152.135447860576,188708.676592097,-6004652.8159683
126.82,104.999977111816,104.999977111816,92481.5890633687,2666.92178555796,2344.10179987666,27.2730513457653,16.1659870274175,12.3176597019713,8.03795627560752E-05,152.15412294881,188792.550094103,-6004186.03023451
126.86,104.999977111816,104.999977111816,92532.4617636437,2667.80315296303,2345.12502283799,27.2825448933532,16.1537953932996,12.3186586844351,7.9720535450018E-05,152.166551173375,188848.430022135,-6003874.6396845
126.92,104.999977111816,104.999977111816,92608.7679789532,2669.12530498008,2346.65994655898,27.2967916919422,16.1358156180766,12.319854877924,7.87418306610827E-05,152.185166343296,188932.202465487,-6003407.22842406
126.96,104.999977111816,104.999977111816,92659.6368885497,2670.00688332127,2347.68336015294,27.3062933119017,16.124033976109,12.3204507927634,7.80959567440581E-05,152.197562868846,188988.024091638,-6003095.38230958
127.02,104.999977111816,104.999977111816,92735.9373882366,2671.32963444065,2349.21883859785,27.3205547612942,16.1066317627721,12.3210788551896,7.71367765202521E-05,152.216146420234,189071.726413855,-6002627.20629367
127.06,104.999977111816,104.999977111816,92786.8024717392,2672.21183878832,2350.24283701814,27.3300695424516,16.0952387707318,12.3212916953444,7.65037562221035E-05,152.228534733124,189127.515314153,-6002314.78522678
127.12,104.999977111816,104.999977111816,92863.0972125465,2673.53591359171,2351.77955688476,27.3443524491131,16.078403036633,12.321360733019,7.55637750208563E-05,152.247127985907,189211.192582102,-6001845.63643905
127.16,104.999977111816,104.999977111816,92913.958446091,2674.41926458203,2352.8046372867,27.353883816164,16.0673257094854,12.3212621000348,7.49434739715609E-05,152.259536978608,189266.980119803,-6001532.48966878
127.22,104.999977111816,104.999977111816,92990.2474016976,2675.74544261924,2354.34335039224,27.3681967335161,16.0508890800857,12.3209372220773,7.40223691401815E-05,152.278181601283,189350.677252116,-6001062.13981682
127.26,104.999977111816,104.999977111816,93041.104775439,2676.63042689221,2355.36998147213,27.3777498392714,16.0400035208473,12.3206499074429,7.34145092283791E-05,152.290637423137,189406.491635491,-6000748.12473521
127.32,104.999977111816,104.999977111816,93117.3879410755,2677.95933199806,2356.91128840188,27.3920962685141,16.0237538019932,12.3201420388553,7.25119098823754E-05,152.309366989927,189490.244842734,-6000276.39052756
127.36,104.999977111816,104.999977111816,93168.2414556313,2678.84626208206,2357.93977362228,27.4016728888449,16.012924214192,12.3198010972116,7.19163378549769E-05,152.321885904883,189546.103482845,-5999961.41397526
127.42,104.999977111816,104.999977111816,93244.5188363707,2680.17816168022,2359.48393645633,27.4160580615421,15.9966397522639,12.3193317142,7.10319759327654E-05,152.34071381638,189629.926954393,-5999488.21359396
127.46,104.999977111816,104.999977111816,93295.3684973577,2681.06706957513,2360.51430880842,27.4256582784605,15.9857116861586,12.3190920896491,7.04484183903609E-05,152.353297071901,189685.831039432,-5999172.26381444
127.52,104.999977111816,104.999977111816,93371.6401008489,2682.40179203964,2362.06116812674,27.4400772007549,15.9692071271171,12.3188476982021,6.95819439636546E-05,152.372212817589,189769.71306824,-5998697.64283345
127.56,104.999977111816,104.999977111816,93422.4859115016,2683.29242852503,2363.0931928182,27.4497010930658,15.9581033085418,12.3187877149349,6.90102022835415E-05,152.384845871253,189825.646595689,-5998380.7890925
127.62,104.999977111816,104.999977111816,93498.7517363066,2684.62945304414,2364.64225072055,27.4641521647418,15.9412910742628,12.3188580991558,6.8161147166383E-05,152.403820622407,189909.555781088,-5997904.89576712
127.66,104.999977111816,104.999977111816,93549.5936906273,2685.52142793471,2365.67555336519,27.4737946686711,15.9299817216838,12.3190091159778,6.76008993288665E-05,152.416482165859,189965.495610078,-5997587.24998856
127.72,104.999977111816,104.999977111816,93625.8537244126,2686.86023854914,2367.22631703594,27.4882711266056,15.9128766864457,12.3193812186828,6.67690505727133E-05,152.435487236805,190049.400703064,-5997110.23188268
127.76,104.999977111816,104.999977111816,93676.6918112962,2687.75333526061,2368.26069300684,27.497930577004,15.9014015065161,12.3197040116347,6.62200021848175E-05,152.448164718884,190105.333051855,-5996791.85521491
127.82,104.999977111816,104.999977111816,93752.9460324021,2689.0938123157,2369.81305580214,27.51243248815,15.8840842383535,12.3202969918742,6.540475685205E-05,152.467191740914,190189.224560444,-5996313.74345302
127.86,104.999977111816,104.999977111816,93803.7802375071,2689.9880194972,2370.84849883499,27.5221106496754,15.8724946627743,12.3207398257121,6.48668343768668E-05,152.479883493953,190245.147367943,-5995994.63694068
