MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
7.9,0,0,105.234818081371,0.000991569303864916,5.32728553897931E-05,0,89.9895846157435,3.08828850728505,6.03979941210652E-12,0.000101097775996095,91.5315360492095,-6362518.44783289
7.94,0,0,105.234816047363,0.000987528137985771,6.06118573182878E-05,0,89.9895819492743,3.52552984927587,5.98627269208993E-12,0.000100641272183566,91.5315350508317,-6362518.44778825
8,0,0,105.234814926051,0.00101201930233709,4.10585542665036E-05,0,89.9895744665475,2.33228897603193,5.86000683957998E-12,0.000103246969160864,91.5315343122929,-6362518.4484505
8.04,0,0,105.234814926051,0.00102750433787699,3.9656375068793E-05,0,89.9895707444084,2.21906183481198,5.85383855875182E-12,0.000104834977605606,91.5315342480317,-6362518.44849537
8.1,0,0,105.234814926051,0.000983664309024572,5.20555282254935E-05,0,89.989571797361,3.04233786019536,5.93856178466959E-12,0.000100296127357069,91.5315353963524,-6362518.44785864
8.14,0,0,105.234815590084,0.000998113641450651,5.05121890850697E-05,0,89.9895777025267,2.90862716476881,5.94620579273804E-12,0.000101781616194785,91.5315351737663,-6362518.44801994
8.2,0,0,105.234816784039,0.0010098347655843,4.92880597759416E-05,0,89.9895899615843,2.80426691820044,6.02555934841043E-12,0.000102986105503078,91.5315354811028,-6362518.44819811
8.24,0,0,105.234817136079,0.000997444966904884,4.82847861742019E-05,0,89.9895766235922,2.7810908721295,6.00019778324432E-12,0.000101724534147252,91.5315352864563,-6362518.44826722
8.3,0,0,105.234817100689,0.00100968089976735,5.06326066115207E-05,0,89.9895792822283,2.88155747932352,5.87399206489097E-12,0.00010296357390871,91.5315354885533,-6362518.44808991
8.34,0,0,105.234814188443,0.000995797662313732,4.23484871735167E-05,0,89.9895798152611,2.44607317898922,5.91440013784942E-12,0.000101583749824385,91.5315349781886,-6362518.44826265
8.4,0,0,105.234816187993,0.00105161455906831,4.06537340192086E-05,0,89.9895814163772,2.22233442235672,5.86447145435989E-12,0.000107294641907174,91.5315351104364,-6362518.44849491
8.44,0,0,105.234815065749,0.00101203205066611,5.11055833964799E-05,0,89.9895872748451,2.90146887186369,5.95034693762623E-12,0.000103201509432438,91.5315349651501,-6362518.44809808
8.5,0,0,105.234814329073,0.000998952713078194,5.26245861719594E-05,0,89.9895760799536,3.02655897343886,5.94506923693832E-12,0.000101856250580568,91.5315349474549,-6362518.44805444
8.54,0,0,105.234814926051,0.000992410034830575,5.09102081655378E-05,0,89.9895856866169,2.94763295012438,5.92287498736316E-12,0.00010119642695372,91.5315335365012,-6362518.44808337
8.6,0,0,105.2348152427,0.0010068784000661,4.93192366893424E-05,0,89.9895771482716,2.81518119417535,5.98862810489459E-12,0.000102683732393416,91.5315343122929,-6362518.44808743
8.64,0,0,105.234814926051,0.00101780426367508,4.87356670983177E-05,0,89.9895899615493,2.7523686364697,5.99314591527317E-12,0.000103803514207357,91.531536154449,-6362518.4480847
8.7,0,0,105.23481650278,0.00103286142335715,3.96938380352486E-05,0,89.9895760810725,2.21140526039554,5.92935809145388E-12,0.000105382221590844,91.5315344622359,-6362518.44835767
8.74,0,0,105.234816644341,0.00102098502665912,4.69869544325705E-05,0,89.9895782023958,2.64629907927481,6.02664572748328E-12,0.000104137033190455,91.5315351961181,-6362518.44808641
8.8,0,0,105.234815907665,0.00100916542714918,4.65486331158262E-05,0,89.9895888491726,2.65041411598853,5.99233044341139E-12,0.000102930978528093,91.5315350275487,-6362518.44829649
8.84,0,0,105.234814188443,0.000991564494220576,5.2222306578146E-05,0,89.9895824819537,3.02474758809378,5.9051299460733E-12,0.000101103001497904,91.5315341986716,-6362518.44821522
8.9,0,0,105.234815523028,0.00101685461150697,4.94893296559027E-05,0,89.9895798166252,2.79833103355238,6.03031311932134E-12,0.000103702720252841,91.5315352771431,-6362518.44797285
8.94,0,0,105.234815907665,0.000997312052364295,3.91508629561988E-05,0,89.9895760799536,2.25896680769931,6.02373614402982E-12,0.000101751872989553,91.5315359020606,-6362518.44836844
9,0,0,105.234812155366,0.000993224133634779,4.68906977788439E-05,0,89.9895835374924,2.7140995154365,5.93210397935618E-12,0.000101299884249784,91.5315346457064,-6362518.44812613
9.04,0,0,105.234816187993,0.00101619160265719,5.56643972113781E-05,0,89.9895771651611,3.14645111513585,5.93405700190587E-12,0.000103602274293735,91.531534912996,-6362518.4480116
9.1,0,0,105.234816820361,0.00101118845148508,5.91236032791991E-05,0,89.9895808907483,3.35789388405598,5.8993791524938E-12,0.000103070574596131,91.5315353590995,-6362518.44795688
9.14,0,0,105.234817557968,0.00102947645283288,6.61495131333348E-05,0,89.9895883275792,3.69045179346124,5.81696062686779E-12,0.000104897279470606,91.5315356459469,-6362518.44763844
9.2,0,0,105.234815065749,0.000991117502708265,4.61438365604672E-05,0,89.9895792692875,2.67826660776197,5.92422554660053E-12,0.000101088135011196,91.5315352631733,-6362518.4480626
9.24,0,0,105.234812434763,0.000986266314961074,4.24005791257016E-05,0,89.9895696902342,2.47324165720111,5.92453618929511E-12,0.000100609434412036,91.531534944661,-6362518.44822943
9.3,0,0,105.234818081371,0.00101620095671337,6.4543255490985E-05,0,89.9895867493405,3.64722603393795,5.88155725176438E-12,0.000103549517803003,91.5315353190526,-6362518.44781607
9.34,0,0,105.234819275327,0.00102110903567084,6.42410902753145E-05,0,89.9895846187179,3.61352997713214,5.90789305060913E-12,0.000104053614450095,91.5315355490893,-6362518.4476824
9.4,0,0,105.234817100689,0.000990421980818484,4.87552811104175E-05,0,89.9895808907133,2.82944453968598,5.90532884640812E-12,0.000101004254247528,91.5315359327942,-6362518.44808437
9.44,0,0,105.234820993617,0.00102091833954193,4.80819335574579E-05,0,89.9895867527705,2.7078310890598,5.8532725206872E-12,0.0001041250113758,91.5315357297659,-6362518.44805554
9.5,0,0,105.234814750031,0.00100207318342188,4.7369636220481E-05,0,89.9895936903168,2.71667873173172,5.83763296794326E-12,0.000102202111293082,91.5315350275487,-6362518.44820267
9.54,0,0,105.234816187993,0.00101293009403959,5.02522623458402E-05,0,89.9895819492743,2.85044161248055,5.84023588989909E-12,0.000103297682926495,91.5315351877362,-6362518.44814705
9.6,0,0,105.234814926051,0.00102923783854377,5.33571967459358E-05,0,89.9895819091477,2.97865030590601,5.79209859404256E-12,0.000104948829857676,91.53153456375,-6362518.44800098
9.64,0,0,105.234815663658,0.00103255096253526,3.58200675541566E-05,0,89.9895808832974,1.9961296367107,5.87807686919942E-12,0.000105364970977462,91.5315347630531,-6362518.44856798
9.7,0,0,105.234813872725,0.00098037001441617,3.90269904000158E-05,0,89.9895814274315,2.28992461476636,5.9587598034051E-12,0.000100021152093177,91.5315348729491,-6362518.44841362
9.74,0,0,105.234815907665,0.0010135246877275,5.60302370939931E-05,0,89.9895867114004,3.17701275853904,5.91587617094279E-12,0.000103327495367012,91.5315349008888,-6362518.44778439
9.8,0,0,105.234816924669,0.0010178918627039,5.38321199360106E-05,0,89.9895862206775,3.03849283907228,6.00695672587564E-12,0.000103786212775958,91.5315354978666,-6362518.44799407
9.84,0,0,105.234815523028,0.00100021113814573,4.49335684567194E-05,0,89.9895782005423,2.58149111200869,5.99723429853107E-12,0.000102023265071693,91.5315353041515,-6362518.44835452
9.9,0,0,105.234817416407,0.00101238419629671,4.49232027103374E-05,0,89.9895867527705,2.55047832655887,5.91179410583449E-12,0.000103267487361336,91.5315353870392,-6362518.44829387
9.94,0,0,105.234817557968,0.00101657593877833,4.77165938487906E-05,0,89.9895856947011,2.69833148800294,5.94223860774986E-12,0.000103682895428392,91.5315354103222,-6362518.44810987
10,0,0,105.234815065749,0.00101001531249123,5.15652276488621E-05,0,89.9895824583384,2.93536867212221,5.86773573849491E-12,0.000102992943197933,91.5315350675955,-6362518.44787102
10.04,0,0,105.234816187993,0.00100844419572136,5.35415917009763E-05,0,89.9895760866318,3.05201491187275,5.86002377966578E-12,0.000102821781979401,91.5315352287143,-6362518.44782102
10.1,0,0,105.23481853772,0.00101521819825982,4.39264075368296E-05,0,89.9895792822283,2.48599828065064,5.91120737820166E-12,0.00010356159202729,91.5315351821482,-6362518.44845106
10.14,0,0,105.234816047363,0.00100109428271607,5.53712333276576E-05,0,89.9895947309851,3.1780626705621,5.9195706358531E-12,0.000102060069480103,91.5315350508317,-6362518.44787923
10.2,0,0,105.234814609401,0.000996987296817824,5.62864291259771E-05,0,89.9895888491376,3.24346628250718,5.91403926688753E-12,0.000101634844781984,91.5315350294113,-6362518.44789091
10.24,0,0,105.234815065749,0.00102834830440959,5.26784333481717E-05,0,89.9895750135281,2.94253362521756,5.88925539855581E-12,0.000104861460613392,91.5315345879644,-6362518.44813894
10.3,0,0,105.234811173752,0.000985486639900218,3.76594745586398E-05,0,89.9895776946935,2.19943348341342,5.94440564638371E-12,0.000100549438570852,91.5315343486145,-6362518.4484216
10.34,0,0,105.234818678349,0.0010685717092081,3.7191052760181E-05,0,89.9895877951957,2.00307634426822,5.9314949309337E-12,0.000109040214965717,91.5315355034545,-6362518.44848326
10.4,0,0,105.234818959609,0.00100011769431667,5.41566178813929E-05,0,89.9895835504385,3.11165282653477,6.04377218291249E-12,0.000101967011005399,91.5315355705097,-6362518.4479045
10.44,0,0,105.234814153053,0.000988907746123508,5.03661436929624E-05,0,89.9895856453211,2.92554868674822,6.02147380572212E-12,0.000100841196399415,91.5315350070596,-6362518.44822492
10.5,0,0,105.234816644341,0.00100780719956488,5.36433053058823E-05,0,89.9895840596858,3.05736550810571,5.94152603828071E-12,0.000102756091223455,91.5315353628248,-6362518.44810464
10.54,0,0,105.234819415957,0.00101509373999092,5.39318384690691E-05,0,89.9895872959862,3.0526097649622,5.97574107212448E-12,0.000103499566421306,91.5315357046202,-6362518.44797598
10.6,0,0,105.234816784039,0.00100412980352545,3.97972135503803E-05,0,89.9895803480763,2.27978351761793,5.88659751399869E-12,0.000102445930338035,91.5315354447812,-6362518.44839067
10.64,0,0,105.234814468771,0.00100847395559979,4.29444318716843E-05,0,89.9895787607989,2.44939439618114,5.91997326681074E-12,0.000102876641562943,91.531535198912,-6362518.44823271
10.7,0,0,105.234818818048,0.00103726741268402,4.70380206107327E-05,0,89.9895830144155,2.60599022941946,5.9241743186632E-12,0.000105801043332576,91.531535458751,-6362518.44825726
10.74,0,0,105.234819415957,0.00102814508326324,4.95702643735683E-05,0,89.9895840596858,2.77044304117114,5.95805876549973E-12,0.000104856479993032,91.5315357614309,-6362518.44815057
10.8,0,0,105.234813908115,0.000967599222510109,4.08015659409397E-05,0,89.9895792822283,2.4248632016961,5.93848354149991E-12,9.87086632449063E-05,91.5315339658409,-6362518.44836979
10.84,0,0,105.234814468771,0.00103563761629591,5.67130641324675E-05,0,89.9895840855442,3.14594463321453,5.95446233445535E-12,0.000105584914990686,91.5315351746976,-6362518.44791221
10.9,0,0,105.234815382399,0.000999829768346346,3.48695814521536E-05,0,89.9895824583384,2.00740162093092,6.02650459197047E-12,0.000102025333490019,91.5315353656188,-6362518.44856292
10.94,0,0,105.234814926051,0.00101558926038837,4.67532282136552E-05,0,89.9895840855442,2.64698841620829,5.95431358157295E-12,0.000103586618251938,91.531535175629,-6362518.44810679
11,0,0,105.234815590084,0.00099524825289461,4.51042323546795E-05,0,89.9895776556325,2.60629490559598,5.96853340343395E-12,0.000101515226447191,91.5315347360447,-6362518.44814528
11.04,0,0,105.234817764722,0.00103660199768734,6.0199962658914E-05,0,89.9895819251354,3.33570446487938,5.95340271935154E-12,0.000105663426666069,91.5315354075283,-6362518.4478396
11.1,0,0,105.234815065749,0.00100710935284893,4.75109036941662E-05,0,89.9895893962788,2.70926025590667,5.93190856300193E-12,0.000102716227047495,91.5315343551338,-6362518.44843908
11.14,0,0,105.234817838296,0.00104909409991694,4.70101516128972E-05,0,89.9895947447858,2.57414142886061,5.9783350299339E-12,0.000107009964949611,91.5315357092768,-6362518.44838214
11.2,0,0,105.23481380567,0.000981711965265299,3.88862415654511E-05,0,89.9895712912287,2.2794716413636,6.04765902817059E-12,0.000100158849249965,91.5315353907645,-6362518.44837207
11.24,0,0,105.2348183617,0.00102316635825939,4.92841391439323E-05,0,89.9895894194897,2.77020931165058,6.03960070681348E-12,0.000104348947502331,91.5315355844796,-6362518.44794272
11.3,0,0,105.2348183617,0.00100808662879013,5.37832328793289E-05,0,89.9895771482716,3.06670306916621,6.02299913684155E-12,0.000102783899706083,91.5315354513004,-6362518.44782408
11.34,0,0,105.234815206379,0.00101212675042746,5.42331952701604E-05,0,89.9895771482716,3.07831536465649,5.98535684793614E-12,0.000103194551115848,91.531535086222,-6362518.44800724
11.4,0,0,105.23481650278,0.00100392894141503,4.70939048283201E-05,0,89.9895782006122,2.6940468871145,5.90467961987779E-12,0.000102393134056911,91.5315350247547,-6362518.44844682
11.44,0,0,105.234814329073,0.00100684304614199,5.11704437300325E-05,0,89.9895782022559,2.9194998779138,5.90616497663123E-12,0.000102670670798943,91.531534884125,-6362518.44817514
11.5,0,0,105.234818818048,0.00107104110588719,5.23917346422361E-05,0,89.9895888468972,2.81157275584466,5.88859100614172E-12,0.000109227535403988,91.5315355621278,-6362518.44794966
11.54,0,0,105.234817838296,0.00102480092649212,4.44472401861243E-05,0,89.9895792565217,2.49250295254654,5.99306975881659E-12,0.000104538646610308,91.5315355779603,-6362518.44836712
11.6,0,0,105.234816644341,0.00101769784464281,3.68017554963933E-05,0,89.9895808907483,2.07988299509562,6.0524538868862E-12,0.000103843889746713,91.5315354447812,-6362518.448575
11.64,0,0,105.234816047363,0.00100115347472143,4.20874409666966E-05,0,89.989575013563,2.41769353687263,6.07006228328629E-12,0.000102132222536966,91.531535117887,-6362518.44830104
11.7,0,0,105.234814609401,0.00100870190553545,5.5215419763683E-05,0,89.9895958294179,3.14547076851656,6.0404846297902E-12,0.000102838902535041,91.5315348319709,-6362518.44785976
11.74,0,0,105.234816784039,0.00101614211494649,5.50319295205118E-05,0,89.9895984543844,3.11017914411338,5.98133678100597E-12,0.000103600734973952,91.5315353376791,-6362518.44813656
11.8,0,0,105.234813208692,0.0010025129309805,3.99712232987459E-05,0,89.9895862268022,2.29260248929494,5.90393906091601E-12,0.000102280000305655,91.5315342079848,-6362518.4484494
11.84,0,0,105.234814188443,0.00102025959723704,5.04849489842938E-05,0,89.9895648720645,2.84462408443858,5.95876775488849E-12,0.000104045805414899,91.5315360780805,-6362518.44796517
11.9,0,0,105.234816644341,0.00101450637418141,5.20910269035084E-05,0,89.9895798166252,2.95049150017477,5.94979066864281E-12,0.000103449350490337,91.5315351672471,-6362518.44801677
11.94,0,0,105.234820852987,0.00105145991960652,5.22298602620432E-05,0,89.9895814273616,2.85344495259776,5.93629453132678E-12,0.000107226588852427,91.5315357893705,-6362518.44815721
12,0,0,105.234817557968,0.0010004619291392,4.59223935026256E-05,0,89.9895755473565,2.6393070987485,6.03036164004626E-12,0.000102044310324345,91.5315355258062,-6362518.44813821
12.04,0,0,105.234814926051,0.00100027125151896,3.78502757860557E-05,0,89.9895744665475,2.17707074746045,5.95701124428987E-12,0.00010205936530383,91.5315350061283,-6362518.44846023
12.1,0,0,105.234816047363,0.00101326114908043,5.25886142539143E-05,0,89.9895808708794,2.9818500239451,5.95986108142749E-12,0.000103319408822244,91.5315348478034,-6362518.44805357
12.14,0,0,105.234816047363,0.00103619355126625,6.21798960223335E-05,0,89.9895856866519,3.44673070439511,5.97369283568907E-12,0.000105609685874697,91.5315352473408,-6362518.44776198
12.2,0,0,105.234812610783,0.000994902475034775,5.13138646060372E-05,0,89.9895718114109,2.96413224170138,5.99229948737312E-12,0.000101449130852416,91.53153542988,-6362518.44799916
12.24,0,0,105.234812610783,0.00096481179223979,4.50671238440967E-05,0,89.9895824437494,2.68554469274903,6.02499880814218E-12,9.84044029337383E-05,91.5315353870392,-6362518.44818862
12.3,0,0,105.234814329073,0.00100760204326848,4.36475152090483E-05,0,89.9895840855792,2.49182656217129,5.98640335755169E-12,0.00010278444983669,91.5315351383761,-6362518.44818568
12.34,0,0,105.234816644341,0.00101147541789047,5.26196872441814E-05,0,89.9895830286205,2.9899651029471,5.92739729908354E-12,0.000103136669167725,91.5315351169556,-6362518.44791999
12.4,0,0,105.234814926051,0.00100269914556817,5.45077825361778E-05,0,89.9895867527355,3.12305349453671,5.87339625303685E-12,0.000102229025173983,91.5315350126475,-6362518.44798105
12.44,0,0,105.234814785421,0.000993404198394507,5.75067870908988E-05,0,89.9895707688359,3.3243613562995,5.84069370488872E-12,0.000101261251984397,91.5315349511802,-6362518.44804435
12.5,0,0,105.234816960059,0.0010084064650978,5.55270986468054E-05,0,89.9895718114458,3.16243257431294,5.91731305729052E-12,0.000102806938798494,91.5315353963524,-6362518.44808645
12.54,0,0,105.234815382399,0.00100835145576879,5.54433589318018E-05,0,89.9895771614195,3.15937369061197,5.93031149920864E-12,0.000102801790148987,91.5315353693441,-6362518.44787166
12.6,0,0,105.234819275327,0.00101586648869521,5.11054407125494E-05,0,89.9895808907133,2.89137361350104,5.90265718832009E-12,0.000103593519725109,91.5315356990322,-6362518.44799846
12.64,0,0,105.234818222001,0.00101887322953531,5.1630313517373E-05,0,89.9895782023958,2.91277777222511,5.94089950658546E-12,0.000103898208749342,91.5315357660875,-6362518.44793842
12.7,0,0,105.234818818048,0.00102706292967582,4.41008315970887E-05,0,89.9895867587905,2.46747983201358,5.90764484409697E-12,0.000104771351971067,91.5315354363993,-6362518.44840343
12.74,0,0,105.234814329073,0.000986813339595104,5.31117169166175E-05,0,89.9895798166602,3.09179248735653,5.89521977509249E-12,0.000100612354003715,91.531533957459,-6362518.44807277
12.8,0,0,105.234816960059,0.00102701858994981,4.55961946256792E-05,0,89.9895718114109,2.55139306228267,5.97680659584978E-12,0.000104760148133209,91.5315352845937,-6362518.44831455
12.84,0,0,105.234814926051,0.0010054262715544,5.00382348387766E-05,0,89.9895781729149,2.86104446059387,5.97776494829932E-12,0.00010253164725782,91.5315352734178,-6362518.44797932
12.9,0,0,105.234814468771,0.000985111422354608,4.41368070007029E-05,0,89.9895750222683,2.57562615966653,6.06085548842852E-12,0.00010048361320969,91.5315352445468,-6362518.44827648
12.94,0,0,105.234814329073,0.00100509716174586,4.17108635428194E-05,0,89.9895899296544,2.38556054669953,6.02372279709882E-12,0.000102536852637058,91.5315342685208,-6362518.44842225
13,0,0,105.234818678349,0.00102281754437841,4.71542693081877E-05,0,89.9895792685181,2.64972727551988,6.00474726951793E-12,0.000104323553159702,91.5315353414044,-6362518.4481988
13.04,0,0,105.234814609401,0.00101269224160435,5.35544111809855E-05,0,89.9895744665475,3.03831135165901,5.98630835449462E-12,0.000103256067632174,91.5315349660814,-6362518.44800889
13.1,0,0,105.234814468771,0.000997241566810001,5.10670466212372E-05,0,89.9895840855093,2.94247646608892,5.92790363179572E-12,0.000101689577945763,91.531534941867,-6362518.44806788
13.14,0,0,105.234816047363,0.00100473492984683,6.062995466777E-05,0,89.9895803619278,3.4662568444004,5.96932940653587E-12,0.000102401322692458,91.5315351691097,-6362518.44778304
13.2,0,0,105.234814785421,0.000993603321365959,5.89586110882709E-05,0,89.9895750135281,3.40845783863301,5.88763880494083E-12,0.000101272918641371,91.5315345311537,-6362518.44785151
13.24,0,0,105.234817697667,0.00103777224166357,4.2685651281814E-05,0,89.9895787350586,2.36462293053505,5.87713402107104E-12,0.000105871869664043,91.5315353535116,-6362518.4483728
13.3,0,0,105.234813872725,0.000990300413074114,4.36796139834509E-05,0,89.9895723289627,2.53590675682535,5.93794457587435E-12,0.000101016034136592,91.531535175629,-6362518.44827265
13.34,0,0,105.234818678349,0.00100530273155872,5.74541061463316E-05,0,89.9895702237203,3.28351697688657,5.93252774640528E-12,0.000102478481835533,91.5315353842452,-6362518.44782311
13.4,0,0,105.234819275327,0.00104222736477262,5.70716658422501E-05,0,89.9895733981897,3.14510560743529,5.9439300983961E-12,0.000106256761000623,91.531535663642,-6362518.44800631
13.44,0,0,105.234816960059,0.000992148029502263,5.08765937485388E-05,0,89.989574478818,2.9462372370186,6.0097119356818E-12,0.000101169810363899,91.5315357511863,-6362518.44811458
13.5,0,0,105.234813872725,0.000991657065515645,4.65954158776587E-05,0,89.9895782022209,2.7014341779205,5.85313179503388E-12,0.000101141126378934,91.5315348859876,-6362518.44812641
13.54,0,0,105.2348183617,0.00103598728657678,5.53149767274139E-05,0,89.9895830174945,3.06762562758643,5.84276736719587E-12,0.000105628402934599,91.5315351476893,-6362518.44793927
13.6,0,0,105.234816644341,0.0010133838700543,5.40492850631683E-05,0,89.9895819091477,3.06341456028692,5.92375289155463E-12,0.000103324098176927,91.5315352873877,-6362518.4481083
13.64,0,0,105.234817240387,0.00100682621559833,5.3278467740651E-05,0,89.989585137746,3.038428699898,5.8421024628097E-12,0.000102657768934478,91.5315345423296,-6362518.44828673
13.7,0,0,105.234817381017,0.00100630162648141,4.64223203830174E-05,0,89.9895867588255,2.65209903719459,6.02670677354205E-12,0.000102638858152204,91.5315359607339,-6362518.44815596
13.74,0,0,105.234813665971,0.00098320874553545,4.21663091151352E-05,0,89.9895733856058,2.46728296973642,6.02889337270254E-12,0.000100297981703079,91.531535230577,-6362518.44823724
13.8,0,0,105.2348183617,0.00101884682703821,3.98881689054851E-05,0,89.9895792387195,2.25227790547478,5.93147216561838E-12,0.000103949412618931,91.5315352361649,-6362518.44837201
13.84,0,0,105.2348183617,0.00104518679134446,4.3700653509774E-05,0,89.989590997293,2.40343712099812,5.98318876529196E-12,0.000106625285866357,91.5315362270921,-6362518.44834898
13.9,0,0,105.234814329073,0.000979325927334605,6.1845971867675E-05,0,89.9895904628123,3.6271459413998,5.86777794591808E-12,9.97942979665822E-05,91.5315342703834,-6362518.44778042
13.94,0,0,105.234816644341,0.00103248164140711,4.88687688531678E-05,0,89.9895894053461,2.71982218918303,5.90343449363373E-12,0.00010530320230373,91.5315347732976,-6362518.44818094
14,0,0,105.234818678349,0.00103269801921416,4.26358253545329E-05,0,89.9895744665125,2.37431313909936,6.02561564344544E-12,0.000105353537264818,91.5315365884453,-6362518.4482947
14.04,0,0,105.234816820361,0.000975862877235265,4.39679457342727E-05,0,89.9895760546395,2.59065239341715,6.01517413747814E-12,9.95391129663403E-05,91.531535603106,-6362518.44822887
14.1,0,0,105.234815065749,0.000996979609135869,5.60782875193895E-05,0,89.9895904879863,3.23121856707446,5.96534430951556E-12,0.00010163525439566,91.5315350349993,-6362518.44794041
14.14,0,0,105.234817381017,0.0010530361436462,4.89890967635744E-05,0,89.9895877771339,2.67294142998565,5.92547175785249E-12,0.000107403646666171,91.5315348487347,-6362518.44822985
14.2,0,0,105.234814645723,0.000978089957790037,3.87067498056655E-05,0,89.9895835260859,2.27695581188234,5.93155663757579E-12,9.97894665033527E-05,91.531535201706,-6362518.44839656
14.24,0,0,105.234815907665,0.00101517687153144,4.58289871351135E-05,0,89.9895686314848,2.59503292220797,5.82140712271264E-12,0.000103548771335227,91.5315340450034,-6362518.44822082
14.3,0,0,105.234818222001,0.00102028507731977,4.25523353286069E-05,0,89.9895733981197,2.39842887413195,5.99809655578751E-12,0.000104085375369323,91.5315354578197,-6362518.44829765
14.34,0,0,105.23481853772,0.00100229134123079,4.88233327548201E-05,0,89.9895808807089,2.79994708719724,6.04804901899464E-12,0.000102217288485917,91.5315356235951,-6362518.44807633
14.4,0,0,105.234814926051,0.000997933571850564,4.80823518374189E-05,0,89.9895760799536,2.76958131007489,5.87012070436036E-12,0.000101775477901356,91.5315343104303,-6362518.44810305
14.44,0,0,105.234817240387,0.00105739515376597,4.5462651287269E-05,0,89.9895750135281,2.47255858062147,5.94231266411147E-12,0.00010786530367568,91.5315352827311,-6362518.44816254
14.5,0,0,105.234817764722,0.000969843153021933,5.48661133765203E-05,0,89.9895883540083,3.25029931284658,5.93660973970109E-12,9.88670644801459E-05,91.5315353693441,-6362518.4479186
14.54,0,0,105.234814609401,0.00100514986697039,5.3166651756444E-05,0,89.9895910207526,3.0388334399474,5.83666485424564E-12,0.000102486974014937,91.5315342871472,-6362518.44803791
14.6,0,0,105.234816960059,0.00101188345338596,3.88109778674512E-05,0,89.9895734124514,2.20698691021652,5.96635689819002E-12,0.000103242147474703,91.5315349251032,-6362518.44839797
14.64,0,0,105.234812610783,0.0010087721595597,3.48599527672986E-05,0,89.9895701964636,1.99007185532082,5.94881989714095E-12,0.000102938978329803,91.5315342387185,-6362518.44853254
14.7,0,0,105.234816644341,0.00101836060113357,4.51163477966973E-05,0,89.9895803619628,2.54667379382435,5.9097659311151E-12,0.000103877427704901,91.5315351132303,-6362518.4482602
14.74,0,0,105.234815065749,0.00101774892027508,5.58395589919384E-05,0,89.989579828937,3.15231943535259,6.01514491903523E-12,0.000103760538763709,91.5315350173041,-6362518.4478906
14.8,0,0,105.234814468771,0.000994256672903998,5.56317927545168E-05,0,89.9895781683337,3.21362595214744,5.96371989636241E-12,0.000101359360769493,91.5315343281254,-6362518.44805252
14.84,0,0,105.234814468771,0.000987445200351146,4.57193227395672E-05,0,89.989575013598,2.66148282097464,6.03110778541708E-12,0.000100714778227484,91.5315351597965,-6362518.44821378
14.9,0,0,105.234816784039,0.00100690846476216,5.40262052149688E-05,0,89.9895851400906,3.08257871656403,5.93982111649633E-12,0.000102662102790418,91.5315351793543,-6362518.44799711
14.94,0,0,105.234818081371,0.00101067515412857,5.46863057898937E-05,0,89.9895819492743,3.1087189310704,5.90658635766273E-12,0.000103043624790189,91.5315346978605,-6362518.44795519
15,0,0,105.234814609401,0.000996700710298584,5.69748366929485E-05,0,89.9895750134931,3.28299856216587,5.92494764143985E-12,0.000101601534538531,91.5315350452438,-6362518.44802081
15.04,0,0,105.234816644341,0.00101474968944857,5.15073206282464E-05,0,89.9895787354783,2.91489528301177,5.88747083865099E-12,0.000103477265952279,91.5315354531631,-6362518.4482965
15.1,0,0,105.234815523028,0.00100270394980336,5.52056408701713E-05,0,89.9895845931031,3.16307997548842,5.91132155722431E-12,0.000102225618888951,91.5315352836624,-6362518.44794079
15.14,0,0,105.234817381017,0.00103204055007758,5.81405651340767E-05,0,89.9895845931031,3.23663279476124,5.90533761541315E-12,0.000105208962281722,91.5315357008949,-6362518.44780767
15.2,0,0,105.234816047363,0.0010090256851873,4.54005740797215E-05,0,89.9895851400906,2.58573485416669,5.88154022245839E-12,0.000102922036944619,91.5315351998433,-6362518.44831394
15.24,0,0,105.234819275327,0.00104381848544116,4.87906252619145E-05,0,89.989585137746,2.68479579742469,5.87200992065643E-12,0.000106462400481178,91.5315354149789,-6362518.44834555
15.3,0,0,105.234816820361,0.00099534154907157,5.47524686148805E-05,0,89.9895808806739,3.15983820022357,5.93337882675766E-12,0.000101475289852715,91.5315354149789,-6362518.44802571
15.34,0,0,105.234815065749,0.0010093424187703,5.64333242553105E-05,0,89.9895814300902,3.21216840676464,5.90941753899854E-12,0.000102897512419986,91.5315352045,-6362518.44788582
15.4,0,0,105.234819415957,0.00100749663301996,5.49210616855612E-05,0,89.9895750135281,3.13229783183847,5.94095458675949E-12,0.000102717298659627,91.5315349651501,-6362518.44789236
15.44,0,0,105.234816784039,0.00100750949568225,3.50762978784812E-05,0,89.9895723581823,2.00290629207511,5.97706581317075E-12,0.000102809210375199,91.5315355099738,-6362518.44862216
15.5,0,0,105.234813732095,0.000987762568939446,4.0947236759593E-05,0,89.9895744665475,2.38301440877896,5.89116426670219E-12,0.000100768616789537,91.5315346466377,-6362518.44844916
15.54,0,0,105.234817625023,0.00103294598134082,6.48717046209274E-05,0,89.9895819376946,3.60696598484746,5.93231546047842E-12,0.000105260565192111,91.5315353209153,-6362518.44769839
