MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-0.22,182.000625610352,182.000625610352,106.19416958373,0.00247671559704221,6.30511517699966E-05,3.56394504949034,89.9899788580822,1.46737025923399,3.75195296920728E-11,51.0671806335449,0.000252802706540933,92.4909012615681,-6362518.44153145
-0.12,341.414642333984,341.414642333984,106.194168009795,0.00252229753304392,4.83620700649496E-05,6.6855980318153,89.9899641555541,1.10848731736505,3.72412487062716E-11,51.0671806335449,0.000257491461297832,92.4909003833309,-6362518.4421404
-0.02,475.991302490234,475.991302490234,106.194173357449,0.00254693914903757,5.43847842886003E-05,9.32103439672392,89.9899777958559,1.23257582219889,3.71508679143751E-11,51.0663604736328,0.00025999553793099,92.4909145841375,-6362518.44186274
0.08,581.479797363281,581.479797363281,106.194172199816,0.00256572363387709,5.80797382337511E-05,11.3876245638072,89.9899669225475,1.30666220692803,3.7344844314094E-11,51.0624313354492,0.000261905693150766,92.4909775881097,-6362518.44170826
0.18,659.254821777344,659.254821777344,106.194173244759,0.0025545821284901,5.84326806816721E-05,12.9123888170536,89.9899777926557,1.31955211826461,3.71859534046645E-11,51.0559921264648,0.000260766973838145,92.49107877817,-6362518.44170207
0.28,713.870361328125,713.870361328125,106.21989375446,0.431037257324544,0.029764616509612,14.2980986278361,89.9819372600598,3.97745235811439,4.45370753164449E-08,49.9276428222656,0.0439059234095112,92.7281441818923,-6362519.68239327
0.38,750.767883300781,750.767883300781,106.292168959044,0.92829586324544,0.0332628316731501,15.0461980557989,89.9224924336339,2.13095714789155,9.21215561033236E-07,49.8975143432617,0.0947226079883876,92.8355393428355,-6362519.82680981
0.48,774.946594238281,774.946594238281,106.417933550663,1.48442326797778,0.0239896470002742,15.5405172808157,89.8693684544108,1.05584337204201,4.54956255319348E-06,49.8662033081055,0.151546993396437,93.030486356467,-6362519.43527269
0.58,790.421081542969,790.421081542969,106.601783644408,2.07920528923113,0.0120953764420993,15.8610392539092,89.8310604148774,0.494728573449201,1.19204967914467E-05,49.8341293334961,0.21229336496765,93.3232428086922,-6362518.91496699
0.68,800.13623046875,800.13623046875,106.846706962213,2.69881577108742,0.00590011084248211,16.0664857781005,89.8078243789383,0.199816056513964,2.37365394911741E-05,49.801570892334,0.275561613866444,93.7199900569394,-6362518.38210192
0.78,805.970764160156,805.970764160156,107.154600887559,3.33413642948856,0.0152889115039084,16.1943254050682,89.7974291504382,0.122917769368266,4.03966713272945E-05,49.7687149047852,0.340428135908496,94.2242260808125,-6362517.88151617
0.88,809.203674316406,809.203674316406,107.526638202369,3.97894736590682,0.0263869004791282,16.2700800350486,89.7979381759713,0.197371222534883,6.21008693629627E-05,49.7356910705566,0.406261275506722,94.8376530837268,-6362517.40633557
0.98,810.951965332031,810.951965332031,107.963519378565,4.62941555612448,0.0370749483317026,16.3160966291871,89.8079331696473,0.276654815222472,8.8923109323122E-05,49.7025718688965,0.472671229783373,95.5610317364335,-6362516.96056967
1.08,815.276733398438,815.276733398438,108.465759226121,5.28620147476678,0.0466876154905162,16.4140823550763,89.8265131847799,0.338485328608016,0.000120884332156667,49.6693458557129,0.539726640484105,96.396369997412,-6362516.56373283
1.18,815.222595214844,815.222595214844,109.034105468541,5.94858605472436,0.054731697279389,16.4240081378516,89.8517309770042,0.382604866348621,0.000158125509971477,49.6360321044922,0.607354990911517,97.3452620813623,-6362516.2349434
1.28,815.796752929688,815.796752929688,109.668788386509,6.61274383990802,0.0612394242497273,16.4466188742934,89.8817904690074,0.41451599985483,0.000200718769886721,49.6027030944824,0.675165862986773,98.4064846895635,-6362515.97273134
1.38,816.831848144531,816.831848144531,110.370034612715,7.27970884557816,0.066010435713239,16.4785702659742,89.9150628585864,0.435460427008311,0.000248577373564139,49.5693397521973,0.743265062024648,99.5814134031534,-6362515.78482687
1.48,818.028076171875,818.028076171875,111.138177393004,7.9501234657132,0.0691304482506261,16.5138328019605,89.9498118419597,0.448063859454569,0.00030176643934963,49.5359306335449,0.811718017141175,100.871475479566,-6362515.66907426
1.58,819.106994628906,819.106994628906,111.973580509424,8.62409709431101,0.0706009840522204,16.5467884668127,89.9819977958396,0.453302534695697,0.00036040767255382,49.5024757385254,0.880535738400454,102.277835831046,-6362515.62689962
1.68,820.021484375,820.021484375,112.876548322849,9.30089144649357,0.0705421291001928,16.5764776163967,89.9735400480228,0.452336899607597,0.00042458136715236,49.4689826965332,0.949642545318852,103.800838205963,-6362515.651724
1.78,820.734985351563,820.734985351563,113.84736355301,9.98047612834201,0.0691356701234708,16.6021528476123,89.9416405976757,0.446273707402539,0.000494326736247012,49.4354553222656,1.01903500034712,105.441321676597,-6362515.73774051
1.88,821.012756347656,821.012756347656,114.886272262782,10.6621758179865,0.0664776606602335,16.6190492442944,89.9107525088051,0.435228374859766,0.00056967083430613,49.4019088745117,1.08864390523047,107.199367916211,-6362515.88389092
1.98,820.801025390625,820.801025390625,115.993417363614,11.3449619418053,0.0627777633522875,16.6260520223858,89.8829208934453,0.419533343339207,0.00065060137532086,49.3683662414551,1.1583639534407,109.074372711591,-6362516.08584252
2.08,820.217102050781,820.217102050781,117.168865257874,12.0279560388345,0.0583608725136873,16.6255136828876,89.8589339158558,0.39996320109582,0.000737048779371423,49.3348426818848,1.22810517207245,111.065537083894,-6362516.33396759
2.18,819.480346679688,819.480346679688,118.412599193864,12.7106574319474,0.0535947318023581,16.6218656501846,89.8394003345309,0.377028046924852,0.000828920510001973,49.3013458251953,1.29781623546705,113.172240019776,-6362516.61906487
2.28,818.851196289063,818.851196289063,119.724588630721,13.3930637415177,0.0489776586767879,16.6203864430648,89.8245470695506,0.351762275863357,0.000926144043927209,49.267879486084,1.36749674185558,115.394381638616,-6362516.92863201
2.38,818.554931640625,818.554931640625,121.104840034619,14.0757278158966,0.0448573112931061,16.6256587372328,89.8148634787795,0.323598356844879,0.00102870603030883,49.2344360351563,1.43720312439916,117.732696292922,-6362517.26309737
2.48,818.738403320313,818.738403320313,122.553413830698,14.7595090231378,0.0420284848702945,16.6406887405512,89.8100140546823,0.295270322245493,0.00113666305851034,49.2009925842285,1.50702303833873,120.18859639857,-6362517.59340254
2.58,819.391662597656,819.391662597656,124.070489546284,15.4454012282635,0.0406946502942791,16.665300485927,89.8095939395571,0.266279324474068,0.0012501538650277,49.1675300598145,1.57705807170089,122.764057104476,-6362517.92834901
2.68,820.298217773438,820.298217773438,125.656325571239,16.1340976534229,0.04105307384898,16.6951126194392,89.813546604,0.237954055711449,0.00136937163185907,49.134033203125,1.64737907980361,125.460923203267,-6362518.25111467
2.78,821.349060058594,821.349060058594,127.311217992567,16.8259345698486,0.0429183925678517,16.7279157313244,89.8213416564411,0.211328637738992,0.00149449348961436,49.1005020141602,1.71802050845781,128.280668939464,-6362518.55508135
2.88,822.560363769531,822.560363769531,129.035505653359,17.5212225669129,0.0458587410716847,16.7640508733888,89.8324356937108,0.187257819430328,0.0016256560445113,49.0669212341309,1.78901419585111,131.224848518148,-6362518.8374047
2.98,823.678405761719,823.678405761719,130.829539034516,18.2201292145536,0.049369552660944,16.7983491865119,89.8462409727546,0.166932456496892,0.00176298415381941,49.0332946777344,1.86037738618722,134.294866402633,-6362519.09038781
3.08,824.394104003906,824.394104003906,132.693645167165,18.9219396478479,0.0530526972908078,16.8244952105729,89.8621781948299,0.151064601013913,0.00190656643154708,48.9996337890625,1.93203719740791,137.490441913717,-6362519.31419767
3.18,824.500366210938,824.500366210938,134.628050316125,19.6255899932194,0.0566622476000164,16.8382363160491,89.8796971130822,0.140697170402826,0.00205636844143231,48.9659576416016,2.00388508328365,140.810296243988,-6362519.50401648
3.28,823.981079101563,823.981079101563,136.632858434692,20.3298397487937,0.060083094464529,16.8392071040939,89.8982138674574,0.136151457160048,0.00221222578518366,48.9322967529297,2.07579442795281,144.252363248728,-6362519.65937791
3.38,823.003356933594,823.003356933594,138.708073614165,21.0335562748891,0.06308855398617,16.8307921999879,89.917237869266,0.136526168673207,0.00237390724018713,48.8986701965332,2.14764966460643,147.814337414689,-6362519.77986334
3.48,821.867126464844,821.867126464844,140.853597025387,21.7362146871812,0.0655978284189025,16.8191048480404,89.9362186043491,0.140417585337652,0.00254115482269034,48.8650932312012,2.21939723980722,151.494840161875,-6362519.86349148
3.58,820.851013183594,820.851013183594,143.069314358756,22.4378632307866,0.0676508755941173,16.8098468076463,89.9545821942128,0.146389198534617,0.0027137912084397,48.8315582275391,2.29104207719968,155.293648148887,-6362519.91319727
3.68,820.002563476563,820.002563476563,145.355146045797,23.1387181406278,0.0692570925702415,16.803998774558,89.9719059596134,0.1530709341556,0.00289178761591009,48.7980613708496,2.36260625896398,159.210971141234,-6362519.93258669
3.78,819.358032226563,819.358032226563,147.711041728035,23.8392420731929,0.0704463060329819,16.8023125711913,89.9875935566307,0.159492849715449,0.00307517810879612,48.7645988464355,2.43413702374619,163.247715717182,-6362519.92059865
3.88,819.152404785156,819.152404785156,150.136997665279,24.5400848829463,0.0712730860430286,16.8096241128867,89.9956036339728,0.164937079641178,0.00326402795444987,48.7311553955078,2.5057007084805,167.4054352073,-6362519.88614785
3.98,819.439636230469,819.439636230469,152.633113300428,25.2422874991899,0.0718909759579673,16.8270664782572,89.9846145778186,0.169224390648602,0.00345851772439263,48.6977119445801,2.57740355827832,171.686976570636,-6362519.83166957
4.08,820.102478027344,820.102478027344,155.199572169222,25.946726016197,0.0723436213853042,16.8522591447546,89.9742701566517,0.172100535308154,0.00365892593046652,48.6642456054688,2.64933502238841,176.095144716091,-6362519.75926239
4.18,820.921264648438,820.921264648438,157.836647444405,26.6539446548439,0.0726645438109312,16.8807037886507,89.9659912499076,0.173378451405029,0.0038655386481767,48.6307487487793,2.72155066597225,180.632170462981,-6362519.67235913
4.28,821.635314941406,821.635314941406,160.544612485915,27.3639708691147,0.0729553435582443,16.907041744512,89.9597562019649,0.173237641008575,0.00407854964535266,48.597225189209,2.7940532677045,185.299004473723,-6362519.57693114
4.38,822.019104003906,822.019104003906,163.323713027872,28.0761580370234,0.0731860852005415,16.9266221327725,89.9555240808844,0.17165623845804,0.00429802240183979,48.5636825561523,2.86677681686058,190.094655007124,-6362519.47553093
4.48,821.925598144531,821.925598144531,166.174121338874,28.7897102270921,0.0736250890574977,16.9363958985949,89.9533299987102,0.169239643590542,0.00452388940856908,48.5301361083984,2.93963997564197,195.017425864935,-6362519.372792
4.58,821.36474609375,821.36474609375,169.095928181894,29.5036600139259,0.0740491205405691,16.9365398433662,89.9528840824172,0.165823713040336,0.00475591795212566,48.4966087341309,3.01254402333734,200.064782155678,-6362519.27524463
4.68,820.558227539063,820.558227539063,172.089103674516,30.2173271767325,0.0746417281224529,16.931602845175,89.9540734952456,0.161823898525491,0.00499380645853988,48.4631156921387,3.08541946866558,205.234694371,-6362519.17771311
4.78,819.766540527344,819.766540527344,175.1536173122,30.9304343772146,0.0753456736193855,16.9269532680128,89.9566564857549,0.157426416085896,0.00523731862562195,48.4296569824219,3.15823800832538,210.526178388856,-6362519.08808305
4.88,819.115661621094,819.115661621094,178.289417309687,31.6432089558724,0.0761255659443041,16.9251960761363,89.9604473325795,0.152882409436641,0.00548636710934106,48.3962287902832,3.23102287081247,215.939810026437,-6362519.00814878
4.98,818.759399414063,818.759399414063,181.496507039294,32.356210407582,0.0770967009909038,16.9295202470038,89.9652066478507,0.148551701382341,0.0057409812745423,48.3628234863281,3.30383116377482,221.477364389226,-6362518.93994589
5.08,818.794067382813,818.794067382813,184.774944772013,33.0700893560466,0.0781117824337612,16.9419352496237,89.9706454484888,0.144350438629364,0.00600129236424984,48.3294296264648,3.37672936752938,227.141144911759,-6362518.88288257
5.18,819.213317871094,819.213317871094,188.124858597294,33.7856824914328,0.0792399417520019,16.9623344646461,89.9766104657154,0.140544972259354,0.00626754914802007,48.2960243225098,3.44980290754404,232.934361584485,-6362518.83820288
5.28,819.894897460938,819.894897460938,191.546480280347,34.5036965824831,0.0805169887439644,16.9882054261268,89.9827899771705,0.137327595621364,0.00654007697425172,48.2625961303711,3.52312395312401,238.860099765472,-6362518.80610751
5.38,820.642272949219,820.642272949219,195.040052686818,35.2242965975803,0.0818927967290188,17.0154845601682,89.9889895556613,0.134637906916015,0.0068191742025296,48.2291450500488,3.59670937185558,244.919756322168,-6362518.78561903
5.48,821.231750488281,821.231750488281,198.605848539621,35.9474071792207,0.0832793008657715,17.039534818376,89.9949550292717,0.132319941157777,0.00710499695886019,48.1956672668457,3.67055149772864,251.113871879876,-6362518.77781533
5.58,821.528625488281,821.528625488281,202.244076228701,36.6727230048612,0.0848019723562744,17.0575485577713,89.9980844492756,0.130667700334885,0.00739756159941563,48.1621742248535,3.74461913395987,257.442097445019,-6362518.78179332
5.68,821.617736816406,821.617736816406,205.954938588664,37.3995779859352,0.0862735467578476,17.0712705319045,89.9934955781577,0.129206102626223,0.00769674802528828,48.1286811828613,3.81884432142385,263.902550810017,-6362518.79428694
5.78,821.535278320313,821.535278320313,209.738557343371,38.1275738561705,0.0877998773467602,17.0814443206681,89.9888735235546,0.128058072748625,0.008002402817231,48.0951881408691,3.89318637381677,270.494159515947,-6362518.81661127
5.88,821.155578613281,821.155578613281,213.595025292598,38.8564151990428,0.0895332803891896,17.0854422887242,89.9848976675272,0.127485092470394,0.00831438466723363,48.061710357666,3.96761510006991,277.216105211526,-6362518.84667231
5.98,820.578735351563,820.578735351563,217.524395716377,39.585266928644,0.0911792470218796,17.0853315880772,89.9816244878542,0.12689726097675,0.00863250332404048,48.0282592773438,4.04204530763593,284.06524177175,-6362518.88129135
6.08,820.018371582031,820.018371582031,221.526660617441,40.3144791250833,0.0931268816273782,17.0855559451028,89.979181443171,0.126882254591455,0.00895651807273059,47.9948310852051,4.11651265443447,291.043014590628,-6362518.92504726
6.18,819.688110351563,819.688110351563,225.601830547675,41.0435606170169,0.0947872832489034,17.0905701196233,89.9774443803864,0.12648202089697,0.00928635149744102,47.96142578125,4.19096714632292,298.147463358007,-6362518.96617833
6.28,819.726867675781,819.726867675781,229.749961781316,41.7734197121031,0.0964130614334474,17.1032866323476,89.9764840221014,0.126164454609926,0.00962203183458149,47.9280319213867,4.26550147903879,305.382464568131,-6362519.00776981
6.38,820.163818359375,820.163818359375,233.971190203913,42.5052868957058,0.0982586615467042,17.1243389140624,89.9762080166215,0.126164783592845,0.00996381204558447,47.8946266174316,4.34024124887208,312.75369694829,-6362519.05235335
6.48,820.922241210938,820.922241210938,238.265758045018,43.2395927151487,0.0999121365113676,17.1521455421206,89.9765816837796,0.125970217504681,0.0103122077273578,47.861198425293,4.41523053740366,320.263734276406,-6362519.09339184
6.58,821.857788085938,821.857788085938,242.633949099109,43.9774607614811,0.101944939731559,17.1837053762815,89.9775088684021,0.12635572503799,0.010667606089297,47.8277397155762,4.4905839505202,327.918475982733,-6362519.13550753
6.68,822.843139648438,822.843139648438,247.076098920777,44.7181137227426,0.1037304639585,17.2163638286452,89.9789822783053,0.126658993765164,0.0110303143171197,47.794246673584,4.56622228189065,335.715500172228,-6362519.17186153
6.78,823.956787109375,823.956787109375,251.59251425229,45.4623525883728,0.105543378696714,17.251769462813,89.9809166609575,0.127070649707608,0.0114004673485114,47.7607116699219,4.64222726790592,343.659475197084,-6362519.20570006
6.88,825.231811523438,825.231811523438,256.18358316645,46.2102337860277,0.107371565486153,17.2906226738679,89.9831919610615,0.127708533115427,0.0117782171146639,47.7271308898926,4.71860469020237,351.751854154281,-6362519.2343778
6.98,826.413269042969,826.413269042969,260.849644939415,46.9617988338236,0.109048714470542,17.3275840073483,89.9857301950684,0.128245380455417,0.0121637960191012,47.6935081481934,4.79535884282143,359.994046186097,-6362519.25670708
7.08,827.191345214844,827.191345214844,265.591085165739,47.7166007420932,0.110685145258419,17.3561490224466,89.9883968325641,0.12880597461813,0.0125572847485563,47.6598434448242,4.87244406528009,368.38508479204,-6362519.27408188
7.18,827.358032226563,827.358032226563,270.408150277101,48.4733761502907,0.112321065878717,17.3719199529993,89.9911377708977,0.129459365810049,0.0129584448058305,47.6261711120605,4.94973134984332,376.919675120153,-6362519.2858572
7.28,826.89697265625,826.89697265625,275.300914645195,49.2313316091701,0.113796263916194,17.3745189899625,89.9938176149156,0.129926859926129,0.0133668029772897,47.5925102233887,5.02713971651247,385.594461278059,-6362519.29416742
7.38,825.975708007813,825.975708007813,280.26949533727,49.9885613057996,0.115437782169406,17.3674326292287,89.9964539946659,0.130736825958022,0.0137818106536872,47.5588836669922,5.10447448625621,394.399988691323,-6362519.29424619
7.48,824.895385742188,824.895385742188,285.313723593019,50.7447815791506,0.116702652072773,17.3569727204931,89.9989115675117,0.131037627734319,0.0142027131073518,47.5253028869629,5.18170682145762,403.334525838494,-6362519.28991066
7.58,823.935424804688,823.935424804688,290.433533657342,51.5003281380456,0.11895271967406,17.3490156616049,89.996377935263,0.132754356315482,0.0146290818971876,47.4917678833008,5.25887047862477,412.399507234804,-6362519.41006104
7.68,823.13330078125,823.13330078125,295.628849235363,52.2550158235639,0.127424230610464,17.3443578287169,89.9718054077283,0.153757134529769,0.0150609274200338,47.4582748413086,5.33594455239336,421.593602523208,-6362520.08161
