MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.32,0,0,104.164062004536,0.00246033992590744,5.22858484930217E-05,0,89.5506005355179,0.769612486481981,3.37777052594381E-11,51.0678825378418,0.000251155739533715,90.4611292146146,-6362518.45315005
-3.22,0,0,104.164061604068,0.00242140270706206,4.82741126513221E-05,0,89.5506045274375,0.719857035585286,3.37512205726786E-11,51.0678825378418,0.000247187656668757,90.4611291913316,-6362518.45332804
-3.12,0,0,104.164057786576,0.00243144699699551,4.9670056803892E-05,0,89.55060292042,0.7211453061263,3.36909798393417E-11,51.0678825378418,0.000248210556605954,90.4611290125176,-6362518.45324217
-3.02,0,0,104.164053369313,0.00237117994782954,4.71912979385233E-05,0,89.5506244656406,0.69286117440295,3.37038990998208E-11,51.0678825378418,0.000242060860045967,90.4611274506897,-6362518.4533388
-2.92,0,0,104.164060899056,0.00240148580269441,4.67889420000125E-05,0,89.5506071862493,0.669150259281198,3.39932842386026E-11,51.0671806335449,0.000245156637788568,90.4612338589504,-6362518.45335485
-2.82,0.0188206098973751,0.0188206098973751,104.164055049419,0.0023955796239751,4.47032466755648E-05,0.000368546092889496,89.5506090091191,0.619877424691339,3.37350285356226E-11,51.0671806335449,0.000244557541236645,90.4612331623212,-6362518.45344998
-2.72,0.0411822833120823,0.0411822833120823,104.164056989364,0.00239985665984457,4.69620053975048E-05,0.000806433462767485,89.5506050750657,0.672457914189842,3.36621946819971E-11,51.0671806335449,0.00024498991638211,90.4612333597615,-6362518.45334976
-2.62,0.067747637629509,0.067747637629509,104.164058712311,0.00245182012014494,4.5712759901496E-05,0.00132663751530875,89.5505995264292,0.62011546626507,3.37930977026377E-11,51.0671806335449,0.000250299043273117,90.4612332750112,-6362518.45340049
-2.52,0.0992730706930161,0.0992730706930161,104.16405282449,0.00238944877613117,4.78603045681487E-05,0.00194397006964989,89.550608461641,0.698999758021117,3.38413873911184E-11,51.0671806335449,0.000243925199356454,90.4612322254106,-6362518.45331205
-2.42,0.136627614498138,0.136627614498138,104.164055665955,0.00242210476057066,4.84020111767061E-05,0.00267544855234069,89.5505998001559,0.703338373159008,3.39079710105974E-11,51.0671806335449,0.00024725909247536,90.4612323008478,-6362518.4532909
-2.32,0.180831715464592,0.180831715464592,104.164056542329,0.00240629055412731,4.80234920673345E-05,0.00354105539450532,89.5506034603034,0.699888897631828,3.40695573096942E-11,51.0671806335449,0.000245644835786152,90.4612332666293,-6362518.45334804
-2.22,0.233124673366547,0.233124673366547,104.164056181908,0.00239034790913408,5.00335843007049E-05,0.00456505862423531,89.5506050605963,0.78238660591253,3.39753412294539E-11,51.0671806335449,0.000244012478788136,90.4612332256511,-6362518.45326874
-2.12,0.295050621032715,0.295050621032715,104.164060207084,0.00241509709234211,4.28944735107975E-05,0.00577769552523333,89.55060180389,0.572271278883082,3.36867333888794E-11,51.0671806335449,0.000246554064233351,90.4612329490483,-6362518.45351707
-2.02,0.368447959423065,0.368447959423065,104.164053477347,0.00240269641879672,5.00017174249902E-05,0.00721496575397467,89.550601349255,0.760764275329698,3.36834739633412E-11,51.0671806335449,0.000245273662812906,90.4612321034074,-6362518.45332056
-1.92,0.455542176961899,0.455542176961899,104.164059026167,0.00241956786630403,4.44330234097985E-05,0.00892044893237484,89.5505964136442,0.642012538158023,3.3903108816214E-11,51.0671806335449,0.000247007792836484,90.4612333104014,-6362518.45350388
-1.82,0.559018611907959,0.559018611907959,104.164057550952,0.00241164861786798,5.3555180336016E-05,0.0109467294840388,89.5506111567567,0.824694287501672,3.39465165840303E-11,51.0671806335449,0.000246180131284746,90.461232827045,-6362518.45307335
-1.72,0.68206000328064,0.68206000328064,104.164060600102,0.00245482026728637,4.28276666761741E-05,0.0133561319583132,89.550603626335,0.558248300875274,3.36749779098272E-11,51.0671806335449,0.000250610741545643,90.4612327991053,-6362518.45356573
-1.62,0.828378081321716,0.828378081321716,104.164062027819,0.0024218506400963,4.51936207512168E-05,0.0162213396362354,89.5506135780715,0.619959575378532,3.40005412272011E-11,51.0671806335449,0.00024723947012717,90.4612337751314,-6362518.45342592
-1.52,1.00224053859711,1.00224053859711,104.16405710578,0.00241223595518041,4.81254759948765E-05,0.0196259226799522,89.5506071862468,0.698269474898197,3.39032139463664E-11,51.0671806335449,0.000246251806743203,90.4612314486876,-6362518.45329963
-1.42,1.20854163169861,1.20854163169861,104.164054370485,0.00239801043626479,4.63855510008646E-05,0.0236657206586561,89.5506084616394,0.671276902805093,3.38150005302316E-11,51.0671806335449,0.00024480252432113,90.4612321602181,-6362518.45344085
-1.32,1.4529801607132,1.4529801607132,104.164059881121,0.00241474314816505,4.84559254087095E-05,0.0284523277511578,89.5505968387747,0.700472980243666,3.41607193129719E-11,51.0671806335449,0.000246507174665567,90.4612333672121,-6362518.45329537
-1.22,1.74248337745667,1.74248337745667,104.164056654088,0.00240432026346865,4.6372845442914E-05,0.0341213937374108,89.5506158186988,0.688684711186864,3.39747525683341E-11,51.0671806335449,0.000245446927010562,90.4612330747768,-6362518.45341551
-1.12,2.08593678474426,2.08593678474426,104.164054026827,0.00240492613817361,5.05880828446785E-05,0.0408469149631115,89.5506008018219,0.763166591697617,3.36741179597858E-11,51.0671806335449,0.000245500123014608,90.4612325234339,-6362518.45319977
-1.02,2.49421572685242,2.49421572685242,104.164055502974,0.00241055203081425,4.68436750033911E-05,0.0488418529456475,89.5506115599068,0.673883380109225,3.36846205365201E-11,51.0671806335449,0.000246082409148585,90.4612325187773,-6362518.45341267
-0.92,2.97965502738953,2.97965502738953,104.16405670438,0.00239117079942072,4.6567215225335E-05,0.0583477487972433,89.5506012344228,0.684636814630311,3.38122052026328E-11,51.0671806335449,0.000244103672798701,90.4612321611494,-6362518.45338148
-0.82,3.55620622634888,3.55620622634888,104.164055959322,0.00241248099730514,5.46557887835807E-05,0.0696378022485322,89.5506128423426,0.858430999534031,3.38033571684595E-11,51.0671806335449,0.000246262624273186,90.4612324982882,-6362518.4530346
-0.72,4.23990678787231,4.23990678787231,104.164060363546,0.0024113143555328,4.75100411942956E-05,0.0830260596976684,89.550596838778,0.680774928705221,3.39199702778714E-11,51.0671806335449,0.000246158929257945,90.4612336214632,-6362518.45334521
-0.62,5.04942846298218,5.04942846298218,104.164056058973,0.00239150190501529,4.90880239092446E-05,0.0988781522758536,89.5506125615642,0.775143077587459,3.37854372626494E-11,51.0671806335449,0.000244132335637914,90.4612332237884,-6362518.45334195
-0.52,6.00699138641357,6.00699138641357,104.164054189809,0.00241099392259529,5.27958111255158E-05,0.117629195735699,89.5506143844015,0.809089794621055,3.35546420076513E-11,51.0671806335449,0.000246114980427592,90.4612325401977,-6362518.45310487
-0.42,7.1394362449646,7.1394362449646,104.164054583758,0.00241255299145261,4.61965190781251E-05,0.139804785703694,89.5506156818245,0.65201548971073,3.3786360572656E-11,51.0671806335449,0.000246288032712982,90.461232428439,-6362518.45341496
-0.32,8.47943687438965,8.47943687438965,104.16405581031,0.00240634524227773,4.31613298654447E-05,0.166044742811192,89.550607459996,0.579865431993485,3.41352283306809E-11,51.0671806335449,0.000245659828806311,90.4612332386896,-6362518.45350639
-0.22,181.950241088867,181.950241088867,104.16405912023,0.00240682336089097,5.28816697407233E-05,3.56295841735481,89.5506111493017,0.817873168810949,3.4053063105839E-11,51.0671806335449,0.000245688847030578,90.4612326649949,-6362518.453106
-0.12,340.763824462891,340.763824462891,104.164060251787,0.00242962323166184,4.39805851328993E-05,6.67285368479987,89.5506111492993,0.595879103902758,3.38737025491956E-11,51.0671806335449,0.00024803550809338,90.4612328521907,-6362518.45352004
-0.02,474.247161865234,474.247161865234,104.164058616385,0.00241176886720836,4.37886392925255E-05,9.28687514599327,89.5505991162187,0.590936653247556,3.3974835616223E-11,51.0663871765137,0.000246212539536828,90.4612457957119,-6362518.45348612
0.08,578.50830078125,578.50830078125,104.164060403593,0.0023939195417677,5.10494533237949E-05,11.3294100025139,89.5506127278116,0.792972921330653,3.41493095431619E-11,51.0625267028809,0.000244375048737311,90.4613079978153,-6362518.45320237
0.18,655.406860351563,655.406860351563,104.164061020128,0.00242097534500247,4.64537449378149E-05,12.836972422371,89.5506086418341,0.653838761737324,3.39997927602192E-11,51.0561866760254,0.000247147652430613,90.461408383213,-6362518.45336791
0.28,709.845947265625,709.845947265625,104.189457538538,0.423786582854194,0.0179897227777481,14.2173915900322,89.5614209552575,1.99506526742746,4.32714857087838E-08,49.9280014038086,0.0432316453931207,90.697807373479,-6362517.71212609
0.38,747.337707519531,747.337707519531,104.260656653903,0.914185282460291,0.0340690518930984,14.9773013455865,89.5817609015386,1.71857797018706,8.92494666436325E-07,49.898021697998,0.093277897945427,90.8030326552689,-6362517.0514574
0.48,772.671203613281,772.671203613281,104.384715407155,1.46527873734679,0.0483837225640171,15.4946953433095,89.6091088427331,1.50254919451656,4.41544404608916E-06,49.8668212890625,0.149530496946113,90.9945626901463,-6362516.46384193
0.58,789.483642578125,789.483642578125,104.566463056952,2.05732880276053,0.0612559199503867,15.8420134270828,89.6414138123963,1.3487919806681,1.16170555131079E-05,49.8348045349121,0.209970190513559,91.2833107886836,-6362515.9361286
0.68,800.381408691406,800.381408691406,104.809128877707,2.67657759997076,0.0725118315933452,16.0711885277482,89.6770584018164,1.23055315686485,2.32379198094389E-05,49.8022537231445,0.273191413208224,91.6761714667082,-6362515.47570385
0.78,807.282165527344,807.282165527344,105.114849076606,3.31363191960513,0.082209213230919,16.2204639626451,89.714641812558,1.13721561428898,3.9725296322776E-05,49.7693634033203,0.338234043868283,92.1772525515407,-6362515.08052726
0.88,811.614318847656,811.614318847656,105.485000501387,3.96236908753371,0.0903579625488693,16.3183639039578,89.7531095035706,1.06056976612157,6.13249175308967E-05,49.736255645752,0.404472354103405,92.7889432571828,-6362514.75042169
0.98,814.097534179688,814.097534179688,105.920493915677,4.6185509737704,0.096977058109846,16.3792373954552,89.7915022626755,0.995203475110097,8.81579524658329E-05,49.7030181884766,0.471473156918023,93.5124715529382,-6362514.4848525
1.08,818.513122558594,818.513122558594,106.421967737377,5.28186877198195,0.102103204236723,16.4791385221666,89.8289877795287,0.936962307390225,0.000120275910234517,49.6696548461914,0.539204567674005,94.3498129341751,-6362514.2824391
1.18,817.85302734375,817.85302734375,106.990170709789,5.95000219372964,0.105883215612093,16.4769404965648,89.864797784923,0.884578360397555,0.00015780426683561,49.6362190246582,0.607429102953347,95.3017537714913,-6362514.13731774
1.28,817.343566894531,817.343566894531,107.625180351548,6.61807930138041,0.108409500643884,16.4777674579998,89.8983375784043,0.836932462188596,0.000200746606693948,49.6028099060059,0.675648904007744,96.3660641368479,-6362514.04554775
1.38,817.161560058594,817.161560058594,108.327028998174,7.2867191558174,0.109507397233389,16.4851976909303,89.9286779458237,0.789907696956415,0.000248917752294821,49.5694122314453,0.743927324133324,97.5432233437896,-6362514.016092
1.48,817.380065917969,817.380065917969,109.095795650035,7.95645031901332,0.109748920444325,16.5007244966104,89.9549124720413,0.746228402520999,0.000302294919695319,49.5360107421875,0.812317322016042,98.8338546492159,-6362514.02394174
1.58,817.958923339844,817.958923339844,109.931657506153,8.6281959270789,0.109209743636069,16.5235567945522,89.9750817314633,0.704668616402911,0.000360949939327856,49.5025939941406,0.880913053548056,100.239166288637,-6362514.06596617
1.68,818.767700195313,818.767700195313,110.834851798601,9.30255965660895,0.10804196966169,16.5510778806975,89.9813970124841,0.664826378771044,0.000424982586788228,49.4691467285156,0.949775972942689,101.760383670218,-6362514.13659363
1.78,819.666381835938,819.666381835938,111.805670812726,9.97998471519967,0.106106297202227,16.5804663428777,89.972602337409,0.624551622803166,0.000494501037365063,49.4356651306152,1.01895150495784,103.398787579499,-6362514.24412222
1.88,820.5654296875,820.5654296875,112.844401215203,10.6601953661203,0.10402987834268,16.6099135962328,89.9620081477295,0.586707106729701,0.000569602852118462,49.4021492004395,1.0884108449975,105.154997649603,-6362514.35909542
1.98,821.375854492188,821.375854492188,113.951340946369,11.3433048447061,0.101713711820219,16.6376172741688,89.9537562222786,0.549834470920169,0.000650360224391454,49.3685989379883,1.15816576557586,107.030018940568,-6362514.48691418
2.08,821.948547363281,821.948547363281,115.126748763956,12.0289835443183,0.0995161146594677,16.6605489264572,89.948232440284,0.515423787039415,0.000736821151086862,49.3350219726563,1.22818238836851,109.024312084541,-6362514.61166531
2.18,822.159851074219,822.159851074219,116.370845385827,12.716504217934,0.0973386709542136,16.6761867813508,89.9453903418044,0.482492049529186,0.000829008043699547,49.3014297485352,1.2983866598546,111.137691517361,-6362514.7385529
2.28,821.976196289063,821.976196289063,117.683767400682,13.405086684739,0.0953800214977739,16.6838294025335,89.9450194805835,0.451627934519025,0.000926891924727843,49.2678375244141,1.36869886589852,113.369612248614,-6362514.85845386
2.38,821.472839355469,821.472839355469,119.065579630435,14.0940618248511,0.0936329576521244,16.6849812047727,89.9467922825732,0.422581054346798,0.00103039633082523,49.2342681884766,1.43905079281546,115.719401510432,-6362514.97164706
2.48,820.826416015625,820.826416015625,120.51630340144,14.7830250763398,0.0920530812445959,16.6832190052253,89.9506879586506,0.394773498762899,0.0011394379341121,49.2007217407227,1.50940124315446,118.186545058154,-6362515.08126737
2.58,820.261535644531,820.261535644531,122.035892051645,15.4717314361621,0.0909059619066234,16.683103824248,89.9562327129893,0.369390402538393,0.00125393600721182,49.1672019958496,1.57972511394894,120.770622941665,-6362515.17168225
2.68,819.960388183594,819.960388183594,123.624382585287,16.160755208324,0.0901527764719408,16.6883509636258,89.9629733045541,0.346219575457506,0.00137387096142717,49.1336975097656,1.65008114847922,123.472545580938,-6362515.24463905
2.78,819.930358886719,819.930358886719,125.281823554076,16.8507394591564,0.0897891438058662,16.6991231049735,89.9704954237752,0.325260770937229,0.00149930711328285,49.1002044677734,1.72053507367707,126.293553648517,-6362515.30056219
2.88,819.966430664063,819.966430664063,127.008332422934,17.5418332732485,0.0898503032716997,16.7112584191167,89.9783154033141,0.306718418536434,0.00163033887076397,49.066707611084,1.79110214561695,129.23421879299,-6362515.33826236
2.98,820.004089355469,820.004089355469,128.804015222937,18.234091671618,0.0902502121635141,16.7234413766614,89.9860351160571,0.290331694066935,0.00176704403540955,49.0332145690918,1.86178806924954,132.294999783859,-6362515.3591124
3.08,820.043273925781,820.043273925781,130.669003258459,18.927543623992,0.0909831909508624,16.7356734326292,89.9928115961593,0.276099552268272,0.00190946743861645,48.9997177124023,1.93259583798806,135.476323511451,-6362515.36290474
3.18,820.083740234375,820.083740234375,132.603411938995,19.6222452604172,0.0919775152675013,16.7479470952545,89.994748886304,0.263805388271742,0.00205762659348254,48.9662246704102,2.00353124298306,138.778670783155,-6362515.35241584
3.28,820.125793457031,820.125793457031,134.607364009134,20.3182221723016,0.0932225690685584,16.7602712969349,89.990196656603,0.253377830214052,0.00221154847033674,48.9327278137207,2.07459692321004,142.202488914132,-6362515.32757815
3.38,820.169311523438,820.169311523438,136.680986509658,21.0154085212901,0.0946861873654091,16.7726410311358,89.9851361384408,0.244802172973986,0.00237126605303969,48.8992347717285,2.14578618605424,145.748028856702,-6362515.2926011
3.48,820.214294433594,820.214294433594,138.824397758581,21.7137817731162,0.0962515728409765,16.7850576989087,89.980770551771,0.237565042423487,0.00253679894964933,48.8657417297363,2.21709679711364,149.415625669993,-6362515.24960389
3.58,820.260681152344,820.260681152344,141.037728063762,22.4134395771678,0.0979996637649246,16.7975214591269,89.9774751667556,0.231957778570545,0.00270817462600567,48.8322448730469,2.28853870226737,153.205882314593,-6362515.19894912
3.68,820.30859375,820.30859375,143.32109378837,23.1143319753994,0.0997385525968114,16.8100322850465,89.9753352464102,0.227409505268784,0.00288541344824854,48.7987518310547,2.3601068943783,157.119083132595,-6362515.14456733
3.78,820.358032226563,820.358032226563,145.674636391923,23.8165739593998,0.101538890749466,16.8225929026272,89.9742995600842,0.224003539930273,0.00306853491410665,48.7652549743652,2.43181309116335,161.15589658916,-6362515.08860152
3.88,820.408874511719,820.408874511719,148.098464424722,24.5200140544875,0.103282312336754,16.8351982768493,89.9743829640999,0.221399347678753,0.00325756828698823,48.731761932373,2.5036418853424,165.316360586323,-6362515.03190764
3.98,820.461303710938,820.461303710938,150.59271389991,25.2246039342158,0.105008366355937,16.847854896593,89.9755807719951,0.219739473199049,0.00345254409913563,48.6982650756836,2.5755883303234,169.600735087879,-6362514.97776729
4.08,820.515075683594,820.515075683594,153.157505762763,25.9305660385726,0.106559660510516,16.8605552105646,89.9777049123413,0.218462871130094,0.00365345774177902,48.6647720336914,2.64767521071894,174.00997620821,-6362514.92926779
4.18,820.570434570313,820.570434570313,155.792954810895,26.6377289200648,0.10800918692208,16.873305649855,89.9806577797725,0.217649408093962,0.00386034328185552,48.6312789916992,2.7198849951717,178.544047426432,-6362514.88639996
4.28,820.627319335938,820.627319335938,158.499197055586,27.3461836227016,0.109361226472066,16.8861063876567,89.9842603062414,0.217225620812783,0.00407324134811542,48.5977821350098,2.79222698352839,183.203588088974,-6362514.85070156
4.38,820.685546875,820.685546875,161.276366290636,28.0558865392766,0.110600164667894,16.8989511058857,89.9884402318214,0.217099232064508,0.00429216275885652,48.5642890930176,2.86469673557315,187.988881444559,-6362514.82250506
4.48,820.745300292969,820.745300292969,164.124591923319,28.7669188137965,0.111638869373418,16.9118463242105,89.9930560512379,0.217036816776527,0.00451713650106998,48.5307922363281,2.93730257614425,192.900573624298,-6362514.80350897
4.58,820.806579589844,820.806579589844,167.043994131498,29.4792824881207,0.112528384832795,16.9247894877764,89.9978896805102,0.217007260896621,0.00474819063838773,48.4972991943359,3.0100446987783,197.939089937136,-6362514.7933196
4.68,820.869384765625,820.869384765625,170.034710133448,30.192872959194,0.11324544499523,16.9377833593543,89.9970631158246,0.21692984478288,0.00498533209399525,48.4638023376465,3.08291243678923,203.10451743193,-6362514.79197949
4.78,820.93359375,820.93359375,173.096852412447,30.9076793367659,0.113780633044718,16.9508228563732,89.9920289561117,0.216618145752182,0.00522857746287533,48.4303092956543,3.1559046869919,208.39721915964,-6362514.79920341
4.88,821.071533203125,821.071533203125,176.230563174002,31.6239510849194,0.114223940194954,16.9654051956131,89.9870460756372,0.216192593707304,0.00547796230563431,48.3968124389648,3.22904689305187,213.818398230709,-6362514.81600603
4.98,821.487976074219,821.487976074219,179.436005424708,32.3419625539225,0.114544281371734,16.9857689816125,89.9823146506771,0.215512514206342,0.00573355712454172,48.3633079528809,3.30236708828727,219.369454599917,-6362514.84155621
5.08,822.162414550781,822.162414550781,182.713403047994,33.0624784605625,0.114717894518796,17.0115072882123,89.9778875389635,0.214465222141086,0.00599551791864032,48.3297805786133,3.37594337596192,225.053563365713,-6362514.8741515
5.18,822.905822753906,822.905822753906,186.062989484519,33.7857149547287,0.114800346432684,17.0387174602844,89.9738785030077,0.213031777929456,0.00626406566097854,48.2962303161621,3.44979781147242,230.87228379678,-6362514.91719085
5.28,823.501220703125,823.501220703125,189.485067564994,34.5114312736839,0.114857192186437,17.0629094883528,89.9704203871145,0.211269076312448,0.00653939055357116,48.2626495361328,3.52390580275028,236.825639993884,-6362514.96449109
5.38,823.771423339844,823.771423339844,192.979842283763,35.2392185266043,0.11488039196903,17.0803951828049,89.9674623304732,0.209129782429565,0.00682150474938477,48.229061126709,3.59822560965995,242.912940317765,-6362515.01594617
5.48,823.643249511719,823.643249511719,196.547485253774,35.9682159733582,0.114825905981808,17.0896407539152,89.9650542661969,0.206554164821071,0.00711024902533667,48.1954689025879,3.67266936260353,249.131649407558,-6362515.07237693
5.58,823.156799316406,823.156799316406,200.188051035628,36.697411850604,0.114648826153936,17.0914534501692,89.9632708770828,0.203508822411,0.00740535324819389,48.1618957519531,3.74713377374962,255.478295458481,-6362515.13021827
5.68,822.442810058594,822.442810058594,203.901500471868,37.4261468721955,0.114370948151899,17.0885300817759,89.961965679471,0.200078319763744,0.00770641061600574,48.1283531188965,3.82155152252392,261.950376361609,-6362515.18791875
5.78,821.641479492188,821.641479492188,207.687795918435,38.1543862236478,0.114134270950315,17.0837744169768,89.9612450580356,0.196447971712019,0.00801315363225192,48.0948448181152,3.89591901287872,268.547606022097,-6362515.24858789
5.88,820.770324707031,820.770324707031,211.546893479303,38.8821049588173,0.114000445810786,17.0775457514449,89.9610573722303,0.19273086863464,0.00832550349954486,48.0613746643066,3.97023369187593,275.269727279432,-6362515.30889615
5.98,819.713623046875,819.713623046875,215.478711924516,39.6092287788892,0.113919423870691,17.0674301788417,89.9614324226255,0.188964555393488,0.008643420937802,48.027946472168,4.0444879949049,282.116257922724,-6362515.37049809
6.08,818.641296386719,818.641296386719,219.483182269149,40.3351446735213,0.113795528514657,17.0569573328687,89.9623131169587,0.184871036169367,0.0089667881210203,47.9945678710938,4.11861936758783,289.08445887547,-6362515.42822641
6.18,817.866638183594,817.866638183594,223.560179046355,41.0601391502004,0.113729160727865,17.0526627909825,89.9635696399621,0.180850111859764,0.00929541428371494,47.9612274169922,4.19265704521592,296.175142441876,-6362515.48166581
6.28,817.640686035156,817.640686035156,227.709699137136,41.7853939461335,0.113703273608727,17.0598027031807,89.9650914779243,0.176761878466813,0.00962939295168594,47.9279098510742,4.2667217121907,303.393138246611,-6362515.53217333
6.38,818.065490722656,818.065490722656,231.931812291965,42.512323230034,0.11381306419819,17.0805411811239,89.9668825903372,0.172772505877846,0.00996913333023838,47.894588470459,4.34095776150298,310.744738843292,-6362515.57860983
6.48,819.036926269531,819.036926269531,236.226792168804,43.2419912235277,0.113898114017246,17.1127392363327,89.9688599283984,0.16877669294318,0.0103152268075903,47.8612403869629,4.41547392014445,318.235250296071,-6362515.62229851
6.58,820.289916992188,820.289916992188,240.59492032323,43.9752663412165,0.114102333692684,17.1508840796747,89.9709333651662,0.165016495278976,0.0106682926088389,47.8278503417969,4.49035884340105,325.869515631348,-6362515.66087351
6.68,821.510620117188,821.510620117188,245.036628881469,44.7123287147808,0.114380948178939,17.1884245038199,89.9730300725112,0.161387074868698,0.0110288092881433,47.7944107055664,4.56563094972171,333.649545367807,-6362515.6955131
6.78,822.551452636719,822.551452636719,249.552243369631,45.4528285855496,0.114620525267102,17.2222665681915,89.9750806327079,0.157811785980393,0.0113969678520997,47.760929107666,4.64125456531099,341.574945431203,-6362515.72659416
6.88,823.455688476563,823.455688476563,254.142135947943,46.1967543719242,0.115075810950397,17.2533065099143,89.9770686977957,0.154689418875751,0.0117727718390768,47.7274131774902,4.71722845562977,349.646774427034,-6362515.75363815
6.98,823.993408203125,823.993408203125,258.806574503891,46.9434009634819,0.115657321399753,17.2767136089328,89.9789453607845,0.151969032354777,0.0121561325475428,47.6938743591309,4.79348065115983,357.862731156871,-6362515.77846863
7.08,824.03564453125,824.03564453125,263.545801287517,47.6917411336306,0.116216218475973,17.2897602816229,89.980703366645,0.149428747314632,0.0125468273594699,47.660327911377,4.86990630549246,366.21866052039,-6362515.79993278
7.18,823.647766113281,823.647766113281,268.359864798374,48.4405972087775,0.11661748462317,17.293790235031,89.9822464003707,0.146862590078001,0.0129443597177877,47.6267929077148,4.94638520089859,374.709206404164,-6362515.81772553
7.28,823.013000488281,823.013000488281,273.248849343508,49.1896472608419,0.11719097558028,17.2926273384847,89.9835786634496,0.14468113654043,0.013348227755418,47.5932884216309,5.02288438694927,383.332916648127,-6362515.83395433
7.38,822.384826660156,822.384826660156,278.212741761468,49.9383607305571,0.117787413083655,17.2915916951881,89.9847350599421,0.142675183106816,0.0137581414430684,47.5598106384277,5.09934973025418,392.087121245451,-6362515.8481055
7.48,822.013671875,822.013671875,283.251530509442,50.6874187584431,0.118424448450921,17.295952804254,89.9856474710981,0.140799651958733,0.0141739362706616,47.5263595581055,5.17585079376966,400.975258291699,-6362515.85930484
7.58,822.084899902344,822.084899902344,288.365250533447,51.4374957729248,0.117331399372315,17.3096305987221,89.9844780663784,0.136265172172366,0.0145956733475849,47.492919921875,5.25245705602777,410.001042389311,-6362515.75761332
7.68,822.650573730469,822.650573730469,293.5540921418,52.1896173777606,0.115556767388824,17.3337515133169,89.9620742500883,0.13449834155109,0.0150238286971759,47.4594650268555,5.32927362283431,419.170352001674,-6362515.17378243
7.78,823.577697753906,823.577697753906,298.818296946585,52.94452550777,0.118669693643872,17.3655375852699,89.8959032951067,0.177844457257049,0.0154589845366541,47.4259834289551,5.4063747217275,428.487847299315,-6362514.30087482
