MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
167.78,140,140,144146.740542522,4807.37124687896,4686.1975389817,78.1578883619525,-8.77084301430335,21.6624314280688,0,201.652383204497,251913.114233139,-4617066.66928592
167.82,140,140,144189.620177391,4810.19558432128,4689.25326455186,78.236077266583,-8.77816883721309,21.6535944016446,0,201.700506334882,251912.692343556,-4614376.69121729
167.88,140,140,144253.887612578,4814.439621949,4693.84419159468,78.3536935959612,-8.78918711042866,21.6403668001583,0,201.773185637061,251912.056635017,-4610328.9960817
167.92,140,140,144296.697842959,4817.2741431018,4696.90985168129,78.4323325730114,-8.79654463404449,21.631558705501,0,201.821974484335,251911.631391956,-4607621.89090223
167.98,140,140,144360.861015192,4821.53376611632,4701.51600665523,78.5506347397363,-8.80762332769022,21.6183860743682,0,201.89566773176,251910.991863667,-4603548.13609476
168.02,140,140,144403.601631718,4824.37871523109,4704.59185699573,78.6297329031124,-8.8150283144313,21.6096217761294,0,201.945137384708,251910.56455858,-4600823.56720407
168.08,140,140,144467.660225918,4828.65371835085,4709.21301683693,78.7487268094929,-8.82614901932814,21.5964870032798,0,202.019849060882,251909.922337037,-4596723.77657074
168.12,140,140,144510.331021054,4831.50856224068,4712.29848798977,78.8282722433667,-8.83358382603961,21.5877515049219,0,202.069990055858,251909.493432326,-4593982.12925287
168.18,140,140,144574.284735493,4835.79762089148,4716.93324153947,78.9479160469477,-8.84478453176342,21.5746989940711,0,202.145689461378,251908.849028983,-4589857.37428365
168.22,140,140,144616.885516781,4838.66120655001,4720.02710546119,79.027885874648,-8.85226496007122,21.5660136525281,0,202.196473499529,251908.419620157,-4587099.62043141
168.28,140,140,144680.73407755,4842.96234533659,4724.67335278272,79.1481315117571,-8.8635207938308,21.5530278640378,0,202.273108115661,251907.772452995,-4582951.59568752
168.32,140,140,144723.264673104,4845.83328409041,4727.77413472013,79.2284809495935,-8.87105140374254,21.544403750751,0,202.32449698388,251907.341432301,-4580178.93833579
168.38,140,140,144787.007839031,4850.14445876669,4732.42970064879,79.34927392758,-8.88236419562406,21.5314962954734,0,202.402014323629,251906.694298604,-4576009.42773033
168.42,140,140,144829.468098239,4853.02151261718,4735.53608457621,79.429978761501,-8.88994780171765,21.5229419899401,0,202.453975852825,251906.262729633,-4573222.94504906
168.48,140,140,144893.105656507,4857.34119131766,4740.19934554366,79.5512850213116,-8.90133456082334,21.5101367580431,0,202.532333792758,251905.6133561,-4569033.26506292
168.52,140,140,144935.495444385,4860.22358123922,4743.31050592461,79.6323205186927,-8.9089434805668,21.5016281912821,0,202.584847862002,251905.180400528,-4566233.61237619
168.58,140,140,144999.027198563,4864.55097851393,4747.98062763397,79.754121505798,-8.92040488375325,21.4889295203067,0,202.664030576478,251904.530333417,-4562024.3930472
168.62,140,140,145041.346510523,4867.43842832457,4751.09343407782,79.835484148368,-8.92814804250364,21.480730891489,0,202.719429919799,251906.606698743,-4559214.49061549
168.68,140,140,145104.77263994,4871.77350268843,4755.77038671409,79.9577772488435,-8.93990640915794,21.4683611275043,0,202.799440928977,251905.951272381,-4554985.65550589
168.72,140,140,145147.025125228,4874.66635531435,4758.89089292482,80.0394743370465,-8.94771729796024,21.4600957832014,0,202.853063715317,251905.513073079,-4552159.62856245
168.78,140,140,145210.350724369,4879.01044240362,4763.57609464886,80.1623006479985,-8.95937850556271,21.4476538389816,0,202.933945902602,251904.852430522,-4547909.78554947
168.82,140,140,145252.532333005,4881.91011978022,4766.70296188329,80.2443780496779,-8.96710817879121,21.439320434968,0,202.988181628119,251904.4110171,-4545068.94194139
168.88,140,140,145315.751488685,4886.26581275651,4771.39915219783,80.3678125303029,-8.97870032569448,21.4268230978109,0,203.0700353689,251903.750162902,-4540795.50553556
168.92,140,140,145357.862042409,4889.17415232397,4774.53432470411,80.4503170423293,-8.98640525760436,21.4184699131427,0,203.124952556865,251903.30989962,-4537938.001857
168.98,140,140,145420.974465043,4893.54411487593,4779.24432452168,80.5744306145276,-8.99797863583011,21.4059556173657,0,203.207875433194,251902.652055841,-4533638.27543902
169.02,140,140,145463.013757015,4896.46270588342,4782.38948541597,80.6574210478963,-9.00568379662869,21.3976005145825,0,203.263532808474,251902.214108287,-4530762.48085722
169.08,140,140,145526.019118784,4900.84887627881,4787.11534720404,80.7822749713748,-9.01725643798284,21.3850785612145,0,203.347598226344,251901.559800352,-4526434.4299827
169.12,140,140,145567.986921271,4903.77861808362,4790.27144654894,80.8657611494456,-9.02497494199447,21.3767308251947,0,203.404033489029,251901.125541359,-4523539.35868404
169.18,140,140,145630.884873091,4908.18166518122,4795.01387242042,80.9913787039395,-9.03660310473664,21.3642549349456,0,203.489277578083,251900.477914432,-4519182.15182906
169.22,140,140,145672.780952376,4911.12253501239,4798.18088203399,81.0753762301481,-9.04437464520262,21.3559546020284,0,203.546499173227,251900.048683984,-4516267.69704731
169.28,140,140,145735.571147621,4915.54171793174,4802.93908252162,81.2017418195513,-9.05608420968406,21.3435542756482,0,203.632910102097,251899.407930534,-4511881.85376581
169.32,140,140,145777.395278383,4918.49278193982,4806.11601165057,81.2862214918061,-9.06390132092935,21.335298165029,0,203.690894336413,251898.982304861,-4508948.78771873
169.38,140,140,145840.077394028,4922.92612881692,4810.88789387313,81.4132795682675,-9.07567304712948,21.3229632523902,0,203.778419383993,251898.348114119,-4504536.02887248
169.42,140,140,145881.829373337,4925.88577672476,4814.07303270891,81.4982001980958,-9.08356456062023,21.3147877548631,0,203.8371225994,251897.927427682,-4501585.79437057
169.48,140,140,145944.403125859,4930.33065096896,4818.85580089964,81.6258826316114,-9.09543274367462,21.3025646159518,0,203.925686429716,251897.299688609,-4497148.51027668
169.52,140,140,145986.082779233,4933.29711271135,4822.04727380498,81.7111964306612,-9.10338834379324,21.2944673447739,0,203.985057054324,251896.883369733,-4494182.72230932
169.58,140,140,146048.547926582,4937.75110477567,4826.83837497471,81.8394450049899,-9.1153697011415,21.2823836052229,0,204.074590330119,251896.261958898,-4489723.11205925
169.62,140,140,146090.155103676,4940.72314242668,4830.03487148972,81.92512032002,-9.12339173629138,21.2743724781909,0,204.134593361963,251895.849452785,-4486742.88582632
169.68,140,140,146152.511430952,4945.18522745847,4834.83322268191,82.0538985003849,-9.13549246851672,21.2624388202679,0,204.225070023113,251895.233033789,-4482261.81880224
169.72,140,140,146194.045990592,4948.16266774858,4838.03456172494,82.1399317298724,-9.14358935054867,21.2545228629098,0,204.285704393084,251894.823081606,-4479267.23834436
169.78,140,140,146256.293283999,4952.63305849455,4842.84039309865,82.2692541018862,-9.15579958492351,21.2427282342898,0,204.377137516749,251894.208782782,-4474764.37725152
169.82,140,140,146297.755080248,4955.6162937878,4846.04699219165,82.3556589079662,-9.16396995496979,21.2349042724808,0,204.438421372344,251893.800567874,-4471754.97171136
169.88,140,140,146359.893112277,4960.09598872492,4850.86136191137,82.4855577155477,-9.17628317171395,21.2232376287383,0,204.530853785781,251893.188988064,-4467229.20481804
169.92,140,140,146401.281985915,4963.08596956008,4854.07422982769,82.5723596559003,-9.18453278322067,21.2155070083093,0,204.592823708444,251892.781109232,-4464203.94607188
169.98,140,140,146463.310501972,4967.57679146317,4858.89907097446,82.7028852646129,-9.19694132911718,21.2039523648677,0,204.686323872298,251892.169950697,-4459653.32989027
170.02,140,140,146504.626270853,4970.57493164077,4862.11970467741,82.790127940644,-9.20525629975667,21.1962949060166,0,204.749033933051,251891.762306387,-4456610.71975018
170.08,140,140,146566.544977475,4975.07914614941,4866.9574166777,82.9213551849168,-9.2177656204243,21.1848474412132,0,204.843687307021,251891.150099125,-4452032.84836559
170.12,140,140,146607.787432135,4978.08696869091,4870.18742787724,83.0090889749793,-9.2261440549855,21.1772544597736,0,204.907196002239,251890.742304659,-4448971.26123301
170.18,140,140,146669.595995576,4982.60671779353,4875.04027504905,83.1410706815662,-9.23876080222172,21.1659114457421,0,205.003087652898,251890.129854279,-4444363.8243704
170.22,140,140,146710.764901632,4985.62545282297,4878.28096492621,83.2293292527706,-9.24719144907431,21.1583662811028,0,205.067444091321,251889.720940781,-4441281.90570465
170.28,140,140,146772.462955655,4990.16213249979,4883.15042285424,83.362119307964,-9.2598828223106,21.1470888909116,0,205.164633263985,251889.106912007,-4436643.30677589
170.32,140,140,146813.558062548,4993.19232573544,4886.4023654213,83.4509192209425,-9.2683763291475,21.1395998208964,0,205.229866095946,251888.697925122,-4433540.37174638
170.38,140,140,146875.145227342,4997.74611660941,4891.28861974441,83.5845249449682,-9.28117264508066,21.1284177666186,0,205.328374552407,251888.084020824,-4428870.21506221
170.42,140,140,146916.166282297,5000.78747053108,4894.55149796091,83.673865147871,-9.28972052753457,21.1209778474068,0,205.394482911549,251887.674804267,-4425746.41518345
170.48,140,140,146977.642185806,5005.35734714128,4899.45346100533,83.8082640268511,-9.30259686615047,21.1098709121474,0,205.494289201183,251887.060474403,-4421045.51012672
170.52,140,140,147018.588947589,5008.40890189246,4902.72625727036,83.8981133865486,-9.31121307503435,21.1024984091678,0,205.561249728792,251886.651240552,-4417901.66642565
170.58,140,140,147079.953239942,5012.99327809586,4907.64224698753,84.0332642623555,-9.32417765634992,21.0914819944952,0,205.662314752012,251886.038193503,-4413171.40134266
170.62,140,140,147120.825483451,5016.05408840934,4910.92395964549,84.1236029930509,-9.33285450066531,21.0841734606156,0,205.730104352991,251885.629439658,-4410008.33168177
170.68,140,140,147182.07783486,5020.65211832455,4915.85308115597,84.2594819126303,-9.34591570453868,21.0732597104424,0,205.83241084656,251885.016324114,-4405249.36177903
170.72,140,140,147222.875342045,5023.72202514086,4919.1435412034,84.3503079447962,-9.35464264411569,21.0660053666802,0,205.901032557091,251884.607845826,-4402067.09787904
170.78,140,140,147284.015424149,5028.33373234115,4924.08581741459,84.4869208068782,-9.36781435108618,21.0552080877083,0,206.004594981396,251883.995191663,-4397279.20719719
170.82,140,140,147324.737975277,5031.41277647431,4927.38506689951,84.5782380940481,-9.37660024473333,21.0480166466458,0,206.074059167737,251883.587116398,-4394077.57875713
170.88,140,140,147385.765457482,5036.03822703585,4932.3405659718,84.7155908612589,-9.38985108218743,21.0373042982942,0,206.178893399105,251882.97514891,-4389260.50562681
170.92,140,140,147426.412830485,5039.12645730739,4935.64865612681,84.8074033998493,-9.39870767877647,21.0301872845952,0,206.249210185048,251882.566892425,-4386039.33166608
170.98,140,140,147487.327378092,5043.76571271977,4940.61744175185,84.9455020995783,-9.41204870880468,21.0195707667177,0,206.355331816579,251881.95544919,-4381192.8159899
171.02,140,140,147527.899349268,5046.86316846203,4943.93441258452,85.0378200869983,-9.4209758665491,21.0125279219355,0,206.426512271795,251881.547573064,-4377951.92463662
171.08,140,140,147588.700624735,5051.51630172102,4948.916561061,85.1766646547539,-9.43441722984119,21.0020169471991,0,206.533937110412,251880.936031802,-4373075.69139456
171.12,140,140,147629.19696768,5054.62303046704,4952.2424616915,85.2694860510141,-9.44340279829828,20.9950360266726,0,206.605992337167,251880.528653432,-4369814.90010798
171.18,140,140,147689.884629653,5059.29010845778,4957.23804104293,85.4090887703028,-9.45692900565196,20.9846149848938,0,206.714737947416,251879.918150699,-4364908.67961501
171.22,140,140,147730.30511571,5062.40615905724,4960.57292252146,85.5024177042817,-9.46598666167522,20.977709389673,0,206.787678746997,251879.510843814,-4361627.80201772
171.28,140,140,147790.878820151,5067.08724174379,4965.58199609725,85.6427848018557,-9.47961164928545,20.9673919084889,0,206.897760178133,251878.899903777,-4356691.32610566
171.32,140,140,147831.223219053,5070.21265300943,4968.92589803211,85.736625447708,-9.48873437303905,20.9605545708689,0,206.971597961983,251878.493051219,-4353390.18515124
171.38,140,140,147891.682617926,5074.90782029142,4973.94854658898,85.8777632186939,-9.50245480183335,20.9503371455607,0,207.083034738445,251877.883782763,-4348423.16614878
171.42,140,140,147931.950696453,5078.04264403135,4977.30152202207,85.972119796473,-9.51164165634732,20.9435669673829,0,207.157781851526,251877.478053928,-4345101.56977352
171.48,140,140,147992.29543841,5082.75196238014,4982.33781550724,86.1140409196828,-9.52545771999544,20.9334495225183,0,207.27059003671,251876.869210476,-4340103.72727906
171.52,140,140,148032.486961149,5085.89624049785,4985.69990953544,86.2089113816041,-9.53471522923752,20.9267527447862,0,207.346256196126,251876.46275342,-4336761.48897669
171.58,140,140,148092.716692164,5090.61977248936,4990.74991299388,86.3516160122727,-9.54862837799885,20.9167364273504,0,207.460452722298,251875.853835618,-4331732.54454767
171.62,140,140,148132.831421519,5093.7735547854,4994.12117564987,86.4470109515755,-9.55794042565958,20.9100968079254,0,207.537051419843,251875.448172578,-4328369.47131677
171.68,140,140,148192.945782665,5098.51137465371,4999.18496536598,86.5905055959534,-9.57195159837175,20.9001823555461,0,207.652654964911,251874.839732865,-4323309.13256143
171.72,140,140,148232.983478645,5101.67470360909,5002.56544127507,86.6864293739346,-9.58132700987861,20.8936085859516,0,207.730197348153,251874.434056015,-4319925.03447967
171.78,140,140,148292.982108381,5106.42688818056,5007.6430959302,86.8307206105096,-9.59542176871712,20.8837814089666,0,207.847227312279,251873.826971702,-4314833.00356129
171.82,140,140,148332.942528668,5109.59982066624,5011.03284176759,86.927177636956,-9.6048657161374,20.8772784951516,0,207.92572835706,251873.423626823,-4311427.67701161
171.88,140,140,148392.825061457,5114.36644699571,5016.12443971829,87.0722721174581,-9.61908903761869,20.8675832679255,0,208.044205032921,251872.819345511,-4306303.65327993
171.92,140,140,148432.707961117,5117.54901824757,5019.52349372663,87.1692668513216,-9.62859320721662,20.8611427892419,0,208.123674757622,251872.416224566,-4302876.91041843
171.98,140,140,148492.474028432,5122.33014281769,5024.62909556234,87.3151713017458,-9.64289742002006,20.8515315552191,0,208.243614034328,251871.812170227,-4297720.60738589
172.02,140,140,148532.279160596,5125.52241053281,5028.03751654831,87.4127082518309,-9.65247983581281,20.8451713529122,0,208.324066596424,251871.410320789,-4294272.23810615
172.08,140,140,148591.928389673,5130.31811394494,5033.15720336769,87.5594294734759,-9.66689247922484,20.835671400047,0,208.445490504495,251870.8089196,-4289083.34615462
172.12,140,140,148631.655504432,5133.52012744408,5036.57504236737,87.6575197418891,-9.67652726612963,20.8293653818247,0,208.526938902246,251870.408296391,-4285613.14577426
172.18,140,140,148691.187518642,5138.33048541699,5041.70889278099,87.8050580696639,-9.6910538538831,20.8199819918354,0,208.649866939946,251869.809245328,-4280391.35416875
172.22,140,140,148730.836363725,5141.54229404008,5045.13620054997,87.9036997610727,-9.70078184080502,20.8137706994836,0,208.732324686903,251869.410096073,-4276899.11612149
172.28,140,140,148790.250783145,5146.36737460216,5050.28428551003,88.0520686560219,-9.71540232696714,20.8044835248651,0,208.856775913143,251868.812597323,-4271644.11846404
172.32,140,140,148829.821103837,5149.589023045,5053.72110718053,88.151266433339,-9.72520829976486,20.7983518863645,0,208.940257316919,251868.415912637,-4268129.63971583
172.38,140,140,148889.117544022,5154.42890447548,5058.88350743678,88.300472928775,-9.73996344021084,20.789201294009,0,209.066252531496,251867.820187771,-4262841.11647358
172.42,140,140,148928.609083028,5157.66044041195,5062.32989459358,88.4002315076351,-9.74982888511325,20.783130270061,0,209.150768815741,251867.423506505,-4259304.18488825
172.48,140,140,148987.787155786,5162.51519932976,5067.5066889716,88.5502893932085,-9.76469122073969,20.7740886413529,0,209.278329266464,251866.829929671,-4253981.81502491
172.52,140,140,149027.199652877,5165.75668009156,5070.96269974826,88.6506068660139,-9.77463777104991,20.7680997479235,0,209.363895984837,251866.434539144,-4250422.20984964
172.58,140,140,149086.258966376,5170.62638580044,5076.15395991581,88.8015166966766,-9.78959866325367,20.7591582908165,0,209.493042420001,251865.842892014,-4245065.67606205
172.62,140,140,149125.592158757,5173.87785569044,5079.61964002834,88.9024045255245,-9.79962451797715,20.7532495288217,0,209.579673509363,251865.448700972,-4241483.1867075
172.68,140,140,149184.532317055,5178.76247440945,5084.82532847524,89.0541668243281,-9.81471462822478,20.7444389227998,0,209.710423669044,251864.859347369,-4236092.28034496
172.72,140,140,149223.785941976,5182.02363039123,5088.30035710003,89.1556231035344,-9.82480473159796,20.7385966857988,0,209.79812059661,251864.466924518,-4232487.07084781
172.78,140,140,149282.606558485,5186.92201093212,5093.51925977158,89.308211148512,-9.8400076619827,20.729905401585,0,209.930448906295,251863.87981477,-4227062.79379329
172.82,140,140,149321.780366097,5190.1917480061,5097.00247265098,89.4101997834187,-9.85017914845075,20.7241513725656,0,210.019180968594,251863.4887122,-4223435.902384
172.88,140,140,149380.481080605,5195.10217740662,5102.23278499759,89.5635656027379,-9.86549609421779,20.7155877807361,0,210.153039043902,251862.903545599,-4217979.88373673
172.92,140,140,149419.574839822,5198.37953548795,5105.72317076893,89.6660633219528,-9.87574549882486,20.7099224185576,0,210.242780989169,251862.513899584,-4214332.20667076
172.98,140,140,149478.155313727,5203.30109763046,5110.96392753861,89.8201852701504,-9.89117176921332,20.7014854902153,0,210.378151492736,251861.931491502,-4208845.22973564
173.02,140,140,149517.168800745,5206.58588023436,5114.46127899105,89.9231889024978,-9.90150137472303,20.6959120102507,0,210.468907937907,251861.544028389,-4205176.84102513
173.08,140,140,149575.628695825,5211.51895109101,5119.71287732982,90.0780793449119,-9.91705552803069,20.6876186836149,0,210.605822290617,251860.963690963,-4199658.28199497
173.12,140,140,149614.561679308,5214.81186683525,5123.21794274769,90.1816064112208,-9.92746213430912,20.682130627845,0,210.697630806605,251860.576408843,-4195968.25962388
173.18,140,140,149672.900633039,5219.75811119418,5128.48213746334,90.3373265990883,-9.94313317798608,20.6739627811543,0,210.83617057738,251859.9960248,-4190416.06622583
173.22,140,140,149711.752858354,5223.06057399756,5131.9964037661,90.4414298801656,-9.95360689842715,20.6685444678022,0,210.929101004628,251859.610348271,-4186702.70145801
173.28,140,140,149769.970465765,5228.02240827868,5137.2757347606,90.5980494349681,-9.96938934961594,20.6604868327076,0,211.069384679014,251859.032931216,-4181113.96818091
173.32,140,140,149808.741646324,5231.3361239068,5140.8009967906,90.7027898632351,-9.979950827068,20.6551518430076,0,211.163518070513,251858.648340404,-4177375.20332595
173.38,140,140,149866.837452934,5236.31605278402,5146.09809949675,90.8604010760535,-9.99583936032194,20.6471886657879,0,211.305665475839,251858.072158751,-4171746.88106129
173.42,140,140,149905.527270289,5239.64253610444,5149.6359490917,90.9658198041889,-10.006475044153,20.6419173768697,0,211.401078095441,251857.689139336,-4167980.84272936
173.48,140,140,149963.500778175,5244.64246708521,5154.95282589507,91.1244815979241,-10.0224913325058,20.6340626884912,0,211.545191108593,251857.115731966,-4162310.50775892
173.52,140,140,150002.1088888,5247.98272048649,5158.50431479907,91.2306206661469,-10.0332062792107,20.6288560150131,0,211.64194017217,251856.734677527,-4158515.86759763
173.58,140,140,150059.959570209,5253.00371251939,5163.84207591182,91.3903719137694,-10.0493365317832,20.6210918709391,0,211.788086668485,251856.163674882,-4152802.00805222
173.62,140,140,150098.485616764,5256.35814958442,5167.40763562001,91.4972457065081,-10.0601191626154,20.6159368556846,0,211.886207057335,251855.78525828,-4148978.07838588
173.68,140,140,150156.21292929,5261.40062380516,5172.76671587931,91.6581188923308,-10.0763635575695,20.6082619696684,0,212.034434821386,251855.220578204,-4143219.88138258
173.72,140,140,150194.656545813,5264.76967963186,5176.34680015501,91.7657420850048,-10.0872304342932,20.60317337622,0,212.133963170049,251854.845619264,-4139365.94160407
173.78,140,140,150252.259929466,5269.83475905392,5181.72837640651,91.9277703237254,-10.1036017462851,20.595596143343,0,212.284344992433,251854.286594809,-4133561.78896672
173.82,140,140,150290.620733146,5273.21929492666,5185.32388643813,92.0361795277602,-10.1145730257833,20.5905908657961,0,212.385336732036,251853.916386007,-4129676.6284837
173.88,140,140,150348.09960279,5278.30786367215,5190.72888185203,92.1993966555568,-10.1310693333478,20.5831059685503,0,212.537939244627,251853.364294191,-4123825.15080995
173.92,140,140,150386.377199877,5281.7079517474,5194.33988949427,92.3086074571573,-10.1421182554106,20.5781570682818,0,212.640417498254,251852.999186576,-4119908.43344422
173.98,140,140,150443.730968091,5286.81915564184,5199.76739788867,92.4729970025935,-10.1587596232837,20.5707884577269,0,212.795238490659,251852.456977621,-4114010.21417903
174.02,140,140,150481.924975247,5290.23357954931,5203.39262030415,92.5829594963143,-10.1699115414015,20.5659264964292,0,212.899173624193,251852.097655458,-4110063.06307056
174.08,140,140,150539.153088612,5295.3647114697,5208.83979270819,92.7484384110486,-10.1866937456039,20.5586809826521,0,213.056128688849,251851.563750889,-4104120.7986547
174.12,140,140,150577.263155776,5298.79117977523,5212.47681747534,92.8591013976009,-10.1979334691379,20.5539001493361,0,213.161446003708,251851.211649258,-4100145.58069241
174.18,140,140,150634.365122666,5303.9383628127,5217.93957340431,93.0255624322847,-10.2148822816009,20.5468194625463,0,213.320404298019,251850.689237537,-4094163.35014858
174.22,140,140,150672.390946286,5307.37419599181,5221.58558409292,93.1368290156755,-10.2262141053601,20.5421348772396,0,213.427008264326,251850.34340458,-4090162.91004493
174.28,140,140,150729.366346746,5312.53360792567,5227.05990750809,93.3041473131319,-10.243293391222,20.5351982598182,0,213.587832804785,251849.830937006,-4084144.78713873
174.32,140,140,150767.307667553,5315.97658590007,5230.71257078625,93.4159628284996,-10.254734656595,20.5306361767569,0,213.695646594644,251849.492141932,-4080121.4876172
174.38,140,140,150824.156137349,5321.14568375376,5236.19579037125,93.5840701864717,-10.2719737459609,20.5238829758805,0,213.858253303588,251848.9901964,-4074070.13937209
174.42,140,140,150862.012723669,5324.59474904848,5239.85399650837,93.6964010494845,-10.2835169237478,20.5194399823773,0,213.96724661512,251848.658318513,-4070025.03863296
174.48,140,140,150918.733921564,5329.77294598443,5245.34550059883,93.865280092407,-10.3009061315431,20.5128625541037,0,214.131628848323,251848.16375654,-4063940.91052642
174.52,140,140,150956.505544861,5333.22830115868,5249.00946586068,93.978129534491,-10.3125332933934,20.5085197018937,0,214.241822252972,251847.836482858,-4059873.62326681
174.58,140,140,151013.099118723,5338.41654172276,5254.51024824197,94.1478152735566,-10.3300734382321,20.5021148847302,0,214.408042749302,251847.349797078,-4053755.39740754
174.62,140,140,151050.78553554,5341.87898834886,5258.18081482518,94.2612168874205,-10.3418137767462,20.4978979339772,0,214.519486667142,251847.028195257,-4049664.84106388
174.68,140,140,151107.25111042,5347.07803338114,5263.69167624043,94.4317375452406,-10.3595156906197,20.4916733282388,0,214.687601054968,251846.549277931,-4043511.39349841
174.72,140,140,151144.852068636,5350.54746622975,5267.36873602995,94.5456875713377,-10.3713560232701,20.4875695090447,0,214.800304878312,251846.231704848,-4039397.52385507
174.78,140,140,151201.189271517,5355.75638237464,5272.88870000601,94.7170184141695,-10.3891909243215,20.48149979801,0,214.970293822087,251845.758165331,-4033209.69152052
174.82,140,140,151238.704528506,5359.23203875857,5276.57145335943,94.8314975825906,-10.4011357182624,20.4775163779147,0,215.084240065736,251845.444653091,-4029073.23632206
174.88,140,140,151294.913002034,5364.45008588365,5282.09974484889,95.0036208647233,-10.4191471210681,20.4716477234125,0,215.256094518367,251844.976498813,-4022851.64692626
174.92,140,140,151332.342320141,5367.93199985531,5285.78822968951,95.118632520112,-10.4311982066079,20.4677862389376,0,215.371299181796,251844.666170659,-4018692.409414
174.98,140,140,151388.421698921,5373.16024497439,5291.32597252492,95.2915841605046,-10.449352624513,20.4620806883071,0,215.545087245322,251844.201347747,-4012435.57274925
175.02,140,140,151425.7648223,5376.64979218416,5295.02163443318,95.4071782540173,-10.461507287848,20.4583327350235,0,215.661626315887,251843.893587156,-4008251.77238938
175.08,140,140,151481.714694252,5381.8911989314,5300.57193944968,95.5810572908439,-10.4797952561858,20.4527688386817,0,215.837505077154,251843.432968995,-4001955.93922766
175.12,140,140,151518.971324191,5385.39086161076,5304.2773839984,95.6973239823505,-10.4920471175388,20.4491181274179,0,215.955505975121,251843.127357101,-3997744.45940024
175.18,140,140,151574.79120014,5390.64961379989,5309.84464171042,95.8722710012543,-10.5105032062999,20.4437136785523,0,216.133689195974,251842.670044777,-3991404.37514775
175.22,140,140,151611.960981653,5394.16227850043,5313.56289684058,95.9893026011974,-10.522848153444,20.4401446341744,0,216.253300929354,251842.366308155,-3987161.57173986
175.28,140,140,151667.650285671,5399.44249734847,5319.15142702603,96.1654693937778,-10.5414458729152,20.4348569519173,0,216.434007983122,251841.914113887,-3980771.97945267
175.32,140,140,151704.732808812,5402.9705713618,5322.88501429989,96.2833446445001,-10.553879430168,20.4313556416195,0,216.555364028357,251841.614073657,-3976494.72672889
175.38,140,140,151760.290894666,5408.27507516768,5328.49776810685,96.4608231462913,-10.5726282171701,20.4261832665365,0,216.738760120638,251841.168025469,-3970051.84564729
175.42,140,140,151797.285712584,5411.819784913,5332.24796968684,96.5795987506878,-10.5851586746952,20.422753283753,0,216.861942911754,251840.872739482,-3965738.38342562
175.48,140,140,151852.711896845,5417.14935577471,5337.88576154006,96.7584272111458,-10.6040581371717,20.4176928094695,0,217.048104059202,251840.433326175,-3959240.81787923
175.52,140,140,151889.618551722,5420.71060836816,5341.65247526907,96.8780971324076,-10.6167079595791,20.414357175486,0,217.173137883705,251840.144005709,-3954890.94581543
175.58,140,140,151944.912151757,5426.0644682844,5347.31448027117,97.058258337478,-10.6357562558808,20.4094101456535,0,217.362074295423,251839.715487409,-3948339.16330372
175.62,140,140,151981.730192931,5429.64157194773,5351.09697641677,97.1788082275934,-10.6485094634055,20.4061556635177,0,217.488956062121,251839.433113394,-3943953.40181847
175.68,140,140,152036.890538094,5435.01912382116,5356.78256303205,97.3603005157155,-10.6677135332804,20.4013315476076,0,217.680682244945,251839.016020829,-3937347.65651279
175.72,140,140,152073.619517121,5438.61230722589,5360.58107678595,97.4817398920617,-10.6805743807439,20.3981617520295,0,217.80945194189,251838.742201671,-3932925.4210372
175.78,140,140,152128.645922082,5444.01471023553,5366.29145326198,97.6646020583989,-10.6999501814538,20.39347227268,0,218.004066491689,251838.339076931,-3926263.84230964
175.82,140,140,152165.285371521,5447.62489673094,5370.1069473957,97.7869813488633,-10.7129143342229,20.3903793448433,0,218.13479809942,251838.075951125,-3921803.69487825
175.88,140,140,152220.177121878,5453.05311156278,5375.84311333799,97.9712449309654,-10.732466138702,20.3858250899642,0,218.332392738195,251837.689250101,-3915084.62507444
175.92,140,140,152256.726560831,5456.68039448985,5379.67568140133,98.0945664584032,-10.7455506715419,20.3828259852191,0,218.465121561183,251837.43752969,-3910586.11768791
175.98,140,140,152311.482938649,5462.13351586814,5385.43668106719,98.2802306629635,-10.765279670263,20.3784119506219,0,218.665701540431,251837.069086979,-3903810.15711364
176.02,140,140,152347.941896911,5465.77660835818,5389.28497003396,98.404447218109,-10.7784963139938,20.3755233667133,0,218.800398810926,251836.829972357,-3899274.52891171
176.08,140,140,152402.562220598,5471.25177549518,5395.06780021644,98.591419847095,-10.7984225548317,20.3712808982929,0,219.003875292793,251836.480782313,-3892444.69153703
176.12,140,140,152438.930264762,5474.90824753776,5398.92926075195,98.7164662617942,-10.8117808007171,20.3685219237284,0,219.140456100171,251836.254997669,-3887874.6101299
176.18,140,140,152493.413921175,5480.40133368782,5404.72959473173,98.9046109441888,-10.8319089937908,20.3644716570694,0,219.346675735387,251835.92518866,-3880995.52201778
176.22,140,140,152529.690669224,5484.06833497541,5408.6012397855,99.0303951324209,-10.8453923828666,20.3618368245971,0,219.485031021008,251835.712338399,-3876394.21839957
176.28,140,140,152584.037124519,5489.57529029667,5414.41483496857,99.2195886189951,-10.8657136847532,20.3579855157379,0,219.693838202814,251835.40100944,-3869470.48686953
176.32,140,140,152620.222243399,5493.25046713642,5418.29419925443,99.3460412923794,-10.8793371534204,20.3554987569506,0,219.833879851767,251835.201013217,-3864840.63017694
