MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
10.38,0,0,105.234814468771,0.00100488136971391,4.03515922839152E-05,0,89.9895883540083,2.30900033583001,6.00930791069849E-12,0.000102520474683843,91.5315349688753,-6362518.44842719
10.48,0,0,105.234817697667,0.00101096612068001,5.46098546067705E-05,0,89.9895840855093,3.10269599386497,5.96437659840851E-12,0.000103073800914899,91.5315355239436,-6362518.44806844
10.58,0,0,105.234814468771,0.000999356246316772,5.06228139602389E-05,0,89.9895798152611,2.91216761274349,5.92760602484783E-12,0.000101908089391145,91.5315351495519,-6362518.44793672
10.68,0,0,105.234818081371,0.00101706136570144,5.5072955805404E-05,0,89.9895814164122,3.10919183546202,5.87928645698991E-12,0.000103694508538865,91.5315356506035,-6362518.44821618
10.78,0,0,105.234814785421,0.00101384385423473,5.31394821277915E-05,0,89.9895760799886,3.01231205821181,5.92375591028609E-12,0.000103376047491111,91.531535692513,-6362518.44791047
10.88,0,0,105.234813872725,0.000972760555031377,4.15479294553173E-05,0,89.9895824707933,2.45650414117589,5.96819665845139E-12,9.92328980373713E-05,91.5315351560712,-6362518.44830395
10.98,0,0,105.234818503261,0.00104272241847926,4.47953911074607E-05,0,89.9895824583384,2.47095915608516,5.91943610948298E-12,0.000106368688761904,91.531536128372,-6362518.44815821
11.08,0,0,105.234815907665,0.0010070966004044,6.01914438352571E-05,0,89.9895792822633,3.43349738110971,5.83909726467747E-12,0.000102645591482542,91.5315351234749,-6362518.44774503
11.18,0,0,105.234814785421,0.0010153394484266,5.34546786440457E-05,0,89.9895787665345,3.02493761483558,5.82287307061108E-12,0.000103527279293303,91.5315344966948,-6362518.44799093
11.28,0,0,105.234816644341,0.000948261952128776,4.13195408388975E-05,0,89.9895878084971,2.50600340607617,6.00083850921137E-12,9.673014881173E-05,91.5315353451297,-6362518.44831051
11.38,0,0,105.234814468771,0.00102159565745584,5.52480904772402E-05,0,89.9895808393971,3.10649885239893,5.95604693252063E-12,0.000104157191231025,91.5315345562994,-6362518.4480148
11.48,0,0,105.234817240387,0.000989016262937313,4.64443916443998E-05,0,89.9895749671004,2.70055861192833,5.92886352968499E-12,0.000100871919016754,91.5315355230123,-6362518.44807937
11.58,0,0,105.234816784039,0.00101300866509353,4.92792317315397E-05,0,89.9895824583384,2.79479941220439,5.94973991068774E-12,0.000103310606846208,91.5315352026373,-6362518.44822218
11.68,0,0,105.234815663658,0.00101411126258971,5.43392792039671E-05,0,89.9895883073111,3.07904903146837,5.82723591269603E-12,0.000103396892995988,91.5315343271941,-6362518.44790338
11.78,0,0,105.234816047363,0.00100872819563499,4.92102148705484E-05,0,89.9895777046599,2.80430458568307,5.93034438063895E-12,0.000102873373066359,91.531535117887,-6362518.44804325
11.88,0,0,105.234817697667,0.00102014254632404,4.36052104845119E-05,0,89.9895734243362,2.45742731753534,6.04291307725367E-12,0.000104066271319425,91.5315357744694,-6362518.4483046
11.98,0,0,105.234816047363,0.00100877300757752,5.05140018190149E-05,0,89.989579828972,2.87827834846259,6.01204104615821E-12,0.000102871367971602,91.5315351579338,-6362518.44799513
12.08,0,0,105.234816644341,0.00102738732195391,5.29194463107317E-05,0,89.9895840597208,2.96000850956175,5.89475049417135E-12,0.000104761942679943,91.5315345255658,-6362518.44796198
12.18,0,0,105.234816047363,0.00100827015841209,4.17975432483404E-05,0,89.9895840934173,2.38460240887568,5.97737999902451E-12,0.000102860742345001,91.5315351085737,-6362518.44828279
12.28,0,0,105.23481650278,0.00099915971866704,5.07703394582367E-05,0,89.9895744800416,2.91903967826776,6.08807376198434E-12,0.000101887224786879,91.5315354196355,-6362518.44817678
12.38,0,0,105.234816363081,0.00100528192173039,4.50666102418729E-05,0,89.9895707444433,2.57774877778581,5.96155530814677E-12,0.00010254093012918,91.5315354140475,-6362518.44818194
12.48,0,0,105.234816467389,0.00101049231321184,4.95267564857403E-05,0,89.9895835504385,2.81621748905145,5.90728583366339E-12,0.000103052130839387,91.5315352687612,-6362518.44816147
12.58,0,0,105.234819135629,0.00105149012839712,5.62615054763694E-05,0,89.989585137711,3.07310544763657,5.92635321475648E-12,0.000107208413510307,91.531535868533,-6362518.44805159
12.68,0,0,105.234813872725,0.000983339076514737,5.59196627595364E-05,0,89.9895798152261,3.26911972030193,5.94496600337579E-12,0.000100241179325167,91.5315351067111,-6362518.44767927
12.78,0,0,105.234818959609,0.00105033242043583,5.74411414600675E-05,0,89.9895792822283,3.13825980514901,5.920006147113E-12,0.000107083503507965,91.5315354550257,-6362518.44847685
12.88,0,0,105.234819135629,0.00102116227179358,5.12817444377583E-05,0,89.9895840567816,2.88639933522295,5.94366965142706E-12,0.000104134029015768,91.5315356189385,-6362518.44798053
