MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.24,0,0,117.32197839953,0.00312098223696229,8.65715017875694E-05,0,1.43635289916024,5.76511511492269E-11,124.609771728516,0.000318545370078027,98.2238066568971,-6362518.41078269,89.5950821716793,20.4173331772824,359.620513916016,359.858734130859,179.965194702148,-0.0274158306419849,0.00421967171132565,0.99961519241333,-1.00000011920929,0,7.62939453125E-06,1.49011611938477E-07,1.00000011920929,-1.21071934700012E-07,1\n
-3.14,0,0,117.321978570893,0.00307995667070282,6.88535669633445E-05,0,1.1399450671425,5.80627713896326E-11,124.609771728516,0.000314400484171529,98.2238082373515,-6362518.41151186,89.5950847661256,20.4184778841654,359.620513916016,359.858734130859,179.965179443359,-0.0220958814024925,0.00339471362531185,0.999750077724457,-1,0,7.62939453125E-06,4.80562448501587E-07,1.00000011920929,8.98726284503937E-08,1\n
-3.04,0,0,117.321977560408,0.00311649668619466,7.05413759895362E-05,0,1.12924821457153,5.80565154700232E-11,124.609771728516,0.000318128468734358,98.2238077316433,-6362518.41147802,89.5950763016965,20.4189250097105,359.620513916016,359.858734130859,179.965209960938,-0.0220976416021585,0.00490171927958727,0.999743819236755,-1.00000011920929,0,7.62939453125E-06,4.13507223129272E-07,1.00000011920929,-2.93366611003876E-08,1\n
-2.94,0,0,117.32198273018,0.00312281348638462,6.14246094200748E-05,0,0.970429868958496,5.79056375565598E-11,124.609771728516,0.00031879328685136,98.2238085884601,-6362518.41184607,89.5950788959171,20.4200697097571,359.620513916016,359.858734130859,179.965179443359,-0.019223291426897,0.00416756002232432,0.999806523323059,-1.00000011920929,0,7.62939453125E-06,5.51342964172363E-07,1.00000011920929,-1.9557774066925E-07,1\n
-2.84,1441.60992431641,1441.60992431641,117.32197388541,0.00301020457447558,7.14247896743696E-05,11.5690609547927,1.2541374287918,5.76626981070805E-11,124.609069824219,0.000307270503299151,98.2238512355834,-6362518.41137568,89.5950844520778,20.4178454191169,359.620513916016,359.858734130859,179.965194702148,-0.0236926693469286,0.0012896591797471,0.999718487262726,-1,5.96046447753906E-08,7.27176666259766E-06,1.78813934326172E-07,1.00000011920929,-3.07336449623108E-08,1\n
-2.74,1441.60992431641,1441.60992431641,117.321974570863,0.00313579710196733,0.000112633622341024,11.5690609547927,1.83482208264773,5.66943994564872E-11,124.609069824219,0.000319974055628336,98.2238519797102,-6362518.40988316,89.5950749376062,20.4184054380628,359.620513916016,359.858734130859,179.96516418457,-0.0341723300516605,0.0110629424452782,0.999354720115662,-1,8.94069671630859E-08,7.68899917602539E-06,-9.5367431640625E-07,1,-4.49130311608315E-07,1\n
-2.64,1441.60992431641,1441.60992431641,117.32197907567,0.00309168538368583,8.13118853493908E-05,11.5690609547927,1.29212775240358,5.77411723193126E-11,124.609069824219,0.000315567443408327,98.2238543936983,-6362518.4111332,89.5950705859757,20.4193501153459,359.620513916016,359.858734130859,179.965225219727,-0.0249512642621994,0.0083145946264267,0.999654114246368,-1,5.96046447753906E-08,7.56978988647461E-06,9.01520252227783E-07,1.00000023841858,1.4319084584713E-07,1\n
-2.54,1441.60992431641,1441.60992431641,117.321972950362,0.00307208803989146,8.87988487293071E-05,11.5690609547927,1.51171229676138,5.78089049404442E-11,124.609069824219,0.000313544580308189,98.2238509384915,-6362518.41067705,89.595075539817,20.4177656480562,359.620513916016,359.858734130859,179.965194702148,-0.0286759771406651,0.00363181345164776,0.999582171440125,-1,0,7.62939453125E-06,-3.72529029846191E-08,1,-3.42261046171188E-08,1\n
-2.44,1441.60992431641,1441.60992431641,117.321977419779,0.00314005944968451,4.17202102111483E-05,11.5690609547927,0.813259088756717,5.76065374408042E-11,124.609069824219,0.000320587572332443,98.2238521426916,-6362518.41265128,89.5950801354993,20.4183445474781,359.620513916016,359.858734130859,179.965240478516,-0.0129575366154313,-0.002936199773103,0.999911725521088,-1,-5.96046447753906E-08,7.74860382080078E-06,4.54485416412354E-07,1.00000011920929,4.67989593744278E-08,1\n
-2.34,1441.60992431641,1441.60992431641,117.321972848848,0.00310166613443042,2.26995582347449E-05,11.5690609547927,0.655466342117657,5.87816505346019E-11,124.609069824219,0.000316687235795143,98.223852830939,-6362518.41357869,89.5950747337581,20.419402119276,359.620513916016,359.858734130859,179.965209960938,-0.00593925174325705,-0.00427654106169939,0.999973237514496,-1,-5.96046447753906E-08,7.62939453125E-06,-5.58793544769287E-07,1,-1.59256160259247E-07,1\n
-2.24,1441.60992431641,1441.60992431641,117.321973311715,0.00311435091913403,7.72715672216426E-05,11.5690616631275,1.30080436851801,5.85655455552015E-11,124.609062194824,0.00031789300339824,98.2238526334986,-6362518.41113978,89.5950740155078,20.4154469427029,359.620513916016,359.858764648438,179.96516418457,-0.024719312787056,0.00213984865695238,0.999692142009735,-1.00000011920929,0,7.62939453125E-06,1.41561031341553E-07,1.00000011920929,-6.93835318088531E-08,1\n
-2.14,1441.60992431641,1441.60992431641,117.321976161562,0.00309083538506962,7.5522082382625E-05,11.5690616631275,1.30987205566572,5.84823377768711E-11,124.609062194824,0.000315495619929607,98.2238549860194,-6362518.41120087,89.5950801354939,20.4183445493458,359.620513916016,359.858734130859,179.965148925781,-0.0244322866201401,0.0002976069226861,0.99970144033432,-1,0,7.62939453125E-06,-3.68803739547729E-07,1,-1.30617991089821E-07,1\n
-2.04,1441.60992431641,1441.60992431641,117.321974228136,0.00307732108020688,8.00710163275835E-05,11.5690616631275,1.3529119597593,5.81575588762524E-11,124.609062194824,0.000314103583150427,98.2238539950922,-6362518.41103628,89.5950755398044,20.4177656489299,359.620513916016,359.858734130859,179.965240478516,-0.0258241035044193,0.00318554881960154,0.999661445617676,-1,0,7.62939453125E-06,9.31322574615479E-08,1.00000011920929,-1.1851079761982E-07,1\n
-1.94,1441.60992431641,1441.60992431641,117.321977335028,0.00311775454822191,6.79369435150018E-05,11.5690616631275,1.14116573012566,5.78126025706067E-11,124.609062194824,0.000318262844302808,98.2238557888195,-6362518.41152399,89.5950652284462,20.4176118847278,359.620513916016,359.858734130859,179.965194702148,-0.0217328704893589,0.00158313475549221,0.999762535095215,-1.00000011920929,0,7.62939453125E-06,-3.35276126861572E-08,1,-5.58793544769287E-09,1\n
-1.84,1441.60992431641,1441.60992431641,117.321981520392,0.00311548379721156,4.13965129578191E-05,11.5690616631275,0.689181717659349,5.86549924279547E-11,124.609062194824,0.000318078489044638,98.223857534118,-6362518.41262947,89.5950770582021,20.4171185186074,359.620513916016,359.858734130859,179.965179443359,-0.0132279098033905,0.00125255202874541,0.999911725521088,-1,-5.96046447753906E-08,7.62939453125E-06,9.38773155212402E-07,1.00000023841858,1.58790498971939E-07,1\n
-1.74,1441.60992431641,1441.60992431641,117.321984972805,0.00308519886079518,5.20313562377961E-05,11.5690616631275,0.971517732860656,5.88864580113877E-11,124.609062194824,0.000314969523628861,98.2238593073562,-6362518.41220602,89.5950961217402,20.4155527980014,359.620513916016,359.858764648438,179.965179443359,-0.0166535824537277,-0.00266015576198697,0.999857783317566,-1,-5.96046447753906E-08,7.56978988647461E-06,-1.78813934326172E-07,1,5.58793544769287E-09,1\n
-1.64,1441.60992431641,1441.60992431641,117.321980032139,0.00309069756333753,7.94600659695974E-05,11.5690623714623,1.32028105850546,5.82648624879278E-11,124.60905456543,0.000315471463409267,98.2238589944318,-6362518.41107997,89.5950917209486,20.4163275382068,359.620513916016,359.858764648438,179.965103149414,-0.0253727175295353,0.00414822157472372,0.999669432640076,-1,0,7.62939453125E-06,2.94297933578491E-07,1.00000023841858,-1.76718458533287E-07,1\n
-1.54,1441.60992431641,1441.60992431641,117.321984861046,0.00314241022129491,7.62903175718411E-05,11.5690623714623,1.20361156859587,5.82433610653769E-11,124.60905456543,0.000320761322427643,98.223861778155,-6362518.41127479,89.5950856911972,20.4161202273244,359.620513916016,359.858764648438,179.96516418457,-0.0234663952142,0.00622371584177017,0.999705255031586,-1,5.96046447753906E-08,7.74860382080078E-06,-3.09199094772339E-07,1,-2.19093635678291E-07,1\n
-1.44,1441.60992431641,1441.60992431641,117.321988773532,0.00312050370937172,5.36355654821213E-05,11.5690623714623,0.864694646228449,5.919033524384E-11,124.60905456543,0.000318572061132727,98.2238645255566,-6362518.41213685,89.5950922038359,20.4164088741764,359.620513916016,359.858764648438,179.96516418457,-0.0169974341988564,0.0025539337657392,0.999852299690247,-1.00000011920929,0,7.62939453125E-06,-4.09781932830811E-08,1.00000011920929,-1.47381797432899E-07,1\n
-1.34,1441.60992431641,1441.60992431641,117.321992707439,0.00312223171755047,2.90166035584863E-05,11.5690630797972,0.692334525064895,5.93680109246807E-11,124.609046936035,0.000318781798114287,98.2238684305921,-6362518.41324742,89.5950890419061,20.4154583943796,359.620513916016,359.858764648438,179.965087890625,-0.00844745524227619,-0.00387535407207906,0.999956786632538,-1,-5.96046447753906E-08,7.62939453125E-06,6.29574060440063E-07,1.00000011920929,-1.39698386192322E-09,1\n
-1.24,1441.60992431641,1441.60992431641,117.321995474398,0.00314158081451693,7.55056537283202E-05,11.5690637881323,1.22777344558723,5.90498670575116E-11,124.609039306641,0.000320678550792763,98.2238729288802,-6362518.41124276,89.5950994801902,20.4125405399218,359.620513916016,359.858764648438,179.964996337891,-0.023716751486063,0.00389345549046993,0.999711155891418,-1.00000011920929,0,7.62939453125E-06,1.12131237983704E-06,1.00000011920929,1.2456439435482E-07,1\n
-1.14,1441.60992431641,1441.60992431641,117.322003625333,0.00316373869914012,9.14474724242351E-05,11.5690637881323,1.42784370753749,5.91168926339372E-11,124.609039306641,0.000322898667832305,98.2238772008568,-6362518.41076582,89.5950942745578,20.4149518777262,359.620513916016,359.858764648438,179.964996337891,-0.0271704699844122,0.00986186228692532,0.999582171440125,-1.00000011920929,0,7.74860382080078E-06,5.28991222381592E-07,1.00000011920929,-1.17113813757896E-07,1\n
-1.04,1441.60992431641,1441.60992431641,117.322006634437,0.0031567596784937,5.73322969960411E-05,11.5690652048026,0.898254305227697,5.97748417347174E-11,124.609024047852,0.000322267884484972,98.2238834267482,-6362518.41200238,89.5950945968369,20.4132339818292,359.620513916016,359.858764648438,179.96501159668,-0.0178242325782776,0.00348498160019517,0.999835073947906,-1.00000011920929,0,7.74860382080078E-06,5.62518835067749E-07,1,2.70083546638489E-08,1\n
-0.94,1441.60992431641,1441.60992431641,117.322012796067,0.00315804553295377,4.33697054607565E-05,11.5690659131379,0.717613320070357,6.01678567440051E-11,124.609016418457,0.00032242192855847,98.2238897988573,-6362518.41254495,89.5951057822521,20.4108598395446,359.620513916016,359.858795166016,179.964920043945,-0.0136916283518076,0.0010718391276896,0.999905705451965,-1,-5.96046447753906E-08,7.74860382080078E-06,-7.82310962677002E-07,1.00000011920929,-4.30271029472351E-07,1\n
-0.84,1441.60992431641,1441.60992431641,117.322023651563,0.00317526502336635,6.84955462023971E-05,11.5690673298087,1.05872117474543,6.02794503331096E-11,124.609001159668,0.000324135094956546,98.2238997090608,-6362518.41158219,89.5951129311998,20.4100629524432,359.620544433594,359.858795166016,179.964782714844,-0.0208973493427038,0.00535131804645061,0.999767303466797,-1.00000011920929,0,7.74860382080078E-06,-9.05245542526245E-07,1.00000011920929,-3.77185642719269E-07,1\n
-0.74,1441.60992431641,1441.60992431641,117.322502627037,0.0155670451374458,0.000558892556349076,11.5691289553254,1.72022493714457,1.07690504266387E-10,124.608337402344,0.00158844890950149,98.224396280013,-6362518.41836561,89.5955536607892,20.2987080503621,359.620666503906,359.859680175781,179.963226318359,0.00620535528287292,0.0353619866073132,0.999355316162109,-1,1.31130218505859E-06,3.82065773010254E-05,1.65402889251709E-06,1,5.58793544769287E-08,1\n
-0.64,1441.60992431641,1441.60992431641,117.324299006723,0.0183115515021361,0.00240346773906892,11.5692245824269,7.68006775332952,9.52639337417964E-10,124.607307434082,0.00185352622588653,98.2261809362099,-6362518.51439059,89.5962087812529,20.0879649609045,359.620758056641,359.861297607422,179.954971313477,0.131207346916199,0.00350721925497055,0.991348743438721,-1,1.49011611938477E-07,4.44650650024414E-05,2.16066837310791E-07,1.00000023841858,-1.86963006854057E-07,1\n
-0.54,1441.60992431641,1441.60992431641,117.325192225166,0.0089816263618789,0.00246321662182042,11.5693025019748,16.1134138535533,1.65846651598202E-09,124.606468200684,0.000881907177245012,98.2270619003102,-6362518.51575474,89.597097921083,19.8963654342919,359.621154785156,359.862884521484,179.949203491211,0.271162867546082,-0.0410384982824326,0.961658239364624,-1,-8.94069671630859E-07,2.12192535400391E-05,-5.81145286560059E-07,1.00000011920929,4.56348061561584E-08,1\n
-0.44,1441.60992431641,1441.60992431641,117.32591576688,0.00979703025283158,0.00122637292998881,11.5693591713961,7.10697913303912,7.82086489673666E-10,124.605857849121,0.000992457799384283,98.2277834750712,-6362518.45697574,89.5975031955856,19.7543579230433,359.621185302734,359.863952636719,179.94059753418,0.104536429047585,0.0688598155975342,0.992134273052216,-1,1.66893005371094E-06,2.38418579101563E-05,2.14576721191406E-06,1.00000011920929,3.91155481338501E-08,1\n
-0.34,1441.60992431641,1441.60992431641,117.326468722895,0.00587169344366161,0.000642737657171883,11.5693974235693,6.06604709047957,4.74963996914648E-10,124.605445861816,0.000595926739947572,98.228332484141,-6362518.43001297,89.5978387267096,19.6792753028719,359.621337890625,359.864562988281,179.9375,0.0641681328415871,0.0886835977435112,0.993990778923035,-1,1.2516975402832E-06,1.42455101013184E-05,1.02818012237549E-06,1,-2.51922756433487E-07,1\n
-0.24,1441.60992431641,1441.60992431641,117.326727696694,0.00429326945305683,0.000506653971908592,11.5695206822927,6.82001764732579,2.68556855128437E-10,124.604118347168,0.000435301232869278,98.2285862313583,-6362518.43468094,89.5979282686346,19.6285644282071,359.621307373047,359.864929199219,179.934127807617,0.113874807953835,0.0309708900749683,0.993012249469757,-1,4.17232513427734E-07,1.0371208190918E-05,4.69386577606201E-07,1.00000011920929,-1.2572854757309E-08,1\n
-0.14,1441.60992431641,1441.60992431641,117.326921122149,0.00368691861016695,0.000976416576092068,11.5696517361149,15.758976834187,1.22320460222133E-10,124.60270690918,0.000363011453941908,98.2287763729692,-6362518.42806685,89.5980332788523,19.6021290836647,359.621337890625,359.865142822266,179.935836791992,0.0895334556698799,-0.249239102005959,0.964294373989105,-1,-2.35438346862793E-06,8.82148742675781E-06,-2.18302011489868E-06,1.00000011920929,-3.67872416973114E-08,1\n
-0.04,1441.60992431641,1441.60992431641,117.327018464915,0.00267393436264031,0.000478818289000476,11.5697813760601,10.2716737049228,8.07051924640201E-11,124.60131072998,0.000268609176032442,98.2288769911975,-6362518.39483198,89.5981226996351,19.6051196174954,359.621429443359,359.865173339844,179.937469482422,-0.174997016787529,-0.0379695519804955,0.983836531639099,-1,-2.68220901489258E-07,6.43730163574219E-06,1.49011611938477E-07,1.00000011920929,-1.63447111845016E-07,1\n
0.06,1441.60992431641,1441.60992431641,117.327071874402,0.00246264895789068,0.000148123792766958,11.5700682944655,3.08843172252786,4.94866675600614E-11,124.598220825195,0.000250993591407678,98.2289345590398,-6362518.40999256,89.5980134585916,19.6037538815388,359.621307373047,359.865142822266,179.938461303711,-0.0421833917498589,0.0428760722279549,0.998189449310303,-1.00000011920929,2.08616256713867E-07,5.90085983276367E-06,2.5331974029541E-07,1.00000011920929,-3.77185642719269E-08,1\n
0.16,1441.60992431641,1441.60992431641,117.32710617967,0.00219431351191027,0.000176265134417046,11.5705904516313,5.00915875218323,3.62685206535884E-11,124.592597961426,0.000223326422201353,98.2289708564058,-6362518.417032,89.5980216860328,19.5997437444125,359.621307373047,359.865173339844,179.939407348633,0.0296928845345974,-0.0746387466788292,0.996768474578857,-1,-3.87430191040039E-07,5.30481338500977E-06,2.90572643280029E-07,1.00000011920929,7.35744833946228E-08,1\n
0.26,1441.60992431641,1441.60992431641,117.331962573342,0.110280508126855,0.00570903456851544,11.6758472363811,3.03614307597683,1.39965241552094E-09,123.46940612793,0.0112450973298337,98.3226885618642,-6362518.19699974,89.5938368941163,18.3237825653662,359.614440917969,359.872314453125,179.934921264648,-0.0472108088433743,-0.0212387554347515,0.998659133911133,-1.00000011920929,5.15580177307129E-06,0.000220656394958496,5.7518482208252E-06,1.00000011920929,4.74974513053894E-08,1\n
0.36,1441.60992431641,1441.60992431641,117.337579403073,0.0305628222106213,0.0204600552938591,11.6804368764265,41.6796975714058,1.55017377509835E-08,123.420890808105,0.00231819437533431,98.3279976807535,-6362518.04782566,89.6296397892499,3.91472216001501,359.630493164063,359.974731445313,179.917724609375,-0.287515044212341,0.604556560516357,0.742863774299622,-1.00000011920929,4.538893699646E-05,5.54323196411133E-05,4.52622771263123E-05,1.00000011920929,-5.02914190292358E-08,1\n
0.46,1441.60992431641,1441.60992431641,117.335863208398,0.0496314633053174,0.0280876002742675,11.6851457443751,145.159072522437,8.59804408660178E-09,123.371154785156,1792.88761655534,98.3267272589728,-6362518.71033105,89.6159877571112,27.5293817567431,359.659454345703,0.177497118711472,179.921630859375,0.14348216354847,0.54743230342865,-0.824458181858063,-1,6.65485858917236E-05,-0.000100374221801758,6.61984086036682E-05,1,-2.91503965854645E-07,1\n
0.56,1441.60992431641,1441.60992431641,117.328356080689,0.106577635416575,0.0583818033997374,11.6899357938732,146.236451721208,1.10468279016047E-08,123.320602416992,1792.88198449312,98.3203321956098,-6362520.37854012,89.451368672256,56.0676085750088,359.693756103516,0.455205976963043,179.928726196289,0.44269210100174,0.3226358294487,-0.836618185043335,-1.00000011920929,8.44001770019531E-05,-0.000218749046325684,8.37519764900208E-05,1.00000011920929,-3.51108610630035E-07,1\n
0.66,1441.60992431641,1441.60992431641,117.315989276394,0.171556856978755,0.114772102246547,11.6947826102564,137.183913478499,6.11962249322933E-08,123.269493103027,1792.8769954296,98.3098387233913,-6362522.91507056,89.1740379310598,71.0661456128925,359.731994628906,0.781282246112823,179.921676635742,0.630109429359436,0.224783152341843,-0.743259608745575,-1,9.45031642913818E-05,-0.000312685966491699,9.43467020988464E-05,1.00000011920929,0,1\n
0.76,1441.60992431641,1441.60992431641,117.299370905384,0.243084845040771,0.183929550120198,11.6996689438195,129.665323374524,1.64135502775979E-07,123.21800994873,1792.87252293476,98.2959793237969,-6362525.89975337,88.8347794331856,78.5065536193235,359.767822265625,1.14186716079712,179.921432495117,0.739627778530121,0.159581631422043,-0.653823256492615,-1.00000023841858,9.51886177062988E-05,-0.000390052795410156,9.56207513809204E-05,1,-8.94069671630859E-08,1\n
0.86,1441.60992431641,1441.60992431641,117.278878277168,0.321312960648179,0.262197753301369,11.7045840131931,123.765783300502,3.36964540917134E-07,123.16626739502,1792.8683869855,98.279279878363,-6362529.20497105,88.4537417815691,82.5894139672961,359.800598144531,1.53335058689117,179.925491333008,0.806686997413635,0.123062878847122,-0.578023910522461,-1,9.69469547271729E-05,-0.000455796718597412,9.67830419540405E-05,1,-1.58324837684631E-07,1\n
0.96,1441.60992431641,1441.60992431641,117.254655027762,0.406521842869036,0.348241545913432,11.7095177267282,119.097360936213,5.95610261605911E-07,123.114372253418,1792.86440528936,98.2600947078317,-6362532.81658008,88.0376360469925,85.0757413777689,359.831573486328,1.95513141155243,179.923751831055,0.851084113121033,0.0973784327507019,-0.515920221805573,-0.99999988079071,9.71555709838867E-05,-0.000514686107635498,9.59038734436035E-05,0.999999821186066,-3.5017728805542E-07,1\n
1.06,1441.60992431641,1441.60992431641,117.226697916165,0.49952684054832,0.442487949494478,11.7144664951026,115.238869486948,9.60580488854959E-07,123.062362670898,1792.86047905081,98.2386208176613,-6362536.76387918,87.5898698167427,86.6432054828013,359.858917236328,2.40599894523621,179.923721313477,0.882549107074738,0.0759847462177277,-0.464039981365204,-0.999999761581421,9.31024551391602E-05,-0.000568807125091553,9.35196876525879E-05,1,1.89989805221558E-07,1\n
