MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.92,0,0,116.066905216314,0.00312933904460426,7.5618611035996E-05,0,1.36622451013398,5.97475728438078E-11,125.53279876709,0.00031942783903105,96.9968056250364,-6362518.41908867,89.9811023682234,35.5156865820885,359.984619140625,359.989013671875,179.864028930664,-0.00936549995094538,0.0222756434231997,0.999707996845245,-1,1.49011611938477E-07,7.62939453125E-06,4.17232513427734E-07,1.00000011920929,-2.98023223876953E-07,1\n
-3.82,0,0,116.066903551109,0.00316936949283702,4.53572896429049E-05,0,0.804698210510656,5.98977968386616E-11,125.53279876709,0.000323575308129875,96.9968045372516,-6362518.42031223,89.9810933635867,35.5055473056716,359.984619140625,359.989013671875,179.863983154297,2.2845506464364E-05,0.0143111320212483,0.999897599220276,-1.00000011920929,1.19209289550781E-07,7.68899917602539E-06,-3.27825546264648E-07,1,8.64267349243164E-07,1\n
-3.72,0,0,116.066905837506,0.00313516679475386,7.62249292365562E-05,0,1.37472444419089,6.03408051773895E-11,125.53279876709,0.000320021553079641,96.9968068189919,-6362518.41793165,89.9810737630584,35.5489368971741,359.984588623047,359.988983154297,179.863983154297,-0.0182101503014565,0.0161093305796385,0.999704420566559,-1,1.49011611938477E-07,7.62939453125E-06,-5.96046447753906E-08,1.00000011920929,8.64267349243164E-07,1\n
-3.62,0,0,116.066908517852,0.00314765804360238,0.000127732650555832,0,2.30695500897095,5.98501378213644E-11,125.53279876709,0.000321126860626464,96.9968064026907,-6362518.41663117,89.9810558766049,35.7552992411169,359.984619140625,359.988922119141,179.863983154297,-0.0280585885047913,0.0293167028576136,0.999176263809204,-1,1.78813934326172E-07,7.68899917602539E-06,-1.19209289550781E-07,1.00000011920929,4.17232513427734E-07,1\n
-3.52,0,0,116.066904470325,0.00308654567018145,0.000135345461230498,0,2.49480953608574,5.90994788494036E-11,125.53279876709,0.000314848584821448,96.9968045949936,-6362518.41606851,89.9810706766641,35.5879248754173,359.984619140625,359.988983154297,179.864013671875,-0.0329914689064026,0.0288858413696289,0.999038100242615,-1.00000023841858,1.78813934326172E-07,7.51018524169922E-06,5.66244125366211E-07,1.00000011920929,7.45058059692383E-07,1\n
-3.42,0,0,116.066905173473,0.00316219122981402,7.62407806205852E-05,0,1.36312414460661,5.92315147606346E-11,125.53279876709,0.000322781654062965,96.9968053912744,-6362518.41792746,89.98108718053,35.5452056723222,359.984619140625,359.989013671875,179.863998413086,-0.0180862173438072,0.0159430801868439,0.99970930814743,-1.00000023841858,5.96046447753906E-08,7.62939453125E-06,3.57627868652344E-07,1.00000023841858,1.72853469848633E-06,1\n
-3.32,0,0,116.066905335523,0.00313657962636237,5.92648840082558E-05,0,1.0638670569285,5.96176156692998E-11,125.53279876709,0.000320203266028329,96.996805482544,-6362518.4190875,89.9811151101132,35.4808395457854,359.984619140625,359.989044189453,179.864028930664,-0.00935299322009087,0.0164173599332571,0.999821484088898,-1,1.49011611938477E-07,7.62939453125E-06,2.68220901489258E-07,1.00000011920929,1.2516975402832E-06,1\n
-3.22,0,0,116.06690444611,0.00314843468564024,7.5236069999852E-05,0,1.35237310082428,6.00474562583614E-11,125.53279876709,0.000321379097727004,96.996805081144,-6362518.41981233,89.9810578397896,35.6866139164872,359.984619140625,359.988952636719,179.863983154297,-0.00378977903164923,0.0235938783735037,0.999714434146881,-1,1.49011611938477E-07,7.62939453125E-06,-3.57627868652344E-07,1.00000011920929,-7.45058059692383E-07,1\n
-3.12,0,0,116.06690465007,0.00317808947743987,5.22654138127353E-05,0,0.924535671572354,6.03921014633186E-11,125.53279876709,0.000324454916381001,96.9968070937321,-6362518.41972393,89.9810675294013,35.6156622981547,359.984619140625,359.988983154297,179.863983154297,-0.00442236196249723,0.0158397760242224,0.999864757061005,-1.00000011920929,1.19209289550781E-07,7.68899917602539E-06,8.94069671630859E-08,1.00000011920929,-1.78813934326172E-06,1\n
-3.02,0,0,116.066904583946,0.00313387512876728,8.66655950428732E-05,0,1.56578033242522,6.04827030081512E-11,125.53279876709,0.000319861910497821,96.9968066336587,-6362518.41808933,89.9810802330915,35.6450185851162,359.984619140625,359.988983154297,179.863952636719,-0.0170092657208443,0.0218048635870218,0.999617516994476,-1,1.49011611938477E-07,7.62939453125E-06,1.2516975402832E-06,1,-1.43051147460938E-06,1\n
-2.92,1941.74993896484,1941.74993896484,116.066904726438,0.00311578214744862,0.000117266391480091,15.4681550574845,2.13834685114087,5.9504129257973E-11,125.532096862793,0.000317911515026026,96.996853241697,-6362518.41678163,89.9811026783683,35.4750289317582,359.984619140625,359.989044189453,179.863998413086,-0.0271841231733561,0.0260290093719959,0.999291479587555,-1.00000011920929,2.08616256713867E-07,7.56978988647461E-06,1.19209289550781E-07,1.00000023841858,4.4703483581543E-07,1\n
-2.82,1941.74993896484,1941.74993896484,116.066898416728,0.00311498705478603,9.79035422440538E-05,15.4681550574845,1.78238069949576,5.83071811528902E-11,125.532096862793,0.00031789859735909,96.9968482507393,-6362518.4174677,89.9810717212596,35.5895931859657,359.984619140625,359.988983154297,179.864013671875,-0.0219027232378721,0.0225412417203188,0.999505937099457,-1.00000011920929,1.19209289550781E-07,7.56978988647461E-06,4.17232513427734E-07,1.00000023841858,-6.85453414916992E-07,1\n
-2.72,1941.74993896484,1941.74993896484,116.066901757382,0.00316926706246774,8.35854763593037E-05,15.4681550574845,1.49281923658064,5.91133945015265E-11,125.532096862793,0.000323485426065417,96.9968513278291,-6362518.41772372,89.9810876722688,35.505553616109,359.984619140625,359.989013671875,179.863983154297,-0.019587691873312,0.0176606513559818,0.999652147293091,-1.00000011920929,2.08616256713867E-07,7.62939453125E-06,-2.38418579101563E-07,1,-7.74860382080078E-07,1\n
-2.62,1941.74993896484,1941.74993896484,116.066900808364,0.00313305916203172,5.45529987110852E-05,15.4681550574845,0.978903341144877,6.03135757792206E-11,125.532096862793,0.000319852483130489,96.9968510009348,-6362518.41918705,89.9811134262491,35.4865439539241,359.984619140625,359.989044189453,179.863967895508,-0.00859881844371557,0.0151407020166516,0.999848425388336,-1,1.49011611938477E-07,7.62939453125E-06,2.68220901489258E-07,1.00000023841858,-8.64267349243164E-07,1\n
-2.52,1941.74993896484,1941.74993896484,116.066902837716,0.0031896857564329,5.43968147633827E-05,15.4681550574845,0.959848093307196,6.01605676355403E-11,125.532096862793,0.000325635474268893,96.9968512970954,-6362518.41983052,89.9811003059206,35.5507794293231,359.984619140625,359.989013671875,179.863983154297,-0.00360244885087013,0.0166690926998854,0.999854564666748,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,6.55651092529297E-07,1.00000011920929,-2.47359275817871E-06,1\n
-2.42,1941.74993896484,1941.74993896484,116.066901844926,0.00315739420470925,7.05709802286411E-05,15.4681550574845,1.26191348633166,6.02401964622947E-11,125.532096862793,0.000322305169675019,96.9968511415645,-6362518.41888263,89.9810630967748,35.5869965353181,359.984588623047,359.988983154297,179.863983154297,-0.0108475349843502,0.019542133435607,0.999750196933746,-1,8.94069671630859E-08,7.74860382080078E-06,3.27825546264648E-07,1.00000023841858,-1.01327896118164E-06,1\n
-2.32,1941.74993896484,1941.74993896484,116.066906407475,0.00318968062380282,6.92863253702304E-05,15.4681550574845,1.22642455757527,6.04550748008649E-11,125.532096862793,0.0003256054690155,96.9968523560092,-6362518.41929434,89.9810912600154,35.6047337759857,359.984619140625,359.989013671875,179.863983154297,-0.00763836596161127,0.020334754139185,0.999764025211334,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,-2.98023223876953E-07,1.00000011920929,-4.17232513427734E-07,1\n
-2.22,1941.74993896484,1941.74993896484,116.066902724095,0.00314820309477374,4.85644312338085E-05,15.468155997584,0.866558024222242,6.06205384145907E-11,125.532089233398,0.000321409004072848,96.9968532146886,-6362518.41989191,89.9810098874071,35.808337337602,359.984588623047,359.988891601563,179.863998413086,-0.00318086426705122,0.0150945149362087,0.999881029129028,-1.00000011920929,5.96046447753906E-08,7.68899917602539E-06,5.96046447753906E-08,1.00000011920929,-2.02655792236328E-06,1\n
-2.12,1941.74993896484,1941.74993896484,116.066905055195,0.00316343131161227,4.40056606141323E-05,15.468155997584,0.78139159054284,6.02856732317755E-11,125.532089233398,0.000322970874208295,96.9968531122431,-6362518.42024849,89.9811080889132,35.5213141581019,359.984619140625,359.989013671875,179.863998413086,-0.000459305825643241,0.0139031438156962,0.99990326166153,-1,8.94069671630859E-08,7.74860382080078E-06,7.15255737304688E-07,1,1.49011611938477E-07,1\n
-2.02,1941.74993896484,1941.74993896484,116.066908464767,0.00316900332067497,0.000102312245323577,15.468155997584,1.8313611322722,6.04566834347353E-11,125.532089233398,0.000323402378512583,96.9968569139019,-6362518.417415,89.9810764600555,35.5720514019719,359.984619140625,359.988983154297,179.863983154297,-0.0219278112053871,0.0236960295587778,0.999478697776794,-1,8.94069671630859E-08,7.74860382080078E-06,7.45058059692383E-07,1,3.57627868652344E-07,1\n
-1.92,1941.74993896484,1941.74993896484,116.066913933493,0.00316216072183818,8.65696533664452E-05,15.468155997584,1.54990801618679,6.09436599761528E-11,125.532089233398,0.000322751377893837,96.9968598773703,-6362518.41811389,89.9811294032209,35.5105932293979,359.984649658203,359.989044189453,179.863967895508,-0.0166683252900839,0.021717494353652,0.999625205993652,-1,8.94069671630859E-08,7.74860382080078E-06,-4.4703483581543E-07,1.00000011920929,1.19209289550781E-06,1\n
-1.82,1941.74993896484,1941.74993896484,116.066911767237,0.0031409899827961,5.77603726091493E-05,15.4681569376837,1.0347557611011,6.05374140316689E-11,125.532081604004,0.000320656524650076,96.9968602824956,-6362518.41881119,89.981047578554,35.6625480705129,359.984588623047,359.988952636719,179.863983154297,-0.0114500252529979,0.0143895894289017,0.999830901622772,-1.00000011920929,5.96046447753906E-08,7.68899917602539E-06,-3.27825546264648E-07,1.00000011920929,3.87430191040039E-07,1\n
-1.72,1941.74993896484,1941.74993896484,116.06691435352,0.00320693940233737,5.86134848454742E-05,15.4681569376837,1.02989311135134,6.05678591661659E-11,125.532081604004,0.000327389828726155,96.9968633297831,-6362518.41978493,89.9811017578037,35.4317348491107,359.984588623047,359.989044189453,179.863967895508,-0.00392309855669737,0.0178510788828135,0.999832987785339,-1,5.96046447753906E-08,7.86781311035156E-06,-2.98023223876953E-08,1,-5.66244125366211E-07,1\n
-1.62,1941.74993896484,1941.74993896484,116.066918589175,0.00318532693988274,6.97889519206481E-05,15.4681569376837,1.23795210563665,6.14365208025483E-11,125.532081604004,0.000325159710314438,96.9968678615987,-6362518.41963602,89.9811170343105,35.5202018394848,359.984619140625,359.989013671875,179.863952636719,-0.00507243862375617,0.0213141571730375,0.99975997209549,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,8.64267349243164E-07,1,-4.76837158203125E-07,1\n
-1.52,1941.74993896484,1941.74993896484,116.066920062527,0.00319572549307801,6.15006165651352E-05,15.4681578777834,1.08402823658999,6.15509904787215E-11,125.532073974609,0.000326239098171754,96.9968710653484,-6362518.41853012,89.9811142452359,35.5129692257735,359.984619140625,359.989044189453,179.863983154297,-0.0133655918762088,0.013846218585968,0.999814808368683,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,-1.78813934326172E-07,1,-1.07288360595703E-06,1\n
-1.42,1941.74993896484,1941.74993896484,116.06693149358,0.00320637720299876,8.26190474477919E-05,15.4681597579833,1.45761335378684,6.19122503534318E-11,125.53205871582,0.00032727841733049,96.9968786127865,-6362518.41846013,89.9810768362043,35.5796180887025,359.984619140625,359.988983154297,179.863983154297,-0.0138445403426886,0.0217316187918186,0.999668002128601,-1.00000023841858,1.78813934326172E-07,7.74860382080078E-06,-8.94069671630859E-07,1.00000011920929,5.0663948059082E-07,1\n
-1.32,1941.74993896484,1941.74993896484,116.066931953654,0.00321422470852692,7.34149871562598E-05,15.4681597579833,1.28996055605537,6.22131456255985E-11,125.53205871582,0.000328102767980454,96.996882872656,-6362518.41869485,89.981138134658,35.3470982495262,359.984619140625,359.989105224609,179.863952636719,-0.0120576526969671,0.0193987209349871,0.999739110469818,-1,5.96046447753906E-08,7.86781311035156E-06,-3.27825546264648E-07,1.00000011920929,4.76837158203125E-07,1\n
-1.22,1941.74993896484,1941.74993896484,116.066942516714,0.00320908498325161,5.15543530886058E-05,15.4681606980834,0.901634686360545,6.25856890121843E-11,125.532051086426,0.000327621311953408,96.9968941081315,-6362518.4190175,89.981123537228,35.5096236476785,359.984649658203,359.989044189453,179.86393737793,-0.00966187752783298,0.012834969907999,0.999870955944061,-1,5.96046447753906E-08,7.86781311035156E-06,3.57627868652344E-07,1.00000011920929,2.41398811340332E-06,1\n
-1.12,1941.74993896484,1941.74993896484,116.066951383837,0.00326639906247529,8.41283879411867E-05,15.4681616381836,1.45704030126083,6.28923190299161E-11,125.532043457031,0.000333405014885102,96.9969015242532,-6362518.41808429,89.9811388321286,35.469713879239,359.984649658203,359.989044189453,179.863952636719,-0.016352841630578,0.0198982916772366,0.99966824054718,-1,1.78813934326172E-07,7.98702239990234E-06,9.5367431640625E-07,1.00000011920929,1.07288360595703E-06,1\n
-1.02,1941.74993896484,1941.74993896484,116.066967974417,0.00326818948596447,8.61968066577518E-05,15.4681644584849,1.49244243608318,6.37842292968705E-11,125.532020568848,0.000333582380903863,96.9969179192558,-6362518.41826312,89.9811190659144,35.5122709718027,359.984619140625,359.989044189453,179.863983154297,-0.0150289125740528,0.0216735135763884,0.999652147293091,-1.00000011920929,1.19209289550781E-07,7.92741775512695E-06,-2.38418579101563E-07,1,-8.34465026855469E-07,1\n
-0.92,1941.74993896484,1941.74993896484,116.066980991513,0.00328175953326595,7.10927635779136E-05,15.4681653985856,1.22275491867165,6.51352962612891E-11,125.532012939453,0.000335005396664201,96.9969330895692,-6362518.41904645,89.9811536743198,35.4751777189799,359.984649658203,359.989074707031,179.863952636719,-0.00923467893153429,0.0195960607379675,0.999765336513519,-1.00000011920929,1.19209289550781E-07,7.92741775512695E-06,2.08616256713867E-07,1.00000011920929,-2.98023223876953E-07,1\n
-0.82,1941.74993896484,1941.74993896484,116.067000402138,0.00333156160637959,9.48299361270072E-05,15.4681691589894,1.61221939214116,6.55329565899566E-11,125.531982421875,0.000340031239034033,96.9969523008913,-6362518.41790772,89.981116787372,35.6917132414446,359.984680175781,359.988983154297,179.863967895508,-0.017303254455328,0.0226008780300617,0.999594807624817,-1.00000011920929,2.38418579101563E-07,8.10623168945313E-06,3.87430191040039E-07,1.00000011920929,0,1\n
-0.72,1941.74993896484,1941.74993896484,116.0693643298,0.0397375578937117,0.000215165842023341,15.4684370924675,0.29319880908054,7.35521290069663E-10,125.529808044434,0.00405734356195353,96.9993903469294,-6362518.41758018,89.9818948363253,36.8142154877682,359.985504150391,359.989166259766,179.863464355469,-0.00164161715656519,0.0051598590798676,0.999985337257385,-1,5.36441802978516E-07,9.73343849182129E-05,1.49011611938477E-07,1,-1.40070915222168E-06,1\n
-0.62,1941.74993896484,1941.74993896484,116.072438185103,0.0222025008804193,0.00172481470887262,15.468673069639,4.47353512816682,4.48617232949184E-09,125.527893066406,0.00226013510223311,97.0023809848353,-6362518.46977307,89.9819328854164,38.1995366057155,359.985809326172,359.988830566406,179.86296081543,0.05352833122015,-0.0563008859753609,0.996977925300598,-1,-3.06963920593262E-06,5.42998313903809E-05,-4.02331352233887E-06,1,1.01327896118164E-06,1\n
-0.52,1941.74993896484,1941.74993896484,116.07382141985,0.0150068277480756,0.000703614295160148,15.4688564034869,2.70500984522328,4.16738113043178E-09,125.526405334473,0.00153058688215424,97.0037533529103,-6362518.4429262,89.9819929844771,38.9897212583938,359.985992431641,359.988677978516,179.861694335938,0.0362489521503448,-0.0297380015254021,0.998900234699249,-1.00000023841858,-1.07288360595703E-06,3.65972518920898E-05,-1.04308128356934E-06,1.00000011920929,-7.15255737304688E-07,1\n
-0.42,1941.74993896484,1941.74993896484,116.075255509466,0.0138690001972016,0.000473835305249865,15.4689861500667,1.93990774238487,1.59252972755751E-09,125.525352478027,0.00141526745471765,97.0051774401218,-6362518.40882436,89.9819586287474,39.8433696440822,359.986145019531,359.988433837891,179.861511230469,-0.019806832075119,0.0278376806527376,0.99941623210907,-1,9.23871994018555E-07,3.39746475219727E-05,8.04662704467773E-07,1.00000011920929,6.85453414916992E-07,1\n
-0.32,1941.74993896484,1941.74993896484,116.076051138341,0.00641349013652451,0.000193879022603363,15.4691027358065,1.75010573333253,1.03388076151526E-09,125.524406433105,0.000654550079048022,97.005962469615,-6362518.42622537,89.9820465144777,40.0366877009624,359.986267089844,359.988464355469,179.861206054688,0.0223334301263094,-0.0203730259090662,0.999542951583862,-1,-3.27825546264648E-07,1.57356262207031E-05,-6.55651092529297E-07,1,-4.76837158203125E-07,1\n
-0.22,1941.74993896484,1941.74993896484,116.07649711147,0.00511004187260414,0.000392602121322127,15.4693161674804,4.42410799833962,3.94022976597605E-10,125.522674560547,0.000520218587553245,97.006405627355,-6362518.43265774,89.9820315460743,40.5285827501521,359.986358642578,359.988311767578,179.860885620117,0.0582678280770779,-0.0500763915479183,0.997044265270233,-1,-6.55651092529297E-07,1.24573707580566E-05,-8.94069671630859E-08,1,5.36441802978516E-07,1\n
-0.12,1941.74993896484,1941.74993896484,116.076815164648,0.00321566075172314,6.85427550831992E-05,15.4695089192072,1.20408437013083,1.55704195451379E-10,125.521110534668,0.000328260423543725,97.0067208399996,-6362518.41903763,89.9820746287278,40.517990631538,359.986358642578,359.988342285156,179.860595703125,-0.00909892935305834,0.0192755963653326,0.999772787094116,-1,5.96046447753906E-08,7.86781311035156E-06,-1.19209289550781E-07,1,-1.07288360595703E-06,1\n
-0.02,1941.74993896484,1941.74993896484,116.076964227483,0.00201099046027571,0.000153683882501215,15.4697768991014,4.36496145891654,7.52435416699248E-11,125.518936157227,0.000204731684334547,97.0068798530847,-6362518.41618096,89.982027197211,40.6795950018699,359.986358642578,359.98828125,179.860595703125,-0.0486497282981873,0.0589365214109421,0.99707555770874,-1.00000011920929,2.38418579101563E-07,4.82797622680664E-06,3.87430191040039E-07,1.00000011920929,2.38418579101563E-07,1\n
0.08,1941.74993896484,1941.74993896484,116.077049386688,0.00163329670372973,7.42929380782271E-05,15.4703805930884,2.62370404061176,3.02154573816471E-11,125.514038085938,0.000166595132441216,97.0069903070107,-6362518.42300205,89.9820753942363,40.5528472615529,359.986389160156,359.988342285156,179.860534667969,0.0403911992907524,-0.0209187492728233,0.998964965343475,-1,0,3.99351119995117E-06,-2.08616256713867E-07,1,4.76837158203125E-07,1\n
0.18,1941.74993896484,1941.74993896484,116.077102587558,0.00119816393493164,1.85105445932152E-05,15.4712721152301,0.896911354758601,1.64651069634283E-11,125.506805419922,0.000122323920663803,97.0070605417714,-6362518.42102517,89.9820317496821,40.6990324974164,359.986389160156,359.98828125,179.860427856445,0.0154486615210772,0.000126104801893234,0.99988067150116,-1,-5.96046447753906E-08,2.98023223876953E-06,-3.87430191040039E-07,1,2.98023223876953E-07,1\n
0.28,1941.74993896484,1941.74993896484,116.083405580372,0.162872710484467,0.0491143128086465,15.6136583304556,17.5133806926418,2.29758952281793E-09,124.362266540527,0.0158559927112947,97.1038462165743,-6362517.86482457,89.9623461947202,22.8913822599078,359.965301513672,359.9853515625,179.821731567383,-0.0817947834730148,0.290245115756989,0.953450262546539,-1,0.000115931034088135,0.000380605459213257,0.000115752220153809,1,6.85453414916992E-07,1\n
0.38,1941.74993896484,1941.74993896484,116.115136630833,0.432168334577008,0.0545081106216578,15.6224354259307,7.17684088826352,1.39045447578628E-07,124.29239654541,0.0437741647112944,97.144566337578,-6362517.79420695,89.9307977963352,20.300239985085,359.935089111328,359.975982666016,179.762084960938,-0.0347392186522484,0.121248677372932,0.992014110088348,-0.999999463558197,0.00012853741645813,0.00105100870132446,0.000128328800201416,1.00000011920929,2.98023223876953E-08,1\n
0.48,1941.74993896484,1941.74993896484,116.175457483158,0.724737176649548,0.0637506098305638,15.6313510393496,4.95835333529273,1.00341242985826E-06,124.221504211426,0.0737124604112296,97.2229477241635,-6362517.68627185,89.911634838583,20.242179689938,359.917083740234,359.969421386719,179.762329101563,-0.024279061704874,0.0845467448234558,0.996123671531677,-0.999998509883881,0.00015026330947876,0.00176984071731567,0.000150322914123535,1.00000011920929,-6.25848770141602E-07,1\n
0.58,1941.74993896484,1941.74993896484,116.266015121713,1.03211044231801,0.0721285091818757,15.6403652599094,3.91236634785322,2.93926309167976E-06,124.149909973145,0.105126013822314,97.341844775714,-6362517.57263637,89.904701256399,20.9419861314166,359.911010742188,359.965942382813,179.796203613281,-0.0196797754615545,0.0670562088489532,0.997555077075958,-0.999996960163116,0.000169724225997925,0.00252404808998108,0.000169545412063599,1.00000011920929,8.34465026855469E-07,1\n
0.68,1941.74993896484,1941.74993896484,116.387968657538,1.34962503641003,0.078459907063202,15.6494514677957,3.24165723490544,6.07764728070014E-06,124.077827453613,0.137570455863624,97.503183321096,-6362517.46508507,89.9084988235858,22.3192675543365,359.915344238281,359.965240478516,179.780136108398,-0.0169510487467051,0.0556084588170052,0.998308777809143,-0.99999463558197,0.000184029340744019,0.00330311059951782,0.000184357166290283,1.00000011920929,-1.22189521789551E-06,1\n
0.78,1941.74993896484,1941.74993896484,116.54216773808,1.67439919319864,0.0824755477893997,15.6585915914445,2.74258762278407,1.0515295234022E-05,124.005401611328,0.170757082421801,97.7083070212975,-6362517.36915553,89.9187377921714,24.0331121059098,359.92578125,359.966888427734,179.776153564453,-0.015026492998004,0.046908725053072,0.998786151409149,-0.999991655349731,0.000192582607269287,0.00409993529319763,0.000192582607269287,1.00000011920929,-5.0663948059082E-07,1\n
0.88,1941.74993896484,1941.74993896484,116.72918727994,2.00432945051809,0.0846296079588964,15.6677713335286,2.3528707382569,1.63132363378669E-05,123.932746887207,0.204469662749375,97.9580973833799,-6362517.28765684,89.9324011765779,25.7330767418132,359.939117431641,359.970642089844,179.799209594727,-0.0135173434391618,0.0400011874735355,0.999108195304871,-0.999988079071045,0.000196576118469238,0.00490936636924744,0.000196903944015503,1.00000011920929,-1.07288360595703E-06,1\n
0.98,1941.74993896484,1941.74993896484,116.94943186827,2.33760215854912,0.0853323913518731,15.6769792268007,2.0403815524947,2.35066771971279E-05,123.859954833984,0.238521945305251,98.2530415244401,-6362517.2219613,89.9478636777339,27.5656040259603,359.953796386719,359.975860595703,179.801391601563,-0.0122532192617655,0.0343862324953079,0.999333500862122,-0.999983787536621,0.000197082757949829,0.00572678446769714,0.000197112560272217,1,-4.76837158203125E-07,1\n
