MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.7,0,0,113.072266156785,0.00250154407010134,7.21405853487169E-05,0,1.09388169955559,3.57159719081339E-11,51.0946083068848,0.000254091711440196,99.3261994859204,-6362518.40632578,89.4158419212477,49.8746856615668,359.62353515625,359.553314208984,179.817001342773,-0.0162821486592293,0.0149606540799141,0.999755501747131,-1,8.94069671630859E-08,5.96046447753906E-06,2.08616256713867E-07,1.00000023841858,-1.564621925354E-07,1\n
-3.58,0,0,113.072261997499,0.0024870229672513,7.57177125326704E-05,0,1.17528598910029,3.56380086356229E-11,51.0946083068848,0.000254505120551585,99.3261993881315,-6362518.40619086,89.4158407275381,49.8748024899059,359.62353515625,359.553314208984,179.817016601563,-0.0163494497537613,0.0200497601181269,0.999665319919586,-1.00000011920929,1.49011611938477E-07,5.96046447753906E-06,1.78813934326172E-07,1.00000011920929,1.60187482833862E-07,1\n
-3.46,0,0,113.072261644527,0.0024934429345781,6.53243807130051E-05,0,0.938888685735117,3.56262159486102E-11,51.0946083068848,0.00025401090658761,99.3261992549524,-6362518.40654536,89.4158616709776,49.8737574883689,359.62353515625,359.553344726563,179.816986083984,-0.0160209462046623,0.021919209510088,0.999631345272064,-1,1.49011611938477E-07,5.90085983276367E-06,4.4703483581543E-08,1.00000011920929,-1.30385160446167E-07,1\n
-3.34,0,0,113.072266246192,0.00248426764577605,8.84683842646983E-05,0,1.48011897672344,3.55704933511242E-11,51.0946083068848,0.000253415956535719,99.3261995501816,-6362518.40606983,89.4158537870601,49.8741167951639,359.62353515625,359.553344726563,179.817001342773,-0.0158791802823544,0.0212524011731148,0.999648034572601,-1,8.94069671630859E-08,5.96046447753906E-06,1.63912773132324E-07,1,1.89989805221558E-07,1\n
-3.22,0,0,113.072265717201,0.00249270946479459,6.73792357081107E-05,0,0.979506236827552,3.539826794426E-11,51.0946083068848,0.000255190841585318,99.3261992745101,-6362518.40631425,89.4158357827454,49.8744097570511,359.62353515625,359.553314208984,179.817001342773,-0.0152654033154249,0.0195155441761017,0.999693036079407,-1,2.08616256713867E-07,5.90085983276367E-06,2.98023223876953E-08,1.00000011920929,2.98023223876953E-08,1\n
-3.1,0,0,113.072261962108,0.00249183302710466,8.07388428057714E-05,0,1.29777019595424,3.55607182486874E-11,51.0946083068848,0.000253586460416955,99.3261994840577,-6362518.40620229,89.4158468469944,49.873559051216,359.62353515625,359.553344726563,179.817001342773,-0.0159295368939638,0.0202650967985392,0.999667704105377,-1,8.94069671630859E-08,5.96046447753906E-06,1.63912773132324E-07,1.00000011920929,-5.96046447753906E-08,1\n
-2.98,0,0,113.072265806608,0.002501703448023,7.27324201719405E-05,0,1.10425965212364,3.55847777115128E-11,51.0946083068848,0.000254957850870596,99.3261994598433,-6362518.40669467,89.4158472477632,49.8736999711627,359.62353515625,359.553344726563,179.817001342773,-0.0109518077224493,0.0186362043023109,0.99976634979248,-1,8.94069671630859E-08,5.96046447753906E-06,1.34110450744629E-07,1.00000011920929,5.96046447753906E-08,1\n
-2.86,0,0,113.072266102768,0.00249218767405629,7.0626987511512E-05,0,1.06299322910098,3.56892896718479E-11,51.0946083068848,0.00025470284936091,99.3261994132772,-6362518.40615788,89.4158381701463,49.8741760996955,359.62353515625,359.553314208984,179.817001342773,-0.016832523047924,0.0176423545926809,0.99970269203186,-1,8.94069671630859E-08,5.96046447753906E-06,3.12924385070801E-07,1,1.00582838058472E-07,1\n
-2.74,1000.27996826172,1000.27996826172,113.072262123227,0.00249438698116511,5.85573513781109E-05,19.5772835550825,0.76603073121294,3.54950558811696E-11,51.0939102172852,0.000250820496717097,99.3263045158237,-6362518.40613196,89.4158333953419,49.874643412408,359.62353515625,359.553314208984,179.817001342773,-0.0141196101903915,0.0244630593806505,0.999601006507874,-1.00000011920929,1.49011611938477E-07,5.90085983276367E-06,3.27825546264648E-07,1.00000011920929,3.72529029846191E-09,1\n
-2.62,1000.27996826172,1000.27996826172,113.07226208318,0.0024406242643991,0.000112979604741102,19.5772835550825,2.13136026636245,3.48262978632625E-11,51.0939102172852,0.000262252861944035,99.3262982545421,-6362518.40647809,89.4158543839401,49.8740583804974,359.62353515625,359.553344726563,179.817016601563,-0.0111311255022883,0.000267007853835821,0.999938011169434,-1,-5.96046447753906E-08,6.25848770141602E-06,-1.04308128356934E-07,1,-1.49011611938477E-08,1\n
-2.5,1000.27996826172,1000.27996826172,113.07226206921,0.00270001543741054,7.38771534784991E-05,19.5772835550825,1.98857846944558,3.68630465723942E-11,51.0939102172852,0.000279799832469507,99.3263044208288,-6362518.40812631,89.4158405123785,49.8734824901738,359.62353515625,359.553314208984,179.817001342773,-0.00560878310352564,-0.0117078796029091,0.999915719032288,-1,0,5.96046447753906E-06,-1.49011611938477E-07,0.999999940395355,1.11758708953857E-08,1\n
-2.38,1000.27996826172,1000.27996826172,113.07226078026,0.00245110750925362,0.000126482902799118,19.5772835550825,2.42626235460902,3.86724046387953E-11,51.0939102172852,0.000264662014046735,99.3262978941202,-6362518.40619362,89.4158505131385,49.8736385856724,359.62353515625,359.553344726563,179.817016601563,-0.0166554246097803,0.0160526316612959,0.999732434749603,-1,5.96046447753906E-08,6.43730163574219E-06,4.4703483581543E-08,1,-2.23517417907715E-08,1\n
-2.26,1000.27996826172,1000.27996826172,113.072263407521,0.0027036501043327,9.62786321687909E-05,19.5772835550825,2.51738979939378,3.78311180378777E-11,51.0939102172852,0.000278836376423897,99.3263046508655,-6362518.40871667,89.4158494842271,49.8741255989179,359.62353515625,359.553314208984,179.817001342773,-0.000132610235596076,-0.0195260401815176,0.999809324741364,-1,0,5.96046447753906E-06,-1.49011611938477E-08,1.00000011920929,-1.52736902236938E-07,1\n
-2.14,1000.27996826172,1000.27996826172,113.072263761424,0.00249481062614266,0.000108169501224319,19.5772835550825,1.97265270838248,3.92062986260066E-11,51.0939102172852,0.000248398057692611,99.3262981548905,-6362518.40529183,89.4158570072736,49.8735954492243,359.62353515625,359.553344726563,179.817001342773,-0.0204010866582394,0.022869948297739,0.999530255794525,-0.999999940395355,5.96046447753906E-08,6.25848770141602E-06,7.45058059692383E-08,1,-2.60770320892334E-08,1\n
-2.02,1000.27996826172,1000.27996826172,113.072259879671,0.0027122733290207,8.85597824164859E-05,19.5772835550825,2.26936373476889,3.73084622106022E-11,51.0939102172852,0.000263490454472048,99.3263050178066,-6362518.4079323,89.4158418310037,49.8737657598723,359.62353515625,359.553314208984,179.817001342773,-0.00160587416030467,-0.00742701254785061,0.999971151351929,-1,5.96046447753906E-08,5.84125518798828E-06,-1.04308128356934E-07,0.999999940395355,-1.08033418655396E-07,1\n
-1.9,1000.27996826172,1000.27996826172,113.072260198183,0.00245930354696376,0.000129673378307186,19.5772835550825,2.52837310660128,3.78171613032321E-11,51.0939102172852,0.000253472446843261,99.3263040408492,-6362518.40534018,89.415844308658,49.8744520025197,359.62353515625,359.553344726563,179.816986083984,-0.0299808103591204,0.0467470847070217,0.998456716537476,-1,1.49011611938477E-07,6.25848770141602E-06,0,1.00000011920929,-3.72529029846191E-08,1\n
-1.78,1000.27996826172,1000.27996826172,113.072263690643,0.00272034746785244,7.39702477109639E-05,19.5772835550825,1.89566856590601,3.61237202960271E-11,51.0939102172852,0.0002762978734836,99.3262995611876,-6362518.40783464,89.4158390219493,49.8754077574749,359.62353515625,359.553314208984,179.817031860352,0.00814979150891304,-0.035592794418335,0.999333143234253,-1.00000011920929,-1.19209289550781E-07,6.25848770141602E-06,-1.9371509552002E-07,1.00000011920929,-1.89989805221558E-07,1\n
-1.66,1000.27996826172,1000.27996826172,113.072259357199,0.00248120814570398,6.70155762998799E-05,19.5772835550825,1.08837413428232,3.88478220862257E-11,51.0939102172852,0.000251327375053734,99.3263036198914,-6362518.4060843,89.415845261129,49.8740745541315,359.62353515625,359.553314208984,179.816970825195,-0.0222919825464487,0.0442545898258686,0.998771548271179,-1,3.57627868652344E-07,5.96046447753906E-06,2.08616256713867E-07,0.999999940395355,-7.82310962677002E-08,1\n
-1.54,1000.27996826172,1000.27996826172,113.072264075279,0.00266747184061673,3.9942814418245E-05,19.5772835550825,0.882203208493564,3.66753267627055E-11,51.0939102172852,0.000277703861456757,99.3262990787625,-6362518.40719282,89.4158273227592,49.873278231532,359.623504638672,359.553314208984,179.817031860352,-0.0022059150505811,-0.0304661728441715,0.999533355236053,-1,-1.49011611938477E-07,6.43730163574219E-06,-4.4703483581543E-07,1,-3.72529029846191E-08,1\n
-1.42,1000.27996826172,1000.27996826172,113.072261205874,0.00269394213799224,6.73821125596419E-05,19.5772835550825,1.9388781756086,3.93733696714467E-11,51.0939102172852,0.000277000862524801,99.3262981567532,-6362518.40890867,89.4158535249057,49.8754054669338,359.62353515625,359.553314208984,179.817001342773,0.00297975423745811,-0.018763842061162,0.99981951713562,-1,-1.49011611938477E-07,6.49690628051758E-06,-1.78813934326172E-07,1,-7.82310962677002E-08,1\n
-1.3,1000.27996826172,1000.27996826172,113.072264553979,0.00257024775019714,3.41709739540974E-05,19.5772835550825,0.76686897919933,4.17454536845728E-11,51.0939102172852,0.000257625813787854,99.3263040790334,-6362518.40654789,89.4158481395036,49.874901721616,359.62353515625,359.553344726563,179.816986083984,-0.0166115369647741,0.010759050026536,0.999804139137268,-1,1.49011611938477E-07,5.90085983276367E-06,5.96046447753906E-08,1,-1.49011611938477E-08,1\n
-1.18,1000.27996826172,1000.27996826172,113.072261205874,0.00245097988427253,0.000119960991589114,19.5772835550825,2.26355749222373,3.81473622186309E-11,51.0939102172852,0.000250105914119558,99.3263041311875,-6362518.40572249,89.4158472477695,49.8736999708965,359.62353515625,359.553344726563,179.817016601563,-0.024127222597599,0.0411655604839325,0.998861014842987,-0.999999940395355,1.49011611938477E-07,6.25848770141602E-06,1.63912773132324E-07,1.00000011920929,-5.96046447753906E-08,1\n
-1.06,1000.27996826172,1000.27996826172,113.072263426147,0.00268935580241684,6.51328030265524E-05,19.5772835550825,1.85333043058583,3.61495400850914E-11,51.0939102172852,0.00027376909861232,99.3262990983203,-6362518.40836013,89.4158402954427,49.8752310825719,359.62353515625,359.553314208984,179.817016601563,0.00791233964264393,-0.0307444371283054,0.999495983123779,-1,-1.19209289550781E-07,6.49690628051758E-06,-1.49011611938477E-07,1,-1.86264514923096E-08,1\n
-0.94,1000.27996826172,1000.27996826172,113.072263796814,0.00258661961732443,3.22829138023985E-05,19.5772835550825,1.09313811258864,4.02393269447062E-11,51.0939102172852,0.000258931242569815,99.3263037372381,-6362518.4071289,89.4158542137877,49.8731983077818,359.62353515625,359.553344726563,179.816970825195,-0.0153451431542635,0.0215539578348398,0.999649941921234,-1,2.08616256713867E-07,5.90085983276367E-06,1.78813934326172E-07,1.00000011920929,3.72529029846191E-08,1\n
-0.82,1000.27996826172,1000.27996826172,113.072261608206,0.00246416829048979,0.000116457490158877,19.5772835550825,2.15944359710278,3.82321865216764E-11,51.0939102172852,0.000248683639597402,99.3262987863272,-6362518.40508325,89.4158314799396,49.8744185601451,359.62353515625,359.553314208984,179.817031860352,-0.0186334103345871,0.0176681131124496,0.999670267105103,-0.999999940395355,5.96046447753906E-08,6.43730163574219E-06,1.49011611938477E-08,1,-4.4703483581543E-08,1\n
-0.7,1000.27996826172,1000.27996826172,113.072263107635,0.00272920012665891,8.46715868455271E-05,19.5772835550825,2.25983772780471,3.68266131163106E-11,51.0939102172852,0.000261995769960777,99.3263045307249,-6362518.40803712,89.4158494842221,49.8741255985774,359.62353515625,359.553314208984,179.817001342773,-0.00153142726048827,-0.004727469291538,0.999987661838531,-1,8.94069671630859E-08,6.02006912231445E-06,5.96046447753906E-08,1,1.86264514923096E-08,1\n
-0.58,1000.27996826172,1000.27996826172,113.072261362337,0.00252603773728846,0.000102540826288608,19.5772835550825,1.79755706014921,3.81460460902545E-11,51.0939102172852,0.000250307644478198,99.3263042056933,-6362518.40516033,89.4158580899035,49.874107990992,359.62353515625,359.553344726563,179.817001342773,-0.0234961584210396,0.0359312929213047,0.999078035354614,-1,2.68220901489258E-07,5.90085983276367E-06,3.12924385070801E-07,1,1.34110450744629E-07,1\n
-0.46,1000.27996826172,1000.27996826172,113.072263354436,0.00267069894414324,3.62896208142596E-05,19.5772835550825,1.01151797981341,3.57123112004609E-11,51.0939102172852,0.000277567864600314,99.3262993134558,-6362518.40770105,89.4158310877323,49.874817221094,359.62353515625,359.553314208984,179.817016601563,0.00438210368156433,-0.0280846003443003,0.999595940113068,-1,-1.19209289550781E-07,6.49690628051758E-06,-1.19209289550781E-07,1,3.35276126861572E-08,1\n
-0.34,1000.27996826172,1000.27996826172,113.072263094597,0.00250909738326222,1.06274941646527E-05,19.5772835550825,0.347739941536728,3.89532658819349E-11,51.0939102172852,0.000256414335467525,99.3263035360724,-6362518.40714685,89.4158320106563,49.8754494362826,359.62353515625,359.553314208984,179.816970825195,-0.0151192173361778,0.0297531448304653,0.999442934989929,-1.00000011920929,2.38418579101563E-07,6.02006912231445E-06,2.5331974029541E-07,1.00000011920929,9.31322574615479E-08,1\n
-0.22,1000.27996826172,1000.27996826172,113.072261908092,0.0024286076269886,0.000127692306593117,19.5772835550825,2.45381247290197,3.72454824849812E-11,51.0939102172852,0.000263053555613624,99.3262985423207,-6362518.40572533,89.4158413505047,49.8736846920773,359.62353515625,359.553344726563,179.817031860352,-0.0125981625169516,-0.000131741166114807,0.999920606613159,-1,-5.96046447753906E-08,6.25848770141602E-06,-2.23517417907715E-07,1.00000011920929,-1.04308128356934E-07,1\n
-0.1,1000.27996826172,1000.27996826172,113.072262719274,0.00271431022416271,8.09024510311848E-05,19.5772835550825,2.17798100213602,3.70772806362578E-11,51.0939102172852,0.000276433422527589,99.3263042485341,-6362518.4087962,89.4158454311222,49.8749346113854,359.62353515625,359.553314208984,179.816986083984,0.0012576044537127,-0.0160138718783855,0.999870955944061,-1,5.96046447753906E-08,6.02006912231445E-06,1.49011611938477E-07,1.00000011920929,1.49011611938477E-07,1\n
0.02,1000.27996826172,1000.27996826172,113.072260954417,0.0024691487912614,0.000109378963191342,19.5772835550825,1.99208743633098,3.90285326818342E-11,51.0939102172852,0.000251626728527299,99.3263037521392,-6362518.40551022,89.4158545799873,49.8738590401036,359.62353515625,359.553344726563,179.817001342773,-0.027557086199522,0.0383117757737637,0.998885810375214,-1,2.98023223876953E-07,5.96046447753906E-06,2.5331974029541E-07,1,7.07805156707764E-08,1\n
0.14,1000.27996826172,1000.27996826172,113.072264092974,0.00267057162088128,4.12723923416032E-05,19.5776007382551,1.16158326048939,3.62502728056504E-11,51.0930824279785,0.000275813540611125,99.3263206388801,-6362518.40790315,89.415830010369,49.8747945648299,359.62353515625,359.553314208984,179.817031860352,0.00472510512918234,-0.0328685231506824,0.999448537826538,-1,-1.49011611938477E-07,6.13927841186523E-06,-3.72529029846191E-07,0.999999940395355,-5.58793544769287E-08,1\n
0.26,1000.27996826172,1000.27996826172,113.072264254093,0.00249736305396965,6.38106290616265E-05,19.5795332928179,0.945277934303745,3.82120486746378E-11,51.0880393981934,0.000255572769788159,99.3264124710113,-6362518.40653133,89.4158541930311,49.8747476014165,359.62353515625,359.553344726563,179.816970825195,-0.0206991583108902,0.0377373024821281,0.999073266983032,-1,2.38418579101563E-07,6.02006912231445E-06,2.83122062683105E-07,1,8.5681676864624E-08,1\n
0.38,1000.27996826172,1000.27996826172,113.072263439186,0.00249927394280688,8.84547180691949E-05,19.5827545775947,1.4568339512212,3.64674247622202E-11,51.0796356201172,0.000258235423871156,99.3265497609973,-6362518.40579713,89.4158333953675,49.8746434125015,359.62353515625,359.553314208984,179.817001342773,-0.0192841663956642,0.0204285904765129,0.999605298042297,-1,1.49011611938477E-07,6.02006912231445E-06,0,1,-5.58793544769287E-08,1\n
0.5,1000.27996826172,1000.27996826172,113.072266809642,0.00253876833003885,3.94515747964262E-05,19.5868635093074,0.407032215599986,3.58262918197233E-11,51.068920135498,0.000261417236174566,99.326719709672,-6362518.40691452,89.4158296442747,49.87413385822,359.62353515625,359.553314208984,179.817001342773,-0.0120294969528914,0.0104600535705686,0.999872922897339,-1,5.96046447753906E-08,6.13927841186523E-06,7.45058059692383E-08,1,-1.04308128356934E-07,1\n
0.62,1000.27996826172,1000.27996826172,113.072266335599,0.0025871776548541,3.35914093992362E-05,19.5916972576731,0.168846953406446,3.68496995094164E-11,51.0563201904297,0.000267895290789966,99.3269180823117,-6362518.40681404,89.415833475167,49.8745835645847,359.62353515625,359.553314208984,179.817001342773,-0.0108419712632895,0.00188309792429209,0.999939441680908,-1,-5.96046447753906E-08,6.25848770141602E-06,2.08616256713867E-07,0.999999940395355,1.63912773132324E-07,1\n
0.74,1000.27996826172,1000.27996826172,113.072266335599,0.00262765118370387,2.4088557739585E-05,19.5970005872731,0.872467735796908,3.82003114021382E-11,51.0425033569336,0.000273148334940743,99.3271330147982,-6362518.40741062,89.4158513546034,49.873890500232,359.62353515625,359.553314208984,179.817001342773,-0.00494933873414993,-0.0112819718196988,0.999924123287201,-1,0,6.3776969909668E-06,1.34110450744629E-07,1,-1.11758708953857E-08,1\n
0.96,1000.27996826172,1000.27996826172,113.140937229618,0.873558287724677,0.0457856748348757,20.0509860768061,2.46471361897087,3.77111093818374E-07,49.8868217468262,0.102204591578811,99.6687225261703,-6362516.95659777,89.4619407714041,51.3016777640143,359.663604736328,359.580047607422,179.817092895508,-0.0345578640699387,0.0377114377915859,0.998690962791443,-0.999996185302734,0.000113815069198608,0.00308728218078613,0.000113800168037415,0.999999940395355,3.72529029846191E-08,1\n
1.08,1000.27996826172,1000.27996826172,113.267043508589,1.52092163540821,0.0783180931038624,20.0669905283506,2.25454231231622,5.02476105594768E-06,49.8470344543457,0.168419975210782,99.8960676277056,-6362516.11242724,89.5444426340443,54.33876565181,359.734405517578,359.6298828125,179.813934326172,-0.032707467675209,0.0306678917258978,0.999019503593445,-0.99998927116394,0.000143766403198242,0.00468447804450989,0.00014534592628479,1.00000011920929,-4.4703483581543E-08,1\n
1.2,1000.27996826172,1000.27996826172,113.50441841688,2.30670812812817,0.0910341640065889,20.0830897660697,1.76433436954965,1.67924502995313E-05,49.8070755004883,0.248797992378513,100.314035139047,-6362515.50811204,89.6349640843109,58.0360150494444,359.806762695313,359.690338134766,179.819381713867,-0.0276884287595749,0.0212192591279745,0.999413013458252,-0.999978244304657,0.000140637159347534,0.0066266655921936,0.000138401985168457,1.00000011920929,-2.23517417907715E-07,1\n
1.32,1000.27996826172,1000.27996826172,113.836957000196,3.10512157384051,0.0947082288960286,20.0993088350609,1.37738217380889,3.57693886212371E-05,49.7668838500977,0.33053743652988,100.895152409561,-6362515.15646705,89.7119735655379,60.8648268498299,359.859771728516,359.748413085938,179.804977416992,-0.0234434753656387,0.0148796746507287,0.999628245830536,-0.999963343143463,0.000127822160720825,0.00858986377716064,0.000125765800476074,1.00000023841858,-2.08616256713867E-07,1\n
1.44,1000.27996826172,1000.27996826172,114.265593069606,3.90671696174612,0.0966986301249102,20.1155556653408,1.13679104654306,6.21897121652846E-05,49.7266883850098,0.41243738263961,101.638528700918,-6362514.92267754,89.7747640749553,62.0127846987736,359.894317626953,359.801116943359,179.874618530273,-0.0201643668115139,0.0109798740595579,0.999745786190033,-0.999944567680359,0.000115901231765747,0.0105570554733276,0.000114858150482178,1.00000011920929,1.63912773132324E-07,1\n
1.56,1000.27996826172,1000.27996826172,114.790526308119,4.70990772648395,0.0980923130895755,20.1318272367706,0.978317431516654,9.60236981492162E-05,49.6864967346191,0.494489900675148,102.544697889127,-6362514.76934395,89.8256483017364,60.9269923812334,359.915283203125,359.847625732422,179.817611694336,-0.0175753943622112,0.00861679296940565,0.999815285205841,-0.999921679496765,0.000107944011688232,0.0125277936458588,0.000106543302536011,1.00000011920929,-1.49011611938477E-07,1\n
1.68,1000.27996826172,1000.27996826172,115.411967852153,5.51477201030041,0.0985145435604327,20.1481267019504,0.860086050157683,0.000137264457304984,49.6463012695313,0.576709164221825,103.614299615845,-6362514.69118215,89.8657650800871,56.9988139194674,359.926879882813,359.887420654297,179.766525268555,-0.015409211628139,0.00708025135099888,0.999861180782318,-0.999894976615906,0.000102698802947998,0.0145023763179779,0.000101953744888306,1.00000011920929,-5.96046447753906E-08,1\n
1.8,1000.27996826172,1000.27996826172,116.130103557371,6.32148609626525,0.0982544547590389,20.1644541324469,0.767393182102041,0.000185956040942119,49.6061019897461,0.659137071256509,104.848206654191,-6362514.66885217,89.8958967245248,49.7161318120275,359.932678222656,359.920593261719,179.857406616211,-0.0135524477809668,0.00603588670492172,0.999893605709076,-0.999864339828491,9.94503498077393E-05,0.0164826512336731,9.95397567749023E-05,1.00000011920929,7.45058059692383E-07,1\n
1.92,1000.27996826172,1000.27996826172,116.945254148915,7.13101450592795,0.0975630366794915,20.1808204721845,0.691635738032157,0.000242179784602621,49.5658721923828,0.7418612032086,106.247882728465,-6362514.68355867,89.9162629577133,39.0663461390853,359.934997558594,359.947235107422,179.7841796875,-0.0119877494871616,0.0053299400024116,0.999916732311249,-0.999829649925232,9.84072685241699E-05,0.0184704959392548,9.81390476226807E-05,1.00000023841858,-5.96046447753906E-07,1\n
2.04,1000.27996826172,1000.27996826172,117.85779355187,7.94409055316141,0.0964652114872915,20.1972289576087,0.626674699948978,0.000306062227530112,49.5256042480469,0.824951124149948,107.815008790232,-6362514.72799131,89.9279456533379,26.6006160866416,359.935577392578,359.967742919922,179.841857910156,-0.010644075460732,0.00482493080198765,0.999933838844299,-0.999790668487549,9.87350940704346E-05,0.0204671621322632,9.90927219390869E-05,1.00000023841858,2.68220901489258E-07,1\n
2.16,1000.27996826172,1000.27996826172,118.868149801157,8.76058891128435,0.0951759951348442,20.2136766131094,0.56996150595961,0.000377727110132962,49.4853057861328,0.908376898082224,109.550624383613,-6362514.79023828,89.9332802892067,15.1482559688067,359.935607910156,359.982574462891,179.786346435547,-0.00949495285749435,0.00445212330669165,0.999946653842926,-0.999747633934021,0.000100076198577881,0.0224708318710327,0.000100404024124146,1.00000011920929,-1.49011611938477E-07,1\n
2.28,1000.27996826172,1000.27996826172,119.976678219624,9.57959048765903,0.0937135629235547,20.2301573218591,0.51895952563678,0.000457232648411965,49.4449920654297,0.992039002436627,111.454922880046,-6362514.86526082,89.9352307430629,6.89811459599718,359.935699462891,359.992218017578,179.844573974609,-0.0085046561434865,0.0041592288762331,0.999956429004669,-0.999700367450714,0.000101834535598755,0.0244787633419037,0.000102311372756958,1,0,1\n
