MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-1.38,1.30849409103394,1.30849409103394,105.672939431854,0.0025097131753501,6.05134856504008E-05,0.0256229945495447,89.5601523298247,0.947233704875626,3.69407483121931E-11,51.0671806335449,0.000256179336702189,91.9700890053064,-6362518.44512696
-1.28,1.5714305639267,1.5714305639267,105.672944227234,0.00253888847059117,4.06134463230569E-05,0.0307718292733486,89.5601479518982,0.554583682612685,3.68825412414594E-11,51.0671806335449,0.000259199605352478,91.9700898909941,-6362518.44601443
-1.18,1.88193392753601,1.88193392753601,105.672938997857,0.00249311548068989,5.74890959442157E-05,0.036852121150777,89.5601463295057,0.883017742061224,3.68771090254587E-11,51.0671806335449,0.000254491446753491,91.9700887221843,-6362518.44532313
-1.08,2.24866127967834,2.24866127967834,105.672943713143,0.00252908688051663,4.59149058107944E-05,0.0440333938897979,89.5601569552999,0.656424241125546,3.67498571062557E-11,51.0671806335449,0.00025818943026934,91.9700893573463,-6362518.44577626
-0.98,2.6824164390564,2.6824164390564,105.672943611629,0.00250785200837342,5.52397495374826E-05,0.0525272083905563,89.5601493296629,0.825000602404033,3.68222699938832E-11,51.0671806335449,0.000256001678963003,91.9700893163681,-6362518.44535276
-0.88,3.19645500183105,3.19645500183105,105.672940593213,0.00250644040534402,5.28744923343791E-05,0.0625931363779142,89.5601632145063,0.778559544809672,3.67549886125715E-11,51.0671806335449,0.000255862720337063,91.9700893918052,-6362518.44544223
-0.78,3.80618739128113,3.80618739128113,105.67293808423,0.00251410611211764,5.39614543745937E-05,0.0745329455055313,89.5601648541953,0.810863563653065,3.6454678533412E-11,51.0671806335449,0.00025664324562058,91.9700875654817,-6362518.44540232
-0.68,4.52888441085815,4.52888441085815,105.672943744808,0.0025087943987575,4.28539093840041E-05,0.0886848334815498,89.5601395063953,0.55777624031337,3.70072931040562E-11,51.0671806335449,0.000256122652331214,91.9700897429138,-6362518.44586087
-0.58,5.38595867156982,5.38595867156982,105.672942982987,0.00252412035453388,5.76057301721238E-05,0.105468103089911,89.5601452364104,0.891670582006493,3.7093997371421E-11,51.0671806335449,0.000257657750694307,91.970089240931,-6362518.44525511
-0.48,6.403724193573,6.403724193573,105.672943271697,0.0025167788934153,4.46749629199375E-05,0.125398036745473,89.5601395207773,0.592017977260389,3.66809747821586E-11,51.0671806335449,0.000256934795174857,91.9700892707333,-6362518.44578385
-0.38,7.61375188827515,7.61375188827515,105.672943607904,0.00252160318267001,5.90647294161227E-05,0.149092857561708,89.5601490563963,0.914730992872294,3.68464026380838E-11,51.0671806335449,0.000257397220593703,91.9700894830748,-6362518.44518463
-0.28,78.4581909179688,78.4581909179688,105.672943496145,0.00252269791843604,5.18208206249984E-05,1.53637208760319,89.5601479518949,0.754938472085153,3.67031920067463E-11,51.0671806335449,0.000257525294273364,91.9700892716646,-6362518.44548841
-0.18,247.625091552734,247.625091552734,105.67294404842,0.00253304724462078,4.94873806599645E-05,4.84900651417742,89.5601476786068,0.683606616531828,3.68185820836302E-11,51.0671806335449,0.000258586994732468,91.9700895678252,-6362518.44558872
-0.08,397.755493164063,397.755493164063,105.672943741083,0.00249724633937504,5.10868194791876E-05,7.78886729655848,89.5601449631199,0.737707739928276,3.70493807158993E-11,51.0671806335449,0.000254927558444251,91.9700901890174,-6362518.44551978
0.02,520.506469726563,520.506469726563,105.67293723207,0.00251877849603249,6.13217000094412E-05,10.1929841179439,89.5601520708542,0.972771364143334,3.65654793483305E-11,51.0651702880859,0.000257103219610144,91.9701193179935,-6362518.4450942
0.12,614.073120117188,614.073120117188,105.672936517745,0.0024926032395243,4.53546809462214E-05,12.0264571384898,89.5601512680522,0.602824197585935,3.65724285010863E-11,51.0601844787598,0.00025446469101098,91.9701988808811,-6362518.44578019
0.22,681.565307617188,681.565307617188,105.678147808649,0.170719278953282,0.00558154508176648,13.6463036349381,89.5576512268503,2.28346840929878,7.85122204600011E-10,49.9450492858887,0.0174219441414607,92.1784872151911,-6362518.67167937
0.32,728.508117675781,728.508117675781,105.72110463772,0.615764841959463,0.0167150404828614,14.594686888024,89.5210590588626,1.97902631085541,1.90315073894768E-07,49.9159812927246,0.062849388816403,92.2399576911703,-6362519.088195
0.42,760.510498046875,760.510498046875,105.813281723298,1.13678808863345,0.0189750791947871,15.2451568590536,89.4553397960297,1.41502549584209,1.95416573035143E-06,49.885383605957,0.116055374036591,92.3795091183856,-6362519.10653215
0.52,782.075622558594,782.075622558594,105.96077978611,1.70974792316266,0.0172365094375081,15.687399819112,89.3686864347711,1.05167173303969,6.90504651528089E-06,49.8537445068359,0.174564659084012,92.6111220913008,-6362518.87368728
0.62,796.439697265625,796.439697265625,106.167719885707,2.31789244489387,0.0169249461214883,15.9858932161484,89.2662667443975,0.796894646585021,1.59246137715065E-05,49.8214073181152,0.236661773607807,92.9440535604954,-6362518.41017934
0.72,805.812866210938,805.812866210938,106.43688421417,2.94965676162665,0.0263974960377733,16.1846821576756,89.152460323814,0.604101709949946,2.96331807676632E-05,49.7886123657227,0.301162331070032,93.3841270450503,-6362517.71340773
0.82,811.689880371094,811.689880371094,106.770111814141,3.59689962214876,0.0458041858803185,16.3135619541133,89.0314554179062,0.452642820687153,4.84039069749112E-05,49.7555274963379,0.367231439427428,93.9347287621349,-6362516.7773208
0.92,815.120971679688,815.120971679688,107.168589226902,4.25397739977516,0.0724072070289328,16.393480847171,88.9071390703403,0.34090980250296,7.24340042992701E-05,49.7222633361816,0.434289419444667,94.5976117420942,-6362515.60743434
1.02,816.887878417969,816.887878417969,107.633046861738,4.91697704397772,0.104870159018983,16.4400475461987,88.7826610433139,0.28079409883668,0.000101803485317946,49.6888999938965,0.501934042237053,95.3734645564109,-6362514.21921475
1.12,820.280456542969,820.280456542969,108.164172922261,5.58828502635847,0.142578415501793,16.5194627523188,88.6605582570939,0.282120355893098,0.000136566346204881,49.6553955078125,0.570406865532391,96.2654729820788,-6362512.62404741
1.22,819.40966796875,819.40966796875,108.762436956167,6.26064277013766,0.185065376546321,16.5130668764234,88.5429599541136,0.334008112122647,0.000176829129510025,49.6218948364258,0.638964976393481,97.2711101528257,-6362510.83644586
1.32,818.443176269531,818.443176269531,109.427783252671,6.93237209400982,0.231837457229614,16.5047209817076,88.4318513193284,0.412624354420555,0.000222498752579975,49.5884284973145,0.70743611042451,98.3892726562917,-6362508.87351422
1.42,817.301147460938,817.301147460938,110.160123830661,7.60318241215448,0.282328427266211,16.4928050384938,88.3284816265081,0.502529089472529,0.000273364129584418,49.5550117492676,0.775790716203232,99.6194576714188,-6362506.75779905
1.52,816.194946289063,816.194946289063,110.959355765022,8.27302206329279,0.337054419160854,16.4815825232248,88.2345345494834,0.603887587420201,0.000329377010549297,49.5216369628906,0.844019942999012,100.961230942048,-6362504.46673809
1.62,815.435668945313,815.435668945313,111.825390786864,8.94204864506543,0.394354189850485,16.4773411242465,88.1514996750953,0.706074514544811,0.000390507951869794,49.4883041381836,0.912145339446511,102.414423673414,-6362502.06897835
1.72,815.259033203125,815.259033203125,112.758213886991,9.61163588162296,0.45454468837133,16.4848689045148,88.079675596073,0.811982564551471,0.000456767507039703,49.4549903869629,0.980305441915789,103.980131078511,-6362499.55101357
1.82,815.726196289063,815.726196289063,113.757929307409,10.2827209989686,0.515974979848544,16.5054373041821,88.0188195208612,0.913095553527488,0.000528238290030535,49.4216651916504,1.04860382628203,105.659578147344,-6362496.98129842
1.92,816.698913574219,816.698913574219,114.82475470379,10.9566303224285,0.578700824666179,16.5362799859642,87.9678291605783,1.01073454569418,0.000605069422943061,49.3883094787598,1.11717650635649,107.454755030572,-6362494.35729569
2.02,817.895446777344,817.895446777344,115.959010470659,11.6340494903025,0.642712798603578,16.5717132678121,87.9261877057874,1.1062126286243,0.000687432713890474,49.3549118041992,1.18609417302605,109.367349623702,-6362491.67941901
2.12,819.01904296875,819.01904296875,117.161042367108,12.3150722822706,0.707696984079552,16.60573242565,87.8937008519636,1.19955434712205,0.000775484629359969,49.3214645385742,1.25536867918663,111.39855184406,-6362488.96059533
2.22,819.964416503906,819.964416503906,118.431171212345,12.9993122153111,0.772997294089032,16.6361959752942,87.8693208854391,1.28853749054109,0.000869320741362811,49.2879753112793,1.32496499409092,113.548960696906,-6362486.22808705
2.32,820.751098632813,820.751098632813,119.769698577002,13.6865257810917,0.838780415934543,16.6634894081055,87.8522218873199,1.37486024134954,0.000968986021752473,49.2544555664063,1.3948579393508,115.81919008214,-6362483.4749765
2.42,821.133483886719,821.133483886719,121.176872756332,14.3759477950262,0.904290011039091,16.6826138515273,87.8417523363686,1.45637894649032,0.00107450226843425,49.2209129333496,1.46497462630032,118.209060259163,-6362480.73262476
2.52,821.022216796875,821.022216796875,122.652850905433,15.0667282533534,0.969401014205601,16.6917295122378,87.8364377577007,1.53286170942781,0.00118583234257616,49.1873664855957,1.53522967425999,120.717917278409,-6362478.00626675
2.62,820.505981445313,820.505981445313,124.197702539153,15.7579978513831,1.03396448517045,16.6926136382597,87.8349677358905,1.60398709266811,0.00130286696477628,49.1538352966309,1.60553578912334,123.344750457443,-6362475.30218189
2.72,819.787475585938,819.787475585938,125.811415482312,16.4490495362075,1.09782401158854,16.6893707431022,87.8361237873431,1.66928002086657,0.00142547888989499,49.1203346252441,1.67582226008756,126.088506968692,-6362472.6267731
2.82,819.123168945313,819.123168945313,127.493957216851,17.1396903850355,1.16097912659056,16.6872171968119,87.8387609405389,1.72868905989857,0.00155356385078909,49.0868644714355,1.74606986152287,128.948791579343,-6362469.9803228
2.92,818.754028320313,818.754028320313,129.245302855968,17.830458735899,1.2234133656931,16.6910701630656,87.8417163269345,1.78173206147476,0.00168707247738989,49.0534172058105,1.81633423188805,131.926499497145,-6362467.3634681
3.02,818.845520019531,818.845520019531,131.065498450771,18.5221948994599,1.28523424455354,16.7043239173086,87.8439034323926,1.82817656383709,0.00182605834646713,49.0199737548828,1.88670098806892,135.023305921815,-6362464.77130486
3.12,819.423095703125,819.423095703125,132.95469699055,19.2157763329064,1.34656608449314,16.7275237878753,87.8444855232127,1.86801887255688,0.00197069035515072,48.986515045166,1.95725935568055,138.24128859397,-6362462.19892614
3.22,820.309509277344,820.309509277344,134.91313353274,19.9120487983726,1.40767448394503,16.7570733708296,87.8426374748107,1.90152222339608,0.00212119094336395,48.9530296325684,2.02809423593101,141.582776708528,-6362459.63509336
3.32,821.111022949219,821.111022949219,136.941085859202,20.6112379245928,1.46868965667455,16.7849409951922,87.83781978478,1.92884414937157,0.00227776671453602,48.919506072998,2.09922794973295,145.049090508372,-6362457.07435661
3.42,821.508239746094,821.508239746094,139.038823470473,21.3128915916079,1.52926250111529,16.804583196061,87.8291290308841,1.94855954635641,0.00244052852625211,48.8859634399414,2.17061689601371,148.640197410248,-6362454.53152183
3.52,821.411499023438,821.411499023438,141.206512849778,22.0157270633437,1.5902409077151,16.8141411511725,87.8160782284225,1.96295160171332,0.00260943370074098,48.8524208068848,2.24212366523352,152.353782946244,-6362451.97078833
3.62,820.909790039063,820.909790039063,143.444223291241,22.7191053376865,1.65141151361276,16.8154129777202,87.7983954905275,1.9714279064307,0.00278430693365095,48.8188896179199,2.31368442859196,156.188732543029,-6362449.40128498
3.72,820.205505371094,820.205505371094,145.751954890788,23.4222586203352,1.71346950375046,16.8125236486278,87.776432442228,1.97627968716576,0.00296492883463428,48.7853889465332,2.38521542361195,160.143188386224,-6362446.79380027
3.82,819.555480957031,819.555480957031,148.12967960909,24.125257765876,1.77621772454296,16.8107328132352,87.7505442820941,1.97732380095389,0.00315115044987222,48.7519187927246,2.45672531107562,164.217273483053,-6362444.15665469
3.92,819.200866699219,819.200866699219,150.577390460297,24.8283551732341,1.83989082458333,16.8149952373514,87.7207873635694,1.97510939950803,0.00334294034989486,48.7184715270996,2.52823811700762,168.411529447883,-6362441.48001842
4.02,819.307006835938,819.307006835938,153.095150378533,25.5324681749971,1.90456074811416,16.8287261856779,87.6873322127637,1.9697605176123,0.00354037826912134,48.6850280761719,2.59984714949974,172.728396066464,-6362438.76082537
4.12,819.899597167969,819.899597167969,155.683115120977,26.2387990947163,1.97028627695341,16.8524799476106,87.6502560544789,1.96125006744556,0.00374368151256441,48.6515693664551,2.67167500048572,177.171442163177,-6362435.99677747
4.22,820.801879882813,820.801879882813,158.341524864547,26.9477757140965,2.03755851564929,16.8826455740588,87.610067209376,1.95100879282078,0.00395315870023289,48.6180839538574,2.74376162190674,181.742442684248,-6362433.16711158
4.32,821.729675292969,821.729675292969,161.070678130724,27.6598050501123,2.10641044459755,16.9133911807421,87.5672691458157,1.93941236815722,0.00416908125508701,48.5845603942871,2.8161482969216,186.443367568776,-6362430.27022762
4.42,822.544494628906,822.544494628906,163.870865653269,28.3750193975146,2.17682689790909,16.9418642712382,87.522080249307,1.92654366263063,0.00439161035330511,48.5510025024414,2.88884854613639,191.275541096926,-6362427.30698329
4.52,823.095886230469,823.095886230469,166.742361267097,29.0927904986393,2.24897341764441,16.9649552059822,87.4751299920842,1.91335364012564,0.00462080537009908,48.5174217224121,2.96179657512687,196.237987290137,-6362424.27037687
4.62,823.272399902344,823.272399902344,169.685377306305,29.8124061103696,2.32288917839728,16.9803501171739,87.4269430374812,1.90042236003412,0.00485661034150758,48.483829498291,3.03491893504668,201.329259640537,-6362421.15859877
4.72,823.057250976563,823.057250976563,172.700048033148,30.5331510066013,2.39849868410674,16.9876812267438,87.3779835460419,1.88808115658823,0.00509884822460591,48.4502410888672,3.1081427592045,206.547641304322,-6362417.97503768
4.82,822.548461914063,822.548461914063,175.786442498676,31.2545170639683,2.47562627104437,16.988950957049,87.3284632741699,1.87621337366039,0.00534730243069126,48.4166717529297,3.18141720328742,211.89183986187,-6362414.72699838
4.92,821.935546875,821.935546875,178.944551750086,31.9756541147762,2.55450377883232,16.9880609589882,87.2787493255381,1.86562180970541,0.00560174516077874,48.383129119873,3.25465309835511,217.359102138318,-6362411.40440784
5.02,821.442626953125,821.442626953125,182.1743672546,32.6968663655343,2.63499499671108,16.9896421659101,87.2293542671315,1.85643509175331,0.00586199905761252,48.3496131896973,3.32788247122619,222.950370159931,-6362408.01306362
5.12,821.230895996094,821.230895996094,185.475907265209,33.4187360432309,2.71705046715416,16.9970386348097,87.1805470337711,1.84869564595464,0.00612807281919048,48.3161163330078,3.40116515611044,228.66764585115,-6362404.55508804
5.22,821.264038085938,821.264038085938,188.849266931415,34.1418535435812,2.80076818313524,17.0095170269035,87.1324886531741,1.84258443917379,0.00640013427987388,48.2826194763184,3.47456061850085,234.513155881315,-6362401.02622836
5.32,821.225219726563,821.225219726563,192.294556524605,34.8661720976389,2.88600989562144,17.0205199641151,87.0854594703873,1.83809036584449,0.00667837907086358,48.2491264343262,3.5480650124498,240.487117150798,-6362397.43221997
5.42,820.89599609375,820.89599609375,195.81187550351,35.5912414382139,2.97259255455652,17.0255110945562,87.0394938081612,1.83499346820035,0.0069628710335571,48.2156448364258,3.62163356447934,246.588266234845,-6362393.7807937
5.52,820.337341308594,820.337341308594,199.40125483647,36.3166145303278,3.06062324997367,17.0257393292882,86.9947105704575,1.83362690969814,0.00725349764252784,48.182186126709,3.69521938364426,252.815083187073,-6362390.06764702
5.62,819.749633789063,819.749633789063,203.062684323639,37.0419692865509,3.14988007694218,17.0253550434178,86.9511190915803,1.83366362115278,0.0075500348778209,48.148754119873,3.7687911899659,259.166429498233,-6362386.30190699
5.72,819.352600097656,819.352600097656,206.796152753755,37.7675744245866,3.240374790815,17.0289236233613,86.90869891187,1.83502871442605,0.00785237029442423,48.115348815918,3.84237627460243,265.64330633916,-6362382.48274377
5.82,819.305297851563,819.305297851563,210.601723941974,38.4940576795893,3.33208482874252,17.0397681126306,86.8673904731939,1.83755866693106,0.00816059818903506,48.0819511413574,3.91603903473208,272.248257131316,-6362378.6114249
5.92,819.659484863281,819.659484863281,214.479514331557,39.222102170473,3.42493274949446,17.0589849391524,86.827101156518,1.84095756909715,0.00847495582697375,48.0485496520996,3.9898500591396,278.984327632934,-6362374.69111008
6.02,820.356811523438,820.356811523438,218.429703601636,39.95254803417,3.51904015059257,17.085381776164,86.787664411087,1.84511353076288,0.00879574962826437,48.0151290893555,4.06389429178341,285.85541262757,-6362370.71637402
6.12,821.261169433594,821.261169433594,222.452547443099,40.6857237431658,3.61440120433606,17.1161424277801,86.7490004057077,1.84990719483377,0.00912331527126883,47.9816741943359,4.13820535937066,292.863628271036,-6362366.68769516
6.22,822.231811523438,822.231811523438,226.548334185965,41.4220587545452,3.71103098298001,17.148339330736,86.7108954581476,1.85508994861072,0.00945793368974107,47.9481887817383,4.21282706491377,300.0116548324,-6362362.60426864
6.32,823.191162109375,823.191162109375,230.717389598489,42.1617231809263,3.80881388878444,17.1803592551977,86.6731996007304,1.86033323924,0.00979984641265069,47.914665222168,4.28777783037242,307.301262316294,-6362358.47109667
6.42,824.037231445313,824.037231445313,234.960002312437,42.9045443847336,3.90784064961287,17.210070472273,86.6358041806762,1.86567870556242,0.0101491930267621,47.8811073303223,4.36303905649311,314.732690694742,-6362354.28413811
6.52,824.619567871094,824.619567871094,239.276480088942,43.6501724912971,4.00789405119851,17.2343196675868,86.5984705616597,1.87063888043612,0.0105059710593442,47.847526550293,4.43857681732527,322.305434908718,-6362350.05255804
6.62,824.826232910156,824.826232910156,243.667001852766,44.3977612986663,4.10919269877257,17.2507501115354,86.5610938106227,1.8755117493197,0.0108700519025106,47.8139343261719,4.51430222757915,330.016396151856,-6362345.76714401
6.72,824.640686035156,824.640686035156,248.131733878516,45.1466032663513,4.21156721842085,17.2589936345794,86.5234112184979,1.87989610018978,0.0112411267107917,47.780345916748,4.59014422261396,337.862926675007,-6362341.43502968
6.82,824.160766601563,824.160766601563,252.670748204924,45.8961004701329,4.314887013037,17.2610765714558,86.4851396242633,1.88345185885028,0.0116188876802061,47.7467765808105,4.66604263995396,345.84263184946,-6362337.06178128
6.92,823.576538085938,823.576538085938,257.284050762653,46.6457245227902,4.41937243992704,17.2609652312061,86.4463013866699,1.88654521991636,0.0120030179375059,47.7132377624512,4.74194108230756,353.95302572567,-6362332.63820138
7.02,823.112548828125,823.112548828125,261.971653016284,47.3955631057629,4.52492795430162,17.2633672596417,86.4069349495681,1.88904436552819,0.0123932558463643,47.6797218322754,4.81784934931238,362.194572769105,-6362328.16774431
7.12,822.930297851563,822.930297851563,266.733577204868,48.1458479183082,4.63184204848082,17.271680267628,86.36701445455,1.89126648060533,0.0127895738157096,47.6462211608887,4.89378828082295,370.568318381906,-6362323.63867172
7.22,822.993347167969,822.993347167969,271.569890713319,48.8972570352861,4.73970909825813,17.2851555796269,86.3263567256651,1.89245333186279,0.0131921083579914,47.6127243041992,4.96983129880368,379.077965619974,-6362319.06760863
7.32,822.984436035156,822.984436035156,276.480705740862,49.6502012981203,4.84880961532521,17.2971360445007,86.284934555352,1.8928800294435,0.0136011547105719,47.579231262207,5.04601771379009,387.725815054961,-6362314.44323686
7.42,822.684387207031,822.684387207031,281.466133303009,50.4039487958539,4.9592817768237,17.3030045169087,86.2428597252511,1.89287358358398,0.0140168889855842,47.5457534790039,5.12227092207161,396.508451825939,-6362309.75927533
7.52,822.154479980469,822.154479980469,286.526215354912,51.1580867101642,5.07077241931474,17.3040364388362,86.2000593446031,1.8920156708612,0.0144391097132652,47.5122947692871,5.19855196807623,405.424091417342,-6362305.03076209
7.62,821.595275878906,821.595275878906,291.660951798782,51.9121494955547,5.18381241716521,17.3044430316193,86.1564459908038,1.89084397747919,0.0148675016377453,47.4788627624512,5.27480757864373,414.46999380365,-6362300.23507854
7.72,821.227233886719,821.227233886719,296.870334281586,52.6669066541791,5.29781376623924,17.3088709416114,86.1117662325197,1.88842782678897,0.0153019378046772,47.4454536437988,5.35112255310764,423.650606302544,-6362295.39755083
