MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
112.76,104.999473571777,104.999473571777,74121.7667078329,2356.61396703619,1988.75275969312,24.2398945332727,21.8377167451054,10.6090746926981,0.00132152080850531,146.419167482279,166262.39024556,-6089623.87732142
112.8,104.999473571777,104.999473571777,74172.3377561951,2357.35802485733,1989.63055373784,24.2473949449544,21.8135940276575,10.6218074356795,0.00131236585015884,146.432652380622,166321.868845789,-6089394.38451252
112.86,104.999485015869,104.999485015869,74248.1947675021,2358.47464679802,1990.94796254681,24.2586542410584,21.7774755660683,10.6408425053174,0.00129874209526207,146.452845049314,166411.032721051,-6089049.75993979
112.9,104.999496459961,104.999496459961,74298.7663891958,2359.21955570201,1991.82684308091,24.2661689124454,21.7534502890984,10.6534790346888,0.00128973145907048,146.466291494447,166470.447927826,-6088819.71981092
112.96,104.999496459961,104.999496459961,74374.6242259713,2360.33786774599,1993.1462708932,24.2774483574789,21.7174762615487,10.6723689230407,0.00127631797967693,146.486449930572,166559.542737848,-6088474.17343011
113,104.999507904053,104.999507904053,74425.1963783149,2361.08414218391,1994.02672231335,24.2849800327108,21.6935465513986,10.684907810119,0.00126744429395704,146.499887075483,166618.926898477,-6088243.46023794
113.06,104.999507904053,104.999507904053,74501.0549886618,2362.20477845963,1995.34876562141,24.2962850173632,21.6577420961778,10.7036229280594,0.00125423888429973,146.520047281452,166707.992573504,-6087896.83627871
113.1,104.999519348145,104.999519348145,74551.6276438106,2362.95272181109,1996.23107296528,24.3038337484963,21.6339074126414,10.7160623873093,0.00124550401415816,146.533492360035,166767.364779777,-6087665.37492648
113.16,104.999519348145,104.999519348145,74627.4869923452,2364.07591895986,1997.55595458426,24.315164351002,21.5982628634212,10.7346100927322,0.00123250328845256,146.553667573694,166856.41588327,-6087317.61294906
113.2,104.999523162842,104.999523162842,74678.0601283405,2364.82554108936,1998.44012590318,24.3227311096182,21.5745642088033,10.7469080383575,0.00122390136055097,146.567121202693,166915.776735232,-6087085.39901828
113.26,104.999530792236,104.999530792236,74753.9201779002,2365.95109978877,1999.7676529395,24.3340918675058,21.5391065775456,10.7652611891152,0.00121109991566984,146.587300727928,167004.80132376,-6086736.54521061
113.3,104.999530792236,104.999530792236,74804.4937669858,2366.70212851268,2000.65342866426,24.3416722177919,21.5155391757176,10.7774233192977,0.00120263057623935,146.600747799263,167064.133969373,-6086503.64317363
113.36,104.999530792236,104.999530792236,74880.3544667121,2367.82945124353,2001.98303233496,24.3530542958151,21.4802987235302,10.7955530822544,0.00119001442739846,146.620898397425,167153.095023473,-6086153.84063532
113.4,104.999530792236,104.999530792236,74930.928464843,2368.58138576847,2002.8699347821,24.3606464665775,21.4568859330485,10.8075575281809,0.00118166011231486,146.634311261383,167212.368729404,-6085920.37159071
113.46,104.999542236328,104.999542236328,75006.7897332655,2369.70963330541,2004.20081535342,24.3720462590735,21.4219043006208,10.8254255301403,0.00116921524982198,146.65438648494,167301.214621471,-6085569.82386203
113.5,104.999542236328,104.999542236328,75057.364075968,2370.46189896145,2005.08829554208,24.3796475779119,21.398654701227,10.8372658759129,0.00116097650927999,146.667733581117,167360.394348537,-6085335.92784876
113.56,104.99955368042,104.99955368042,75133.2258028788,2371.59026820287,2006.41968571595,24.3910570564583,21.3639450921297,10.8548619096404,0.00114870191761576,146.687689317153,167449.076092575,-6084984.83098758
113.6,104.99955368042,104.99955368042,75183.8004077934,2372.34243326838,2007.30733120707,24.3986621290922,21.3408859031762,10.8665126169294,0.00114057667522525,146.700946880543,167508.135426346,-6084750.61358084
113.66,104.999565124512,104.999565124512,75259.6624610508,2373.47053841069,2008.6388571229,24.4100758829501,21.3064532228738,10.8838330465301,0.00112847453600503,146.72076271437,167596.630403928,-6084399.06317554
113.7,104.999565124512,104.999565124512,75310.2372389818,2374.22251745551,2009.52658142598,24.417684698343,21.2836088043703,10.8952696465888,0.00112046164291671,146.733926759948,167655.564947135,-6084164.54611833
113.76,104.999576568604,104.999576568604,75386.0994840125,2375.35038428961,2010.85825980416,24.4291027067038,21.2495099885953,10.9122571894704,0.00110852894928557,146.75360522369,167743.875994367,-6083812.53714835
113.8,104.999576568604,104.999576568604,75436.674346922,2376.10226885381,2011.74614381091,24.4367179656317,21.2268896731676,10.9234699401077,0.0011006309483762,146.766681723841,167802.692416894,-6083577.699205
113.86,104.999588012695,104.999588012695,75512.5366567066,2377.2301641963,2013.07821807738,24.448145638939,21.1931472667688,10.9401004824775,0.00108886702955065,146.786239147293,167890.837737286,-6083225.16811903
113.9,104.999588012695,104.999588012695,75563.1115235528,2377.98222442005,2013.96651173774,24.455764627695,21.1707831755297,10.9510560186216,0.0010810817622493,146.799244115525,167949.553857951,-6082989.94414152
113.96,104.999588012695,104.999588012695,75638.9737872798,2379.11067854604,2015.29947641304,24.4672020188877,21.1374292871849,10.9672951229744,0.00106948917462438,146.818711333403,168037.567710772,-6082636.76204143
114,104.999599456787,104.999599456787,75689.5485926764,2379.86333361448,2016.18857177962,24.4748355590935,21.1153222998011,10.9779903817315,0.00106181628249879,146.831668984914,168096.210424149,-6082401.0496927
114.06,104.999599456787,104.999599456787,75765.4107249053,2380.9930373036,2017.52307295409,24.4862907982304,21.0823805893148,10.9938111549569,0.00105039293804173,146.851085931798,168184.13718258,-6082047.04774171
114.1,104.999610900879,104.999610900879,75815.9854197167,2381.74675778357,2018.41341036808,24.4939362530709,21.0605365188974,11.0042383890546,0.00104283306383478,146.864023437458,168242.736678754,-6081810.7318109
114.16,104.999610900879,104.999610900879,75891.8473613039,2382.8783703867,2019.75006698375,24.5054148362273,21.0279912117381,11.0196535050177,0.00103157951727148,146.88342783233,168330.618184722,-6081455.74745826
114.2,104.999610900879,104.999610900879,75942.4219147377,2383.63354104608,2020.64200735673,24.5130750229852,21.0064544287373,11.0297665653941,0.00102413387663224,146.896367242781,168389.198916582,-6081218.73263589
114.26,104.999610900879,104.999610900879,76018.2836273639,2384.76751410237,2021.98123949677,24.5245797495487,20.9743788493804,11.0447007890186,0.00101305022497297,146.915785532108,168477.064568325,-6080862.65430904
114.3,104.999610900879,104.999610900879,76068.8580192607,2385.52432409472,2022.87495604494,24.5322601237842,20.9531546046724,11.0544935987383,0.00100571752661198,146.928738359903,168535.639378629,-6080624.89398548
114.36,104.999622344971,104.999622344971,76144.7194760805,2386.6607498592,2024.21684152717,24.5437937520377,20.9215674833462,11.0689279831406,0.000994801702854693,146.948177198612,168623.496687618,-6080267.69892746
114.4,104.999622344971,104.999622344971,76195.2936885133,2387.41912525693,2025.11225704818,24.5514916413496,20.9006954316679,11.0783614877509,0.000987581701029703,146.961140436121,168682.062351453,-6080029.21143433
114.46,104.999622344971,104.999622344971,76271.154858131,2388.55770687624,2026.45650105657,24.5630489034091,20.8696313806494,11.0922633444856,0.000976834536232402,146.980585400271,168769.895576668,-6079670.97396327
114.5,104.999633789063,104.999633789063,76321.7288645394,2389.31735627595,2027.35332901518,24.5707642973939,20.8491083188299,11.1013424835653,0.000969726622865856,146.993544443539,168828.436114281,-6079431.83250218
114.56,104.999633789063,104.999633789063,76397.5897002108,2390.45758658553,2028.69943570007,24.5823424585246,20.818603462296,11.1146786439514,0.00095914745302265,147.012969645697,168916.216863793,-6079072.67985254
114.6,104.999633789063,104.999633789063,76448.1634649411,2391.21819032018,2029.59736363243,24.5900672965456,20.7984362093845,11.1233985194138,0.000952149128309162,147.025908159148,168974.714351835,-6078832.96468072
114.66,104.999645233154,104.999645233154,76524.0239057718,2392.3597264847,2030.94499318303,24.6016663422944,20.7684763390779,11.1361855339077,0.000941736113994914,147.045296865702,169062.424373401,-6078472.98389155
114.7,104.999645233154,104.999645233154,76574.5973849418,2393.12112238868,2031.84385760668,24.6094033309611,20.7486938442552,11.1445184873864,0.000934850035457328,147.058207383677,169120.87073346,-6078232.73681833
114.76,104.999656677246,104.999656677246,76650.4573603468,2394.26364292449,2033.19269047145,24.6210178733636,20.7192624242313,11.1567751521307,0.000924600242124225,147.077544049685,169208.493102307,-6077872.01024802
114.8,104.999656677246,104.999656677246,76701.0305020837,2395.0255219904,2034.09218691818,24.6287615303191,20.6998234433578,11.1647644592977,0.000917822521784977,147.090411220507,169266.871574338,-6077631.31014258
114.86,104.999656677246,104.999656677246,76776.8899276536,2396.16850985018,2035.44171640716,24.6403861531476,20.6709621124262,11.1764523829864,0.000907736018140721,147.109669690885,169354.377663672,-6077269.96935342
114.9,104.999668121338,104.999668121338,76827.4626707276,2396.93056260843,2036.34154081105,24.6481419274578,20.6518952841254,11.1840713753617,0.000901067242252377,147.122477988382,169412.671272527,-6077028.89535345
114.96,104.999668121338,104.999668121338,76903.3214472597,2398.07369725163,2037.69144703223,24.6597738089999,20.623548602566,11.1952483965599,0.000891143367642791,147.141643008499,169500.044523994,-6076667.02375875
115,104.999668121338,104.999668121338,76953.8937232746,2398.83583041926,2038.59150160972,24.6675308133722,20.6048125384308,11.2025395002009,0.000884579874749334,147.154388767737,169558.249395373,-6076425.60122318
115.06,104.99967956543,104.99967956543,77029.7517505465,2399.97916503638,2039.94182281999,24.6791753983238,20.5769762283934,11.2132104592651,0.000874816067504538,147.173465314585,169645.495544324,-6076063.18843924
115.1,104.99967956543,104.99967956543,77080.3234957391,2400.74154738912,2040.84226048177,24.6869418468566,20.5585870855631,11.2201572160664,0.000868360761516109,147.186159130553,169703.623531643,-6075821.37704414
115.16,104.99967956543,104.99967956543,77156.1806830568,2401.88551113217,2042.19339313899,24.6985965338111,20.5312275546024,11.2303544726811,0.000858755683131827,147.205172911656,169790.771218762,-6075458.31849519
115.2,104.999691009521,104.999691009521,77206.7518450487,2402.64851845306,2043.09456480075,24.7063751333492,20.5131393438927,11.2370016089347,0.000852404746808276,147.217836657911,169848.846611685,-6075216.02560032
115.26,104.999691009521,104.999691009521,77282.6081268582,2403.7937707199,2044.44712833709,24.7180481794712,20.4862359982304,11.2467432911134,0.000842957953878023,147.236825435116,169935.937681338,-6074852.15739924
115.3,104.999691009521,104.999691009521,77333.1786688073,2404.55787744528,2045.34947913947,24.7258363401233,20.4684408270228,11.2530969208414,0.00083671176924075,147.249486395958,169993.990737198,-6074609.26504272
115.36,104.999691009521,104.999691009521,77409.034005085,2405.70512046176,2046.70413377143,24.7375333456309,20.4419702779523,11.2624037646449,0.000827420375713683,147.268490309137,170081.069663132,-6074244.41190551
115.4,104.999691009521,104.999691009521,77459.6039090343,2406.47075883151,2047.60807096266,24.7453393534171,20.4244473781645,11.2684829634431,0.000821279247427068,147.281173035163,170139.127548832,-6074000.81152536
115.46,104.999691009521,104.999691009521,77535.4582829932,2407.62054792444,2048.96533705592,24.7570631733698,20.3983657525643,11.2773967968884,0.000812143333667026,147.300224132829,170226.229863967,-6073634.83411262
115.5,104.999691009521,104.999691009521,77586.0275441399,2408.38800814799,2049.87113168554,24.7648898689363,20.381089967201,11.2832257210551,0.000806104660963488,147.312945516684,170284.311318656,-6073390.45263031
115.56,104.999702453613,104.999702453613,77661.8809546921,2409.54064851977,2051.23129358668,24.776648865463,20.3553475904546,11.2917952124869,0.000797124674301231,147.33206166031,170371.456820743,-6073023.27320313
115.6,104.999702453613,104.999702453613,77712.4495753488,2410.31004898831,2052.13905385148,24.7844963194741,20.3383160909082,11.297376408362,0.000791187883425031,147.344828983359,170429.569944344,-6072778.08009837
115.66,104.999702453613,104.999702453613,77788.3020280423,2411.46562387528,2053.50218400771,24.7962824100824,20.3129120461365,11.3056024426059,0.000782358691234462,147.364015890649,170516.765037536,-6072409.67650304
115.7,104.999713897705,104.999713897705,77838.8700127909,2412.23703826737,2054.41197596914,24.8041533935,20.2960696657043,11.310990944967,0.000776524857493477,147.376833886499,170574.915105437,-6072163.65235155
115.76,104.999713897705,104.999713897705,77914.7215192188,2413.39580788722,2055.77831713778,24.8159749703916,20.2709530377214,11.3189234789437,0.000767846624316132,147.396106726905,170662.176574328,-6071793.9573161
115.8,104.999713897705,104.999713897705,77965.288880595,2414.16946756908,2056.69035902246,24.8238669478981,20.2542874801941,11.324130596826,0.00076211209126714,147.408988481139,170720.378015989,-6071547.04213131
115.86,104.999725341797,104.999725341797,78041.139464126,2415.33169743583,2058.06016044704,24.835724040172,20.2294170069386,11.33180979095,0.000753582759633636,147.428362467215,170807.722645993,-6071175.98619915
115.9,104.999725341797,104.999725341797,78091.7062189933,2416.10764483725,2058.97448847573,24.8436397967338,20.2129335604093,11.3368301663624,0.000747947496133183,147.44131101943,170865.978869934,-6070928.16805063
115.96,104.999725341797,104.999725341797,78167.5559049221,2417.27313085779,2060.34754938248,24.8555327167998,20.188296421643,11.3442699173699,0.000739566295212102,147.460775954954,170953.395496069,-6070555.80091963
116,104.999725341797,104.999725341797,78218.1220653132,2418.0510475911,2061.26385646157,24.8634695296567,20.1719293036916,11.349170888738,0.00073402693380939,147.473774371127,171011.687862339,-6070307.15892787
116.06,104.999736785889,104.999736785889,78293.9708587304,2419.21904992972,2062.63946558737,24.8753897786738,20.1474889045824,11.3564112992597,0.00072579089766935,147.493290539861,171099.132756201,-6069933.66593207
116.1,104.999736785889,104.999736785889,78344.5364179043,2419.99829643054,2063.5571377768,24.8833420910783,20.1312388360991,11.3611950683845,0.000720348996385291,147.50630433316,171157.423290646,-6069684.36105352
116.16,104.999736785889,104.999736785889,78420.3842904828,2421.16772381938,2064.93424733249,24.8952815049656,20.1069344446648,11.3683019675142,0.000712255440887038,147.52581294156,171244.831742898,-6069310.01798853
116.2,104.99974822998,104.99974822998,78470.9492183235,2421.94753746696,2065.85255206141,24.9032464405505,20.0907953649856,11.3729781440814,0.000706906836620438,147.538801089091,171303.075310415,-6069060.24350511
116.26,104.99974822998,104.99974822998,78546.7961040847,2423.11728348118,2067.23009907247,24.9151936897926,20.0666374565534,11.3799462378228,0.000698953669915785,147.55824263076,171390.381857508,-6068685.33157714
116.3,104.99974822998,104.99974822998,78597.3603426171,2423.89700531467,2068.14840230535,24.9231601916567,20.0505743781626,11.3845529588248,0.000693697430547576,147.571169849867,171448.539669978,-6068435.25567102
116.36,104.99974822998,104.99974822998,78673.2061426034,2425.06627795049,2069.52562561393,24.935115265798,20.0265439626386,11.3914046575598,0.00068588044973481,147.590501736081,171535.69743578,-6068059.97684416
116.4,104.999759674072,104.999759674072,78723.7696198327,2425.84555226002,2070.44358639262,24.9430859313584,20.0105563644134,11.3959439195461,0.000680715288831353,147.603348705993,171593.748170768,-6067809.69002647
116.46,104.999759674072,104.999759674072,78799.6142184287,2427.01410872884,2071.8202504796,24.9550403353987,19.9866180595897,11.4027157427309,0.000673033028638603,147.622558188786,171680.743107812,-6067434.10703153
116.5,104.999759674072,104.999759674072,78850.1768560894,2427.79294841452,2072.73787819269,24.9630097029045,19.9706998903339,11.4071933810104,0.000667956124931685,147.635326069675,171738.688050707,-6067183.60681388
116.56,104.999759674072,104.999759674072,78926.0201418763,2428.9610074993,2074.11418980704,24.9749690535595,19.9468709024521,11.413866704832,0.00066040679969477,147.654425399152,171825.533587616,-6066807.66445424
116.6,104.999771118164,104.999771118164,78976.5818696246,2429.7396304961,2075.03169226595,24.9829453761911,19.9310125458599,11.4182911404718,0.000655417111072301,147.667126093056,171883.385766171,-6066556.89526076
116.66,104.999771118164,104.999771118164,79052.4237402808,2430.9074509713,2076.40789734347,24.9949096535874,19.9072679265892,11.424889665045,0.000647997729801566,147.686129535706,171970.097516887,-6066180.52743363
116.7,104.999771118164,104.999771118164,79102.9844916333,2431.68587461797,2077.32528984669,25.0028874752157,19.8914582479017,11.4292718408336,0.000643094296214377,147.698764143801,172027.85810071,-6065929.48489218
116.76,104.999771118164,104.999771118164,79178.8248458365,2432.85322469132,2078.70116469549,25.0148566567774,19.8678099278318,11.4357844292828,0.000635802206946608,147.717659312198,172114.422387212,-6065552.75117662
116.8,104.999771118164,104.999771118164,79229.3845495442,2433.63122253211,2079.61822895996,25.0228358447592,19.8520670964519,11.4401071877278,0.000630982772515636,147.730215722452,172172.07803294,-6065301.49363436
116.86,104.999771118164,104.999771118164,79305.2232759893,2434.79784397612,2080.99352608449,25.0348042139327,19.8285193840965,11.4465303514399,0.000623816445586831,147.748988505382,172258.479238307,-6064924.46037155
116.9,104.999771118164,104.999771118164,79355.7818570305,2435.57537458397,2081.91022292064,25.0427847424949,19.8128686681547,11.4507681126895,0.000619079485654576,147.761464289387,172316.02718142,-6064672.99837824
116.96,104.999771118164,104.999771118164,79431.6188461194,2436.74147627936,2083.28514032845,25.0547579530194,19.7894707142364,11.4570512841686,0.00061203602474953,147.780126273091,172402.277973066,-6064295.61237601
117,104.999771118164,104.999771118164,79482.1762360837,2437.51886501815,2084.2017781265,25.0627426525179,19.7739276716151,11.4611870593012,0.000607380336109249,147.792539600703,172459.738191634,-6064043.86306227
117.06,104.999782562256,104.999782562256,79558.0113968467,2438.68519724067,2085.57703074009,25.0747291263606,19.7507162408621,11.4672897727167,0.000600456845353023,147.811132049376,172545.883882239,-6063665.93194424
117.1,104.999782562256,104.999782562256,79608.56754601,2439.46309419756,2086.49423060051,25.082723704179,19.735320718624,11.4712802590984,0.000595880884767211,147.823518398926,172603.295302918,-6063413.72787233
117.16,104.999782562256,104.999782562256,79684.4008220183,2440.63076685243,2087.8708780295,25.0947265638355,19.7123078019136,11.4771852771288,0.000589075288462201,147.842102062893,172689.402585066,-6063034.96544554
117.2,104.999782562256,104.999782562256,79734.9557054816,2441.40994361656,2088.78937696996,25.1027367620416,19.6970675407225,11.4810190952006,0.000584577170383684,147.854503605032,172746.811489544,-6062782.10709197
117.26,104.999794006348,104.999794006348,79810.7870809492,2442.58007493645,2090.16848813128,25.1147701182855,19.6742775684783,11.4866964210619,0.000577887401263034,147.873139460651,172832.947249036,-6062402.22320874
117.3,104.999794006348,104.999794006348,79861.3407002585,2443.36120191299,2091.08892655359,25.1227988510625,19.6591878987719,11.4903752164256,0.000573466001183542,147.885592835366,172890.393831049,-6062148.53613138
117.36,104.999794006348,104.999794006348,79937.1701907497,2444.53459959513,2092.47127275787,25.1348659248741,19.6366471674832,11.4957949808047,0.000566890585031755,147.904325065909,172976.606516077,-6061767.31951336
117.4,104.999794006348,104.999794006348,79987.7225641254,2445.31803854343,2093.39399520935,25.1429189968342,19.6217000157125,11.4993251605648,0.000562543783813613,147.916850221262,173034.112652683,-6061512.70835622
117.46,104.999794006348,104.999794006348,80063.5502034351,2446.49495258573,2094.77980982515,25.1550226531745,19.5994163910651,11.5044787668302,0.000556079295577939,147.935693469679,173120.418414065,-6061130.09220907
117.5,104.999805450439,104.999805450439,80114.1013540626,2447.2806954233,2095.70480386777,25.1631028930639,19.5846263545711,11.5078461717743,0.000551807123708483,147.948290811705,173177.984626696,-6060874.55768707
117.56,104.999805450439,104.999805450439,80189.9271738734,2448.46091082721,2097.09387609245,25.1752403846429,19.5625761161086,11.5127585700271,0.000545454442287868,147.967234273049,173264.371653716,-6060490.59502051
117.6,104.999805450439,104.999805450439,80240.4771193583,2449.24874032121,2098.02093012964,25.1833423929856,19.5479450814173,11.5159623024798,0.000541256043770129,147.979892640992,173321.985737345,-6060234.19179198
117.66,104.999805450439,104.999805450439,80316.3011413468,2450.43200431341,2099.41301067938,25.1955109538411,19.5261040744738,11.5206594428466,0.000535014857876236,147.998923896375,173408.440526098,-6059848.9463294
117.7,104.999805450439,104.999805450439,80366.8498958349,2451.22190834523,2100.34210975584,25.203634670912,19.5116311904077,11.5237008496163,0.000530889847126071,148.011643229342,173466.102445627,-6059591.67599993
117.76,104.999816894531,104.999816894531,80442.672144426,2452.40845866406,2101.73742344698,25.2158429283831,19.4900086645745,11.5281726897135,0.00052475868368944,148.030775670539,173552.63966469,-6059205.08329426
117.8,104.999816894531,104.999816894531,80493.2197273653,2453.20067006033,2102.66878866755,25.2239913207703,19.4756682771232,11.5310767975427,0.000520707232964049,148.0435689221,173610.363615219,-6058946.88362099
117.86,104.999816894531,104.999816894531,80569.0402375665,2454.39077669536,2104.06759156983,25.2362310188683,19.4542577335302,11.5353289168407,0.000514683759712065,148.062817629155,173696.999772005,-6058558.87046159
117.9,104.999816894531,104.999816894531,80619.5866731703,2455.18534067043,2105.00126406085,25.2444041717129,19.4400464893013,11.5380989709155,0.000510704525005625,148.075687638846,173754.78886265,-6058299.7275913
117.96,104.999816894531,104.999816894531,80695.4054795206,2456.37879473816,2106.40335057819,25.2566810743306,19.4188119586028,11.5421690206981,0.000504789502124709,148.095042272163,173841.51269585,-6057910.34597386
118,104.999828338623,104.999828338623,80745.9507884057,2457.17538534306,2107.33901366723,25.2648789308465,19.4047238140119,11.5448128847985,0.000500881901875546,148.107972159361,173899.348499952,-6057650.34356159
118.06,104.999828338623,104.999828338623,80821.767908128,2458.37143782628,2108.74365999117,25.2771873661243,19.3836535910066,11.5487163639541,0.000495074137426724,148.127393226533,173986.116824586,-6057259.78673868
118.1,104.999828338623,104.999828338623,80872.3120903764,2459.1694066346,2109.68068749402,25.2853986866097,19.3696773813088,11.5512486716904,0.000491236986055678,148.140348732672,174043.961891018,-6056999.09295481
118.16,104.999828338623,104.999828338623,80948.1275076931,2460.36694807687,2111.08682179572,25.2977271283378,19.3487502077122,11.5550126772733,0.000485533729536092,148.159777694674,174130.710751846,-6056607.64999421
118.2,104.999828338623,104.999828338623,80998.6705399901,2461.16552110441,2112.02446696268,25.3059488929252,19.3348596559835,11.5574634938159,0.000481766876685442,148.172717791324,174188.520230837,-6056346.46679346
118.26,104.999839782715,104.999839782715,81074.4842008604,2462.36342952295,2113.43100594019,25.3182885023447,19.3140882509716,11.5610807774547,0.000476167329336219,148.192095313995,174275.184798763,-6055954.43136603
118.3,104.999839782715,104.999839782715,81125.0260356423,2463.16193907899,2114.36862229887,25.3265148997006,19.3002721001607,11.56346500274,0.000472469227572184,148.204985026809,174332.92053419,-6055692.93431909
118.36,104.999839782715,104.999839782715,81200.8378535472,2464.35941166747,2115.77479043633,25.3388572345857,19.2796213253197,11.5669747792958,0.000466972365091997,148.224268702049,174419.454466132,-6055300.51736877
118.4,104.999839782715,104.999839782715,81251.378426848,2465.15749517696,2116.71202762214,25.347088252855,19.2658836680436,11.5692901347611,0.000463341112225218,148.237088874458,174477.095511399,-6055038.80209852
118.46,104.999839782715,104.999839782715,81327.1883009225,2466.35428279868,2118.11758149753,25.3594331295985,19.2453326118664,11.5727148418385,0.000457945038044645,148.25626599606,174563.484953863,-6054646.07039111
118.5,104.999839782715,104.999839782715,81377.7275437079,2467.15195479404,2119.05445223395,25.3676629110267,19.2316638539681,11.5749709430588,0.000454381186784975,148.269017588107,174621.032333605,-6054384.13356404
118.56,104.999851226807,104.999851226807,81453.535374254,2468.34828111667,2120.45960435847,25.380015981756,19.2112141344553,11.5783079917418,0.000449084541861477,148.288100542784,174707.290810989,-6053991.02924312
118.6,104.999851226807,104.999851226807,81504.0732246982,2469.14576131812,2121.39631841476,25.3882503477039,19.1976169059048,11.5805010294586,0.000445586465817318,148.300795554643,174764.757625745,-6053728.81366381
118.66,104.999851226807,104.999851226807,81579.8789241146,2470.34190648108,2122.8013371948,25.400606059907,19.177266845179,11.5837510389648,0.000440388657878052,148.319799451878,174850.90158412,-6053335.26334821
118.7,104.999851226807,104.999851226807,81630.4153257115,2471.13929032219,2123.73798461567,25.408844998309,19.1637174381904,11.585904635374,0.000436955709119811,148.332443274088,174908.293716975,-6053072.74425682
118.76,104.999851226807,104.999851226807,81706.2188091511,2472.33533303661,2125.14294342807,25.4212090300671,19.1434569492755,11.5890773007579,0.000431855333482756,148.351372693825,174994.328142384,-6052678.72766808
118.8,104.999851226807,104.999851226807,81756.7537077833,2473.13271463045,2126.07961365291,25.4294525315973,19.1299727973374,11.5911736204093,0.000428487328185808,148.363970517035,175051.651236258,-6052415.88045411
118.86,104.999851226807,104.999851226807,81832.5548995016,2474.32892877053,2127.48477394027,25.4418248736434,19.1097902583624,11.5942793358866,0.000423482778524554,148.382840423022,175137.592440913,-6052021.32560111
118.9,104.999851226807,104.999851226807,81883.0882477611,2475.12658906724,2128.42173693208,25.4500788117969,19.0963637748467,11.5963245585979,0.000420178016823743,148.395407289383,175194.862864915,-6051758.0758815
118.96,104.999851226807,104.999851226807,81958.8870860543,2476.32352808349,2129.82763184317,25.4624653491209,19.0762658484345,11.5993542272137,0.000415268757489338,148.414247087633,175280.74282671,-6051362.83560813
119,104.999851226807,104.999851226807,82009.418849065,2477.12189970262,2130.76530406658,25.4707267949869,19.0628861410451,11.6013572031398,0.000412027385605623,148.426806047879,175337.985666367,-6051099.06829072
119.06,104.999851226807,104.999851226807,82085.2152944058,2478.32027359272,2132.1726158726,25.483133444084,19.0428596220658,11.6043207767049,0.000407211823530027,148.445653806589,175423.845864166,-6050702.95386331
119.1,104.999851226807,104.999851226807,82135.7454554485,2479.11984480207,2133.11146667014,25.4914142113406,19.0295345683816,11.6062713165391,0.000404032380482435,148.458231023552,175481.089617765,-6050438.53872532
119.16,104.999851226807,104.999851226807,82211.5394920222,2480.32034337785,2134.52085993619,25.5038439808673,19.0095902775779,11.6091546618765,0.000399309450924704,148.477123423425,175566.969942329,-6050041.365142
119.2,104.999862670898,104.999862670898,82262.0680468036,2481.1215110604,2135.46127150101,25.5121469078086,18.9963090856211,11.6110618618838,0.000396191467167902,148.489740026638,175624.237584444,-6049776.19543434
119.26,104.999862670898,104.999862670898,82337.8596772794,2482.32459607855,2136.87319074453,25.5246087426734,18.976416856824,11.6138929731568,0.000391559822437131,148.508701673234,175710.16476897,-6049377.83766669
119.3,104.999862670898,104.999862670898,82388.3866324797,2483.12755768566,2137.81535353622,25.5329253720786,18.9631922239642,11.6157432603155,0.000388502738732511,148.521368103475,175767.467603289,-6049111.85900554
119.36,104.999862670898,104.999862670898,82464.1758699762,2484.33332417618,2139.22988882597,25.5454193734152,18.9433827856628,11.6184910860379,0.000383961341483315,148.540404300922,175853.447378825,-6048712.28934469
119.4,104.999862670898,104.999862670898,82514.7012327863,2485.13800072934,2140.17372486994,25.5537555028313,18.9302004112207,11.6202990780481,0.00038096408959069,148.553116687946,175910.781186474,-6048445.52135286
119.46,104.999862670898,104.999862670898,82590.4880833235,2486.34613897596,2141.59057693341,25.5662758397689,18.9104619668921,11.6229768367034,0.000376511876900075,148.572211069701,175996.795650659,-6048044.8197077
119.5,104.999862670898,104.999862670898,82641.0118531808,2487.15222574636,2142.53579208207,25.5746315295685,18.8973049420929,11.6247610998576,0.000373573082980017,148.584953264829,176054.142790566,-6047777.34193944
119.56,104.99987411499,104.99987411499,82716.7963079531,2488.36220357657,2143.95444573251,25.5871780987462,18.877618153081,11.627390756215,0.000369208049345976,148.60407792423,176140.161528667,-6047375.6483636
119.6,104.99987411499,104.99987411499,82767.3184743058,2489.16936375063,2144.90071339165,25.5955474582028,18.8645204203459,11.6291187929129,0.000366326944069514,148.616832362417,176197.502875481,-6047107.54979435
119.66,104.99987411499,104.99987411499,82843.1005097674,2490.38086048476,2146.32085760827,25.6081117682392,18.8448842745663,11.6317029396122,0.000362048083664722,148.635970569751,176283.507639789,-6046704.94848339
119.7,104.99987411499,104.99987411499,82893.6210544193,2491.18908064122,2147.26816460957,25.6164948300097,18.8318324099533,11.6333881524574,0.000359223372241809,148.648736550262,176340.842372008,-6046436.23148843
119.76,104.99987411499,104.99987411499,82969.4006482651,2492.40238280924,2148.69007529464,25.6290856846762,18.8122384081552,11.6359339210491,0.000355028414930949,148.667903548172,176426.849665565,-6046032.64401485
119.8,104.99987411499,104.99987411499,83019.9195618825,2493.2119916611,2149.63873894861,25.6374854712643,18.7992078915881,11.6375994484948,0.000352259742734645,148.680698430488,176484.19659465,-6045763.21914448
