MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.96,0,0,103.658635546453,0.00242394111000935,6.01594213289331E-05,0,89.9893877375986,1.43246380346165,3.43262723246055E-11,51.0678825378418,0.000247419701395302,89.955260486342,-6362518.45591468
-2.86,0.0109002478420734,0.0109002478420734,103.658633823507,0.00241031376749448,5.79398896555649E-05,0.000213449180214059,89.9893879189694,1.3873473371618,3.41531102833956E-11,51.0671806335449,0.00024603341216789,89.9553638081998,-6362518.45599061
-2.76,0.0317763164639473,0.0317763164639473,103.658636223525,0.00242345859746329,5.65862620919264E-05,0.000622245365217482,89.9893856926605,1.34835929210593,3.42345071338952E-11,51.0671806335449,0.000247379213192289,89.9553647302091,-6362518.45607808
-2.66,0.0565838627517223,0.0565838627517223,103.658633951098,0.00243776996003996,6.08426275658174E-05,0.00110802793594118,89.9893901473942,1.4400891946767,3.44238761480173E-11,51.0671806335449,0.000248830395094046,89.9553638044745,-6362518.45586968
-2.56,0.0860276743769646,0.0860276743769646,103.658636026084,0.00247559400076091,5.78307063473461E-05,0.0016845980786426,89.9893900721646,1.34841572616174,3.41628666438841E-11,51.0671806335449,0.000252700970349906,89.9553649397567,-6362518.45599593
-2.46,0.120917811989784,0.120917811989784,103.658634299412,0.00245568566337439,5.91393707209707E-05,0.00236781844013444,89.9893967146234,1.39036735193437,3.42786149875335E-11,51.0671806335449,0.000250664484383378,89.9553647199646,-6362518.45597207
-2.36,0.162217170000076,0.162217170000076,103.658633876592,0.00245069389408526,6.34576814811524E-05,0.00317654446530223,89.9893844283058,1.49344202541327,3.43579188535142E-11,51.0671806335449,0.000250143624384691,89.9553638072684,-6362518.4557669
-2.26,0.211096629500389,0.211096629500389,103.658633395098,0.00240007692137604,5.30661640565146E-05,0.00413370440430628,89.989386075286,1.27725404676487,3.45110696853953E-11,51.0671806335449,0.000244999387518874,89.9553639516234,-6362518.45621063
-2.16,0.268994092941284,0.268994092941284,103.658634216525,0.00243646041065922,6.50709125711894E-05,0.00526745533244864,89.9893843614596,1.54088346954461,3.45311755375742E-11,51.0671806335449,0.000248685481551547,89.9553645579144,-6362518.45575005
-2.06,0.337675511837006,0.337675511837006,103.658635643311,0.00242771996215719,5.50525403410287E-05,0.00661237819765585,89.9893879189694,1.30953498484029,3.446657824096E-11,51.0671806335449,0.0002478180348362,89.9553648792207,-6362518.45611468
-1.96,0.419284164905548,0.419284164905548,103.658632528037,0.00240673071280796,6.19157100648258E-05,0.00821044278740012,89.9893893920652,1.48467167512198,3.43641280616922E-11,51.0671806335449,0.000245657340769867,89.9553644331172,-6362518.45588773
-1.86,0.516380190849304,0.516380190849304,103.658633179963,0.0024291198012191,5.55853563886464E-05,0.0101117818615212,89.9893893920996,1.32065086977278,3.41319258908871E-11,51.0671806335449,0.000247959762418759,89.9553642589599,-6362518.45610482
-1.76,0.631925821304321,0.631925821304321,103.65863354411,0.00242353769214832,5.82830698804335E-05,0.0123744019831246,89.989385026713,1.38794615230257,3.410412651804E-11,51.0671806335449,0.000247383179498684,89.9553644992411,-6362518.45597632
-1.66,0.769243657588959,0.769243657588959,103.658634087071,0.00243364148487435,6.22049975992615E-05,0.0150633664918572,89.9893815680633,1.47469064468596,3.40295636296387E-11,51.0671806335449,0.000248405203933544,89.9553645197302,-6362518.45581339
-1.56,0.932247698307037,0.932247698307037,103.65863447357,0.00244683837887091,5.94917386359589E-05,0.0182553194976005,89.9893821666525,1.40283307807033,3.39913406311702E-11,51.0671806335449,0.000249760002589028,89.9553645476699,-6362518.4559342
-1.46,1.12553632259369,1.12553632259369,103.658633756451,0.00242218535444801,5.61806740766112E-05,0.0220403066828864,89.9893868385864,1.33908155974571,3.420664300728E-11,51.0671806335449,0.000247250131110377,89.9553644964471,-6362518.45606448
-1.36,1.3544362783432,1.3544362783432,103.658634133637,0.00242335927259595,5.53475240604059E-05,0.0265226366825017,89.9893905305582,1.31883137332825,3.43448816943805E-11,51.0671806335449,0.000247371985210521,89.955364507623,-6362518.45610186
-1.26,1.62526094913483,1.62526094913483,103.65863389615,0.00243614267520883,6.06441114961463E-05,0.0318259384789147,89.9893850266787,1.43650236440518,3.41244672795344E-11,51.0671806335449,0.000248664693344836,89.9553645281121,-6362518.45587925
-1.16,1.94563460350037,1.94563460350037,103.658633911051,0.00242501803288886,5.62303038827239E-05,0.0380995108671091,89.9893820909646,1.3386655233892,3.406585798834E-11,51.0671806335449,0.000247539323368073,89.9553645085543,-6362518.45606187
-1.06,2.32490015029907,2.32490015029907,103.658633778803,0.00242853390591554,5.58266882439218E-05,0.0455263071400479,89.989386838552,1.32723185785534,3.41892732839603E-11,51.0671806335449,0.00024789936230718,89.9553645243868,-6362518.4560789
-0.96,2.7744927406311,2.7744927406311,103.658633224666,0.00241473956545236,5.87752882953616E-05,0.054330250979405,89.9893911291035,1.40488153347592,3.4156611964059E-11,51.0671806335449,0.000246483373643969,89.9553644852713,-6362518.45596036
-0.86,3.30829691886902,3.30829691886902,103.658633911051,0.00241548324003,5.43641362712639E-05,0.0647832302043295,89.9893873628807,1.29980390369805,3.41398246827604E-11,51.0671806335449,0.000246569879323033,89.9553644824773,-6362518.45614422
-0.76,3.9425733089447,3.9425733089447,103.658635428175,0.00245097570995906,5.7198248365005E-05,0.0772036611387728,89.9893951765516,1.3474964626219,3.42572099481409E-11,51.0671806335449,0.00025018814244504,89.9553655870259,-6362518.45603407
-0.66,4.69547319412231,4.69547319412231,103.658638144843,0.00247964449096676,5.82083363307205E-05,0.0919469830891342,89.9893923098376,1.35543442583151,3.41529327269235E-11,51.0671806335449,0.000253113750432021,89.9553649015725,-6362518.45599814
-0.56,5.5885591506958,5.5885591506958,103.658633589745,0.00244640613671553,5.86753987806107E-05,0.109435435466841,89.9893820909646,1.38425049875883,3.41519261203635E-11,51.0671806335449,0.000249717868200605,89.955363785848,-6362518.45596004
-0.46,6.6479287147522,6.6479287147522,103.658632454462,0.00241916647979626,5.66993019157758E-05,0.130180061485229,89.989376067043,1.35346545324762,3.44607234956456E-11,51.0671806335449,0.00024694057231045,89.9553645728156,-6362518.45608284
-0.36,7.90454196929932,7.90454196929932,103.65863311477,0.00242258270784614,6.08225207530202E-05,0.154787122986519,89.9893788192216,1.44857830865673,3.43537123443759E-11,51.0671806335449,0.00024727927029744,89.9553642496467,-6362518.45587055
-0.26,113.480087280273,113.480087280273,103.658634092659,0.00242098652669754,6.03837871315835E-05,2.2221725552973,89.9893905305925,1.43811935278949,3.41701654751368E-11,51.0671806335449,0.00024711735738947,89.9553644964471,-6362518.45594882
-0.16,280.007415771484,280.007415771484,103.658633564599,0.00242347987102122,5.56188978254295E-05,5.48311875254679,89.9893963157344,1.32500621245806,3.43250287636564E-11,51.0671806335449,0.00024738366676047,89.9553641173989,-6362518.45608722
-0.06,425.009460449219,425.009460449219,103.658636078238,0.00241578961576515,5.8000288596789E-05,8.32257631739395,89.9893981892163,1.38629682250109,3.45620622865157E-11,51.0670547485352,0.000246592534153933,89.9553666738793,-6362518.45607578
0.04,541.637817382813,541.637817382813,103.658636761829,0.00246476384791622,5.83036646677909E-05,10.6069602920018,89.989386091631,1.36498617132606,3.4314169621714E-11,51.0643768310547,0.000251593709663211,89.9554085349664,-6362518.45598716
0.14,629.479614257813,629.479614257813,103.658635042608,0.00239481060480167,5.41791455765331E-05,12.328501427965,89.9893860752516,1.30674524294242,3.43826714797993E-11,51.0588912963867,0.000244458988959195,89.9554956983775,-6362518.45617379
0.24,692.369445800781,692.369445800781,103.668873533607,0.252373283696716,0.0184902711569723,13.864198749277,89.9964369403952,4.20147319447269,4.67141930397985E-09,49.9393768310547,0.0256992567241241,90.1706807343289,-6362519.2271826
0.34,735.751892089844,735.751892089844,103.721091710031,0.714759898789622,0.0352568982011257,14.7415851116161,89.944874458413,2.88249341036417,3.41325918278823E-07,49.9099578857422,0.0728915247203759,90.246282029897,-6362519.92502273
0.44,764.91259765625,764.91259765625,103.823939005844,1.24650200282442,0.0288993384321168,15.3353231593555,89.8865256274053,1.44166734713555,2.65772346286691E-06,49.8791313171387,0.127239553206323,90.4030378367752,-6362519.65730874
0.54,784.171936035156,784.171936035156,103.982977381907,1.8254195118918,0.0172593789212608,15.7314605306466,89.8415038315653,0.697124773773401,8.34100751041102E-06,49.8473701477051,0.186375696245136,90.653563098982,-6362519.15942984
0.64,796.744323730469,796.744323730469,104.201906437986,2.43564187026446,0.00640752335068441,15.9940674037946,89.8122621387687,0.299073946579812,1.82056129380426E-05,49.8149909973145,0.248689843538614,91.0059297792614,-6362518.60931656
0.74,804.890075683594,804.890075683594,104.483176619746,3.06657133427692,0.0113086494268889,16.1682254148222,89.7970319157653,0.12857813680825,3.27890676225811E-05,49.7822151184082,0.313109587161193,91.4651023317128,-6362518.08259938
0.84,810.142578125,810.142578125,104.828417243436,3.71120916349627,0.0225710277767611,16.284540139325,89.7940877824035,0.171265168711764,5.24023097292515E-05,49.7491836547852,0.378925455918534,92.0340551743284,-6362517.58484621
0.94,813.520568847656,813.520568847656,105.238708177581,4.36511650997635,0.0332575534095431,16.3633603874916,89.8010446601222,0.250730817295677,7.72138682596181E-05,49.7159843444824,0.445686786465899,92.7146041383967,-6362517.135456
1.04,815.690246582031,815.690246582031,105.714793695137,5.02542234600664,0.0431404697333441,16.4180007149868,89.8164873059867,0.316069350394104,0.000107309768614855,49.6826782226563,0.513101444364452,93.5078761158511,-6362516.72552644
1.14,819.534423828125,819.534423828125,106.257568767294,5.6961927709515,0.0518831365667848,16.5065042621205,89.83898469461,0.365771033960828,0.000142809063775681,49.6491813659668,0.581585395356456,94.4184307297692,-6362516.3664081
1.24,819.546813964844,819.546813964844,106.867479735054,6.36805871340012,0.0590787592862744,16.5178966905279,89.8669941766072,0.401605152086338,0.000183843210629868,49.6156883239746,0.650182623542037,95.4427776560187,-6362516.07430962
1.34,819.523742675781,819.523742675781,107.544637276791,7.04101309475647,0.0646960132949883,16.528589305395,89.8989599432797,0.427028168387786,0.000230322379284477,49.5821952819824,0.718892533156009,96.581253817305,-6362515.85041936
1.44,819.26025390625,819.26025390625,108.289145004004,7.71474234294565,0.0687119156479842,16.5344429580466,89.9335130182563,0.444277636400826,0.000282116836113178,49.5487060546875,0.787683091773374,97.833939820528,-6362515.69601599
1.54,818.717346191406,818.717346191406,109.10104112234,8.38875600748628,0.0709799156690344,16.5346550671866,89.9685264909892,0.45344595508743,0.000339223575155671,49.5152359008789,0.856504227586697,99.2006233343855,-6362515.61707672
1.64,818.056640625,818.056640625,109.980319304392,9.06259829166717,0.0715999199736462,16.532476635442,89.9861774141786,0.455747086826215,0.000401609061264151,49.4817962646484,0.925309125969534,100.68093590904,-6362515.61093019
1.74,817.502563476563,817.502563476563,110.926970101893,9.73629693050597,0.0707145134103427,16.5324439641566,89.9562661358087,0.452169990192406,0.000469240696518607,49.4483795166016,0.994100299346769,102.274853686802,-6362515.67328674
1.84,817.245483398438,817.245483398438,111.941000062972,10.4103229442926,0.0684587787539472,16.5384164077988,89.9241839778755,0.443060850029581,0.000542114283550419,49.4149780273438,1.06292554567165,103.982860395685,-6362515.80026001
1.94,817.381103515625,817.381103515625,113.022494875826,11.0853702655827,0.0650865651655081,16.5523480147098,89.8949444165811,0.429032615147514,0.000620274425032083,49.3815803527832,1.13185538239384,105.805885298178,-6362515.98422118
2.04,817.894836425781,817.894836425781,114.171603793278,11.7623233848629,0.0609520347893559,16.5739644645656,89.8694059438265,0.411214668615284,0.000703807214020713,49.3481712341309,1.20097980362618,107.745348061435,-6362516.21202708
2.14,818.675720214844,818.675720214844,115.388560440391,12.4418309862289,0.0563291000160511,16.6010377363526,89.8480612153276,0.389873570722658,0.000792835077110488,49.3147315979004,1.27036485901249,109.802695278078,-6362516.47998837
2.24,819.573059082031,819.573059082031,116.673638087697,13.1242196189193,0.0515399549615505,16.6305224035757,89.8312699658467,0.365309337145975,0.000887495989173594,49.2812576293945,1.34004375880193,111.979171609506,-6362516.78166197
2.34,820.446899414063,820.446899414063,118.027132045478,13.8094868763996,0.0472096769681748,16.6595816174157,89.819327466975,0.338913019976008,0.000987902372902809,49.2477493286133,1.41001609597242,114.275666433387,-6362517.10017404
2.44,821.013366699219,821.013366699219,119.449335060082,14.4975043921422,0.0436606894376251,16.6824451349912,89.8125772147382,0.309863659271344,0.0010941302539721,49.2142105102539,1.48026879330496,116.69287896622,-6362517.44120352
2.54,821.099548339844,821.099548339844,120.940446553752,15.1872036721588,0.0416469785528733,16.6955766863247,89.8105427830038,0.281279386245681,0.0012061886503412,49.1806640625,1.55069269587545,119.229934431612,-6362517.77143734
2.64,820.726806640625,820.726806640625,122.500583630055,15.8776092353778,0.0411838919559195,16.6993845288108,89.8127332220426,0.253037997133454,0.00132399831901224,49.1471290588379,1.62118834678563,121.885720672086,-6362518.09319492
2.74,820.060729980469,820.060729980469,124.129771144129,16.5680166929485,0.042308613090533,16.6972185050236,89.8187670131975,0.226091659005764,0.00144742796042644,49.1136131286621,1.69168390050584,124.659223778173,-6362518.40079739
2.84,819.343994140625,819.343994140625,125.827976558357,17.2580495670387,0.0446689374776837,16.6940056716655,89.828250442079,0.201192607561158,0.0015763483461644,49.0801315307617,1.76214104118776,127.549753994681,-6362518.68879915
2.94,818.833740234375,818.833740234375,127.59518872574,17.948054272782,0.0478553604086607,16.6949892714578,89.8406979100462,0.179327993881125,0.00171068428770144,49.0466766357422,1.8325952503734,130.557845965028,-6362518.952572
3.04,818.728393554688,818.728393554688,129.431416111998,18.6385140367369,0.0514418333541089,16.7042314973898,89.8555562291732,0.16134647003804,0.00185045596506935,49.0132331848145,1.90309598045349,133.684434879571,-6362519.19059324
3.14,819.120849609375,819.120849609375,131.33676172886,19.3303933190484,0.055044590125641,16.7236510784433,89.872298206809,0.148338635251605,0.00199577094524022,48.9797859191895,1.9737418264325,136.93162153475,-6362519.39391671
3.24,819.921936035156,819.921936035156,133.311439475976,20.0247292509487,0.0584775815473039,16.7514548769533,89.8902677394659,0.140808324768098,0.00214683818406597,48.9463119506836,2.04463875403064,140.302044358104,-6362519.56218917
3.34,820.884033203125,820.884033203125,135.355723522604,20.7220353022076,0.0616137564645504,16.7826016087571,89.908910474593,0.138431689170571,0.00230390598048892,48.9127998352051,2.11583924589036,143.797593541443,-6362519.69635612
3.44,822.023376464844,822.023376464844,137.46994116623,21.4227173705032,0.064392399355043,16.8174303748528,89.9276854766751,0.140312970280475,0.00246716390266893,48.8792495727539,2.18738478266073,147.420113069937,-6362519.79595608
3.54,823.244689941406,823.244689941406,139.654437605292,22.1270833807573,0.066711101969063,16.8540022432574,89.946051105265,0.144897951162488,0.00263676535434608,48.8456497192383,2.25930685224682,151.171375665814,-6362519.86140558
3.64,824.245361328125,824.245361328125,141.909567601979,22.8347031660596,0.0685988933393736,16.8861187384117,89.963614534502,0.150813702708888,0.00281284424278562,48.8120079040527,2.33156153226855,155.051524029113,-6362519.89654815
3.74,824.742126464844,824.742126464844,144.235637897626,23.5450510678662,0.0700741836153958,16.9079582627568,89.979935119204,0.156955726517935,0.0029954384527076,48.7783393859863,2.40409515169006,159.060305001214,-6362519.90279666
3.84,824.5966796875,824.5966796875,146.632837804966,24.2568010702778,0.0712258409063518,16.916654262653,89.9940870008396,0.162672743834386,0.00318443566613634,48.7446670532227,2.47677229125179,163.195221179165,-6362519.88346248
3.94,823.874450683594,823.874450683594,149.101228903979,24.9687395905264,0.0720766950584767,16.9135134335074,89.9907573007149,0.167336079832634,0.00337957243576985,48.7110176086426,2.54946903178245,167.453547918238,-6362519.84021195
4.04,822.803466796875,822.803466796875,151.640767497011,25.6798299436813,0.0727662053736051,16.9031890700758,89.9797467064535,0.170865676154354,0.00358051747254422,48.6774101257324,2.62207947815932,171.832552498207,-6362519.77913187
4.14,821.698486328125,821.698486328125,154.251340227202,26.389797632354,0.0732765614224526,16.8921356560262,89.9704202740281,0.172904893091576,0.00378699657667494,48.6438484191895,2.69457561298555,176.331209969707,-6362519.69981544
4.24,820.772216796875,820.772216796875,156.932862314396,27.0987621483595,0.0737175494269419,16.8847288051878,89.9632770604344,0.173524791842895,0.00399887570209237,48.6103286743164,2.76696960647064,180.949506984092,-6362519.60895203
4.34,819.94580078125,819.94580078125,159.685249809176,27.8072678277036,0.0741425618638966,16.8793527315961,89.9582175184509,0.172889926310671,0.00421613837896429,48.5768508911133,2.83931702617076,185.688694331795,-6362519.51386626
4.44,819.188598632813,819.188598632813,162.508443797007,28.5152668330822,0.0746371324690751,16.8753844487882,89.9551107283892,0.171167683481985,0.00443884391323965,48.5434036254883,2.91161297147937,190.548480852507,-6362519.41520982
4.54,818.633666992188,818.633666992188,165.402429352514,29.2231598719189,0.0751105292295788,16.8755697473272,89.9538588980348,0.168318686571269,0.00466704389189632,48.5099868774414,2.98389838831599,195.529928727075,-6362519.31583535
4.64,818.421813964844,818.421813964844,168.367225628346,29.9314240726152,0.0757150749018884,16.8828258634212,89.9542910089832,0.164873193315509,0.00490081828639638,48.4765892028809,3.05622195913713,200.634496464394,-6362519.22112773
4.74,818.61181640625,818.61181640625,171.402916203253,30.6409191634527,0.0764368925693291,16.8983873807671,89.9562203177446,0.160943565618101,0.00514034343010286,48.4431915283203,3.1286714828658,205.86503776256,-6362519.1319762
4.84,819.151550292969,819.151550292969,174.509678325616,31.3524521544275,0.0772918982222009,16.9212000977437,89.9594896447578,0.156788750999073,0.0053858611647467,48.4097785949707,3.2013293686872,211.224574995227,-6362519.04877187
4.94,819.87939453125,819.87939453125,177.687729889527,32.0664886279689,0.0782648722300063,16.9479408224598,89.9638286744836,0.152647616525585,0.00563766322784807,48.3763427734375,3.27424316521319,216.715307272039,-6362518.97739976
5.04,820.582275390625,820.582275390625,180.937356715091,32.7832264269115,0.0793217163569047,16.974212870957,89.9689984787386,0.148650566983583,0.00589600847743472,48.3428764343262,3.34743309364785,222.338723124005,-6362518.9166998
5.14,821.055725097656,821.055725097656,184.258798107505,33.502290804245,0.0804315790006379,16.995777485471,89.9747575625799,0.144830755082243,0.00616099931758143,48.3093948364258,3.42086090314194,228.094377233647,-6362518.86859503
5.24,821.238220214844,821.238220214844,187.652266264893,34.2231904496835,0.0817697145840522,17.0113504788571,89.9808347463592,0.141710518760003,0.00643257405909374,48.2758979797363,3.4944763913943,233.981271440163,-6362518.83313079
5.34,821.348510742188,821.348510742188,191.117890092544,34.945385431085,0.0831039880952835,17.0254470481337,89.9870637437333,0.138852147590181,0.006710581675283,48.2424049377441,3.56822449091032,239.998025079258,-6362518.80986729
5.44,821.702087402344,821.702087402344,194.655837425031,35.669331078601,0.0844235276259378,17.044612399037,89.9931812796446,0.136337411733459,0.00699493314556994,48.2089042663574,3.64215170724697,246.146739483811,-6362518.79851405
5.54,822.338806152344,822.338806152344,198.26631403435,36.3954789518527,0.0857538999862682,17.0696898309408,89.9986508701367,0.134116077902041,0.00728573173600261,48.1753807067871,3.71630415417064,252.429698638618,-6362518.79760157
5.64,823.096557617188,823.096557617188,201.949585685506,37.1246078750606,0.0874006432594043,17.0973244016506,89.9951753947737,0.132773230566006,0.00758322198300907,48.1418342590332,3.79076129044677,258.850593278185,-6362518.81118373
5.74,823.750366210938,823.750366210938,205.705906859599,37.8561002324984,0.0889282270795527,17.1228464141501,89.990351545073,0.131688880981023,0.0078876236994484,48.1082611083984,3.8654601728507,265.407978005707,-6362518.8319414
5.84,824.109558105469,824.109558105469,209.535511570051,38.5898591196055,0.0905036445425105,17.1422812021151,89.9860859610856,0.130855245599809,0.00819895925582137,48.0746726989746,3.9403908776261,272.102231603116,-6362518.8582219
5.94,824.077941894531,824.077941894531,213.438612346537,39.3251065651128,0.092033225980156,17.153609655509,89.982453229767,0.130109548648972,0.00851709471753748,48.0410804748535,4.01547399238757,278.930930444039,-6362518.89245023
6.04,823.670288085938,823.670288085938,217.415250007063,40.0609890137442,0.0936366857283389,17.1571156146992,89.979541023948,0.129513135171132,0.00884177607306495,48.0075035095215,4.09062234191401,285.891001285054,-6362518.93107538
6.14,822.99755859375,822.99755859375,221.465503168292,40.7967934796292,0.0952391366110436,17.1550915213353,89.9773548246562,0.128927189268341,0.00917267273958238,47.9739532470703,4.16576314470547,292.979646833614,-6362518.97528139
6.24,822.2109375,822.2109375,225.58929794468,41.5322332637669,0.0970283377842352,17.1506766211798,89.9760726823777,0.128777823651592,0.00950949654274394,47.9404373168945,4.24086708991445,300.195595483296,-6362519.02299852
6.34,821.413696289063,821.413696289063,229.786613306031,42.2672703415774,0.0987507347216965,17.1460215737188,89.9755553281517,0.128659913507343,0.00985201240819382,47.9069557189941,4.31593036955007,307.538563478738,-6362519.06884608
6.44,820.684875488281,820.684875488281,234.057423334569,43.002023441225,0.100424191609877,17.1427769136173,89.9757182697685,0.12856028397875,0.010200176352988,47.8735084533691,4.39096511061666,315.008954470977,-6362519.11295116
6.54,820.158813476563,820.158813476563,238.401675766334,43.7365345102876,0.102006475994637,17.1437536769414,89.9764837667789,0.128380524632301,0.0105540193765336,47.8400955200195,4.46597561507588,322.606857720762,-6362519.15471625
6.64,819.976318359375,819.976318359375,242.819400701672,44.4714446939802,0.103598533530571,17.1519142869773,89.97773578071,0.128221104532392,0.0109135830706141,47.8066940307617,4.54102733921684,330.335150947794,-6362519.19307786
6.74,820.196594238281,820.196594238281,247.310705278069,45.2078490585006,0.105320371156398,17.168515819441,89.9794610938247,0.128429246010044,0.0112791382593181,47.7732963562012,4.61623208548917,338.199082791805,-6362519.22923209
6.84,820.767333984375,820.767333984375,251.875775895081,45.9463828069105,0.107057960292796,17.1924871854945,89.9816429122712,0.128774383176507,0.0116511336375243,47.7398834228516,4.6916547570919,346.20215935912,-6362519.26224655
6.94,821.526611328125,821.526611328125,256.514839713462,46.6875750522187,0.108602130769727,17.2204524259195,89.9841829087766,0.129128968580127,0.0120299764447624,47.7064476013184,4.76734945035707,354.347631035373,-6362519.28920522
7.04,822.2607421875,822.2607421875,261.228206374682,47.4317483475685,0.110220183909145,17.2479390762097,89.9869137868108,0.129616060910043,0.0124159914908855,47.6729850769043,4.84334905251706,362.637948097661,-6362519.30961128
7.14,822.765197753906,822.765197753906,266.016139014624,48.1780255446454,0.111704314345476,17.2706515297505,89.9898107845323,0.13011170134094,0.0128093304043787,47.6394996643066,4.91956405048131,371.069754649885,-6362519.32489876
7.24,822.978149414063,822.978149414063,270.878836323507,48.9264939209729,0.113134741266069,17.2872754470506,89.9926577886265,0.13058639032502,0.0132098366717399,47.6060066223145,4.99600335167838,379.644163616933,-6362519.33330273
7.34,823.081665039063,823.081665039063,275.81642750185,49.6762240150242,0.114567764474227,17.3016237548561,89.9954179326943,0.131019856409268,0.0136172914557152,47.572509765625,5.07257203589472,388.357104768045,-6362519.33668306
7.44,823.185974121094,823.185974121094,280.829114747234,50.4273217074885,0.115818069553709,17.316007583974,89.9980260337863,0.131283546763799,0.0140315199070896,47.5390167236328,5.14928096881647,397.209578018636,-6362519.33537824
7.54,823.291870117188,823.291870117188,285.916987315752,51.1800087698914,0.117216021139161,17.3304464917576,89.9990703839819,0.131586950264858,0.0144523892059082,47.5055198669434,5.22615267768037,406.203168220818,-6362519.3614754
7.64,823.399291992188,823.399291992188,291.080196411349,51.9339013472526,0.122648361934059,17.3449365250066,89.9861529032168,0.14121726696117,0.0148800039555006,47.4720268249512,5.3031464347614,415.336313534528,-6362519.78427754
7.74,823.508239746094,823.508239746094,296.318885913119,52.68949974102,0.132552387870418,17.3594805803859,89.9445229163194,0.179115888054284,0.0153143830623727,47.4385299682617,5.3803132959647,424.612108696252,-6362520.49588146
