MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.06,0,0,105.011041563936,0.00255661542141106,5.67284213801615E-05,0,89.9895101838867,1.28150697815345,3.69741256015859E-11,51.0678825378418,0.000260978458527461,91.3076617168263,-6362518.44843707
-2.96,0,0,105.011038405821,0.00250912359162765,6.54556257016142E-05,0,89.9895137806762,1.50466566999937,3.67604953633897E-11,51.0678825378418,0.000256106393067057,91.3076603291556,-6362518.44806595
-2.86,0.0109145119786263,0.0109145119786263,105.011037291028,0.00249930851831575,5.64855986959685E-05,0.000213728501225633,89.989503662298,1.30437983753945,3.65940205477081E-11,51.0671806335449,0.000255126236083925,91.3077638670802,-6362518.44845241
-2.76,0.0317778512835503,0.0317778512835503,105.011038100347,0.00254747678193174,5.63246095478816E-05,0.000622275420129148,89.9895026415945,1.27666271031047,3.67379917224641E-11,51.0671806335449,0.000260046042853901,91.3077649232,-6362518.44844591
-2.66,0.0564965941011906,0.0564965941011906,105.011036865413,0.00250022684191902,5.62463129924159E-05,0.00110631903700748,89.989503127056,1.29935073286039,3.71361469777989E-11,51.0671806335449,0.000255220578196713,91.3077645236626,-6362518.44848078
-2.56,0.085769958794117,0.085769958794117,105.011037275195,0.00253835449222388,6.2858054560316E-05,0.00167955147964007,89.989513096794,1.4286025791988,3.7068544637184E-11,51.0671806335449,0.000259098722153794,91.3077648803592,-6362518.44817617
-2.46,0.120452903211117,0.120452903211117,105.011037918739,0.00251455224515174,5.11928989594267E-05,0.00235871457395464,89.9895045200615,1.17686909632136,3.70097348940907E-11,51.0671806335449,0.000256694665040413,91.3077646242455,-6362518.44869465
-2.36,0.161591425538063,0.161591425538063,105.011037557386,0.0025138034925386,6.92157356663067E-05,0.00316429110699558,89.9895060893717,1.58769294201626,3.6928813096196E-11,51.0671806335449,0.000256574111062946,91.3077639453113,-6362518.44790964
-2.26,0.210449650883675,0.210449650883675,105.011038769968,0.00252506108553549,4.45436652593541E-05,0.00412103523775571,89.9895079810656,1.02124315543542,3.71030478439759E-11,51.0671806335449,0.000257780759056914,91.3077651495114,-6362518.44900922
-2.16,0.268530160188675,0.268530160188675,105.011038110591,0.00252752381861983,6.11753301743159E-05,0.0052583705788583,89.9895111019493,1.39725101313116,3.72847549268912E-11,51.0671806335449,0.000257996735626875,91.3077646186575,-6362518.44829475
-2.06,0.337593525648117,0.337593525648117,105.011038472876,0.00253580690688398,6.44880998133213E-05,0.00661077274014143,89.989511091803,1.4667096920227,3.71014939929126E-11,51.0671806335449,0.000258834342275804,91.3077647835016,-6362518.44811468
-1.96,0.419687181711197,0.419687181711197,105.011038007215,0.00251520243443341,5.57195671666326E-05,0.00821833468197211,89.9895101344452,1.27898986294197,3.70426327597432E-11,51.0671806335449,0.000256751239362529,91.3077648924664,-6362518.44847371
-1.86,0.517211854457855,0.517211854457855,105.011038349941,0.00252138762797424,5.85327558129287E-05,0.0101280675385104,89.9895010362801,1.34014547265836,3.68399250272988E-11,51.0671806335449,0.000257376418289823,91.3077649045736,-6362518.44835508
-1.76,0.633016109466553,0.633016109466553,105.011037786491,0.00251683368108295,5.85635613242953E-05,0.0123957520586272,89.9895093254169,1.3433277348186,3.6820372932113E-11,51.0671806335449,0.000256911243923241,91.3077648794279,-6362518.44835665
-1.66,0.770413458347321,0.770413458347321,105.011038206518,0.00252024143608089,5.84685495922848E-05,0.0150862735868612,89.9895053546269,1.33932975668291,3.68343537745663E-11,51.0671806335449,0.000257259510817676,91.3077648887411,-6362518.44835902
-1.56,0.933218061923981,0.933218061923981,105.011038197204,0.00252364839541899,5.86570590633524E-05,0.0182743212048595,89.9895023805753,1.3419288749117,3.69020614204896E-11,51.0671806335449,0.000257607028515849,91.3077649082989,-6362518.44835686
-1.46,1.12591147422791,1.12591147422791,105.011039114557,0.00253976393092577,5.51259847463069E-05,0.0220476529203243,89.9895137806762,1.25391341766259,3.70657305395424E-11,51.0671806335449,0.000259261022847568,91.3077649446204,-6362518.44851517
-1.36,1.35386252403259,1.35386252403259,105.01103759557,0.00252703342446323,5.26035641188575E-05,0.0265114013978534,89.9895090635019,1.20299655426604,3.72594217046252E-11,51.0671806335449,0.000257966356684847,91.307764807716,-6362518.44862117
-1.26,1.62361836433411,1.62361836433411,105.011037762277,0.00252956329980759,6.01662185578882E-05,0.0317937733039366,89.9894996918447,1.3730891714869,3.72636261352675E-11,51.0671806335449,0.000258207506249164,91.3077648095787,-6362518.44830137
-1.16,1.94319581985474,1.94319581985474,105.011038026772,0.00254039408822018,5.74002089672083E-05,0.0380517544878578,89.9895137806762,1.30492109256409,3.71634651740538E-11,51.0671806335449,0.000259320234931693,91.3077648989856,-6362518.44842275
-1.06,2.32239890098572,2.32239890098572,105.011037775315,0.00252805842348125,5.33082403380267E-05,0.0454773275550713,89.9895100202408,1.2184476275472,3.73098094011044E-11,51.0671806335449,0.000258069528854321,91.3077648496255,-6362518.44858767
-0.96,2.77290391921997,2.77290391921997,105.011037551798,0.00252263291458404,5.99616997761988E-05,0.0542991386017209,89.9895136319193,1.37225365596618,3.71460087906168E-11,51.0671806335449,0.000257500178918235,91.3077647751197,-6362518.4483202
-0.86,3.30798268318176,3.30798268318176,105.011037656106,0.00253975383809949,6.21756232704158E-05,0.06477707682591,89.9895031270213,1.41302374048648,3.69183315073188E-11,51.0671806335449,0.000259243364098438,91.3077646447346,-6362518.4482266
-0.76,3.94350862503052,3.94350862503052,105.011037738062,0.00251304815107253,6.47814001900064E-05,0.0772219765435829,89.9894988560287,1.48628098791923,3.68818580219656E-11,51.0671806335449,0.000256509032055874,91.3077639248222,-6362518.44812412
-0.66,4.69922208786011,4.69922208786011,105.011038360186,0.00250155891356933,5.65057078812846E-05,0.0920203941075472,89.9895079810656,1.30459729844398,3.71170703315878E-11,51.0671806335449,0.000255356027878406,91.307764894329,-6362518.44846896
-0.56,5.5975022315979,5.5975022315979,105.01103666611,0.0025396181077783,6.02549211794401E-05,0.109610559309417,89.9895125615223,1.36953553424149,3.70853001583762E-11,51.0671806335449,0.000259234229133654,91.3077645711601,-6362518.44828669
-0.46,6.66377592086792,6.66377592086792,105.011036270298,0.00250014867721407,6.15137049790812E-05,0.130490382241518,89.9894950992705,1.41984128536354,3.70065452758642E-11,51.0671806335449,0.000255199923572036,91.3077646689489,-6362518.44823272
-0.36,7.92737865447998,7.92737865447998,105.011038211174,0.0025020469039356,5.54909061990804E-05,0.155234312059763,89.9895048076651,1.28049064201464,3.71390822355495E-11,51.0671806335449,0.000255408186717432,91.3077655890957,-6362518.44848183
-0.26,113.814514160156,113.814514160156,105.011035175994,0.00250522584329852,7.03057612221148E-05,2.22872131862698,89.9895060893717,1.61823979485813,3.68647585998935E-11,51.0671806335449,0.00025569485876531,91.3077645935118,-6362518.44787507
-0.16,280.713775634766,280.713775634766,105.011038541794,0.00252488875400314,5.50328421494002E-05,5.49695072553841,89.9895058778963,1.25790673267984,3.68345328168238E-11,51.0671806335449,0.000257742037092612,91.3077647741884,-6362518.4485369
-0.06,425.735809326172,425.735809326172,105.011037787423,0.00254300247122481,5.97930575528995E-05,8.33680037403672,89.9895061009371,1.35705295112731,3.69100604609636E-11,51.0670509338379,0.00025958099786294,91.3077670931816,-6362518.44830147
0.04,542.00732421875,542.00732421875,105.011040615849,0.00251724360754637,5.34464054628049E-05,10.6142003546185,89.9895079917299,1.22708871795511,3.71392674158034E-11,51.0643577575684,0.000256964739378418,91.3078101854771,-6362518.44869147
0.14,629.233764648438,629.233764648438,105.011040044017,0.00251707950781151,6.20217365427126E-05,12.3236910110643,89.9895058778963,1.42145706393356,3.72600785319143E-11,51.0588722229004,0.000256927890177394,91.3078969391063,-6362518.44821387
0.24,691.513366699219,691.513366699219,105.021275522187,0.251477971129108,0.000240848803385312,13.8470553250252,89.9882836531579,0.0622629180498402,4.69010755389794E-09,49.939380645752,0.0256771002249252,91.5230757603422,-6362518.44166129
0.34,734.612182617188,734.612182617188,105.073367169127,0.711698100631903,0.000678770209568679,14.7187351746754,89.9881405950742,0.0559008386034855,3.38602228340037E-07,49.9100074768066,0.0726677719211466,91.5983898937702,-6362518.45358369
0.44,763.946716308594,763.946716308594,105.175884757191,1.24183475456789,0.00199891382208851,15.3159294377135,89.9875312090913,0.090213042790595,2.63525182535131E-06,49.8792266845703,0.12679715233071,91.7544035669416,-6362518.46344606
0.54,783.763793945313,783.763793945313,105.33442865964,1.8197276596743,0.00356517838984192,15.7232341903454,89.9863807160147,0.107605799965046,8.27676942332344E-06,49.8474922180176,0.185802624339772,92.0039148461074,-6362518.47482602
0.64,797.070922851563,797.070922851563,105.552811169997,2.43013900601386,0.00528069010259445,16.0005832112056,89.9848629600028,0.11743585604003,1.80867535331564E-05,49.8151168823242,0.248128363875821,92.3553938390687,-6362518.48881953
0.74,805.864440917969,805.864440917969,105.833629882894,3.06257539917365,0.00706170655572168,16.1877669608603,89.9832936492348,0.122929774492365,3.26278586663143E-05,49.7823104858398,0.312702971541512,92.8142224671319,-6362518.50476762
0.84,811.444702148438,811.444702148438,106.178620682098,3.70968959776324,0.00887491650113329,16.3106989078372,89.9817229199408,0.126015087751509,5.22397136992017E-05,49.7492294311523,0.378776273948802,93.3836182104424,-6362518.52245494
0.94,814.675964355469,814.675964355469,106.588917732239,4.36612962457643,0.0107406057492745,16.3866015650117,89.9802369168977,0.128217609740996,7.71040883839901E-05,49.7159805297852,0.445801809659088,94.065231192857,-6362518.54189216
1.04,816.230346679688,816.230346679688,107.065206005238,5.02800061362138,0.0126901195756777,16.4288843233027,89.9788941864406,0.130438031767814,0.000107291236375597,49.6826400756836,0.513381891293761,94.85962615069,-6362518.56339791
1.14,819.209228515625,819.209228515625,107.60824585706,5.69866103662993,0.0146814858829826,16.499965809276,89.9778100581787,0.132307318959316,0.000142870899123026,49.6491470336914,0.581859453883681,95.7706182133406,-6362518.58722371
1.24,818.367126464844,818.367126464844,108.218320479617,6.36870038455975,0.0166544047932837,16.4941201887832,89.9769068211446,0.133624292477688,0.000183910938806785,49.6156883239746,0.650273657751654,96.7941613709554,-6362518.61110937
1.34,817.665588378906,817.665588378906,108.895372243598,7.03844845660686,0.0187669183667498,16.4910914953209,89.9763478402464,0.135983846950754,0.000230270868496842,49.5822601318359,0.718658140188268,97.9303175825626,-6362518.63887993
1.44,817.258361816406,817.258361816406,109.639395516366,7.70810334422706,0.0208600973577624,16.4939909238132,89.976202766987,0.138120018986554,0.000281801680457762,49.5488548278809,0.787033176607451,99.1791694741696,-6362518.66736961
1.54,817.2412109375,817.2412109375,110.450419954024,8.378536781846,0.0228337088973186,16.5047683079304,89.9763223133557,0.139279510512633,0.000338523485218837,49.5154609680176,0.855487811332978,100.541476476006,-6362518.69431182
1.64,817.607788085938,817.607788085938,111.328570532613,9.05050149375557,0.0247913037861848,16.5233189509494,89.9765903656736,0.140286362663294,0.000400496117515322,49.4820556640625,0.924098879963594,102.018220776692,-6362518.72063722
1.74,818.236083984375,818.236083984375,112.27404266689,9.72465556605986,0.0267380786615819,16.5471950550894,89.9770077296693,0.141174003811464,0.000467819765358182,49.4486274719238,0.992933582016121,103.610569066368,-6362518.74712555
1.84,818.930053710938,818.930053710938,113.287085015327,10.4012839701213,0.0286751135735528,16.5724401592973,89.9776352643413,0.14205560330448,0.000540595419850468,49.4151763916016,1.06202102196698,105.319517497905,-6362518.77206023
1.94,819.466125488281,819.466125488281,114.367934075184,11.0802983493758,0.0305847881701776,16.5945309412446,89.9784113940456,0.142825797600398,0.000618906440011496,49.3816986083984,1.13135218990976,107.145723576657,-6362518.79645591
2.04,819.710266113281,819.710266113281,115.51680594217,11.7612074121529,0.032442368479088,16.6107410939233,89.9793358589062,0.143381838711717,0.000702795723531671,49.3482055664063,1.20087693664846,109.089303663932,-6362518.81911745
2.14,819.752075195313,819.752075195313,116.733845994808,12.4434785043703,0.034278516623704,16.6228704017991,89.9803656237047,0.143894984279664,0.000792258863081874,49.3147125244141,1.27054087307101,111.150128348731,-6362518.84111681
2.24,819.778869628906,819.778869628906,118.019184428267,13.1269043207192,0.0360888344258238,16.6347128113927,89.9814895255076,0.144338005887404,0.000887268667231007,49.2812156677246,1.34032284049215,113.328324445523,-6362518.86190162
2.34,819.807067871094,819.807067871094,119.372930016369,13.8114748749193,0.0378862076199977,16.6465985463201,89.9826855138978,0.144828736201704,0.000987821254385511,49.2477226257324,1.41022182300014,115.624238690361,-6362518.88061322
2.44,819.836730957031,819.836730957031,120.795208765194,14.497242178396,0.0396065575577091,16.6585315149412,89.9839399833242,0.145052716276849,0.00109393797398571,49.214225769043,1.48024315596342,118.038308663294,-6362518.89802169
2.54,819.867980957031,819.867980957031,122.28614000883,15.1842069110474,0.0412754028116166,16.6705117125284,89.9851910069558,0.145094303040981,0.00120564251454505,49.1807327270508,1.55038690963852,120.57090687938,-6362518.91203973
2.64,819.900573730469,819.900573730469,123.845840306021,15.8724163517452,0.0429028968283214,16.6825355601757,89.9863748219372,0.144982752449489,0.0013229586786988,49.1472396850586,1.62065791468274,123.222481615841,-6362518.92497145
2.74,819.934631347656,819.934631347656,125.474439425394,16.5619225609981,0.0445782401628392,16.6946069293266,89.9875407239519,0.145068287757305,0.00144591216833703,49.1137428283691,1.69106146921865,125.993506436236,-6362518.93723779
2.84,819.970275878906,819.970275878906,127.172044108622,17.252487992872,0.0461872647297723,16.7067258102363,89.9886886362269,0.144969788905619,0.00157452893495001,49.080249786377,1.76157335804578,128.883953731507,-6362518.94678891
2.94,820.007263183594,820.007263183594,128.938786583953,17.9442831812374,0.0477731687458695,16.7188899203815,89.9897429520793,0.144787461807388,0.00170883150462823,49.0467529296875,1.8322109883992,131.894484937191,-6362518.95510096
3.04,820.045715332031,820.045715332031,130.774786543101,18.6373624274706,0.0493534306853085,16.731099241532,89.9907154846807,0.144583579810826,0.00184884209295972,49.0132598876953,1.90297990797399,135.025585405529,-6362518.96130489
3.14,820.085571289063,820.085571289063,132.68014509324,19.3314435581977,0.0507591425199325,16.7433552255024,89.9915816383617,0.143820952507978,0.00199457332032065,48.9797630310059,1.97385135679053,138.277077240869,-6362518.96689883
3.24,820.127075195313,820.127075195313,134.654979946092,20.0266013029452,0.0521623066519686,16.7556603471397,89.992338555536,0.143046576753702,0.00214603561654076,48.9462699890137,2.04483292716031,141.649439463392,-6362518.9699026
3.34,820.169921875,820.169921875,136.699416681193,20.7231059555768,0.0535580013020902,16.7680110807904,89.993002402179,0.142281724441854,0.00230325908930371,48.9127731323242,2.1159522256969,145.143595886417,-6362518.97237302
3.44,820.214294433594,820.214294433594,138.81357041467,21.4208208998755,0.0549652649691616,16.7804086500003,89.9935828614301,0.141565360809625,0.00246627528832974,48.879280090332,2.18719530543069,148.759654574096,-6362518.97438593
3.54,820.260070800781,820.260070800781,140.99756936729,22.1197281918998,0.0563504991450353,16.7928519605799,89.9940390520599,0.140783378155523,0.00263511633783233,48.8457870483398,2.25856035095069,152.497959455475,-6362518.97546165
3.64,820.307434082031,820.307434082031,143.251528400928,22.8199152405949,0.0577503951240173,16.8053461712466,89.9944279851753,0.140074221835971,0.00280981058424424,48.8122901916504,2.33005628514627,156.359096343629,-6362518.97616843
3.74,820.356201171875,820.356201171875,145.575597661547,23.5213474857107,0.0591128195659104,16.8178850055474,89.9946665262562,0.139212915186581,0.00299037961804172,48.7787971496582,2.40167959964595,160.343385237269,-6362518.97745135
3.84,820.406433105469,820.406433105469,147.969878774136,24.2241093837431,0.0605705165331182,16.8304724388744,89.9948419858861,0.138594117700446,0.0031768456181935,48.7453002929688,2.47343889355136,164.45142679289,-6362518.97717687
3.94,820.458190917969,820.458190917969,150.434511935338,24.9280665644885,0.0619901892430621,16.8431071894078,89.9949704643764,0.137925777816792,0.00336923111340717,48.7118072509766,2.54532048732506,168.683289644308,-6362518.97709424
4.04,820.511352539063,820.511352539063,152.969609626569,25.6333381690491,0.0634871184636639,16.8557894859752,89.9950924874682,0.137478442184111,0.00356755732730544,48.6783103942871,2.61733652460316,173.039667897858,-6362518.97754708
4.14,820.560974121094,820.560974121094,155.575314792804,26.3398382750098,0.0649544467531429,16.8684151526038,89.9952088386347,0.137023390001258,0.00377185473874915,48.6448173522949,2.68947826798353,177.520749691874,-6362518.97742252
4.24,820.455688476563,820.455688476563,158.25174762588,27.0474557990873,0.0664042661950765,16.8778715683472,89.9953343895667,0.136608030218073,0.00398214858447955,48.6113243103027,2.76173437806006,182.126611800864,-6362518.97860966
4.34,820.053527832031,820.053527832031,160.998978783377,27.7556921021147,0.0677809397143547,16.8812243946334,89.9954183497496,0.136054955303071,0.00419838796969594,48.5778465270996,2.83405396198657,186.856161805801,-6362518.97969491
4.44,819.454528808594,819.454528808594,163.817036796361,28.4639967864561,0.0692239591821709,16.8805177460088,89.9954142099123,0.135611369874005,0.00442044735144893,48.5443954467773,2.90638079159703,191.707964839414,-6362518.98065858
4.54,818.871887207031,818.871887207031,166.705920143984,29.1721707008256,0.0706409272527389,16.8801393488754,89.9954035380019,0.135155892848203,0.00464818975904235,48.5109672546387,2.97869456101148,196.681435480714,-6362518.9823899
4.64,818.519226074219,818.519226074219,169.665626687929,29.8805208360391,0.0720984328819893,16.8844965204088,89.995363833474,0.134786596757731,0.00488154218915383,48.4775619506836,3.05102660867965,201.777480781078,-6362518.98380222
4.74,818.535034179688,818.535034179688,172.696211769246,30.5897064852242,0.0734342690629211,16.8964617711083,89.9952628904904,0.134142354426173,0.00512057535446282,48.4441680908203,3.12344430127621,206.998253520578,-6362518.98613728
4.84,818.948364257813,818.948364257813,175.79782268405,31.300717751035,0.0748521505861175,16.9166589641097,89.9952127339487,0.133729574968221,0.00536550656684653,48.4107627868652,3.19604869697559,212.347250637598,-6362518.9888966
4.94,819.682739257813,819.682739257813,178.970675861463,32.0142011359272,0.0762804481130668,16.9435283304584,89.9951325203049,0.13331760533926,0.0056166293120306,48.3773345947266,3.26890583545821,217.827197781764,-6362518.99363978
5.04,820.59375,820.59375,182.215037487447,32.7305357756838,0.0775875727541662,16.9740993037434,89.9951148070911,0.132759891499827,0.00587423363715396,48.3438758850098,3.34205447568365,223.440173791721,-6362518.99669889
5.14,821.554504394531,821.554504394531,185.531222876161,33.4500154887789,0.0789830775871923,17.005754375082,89.9950823190842,0.132354515412127,0.0061385461199595,48.3103828430176,3.41552457757587,229.188117126003,-6362518.99931551
5.24,822.643371582031,822.643371582031,188.919552421197,34.1728131568515,0.0804197982882863,17.0401218886418,89.9951010112549,0.131999390148284,0.00640974204852239,48.2768478393555,3.48933381442725,235.07265301235,-6362519.00309282
5.34,823.89306640625,823.89306640625,192.380377160385,34.8992180766718,0.0818248776975065,17.0778870633509,89.99505312844,0.131487857576895,0.00668796894558581,48.2432670593262,3.56351175734846,241.095894930884,-6362519.00582253
5.44,825.049438476563,825.049438476563,195.914073125459,35.629444190289,0.0832966423854687,17.1137839773462,89.9950412637716,0.131191749580716,0.00697337467393214,48.209644317627,3.63808023766671,247.25979745388,-6362519.0094638
5.54,825.803039550781,825.803039550781,199.520988112316,36.3627204369194,0.0847081445135352,17.1413855237182,89.9950939791929,0.130812709053946,0.00726606686088604,48.1759796142578,3.71296056365418,253.56269351393,-6362519.01264523
5.64,825.946166992188,825.946166992188,203.201347486116,37.0979618714701,0.0861118703618813,17.1563477870468,89.9951053567129,0.130349873568564,0.00756593197603414,48.1423072814941,3.78804194749262,260.001411223784,-6362519.01473028
5.74,825.462646484375,825.462646484375,206.955281791277,37.8338070524024,0.0875186581425551,17.1583012281038,89.9951296154005,0.129945500414636,0.00787257179283467,48.1086463928223,3.86318537056377,266.571239796467,-6362519.01973772
5.84,824.519775390625,824.519775390625,210.782783722505,38.5691733334939,0.0887655861695082,17.1506902794016,89.9951392816472,0.12929502485314,0.00818545584197494,48.0750198364258,3.93828033567559,273.26805028785,-6362519.02044131
5.94,823.418151855469,823.418151855469,214.683770434931,39.303746257223,0.0903064401955095,17.1397478516172,89.9951431376087,0.129122888556861,0.00850410820593451,48.0414390563965,4.01329462447018,280.090384410694,-6362519.02381365
6.04,822.436767578125,822.436767578125,218.658147528768,40.0370662836097,0.091609598504737,17.1312783552208,89.9952419220724,0.128727778514741,0.00882828617743026,48.0079040527344,4.08818144724,287.036093582399,-6362519.02666332
6.14,821.612976074219,821.612976074219,222.705827292055,40.7700130036796,0.0930268045368266,17.1260669753767,89.9954212003922,0.128617401558808,0.00915793387476085,47.9744110107422,4.16303054414425,294.108488305472,-6362519.03104369
6.24,820.680358886719,820.680358886719,226.826756918803,41.5021963033119,0.0944155233078338,17.1185646966596,89.9955702544479,0.128414168869699,0.00949306826024429,47.9409561157227,4.23780212036377,301.30576019641,-6362519.03621132
6.34,819.589721679688,819.589721679688,231.020855403505,42.2334099881484,0.0957243931106991,17.107737153184,89.9957411372554,0.128112004848495,0.00983366036934879,47.9075469970703,4.31247514336758,308.626756534912,-6362519.03894133
6.44,818.595458984375,818.595458984375,235.288001744077,42.9636151483369,0.0970089612077499,17.0988912288754,89.9959042370943,0.127706698561576,0.0101796272884819,47.8741836547852,4.38704563268766,316.07101087179,-6362519.03994496
6.54,818.007385253906,818.007385253906,239.628126286902,43.6932412021634,0.0982652015884333,17.0985111225064,89.996081510256,0.127321846794468,0.0105308983151445,47.8408546447754,4.46155744203566,323.640116716735,-6362519.04215629
6.64,818.033325195313,818.033325195313,244.04126212839,44.4237713899528,0.0996154059014941,17.1109698423909,89.9963000276157,0.127052875537948,0.0108876530973405,47.8075370788574,4.5361620138267,331.340702379122,-6362519.04491495
6.74,818.689697265625,818.689697265625,248.527563164011,45.1562887378738,0.100934393808238,17.1366447501274,89.9964625737548,0.126733483699798,0.0112504445557445,47.7742118835449,4.61096998419237,339.17812710721,-6362519.04552717
6.84,819.808898925781,819.808898925781,253.087286437862,45.8919639089407,0.102214054336461,17.1720638399895,89.9966133801886,0.126333935735594,0.0116199013580948,47.7408485412598,4.68610090649099,347.158585714176,-6362519.04606049
6.94,821.090148925781,821.090148925781,257.720824619755,46.6314791805889,0.103569166519715,17.2109456903002,89.9968061223668,0.12611058729226,0.0119966238290216,47.7074394226074,4.76162443897374,355.286410159431,-6362519.04624342
7.04,822.253967285156,822.253967285156,262.428529382683,47.37486157744,0.104959679318248,17.2474367566882,89.9969584177545,0.125946776997407,0.0123810721749379,47.6739807128906,4.83754335870367,363.562989383005,-6362519.04910689
7.14,823.263122558594,823.263122558594,267.210774290375,48.1213929151167,0.106255571223997,17.2807450722527,89.9971347877958,0.12556276004545,0.012773343467016,47.6404876708984,4.91378437591857,371.986020660959,-6362519.04975615
7.24,824.38427734375,824.38427734375,272.06788826827,48.871459065791,0.107764213523759,17.316468103011,89.9972724482751,0.12544335644035,0.0131733153356924,47.6069526672363,4.99038683660342,380.558499287814,-6362519.04927191
7.34,825.666809082031,825.666809082031,277.000228652731,49.6254290403798,0.109034420866634,17.3556489717206,89.9974057993978,0.125023229768667,0.0135810591814658,47.5733757019043,5.0673885344595,389.283446183428,-6362519.05000515
7.44,826.85595703125,826.85595703125,282.008202342317,50.383264886496,0.110371452350427,17.3929390014331,89.9974364751388,0.124655295469628,0.0139968659989595,47.5397491455078,5.14478554204538,398.161987161264,-6362519.04981773
7.54,827.641296386719,827.641296386719,287.092144737951,51.144350695704,0.111998883667557,17.421794274287,89.997582659215,0.124624301899033,0.014420821094791,47.5060882568359,5.22251491300608,407.192141201347,-6362519.05726674
7.64,827.815124511719,827.815124511719,292.252353684045,51.9076637069987,0.124870338606073,17.4378146744357,89.989976403618,0.146852029983015,0.0148527174519562,47.472412109375,5.30046963242967,416.369421023875,-6362519.07858001
