MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
3.66,817.954162597656,817.954162597656,144.926482812501,22.9705365046293,0.0684236590830709,16.7594891751261,89.9717112094709,0.152631181654191,0.0028501104391596,48.8054351806641,2.34543353143408,158.386257207952,-6362519.84209342
3.76,818.353881835938,818.353881835938,147.265335406177,23.6676034859927,0.0696561700964493,16.779163875374,89.9865817778554,0.158101524283725,0.00303073454357618,48.772029876709,2.41661124388031,162.385566997342,-6362519.83407291
3.86,819.069213867188,819.069213867188,149.674035791308,24.3671270719897,0.0706245307658988,16.805349057162,89.9954173640075,0.162923999307675,0.00321726510437164,48.7386016845703,2.48804012496851,166.510461041704,-6362519.80249395
3.96,819.959289550781,819.959289550781,152.152859609574,25.0694638746369,0.0713640191658744,16.8351685154508,89.9863978879834,0.166647417630752,0.0034099481899318,48.7051429748535,2.55975658323018,170.762651368976,-6362519.74893416
4.06,820.897338867188,820.897338867188,154.702088027261,25.7749124147414,0.0719206973113213,16.8660265267265,89.9768770107731,0.169028271210081,0.00360895556188108,48.6716499328613,2.63179108844497,175.143819412217,-6362519.68056117
4.16,821.646545410156,821.646545410156,157.322046938352,26.4831490454226,0.0723888508138851,16.8930563555435,89.9691213195995,0.170096888061739,0.00381440946223373,48.6381225585938,2.70411057013212,179.654065771028,-6362519.60265484
4.26,821.959533691406,821.959533691406,160.012956046499,27.193468862303,0.0727960376296056,16.9111552751119,89.963202758045,0.169873902597111,0.00402632888985387,48.6045761108398,2.77664305091537,184.292279588059,-6362519.51667909
4.36,821.782653808594,821.782653808594,162.774983170442,27.905033358179,0.0731410356883517,16.9191922626988,89.959140378112,0.1683563026008,0.0042445594035168,48.5710334777832,2.84930291773264,189.05668336153,-6362519.42550899
4.46,821.236511230469,821.236511230469,165.608207957819,28.6170861935951,0.0736172511185574,16.9196259267168,89.9568764656431,0.166021265986716,0.00446888537284549,48.5375099182129,2.92201289624722,193.945411100052,-6362519.33131238
4.56,820.5302734375,820.5302734375,168.512619177811,29.3288699500069,0.074168358737418,16.9167502160434,89.9563175830104,0.162909306964003,0.00469905504040547,48.5040130615234,2.99469566654511,198.956294903532,-6362519.23909409
4.66,819.935302734375,819.935302734375,171.488184474409,30.0405400857598,0.0748337243211354,16.9161541110747,89.9572827577213,0.159284020409677,0.00493487700668972,48.4705505371094,3.06736710064069,204.089730341919,-6362519.14902182
4.76,819.673095703125,819.673095703125,174.534935394302,30.7524808904566,0.0756211423913878,16.9224218696348,89.9596717983121,0.155402167528955,0.00517633659495203,48.4371032714844,3.14006644118979,209.346921047196,-6362519.06516165
4.86,819.892395019531,819.892395019531,177.652953422628,31.4656303650098,0.0764968425621489,16.9386446822215,89.9632656535068,0.151382348937585,0.00542356717578037,48.4036598205566,3.21288948112272,214.731021351181,-6362518.99133604
4.96,820.577758789063,820.577758789063,180.842424662784,32.1810830000832,0.0775123650282457,16.9645319775138,89.9677309101577,0.147481946635905,0.00567685255999444,48.3701972961426,3.28594797561107,220.246070499532,-6362518.92768146
5.06,821.519592285156,821.519592285156,184.103596743196,32.8995578054067,0.0786128586409997,16.9957730837296,89.9729207429456,0.143781606044513,0.00593656977188589,48.3367004394531,3.35931536693806,225.895261265337,-6362518.87391214
5.16,822.445739746094,822.445739746094,187.436794841662,33.6209496910685,0.0796726744675137,17.0267435357962,89.9785781610588,0.140297809442737,0.00620303693141015,48.3031730651855,3.43298096189642,231.679212651215,-6362518.83250173
5.26,823.236999511719,823.236999511719,190.842320661992,34.3452583008856,0.0808476644994865,17.0549746795158,89.9845004714668,0.137257612833137,0.00647638595638881,48.2696113586426,3.50694469673135,237.598862885498,-6362518.8025298
5.36,823.730651855469,823.730651855469,194.320438798517,35.0721675247857,0.0820168285396438,17.0770847489368,89.990431766544,0.1345467162872,0.00675661229814952,48.2360229492188,3.58117433057373,243.653996958397,-6362518.78500716
5.46,823.839965820313,823.839965820313,197.871352691203,35.800858149515,0.0833577124651589,17.0912535618533,89.9960119226775,0.132406483014231,0.0070436379174367,48.2024307250977,3.65558617983311,249.842400337569,-6362518.77891022
5.56,823.565979003906,823.565979003906,201.495188155212,36.5304999074853,0.0848099491419858,17.0974819860723,89.9972257139352,0.130778373385109,0.00733723719656919,48.1688461303711,3.73009548858204,256.16151107382,-6362518.78300225
5.66,823.033447265625,823.033447265625,205.19202662725,37.26061193745,0.0862724276816577,17.0983397546562,89.9925343553741,0.129434628692019,0.00763714312438815,48.1352844238281,3.80465318536221,262.609781576321,-6362518.79842045
5.76,822.434875488281,822.434875488281,208.961893905886,37.9906868851114,0.0878692194519696,17.0978163040259,89.9880450854778,0.12867969003271,0.00794310632768799,48.101749420166,3.8792074453188,269.185367785394,-6362518.82135988
5.86,822.003479003906,822.003479003906,212.804765420966,38.7210133590044,0.0895585267797796,17.1007618563901,89.9840966982878,0.128190555633226,0.00825495484831987,48.0682373046875,3.95378775642166,275.889395269565,-6362518.85175354
5.96,821.865051269531,821.865051269531,216.720707001165,39.4519838075889,0.0912991897104101,17.1098065457022,89.980921416868,0.12803012312968,0.00857271782797994,48.0347366333008,4.02843420875365,282.723565039225,-6362518.89077302
6.06,821.936767578125,821.936767578125,220.709803532809,40.184027950523,0.0929719032265209,17.1232390263937,89.978494866208,0.127830074803901,0.00889656679655604,48.0012435913086,4.10319072769425,289.689870554022,-6362518.93143104
6.16,822.183410644531,822.183410644531,224.772207371891,40.9176208557756,0.0947150399623702,17.1403383859836,89.9767994063565,0.127766079854888,0.00922669914830361,47.9677467346191,4.17810579766046,296.790669416077,-6362518.97598163
6.26,822.7333984375,822.7333984375,228.908084141091,41.6532174069333,0.096401677458484,17.1637954579747,89.9759287770004,0.127723806980691,0.00956333595466133,47.9342346191406,4.25322591250563,304.028439590707,-6362519.02119161
6.36,823.477905273438,823.477905273438,233.117672865279,42.3915420917761,0.0980412528696908,17.1913558145017,89.9757364057786,0.127658004425283,0.00990675728425381,47.9006958007813,4.32862506278627,311.407004904933,-6362519.06584087
6.46,824.209045410156,824.209045410156,237.401260113344,43.1326647613043,0.0997040819426237,17.2186837797203,89.9762432287611,0.127611774872206,0.010257242341679,47.8671340942383,4.40431037680128,318.927561502904,-6362519.10919407
6.56,824.718505859375,824.718505859375,241.759107455611,43.8762383988161,0.101363861576601,17.2414239480136,89.97726952999,0.127617525104433,0.010614942818211,47.8335494995117,4.48024643879478,326.589465701021,-6362519.14939295
6.66,824.859008789063,824.859008789063,246.191433658823,44.6215557473668,0.103055982535795,17.2564800432099,89.9788403805118,0.127823811153205,0.0109797830193363,47.7999572753906,4.55636102901633,334.39025893528,-6362519.18655252
6.76,824.601684570313,824.601684570313,250.698365162127,45.3680394383271,0.104686263152268,17.263225953603,89.980802048909,0.127947006075837,0.0113514741206595,47.7663726806641,4.63259522349699,342.327804936096,-6362519.21906481
6.86,824.030822753906,824.030822753906,255.279966874979,46.1148122957428,0.106442547623695,17.2634044787487,89.9831160705469,0.128463445356243,0.0117297007798529,47.7328109741211,4.70885940975973,350.398303912953,-6362519.24933289
6.96,823.28759765625,823.28759765625,259.93623445835,46.8613596188249,0.108062735345531,17.2599586694903,89.985751405908,0.128849479552858,0.0121140823410444,47.6992797851563,4.78510110478555,358.599345571361,-6362519.27304719
7.06,822.489013671875,822.489013671875,264.667126826942,47.6075200638469,0.109702671453939,17.2553341860807,89.9885267937209,0.129402958216198,0.0125043149437696,47.6657829284668,4.86130380422912,366.930066364817,-6362519.29008613
7.16,821.569274902344,821.569274902344,269.472611919977,48.353138814334,0.111243602546223,17.248144460322,89.9913450196173,0.129781092936333,0.0129002636912502,47.6323280334473,4.93745173214575,375.389572286047,-6362519.30198265
7.26,820.485473632813,820.485473632813,274.352581064217,49.0976163208687,0.112739607716966,17.2374812777058,89.9941189799245,0.13024576173064,0.0133017426390334,47.5989189147949,5.01348365862168,383.974631389603,-6362519.30857829
7.36,819.509643554688,819.509643554688,279.306933213025,49.8409010338053,0.114156437791009,17.2290564819623,89.9968557922934,0.130738761733794,0.0137085187006191,47.5655555725098,5.08939433584646,392.684633530676,-6362519.30893487
7.46,818.936767578125,818.936767578125,284.335631028749,50.5840092936108,0.115496041199219,17.2290849136071,89.9992484788722,0.131053944842793,0.0141205647647738,47.5322265625,5.1652875571009,401.524476139806,-6362519.30358893
7.56,818.974548339844,818.974548339844,289.438628685661,51.3277445455844,0.117423707087993,17.2419640759728,89.9973511038664,0.132007082866883,0.0145382052220024,47.4989128112793,5.24124511252637,410.498327957466,-6362519.35962953
7.66,819.645568847656,819.645568847656,294.616100672632,52.0734883082632,0.124344848276312,17.2682078930995,89.9791626285832,0.14676654378893,0.0149619367772225,47.4655838012695,5.31740631643606,419.613754089922,-6362519.90538395
7.76,820.78564453125,820.78564453125,299.868333320133,52.8224813967102,0.136075956373664,17.3043900662631,89.928090423496,0.196446493596019,0.0153925025315838,47.4322204589844,5.39389814263461,428.878196174279,-6362520.71236675
