MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
116,139.999649047852,139.999649047852,78427.0057965992,2566.27208517012,2202.43997370368,34.1872137728571,17.7556664801525,13.1313764164552,0.000779467820493058,157.664078306949,181747.37665936,-5993560.74275689
116.06,139.999664306641,139.999664306641,78506.0400295481,2567.96778559919,2204.35018107082,34.2095763555431,17.729540780162,13.1377353636801,0.000770790499149602,157.710833985832,181865.506544085,-5992966.41181319
116.1,139.999664306641,139.999664306641,78558.7331634499,2569.09942331415,2205.62486644208,34.2245025042355,17.7121376892579,13.1419593798718,0.000765055172205774,157.742035316513,181944.280169239,-5992569.51033525
116.16,139.999664306641,139.999664306641,78637.7783265589,2570.79879906957,2207.53887387681,34.2469221572253,17.6860791498944,13.1482484417621,0.000756528122959737,157.788892535706,182062.480972994,-5991973.08672845
116.2,139.999664306641,139.999664306641,78690.4787433008,2571.93305525561,2208.81625678701,34.2618929145237,17.6687260864469,13.1524192635494,0.000750892347247674,157.820170674055,182141.311884715,-5991574.73787146
116.26,139.99967956543,139.99967956543,78769.534826654,2573.63647683144,2210.73442542883,34.2843853514895,17.6427276756054,13.1586417910417,0.000742513004360513,157.867149567089,182259.605649614,-5990976.10475311
116.3,139.99967956543,139.99967956543,78822.2425203426,2574.77342096005,2212.01457269271,34.2994009065958,17.6254107285031,13.1627734978197,0.000736975767836552,157.898508456636,182338.498063698,-5990576.28365128
116.36,139.99967956543,139.99967956543,78901.3095141295,2576.48071560881,2213.93673212047,34.3219589474683,17.5994684072114,13.168935360572,0.000728741197800687,157.945600000783,182456.874570929,-5989975.48657625
116.4,139.99967956543,139.99967956543,78954.0244752802,2577.62006407036,2215.21936579511,34.3370154716237,17.5821977860129,13.1730187155834,0.000723299794580103,157.977024482095,182535.811537988,-5989574.27409645
116.46,139.999694824219,139.999694824219,79033.1023548432,2579.3306179983,2217.14491445461,34.3596307986139,17.5563126841524,13.179122900377,0.000715208045354729,158.024195870311,182654.234240578,-5988971.49142788
116.5,139.999694824219,139.999694824219,79085.8245599139,2580.47189572784,2218.42956877435,34.3747244232587,17.539079439917,13.183169346563,0.000709859741565197,158.055660577763,182733.187543579,-5988569.02672998
116.56,139.999694824219,139.999694824219,79164.9132805206,2582.18505505689,2220.35786503363,34.3973897405557,17.5132576221814,13.1892125144529,0.000701907326684278,158.102876985434,182851.617702818,-5987964.45031565
116.6,139.999694824219,139.999694824219,79217.6426941622,2583.32798883863,2221.64427130103,34.4125205979467,17.4960740052596,13.1932118846841,0.000696651615627657,158.134367463794,182930.571212552,-5987560.81274814
116.66,139.999694824219,139.999694824219,79296.7422001455,2585.04375921797,2223.57531935407,34.435235801683,17.4702909833661,13.1992191763432,0.000688834942662559,158.18162939033,183049.009134134,-5986954.43655415
116.7,139.999694824219,139.999694824219,79349.4787880993,2586.18863155981,2224.86375386606,34.450399980475,17.4531333528863,13.2031929490804,0.000683668591189994,158.213160806997,183127.979424465,-5986549.53782301
116.76,139.999694824219,139.999694824219,79428.5890387902,2587.90768370367,2226.79821005608,34.4731773785531,17.4274195694433,13.2091303141762,0.000675984970577056,158.260504238962,183246.464590217,-5985941.15441831
116.8,139.999694824219,139.999694824219,79481.3327813828,2589.0549813675,2228.08914873201,34.4883831021387,17.41028275156,13.2130809223577,0.000670905532375678,158.292102806678,183325.480454777,-5985534.84398643
116.86,139.999710083008,139.999710083008,79560.4537554383,2590.77794468866,2230.02762939259,34.5112307586517,17.3846161831406,13.2189666937982,0.000663352234087339,158.339561467536,183444.049821209,-5984924.2570179
116.9,139.999710083008,139.999710083008,79613.2046441194,2591.92796542881,2231.32136429362,34.5264863171472,17.3675277750093,13.2228663197634,0.000658359205676892,158.371243048362,183523.12855971,-5984516.44031495
116.96,139.999710083008,139.999710083008,79692.3363350313,2593.65504247251,2233.26406698626,34.5493969931973,17.3419031432616,13.2287051318433,0.000650932784851371,158.418827948035,183641.794019733,-5983903.58192292
117,139.999710083008,139.999710083008,79745.0943645621,2594.80773277344,2234.56054483811,34.5646944586894,17.3248470618045,13.2325697699181,0.000646023591758585,158.450589841669,183720.932484839,-5983494.27084051
117.06,139.999725341797,139.999725341797,79824.2367584519,2596.53856547042,2236.5071173077,34.5876800298565,17.2992717152076,13.2383563483039,0.000638721525145459,158.498282088225,183839.672938568,-5982879.24332212
117.1,139.999725341797,139.999725341797,79877.0019159578,2597.6935298796,2237.80594986895,34.6030154994266,17.282248671299,13.2421870185274,0.000633893840010658,158.530103269478,183918.847750471,-5982468.55383861
117.16,139.999725341797,139.999725341797,79956.1549805868,2599.42733682716,2239.75562584876,34.626052385931,17.2567236125143,13.2479247005701,0.00062671264977261,158.577861129916,184037.61685392,-5981851.58878992
117.2,139.999725341797,139.999725341797,80008.9272345789,2600.58396427596,2241.05621271195,34.6414259962513,17.239725275768,13.2517330748877,0.000621964089323979,158.609709182776,184116.79210328,-5981439.70359765
117.26,139.999740600586,139.999740600586,80088.0909105223,2602.31977454083,2243.00803766905,34.6645096643017,17.21424009392,13.257437141731,0.000614899961044357,158.657481235706,184235.532940277,-5980821.09267852
117.3,139.999740600586,139.999740600586,80140.8702104501,2603.47742073927,2244.30974673714,34.6799092560398,17.1972717305235,13.2612215842639,0.000610229648125762,158.689321763795,184314.670500165,-5980408.20550194
117.36,139.999740600586,139.999740600586,80220.044408598,2605.21435282428,2246.26285538074,34.7030281625715,17.1718391606969,13.2668834693675,0.000603283559744345,158.737061013038,184433.330975602,-5979788.21440921
117.4,139.999740600586,139.999740600586,80272.8306879709,2606.37251984168,2247.56519653566,34.7184496879368,17.1549008541951,13.2706462927492,0.0005986912170237,158.768867710795,184512.401716904,-5979374.47591839
117.46,139.999740600586,139.999740600586,80352.0152971819,2608.10998401313,2249.51900817276,34.7415953594054,17.1295068604165,13.276284133374,0.000591861700022407,158.816543003606,184630.947282453,-5978753.28319148
117.5,139.999755859375,139.999755859375,80404.8084779698,2609.26840742415,2250.82172101816,34.7570385186532,17.1125938610755,13.2800314832081,0.000587346505007134,158.848301873064,184709.93561729,-5978338.77324342
117.56,139.999755859375,139.999755859375,80484.0033772318,2611.00618761573,2252.77602176911,34.7802109646461,17.0872466453639,13.2856374614123,0.000580631643233312,158.895901922804,184828.35361495,-5977716.4438652
117.6,139.999755859375,139.999755859375,80536.8033764903,2612.1648075149,2254.07904589983,34.7956681876695,17.0703662136005,13.2893625057907,0.000576193596273041,158.927609997614,184907.256145115,-5977301.18024331
117.66,139.999755859375,139.999755859375,80616.0084421579,2613.90289924139,2256.03383000321,34.8188674125664,17.0450514910512,13.2949514097589,0.000569593121317998,158.975134692999,185025.546209102,-5976677.71443707
117.7,139.999755859375,139.999755859375,80668.8151785778,2615.06177186929,2257.3372200663,34.8343424904544,17.0282141424527,13.2986429522556,0.000565230572375788,159.00679498541,185104.366074353,-5976261.67898499
117.76,139.999771118164,139.999771118164,80748.0302908514,2616.80039618333,2259.29270240033,34.857576438622,17.0029491008974,13.3041965015798,0.000558742646286149,159.054256381179,185222.54127074,-5975637.00779029
117.8,139.999771118164,139.999771118164,80800.8436876461,2617.95978142641,2260.59671224406,34.8730735233087,16.986115365832,13.3078932498042,0.000554455195214108,159.08588289713,185301.293747142,-5975220.11972484
117.86,139.999771118164,139.999771118164,80880.0687401639,2619.69951903607,2262.5534622484,34.8963387826227,16.96090140655,13.3134068313663,0.00054807979689607,159.133311925681,185419.387853453,-5974594.06238752
117.9,139.999771118164,139.999771118164,80932.8887333861,2620.85992381148,2263.85858942385,34.9118620576158,16.9441069947625,13.3170700780811,0.000543866748834978,159.164931610401,185498.102402076,-5974176.16381278
117.96,139.999771118164,139.999771118164,81012.1236430919,2622.60166969519,2265.81748560041,34.9351749609717,16.9189395502971,13.3225437196643,0.000537602583411926,159.212375873976,185616.167510538,-5973548.44121881
118,139.999771118164,139.999771118164,81064.9501872985,2623.76374512603,2267.12436937782,34.950732814637,16.902175116793,13.3261799348266,0.000533464061895539,159.244023354919,185694.882033155,-5973129.32863264
118.06,139.999786376953,139.999786376953,81144.1949002743,2625.50848614644,2269.08638068435,34.9741056553302,16.8770587652703,13.3316040279875,0.000527310286430095,159.291535351308,185812.975598993,-5972499.63142329
118.1,139.999786376953,139.999786376953,81197.02796885,2626.67285959228,2270.39563673237,34.9897065485029,16.8603341102449,13.3351999839397,0.000523245000748484,159.323244079199,185891.726705541,-5972079.10749765
118.16,139.999786376953,139.999786376953,81276.2824576711,2628.42141042128,2272.36156275325,35.01314026551,16.8352541464634,13.3405847716955,0.000517201053027669,159.370867247082,186009.896217408,-5971447.17783951
118.2,139.999786376953,139.999786376953,81329.122039278,2629.58849766108,2273.67360022096,35.0287885478139,16.8185652291713,13.3441427501722,0.000513208506324305,159.402659188329,186088.707818404,-5971025.10923777
118.26,139.999786376953,139.999786376953,81408.3862933256,2631.341237926,2275.64381390867,35.0522955845694,16.7935438719336,13.3494643290413,0.000507273571460426,159.450413722363,186206.97516132,-5970390.82253967
118.3,139.999801635742,139.999801635742,81461.2323833145,2632.51110891692,2276.95869998575,35.067995281123,16.7768873219775,13.352986810317,0.000503353153910758,159.482292916772,186285.851557174,-5969967.18327211
118.36,139.999801635742,139.999801635742,81540.5063948054,2634.26786480749,2278.9330290259,35.0915738578345,16.7519348984404,13.3582359626805,0.000497526020424286,159.53016990615,186404.206690132,-5969330.58680137
118.4,139.999801635742,139.999801635742,81593.3589828946,2635.44022834609,2280.25047616897,35.1073133304743,16.7352971552377,13.361737692608,0.000493676934601659,159.562121169643,186483.131046852,-5968905.46311636
118.46,139.999801635742,139.999801635742,81672.6427271701,2637.20036381523,2282.22829372528,35.1309532342099,16.7103845144266,13.366947513499,0.000487955806185498,159.610087184484,186601.537003049,-5968266.7485776
118.5,139.999801635742,139.999801635742,81725.501791127,2638.37473557518,2283.54782595726,35.1467322673227,16.6937838411716,13.3704134503899,0.000484177025161841,159.642084781442,186680.480835194,-5967840.28708114
118.56,139.999801635742,139.999801635742,81804.7952240463,2640.13759054845,2285.5284810531,35.1704274116738,16.6689083787412,13.375589405209,0.000478561305459708,159.690105188355,186798.899359335,-5967199.65508744
118.6,139.999801635742,139.999801635742,81857.6607285598,2641.31367231883,2286.84980311283,35.186244040692,16.6523319882971,13.3790343792567,0.000474851696472223,159.722133692472,186877.845614382,-5966771.94590679
118.66,139.999801635742,139.999801635742,81936.963794779,2643.07906712952,2288.83311898052,35.2099925089043,16.6275096115468,13.3841604259028,0.000469338959069125,159.770198947089,186996.265916798,-5966129.4475284
118.7,139.999801635742,139.999801635742,81989.8357021473,2644.25684312886,2290.15621505056,35.2258426387294,16.6109623173777,13.3875794600101,0.000465698262993928,159.802257556744,187075.213518452,-5965700.49240305
118.76,139.999801635742,139.999801635742,82069.148343672,2646.02478450011,2292.14219703529,35.2496446081499,16.5861568782431,13.3926937354577,0.000460287266713003,159.850368233608,187193.635973454,-5965056.1210196
118.8,139.999801635742,139.999801635742,82122.0266159158,2647.20426380662,2293.46707627546,35.2655304657072,16.5696326768989,13.3960921890489,0.000456713277840205,159.882457358938,187272.585149847,-5964625.91374519
118.86,139.999801635742,139.999801635742,82201.3487768555,2648.97475778785,2295.45572878444,35.2893861173334,16.5448703797632,13.4011674685934,0.000451402887377437,159.930614054773,187391.010169223,-5963979.66301234
118.9,139.999813079834,139.999813079834,82254.2333764741,2650.15593984764,2296.78238947639,35.3053107095438,16.5283739406973,13.4045409372018,0.000447895728548411,159.962733880261,187469.960967205,-5963548.2008329
118.96,139.999816894531,139.999816894531,82333.5649999417,2651.92899820235,2298.77372444472,35.3292233153872,16.5036517865267,13.4095811000985,0.000442684345885373,160.010937110774,187588.388781401,-5962900.06197574
119,139.999816894531,139.999816894531,82386.4558885647,2653.11188723281,2300.1021702932,35.3451809954261,16.4871762166742,13.4129364933543,0.000439242546377098,160.043087927365,187667.341329134,-5962467.34039223
119.06,139.999816894531,139.999816894531,82465.7969170343,2654.8875046719,2302.09618167816,35.3691445632273,16.4624565210204,13.4179787744134,0.0004341282510817,160.091337549102,187785.771502603,-5961817.31035231
119.1,139.999816894531,139.999816894531,82518.6940579256,2656.07210542369,2303.42641745424,35.3851383354621,16.4460060571581,13.4213119396023,0.000430750721956798,160.123519566983,187864.725813214,-5961383.32450794
119.16,139.999816894531,139.999816894531,82598.0444355253,2657.8502937566,2305.42311622667,35.4091561333995,16.42134592091,13.4262988752535,0.000425732499745874,160.171816305113,187983.158852382,-5960731.39477088
119.2,139.999816894531,139.999816894531,82650.947789818,2659.03660951527,2306.75514415415,35.4251861204158,16.4049121547155,13.4296190391721,0.000422418985997883,160.2040298825,188062.115153668,-5960296.14060785
119.26,139.99983215332,139.99983215332,82730.3074597046,2660.81736875042,2308.7545296594,35.4492643365168,16.3802942769874,13.4345685742396,0.000417495182891612,160.252373841653,188180.550884767,-5959642.30635303
119.3,139.99983215332,139.99983215332,82783.2169903591,2662.00540247979,2310.0883522933,35.4653306651474,16.3638797954501,13.4378722314398,0.00041424347826754,160.284619189239,188259.509211446,-5959205.7796931
119.36,139.99983215332,139.99983215332,82862.5858953968,2663.7887420666,2312.09043281657,35.489457482622,16.3392782303874,13.4428095666191,0.000409412712659672,160.333011047086,188377.948104879,-5958550.0332174
119.4,139.99983215332,139.99983215332,82915.5015638173,2664.97849672285,2313.42605275007,35.5055602728865,16.3229014307528,13.4460785009961,0.000406222718893317,160.365288366844,188456.908478977,-5958112.22985416
119.46,139.99983215332,139.99983215332,82994.8796482217,2666.76442539172,2315.43083574509,35.52974187591,16.2983343842507,13.4509860683312,0.000401483325493176,160.413728790663,188575.350999231,-5957454.56368952
119.5,139.99983215332,139.99983215332,83047.8014166802,2667.95590869266,2316.76825978157,35.5458812520707,16.2819682848871,13.4542475393253,0.000398353556005492,160.446038635393,188654.313849824,-5957015.4780447
119.56,139.99983215332,139.99983215332,83127.1886232262,2669.74442882846,2318.77574759601,35.5701178274602,16.2574380706623,13.4591230352805,0.000393703356731958,160.494527725416,188772.759783511,-5956355.88633361
119.6,139.99983215332,139.99983215332,83180.1164542213,2670.93762214935,2320.11495714879,35.5862960709872,16.2411006206903,13.4623584157482,0.000390632738829478,160.526869143208,188851.723865489,-5955915.52100025
119.66,139.999847412109,139.999847412109,83259.5127237355,2672.72855461399,2322.12497198322,35.6105895310182,16.2165973788816,13.4672120769563,0.000386070979881779,160.575397682626,188970.162873081,-5955254.05607125
119.7,139.999847412109,139.999847412109,83312.4465743788,2673.9231573755,2323.46566997048,35.6267981326814,16.2002685384467,13.4704442697964,0.000383058317110833,160.607754975326,189049.110849652,-5954812.50371859
119.76,139.999847412109,139.999847412109,83391.8518343354,2675.71582586478,2325.4775436196,35.6511322263507,16.1757979955621,13.4752738912838,0.000378582401503335,160.656287598199,189167.504029639,-5954149.37696269
119.8,139.999847412109,139.999847412109,83444.7916492252,2676.91134216043,2326.81923910073,35.6673690985412,16.1595005373944,13.4784815023339,0.000375626882504113,160.688635023849,189246.407658459,-5953706.79366507
119.86,139.999847412109,139.999847412109,83524.2058058539,2678.70509996105,2328.83233184146,35.6917434788322,16.1350602718516,13.4832943417023,0.00037123539138644,160.737138028672,189364.717976184,-5953042.20861589
119.9,139.999847412109,139.999847412109,83577.1515171779,2679.90122574421,2330.17472509381,35.7080021723919,16.1187639651417,13.4865098834928,0.00036833533815023,160.769459505493,189443.559476432,-5952598.68942133
119.96,139.999847412109,139.999847412109,83656.5744661167,2681.69587699555,2332.1888428101,35.7324103951279,16.0943568581326,13.4913027647802,0.000364026275078139,160.81792269095,189561.775527679,-5951932.70625356
120,139.999847412109,139.999847412109,83709.5260042604,2682.8926801505,2333.53199949917,35.748695286472,16.0780906229982,13.4944968413093,0.000361180449774201,160.85022199465,189640.558880801,-5951488.22811089
120.06,139.999862670898,139.999862670898,83788.9576454898,2684.6886039799,2335.54751568987,35.77314783508,16.0537054777652,13.4992788059145,0.00035695201012789,160.898665313838,189758.702162511,-5950820.7228185
120.1,139.999862670898,139.999862670898,83841.9149491563,2685.88649775502,2336.89184376869,35.7894633421017,16.0374693749225,13.502448545719,0.000354159251774499,160.930964066636,189837.450746715,-5950375.15113991
120.16,139.999862670898,139.999862670898,83921.3552004872,2687.68451664344,2338.90956970944,35.8139612498152,16.0131316353199,13.5071904884951,0.000350009750530589,160.979430737659,189955.568116145,-5949705.85636111
120.2,139.999862670898,139.999862670898,83974.3182238769,2688.88414084045,2340.25570036314,35.8303118288322,15.9969122650029,13.5103468331986,0.00034726918312119,161.011762561799,190034.318408382,-5949258.98294811
120.26,139.999862670898,139.999862670898,84053.7670316519,2690.68526834414,2342.27663703339,35.8548722772188,15.9726039997778,13.5150608617526,0.000343196577743728,161.060305656959,190152.467394283,-5948587.5677479
120.3,139.999862670898,139.999862670898,84106.7357479297,2691.88729297576,2343.62523270031,35.8712690066074,15.9564114472863,13.5181897155498,0.000340506834774688,161.092705501691,190231.257229492,-5948139.17287997
120.36,139.999862670898,139.999862670898,84186.1930848211,2693.69245471157,2345.6502948825,35.8959010161648,15.9321384832754,13.5228663780371,0.000336510163682653,161.141373407238,190349.490194327,-5947465.33239344
120.4,139.999862670898,139.999862670898,84239.16748391,2694.89740732875,2347.00187605535,35.9123506755805,15.9159598567742,13.5259792293117,0.000333870200333079,161.173869052067,190428.349641379,-5947015.24137367
120.46,139.999862670898,139.999862670898,84318.6333447611,2696.70721633803,2349.03166949806,35.9370633496314,15.891726473912,13.5306106678823,0.000329947347771599,161.222693890109,190546.701220509,-5946338.76993681
120.5,139.999877929688,139.999877929688,84371.6134275412,2697.91537652997,2350.38651314305,35.9535700937875,15.8755694905703,13.5336976560138,0.000327355895474109,161.255299861224,190625.645826347,-5945886.88672167
120.56,139.999877929688,139.999877929688,84451.0878167581,2699.7300725482,2352.42127494642,35.9783659996804,15.851371843785,13.5382863491377,0.000323504632550729,161.304294207165,190744.1293438,-5945207.69821254
120.6,139.999877929688,139.999877929688,84504.0735866884,2700.94148850725,2353.77942859465,35.9949244391199,15.8352271905119,13.5413565604757,0.000320960861972422,161.337013099737,190823.161698204,-5944754.00142105
120.66,139.999877929688,139.999877929688,84583.5565088214,2702.76089818897,2355.81898761476,36.0198017433352,15.8110684165247,13.5459015663306,0.000317179645233111,161.386167935125,190941.766969119,-5944072.14319763
120.7,139.999877929688,139.999877929688,84636.5479658581,2703.9752126945,2357.18009728375,36.0364116230033,15.7949506933875,13.5489421692524,0.000314682161053189,161.418981314245,191020.866818854,-5943616.7432277
120.76,139.999877929688,139.999877929688,84716.0394078149,2705.79843268395,2359.22355766637,36.0613618287518,15.7708088318068,13.5534688111812,0.000310968949449591,161.46825009077,191139.542993905,-5942932.50126421
120.8,139.999877929688,139.999877929688,84769.0365326945,2707.01487756292,2360.58686316652,36.0780145020579,15.7547122298784,13.5564896626067,0.000308515382438698,161.501118008666,191218.666692697,-5942475.64291844
120.86,139.999877929688,139.999877929688,84848.5364489472,2708.84065298899,2362.63298356014,36.1030201497434,15.7305830513999,13.5610096132593,0.000304867900757728,161.550435331106,191337.342344037,-5941789.41883328
120.9,139.999877929688,139.999877929688,84901.5391995599,2710.05840365466,2363.99766859269,36.1197046633931,15.7145115813823,13.5640113020281,0.000302457626293082,161.58331491714,191416.443103753,-5941331.36699904
120.96,139.999893188477,139.999893188477,84981.0475111716,2711.88563213443,2366.04535696174,36.1447565208212,15.690418407973,13.5685059127021,0.000298873412261779,161.632623591978,191535.055827701,-5940643.51576607
121,139.999893188477,139.999893188477,85034.055825769,2713.10408309017,2367.41082077067,36.1614685050569,15.6743598674932,13.5715038056495,0.000296504505613601,161.66548360697,191614.09958196,-5940184.46589373
121.06,139.999893188477,139.999893188477,85113.572429182,2714.93211779087,2369.45943581737,36.186552097694,15.650281551641,13.5759980769491,0.000292981913237519,161.714750126818,191732.612731252,-5939495.19586586
121.1,139.999893188477,139.999893188477,85166.5862353509,2716.15104913916,2370.825460571,36.203287138138,15.6342483558464,13.5789805372837,0.000290654916351511,161.747579108545,191811.586835038,-5939035.21805879
121.16,139.999893188477,139.999893188477,85246.1110206023,2717.97989159913,2372.87500215798,36.2284064481889,15.61020386707,13.5834553291257,0.00028719527830926,161.796803815764,191930.000556544,-5938344.5267765
121.2,139.999893188477,139.999893188477,85299.1302465498,2719.19951961134,2374.24180118505,36.2451668089535,15.5941918901725,13.5864254063126,0.00028490935923185,161.829613121978,192008.917168973,-5937883.54880645
121.26,139.999893188477,139.999893188477,85378.6631146837,2721.02980742437,2376.29290037759,36.2703286060187,15.5701735753206,13.590885232306,0.00028151175842133,161.878829145385,192127.267105021,-5937191.22459401
121.3,139.999893188477,139.999893188477,85431.6877012644,2722.25074265364,2377.66107832246,36.2871210598767,15.5541667627109,13.5938559767275,0.000279267257283507,161.911650463787,192206.160383452,-5936729.04397316
121.36,139.999893188477,139.999893188477,85511.2285785191,2724.08359983025,2379.71484866338,36.3123411611336,15.5301821129279,13.5982879540966,0.000275931171971616,161.960916096155,192324.509404941,-5936034.71364309
121.4,139.999893188477,139.999893188477,85564.2584889466,2725.30667718723,2381.08523203997,36.3291792914029,15.5142028068581,13.6012323810958,0.000273727423723821,161.993792883545,192403.426266911,-5935571.05287812
121.46,139.999893188477,139.999893188477,85643.8073364897,2727.14337842078,2383.14293541159,36.3544714136446,15.4902255987976,13.6056560286645,0.000270452138270059,162.0431745083,192521.846030696,-5934874.29153463
121.5,139.999893188477,139.999893188477,85696.8425556058,2728.36938849296,2384.51630806027,36.3713599117081,15.4742632437025,13.6085817828968,0.000268289266348757,162.076147708761,192600.830579065,-5934408.88555048
121.56,139.999908447266,139.999908447266,85776.3993655611,2730.21087350929,2386.57887678721,36.3967396030576,15.450330100926,13.6129555957404,0.000265075080674164,162.125693903273,192719.373287072,-5933709.37532575
121.6,139.999908447266,139.999908447266,85829.4398939507,2731.44017544967,2387.95559440151,36.4136854674152,15.4343874987313,13.6158568640449,0.000262952259819734,162.158782250893,192798.445577877,-5933242.10004816
121.66,139.999908447266,139.999908447266,85909.0046681212,2733.28645340183,2390.0230370987,36.4391451775589,15.4104645624459,13.6202151410424,0.000259797379654119,162.208493683382,192917.111602162,-5932539.82915863
121.7,139.999908447266,139.999908447266,85962.0505037056,2734.5187051331,2391.40276082557,36.4561441412983,15.3945329455792,13.6231031809948,0.000257713875746246,162.24167946447,192996.252193979,-5932070.79158642
121.76,139.999908447266,139.999908447266,86041.623228861,2736.36886517857,2393.47417430198,36.4816791450694,15.3706338349142,13.6274366514003,0.000254618064614021,162.291509073067,193114.990234328,-5931366.05283805
121.8,139.999908447266,139.999908447266,86094.6743527679,2737.60328809646,2394.85613158634,36.4987223629802,15.35471632331,13.6303119587251,0.000252573758197499,162.32475212778,193194.155457057,-5930895.50570842
121.86,139.999908447266,139.999908447266,86174.2549822452,2739.45606249422,2396.93025793192,36.5243147968769,15.3308411564905,13.6346270584371,0.00024953548778946,162.374634487129,193312.894419743,-5930188.71253633
121.9,139.999908447266,139.999908447266,86227.3113522697,2740.69182440131,2398.31362277723,36.5413910618794,15.3149388795498,13.637492581922,0.00024752934148517,162.407891897426,193392.037659395,-5929716.92813974
121.96,139.999908447266,139.999908447266,86306.8998078946,2742.54608789919,2400.38934453937,36.5670274492065,15.2910955239857,13.6417872683781,0.000244548521231199,162.457769067154,193510.714629181,-5929008.44959974
122,139.999908447266,139.999908447266,86359.9613620527,2743.7825760122,2401.77350821873,36.5841322895265,15.2752038459286,13.6446515140175,0.000242579970361406,162.491009298773,193589.801623088,-5928535.629123
122.06,139.999908447266,139.999908447266,86439.5575399445,2745.63768543955,2403.85018684494,36.6098058802163,15.2513802608392,13.6489412254825,0.000239654875463946,162.540848068594,193708.380409645,-5927825.67590254
122.1,139.999908447266,139.999908447266,86492.6242055902,2746.87467620323,2405.23492719114,36.6269347816554,15.2355067795923,13.6517968284537,0.000237723704259795,162.574059595778,193787.398511447,-5927351.89196413
122.16,139.999923706055,139.999923706055,86572.2279961398,2748.73062866453,2407.31255876553,36.6526496200454,15.2116935157897,13.6560913693167,0.00023485429425657,162.623859962474,193905.87885223,-5926640.46272462
122.2,139.999923706055,139.999923706055,86625.2997023519,2749.96834518591,2408.69809677211,36.6698049038933,15.1958270130522,13.6589488234066,0.000232959287683738,162.657054349371,193984.840362936,-5926165.63928805
122.26,139.999923706055,139.999923706055,86704.9110068101,2751.8257895403,2410.77732439927,36.6955599354256,15.1720496414143,13.66321854758,0.000230144478226296,162.706849946192,194103.258301462,-5925452.51478643
122.3,139.999923706055,139.999923706055,86757.9876950337,2753.06484680561,2412.16427040322,36.7127508299101,15.1561997162946,13.6660652540283,0.000228285913179162,162.740058931298,194182.197269921,-5924976.44409742
122.36,139.999923706055,139.999923706055,86837.6064396426,2754.92491673929,2414.24622061969,36.738566244131,15.1324399131109,13.6703230493282,0.000225525055605556,162.789908003415,194300.615267767,-5924261.24059882
122.4,139.999923706055,139.999923706055,86890.6880717762,2756.16616027554,2415.63541374608,36.7557997670347,15.1166027130217,13.6731592561495,0.000223702446289951,162.823175282867,194379.578627512,-5923783.6363241
122.46,139.999923706055,139.999923706055,86970.3142174585,2758.03014873411,2417.72136920078,36.7816896035623,15.0928742701762,13.6773846877693,0.000220994985526658,162.873144796644,194498.06862634,-5923065.91488395
122.5,139.999923706055,139.999923706055,87023.4007782172,2759.27437531081,2419.11360097161,36.7989774535681,15.0770575346762,13.6801978535376,0.000219207671709468,162.906511429174,194577.100391974,-5922586.50493974
122.56,139.999923706055,139.999923706055,87103.0343150217,2761.14322579837,2421.2044992891,36.8249535770301,15.0533542243041,13.6843925882092,0.000216552750228304,162.95664997821,194695.714368197,-5921865.94054509
122.6,139.999923706055,139.999923706055,87156.1258036839,2762.39080257111,2422.60013415409,36.8423006222385,15.0375505466892,13.6871884110844,0.000214800621391526,162.990135003499,194774.834814414,-5921384.59573578
122.66,139.999923706055,139.999923706055,87235.766733408,2764.26453403777,2424.69599369479,36.8683634295107,15.0138711396564,13.6913537642231,0.000212198119944104,163.040443779251,194893.573682587,-5920661.17287932
122.7,139.999923706055,139.999923706055,87288.8631481873,2765.51511078136,2426.09468405842,36.8857676255757,14.9980856463344,13.694128895207,0.000210480158694685,163.074029163001,194972.763096147,-5920178.0047389
122.76,139.999923706055,139.999923706055,87368.5114552947,2767.39279266321,2428.19457957288,36.9119059112067,14.9744263415523,13.698273442763,0.000207928955093895,163.124460500601,195091.575161261,-5919452.02821706
122.8,139.999923706055,139.999923706055,87421.6127761519,2768.64558518212,2429.59554502509,36.9293535733761,14.9586552229963,13.701035940617,0.000206245021637572,163.158106187064,195170.790218739,-5918967.2961039
122.86,139.999923706055,139.999923706055,87501.2684145281,2770.52593844489,2431.69820534707,36.9555536898834,14.9350120560609,13.7051705968953,0.000203744264098074,163.208594345001,195289.604336791,-5918239.19036591
122.9,139.999923706055,139.999923706055,87554.3745989688,2771.78010331624,2433.10060763423,36.9730356654318,14.9192556172974,13.7079237780239,0.000202093786530431,163.242256961789,195368.798114088,-5917753.17503333
122.96,139.999923706055,139.999923706055,87634.0374886421,2773.66199201434,2435.20490261363,36.9992815034102,14.8956318657124,13.7120502542618,0.000199642340176353,163.292743743574,195487.551371623,-5917023.31928414
123,139.999923706055,139.999923706055,87687.1484746626,2774.91690990194,2436.60812549818,37.0167932169255,14.8798834069552,13.7148050753423,0.00019802439488681,163.326391552443,195566.689531252,-5916536.22764868
123.06,139.999923706055,139.999923706055,87766.8185125859,2776.79968162772,2438.71340501556,37.0430778693372,14.8562724133711,13.718933504524,0.000195621310192035,163.3768437047,195685.345919385,-5915804.83981373
