MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
0.8,0,0,94.4270139588043,0.268897761427075,0.268633948298385,0,85.1181526647675,97.3860442533265,3.16731801276819E-07,1792.88731260133,83.9885741043836,-6362512.11993919
0.86,0,0,94.428422591649,0.288653321082992,0.288334239614973,0,85.2595855439269,97.4097800727582,3.66349713649775E-07,1792.88741523276,83.9877904187888,-6362511.47356376
0.9,0,0,94.42935503833,0.302459728079125,0.302098752262393,0,85.3596536269851,97.4196356115355,4.03215251416083E-07,1792.88747954044,83.9872097251937,-6362511.02879363
0.96,0,0,94.430725873448,0.324143520190399,0.323708592088818,0,85.5188666765885,97.4351418738778,4.64803867372662E-07,1792.88757024351,83.9862409802154,-6362510.32500909
1,0,0,94.4316116394475,0.339235908604452,0.338744566439145,0,85.631434452016,97.4410798846596,5.10398386233644E-07,1792.88762248605,83.9855241551995,-6362509.84537744
1.06,0,0,94.4328813012689,0.363049600897544,0.362460071169755,0,85.8100594175394,97.4470666770004,5.86346921679989E-07,1792.88768708991,83.9843290764838,-6362509.10246579
1.1,0,0,94.4336704798043,0.379697822105237,0.37903058194678,0,85.9361892392583,97.4540946754831,6.42523873355767E-07,1792.88771751553,83.9834440909326,-6362508.58883559
1.16,0,0,94.4347539963201,0.405826892112145,0.405027086317381,0,86.1363095894016,97.4563071509351,7.36021415424954E-07,1792.88775083889,83.9819742729887,-6362507.78989946
1.2,0,0,94.4353892458603,0.424121051383761,0.423217775075906,0,86.2773113450893,97.4585497867357,8.05110808364988E-07,1792.88775966737,83.9808880183846,-6362507.23516218
1.26,0,0,94.4361813552678,0.452931976583244,0.451848369987264,0,86.5007657598291,97.460116061275,9.20093166530902E-07,1792.88774936807,83.9790826225653,-6362506.37462949
1.3,0,0,94.4365785634145,0.473055203332767,0.471833418726898,0,86.6579918833923,97.4581655338111,1.00504028749238E-06,1792.8877299224,83.9777511274442,-6362505.77382416
1.36,0,0,94.4369402648881,0.504695050366566,0.503232067536041,0,86.9070986608931,97.4545168469127,1.14624082551417E-06,1792.88767364047,83.9755372470245,-6362504.83380538
1.4,0,0,94.4370005726814,0.526788873075801,0.525135879823578,0,87.0823382964777,97.4561216814418,1.25049642015876E-06,1792.88761203897,83.9739047139883,-6362504.17925762
1.46,0,0,94.4367617191747,0.56151345431539,0.559530350021925,0,87.3596609543305,97.4558916879114,1.4235791515144E-06,1792.88749046019,83.9711926830933,-6362503.14464558
1.5,0,0,94.4363472843543,0.585867699238082,0.583628795369474,0,87.5546773918033,97.4549072437171,1.55113532279375E-06,1792.88738007016,83.9691915782169,-6362502.4308296
1.56,0,0,94.4352876907215,0.623985791588418,0.621296153314241,0,87.8634516380245,97.4574407526226,1.76269171408124E-06,1792.88717134303,83.9658699994907,-6362501.29899525
1.6,0,0,94.4342394499108,0.650726463361855,0.647688668624279,0,88.080437205786,97.4572210253982,1.91854599512674E-06,1792.88699607047,83.9634205680341,-6362500.51817633
1.66,0,0,94.4320752508938,0.692544808516636,0.688884553154809,0,88.4241657332417,97.468427931287,2.17724636526513E-06,1792.88665891193,83.9593524998054,-6362499.30247063
1.7,0,0,94.4301791870967,0.722191048694918,0.718061682986649,0,88.6653628048266,97.4638715109332,2.36757183987263E-06,1792.88640401581,83.9563516741619,-6362498.44826868
1.76,0,0,94.4265544144437,0.768816999265522,0.763863622763607,0,89.0467808820776,97.4597326387512,2.68398356921732E-06,1792.88594429371,83.9513770276681,-6362497.10860576
1.8,0,0,94.4235556405038,0.801522733297831,0.795934337002793,0,89.3144089323187,97.4541785988262,2.91760504773663E-06,1792.88558659972,83.9477143166587,-6362496.17265705
1.86,0,0,94.4180531222373,0.85311081912399,0.846455423139594,0,89.7356613533424,97.4228507238327,3.30608728450967E-06,1792.88499086766,83.9416483510286,-6362494.7045765
1.9,0,0,94.4141548015177,0.851932527856615,0.847050658023436,0,89.9380423842085,96.0869423635789,3.59344743876628E-06,1792.88649917611,83.9374459208921,-6362494.82387108
1.96,0,0,94.4189925938845,0.780172974322806,0.773926403040763,0,89.5414472566963,82.2878342185294,3.79723818082383E-06,0.0100602408742816,83.942626517266,-6362496.87440675
2,0,0,94.4222984267399,0.745849352644648,0.740165962181355,0,89.287931493015,82.2112434864281,3.76697446134514E-06,0.00938346828411341,83.9462859965861,-6362497.87034631
2.06,0,0,94.4264061665162,0.696229849499533,0.691448963370387,0,88.9275562604354,82.2097548255135,3.5263043023429E-06,0.00831661283098128,83.9512542001903,-6362499.30901015
2.1,0,0,94.4286422040313,0.664619910983269,0.660360428467457,0,88.7006539884736,82.2108210440203,3.2471817756295E-06,0.00767062616910152,83.9542517429218,-6362500.22354979
2.16,0,0,94.4313423484564,0.619291571431916,0.61571402463859,0,88.379465707623,82.2181145863439,2.83269502687694E-06,0.00678694960788562,83.9583212323487,-6362501.5514912
2.2,0,0,94.4327587829903,0.590350596072179,0.587163124125982,0,88.1776137833102,82.2211162494467,2.58224306302329E-06,0.00625537801306564,83.9607736198232,-6362502.39694285
2.26,0,0,94.4343956839293,0.54880461059115,0.546124915809646,0,87.8924615409928,82.2281729315248,2.24283182504453E-06,0.00553073649382441,83.964100042358,-6362503.62655526
2.3,0,0,94.4351985380054,0.522246294573915,0.519860617628886,0,87.7136980365712,82.2350823877529,2.0388242204747E-06,0.00509106997947129,83.9661012906581,-6362504.41154129
2.36,0,0,94.4360470650718,0.484065637340308,0.482058828544137,0,87.4617535010088,82.2427659544838,1.76280425692458E-06,0.00449589846050458,83.968813220039,-6362505.55557094
2.4,0,0,94.4364083660766,0.45967944414904,0.457893897051626,0,87.3043838772091,82.2527531385715,1.59708478953321E-06,0.00413288108813958,83.9704425511882,-6362506.25041754
2.46,0,0,94.436689350754,0.418006379116038,0.416517552906145,0,87.0850677605483,82.248010062862,1.37044626144125E-06,0.00359905215225353,83.9726302735507,-6362507.14712028
2.5,0,0,94.4367389203981,0.391601800343375,0.390277451975349,0,86.9500051375904,82.2371728788179,1.22734461613364E-06,0.00328562218965089,83.9739259378985,-6362507.74889621
2.56,0,0,94.4366520680487,0.358964169638664,0.357854000332172,0,86.7624177719997,82.2552354736719,1.03163054841951E-06,0.00288035243181639,83.975674720481,-6362508.76559813
2.6,0,0,94.4365021381527,0.337879306812244,0.336891352709208,0,86.6462786672313,82.2636946615978,9.14677781484441E-07,0.00263628835159579,83.9767190311104,-6362509.4144009
2.66,0,0,94.4361746776849,0.307295952591183,0.306466907041497,0,86.4849988366801,82.2755105617507,7.59472908291983E-07,0.00230322200047794,83.9781213570386,-6362510.35955575
2.7,0,0,94.4359061950818,0.287592363881543,0.286854720525476,0,86.3860071781819,82.2820997473889,6.72141903467736E-07,0.00210181482691496,83.9789567412809,-6362510.97247546
2.76,0,0,94.4354494642466,0.258972126546823,0.258355167732325,0,86.2496628623128,82.2962303221888,5.57048389200938E-07,0.0018241345972001,83.9800717504695,-6362511.86903958
2.8,0,0,94.4351214617491,0.240484233007919,0.239939389063199,0,86.1667008097703,82.3135171147083,4.88525002091813E-07,0.00165193995871959,83.9807298965752,-6362512.45307126
2.86,0,0,94.4346137763932,0.21359537371195,0.213144816123048,0,86.0537935960546,82.3416640197968,3.97027848318128E-07,0.00141580299862198,83.9815999185666,-6362513.31107368
2.9,0,0,94.4342784928158,0.196674102296398,0.196275775122405,0,85.9859689933253,82.3510733344658,3.42981569926189E-07,0.0012774219756011,83.9821104481816,-6362513.77836379
2.96,0,0,94.433782688342,0.180656465737167,0.180297774670946,0,85.8925835918968,82.2894251545602,2.73381339202162E-07,0.00116180234704188,83.982807434164,-6362513.346893
3,0,0,94.4334569936618,0.175867348708459,0.175529441703109,0,85.8339260056253,82.3679446748957,2.36399807203538E-07,0.00111261130450657,83.9832451380789,-6362512.77132366
3.06,0,0,94.4329843511805,0.170899344980889,0.170605561850828,0,85.7518632813302,82.7024843133893,1.94842299499834E-07,0.00102272283049842,83.983861756511,-6362512.20439662
3.1,0,0,94.4326802538708,0.166782780907749,0.166522875792324,0,85.7014103420183,82.9936095170025,1.76897976772228E-07,0.000950330846876568,83.9842389756814,-6362512.05237874
3.16,0,0,94.4322474133223,0.156425859631829,0.156217539003537,0,85.6329189814049,83.4364802488672,1.62277069183815E-07,0.00082401823544842,83.9847459793091,-6362512.19328277
3.2,0,0,94.4319806341082,0.145646464194554,0.145473184172127,0,85.5928082817182,83.7256562777499,1.5391539279445E-07,0.000725197025872149,83.9850380634889,-6362512.53518156
3.26,0,0,94.431631651707,0.12648730708144,0.126362130612788,0,85.5418964863891,84.1918815192473,1.36129665638882E-07,0.000574431509676288,83.9854038041085,-6362513.24528922
3.3,0,0,94.4314332501963,0.114791707560068,0.114696423530568,0,85.514156100739,84.6309717049969,1.20659816950801E-07,0.000477458924592611,83.9855993743986,-6362513.7109447
3.36,0,0,94.4311930760741,0.0994823526608111,0.0994273285283614,0,85.4818508472376,85.5672863701751,9.51746420854646E-08,0.000337792739856013,83.9858227903023,-6362514.39563362
3.4,0,0,94.4310762379318,0.0912462634855475,0.0912142398040897,0,85.4665064089226,86.4408367583083,7.89768473956448E-08,0.00024681170441454,83.9859273266047,-6362514.84343776
3.46,0,0,94.4309613984078,0.0828598707969764,0.0828524607257045,0,85.4526326941592,88.1708403493088,5.91960389864097E-08,0.000113144698161705,83.986018278636,-6362515.50446714
3.5,0,0,94.4309332650155,0.0805135901811841,0.0805131693554037,0,85.449516732686,89.5347496292057,4.95304763842278E-08,2.65794363940586E-05,83.9860376119614,-6362515.93853421
3.56,0,0,94.4309553131461,0.0823753705347968,0.0823690384732658,0,85.4539606813122,91.6297023495454,4.01804140032006E-08,1792.88654222529,83.9860010584816,-6362516.58177058
3.6,0,0,94.4310146486387,0.0870291542688782,0.0870086200621173,0,85.4630025375316,92.8660900164736,3.73214194559819E-08,1792.88627437821,83.9859336633235,-6362517.00658562
3.66,0,0,94.4311672225595,0.0982403598172714,0.0981880733007931,0,85.485833028356,94.298902775879,3.80473430827918E-08,1792.88587358262,83.9857661593705,-6362517.63882971
3.7,0,0,94.4313122276217,0.107909625181396,0.107831196694102,0,85.5071590638135,94.9941999425557,4.18799457175944E-08,1792.88560389811,83.9856114173308,-6362518.05833051
3.76,0,0,94.4315855279565,0.124814488426282,0.124693296466819,0,85.5484615668539,95.7194214478577,5.27120997407895E-08,1792.88519770656,83.9853090625256,-6362518.68599997
3.8,0,0,94.4318035691977,0.137323152189315,0.137169861610008,0,85.5822221862899,96.0668506346834,6.33902625909811E-08,1792.88492033636,83.9850594727322,-6362519.10447795
3.86,0,0,94.4321761466563,0.157508791683636,0.15730402168335,0,85.6424211444255,96.4338628181519,8.47660703689829E-08,1792.88449721541,83.9846082134172,-6362519.73419228
3.9,0,0,94.4324554828927,0.17155372218377,0.171311948589928,0,85.6888590722574,96.6142376777801,1.02701854066439E-07,1792.88420436065,83.9842554721981,-6362520.1679846
3.96,0,0,94.4328988082707,0.193919373587921,0.193613927790932,0,85.7683107072139,96.8206265042484,1.35335918568415E-07,1792.88375314461,83.9836378013715,-6362520.80778499
4,0,0,94.4332100022584,0.209534808713603,0.209185357264124,0,85.8277612251626,96.9088462516281,1.6117478596899E-07,1792.88344750966,83.9831660799682,-6362521.23767082
4.06,0,0,94.4336829995736,0.233856993231068,0.233429455781216,0,85.9271255687654,97.0262398637931,2.06499374497757E-07,1792.88296298551,83.9823580076918,-6362521.89260153
4.1,0,0,94.4339901935309,0.250596608789309,0.250108966667907,0,86.0000585594194,97.0939381858052,2.41366130440268E-07,1792.88262279691,83.9817471858114,-6362522.33776136
4.16,0,0,94.4344329088926,0.276773587439678,0.276188802002856,0,86.1197942502588,97.1572422886179,3.01289165680034E-07,1792.88209710439,83.9807163048536,-6362523.01298785
4.2,0,0,94.4347008215263,0.294901943445238,0.294242208228948,0,86.2065163607072,97.1937752319489,3.46670816756974E-07,1792.8817265363,83.9799449015409,-6362523.47161475
4.26,0,0,94.4350380133837,0.323052857682767,0.322264522492648,0,86.3471593703882,97.2387041762436,4.23624517482768E-07,1792.88113907722,83.9786488674581,-6362524.17599762
4.3,0,0,94.4352032840252,0.342506470517566,0.341619423124404,0,86.4479613464332,97.2644013475106,4.81326222070751E-07,1792.88072373047,83.9776837192476,-6362524.65665792
4.36,0,0,94.4353363392875,0.372891723403657,0.371835047936229,0,86.6098712077393,97.2941768647636,5.78493859178614E-07,1792.88006272084,83.9760706722736,-6362525.39520993
4.4,0,0,94.4353293096647,0.393942831083912,0.392757653112031,0,86.7247999826658,97.3075317072405,6.50946405819379E-07,1792.87959558798,83.9748751297593,-6362525.90084123
4.46,0,0,94.435138149187,0.426674054447828,0.425264120500767,0,86.907700512529,97.3282402389995,7.72299415686769E-07,1792.87884412988,83.972883477807,-6362526.68279104
4.5,0,0,94.4348625233397,0.44957452387157,0.447992932904105,0,87.0361548886116,97.3366044757523,8.62424676916584E-07,1792.87830975785,83.9714086521417,-6362527.21762057
4.56,0,0,94.4349246341735,0.471718273109931,0.471173329822465,0,87.2380453824785,95.1269201974966,1.00858277826817E-06,1792.8792602474,83.9696250651032,-6362528.59660808
4.6,0,0,94.435108573176,0.48505099405586,0.484380189205531,0,87.3791835553875,95.284173573827,1.10257494355651E-06,1792.87853592131,83.968634750694,-6362529.62759608
4.66,0,0,94.4350666888058,0.508605412369901,0.507652479040987,0,87.6004537584478,95.6004966023898,1.23637674302261E-06,1792.87730241762,83.9668817482889,-6362531.19106544
4.7,0,0,94.4348057312891,0.526303100797898,0.525130553347022,0,87.7547406737562,95.7843277685676,1.32220548323144E-06,1792.87644431759,83.9655206501484,-6362532.25825294
4.76,0,0,94.4340140707791,0.555568972780393,0.554018218700406,0,87.9959703358637,96.0194513177245,1.45310277808657E-06,1792.87509697863,83.9631676208228,-6362533.90934715
4.8,0,0,94.4331895215437,0.577072541441341,0.575230140431877,0,88.1629200361341,96.1547506426529,1.55410368951247E-06,1792.87415264775,83.9613770060241,-6362535.03478533
4.86,0,0,94.4314588913694,0.611686123017375,0.609338714736385,0,88.4205087831736,96.3321889584972,1.73018554823092E-06,1792.87265662864,83.9583332454786,-6362536.77339302
4.9,0,0,94.4301723837852,0.633574848753552,0.631469051004307,0,88.5944969509602,95.7989370847421,1.86383988336462E-06,1792.87232977975,83.9562438717112,-6362538.0126811
4.96,0,0,94.4279787428677,0.664859367622118,0.66286903908766,0,88.8511801252366,95.2702182925275,2.08212690762522E-06,1792.87154921866,83.9530606027693,-6362539.91124167
5,0,0,94.4264236493036,0.682172787543151,0.680485860666221,0,89.0105105856559,94.6645601315866,2.23488278873005E-06,1792.87137421246,83.9509826684371,-6362541.16273597
5.06,0,0,94.4246442774311,0.699153190555739,0.698482762982463,0,89.2049595507655,92.8368246503137,2.45366685218905E-06,1792.87241786669,83.9486314523965,-6362542.88313357
5.1,0,0,94.4240197129548,0.703848090750536,0.703713994693073,0,89.2788825589983,91.2405395479799,2.57817887472419E-06,1792.87374622807,83.9478209037334,-6362543.81778007
5.16,0,0,94.424359485507,0.695128683348241,0.694892365243347,0,89.2676579182747,88.3192355253068,2.70843085991234E-06,0.00185055001520595,83.9482301762328,-6362544.51453822
5.2,0,0,94.4253076026216,0.676301309781901,0.675229665352882,0,89.1832923685295,86.3824706227525,2.73838039930155E-06,0.00388579630202912,83.9494669456035,-6362544.27985151
5.26,0,0,94.4273023894057,0.647079109743616,0.645424975685452,0,88.9899533107969,85.2193077395317,2.68725632818725E-06,0.00472109850568359,83.9520767182112,-6362543.73972511
5.3,0,0,94.4287100695074,0.624475586703702,0.622597025902291,0,88.8383664684109,84.6842304387663,2.59775449069523E-06,0.00494197253556194,83.9540299214423,-6362543.14973383
5.36,0,0,94.4307279549539,0.587040499604331,0.585015786418276,0,88.600449810005,84.0993240391458,2.39809593061095E-06,0.00497391064197927,83.9570331228897,-6362541.97718694
5.4,0,0,94.4319358225912,0.561455737430608,0.559221049239127,0,88.4415200086949,83.5756348178267,2.24058061122231E-06,0.00510964541729209,83.9590042717755,-6362541.10189954
5.46,0,0,94.4334181770682,0.525564481692481,0.523763988495813,0,88.2100483055258,83.7122776775639,1.99627429929748E-06,0.0044380658935097,83.9616988804191,-6362539.88035402
5.5,0,0,94.4341261805967,0.503424182586425,0.501907679648387,0,88.0614666376712,83.8671918567797,1.83621285684477E-06,0.00398674750829286,83.9632737757638,-6362539.1123201
5.56,0,0,94.4352755164728,0.469888778134633,0.468256744789239,0,87.8491138261621,83.3420223845657,1.61158804578102E-06,0.00399523353951281,83.9658099235967,-6362537.85651585
5.6,0,0,94.4357608314604,0.447696467940115,0.446330965118475,0,87.7154589680469,83.5240571304592,1.47372525012505E-06,0.00356750336300138,83.9672259716317,-6362537.0069582
5.66,0,0,94.4362039761618,0.41678977212822,0.415727776217519,0,87.5269072881872,83.7551184467486,1.2856451856041E-06,0.00303599431993007,83.9690836975351,-6362535.7869237
5.7,0,0,94.4363390086219,0.397759217624509,0.396873863415512,0,87.4092630318959,83.936995045569,1.17141360247532E-06,0.00270822529091674,83.9701590808108,-6362535.00728388
5.76,0,0,94.4363450370729,0.371533020144706,0.370858084423248,0,87.244680585289,84.2051450611664,1.01576489787984E-06,0.00228554976138184,83.971552635543,-6362533.87819695
5.8,0,0,94.4365121023729,0.349654233497746,0.348577493569197,0,87.1426360591666,83.0784421337514,9.233713419301E-07,0.00279961572641696,83.9726467235014,-6362532.92050583
5.86,0,0,94.4366932930425,0.317945343155514,0.317059919754387,0,87.0019661073131,83.1981645312258,7.93814847164826E-07,0.00242107126143765,83.9741258090362,-6362531.5490543
5.9,0,0,94.4367394633591,0.297836425894497,0.297069367517922,0,86.9161946309237,83.314938201154,7.12305489425023E-07,0.00218113145729149,83.9749950347468,-6362530.6612633
5.96,0,0,94.4367205072194,0.269230361303021,0.26862192968266,0,86.7997236313825,83.5365784083904,5.96141246885918E-07,0.00184706045763505,83.9761333558708,-6362529.36625917
6,0,0,94.4366641836241,0.25126909131399,0.250757611968601,0,86.730079102564,83.7330557112636,5.2357191885543E-07,0.00163614310167759,83.9767872570083,-6362528.52476898
6.06,0,0,94.436535011977,0.226215214679325,0.22583210773766,0,86.6376433246255,84.1031989797853,4.28284260535991E-07,0.00134368031706344,83.9776247749105,-6362527.2925254
6.1,0,0,94.436429345049,0.210937858927334,0.210632453663193,0,86.5839377565787,84.4265988923624,3.73300742199971E-07,0.00115855691058186,83.978091432713,-6362526.489049
6.16,0,0,94.4362549530342,0.189415905129769,0.189214983604729,0,86.5154347521999,85.0314177482648,3.02701800586787E-07,0.00089056478702787,83.9786633718759,-6362525.29728741
6.2,0,0,94.4361359719187,0.176355954218235,0.176211819050565,0,86.4769485490227,85.5215303652811,2.62464251192276E-07,0.000727864702753322,83.9789604945108,-6362524.4925592
6.26,0,0,94.435953094624,0.161973773377531,0.161903985347966,0,86.4308115674222,86.5230938207001,2.11974051858847E-07,0.000485428830643286,83.9792895754799,-6362523.34272235
6.3,0,0,94.4358363877982,0.155428510811417,0.155395080884602,0,86.4074259573613,87.3336388458284,1.84982225467131E-07,0.000329131413081996,83.9794321162626,-6362522.59129227
6.36,0,0,94.4356732098386,0.150497166440743,0.150494067864042,0,86.3833340384909,88.717010698479,1.54153669837345E-07,9.8605886819314E-05,83.9795333836228,-6362521.47701803
6.4,0,0,94.435720551759,0.145781508059724,0.145758065674659,0,86.3745824358749,88.4565770710511,1.40242900790135E-07,0.000266928251903664,83.9796718750149,-6362520.68274074
6.46,0,0,94.4357750909403,0.14252126741791,0.142520803682983,0,86.3725374404825,89.9850304228516,1.25841101647606E-07,3.71222647572722E-05,83.9797368329018,-6362519.49108173
6.5,0,0,94.4358247322962,0.143882191485269,0.143878000119801,0,86.3784181313799,91.0032819849488,1.19841558584171E-07,1792.88563962536,83.97970646061,-6362518.69798421
6.56,0,0,94.4354928834364,0.154842740631964,0.15403924517179,0,86.3931339369178,85.2576462301141,1.1698981793029E-07,0.00160854536841271,83.9791519381106,-6362517.63098536
6.6,0,0,94.4355061044917,0.163016083500463,0.162158730551164,0,86.4134218218892,85.5346176624646,1.2063424877963E-07,0.00170484024909001,83.9789230758324,-6362516.85591473
6.66,0,0,94.4342011958361,0.188986384616586,0.171537263614711,0,86.460767195287,116.579786241306,1.32941677941925E-07,1792.87890825382,83.9774379776791,-6362515.71888394
6.7,0,0,94.4344931812957,0.195302674162601,0.18145246023474,0,86.4957043089018,113.710137381738,1.4669484377912E-07,1792.87997879518,83.9772692630067,-6362514.89356318
6.76,0,0,94.4346054745838,0.190941917475716,0.190873979426784,0,86.5578631405183,93.9444835439224,1.67381885923658E-07,1792.88741508381,83.976411270909,-6362513.51538316
6.8,0,0,94.4348990181461,0.199544439476283,0.199431185231455,0,86.6073174642441,94.5105551051386,1.79813807362138E-07,1792.88760016092,83.9761576410383,-6362512.6815535
6.86,0,0,94.4353102501482,0.216367765117009,0.216157578502846,0,86.6929075856769,95.2664635308004,2.03774785533277E-07,1792.88784849809,83.9756414396688,-6362511.41067175
6.9,0,0,94.435555383563,0.229814086815835,0.229526767339506,0,86.7578853049027,95.6630003274478,2.22647392594451E-07,1792.88801200336,83.9752008607611,-6362510.54922778
6.96,0,0,94.4358688695356,0.252680638117557,0.252262350004609,0,86.8675595459093,96.1204755605953,2.59780822220459E-07,1792.88825663548,83.9743906073272,-6362509.23058077
7,0,0,94.4360291296616,0.269533474384089,0.269012941038072,0,86.949251865591,96.36747863442,2.9236033571159E-07,1792.88840762078,83.9737419812009,-6362508.33648734
7.06,0,0,94.4361814334989,0.297154597350611,0.296466406286486,0,87.0848129106088,96.6392910523613,3.53058158420351E-07,1792.88863269869,83.9726011911407,-6362506.96121667
7.1,0,0,94.4362116055563,0.316866150237213,0.316054071442258,0,87.1841526728658,96.7753552597793,4.01837728985218E-07,1792.88877739006,83.9717210847884,-6362506.02146697
7.16,0,0,94.4361136993393,0.3482251268797,0.347202670089716,0,87.3470706248607,96.9365526941514,4.88282194714164E-07,1792.88897926622,83.9702040608972,-6362504.57360486
7.2,0,0,94.4359351592138,0.370264971468939,0.369082184116924,0,87.4652572987242,97.0243319819029,5.55392013033125E-07,1792.88910050457,83.9690523762256,-6362503.58090006
7.26,0,0,94.4354710308835,0.404881427142162,0.403433852429871,0,87.6572983800267,97.116338539476,6.71320760127662E-07,1792.88927311482,83.9671020219103,-6362502.04686209
7.3,0,0,94.434997308068,0.429037325168707,0.427384558574335,0,87.7955503663973,97.1709186124196,7.59351226648509E-07,1792.88936764475,83.9656355641782,-6362500.9937591
7.36,0,0,94.4340001642704,0.467008260413317,0.465008554857292,0,88.0185345482354,97.2296818081153,9.09009844524838E-07,1792.88948965138,83.9631683053449,-6362499.3579314
7.4,0,0,94.4331097137183,0.49346836031137,0.491201828639891,0,88.177837484475,97.2630306011354,1.02154088297682E-06,1792.88954879172,83.9613288342953,-6362498.22987417
7.46,0,0,94.431377209723,0.534644901756172,0.53191849502658,0,88.4332418567849,97.3044020615584,1.21113445588671E-06,1792.88960015558,83.958248869516,-6362496.48623745
7.5,0,0,94.4299139780924,0.563358125859673,0.560279631520117,0,88.614295839833,97.3258551031379,1.35267555940007E-06,1792.88960926038,83.9559612600133,-6362495.27807639
7.56,0,0,94.4271784238517,0.607990029648396,0.604298613130324,0,88.9011745082042,97.3569348264859,1.58994608509877E-06,1792.88957119786,83.9521428905427,-6362493.4070621
7.6,0,0,94.4249946745113,0.637521326859074,0.633652643632532,0,89.1009157919613,97.1486576025246,1.76520773033973E-06,1792.88977080679,83.9493453968316,-6362492.14818884
7.66,0,0,94.421192615293,0.682418755602322,0.678263530620031,0,89.4041988318002,96.8308837816933,2.05292970758725E-06,1792.89005508995,83.9448686186224,-6362490.2423165
7.7,0,0,94.4184731291607,0.709896108883502,0.706262307705094,0,89.5885285976332,96.0740835155167,2.26014763607271E-06,1792.89090808856,83.9418364912272,-6362489.05309623
7.76,0,0,94.4167693983763,0.703845996403598,0.703794678139489,0,89.6901192834983,89.2288218484449,2.55785320680371E-06,0.000867822808686469,83.9397776499391,-6362489.22113438
7.8,0,0,94.4187896745279,0.677040784944343,0.673881031117746,0,89.5734212709384,84.1578845487152,2.67347971947125E-06,0.0066709967376255,83.9421350602061,-6362490.56261705
7.86,0,0,94.4226006055251,0.631166018713353,0.626864230158693,0,89.3054256612236,82.6846411430897,2.6817061650038E-06,0.0075113636333981,83.9464666135609,-6362492.62854021
7.9,0,0,94.4248805847019,0.599309284524836,0.595460937288005,0,89.1182666556793,82.6820161518553,2.58327550410258E-06,0.00692353434203596,83.9491676883772,-6362493.98981833
7.96,0,0,94.4278464438394,0.552445430288187,0.548976023103956,0,88.8466012571562,82.4725964830581,2.31167688022181E-06,0.0063117917505906,83.952971057035,-6362495.98162996
8,0,0,94.4294721437618,0.521959411023947,0.518886770601924,0,88.6752163580176,82.5026714205514,2.09826918618337E-06,0.00577427191342395,83.9552408149466,-6362497.26309388
8.06,0,0,94.4314508698881,0.477668783434292,0.475102706300456,0,88.434025485514,82.5394698160522,1.7892700271921E-06,0.00504867086692684,83.9582903441042,-6362499.13930992
8.1,0,0,94.4325088160113,0.449359196956389,0.447077784492058,0,88.2845493124655,82.5577003856888,1.5998569019133E-06,0.00461752709065877,83.9601094024256,-6362500.34917846
8.16,0,0,94.4338409937918,0.407787643875656,0.40573902206767,0,88.0768705940312,82.3831588686847,1.34271481086292E-06,0.00416835038231511,83.9626289792359,-6362502.10791203
8.2,0,0,94.4344005435705,0.381509289716319,0.379888288271521,0,87.9492773478321,82.7242349398457,1.18857731197511E-06,0.00358711018770919,83.9639759194106,-6362503.2388656
8.26,0,0,94.435115034692,0.343714753590112,0.342367126520254,0,87.7743800806295,82.7726589682349,9.82393551976224E-07,0.00310470171723409,83.965872050263,-6362504.90243171
8.3,0,0,94.4354589832947,0.319573860763289,0.318406969197724,0,87.6683152913989,82.8589038819915,8.60525621281644E-07,0.00278590281538982,83.9669811204076,-6362505.98297783
8.36,0,0,94.435809337534,0.284974520233826,0.284050370163244,0,87.5246565191388,83.0300545204068,6.99102254094245E-07,0.002341442863667,83.9684257367626,-6362507.56798478
8.4,0,0,94.4360268414021,0.261466095169762,0.260428891158305,0,87.4387961253999,82.4702886853286,6.05048954489798E-07,0.00237558294406881,83.9693364808336,-6362508.58705787
8.46,0,0,94.4363125246018,0.22446365139707,0.223604851128024,0,87.3247484123489,82.4503316848474,4.79361151907151E-07,0.00200292478075426,83.9705739589408,-6362510.02532625
8.5,0,0,94.4364455444738,0.20026475888188,0.199522045580532,0,87.2583081413382,82.4652410905881,4.04161364642589E-07,0.00175942617113378,83.9712804500014,-6362510.96422528
8.56,0,0,94.4365814132616,0.164606135739657,0.164020401262268,0,87.1731949939436,82.4917597968145,3.0298072134832E-07,0.00141660163330926,83.972171052359,-6362512.35000168
8.6,0,0,94.4366407161579,0.141209204829516,0.140719453734988,0,87.1259961160542,82.5182404867902,2.43015258968693E-07,0.00119978444161006,83.9726577363908,-6362513.26123517
8.66,0,0,94.4366952208802,0.106635214302231,0.106277663778159,0,87.0694263077085,82.5742831239996,1.66020444746846E-07,0.000890872181571467,83.9732368886471,-6362514.61279265
8.7,0,0,94.4367169393227,0.0839288473201604,0.083656546096677,0,87.0411584321327,82.6646817833493,1.23465165842938E-07,0.000689744868623166,83.9735241187736,-6362515.50570796
8.76,0,0,94.4367379657924,0.0505848318311729,0.050430505921698,0,87.0127273740024,82.9443528228725,7.20857926145048E-08,0.000403142419941105,83.973815349862,-6362516.84216546
8.8,0,0,94.4367479793727,0.0297887121321061,0.0297139047806944,0,87.0030314481207,83.775915094808,4.58082510518415E-08,0.000215419723645027,83.9739188319072,-6362517.72614185
