MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.06,0,0,106.194175379351,0.00256646195378891,5.45451852113978E-05,0,89.9899789707558,1.22665450788799,3.71154583471518E-11,51.0678825378418,0.000261989014575192,92.4907934013754,-6362518.44186515
-2.96,0,0,106.194167512469,0.00251225812952054,5.93742773288631E-05,0,89.9899780120161,1.36379328459121,3.73932348264485E-11,51.0678825378418,0.000256442081649766,92.4907924933359,-6362518.44165616
-2.86,0.0109065473079681,0.0109065473079681,106.194172155112,0.00251642094546398,5.98736311988529E-05,0.000213572536659756,89.9899755804462,1.37264118315038,3.72368776293807E-11,51.0671806335449,0.000256866036579595,92.4908974179998,-6362518.44162881
-2.76,0.031778771430254,0.031778771430254,106.194173305295,0.00254730640043827,5.52353678861702E-05,0.000622293438486385,89.9899871709972,1.25191204056257,3.71984887448595E-11,51.0671806335449,0.000260031179095677,92.4908975856379,-6362518.44182293
-2.66,0.0565411373972893,0.0565411373972893,106.194173187017,0.00255740360592662,5.31357432156803E-05,0.00110719128598513,89.9899682525783,1.19983176404273,3.74303428270735E-11,51.0671806335449,0.000261066935308918,92.4908975986764,-6362518.44190923
-2.56,0.0859087780117989,0.0859087780117989,106.194169667549,0.00250648706950367,5.81919996123964E-05,0.0016822698442719,89.989982541179,1.33913080319021,3.74396432720152E-11,51.0671806335449,0.000255855498608071,92.4908979684114,-6362518.44171595
-2.46,0.120774775743485,0.120774775743485,106.194169504568,0.00251322332224291,5.79821859224551E-05,0.00236501749744434,89.9899830968713,1.33142521152625,3.72222252357375E-11,51.0671806335449,0.000256543978593982,92.4908972457051,-6362518.44170917
-2.36,0.162206634879112,0.162206634879112,106.194169109687,0.00255755103205467,5.38393551941919E-05,0.00317633816605419,89.9899745849857,1.21574821497682,3.70126444557514E-11,51.0671806335449,0.000261080489508458,92.4908972214907,-6362518.44188372
-2.26,0.211436361074448,0.211436361074448,106.19417116046,0.00255500656159013,5.87415805911106E-05,0.00414035704441376,89.9899839039952,1.32722127059263,3.73429922239115E-11,51.0671806335449,0.000260809594465172,92.4908983521163,-6362518.44171781
-2.16,0.269875437021255,0.269875437021255,106.194171756506,0.00253290926578198,5.57795244205294E-05,0.00528471385483107,89.9899745850221,1.2713366892252,3.74061784477524E-11,51.0671806335449,0.000258559592339225,92.4908974245191,-6362518.44180133
-2.06,0.339152097702026,0.339152097702026,106.194171239622,0.00253180131208992,5.95823372673663E-05,0.00664129277344997,89.9899745849494,1.35803868808724,3.70986184229851E-11,51.0671806335449,0.000258437590787253,92.4908974021673,-6362518.44164601
-1.96,0.421174824237823,0.421174824237823,106.194170810282,0.00252971035033545,6.2463751211457E-05,0.00824746576984833,89.989974456693,1.42419170184756,3.70053507646276E-11,51.0671806335449,0.000258216933161748,92.490897343494,-6362518.44152074
-1.86,0.518219888210297,0.518219888210297,106.194170208648,0.00253860979302638,6.41683847389093E-05,0.010147806904184,89.989985015125,1.45738064605337,3.71116866137792E-11,51.0671806335449,0.000259121545127528,92.4908975223079,-6362518.44145931
-1.76,0.633038699626923,0.633038699626923,106.194168725051,0.00250622472505177,5.55258737501027E-05,0.0123961944202397,89.9899822245068,1.27934214854473,3.72669945117841E-11,51.0671806335449,0.000255834884228534,92.4908972168341,-6362518.44185159
-1.66,0.768965005874634,0.768965005874634,106.194173109718,0.0025536275178416,4.93108996958398E-05,0.0150579099205159,89.9899734752662,1.11597388253542,3.72363125892047E-11,51.0671806335449,0.000260689126889702,92.4908975837752,-6362518.44207181
-1.56,0.929980516433716,0.929980516433716,106.194169240072,0.00252796656189525,5.778620929714E-05,0.0182109234325506,89.9899822245432,1.31934744277673,3.72933528422527E-11,51.0671806335449,0.000258050194247517,92.4908972783014,-6362518.44172027
-1.46,1.12081170082092,1.12081170082092,106.194171928801,0.00251067033623448,5.79920738614669E-05,0.0219477889109211,89.9899849502384,1.33263755993183,3.74141291801341E-11,51.0671806335449,0.000256283213730057,92.4908972289413,-6362518.44171066
-1.36,1.3472011089325,1.3472011089325,106.194173893891,0.00255695343138204,5.07285802808542E-05,0.0263809572453183,89.9899871709972,1.14570750165317,3.74508698557602E-11,51.0671806335449,0.000261025953818717,92.4908976657316,-6362518.44201905
-1.26,1.61613607406616,1.61613607406616,106.194173384458,0.00255590587996849,5.56321054276318E-05,0.0316472547341797,89.9899871709972,1.25623666987845,3.73305913264061E-11,51.0671806335449,0.00026090855055827,92.4908973360434,-6362518.44181063
-1.16,1.93593811988831,1.93593811988831,106.194171548821,0.0025455890453756,5.76874046414195E-05,0.0379096338562429,89.9899745849857,1.30737686732555,3.72565721925121E-11,51.0671806335449,0.000259850228871983,92.4908974720165,-6362518.4417349
-1.06,2.31634736061096,2.31634736061096,106.194169403054,0.00250676183484268,6.1567692501228E-05,0.0453588259988922,89.9899787567571,1.41702279945261,3.72895542571561E-11,51.0671806335449,0.000255875322068277,92.4908971749246,-6362518.44157356
-0.96,2.76858282089233,2.76858282089233,106.194173907861,0.00255602687085709,5.55740042753177E-05,0.0542145226453663,89.989987978304,1.25538231803732,3.7308245554343E-11,51.0671806335449,0.000260921037124717,92.4908976564184,-6362518.44181321
-0.86,3.30552768707275,3.30552768707275,106.194173775613,0.00256189578324989,5.02700248288258E-05,0.064729002973417,89.9899663457022,1.13360690533105,3.73043481824354E-11,51.0671806335449,0.000261531612181898,92.4908973947167,-6362518.44202877
-0.76,3.94202280044556,3.94202280044556,106.19417004846,0.00253026519764012,6.59830085227485E-05,0.0771928810547283,89.9899698044009,1.50333002378079,3.73172048436843E-11,51.0671806335449,0.000258264483363746,92.4908973500133,-6362518.4413815
-0.66,4.69575357437134,4.69575357437134,106.194169854745,0.00252365225587132,5.29744618727818E-05,0.0919524735087255,89.9899722998834,1.21192261213744,3.73606686400956E-11,51.0671806335449,0.000257620352385857,92.4908972727135,-6362518.44191851
-0.56,5.58881616592407,5.58881616592407,106.194169481285,0.00252537260186254,5.29757650660598E-05,0.109440468351466,89.9899842078752,1.21170229704278,3.7350943217241E-11,51.0671806335449,0.000257796043229064,92.4908975260332,-6362518.44193319
-0.46,6.64646244049072,6.64646244049072,106.194173108786,0.00255070292538617,5.42780439685795E-05,0.130151348831755,89.989976437688,1.22855471477168,3.72736079201327E-11,51.0671806335449,0.000260380160966633,92.490897571668,-6362518.4418622
-0.36,7.89785718917847,7.89785718917847,106.194173538126,0.00256075006677225,5.56080329368756E-05,0.154656221299018,89.9899672179938,1.25379400511044,3.7138330189051E-11,51.0671806335449,0.000261403338640775,92.4908976163715,-6362518.44180882
-0.26,113.290985107422,113.290985107422,106.194170019589,0.00255050038994365,6.27839397036505E-05,2.21846954740641,89.989977578573,1.42047092810854,3.72087255320368E-11,51.0671806335449,0.00026033954122795,92.4908975446597,-6362518.44157916
-0.16,279.331695556641,279.331695556641,106.194171397015,0.00254871442011754,5.18637621194602E-05,5.46988676663214,89.9899773086761,1.1753814304313,3.7340038131068E-11,51.0671806335449,0.000260182211263782,92.4908974282444,-6362518.44196256
-0.06,423.803070068359,423.803070068359,106.194170489907,0.00251050489609668,6.06186160539647E-05,8.29895142453935,89.9899682525783,1.3927272669034,3.74033247390729E-11,51.0670623779297,0.00025625998034684,92.4908983996138,-6362518.44160074
0.04,540.1220703125,540.1220703125,106.194163715467,0.00250625607264163,6.10027237992426E-05,10.5772669577767,89.9899656036257,1.40450632274178,3.72000158619016E-11,51.0644264221191,0.000255825078852467,92.490939267911,-6362518.44161121
0.14,628.041198730469,628.041198730469,106.19416829478,0.00255940038412495,5.72811941992353E-05,12.3003076772274,89.9899656036257,1.29200300762748,3.7310883508007E-11,51.0589828491211,0.000261261727700912,92.4910274744034,-6362518.44174252
0.24,691.390808105469,691.390808105469,106.204382066615,0.251470440147345,0.0176851520203072,13.8445652214597,89.9963329624775,4.03286992566005,4.68061688223832E-09,49.939510345459,0.0256127718404287,92.7061637779698,-6362519.17945458
0.34,735.482604980469,735.482604980469,106.256431679241,0.712736580013918,0.034437249327289,14.7361423481756,89.9456308904058,2.82379997299756,3.39144470239776E-07,49.9101181030273,0.0726888373451402,92.7814763393253,-6362519.87651252
0.44,765.473388671875,765.473388671875,106.359097109176,1.24492989306846,0.028209370593878,15.346518037168,89.8880857923885,1.41002006102518,2.64380118141479E-06,49.8792877197266,0.127080709129928,92.937993853353,-6362519.61403672
0.54,785.757263183594,785.757263183594,106.518100633286,1.82615442792778,0.0167291067658057,15.7632303802715,89.8437094524839,0.677994285133237,8.32023161775202E-06,49.8474769592285,0.186451392252934,93.1888201925904,-6362519.12256394
0.64,799.502685546875,799.502685546875,106.737358785234,2.4409500958678,0.00611858309243316,16.0494333818374,89.8148601468024,0.286639998470434,1.82185486738168E-05,49.8150100708008,0.249232117094493,93.5427013784647,-6362518.57682176
0.74,808.680541992188,808.680541992188,107.019553615712,3.07868821959476,0.0115751629211533,16.2444049759703,89.8000942790522,0.124453878203949,3.29248576655369E-05,49.782096862793,0.314346940043379,94.0052790595219,-6362518.05185049
0.84,814.516784667969,814.516784667969,107.366496598348,3.73175258070188,0.0227197107012792,16.372560743983,89.7972752441428,0.172766366910005,5.27996197309564E-05,49.748893737793,0.381023291472047,94.579947847873,-6362517.56210764
0.94,817.847839355469,817.847839355469,107.779378347099,4.39450500411126,0.0334494362737441,16.4505554675712,89.8045513625711,0.253001313678113,7.80385469484062E-05,49.7155151367188,0.448687795041451,95.2684236150235,-6362517.1118952
1.04,819.360717773438,819.360717773438,108.258892860264,5.06276077036849,0.0429924029538507,16.4920879392739,89.8199635099653,0.313846103083225,0.000108712856074353,49.6820487976074,0.516914565137427,96.0712156696245,-6362516.71629919
1.14,822.143859863281,822.143859863281,108.805785884149,5.73968614780703,0.0517718527771996,16.5593111169317,89.8423153838171,0.363721558445669,0.000144883465545511,49.6484336853027,0.586027043421495,96.9920565932989,-6362516.35574913
1.24,820.981506347656,820.981506347656,109.420293216594,6.41531987436763,0.0589177280290978,16.5470875938848,89.870388421321,0.399386564839161,0.000186602782006439,49.6148643493652,0.655009111745244,98.0264510409907,-6362516.06562506
1.34,819.974426269531,819.974426269531,110.102290576324,7.08987334617897,0.0643395067635994,16.537965216254,89.9023572545649,0.423709260630265,0.000233703725214351,49.5813369750977,0.723882537184863,99.17417449411,-6362515.84953991
1.44,819.083801269531,819.083801269531,110.851700066589,7.76370295672406,0.0681464495766856,16.5311668506218,89.9366643989216,0.439905041253661,0.00028600806460183,49.5478515625,0.792683566145456,100.43520485051,-6362515.70360171
1.54,818.044494628906,818.044494628906,111.668437014334,8.43677784912474,0.0702480104592186,16.5213437634053,89.9710294319496,0.448369258098261,0.00034350850450704,49.514404296875,0.86140899986367,101.809295366518,-6362515.63238643
1.64,816.882202148438,816.882202148438,112.552402855828,9.10853127725961,0.0707425664887807,16.5090066045041,89.9845137006005,0.450254943858101,0.000406179339781675,49.4810028076172,0.93000070237315,103.295653283596,-6362515.63178664
1.74,815.879516601563,815.879516601563,113.503472737037,9.77924444677301,0.0697946895910239,16.4998653027633,89.9544044359424,0.44657019265935,0.000473974529130749,49.4476470947266,0.998487062028062,104.894173750654,-6362515.69655034
1.84,815.335205078125,815.335205078125,114.521586890332,10.4495717892961,0.0675227782615159,16.49997633875,89.9229190378346,0.437565383795838,0.000546874463064887,49.4143257141113,1.06693463133411,106.605271103792,-6362515.82343319
1.94,815.423217773438,815.423217773438,115.606770865619,11.12071314914,0.0640779772046986,16.5128912582412,89.8942223648208,0.423259388972334,0.000624925153163649,49.3810081481934,1.13546565785111,108.430252281018,-6362516.01018876
2.04,816.118774414063,816.118774414063,116.759175253101,11.7938462921553,0.0599060056344912,16.5381402277655,89.8692094691657,0.405226475411341,0.000708250217355457,49.3476753234863,1.20420002627543,110.370853221044,-6362516.24112548
2.14,817.222778320313,817.222778320313,117.979081168771,12.4700107271818,0.0553251425842776,16.5717186739627,89.8485111487477,0.383931266970653,0.000797031459121813,49.3143043518066,1.27324368331824,112.429077094421,-6362516.50696671
2.24,818.424743652344,818.424743652344,119.266819113865,13.1497552108679,0.0506885202270332,16.6073471237946,89.8323870758383,0.359851125701487,0.000891451979855022,49.2808837890625,1.34265253240414,114.60662500374,-6362516.80098507
2.34,819.474487304688,819.474487304688,120.622746841051,13.8329466744541,0.0463741423813571,16.6399471538002,89.8209197036325,0.333296229985073,0.000991652752079205,49.2474212646484,1.41241292326413,116.904401961714,-6362517.11906742
2.44,820.393859863281,820.393859863281,122.0471752882,14.5192203405011,0.0429718822848037,16.6699566619459,89.8141684297229,0.305359459143141,0.00109771051132038,49.2139167785645,1.48248754599103,119.322907482274,-6362517.44793836
2.54,821.26318359375,821.26318359375,123.540416128002,15.208414594729,0.0409439487581173,16.6989997628049,89.8119822925286,0.276902011846381,0.00120966047049411,49.1803817749023,1.55285992613506,121.862837184221,-6362517.77788199
2.64,821.964233398438,821.964233398438,125.102748959325,15.9003417450399,0.0405251007195332,16.7246702808901,89.8141012277436,0.248663154633894,0.00132753678868498,49.1468124389648,1.62351097820658,124.524787127972,-6362518.10123085
2.74,822.348266601563,822.348266601563,126.734419715591,16.5944548325312,0.0416758791207538,16.7439275846955,89.8201750860924,0.221579519555994,0.00145136143466737,49.113224029541,1.69438495296947,127.308654353954,-6362518.40968534
2.84,822.337219238281,822.337219238281,128.435594865121,17.2900490505855,0.0441141430821831,16.7551627628036,89.8297095140368,0.196602387775937,0.00158110016269371,49.0796318054199,1.76540998862106,130.21383352112,-6362518.69926577
2.94,821.960083007813,821.960083007813,130.206379653886,17.9863371581073,0.0473896158693541,16.7589452325589,89.842229928827,0.174762816931043,0.00171665756354934,49.0460510253906,1.83650582100745,133.239294226281,-6362518.96461857
3.04,821.359558105469,821.359558105469,132.046786638908,18.6825508957003,0.0509975613464732,16.758167267017,89.857113360635,0.157161840703737,0.0018579092329172,49.0124931335449,1.90759413975809,136.383742939681,-6362519.19911401
3.14,820.741516113281,820.741516113281,133.956802212633,19.3785043166967,0.0545860598600803,16.7570214542716,89.8738128713774,0.144451221884299,0.00200472304192846,48.9789619445801,1.97865606221524,139.646773055196,-6362519.40087199
3.24,820.322143554688,820.322143554688,135.936409964226,20.0744964908001,0.0580110602320521,16.7599252327824,89.8918269459192,0.137284687454236,0.00215703997525242,48.9454536437988,2.04972217989757,143.02893728856,-6362519.56888714
3.34,820.202392578125,820.202392578125,137.985655921511,20.7711922288934,0.0610703985324036,16.7689548007265,89.9105174916744,0.135316529601377,0.00231490196292915,48.9119567871094,2.12086045136448,146.531696851365,-6362519.70090878
3.44,820.225219726563,820.225219726563,140.104632870294,21.4690171301212,0.0637132686577363,16.7809124280937,89.929323390762,0.137487580712256,0.00247842156324207,48.8784637451172,2.19211436486341,150.156228216365,-6362519.79710197
3.54,820.052612304688,820.052612304688,142.293451682664,22.167875479397,0.0658811683155991,16.7888840233804,89.9476851910836,0.142240196940263,0.00264771864258789,48.8449745178223,2.26347417730813,153.902674594894,-6362519.85920936
3.64,819.587097167969,819.587097167969,144.552177014761,22.8670850004589,0.0675728966696603,16.7908605132904,89.9652028186278,0.148190087825046,0.00282280008188479,48.8115005493164,2.33487023145392,157.769728555344,-6362519.89006524
3.74,818.962707519531,818.962707519531,146.880838050507,23.5662846392685,0.0689468156561569,16.7895734328813,89.9814333951502,0.154548543886601,0.00300355525018594,48.7780532836914,2.40626561812257,161.756611114368,-6362519.89250342
3.84,818.400268554688,818.400268554688,149.279397593811,24.2653702237825,0.0699168695615728,16.7895463125111,89.9950839600003,0.160213139153982,0.00318986946958145,48.7446327209473,2.47764973014307,165.863049402833,-6362519.86886216
3.94,818.103088378906,818.103088378906,151.747889853083,24.9648097770124,0.0706802882924184,16.7949581173116,89.9894847556874,0.164963318544694,0.00338171082096192,48.7112312316895,2.54907030055358,170.090223673731,-6362519.82271109
4.04,818.18896484375,818.18896484375,154.28638444189,25.6652726153947,0.0712014734799351,16.808245253633,89.9786330025587,0.168286637700326,0.00357916725660744,48.6778335571289,2.62059568696486,174.440037232824,-6362519.75610126
4.14,818.664916992188,818.664916992188,156.895001064055,26.3674406442625,0.0715867916412949,16.8295735110938,89.9695978054286,0.170198115059241,0.00378242295029271,48.6444244384766,2.69229548878423,178.914686182514,-6362519.67536292
4.24,819.436157226563,819.436157226563,159.574004412629,27.0721630821569,0.0719427316692127,16.8570135320503,89.9625541413949,0.17071953822375,0.00399172589084419,48.6109924316406,2.764256394001,183.517113314942,-6362519.58469168
4.34,820.353515625,820.353515625,162.323649628088,27.7798418395526,0.0722356394880041,16.8875111931886,89.9575528231738,0.169809346293697,0.00420733080131214,48.5775260925293,2.83651945625081,188.249290624633,-6362519.48840306
4.44,821.314697265625,821.314697265625,165.144246995449,28.49066352586,0.0725862333947966,16.9189656222435,89.9544952953222,0.167778967898323,0.00442944268642461,48.5440254211426,2.9091037055158,193.112712778151,-6362519.38919519
4.54,822.43310546875,822.43310546875,168.036121474579,29.2047756872837,0.0730124424177193,16.9537192417046,89.9534248130381,0.164666421743181,0.00465819025914304,48.5104827880859,2.98202421534074,198.108824017458,-6362519.28599927
4.64,823.677612304688,823.677612304688,170.999625993893,29.9225579846101,0.0735141098424776,16.9911382084584,89.9540702587488,0.160823822434029,0.00489369512098757,48.4768943786621,3.05531975366546,203.239848550409,-6362519.19024973
4.74,824.765502929688,824.765502929688,174.035129285418,30.6440404231498,0.0742026448321051,17.0253935138284,89.9562165587719,0.156631873111437,0.00513612823928966,48.4432563781738,3.12899336939324,208.507068316452,-6362519.10044113
4.84,825.397277832031,825.397277832031,177.142955263145,31.3682789535886,0.0749705789386947,17.0502838234353,89.959653345543,0.15214980302874,0.00538557869899939,48.4095916748047,3.20294870251496,213.908598095179,-6362519.01762875
4.94,825.398620605469,825.398620605469,180.323343892582,32.09448484154,0.0758349389560509,17.0621795271632,89.9641527272036,0.147602417044187,0.00564188993938191,48.375919342041,3.27710521841016,219.442697625607,-6362518.94416926
5.04,824.794311523438,824.794311523438,183.576362060383,32.8208867166742,0.0768249049394902,17.0615579997024,89.9695062252981,0.143370059051406,0.00590469494462752,48.3422622680664,3.35128203912916,225.103949245997,-6362518.88365678
5.14,823.783813476563,823.783813476563,186.902001130395,33.5467584320445,0.0779432086243474,17.0525139292477,89.9754002085113,0.139459283135142,0.00617356050269582,48.3086433410645,3.42540502440897,230.889886980876,-6362518.83563732
5.24,822.677978515625,822.677978515625,190.300161360763,34.2715242335147,0.0792701350895148,17.0414648857556,89.9815888880637,0.136265308321284,0.00644811581104118,48.275074005127,3.49941537059351,236.798282571137,-6362518.80049354
5.34,821.727416992188,821.727416992188,193.770740617067,34.9953247032946,0.0805277881733899,17.03360297094,89.9878755222203,0.133375442142422,0.00672812598983324,48.2415504455566,3.57332750521937,242.829295294359,-6362518.77763337
5.44,820.926696777344,820.926696777344,197.313667814247,35.7185453023012,0.0818986112592967,17.0288262176859,89.9940217189034,0.131084059850098,0.00701354791159671,48.2080612182617,3.64718075294797,248.984034071676,-6362518.76573219
5.54,820.381530761719,820.381530761719,200.928901230916,36.4416753156775,0.0833631991916097,17.0293367883254,89.9981931525167,0.129269190401359,0.00730447941968843,48.1746025085449,3.72102508347268,255.264164127409,-6362518.76775787
5.64,820.302673339844,820.302673339844,204.616466443054,37.1653951654125,0.0848965774677663,17.039527597527,89.9939956250596,0.127926467033485,0.00760110480592069,48.1411628723145,3.79492999089939,261.672276736237,-6362518.78216305
5.74,820.705078125,820.705078125,208.376511387527,37.8909692383876,0.086662284382496,17.0597404772349,89.9893011353727,0.127385819283673,0.00790375353964102,48.1077117919922,3.86902455902703,268.213527258486,-6362518.80554316
5.84,821.44580078125,821.44580078125,212.209271947853,38.619087365903,0.0884449559033276,17.0870256667514,89.9851101816194,0.127016291395799,0.00821285773819784,48.0742416381836,3.94337928968321,274.891293969937,-6362518.83650609
5.94,822.292175292969,822.292175292969,216.115014078096,39.3502069633239,0.09024943596055,17.116558961097,89.9817067055824,0.126870720448059,0.0085287730746876,48.0407409667969,4.01804089810446,281.708247448318,-6362518.87642937
6.04,822.983276367188,822.983276367188,220.094024523161,40.0840186965173,0.0920830601250685,17.142908633532,89.9791190311366,0.126908511032228,0.00885173045264692,48.0072135925293,4.09297781482076,288.664088121615,-6362518.91799143
6.14,823.305725097656,823.305725097656,224.146574003622,40.8200119775914,0.0939404738584246,17.1616174893005,89.9772411239906,0.126909792251207,0.00918177323280843,47.9736671447754,4.16813791176253,295.757551779039,-6362518.96234323
6.24,823.1376953125,823.1376953125,228.27280160971,41.5573781455316,0.0958609970852749,17.1701200966069,89.9761283384743,0.127077525673845,0.00951868590318959,47.9401245117188,4.24343861532975,302.98586127907,-6362519.00806306
6.34,822.527526855469,822.527526855469,232.472793457098,42.2950575283851,0.0976610870730338,17.1693985903331,89.9757715960026,0.127055674058928,0.00986209102660885,47.9066009521484,4.31877176966543,310.344807446934,-6362519.05504472
6.44,821.73486328125,821.73486328125,236.746534369886,43.0323842269509,0.0994573897244079,17.1648503344715,89.9760729668095,0.126997291197435,0.0102115898103414,47.8731155395508,4.39406935913644,317.83152717445,-6362519.10165987
6.54,820.985046386719,820.985046386719,241.093969691545,43.7690333968824,0.101336062075363,17.1611803956341,89.9769289074479,0.127206171541321,0.010566837791954,47.8396606445313,4.46929820382775,325.444441834465,-6362519.14455582
6.64,820.406921386719,820.406921386719,245.515060086735,44.5055860876476,0.103153269438864,17.1610844103858,89.9783588554142,0.127368152758597,0.0109276678623966,47.8062400817871,4.54451767789396,333.185994475149,-6362519.18486247
6.74,820.149536132813,820.149536132813,250.009820305742,45.2425436454348,0.104974431721829,17.1676952907937,89.9803038823947,0.127688844455735,0.0112942377525672,47.7728385925293,4.6197789713043,341.05851513613,-6362519.22133158
6.84,820.291564941406,820.291564941406,254.578335340135,45.9806299140429,0.106663026167607,17.1826805921528,89.9825872406836,0.128049912453307,0.0116667952046108,47.7394409179688,4.69515604433457,349.065567611717,-6362519.25216201
6.94,820.803833007813,820.803833007813,259.220793029293,46.7208556646736,0.108608173265108,17.2054504727427,89.9852548937545,0.129072309723073,0.0120456947158858,47.7060356140137,4.77075202593289,357.212387231179,-6362519.28109402
7.04,821.543334960938,821.543334960938,263.937377554365,47.4634370846941,0.110312057403717,17.2330284649535,89.9881153459775,0.129847784182534,0.0124313913815361,47.6726036071777,4.84658913261762,365.500760355964,-6362519.3008104
7.14,822.303344726563,822.303344726563,268.728408670053,48.2089545621217,0.111971971240553,17.2610853216719,89.990988730943,0.130528225195849,0.0128242217608624,47.6391448974609,4.9227265941056,373.934356848709,-6362519.31340189
7.24,822.8671875,822.8671875,273.594195174053,48.9571979252546,0.113595813687344,17.2850692641771,89.9938057622806,0.131258603046904,0.0132244052156746,47.6056632995605,4.99914295312806,382.51307617873,-6362519.32230476
7.34,823.133422851563,823.133422851563,278.534921674058,49.7074732430975,0.115187335201254,17.3028352163649,89.996549528021,0.132081570748568,0.0136319350897411,47.5721702575684,5.07576736123713,391.234245561063,-6362519.32510288
7.44,823.242980957031,823.242980957031,283.550739903934,50.4591089800401,0.116580037220004,17.3173318071979,89.9989603399504,0.132564409792333,0.014046530429994,47.5386734008789,5.15253129288328,400.095047646202,-6362519.32151234
7.54,823.348876953125,823.348876953125,288.641777195036,51.2121257812603,0.118484265377659,17.331770361316,89.9973630047182,0.133695036210505,0.0144678392460906,47.5051803588867,5.22943656304074,409.095984937623,-6362519.39440288
7.64,823.456298828125,823.456298828125,293.808233691379,51.9663936293698,0.125405609492663,17.3462614322341,89.978617628911,0.148683327489257,0.014895890655453,47.4716873168945,5.30646814429554,418.236812786199,-6362519.94232442
7.74,823.565307617188,823.565307617188,299.050200168975,52.7221488419381,0.136982974375541,17.3608078138659,89.9260934172417,0.199296192926688,0.0153306776535745,47.4381904602051,5.38365046362992,427.519200139679,-6362520.7449091
