MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
2.5,818.971557617188,818.971557617188,120.286462745629,14.90432798917,0.0419172126359012,16.6489954502453,89.8089055927576,0.290688273394773,0.00116015355290622,49.1904487609863,1.52180891158991,118.141180849634,-6362517.67710285
2.6,818.597778320313,818.597778320313,121.818017112091,15.5898106311729,0.0409520513190945,16.6527199263275,89.8092348847648,0.26192213967677,0.00127508456281493,49.1570014953613,1.59180198793251,120.740607527085,-6362518.0111777
2.7,818.684814453125,818.684814453125,123.418179378845,16.2762223733672,0.0416853382737143,16.6658289229091,89.813789097959,0.233908509758796,0.00139543479934399,49.1235580444336,1.66188958796965,123.458151446655,-6362518.33458636
2.8,819.257995605469,819.257995605469,125.087083812803,16.9646438339334,0.0439559991845812,16.6888627858841,89.8222596781171,0.207236128690582,0.00152134286798692,49.0901031494141,1.7321821361528,126.296028452925,-6362518.64869702
2.9,820.139465332031,820.139465332031,126.824987362139,17.6556233122977,0.0472098508185784,16.7182241039722,89.8342586952095,0.183808938885096,0.00165300763516329,49.0566139221191,1.80273577732805,129.255897560157,-6362518.93168467
3,821.04736328125,821.04736328125,128.632172280923,18.3496724431666,0.050863788360086,16.7481763636119,89.8488503067489,0.164567289974582,0.00179062232076276,49.0230903625488,1.87360290777531,132.339552662335,-6362519.18025876
3.1,821.84228515625,821.84228515625,130.508941123262,19.0466088327317,0.0547508590007469,16.7758752473854,89.8654862178823,0.150411340764543,0.00193431653372312,48.9895324707031,1.94476494951891,135.54758900404,-6362519.40119722
3.2,822.373657226563,822.373657226563,132.455539348535,19.7458972653697,0.0583578429019285,16.7982365540087,89.8835633575289,0.14176551262457,0.00208413706677644,48.9559516906738,2.01616742123269,138.879800073802,-6362519.5828925
3.3,822.5302734375,822.5302734375,134.472184489481,20.4470135375253,0.0616843143492306,16.8129722770188,89.9024681668941,0.138668385750033,0.00224004537892194,48.9223594665527,2.08775681446275,142.335802554153,-6362519.72952354
3.4,822.296142578125,822.296142578125,136.559002066962,21.149103967972,0.0646571915386466,16.8197343643028,89.921770872741,0.140451738950171,0.00240196862696183,48.8887710571289,2.15944600002626,145.914289126173,-6362519.84262579
3.5,821.768127441406,821.768127441406,138.716043616645,21.8514290627449,0.067024893368468,16.8204824527397,89.9409127580113,0.145025113281182,0.00256975222070176,48.8552055358887,2.23115956649519,149.613859346136,-6362519.91756625
3.6,821.136169433594,821.136169433594,140.943312570453,22.5536249146564,0.0689727170758271,16.8190946520579,89.9593116247601,0.15140660914701,0.00274321985336848,48.821662902832,2.30286030650063,153.433733040467,-6362519.95906866
3.7,820.624206542969,820.624206542969,143.240789136849,23.2557565116027,0.0704535260433301,16.8201552521127,89.9765432526646,0.158108308353533,0.00292228646704685,48.7881469726563,2.37455487700288,157.374017947353,-6362519.96913265
3.8,820.393371582031,820.393371582031,145.608506776392,23.9584244175943,0.071610016375326,16.8269782230103,89.9920547917537,0.164530686617074,0.00310695854089706,48.7546463012695,2.44630455856486,161.436202212237,-6362519.9526721
3.9,820.407043457031,820.407043457031,148.04654680565,24.6620424353192,0.0724518862246173,16.8388264352263,89.9925289027783,0.169887647420625,0.00329734271734023,48.7211532592773,2.51815160466992,165.621525115334,-6362519.91208605
4,820.348754882813,820.348754882813,150.555039280094,25.3669819653266,0.0729782881127447,16.8492129468068,89.9807743934162,0.173695546245392,0.00349357747207432,48.6876602172852,2.59013394657313,169.931271241046,-6362519.84387094
4.1,820.000244140625,820.000244140625,153.134040816687,26.0723779665181,0.0733678536414191,16.8536447928836,89.9709321459807,0.176014932513578,0.00369572051007266,48.6541786193848,2.66216319685827,174.363504827954,-6362519.76281285
4.2,819.422546386719,819.422546386719,155.783602147363,26.7780309130513,0.0736273409222695,16.853361034331,89.9632242094754,0.17673937302366,0.00390367581339975,48.620719909668,2.73421898221329,178.917814977467,-6362519.67409795
4.3,818.815856933594,818.815856933594,158.503743257374,27.4836367197043,0.0739068827838335,16.852470929662,89.9574665412278,0.176206619345515,0.00411730815044222,48.587287902832,2.8062702172715,183.593404804356,-6362519.57810122
4.4,818.400390625,818.400390625,161.294429281726,28.1893335953425,0.0742179334392935,16.8555100255278,89.9537929488088,0.174366488540644,0.00433654518858219,48.5538787841797,2.87833102103048,188.390658551827,-6362519.47379437
4.5,818.333557128906,818.333557128906,164.155725603923,28.8957300466921,0.0745771276925184,16.8657346014377,89.9520187866617,0.171419873313976,0.00456142033804189,48.5204811096191,2.95046352531483,193.311442445964,-6362519.36897461
4.6,818.66796875,818.66796875,167.087744481862,29.6035855667411,0.0749913943646698,16.884249890072,89.9520404857277,0.167647376519125,0.00479209932646734,48.4870796203613,3.02274528281737,198.358313071541,-6362519.27035257
4.7,819.345092773438,819.345092773438,170.090693287551,30.313784531518,0.0755773763738078,16.909870352601,89.9535862838133,0.163389281953966,0.0050288496113896,48.4536590576172,3.09526657644108,203.534529963508,-6362519.17834449
4.8,820.229248046875,820.229248046875,173.164811520837,31.0267718092883,0.076318156655748,16.9398125764246,89.956594202381,0.158724288655298,0.005271972425338,48.4202079772949,3.16807285213451,208.842274209484,-6362519.08795753
4.9,821.178100585938,821.178100585938,176.310419650748,31.7429448608037,0.0771167178024564,16.9711466658594,89.9608008777507,0.15391456864933,0.00552168910461127,48.38671875,3.24120472408424,214.283741824329,-6362519.00520926
5,822.116821289063,822.116821289063,179.527831522748,32.4622657255261,0.0780649583103114,17.0023266932271,89.965965322847,0.149255390878173,0.00577817069615834,48.3531951904297,3.31465829764613,219.859825717285,-6362518.93595083
5.1,822.942443847656,822.942443847656,182.817359192297,33.1845287948638,0.0791355035774605,17.0312201185091,89.9718122586319,0.145017646389021,0.00604152086874517,48.3196411132813,3.38841259510934,225.570834770799,-6362518.88006109
5.2,823.504211425781,823.504211425781,186.179278472438,33.9093601247437,0.080282644543953,17.0547000687318,89.978115191398,0.141151732583738,0.00631175013619388,48.2860565185547,3.46242945237304,231.416399346665,-6362518.83857077
5.3,823.690795898438,823.690795898438,189.613791991025,34.636070477497,0.0815838609321803,17.0704399856622,89.9846279448884,0.137921430500542,0.00658875359516279,48.2524642944336,3.53663848520591,237.394868188538,-6362518.80754638
5.4,823.486145019531,823.486145019531,193.121053650975,35.3639475042083,0.082952122316194,17.0780853920282,89.9911829065116,0.135226888080692,0.00687232455689676,48.218879699707,3.61096698240817,243.504233554006,-6362518.78860457
5.5,822.987060546875,822.987060546875,196.701129397377,36.0921290133253,0.0843301006461701,17.0796256023636,89.9971790989259,0.132994759494134,0.00716218707130876,48.1853103637695,3.68532692313158,249.741630974226,-6362518.78364693
5.6,822.383972167969,822.383972167969,200.354011091404,36.8202186049956,0.0858379787064328,17.0789985690063,89.9961450157086,0.131373554386884,0.00745806868203017,48.1517677307129,3.75967781116765,256.105648192577,-6362518.79027381
5.7,821.901062011719,821.901062011719,204.079731292091,37.5485051268663,0.0874323277934112,17.0808587439693,89.9909242934049,0.130216473255078,0.00775982293619612,48.1182518005371,3.83404915477593,262.59738476947,-6362518.8118771
5.8,821.699584960938,821.699584960938,207.878273314796,38.2772304031487,0.0890006041126185,17.0885689468152,89.9862022581324,0.129239796685653,0.00806743713903238,48.0847511291504,3.9084656926716,269.21784818545,-6362518.83892271
5.9,821.742980957031,821.742980957031,211.749753740616,39.0068651394076,0.0904018701037542,17.1013832658971,89.9822135430974,0.128190746007589,0.00838104606620104,48.0512580871582,3.98297553564123,275.969099013135,-6362518.86796428
6,821.714538574219,821.714538574219,215.69427848421,39.7377251561417,0.0917672149705272,17.1127193821142,89.9789344895983,0.12716241661171,0.00870084091741096,48.017765045166,4.05761090915621,282.85274836421,-6362518.90010684
6.1,821.395202636719,821.395202636719,219.711937072687,40.4694729087823,0.0933644456952045,17.1180049721786,89.9764613624883,0.126396964763676,0.00902692527962948,47.9842834472656,4.13233727831152,289.867747352459,-6362518.94495373
6.2,820.846374511719,820.846374511719,223.802783101797,41.2012415225397,0.0948522470771,17.1185037797471,89.9747418546199,0.125559353870513,0.0093591897658072,47.9508247375488,4.20706623588137,297.010709156282,-6362518.98365794
6.3,820.2685546875,820.2685546875,227.96679974813,41.9329506280485,0.0963025957075679,17.1183887090281,89.9738048722717,0.12468310207733,0.00969736593637526,47.9173927307129,4.28178955553335,304.281279078685,-6362519.0240448
6.4,819.882080078125,819.882080078125,232.203999630176,42.6649033455732,0.0980143061477502,17.1222613122694,89.9735622836941,0.124343252060075,0.010041323184699,47.8839836120605,4.35653812659473,311.680783010088,-6362519.06710842
6.5,819.844970703125,819.844970703125,236.514453744516,43.3976834310141,0.0996420264061235,17.1334350307663,89.9740901758211,0.124097999494823,0.0103911786706701,47.8505897521973,4.43137165432051,319.21191821713,-6362519.10861523
6.6,820.209838867188,820.209838867188,240.898274316452,44.1324343799701,0.101528853694154,17.1530336404763,89.9751584238861,0.124230906426481,0.0107472108898143,47.8171882629395,4.50640682532753,326.880156716332,-6362519.15613952
6.7,820.918090820313,820.918090820313,245.355710254051,44.8694932086174,0.103240587309896,17.179854077369,89.9768587104746,0.124493926917672,0.0111098393157034,47.783763885498,4.58167818785148,334.687711495906,-6362519.19449914
6.8,821.833923339844,821.833923339844,249.886994453147,45.6090452191651,0.104746218062832,17.2110688927416,89.9790517240468,0.12467087092012,0.0114794398398256,47.7503128051758,4.6572046794239,342.636232586578,-6362519.22610163
6.9,822.81396484375,822.81396484375,254.492469812743,46.3522481379507,0.106219544481601,17.2436868833232,89.9816042988002,0.124869153278681,0.0118562384494163,47.7168235778809,4.73310449412327,350.732070127502,-6362519.25089853
7,823.67333984375,823.67333984375,259.17241270002,47.0984775190757,0.107610148140053,17.2738311659013,89.9844133797983,0.125138585428777,0.0122405041242358,47.6833038330078,4.80931388653028,358.973379664123,-6362519.27117694
7.1,824.126892089844,824.126892089844,263.927150866948,47.8472748777871,0.10916703858311,17.2955093863238,89.9872026314892,0.125596364408383,0.0126323446991825,47.6497611999512,4.88578599000664,367.358917148784,-6362519.28786299
7.2,824.084838867188,824.084838867188,268.756890826859,48.5977737676975,0.110788645593687,17.3068112019375,89.9900834458059,0.126330798570812,0.013031490802364,47.6162147521973,4.96243236337421,375.885138061829,-6362519.29889919
7.3,823.636169433594,823.636169433594,273.661680591293,49.3485205936618,0.112066242248692,17.3095765460196,89.9928509996409,0.126671798372557,0.0134374671911004,47.5826873779297,5.03910468145659,384.545234999619,-6362519.29929935
7.4,822.985473632813,822.985473632813,278.641562544741,50.0992901824924,0.113427830643324,17.3080872804827,89.9956134054723,0.127203358501102,0.0138497148230319,47.549186706543,5.11577984377789,393.338085333817,-6362519.29876938
7.5,822.388061523438,822.388061523438,283.696516999044,50.8502809961846,0.114815722851102,17.3077075799623,89.9980718566053,0.127847284179539,0.0142679038924885,47.5157127380371,5.19247813686798,402.264735355042,-6362519.29856164
7.6,822.087219238281,822.087219238281,288.826603762805,51.6015058362112,0.118146859665937,17.313563518066,89.9947525047031,0.131824826191189,0.0146920731512699,47.4822654724121,5.26920005744341,411.325334134512,-6362519.52514094
7.7,822.249145507813,822.249145507813,294.031834917143,52.3534163195891,0.126969394078758,17.3291793236828,89.9651216376706,0.157707861931235,0.0151223176202202,47.4488220214844,5.34599045913399,420.522298123688,-6362520.20058352
7.8,822.899475097656,822.899475097656,299.312402066775,53.1080189769545,0.140539755701318,17.3551218722581,89.8964962468734,0.228564629054705,0.0155589649651273,47.4153671264648,5.42305462247691,429.866891857237,-6362521.08001987
