MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.34,0.172094196081162,0.172094196081162,103.886934287846,0.0024068647030489,4.65518004664367E-05,0.00336995686752514,89.6518945093602,0.768915108675173,3.38165659854859E-11,51.0671806335449,0.000245706401074131,90.1839381912723,-6362518.45485899
-2.24,0.223086476325989,0.223086476325989,103.886936606839,0.00242812416324696,4.94006938224142E-05,0.00436849016449222,89.6518811689157,0.818358375573824,3.39583390024303E-11,51.0671806335449,0.00024787174481844,90.1839386941865,-6362518.45473506
-2.14,0.283361941576004,0.283361941576004,103.886938658543,0.00241826656282369,4.64598852209163E-05,0.00554880723902486,89.6518970260175,0.752752705161507,3.39822553933931E-11,51.0671806335449,0.000246870988121373,90.1839392147958,-6362518.45484774
-2.04,0.354602247476578,0.354602247476578,103.886937054805,0.00240283267912382,5.73542680693655E-05,0.00694383835327003,89.6518943378614,1.04037086579919,3.38635995797245E-11,51.0671806335449,0.000245270779373641,90.1839383644983,-6362518.45446434
-1.94,0.438895165920258,0.438895165920258,103.886938226409,0.00243104435608854,5.24409090032588E-05,0.00859446635736058,89.6518978322185,0.918405427505289,3.36361241729004E-11,51.0671806335449,0.000248163475589536,90.1839386308566,-6362518.45469787
-1.84,0.538792610168457,0.538792610168457,103.886936453171,0.00239956178605168,4.60045593775338E-05,0.0105506629401533,89.6518895250815,0.755614654852652,3.37359119077916E-11,51.0671806335449,0.000244961677367428,90.1839384073392,-6362518.45490169
-1.74,0.657238841056824,0.657238841056824,103.886938078329,0.00242561991025363,5.17026134657976E-05,0.0128700827596716,89.6518945093613,0.874063922980391,3.39522182973569E-11,51.0671806335449,0.000247611103418421,90.1839392594993,-6362518.4546274
-1.64,0.797604203224182,0.797604203224182,103.88693647366,0.00245325963926761,5.39909681759994E-05,0.0156187240675718,89.6518904415404,0.934777203881129,3.37502503780723E-11,51.0671806335449,0.000250428849653872,90.1839384911582,-6362518.45460221
-1.54,0.964082479476929,0.964082479476929,103.886938458309,0.00241719637486147,4.85554089016174E-05,0.0188787097215162,89.6518959380375,0.803149239087079,3.3844100757874E-11,51.0671806335449,0.000246757485342641,90.1839385796338,-6362518.45476582
-1.44,1.16178822517395,1.16178822517395,103.886936928146,0.00240538482849643,4.3123387416639E-05,0.022750193191805,89.6518980036918,0.691859006881891,3.41609384685642E-11,51.0671806335449,0.000245561797441951,90.1839382564649,-6362518.45505223
-1.34,1.39684188365936,1.39684188365936,103.886935914867,0.00237259018369117,5.32055113710319E-05,0.0273530252958944,89.6519000303506,0.946822662814685,3.40030417026009E-11,51.0671806335449,0.000242191860365892,90.1839378997684,-6362518.45459008
-1.24,1.6764303445816,1.6764303445816,103.886937133037,0.00243407207301184,4.80115535126928E-05,0.032827940054329,89.651900434615,0.79055942781666,3.38862879799917E-11,51.0671806335449,0.000248482026336205,90.1839387873188,-6362518.45479798
-1.14,2.00886464118958,2.00886464118958,103.886937689036,0.0023747913124593,5.09145904054117E-05,0.0393376845219843,89.6518999222816,0.880460650157374,3.39427746547688E-11,51.0671806335449,0.000242421791540437,90.183938305825,-6362518.45466169
-1.04,2.40366816520691,2.40366816520691,103.886935072951,0.00243861960484656,5.54159094710428E-05,0.0470687462159991,89.6518956584892,0.962071616984448,3.37572549264377E-11,51.0671806335449,0.000248930401880898,90.1839381707832,-6362518.45449252
-0.94,2.87180614471436,2.87180614471436,103.886934437789,0.00237080133984807,4.39806674724004E-05,0.0562358467627627,89.651885200003,0.722581524080592,3.39115416242774E-11,51.0671806335449,0.000242028473735445,90.1839383002371,-6362518.45496208
-0.84,3.42623043060303,3.42623043060303,103.886938161217,0.00245078213897659,5.06392468620688E-05,0.0670926099325799,89.6518931908696,0.83981550175219,3.40935043094193E-11,51.0671806335449,0.000250183132266102,90.1839398173615,-6362518.45470609
-0.74,4.08306980133057,4.08306980133057,103.886937408708,0.00241181570762054,4.2626882530239E-05,0.0799548702449512,89.6518999222837,0.691355215010463,3.38800309943028E-11,51.0671806335449,0.000246219423388538,90.1839383644983,-6362518.45512939
-0.64,4.86213302612305,4.86213302612305,103.886935605668,0.00241219146280067,5.46076515695741E-05,0.095210523976513,89.6519038186837,0.950936754176051,3.37805150548696E-11,51.0671806335449,0.000246233135499097,90.1839381800964,-6362518.45450776
-0.54,5.78624963760376,5.78624963760376,103.886937915348,0.0023764966240773,4.43984006135266E-05,0.113306620138784,89.6518890985049,0.724938666067693,3.38624989929933E-11,51.0671806335449,0.000242609299903052,90.1839385936037,-6362518.45493355
-0.44,6.88242673873901,6.88242673873901,103.886938397773,0.00243038599493937,5.10988851439051E-05,0.134772013127705,89.6519025613082,0.856644980886342,3.38743889150516E-11,51.0671806335449,0.000248099155783166,90.1839386355132,-6362518.45465493
-0.34,8.18270111083984,8.18270111083984,103.886938208714,0.0024296993153177,5.34012597990449E-05,0.160234048743721,89.6518970260175,0.911483351202963,3.37621179683979E-11,51.0671806335449,0.000248023965468747,90.1839383905753,-6362518.45456437
-0.24,147.952590942383,147.952590942383,103.886934704147,0.00241312919689998,4.12827432655872E-05,2.89721478857589,89.65189408056,0.632292559302489,3.40559005156051E-11,51.0671806335449,0.000246355947410848,90.1839384157211,-6362518.45506209
-0.14,311.051544189453,311.051544189453,103.88693712838,0.00238159241037223,4.51108584698305E-05,6.09102637605042,89.6519061271411,0.739733370224003,3.41300419250423E-11,51.0671806335449,0.000243128324996178,90.1839382518083,-6362518.45490381
-0.04,450.704254150391,450.704254150391,103.886937974952,0.00244010083435223,5.00079465447113E-05,8.8257810593395,89.6519013510596,0.83340919717857,3.39295174530004E-11,51.0667839050293,0.000249093609909323,90.1839455673471,-6362518.45475043
0.06,561.43310546875,561.43310546875,103.886936994269,0.00243001074440337,5.00514790182784E-05,10.994807703341,89.6518854817741,0.83516054536204,3.3933836630144E-11,51.0634765625,0.000248063057028958,90.18399783317,-6362518.45469929
0.16,643.891418457031,643.891418457031,103.886940358207,0.00243482188484973,4.83081119204388E-05,12.6110971977576,89.6518886086199,0.789605106398395,3.40862000413363E-11,51.0575256347656,0.000248557998702381,90.1840921519324,-6362518.45476796
0.26,702.436462402344,702.436462402344,103.903902077116,0.337708763004297,0.0201032893610462,14.0674007087807,89.6343379122357,3.77670958639936,1.6487348999961E-08,49.9336357116699,0.0344205203593901,90.4086699448526,-6362519.29172467
0.36,742.729431152344,742.729431152344,103.965619515628,0.81602286537241,0.0176467745510281,14.8831986292008,89.5782422450199,1.65397702658137,5.701957248983E-07,49.9038848876953,0.0833003335249032,90.4992561815307,-6362519.18016532
0.46,770.04296875,770.04296875,104.079320903867,1.3597573028393,0.00623556093481473,15.4401323373409,89.531260882504,0.353702752907296,3.49283307822589E-06,49.8728218078613,0.138836277852874,90.6740865083411,-6362518.29022711
0.56,788.388610839844,788.388610839844,104.2502515167,1.9482532501449,0.0298985959868058,15.8181125586823,89.50547641932,0.404803189370635,9.96648755040527E-06,49.840877532959,0.198902648811099,90.9450571797788,-6362517.24143979
0.66,800.562072753906,800.562072753906,104.481950456277,2.56694262322225,0.0549742758844769,16.0728525030756,89.5012248100898,0.734650618249466,2.07896822415127E-05,49.8083381652832,0.262037250640105,91.31993023213,-6362516.19285717
0.76,808.443420410156,808.443420410156,104.776789585128,3.20572459160764,0.078707931119603,16.2418222843298,89.5161868653782,0.926638184374688,3.64763495521045E-05,49.7754135131836,0.327221591775242,91.8035011272877,-6362515.20443496
0.86,813.304992675781,813.304992675781,105.136330465786,3.85752320912794,0.099909951355101,16.3503890831258,89.5470389918712,1.03360968665335,5.73229334813358E-05,49.7422409057617,0.39374015505939,92.3985014315695,-6362514.32267268
0.96,816.052062988281,816.052062988281,105.561563989148,4.51744377902236,0.118089721344807,16.4166098465823,89.5897580268906,1.08947288258364,8.3474520866147E-05,49.708927154541,0.461096026925588,93.1062908824533,-6362513.56755357
1.06,820.884033203125,820.884033203125,106.053109637462,5.18356890379025,0.133611549840168,16.5249239813711,89.6412084033351,1.11950997765557,0.000114977008951015,49.6755104064941,0.529092737509473,93.9281423641369,-6362512.92362248
1.16,820.052856445313,820.052856445313,106.611732839607,5.85631147776654,0.146431715852206,16.5193424873708,89.6990007392653,1.13263527523954,0.000151931403379494,49.6419792175293,0.597772307015475,94.8663554796949,-6362512.39290861
1.26,819.182312011719,819.182312011719,107.237574275583,6.52829356176988,0.156343023370928,16.5129471823245,89.761165397754,1.1339266065569,0.00019437385256009,49.6084861755371,0.666381154305782,95.9175305394456,-6362511.98414601
1.36,818.340515136719,818.340515136719,107.930560868233,7.19968075236302,0.163219735955672,16.5071116844247,89.825253226134,1.12444152076408,0.00024211287391894,49.5750274658203,0.734935780499086,97.0815788228065,-6362511.70269321
1.46,817.647033691406,817.647033691406,108.69064253848,7.87057011955167,0.167207521547734,16.5042506241225,89.8890390552269,1.10636102694511,0.000295026566643129,49.5416030883789,0.803444939289989,98.358404817991,-6362511.54242009
1.56,817.249755859375,817.249755859375,109.517796155065,8.54145638493461,0.168501417969804,16.5073622638814,89.9500590507393,1.08122533873111,0.000353116843247628,49.5081977844238,0.871957924064191,99.7483231602237,-6362511.49576394
1.66,817.243408203125,817.243408203125,110.41207248345,9.21309012008466,0.167172391411319,16.5183771614713,89.9803771474892,1.04882043554107,0.00041641602210354,49.4748001098633,0.940550474534462,101.252087908797,-6362511.56056388
1.76,817.618591308594,817.618591308594,111.37360727042,9.88627753613386,0.163650474790349,16.5371263193183,89.9323142977942,1.01093183400695,0.000484995147944757,49.4413948059082,1.00930343662185,102.870785473846,-6362511.71893302
1.86,818.254699707031,818.254699707031,112.402594505809,10.5616156053574,0.158238693475651,16.5611882579088,89.8846356428692,0.968385728108753,0.000558953353238611,49.4079704284668,1.07827675318606,104.605567538179,-6362511.95840223
1.96,818.948303222656,818.948303222656,113.499283578247,11.2396165411891,0.150491363424103,16.586457494816,89.8437418943292,0.917079927365062,0.000638397888304496,49.3745155334473,1.14752291791683,106.457717088051,-6362512.30031744
2.06,819.480407714844,819.480407714844,114.663930889219,11.9198468721642,0.141822805400422,16.6084955866334,89.8109621515088,0.863166696382897,0.000723424654605618,49.3410377502441,1.21699535033326,108.427482737228,-6362512.68488815
2.16,819.719299316406,819.719299316406,115.896734820679,12.6019939344482,0.132808431494713,16.6246221377805,89.7855579614112,0.809170101456664,0.000814070691365801,49.307544708252,1.28666155083738,110.515117700212,-6362513.0877263
2.26,819.767150878906,819.767150878906,117.197858234867,13.2855544587954,0.123093357472534,16.6368935201697,89.7675771235789,0.752268791863058,0.000910319763017556,49.2740516662598,1.35647069928314,112.72049704846,-6362513.52766596
2.36,819.963806152344,819.963806152344,118.567434406839,13.9704508010009,0.113387566464313,16.6522048608798,89.7567777565773,0.694940189440454,0.00101215501690506,49.2405548095703,1.42641435998314,115.043927057646,-6362513.97559678
2.46,820.459289550781,820.459289550781,120.005622108467,14.6572296866726,0.103769992596118,16.6736150890306,89.7528754842334,0.636685867214516,0.00111959738671412,49.2070426940918,1.49654858576719,117.48666783981,-6362514.43075142
2.56,821.150451660156,821.150451660156,121.512650198303,15.3464550006966,0.0945051341434975,16.6990429182209,89.7561765537517,0.577263920708152,0.00123274959915315,49.1735038757324,1.56693104888041,120.050227999687,-6362514.88572547
2.66,821.822204589844,821.822204589844,123.088770289905,16.0382987226447,0.0862319271423981,16.7241182694172,89.7657491484965,0.519189696887857,0.00135173375739644,49.1399421691895,1.63757925714799,122.735649221577,-6362515.31381235
2.76,822.263732910156,822.263732910156,124.734221150167,16.7323770864674,0.0793002659219383,16.7445474175784,89.780496528975,0.464023637196481,0.00147662738863595,49.1063575744629,1.70845423969797,125.543070353568,-6362515.69818887
2.86,822.33837890625,822.33837890625,126.449184938334,17.4280400898399,0.0737139372990992,16.7575321455862,89.7993551720775,0.411934347926228,0.00160744207193519,49.0727615356445,1.77948998094519,128.472001259215,-6362516.04314348
2.96,822.019409179688,822.019409179688,128.233778900467,18.1245153629888,0.0694657976860511,16.7625041947594,89.821557659127,0.363341815953801,0.0017441070590341,49.039176940918,1.85060789755642,131.521466427483,-6362516.34413722
3.06,821.385375976563,821.385375976563,130.088034475222,18.8210464142244,0.0664879026735848,16.7610460974358,89.8462075391333,0.318877317137447,0.0018864976400244,49.005615234375,1.92173098040985,134.69022104796,-6362516.59695033
3.16,820.582580566406,820.582580566406,132.011906148866,19.517135913287,0.0645720092075404,16.7561281624436,89.8725047002263,0.278871947683081,0.00203446057211959,48.9720878601074,1.99280866551726,137.977253916673,-6362516.80191297
3.26,819.740539550781,819.740539550781,134.005349216983,20.2124817737678,0.0636509807142594,16.7503911073682,89.8996476561548,0.244194514557448,0.00218787964143102,48.938591003418,2.06381022621213,141.381790881976,-6362516.95450165
3.36,818.927185058594,818.927185058594,136.068299120292,20.9074297027397,0.0635866653748216,16.7452184008534,89.9267169395857,0.215465593230401,0.00234669241333623,48.9051361083984,2.13477107149879,144.904356714338,-6362517.05145079
3.46,818.26220703125,818.26220703125,138.200708937831,21.6019657961673,0.0641727582689791,16.7430655059839,89.9528755320099,0.192655839609912,0.00251088359000855,48.8717079162598,2.20568988017612,148.544789611362,-6362517.10073699
3.56,817.893615722656,817.893615722656,140.402569266967,22.2965865366316,0.0652553393157268,16.7469705533253,89.9775094427893,0.175389193597622,0.00268049153034855,48.8383026123047,2.27661741610132,152.304123934358,-6362517.10539956
3.66,817.916442871094,817.916442871094,142.673943961971,22.9920834349262,0.066790915078519,16.7588970818469,89.9966900484013,0.163272226476991,0.00285561233663911,48.8049087524414,2.34763452711286,156.18429782521,-6362517.06800918
3.76,818.321044921875,818.321044921875,145.014956516214,23.6892352026209,0.0686506253532927,16.7786717050092,89.9790547481794,0.155189772490688,0.00303642107847501,48.7715034484863,2.41882077248886,160.187510590069,-6362516.99546953
3.86,818.986938476563,818.986938476563,147.425823795609,24.3887354582245,0.0708093704094404,16.8038424613392,89.9617314204766,0.150043066860222,0.00322313960240717,48.7380752563477,2.49024698925109,164.316053906456,-6362516.89527919
3.96,819.710266113281,819.710266113281,149.906795089133,25.090972768266,0.0734742310351295,16.8302362287611,89.9474684080404,0.147338507900994,0.00341598390599732,48.7046203613281,2.56195280686313,168.571679404005,-6362516.76078216
4.06,820.272094726563,820.272094726563,152.458132606,25.795527526049,0.076269236401259,16.8533560396675,89.9366037695364,0.145683424049668,0.00361509495821543,48.671142578125,2.63389548340444,172.954129620455,-6362516.61324337
4.16,820.540649414063,820.540649414063,155.080062280409,26.5021021834508,0.0792062114998576,16.8704818773922,89.928951154509,0.144632009352612,0.00382049660374974,48.6376533508301,2.70604463744746,177.463323457167,-6362516.45742974
4.26,820.611999511719,820.611999511719,157.772732152604,27.2101552326497,0.0822066397504674,16.8835766054421,89.9244422756139,0.143924262351358,0.00403210383526752,48.6041564941406,2.77834500524227,182.098353202455,-6362516.29661511
4.36,820.669921875,820.669921875,160.536285875365,27.9195527023156,0.0852968985733768,16.8964116103442,89.9228829908433,0.143576512840658,0.00424981156686657,48.5706634521484,2.85078290530589,186.859294218943,-6362516.13269906
4.46,820.7294921875,820.7294921875,163.370851167478,28.6301506462885,0.0883776233322648,16.9092996100907,89.9240901657138,0.143881820456434,0.00447357235183856,48.537166595459,2.9233436700282,191.74614716135,-6362515.97476663
4.56,820.790466308594,820.790466308594,166.27656009607,29.3420189023194,0.0913179546028339,16.9222330222847,89.927827688397,0.144861988043421,0.00470340993219829,48.5036735534668,2.99603447548816,196.759515600279,-6362515.82787981
4.66,820.852905273438,820.852905273438,169.253540342674,30.0552557157762,0.0941726704617839,16.9352145300782,89.9336800601803,0.146789084603671,0.00493932455756789,48.4701805114746,3.06886534501029,201.900098524056,-6362515.69180284
4.76,820.916931152344,820.916931152344,172.301912838593,30.7697046820252,0.0966563071334098,16.9482480882286,89.9412935417702,0.149351292897518,0.00518134876894588,48.4366836547852,3.14182039812795,207.167839790694,-6362515.57655398
4.86,820.982299804688,820.982299804688,175.421811017208,31.4855842157634,0.0989381270786667,16.9613260905099,89.950275460463,0.152819638626157,0.00542951640740243,48.403190612793,3.21492189362607,212.563840060495,-6362515.47945647
4.96,821.049377441406,821.049377441406,178.613367797807,32.2025916353597,0.100838657132905,16.9744588746296,89.960188319176,0.156691371255806,0.00568382692118864,48.3696937561035,3.28813898701776,218.087537318468,-6362515.40251017
5.06,821.117736816406,821.117736816406,181.876696393825,32.9209370122026,0.102409450143954,16.9876350372049,89.9706166092466,0.160883331611338,0.00594431036652651,48.3362007141113,3.36149311680424,223.740022222511,-6362515.34716515
5.16,821.187744140625,821.187744140625,185.211953029037,33.6406139281736,0.103641936613518,17.0008649322112,89.981222355982,0.165075438143506,0.00621099102362976,48.3027038574219,3.43498363647245,229.521703196689,-6362515.31241886
5.26,821.253234863281,821.253234863281,188.619255128317,34.3617041199211,0.104671652659293,17.0140182735443,89.9916264414727,0.169296191146206,0.00648390540366997,48.2692108154297,3.50861885323945,235.433290889487,-6362515.29934637
5.36,821.15771484375,821.15771484375,192.098733489402,35.0838869946022,0.105350549627554,17.0238518829701,89.9983919454982,0.172979781050427,0.00676305977615818,48.2357177734375,3.58236608406855,241.474076851271,-6362515.30556383
5.46,820.765869140625,820.765869140625,195.650479311123,35.8066978154652,0.105706046666628,17.0275448682879,89.9891193993689,0.175978688955963,0.00704839882961639,48.2022438049316,3.65617787030465,247.642685891129,-6362515.32918143
5.56,820.180908203125,820.180908203125,199.274499533698,36.5296423196138,0.105948324239687,17.0272271062715,89.9807209264652,0.178310162317995,0.0073397594427039,48.1687889099121,3.73000368569069,253.937437387183,-6362515.3666984
5.66,819.6181640625,819.6181640625,202.970829041675,37.252501655438,0.106041617570977,17.0273596559056,89.9733635501592,0.179813393372625,0.00763695414142829,48.1353645324707,3.80382119862566,260.357549840584,-6362515.41798433
5.76,819.2890625,819.2890625,206.739450374618,37.9754979050305,0.10589385886455,17.032342874182,89.9671422762007,0.180221645227098,0.00793989137145908,48.1019592285156,3.87765312130136,266.903853601776,-6362515.47992888
5.86,819.330505371094,819.330505371094,210.580411460251,38.6994009400375,0.105603696220541,17.045038979405,89.9621285765174,0.179694406596853,0.00824860796488858,48.0685615539551,3.95157804396717,273.579472668469,-6362515.55253581
5.96,819.769470214844,819.769470214844,214.493847685866,39.4249664047621,0.105296987159279,17.0660310949825,89.9583816985261,0.178305575694881,0.00856336722283727,48.03515625,4.0256731099862,280.387776459567,-6362515.62786691
6.06,820.527160644531,820.527160644531,218.480005709454,40.153234523248,0.105095446456726,17.093699094503,89.9559112303092,0.176240519531997,0.00888459310817924,48.0017318725586,4.10004451492762,287.333647675812,-6362515.70833834
6.16,821.457092285156,821.457092285156,222.539180946536,40.884611342491,0.104991463490941,17.1250100003229,89.9547669514817,0.173460532808861,0.00921271276619815,47.9682693481445,4.17473373958853,294.419687331654,-6362515.79159738
6.26,822.423583984375,822.423583984375,226.671671978198,41.6190380980553,0.104935391049284,17.1571382482663,89.954745610006,0.17013661938902,0.00954795518199776,47.9347763061523,4.24973481930238,301.64663946908,-6362515.8697833
6.36,823.201599121094,823.201599121094,230.877789580263,42.3566446386207,0.104956349076831,17.1853890551305,89.9557653558507,0.166266083524369,0.00989045679961607,47.9012489318848,4.32506101016043,309.01606153138,-6362515.94927209
6.46,823.535949707031,823.535949707031,235.157795250416,43.0962520464763,0.104933641467577,17.2044177382453,89.9577097295895,0.161901480131176,0.0102402185964154,47.8677024841309,4.40059197636504,316.523750144057,-6362516.02484035
6.56,823.381042480469,823.381042480469,239.511845834553,43.8371230094529,0.104970597425347,17.213243528139,89.9604325261978,0.157313662747011,0.0105969177293547,47.8341598510742,4.47625241981063,324.167011132464,-6362516.09069744
6.66,822.857849121094,822.857849121094,243.940028619953,44.5784631792219,0.105323014397657,17.2143702042592,89.9638690816323,0.15288071728239,0.010960160603356,47.8006362915039,4.55196116451305,331.94259002991,-6362516.15362914
6.76,822.18701171875,822.18701171875,248.442348018289,45.3197371420451,0.105672175438118,17.2123979255812,89.9677899394253,0.14842749102967,0.0113295684812004,47.7671394348145,4.62766363624428,339.84813850373,-6362516.20514073
6.86,821.626708984375,821.626708984375,253.018771513365,46.0608447799973,0.106185694075686,17.2127261540448,89.9720769068097,0.144286292425757,0.0117048708929447,47.7336769104004,4.70334957861257,347.88313817326,-6362516.24662695
6.96,821.407897949219,821.407897949219,257.669332346879,46.8024715873052,0.106914091252707,17.220208457407,89.9765358721895,0.140730127731368,0.012085985077977,47.7002296447754,4.77908898881924,356.050854627043,-6362516.27926791
7.06,821.671875,821.671875,262.394123489037,47.5453861862838,0.107710696266805,17.237828278552,89.9810518430917,0.137429200257306,0.0124731461724909,47.6667861938477,4.85496039770624,364.355231255293,-6362516.30551925
7.16,822.40380859375,822.40380859375,267.193327600136,48.2905953297498,0.108484903453899,17.2653038931543,89.9854767801153,0.13437144433991,0.012866832242028,47.6333236694336,4.93106665123571,372.801729600877,-6362516.32087887
7.26,823.371520996094,823.371520996094,272.067261375487,49.0388687666462,0.109406527202994,17.2977839653746,89.9896763288393,0.131860189953386,0.0132675550805749,47.5998268127441,5.00748631454894,381.394992236048,-6362516.33394962
7.36,824.16552734375,824.16552734375,277.016198953614,49.7904121550771,0.110258619785374,17.326669029819,89.9934967085612,0.129582348210898,0.01367578388177,47.5662994384766,5.0842404685252,390.137127703056,-6362516.33405124
7.46,824.515258789063,824.515258789063,282.040461485274,50.5443153365158,0.111205989805682,17.3462550959333,89.9969057238261,0.127729387875519,0.0140915952939539,47.5327529907227,5.16123613155878,399.024417193607,-6362516.32926766
7.56,824.375366210938,824.375366210938,287.14016175922,51.2994397137871,0.111301463630131,17.3555593872707,89.998528629673,0.12431649808269,0.0145147096639621,47.499210357666,5.23835711583195,408.051641429774,-6362516.40338657
7.66,823.866516113281,823.866516113281,292.315453261137,52.0550279376568,0.10977310460873,17.3570967089922,89.9790988349252,0.119470917675921,0.0149446203544901,47.4656867980957,5.31552559385841,417.215140265413,-6362516.94614479
7.76,823.209899902344,823.209899902344,297.566248154268,52.8106769664322,0.110426965563535,17.3555097226852,89.9269466822157,0.142193612697682,0.015380765818027,47.4321937561035,5.39269995008931,426.512801597826,-6362517.72334285
