MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.5,0,0,103.607349928468,0.00242112003453413,4.91598458060265E-05,0,89.8600566846614,1.0413583453687,3.40377257663318E-11,51.0678825378418,0.000247156925752279,89.9040191201493,-6362518.45625156
-3.4,0,0,103.607347849756,0.00237657803318566,4.73142043037188E-05,0,89.8600551234949,1.01160832499958,3.40233518434868E-11,51.0678825378418,0.000242611844100793,89.9040188519284,-6362518.45630586
-3.3,0,0,103.607348311692,0.00244525425939677,5.38828481369769E-05,0,89.8600399845024,1.12646291077647,3.39072265539427E-11,51.0678825378418,0.000249611488243318,89.9040198801085,-6362518.4560427
-3.2,0,0,103.607347936369,0.00243423201287504,4.97779647972755E-05,0,89.8600493254339,1.04242956249163,3.37513610340329E-11,51.0678825378418,0.000248494712650427,89.9040191592649,-6362518.45620317
-3.1,0,0,103.607347082347,0.00240603275587058,5.75044913217827E-05,0,89.8600444031717,1.23941631640081,3.37499703406295E-11,51.0678825378418,0.000245597228285988,89.904018801637,-6362518.45588072
-3,0,0,103.607349202968,0.00242185655831169,4.47366342002612E-05,0,89.8600468379723,0.938323797820219,3.38606848989022E-11,51.0678825378418,0.00024724089951178,89.9040192561224,-6362518.45644088
-2.9,0.0034975556191057,0.0034975556191057,103.607347860932,0.00241203161528329,5.76295374996353E-05,6.84893032220429E-05,89.8600478443221,1.24776598042425,3.36693689113842E-11,51.0671806335449,0.000246209611304948,89.9041230287403,-6362518.45590862
-2.8,0.0229211896657944,0.0229211896657944,103.607347588986,0.00240489327092579,6.07557732279702E-05,0.000448843844156494,89.8600365690853,1.31029034264512,3.37087848371257E-11,51.0671806335449,0.00024547268878905,89.9041240997612,-6362518.45576856
-2.7,0.0460225120186806,0.0460225120186806,103.607346832752,0.00239789326784692,4.91479819056435E-05,0.000901215055300104,89.8600399845024,1.03918273841863,3.37543251306114E-11,51.0671806335449,0.000244784895357952,89.9041232392192,-6362518.45623352
-2.6,0.0734845623373985,0.0734845623373985,103.607347081415,0.00241419439664052,5.37809762380401E-05,0.00143897825228926,89.860039003997,1.15340003446625,3.34782466278375E-11,51.0671806335449,0.000246439571583323,89.9041223675013,-6362518.45605719
-2.5,0.106105282902718,0.106105282902718,103.607347264886,0.00241096535023355,4.77342738306517E-05,0.00207775877944238,89.860047818866,1.0063204955141,3.39368579025797E-11,51.0671806335449,0.000246122794465009,89.9041240988299,-6362518.45628969
-2.4,0.144855454564095,0.144855454564095,103.607347990386,0.00240653243844375,5.64513965915482E-05,0.00283656651428574,89.860039003997,1.2073141237663,3.3892035400201E-11,51.0671806335449,0.000245650809915787,89.9041232075542,-6362518.45594087
-2.3,0.190862372517586,0.190862372517586,103.607346796431,0.00239506545046598,4.73073371581165E-05,0.00373747620584741,89.8600487706564,1.00313602876118,3.35940783739191E-11,51.0671806335449,0.000244499879954674,89.9041232140735,-6362518.45630643
-2.2,0.245423704385757,0.245423704385757,103.607347383164,0.00243561234242122,5.92500463239867E-05,0.004805898844248,89.8600478188634,1.26755421279477,3.35681069229868E-11,51.0671806335449,0.000248614028464544,89.9041231274605,-6362518.45581768
-2.1,0.310051649808884,0.310051649808884,103.607347329147,0.00240937778625304,4.89165934171947E-05,0.00607144639595039,89.860037573489,1.03535895134788,3.38017565516343E-11,51.0671806335449,0.000245958243681343,89.90412357077,-6362518.45624102
-2,0.386541604995728,0.386541604995728,103.607349003665,0.00245106990941638,5.00847039185418E-05,0.00756927639631268,89.8600473148269,1.05197632784708,3.39680575466314E-11,51.0671806335449,0.000250213662184251,89.904124298133,-6362518.45622875
-1.9,0.477064490318298,0.477064490318298,103.607345544733,0.00242888007759826,5.33147605153138E-05,0.00934189991301233,89.8600448273542,1.13665126937198,3.36864887759503E-11,51.0671806335449,0.000247940473514063,89.9041223479435,-6362518.4560858
-1.8,0.58427882194519,0.58427882194519,103.60734716244,0.00238306711533841,5.37071222906109E-05,0.0114413761381883,89.8600473674995,1.15557214893321,3.38196150871554E-11,51.0671806335449,0.00024326070376901,89.9041221672669,-6362518.456047
-1.7,0.711436688899994,0.711436688899994,103.607346369885,0.00243141324555993,4.29969988426883E-05,0.0139313876363221,89.8600429999753,0.886469387078901,3.40480766202002E-11,51.0671806335449,0.000248220057187609,89.9041242552921,-6362518.456489
-1.6,0.862448215484619,0.862448215484619,103.607347335666,0.00244171370275179,5.48794153919704E-05,0.0168885026505281,89.8600453041942,1.16304274144168,3.36994841222718E-11,51.0671806335449,0.000249247619649395,89.9041223553941,-6362518.45600428
-1.5,1.04181802272797,1.04181802272797,103.60734991543,0.00239035378669348,5.51639249480211E-05,0.0204009308875693,89.8600556275594,1.1934004207068,3.37895422506242E-11,51.0671806335449,0.000244001507667235,89.9041235679761,-6362518.45597948
-1.4,1.2546306848526,1.2546306848526,103.607345886528,0.00240965264934449,5.83682818518096E-05,0.0245682387256848,89.8600444031717,1.25421872243757,3.38497276338075E-11,51.0671806335449,0.000245964827968237,89.9041230743751,-6362518.45584502
-1.3,1.50706684589386,1.50706684589386,103.60734566953,0.00241596342482279,5.23627446089995E-05,0.0295114558351769,89.8600488233374,1.10831730748204,3.34263398411162E-11,51.0671806335449,0.000246623427528903,89.9041223023087,-6362518.45609469
-1.2,1.80650401115417,1.80650401115417,103.607347022742,0.0023681789606537,5.11188346809095E-05,0.0353750488815418,89.86004681267,1.1057174889832,3.38597032997077E-11,51.0671806335449,0.00024174601287541,89.9041232606396,-6362518.45614491
-1.1,2.16169357299805,2.16169357299805,103.607347864658,0.00241370125971179,6.25249090762684E-05,0.0423303880531458,89.8600488248947,1.35065569394219,3.3921401409667E-11,51.0671806335449,0.00024636769251174,89.9041234627366,-6362518.4556718
-1,2.58301568031311,2.58301568031311,103.607346422039,0.00243355507776304,4.56122042121737E-05,0.050580737927333,89.8600399845102,0.944259457734818,3.36550306413347E-11,51.0671806335449,0.000248433920091884,89.9041226021945,-6362518.45637527
-0.9,3.08278369903564,3.08278369903564,103.607349022292,0.00240047566453101,5.38650885104342E-05,0.0603672194311552,89.8600473689892,1.1551368577988,3.40367444584164E-11,51.0671806335449,0.000245038290131561,89.9041241705418,-6362518.45603092
-0.8,3.67560362815857,3.67560362815857,103.60734590143,0.00240007799240217,6.5491884251283E-05,0.0719758479430162,89.8600355101874,1.42585010612836,3.37905605738315E-11,51.0671806335449,0.000244968144784252,89.9041224429384,-6362518.45557972
-0.7,4.37880039215088,4.37880039215088,103.607347858138,0.00242814596055338,3.24142064025333E-05,0.0857458809714382,89.8600493254313,0.649366512222333,3.37574548376751E-11,51.0671806335449,0.000247903179797504,89.9041243335232,-6362518.45695653
-0.6,5.21292543411255,5.21292543411255,103.607346703298,0.00243026113587697,6.49247996619505E-05,0.102079757868761,89.8600478443274,1.39726097084282,3.394301847457E-11,51.0671806335449,0.000248052677306987,89.9041232252494,-6362518.4555716
-0.5,6.20235538482666,6.20235538482666,103.607347963378,0.00241385192686201,5.01500678708314E-05,0.121454822997463,89.860041466044,1.06129584730382,3.37847190260623E-11,51.0671806335449,0.000246412582100675,89.9041236964986,-6362518.45618742
-0.4,7.37600755691528,7.37600755691528,103.607349791564,0.00242461706471938,5.00694929807618E-05,0.144437336571311,89.8600458336271,1.0535141227358,3.3949655919836E-11,51.0671806335449,0.000247512163241481,89.9041242143139,-6362518.45618984
-0.3,43.6121940612793,43.6121940612793,103.607347996905,0.00243754295361895,6.21273048915471E-05,0.854016092531872,89.8600365164897,1.32372534174145,3.36353187016153E-11,51.0671806335449,0.000248803896738536,89.9041226776317,-6362518.4557054
-0.2,215.364334106445,215.364334106445,103.607350949198,0.00242240371090593,5.0188830340069E-05,4.21727480222351,89.8600488233296,1.0629010667312,3.38104952397141E-11,51.0671806335449,0.000247285867999381,89.9041245942935,-6362518.45619978
-0.1,370.1865234375,370.1865234375,103.607346412726,0.00242361096860942,6.13613644962144E-05,7.24901039855591,89.8600458336323,1.31616669686384,3.38240788626285E-11,51.0671806335449,0.000247382901306992,89.90412334539,-6362518.45572304
0,498.542175292969,498.542175292969,103.607348398305,0.00242611116215851,4.69141178121207E-05,9.76273514090694,89.8600502791643,0.989648338548459,3.36250982834457E-11,51.0658302307129,0.000247671187366905,89.904144926928,-6362518.45635992
0.1,597.613464355469,597.613464355469,103.607345834374,0.00237127741799253,5.98674748739711E-05,11.7038272653434,89.8600444031691,1.31771641587886,3.39856722878716E-11,51.0613708496094,0.000242041540445825,89.9042150080204,-6362518.45578363
0.2,669.866638183594,669.866638183594,103.609189365059,0.0934773815672821,0.00402590822724735,13.4105804592733,89.8590186314644,2.59027620155178,3.40241997525913E-11,49.9506072998047,0.00953563006748936,90.1080364352092,-6362518.62086093
0.3,720.38330078125,720.38330078125,103.643222419545,0.519817858593375,0.0292210088731739,14.4301977865524,89.8232611009506,3.39077284071881,9.70704482228308E-08,49.9219284057617,0.0529919372046379,90.1559622259811,-6362519.66978273
0.4,754.652099609375,754.652099609375,103.7249925863,1.0267894029488,0.0233555428715958,15.125835484846,89.7673573556643,1.52868868345047,1.37455875068485E-06,49.8915977478027,0.104812944387504,90.2784381778911,-6362519.42241028
0.5,777.42529296875,777.42529296875,103.860996976495,1.58914354526915,0.00787770658048892,15.5921124317482,89.7229252134628,0.54933970010387,5.60196872407401E-06,49.860164642334,0.162257144459204,90.4902529055253,-6362518.76892485
0.6,792.245666503906,792.245666503906,104.055588117801,2.18832195065172,0.00995070618206245,15.8996070467012,89.6954477438609,0.0491576454412726,1.37108534412146E-05,49.8280029296875,0.223435871961101,90.8010807493702,-6362518.04532885
0.7,801.547607421875,801.547607421875,104.311632447876,2.81133390596652,0.0266823156477265,16.0968269192465,89.6839628159072,0.228334871546888,2.63526343907821E-05,49.7953796386719,0.287037862141233,91.2167869471014,-6362517.34235829
0.8,807.182556152344,807.182556152344,104.630941252224,3.44942702776561,0.0425002964416745,16.2207091443091,89.6860298521297,0.392962995636899,4.39018813330339E-05,49.7624702453613,0.352176574368059,91.7406585011631,-6362516.68204409
0.9,810.551330566406,810.551330566406,105.014667516574,4.09705778188675,0.0573049843074294,16.2992403804097,89.699668327473,0.502121650669002,6.65441163847504E-05,49.7293930053711,0.418288796499951,92.3744747461751,-6362516.06498898
1,812.6650390625,812.6650390625,105.463540781289,4.75088606338219,0.070651171497056,16.35265659433,89.7231480025802,0.576215064970541,9.4358446073646E-05,49.6962089538574,0.48503533694884,93.1192498998716,-6362515.50935412
1.1,817.119934082031,817.119934082031,105.978227818385,5.41309782296558,0.0824237378818771,16.4533349207782,89.7547701946115,0.628077604971526,0.000127403112003643,49.6628761291504,0.552640213963514,93.9781118379906,-6362515.01976728
1.2,817.404174804688,817.404174804688,106.559500017203,6.07990303589027,0.0922861465758547,16.4701355542388,89.7928935800917,0.663289305663603,0.000165851834549175,49.6294746398926,0.620717154612521,94.9511862359941,-6362514.61034876
1.3,818.030944824219,818.030944824219,107.207561115734,6.74873438169833,0.100003138438113,16.4938715396943,89.8358545094214,0.685364461750477,0.00020974554286985,49.5960540771484,0.68900433267072,96.0378651404753,-6362514.29077997
1.4,818.86376953125,818.86376953125,107.922657383606,7.42026771445656,0.105589095799327,16.521807169484,89.8817670977139,0.697345350844538,0.000258972393439411,49.5626029968262,0.757570536917569,97.2393251676112,-6362514.06078418
1.5,819.760498046875,819.760498046875,108.705066554248,8.09463920555671,0.108909012763633,16.5510835073969,89.9289051157906,0.699845383287005,0.000313591499001047,49.5291137695313,0.826429541813241,98.5565195474774,-6362513.92579376
1.6,820.537170410156,820.537170410156,109.555076708086,8.77182470707562,0.110053888468104,16.5779840929149,89.9752449929715,0.694398659977395,0.000373686597203816,49.4955940246582,0.895578346197112,99.9903050065041,-6362513.88252767
1.7,820.909118652344,820.909118652344,110.472941370681,9.45120980199141,0.109171532820182,16.5967463046171,89.9772476840397,0.682199081182834,0.000439316481083839,49.4620513916016,0.964953596490091,101.540923639201,-6362513.92515646
1.8,820.787170410156,820.787170410156,111.458827520721,10.1318285885325,0.106482666632535,16.6055431242073,89.9355213615399,0.66434826164964,0.000510486486881935,49.4285049438477,1.03445601169074,103.207997309044,-6362514.04472372
1.9,820.260437011719,820.260437011719,112.512804716825,10.8128126734474,0.102221617222142,16.6061518947691,89.8969385615627,0.641756327290496,0.000587143316570748,49.3949737548828,1.10399634469957,104.990890654735,-6362514.23213734
2,819.532592773438,819.532592773438,113.634879562072,11.4936568627131,0.0962119933471954,16.6026769782008,89.8632400556735,0.612403867544645,0.000669207487583459,49.3614730834961,1.17352288301959,106.889086237177,-6362514.49685098
2.1,818.857727050781,818.857727050781,114.825015923008,12.1740850176774,0.0893233468051042,16.6002610772219,89.8350616970299,0.580037412740186,0.000756607686349342,49.3280029296875,1.24300646288123,108.902162561193,-6362514.80256418
2.2,818.478210449219,818.478210449219,116.083207256161,12.85464052249,0.0817216224272376,16.6038257049534,89.8126171372239,0.544599990881348,0.000849318132086451,49.2945556640625,1.31250241175042,111.030735884793,-6362515.1446858
2.3,818.559448242188,818.559448242188,117.409511887468,13.5360717527519,0.0737287663948784,16.6167471960556,89.7960892356103,0.506652855925693,0.000947384227772058,49.2611122131348,1.38208696072536,113.275918775238,-6362515.51219109
2.4,819.126647949219,819.126647949219,118.804085898213,14.2194723928495,0.0656259468817713,16.6395631246642,89.7855743924339,0.466402103607973,0.00105091877633168,49.227653503418,1.45187172195358,115.63962999545,-6362515.89782187
2.5,820.002502441406,820.002502441406,120.267153984867,14.9055248358594,0.057862935941933,16.6686933485195,89.7806831373468,0.425125595724322,0.00116008814142476,49.1941680908203,1.52192632287563,118.123554880731,-6362516.28653119
2.6,821.015563964844,821.015563964844,121.799017569982,15.5946607079518,0.0505913267786043,16.7006685022395,89.7812616931534,0.382153339018639,0.00127506092719521,49.1606407165527,1.59229497757315,120.729227883741,-6362516.68371808
2.7,822.206420898438,822.206420898438,123.400013200939,16.2873037580996,0.0443622771546566,16.7363206841364,89.7877282477428,0.33778275778975,0.00139599046308263,49.1270713806152,1.66302099485961,123.458345363848,-6362517.07841953
2.8,823.365234375,823.365234375,125.070481263101,16.9833762964177,0.0401325538654486,16.7713845583627,89.7989990222313,0.295919356054671,0.00152300241572077,49.0934562683105,1.73409646781647,126.311855650507,-6362517.42959386
2.9,824.178955078125,824.178955078125,126.810758416541,17.6825923348702,0.037807774987824,16.7994767327396,89.8139072716719,0.256576670137125,0.00165618219975555,49.0597991943359,1.80549247253748,129.290314160287,-6362517.74503279
3,824.412841796875,824.412841796875,128.621098619886,18.3839317611021,0.0372208395523929,16.8157869837808,89.8316946148114,0.220199773183971,0.00179553936127758,49.026123046875,1.87710503698452,132.392736343667,-6362518.02487875
3.1,824.005737304688,824.005737304688,130.501637417823,19.0861608028905,0.0379833957513975,16.8190322585417,89.8517452121073,0.187443299594175,0.00194094868366934,48.9924583435059,1.94880833841705,135.617311197333,-6362518.26875742
3.2,823.095703125,823.095703125,132.452374929562,19.7880212056141,0.0396249342761174,16.8119990070329,89.8733656715781,0.159638224223033,0.00209218960753718,48.9588241577148,2.02047402687458,138.961697377265,-6362518.46845813
3.3,821.963928222656,821.963928222656,134.473248057999,20.488930771564,0.0417371448490884,16.8004081258079,89.8958467727834,0.13776872524802,0.002249019973824,48.925235748291,2.09204274517629,142.424521089531,-6362518.62784822
3.4,820.908813476563,820.908813476563,136.56413702853,21.1886828064152,0.0438458210218183,16.7903535584611,89.9185872608992,0.122503658669203,0.0024112733735268,48.8916931152344,2.16349349459074,146.005028826185,-6362518.74532955
3.5,820.034606933594,820.034606933594,138.724953792058,21.8876692105144,0.0457879509084143,16.7839748042631,89.9409361806924,0.114159792038366,0.00257887669398411,48.8581886291504,2.23486633680602,149.703753049485,-6362518.81892247
3.6,819.099975585938,819.099975585938,140.955619497225,22.5860266643269,0.0475026179151104,16.7763352902143,89.9623245553527,0.111790938599238,0.00275182889484812,48.8247261047363,2.30617524780052,153.520776513033,-6362518.85409976
3.7,817.990234375,817.990234375,143.256064841524,23.2833814654942,0.0489534695171765,16.765081919585,89.9821597225082,0.113461587060343,0.00293014679769517,48.7913055419922,2.3773820860481,157.454999120906,-6362518.8525485
3.8,816.915588378906,816.915588378906,145.62618518807,23.9795263730083,0.0502079456240343,16.7545158665582,89.9970412484448,0.117326477878669,0.00311375650925722,48.7579345703125,2.44846568052878,161.505584918894,-6362518.81984091
3.9,816.189025878906,816.189025878906,148.065857580863,24.6750964375714,0.0512878858137123,16.7510661275445,89.9834348294682,0.121615151690563,0.00330258026656751,48.7246017456055,2.51949088009837,165.673780908808,-6362518.75375116
4,816.045593261719,816.045593261719,150.575100941584,25.3708425236932,0.0522456827326656,16.7595824798999,89.9703025198945,0.125293821860087,0.003496702879138,48.6912841796875,2.59053433955091,169.961403978989,-6362518.66889749
4.1,816.54638671875,816.54638671875,153.154022869654,26.0684181286179,0.0531785536128347,16.7813516996301,89.9595196450063,0.127920520136479,0.003696376251695,48.6579627990723,2.66176487626581,174.373004781082,-6362518.57324592
4.2,817.553466796875,817.553466796875,155.8028561268,26.7688019942515,0.0541746762509976,16.8135747677684,89.9511063696513,0.129299853481823,0.00390195995411234,48.6246070861816,2.73328242186142,178.911885255948,-6362518.46371347
4.3,818.785339355469,818.785339355469,158.521932495758,27.4727634197297,0.0553093156961958,16.8504841420791,89.9451637694888,0.129373428443836,0.00411385004384151,48.5912055969238,2.80516552180484,183.581138359383,-6362518.34243641
4.4,819.943664550781,819.943664550781,161.311622882262,28.1802488318074,0.0565504123771939,16.8859442510036,89.9418230398541,0.128199733318154,0.00433234085492341,48.5577621459961,2.87740871768563,188.381755936891,-6362518.21558276
4.5,820.923767089844,820.923767089844,164.172271367162,28.8910629569054,0.0578790755685851,16.9177963462789,89.940832420975,0.126096059602569,0.00455753771393472,48.5242729187012,2.94999207625949,193.314260367304,-6362518.09196878
4.6,821.967468261719,821.967468261719,167.104191573337,29.605151129441,0.0593323077796029,16.9510160004764,89.9418905988956,0.12337146312125,0.00478944072415894,48.4907493591309,3.02291001773233,198.379532441497,-6362517.97154163
4.7,823.189270019531,823.189270019531,170.10771700833,30.3227130364439,0.0608676091038346,16.9879744225624,89.9448719785326,0.120392062799248,0.00502812189031492,48.4571762084961,3.09618294505685,203.579250852577,-6362517.85996401
4.8,824.379089355469,824.379089355469,173.183227900416,31.0439960969065,0.0624704067674782,17.0243383735838,89.9494436094712,0.11749456129421,0.00527370600536774,48.4235610961914,3.16983613418006,208.915318041109,-6362517.75785577
4.9,825.223510742188,825.223510742188,176.331089961343,31.7687409262008,0.06412833057594,17.0536298307868,89.9554075948075,0.115118663495835,0.00552633733663771,48.3899040222168,3.24384310900109,214.38809742406,-6362517.66772488
5,825.487426757813,825.487426757813,179.551554217003,32.4954979861292,0.0656729338051564,17.0709626849988,89.962497345525,0.113217608303328,0.00578596467461824,48.3562316894531,3.3180558982101,219.993799000047,-6362517.59145638
5.1,825.109558105469,825.109558105469,182.844755692407,33.2231243733938,0.0670827674268881,17.0750370831745,89.9702695623702,0.111873820288339,0.00605225762460058,48.3225631713867,3.39235780792035,225.729130321182,-6362517.53238563
5.2,824.22802734375,824.22802734375,186.210715025663,33.950599674041,0.0684826607639994,17.0686748424181,89.9784590216026,0.111292211756075,0.00632478588226545,48.2889289855957,3.46664462241472,231.590767784975,-6362517.49155912
5.3,823.124450683594,823.124450683594,189.649380125105,34.6771390931851,0.069793786889335,17.0576860686389,89.9867658019335,0.111349255880631,0.006603139766766,48.2553405761719,3.54083623013639,237.575826781802,-6362517.46640236
5.4,822.097473144531,822.097473144531,193.160603779368,35.4024975392071,0.0710871480150526,17.0482542794094,89.9946192299896,0.111939690231528,0.00688702638125973,48.2217979431152,3.61490759377728,243.68310722895,-6362517.45820019
5.5,821.252502441406,821.252502441406,196.744329535402,36.1271900565677,0.0722674283924194,17.0425715150393,89.9961070431637,0.112785464403785,0.00717632402064703,48.1882972717285,3.68891133203635,249.914156289771,-6362517.4655689
5.6,820.457153320313,820.457153320313,200.400496549904,36.8513162151086,0.0733545989741742,17.0378991563354,89.9894067772607,0.113662586420316,0.00747108978729653,48.1548309326172,3.76285761268127,256.269146449864,-6362517.48941076
5.7,819.778381347656,819.778381347656,204.129053727724,37.5751647640583,0.0744719075060718,17.0356307099887,89.9830281763783,0.114598926235306,0.00777140481819909,48.1213989257813,3.83677591050275,262.749029059894,-6362517.52215886
5.8,819.366149902344,819.366149902344,207.930006504059,38.2991934507263,0.0755337429408647,17.0388937692895,89.9773856669854,0.115264646923903,0.00807733502980474,48.0879898071289,3.91071298870577,269.355512855574,-6362517.56607419
5.9,819.332580566406,819.332580566406,211.803359982558,39.0236462349901,0.0765089704435623,17.0500371391377,89.972787257809,0.115587770175067,0.00838900668429854,48.0545921325684,3.98469378061759,276.08964101132,-6362517.61419136
6,819.693420410156,819.693420410156,215.749281681143,39.7497826635929,0.0776318001903545,17.0694105962227,89.9692304538505,0.115734610455208,0.00870667716201975,48.0211906433105,4.05884685915419,282.956753537059,-6362517.67042038
6.1,820.35205078125,820.35205078125,219.767946413718,40.4783714208103,0.0786456768073742,17.0950233654109,89.966610225785,0.115369737102441,0.00903073456779303,47.9877700805664,4.13325078976425,289.960616265424,-6362517.72567313
6.2,821.117614746094,821.117614746094,223.859651839361,41.2097863305352,0.0798061408779915,17.1229112736058,89.9650113092321,0.114861061509579,0.0093615689992617,47.9543228149414,4.20794369202997,297.103612535633,-6362517.78964242
6.3,821.766235351563,821.766235351563,228.024641464464,41.9437955633951,0.0809789948621827,17.1484073244393,89.9642697747836,0.114067157138219,0.00969942152226357,47.9208488464355,4.2829019459557,304.385655673221,-6362517.85025851
6.4,822.135864257813,822.135864257813,232.263159517199,42.6801034246166,0.0822844667458385,17.1681184929896,89.964414260462,0.113139029206327,0.0100443075912137,47.8873596191406,4.35809533690087,311.806274174713,-6362517.91263309
6.5,822.263000488281,822.263000488281,236.575435028411,43.4180678351697,0.0836791191861075,17.1827926320187,89.9654810424914,0.112092561694348,0.0103961273839567,47.8538627624512,4.43345831783381,319.363361860625,-6362517.97666718
6.6,822.354675292969,822.354675292969,240.961570126936,44.1573115120841,0.0849774042538519,17.1967444020229,89.9672559634252,0.110916734840767,0.0107546477858327,47.820369720459,4.50895241961143,327.055711654015,-6362518.03441744
6.7,822.44775390625,822.44775390625,245.421737530269,44.8979460473022,0.0862089632782614,17.2107464794961,89.9697398500998,0.109762712647712,0.0111196876576006,47.7868728637695,4.58458904411714,334.884273778647,-6362518.08409249
6.8,822.542419433594,822.542419433594,249.956026831642,45.6399848850699,0.0875954388288525,17.22480005611,89.9726559075997,0.108907748673307,0.0114912803404139,47.7533798217773,4.66036952780905,342.849550587125,-6362518.12783824
6.9,822.638610839844,822.638610839844,254.564615546726,46.3834557343815,0.0889845427373827,17.2389053359683,89.9758565889421,0.108196208963904,0.0118694410997722,47.7198867797852,4.7362967388475,350.952141579241,-6362518.1666112
7,822.736328125,822.736328125,259.247641006485,47.1282333349439,0.0902784191133222,17.2530638081816,89.9793227134331,0.107561960236192,0.0122542081847823,47.6863899230957,4.81235792436621,359.191910984926,-6362518.19440328
7.1,822.83544921875,822.83544921875,264.005202343687,47.8742161844474,0.0913745698538718,17.2672702621158,89.9827849292869,0.10683908044228,0.0126455417838651,47.6528968811035,4.88854274061703,367.568773185834,-6362518.21704459
7.2,822.936279296875,822.936279296875,268.837464519776,48.6218761004963,0.0927623821109528,17.2815339730228,89.9863424266154,0.106672813141947,0.0130434668386323,47.6194000244141,4.96489928405322,376.085506067611,-6362518.2340077
7.3,823.038452148438,823.038452148438,273.744553399272,49.3706777958789,0.0939678765787743,17.2958445964362,89.989907799634,0.106586689392752,0.0134480681403115,47.5859069824219,5.04137299688534,384.739935250953,-6362518.24417522
7.4,823.142272949219,823.142272949219,278.726626863703,50.1211087106124,0.0952711996477438,17.3102114229913,89.9930886125229,0.106610825810154,0.0138593540673075,47.5524101257324,5.11801361404036,393.534961030819,-6362518.24599721
7.5,823.246826171875,823.246826171875,283.783845406026,50.8731117685925,0.096312176727232,17.3246125268618,89.9959156018429,0.106346383350199,0.0142773402104705,47.5189170837402,5.19481537927334,402.470818152651,-6362518.24469821
7.6,823.242370605469,823.242370605469,288.916337771341,51.6264718144682,0.0984377618064387,17.3367383195672,89.9965073720858,0.108016914099853,0.0147020695852608,47.485424041748,5.27175572914177,411.546850769781,-6362518.44656001
7.7,822.946716308594,822.946716308594,294.124204549007,52.3806193842294,0.10453318556612,17.3427403373935,89.9692401286002,0.126575126494928,0.0151335038975996,47.4519424438477,5.34877552707985,420.760401711799,-6362519.08624292
7.8,822.420532226563,822.420532226563,299.407517955638,53.1350947085677,0.114275481964698,17.3438808553594,89.90752160212,0.185900114604547,0.0155714122187666,47.4184837341309,5.4258282796726,430.109223826788,-6362519.86108934
