MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.44,0.128444656729698,0.128444656729698,104.778754409403,0.00237499377375387,5.05775995319451E-05,0.00251520947771543,89.1341490561272,0.418766066206598,3.29392865653767E-11,51.0671806335449,0.00024244327607903,91.0770958578214,-6362518.44994989
-2.34,0.171197161078453,0.171197161078453,104.778757559136,0.00240235263835808,3.80085934158663E-05,0.0033523910847351,89.1341524618828,0.260751850661137,3.3167407861766E-11,51.0671806335449,0.000245261037889577,91.0770964212716,-6362518.45053257
-2.24,0.221909761428833,0.221909761428833,104.778758700937,0.00241188112270885,3.96189412080081E-05,0.00434544767648804,89.1341488911967,0.0761444715447427,3.35078257755053E-11,51.0671806335449,0.000246231417349918,91.0770970387384,-6362518.45037851
-2.14,0.282064497470856,0.282064497470856,104.778757831082,0.00239130940017438,3.86173247618391E-05,0.00552340062583313,89.1341542472034,0.130571184684704,3.34023207968436E-11,51.0671806335449,0.000244132333818925,91.0770970210433,-6362518.45042293
-2.04,0.353419452905655,0.353419452905655,104.778755457141,0.0023774361365669,4.86928434262371E-05,0.00692067681280022,89.1341461451234,0.375397251778467,3.30763002269279E-11,51.0671806335449,0.000242696723489644,91.0770966121927,-6362518.45002597
-1.94,0.438059955835342,0.438059955835342,104.778754876927,0.00241059662168658,4.01260712864662E-05,0.00857811123309968,89.1341578312554,0.0962449368957526,3.30205137889493E-11,51.0671806335449,0.000246099387027243,91.0770960049704,-6362518.45035456
-1.84,0.538459718227386,0.538459718227386,104.778759690002,0.00239192021836239,3.41733471291086E-05,0.0105441442340697,89.1341477655386,0.17820950168745,3.3455004932688E-11,51.0671806335449,0.000244201608893491,91.0770970117301,-6362518.45064712
-1.74,0.6575528383255,0.6575528383255,104.778757154942,0.00238380006776318,4.93869689947008E-05,0.012876231469367,89.1341498596415,0.329205363282453,3.36064597032861E-11,51.0671806335449,0.000243345190824584,91.0770976031199,-6362518.44996946
-1.64,0.798819959163666,0.798819959163666,104.778755418956,0.00239309669752039,4.0133186588807E-05,0.0156425310591542,89.1341524618845,0.150620918102581,3.3216371303786E-11,51.0671806335449,0.000244312303721017,91.0770963104442,-6362518.45035978
-1.54,0.966389417648315,0.966389417648315,104.778755187057,0.00237172066092801,4.02444995633204E-05,0.0189238842963168,89.1341490561247,0.349218845202193,3.31420108241595E-11,51.0671806335449,0.000242129201637908,91.077096644789,-6362518.4504894
-1.44,1.16515851020813,1.16515851020813,104.778759838082,0.00241822082489959,4.5542502011463E-05,0.0228161902762802,89.1341611545494,0.306210695916156,3.33050601443511E-11,51.0671806335449,0.000246868165731939,91.0770972715691,-6362518.45015997
-1.34,1.40093648433685,1.40093648433685,104.778754828498,0.00238618906567656,4.07537095223093E-05,0.0274332059643138,89.1341619580446,0.175094673177978,3.31913902321058E-11,51.0671806335449,0.000243605822106474,91.0770961139351,-6362518.4503367
-1.24,1.6806138753891,1.6806138753891,104.778757904656,0.00237857601805849,4.5812531291981E-05,0.0329098621568534,89.134146145123,0.417392256213088,3.33432534101483E-11,51.0671806335449,0.000242818982769677,91.0770968943834,-6362518.45026801
-1.14,2.01236462593079,2.01236462593079,104.778756007552,0.00240293074591103,4.81258132820903E-05,0.0394062213923928,89.13414823923,0.325974106103619,3.34229268129631E-11,51.0671806335449,0.000245301555992228,91.0770971076563,-6362518.4500353
-1.04,2.40599179267883,2.40599179267883,104.778755875304,0.00238419829473052,3.75008183150922E-05,0.0471142476014897,89.1341498596411,0.0702288112622164,3.31369137468359E-11,51.0671806335449,0.000243407976654453,91.0770966578275,-6362518.45046424
-0.94,2.87378334999084,2.87378334999084,104.778757079504,0.00238480339416271,4.76305031816578E-05,0.0562745644920746,89.1341456369812,0.281121999081159,3.31412740952406E-11,51.0671806335449,0.000243451305436793,91.0770970759913,-6362518.4500421
-0.84,3.43003749847412,3.43003749847412,104.778757736087,0.00240243585683848,3.61409286940766E-05,0.0671671601196837,89.1341535261509,0.0423611699511386,3.31873378710927E-11,51.0671806335449,0.000245272476831815,91.0770971411839,-6362518.45052738
-0.74,4.09091234207153,4.09091234207153,104.778755461797,0.00238251939803684,4.74982930219831E-05,0.080108443256887,89.1341506765448,0.276703782507431,3.30015157895185E-11,51.0671806335449,0.000243218322793837,91.077095977962,-6362518.45004879
-0.64,4.87486982345581,4.87486982345581,104.778755296953,0.00241742179289945,4.26655779768511E-05,0.0954599365576414,89.1341504982265,0.220259517462848,3.31004661576552E-11,51.0671806335449,0.000246791924269019,91.0770967062563,-6362518.4502931
-0.54,5.80336952209473,5.80336952209473,104.77875682991,0.00240194025335328,4.09994019676735E-05,0.113641862544544,89.1341535261513,0.154870971594105,3.33038227950094E-11,51.0671806335449,0.00024521389855181,91.0770961372182,-6362518.45032227
-0.44,6.90183210372925,6.90183210372925,104.778757176362,0.00238749628212067,4.26031904501627E-05,0.135152009923093,89.1341490561272,0.244064923881838,3.33982133678216E-11,51.0671806335449,0.000243736020365759,91.0770968822762,-6362518.45030483
-0.34,8.20087814331055,8.20087814331055,104.778757247142,0.00239360223316524,4.13910891270026E-05,0.160589992272328,89.1341490561293,0.135725527076309,3.3317868753855E-11,51.0671806335449,0.000244361735212806,91.0770961921662,-6362518.45030196
-0.24,148.144943237305,148.144943237305,104.778756047599,0.00233244566593634,3.73514519581479E-05,2.90098144051429,89.1341483216756,0.0529040555294707,3.33307103151174E-11,51.0671806335449,0.000238123365306819,91.0770966513082,-6362518.45047282
-0.14,311.126007080078,311.126007080078,104.77875700593,0.00238530367424376,3.55323626361658E-05,6.09248451197453,89.1341506765427,0.058127776470269,3.32885181648819E-11,51.0671806335449,0.000243523935068879,91.077097043395,-6362518.45055526
-0.04,450.307067871094,450.307067871094,104.778758616187,0.00240287681143801,5.16989274723138E-05,8.81800261928645,89.1341478479938,0.368605314221327,3.29837691346733E-11,51.0667877197266,0.00024528847086458,91.0771032413468,-6362518.44987275
0.06,560.185729980469,560.185729980469,104.778756809421,0.00241211770466185,3.5212021976338E-05,10.9703732080521,89.1341526267993,0.0950290613720657,3.31529893133399E-11,51.0635070800781,0.000246262559699062,91.0771553711966,-6362518.45056147
0.16,641.539123535156,641.539123535156,104.778755718842,0.00239088865884534,4.14423107176138E-05,12.5650060200479,89.1341422312617,0.227672203185373,3.33164548623826E-11,51.0576057434082,0.00024408453759861,91.0772479129955,-6362518.45035286
0.26,699.050231933594,699.050231933594,104.795499399304,0.333292087230799,0.0114705298434228,13.9995304760824,89.1155453447006,2.84356154901612,1.6174627492273E-08,49.9338340759277,0.0340105599525486,91.3014547908679,-6362518.92223944
0.36,738.592895507813,738.592895507813,104.856257767417,0.803995063088502,0.0101171786695218,14.8002022305597,89.0651621522375,0.417072128017845,5.54923027036183E-07,49.9042434692383,0.0820852740218925,91.3903309581801,-6362518.07705983
0.46,765.50341796875,765.50341796875,104.96818764694,1.33952914262659,0.0496104519792587,15.3489430895801,89.033638836154,1.16681178824222,3.39091609128806E-06,49.873363494873,0.136678630671668,91.5614932430908,-6362516.40658124
0.56,783.857543945313,783.857543945313,105.136473017745,1.91955533751155,0.0927531428022851,15.7269731985568,89.0327231926009,1.80599887909294,9.67208365700158E-06,49.8416023254395,0.195767152640997,91.8266220828518,-6362514.60790392
0.66,796.4365234375,796.4365234375,105.364673316479,2.53016185504723,0.134527469594121,15.9897337820055,89.061239488787,2.11119865667104,2.01816709897614E-05,49.8092422485352,0.257976783810477,92.1935890158638,-6362512.86802253
0.76,805.017517089844,805.017517089844,105.655222079717,3.16185687390139,0.172484537958052,16.1726517390406,89.1145277044707,2.24317376639007,3.54375027567758E-05,49.7764701843262,0.322360911063015,92.6675754953176,-6362511.28753018
0.86,810.790161132813,810.790161132813,106.009811828844,3.80809503534792,0.205793256853704,16.2994455725598,89.1864162889508,2.285397705136,5.57607654541729E-05,49.7434196472168,0.388257882053949,93.2518957732245,-6362509.90065325
0.96,814.757629394531,814.757629394531,106.429611772299,4.46451114117012,0.234757049477365,16.3901570266801,89.2722693505601,2.28732317943981,8.13392222523392E-05,49.7101783752441,0.455219142040846,93.9486788026989,-6362508.69486163
1.06,821.071655273438,821.071655273438,106.91549955681,5.12975484614328,0.259322330086312,16.5282782759338,89.3683633474467,2.26670048245402,0.000112281790699074,49.6767807006836,0.523105206351715,94.7602025223896,-6362507.67241886
1.16,821.6962890625,821.6962890625,107.468522545882,5.80452640192493,0.279403431223255,16.5520386295364,89.4712983184083,2.23076174638591,0.000148767675391566,49.6432075500488,0.591985912225027,95.6897887773812,-6362506.83701267
1.26,821.981689453125,821.981689453125,108.089097911492,6.48123517630802,0.29474847754246,16.5689994581258,89.5777144094623,2.1845070206667,0.000190905625210053,49.6096153259277,0.661084121139993,96.7348420014605,-6362506.19924854
1.36,821.869445800781,821.869445800781,108.777378275059,7.15889266287388,0.305359529612567,16.5779611017433,89.6845658537587,2.12930744605174,0.000238553026631692,49.5760269165039,0.73029632695318,97.8952176580206,-6362505.75896615
1.46,821.41162109375,821.41162109375,109.533435450867,7.83695489573704,0.311461930714492,16.5799568885034,89.7887828126616,2.06647439148829,0.000291594482561412,49.5424461364746,0.799563546700597,99.1707677589729,-6362505.50719945
1.56,820.765808105469,820.765808105469,110.35728140641,8.51490155394919,0.313272511826638,16.5781481007762,89.8876410074303,1.99640965446307,0.000349988390055798,49.5088958740234,0.868829520578629,100.561134433374,-6362505.43490955
1.66,820.151611328125,820.151611328125,111.248906471767,9.19259747016668,0.311395372801338,16.5769682207051,89.9743693489036,1.9214478072153,0.000413694850436386,49.4753684997559,0.938076283710984,102.066136422567,-6362505.5170031
1.76,819.769287109375,819.769287109375,112.208326103166,9.8704263701711,0.30582218775204,16.5804688691084,89.9317615947123,1.83934042220915,0.00048269868594749,49.4418640136719,1.00734153669748,103.686106403358,-6362505.75451139
1.86,819.679748535156,819.679748535156,113.235604458489,10.5489744770707,0.297171588974021,16.5898975355902,89.8598185898329,1.75076689053639,0.00055702965622112,49.4083671569824,1.07668184509339,105.42173863668,-6362506.12189175
1.96,819.701904296875,819.701904296875,114.330847508274,11.2286727453181,0.286541428908328,16.6015998823177,89.7980206453175,1.66033430564749,0.000636747165785707,49.3748741149902,1.14613736072158,107.27372916881,-6362506.5730319
2.06,819.72607421875,819.72607421875,115.494176880457,11.9095717564656,0.274085913332699,16.6133589371162,89.7471930124278,1.56709907523238,0.000721909534949696,49.341381072998,1.21571272548078,109.242481864057,-6362507.10219733
2.16,819.751770019531,819.751770019531,116.725717859343,12.5916667588871,0.260036412853021,16.6251661990477,89.70798415428,1.47022969959694,0.000812563111499175,49.3078842163086,1.28540686038241,111.328348026611,-6362507.70042511
2.26,819.778869628906,819.778869628906,118.025592016988,13.2749926013882,0.245250201781812,16.637016715819,89.6805044672222,1.37214805118901,0.000908735732742347,49.2743911743164,1.35522172366689,113.53171433229,-6362508.33220205
2.36,819.807373046875,819.807373046875,119.393925325014,13.9595123108178,0.229999911160132,16.6489131525259,89.6642436507782,1.27296028964977,0.00101045332573584,49.240894317627,1.4251535793727,115.852893948555,-6362508.98666051
2.46,819.837463378906,819.837463378906,120.830842049792,14.6452961559154,0.214154055788859,16.6608567436145,89.6598504572277,1.1700913522297,0.00111774265918246,49.2074012756348,1.49521034591282,118.292364343069,-6362509.67063853
2.56,819.868957519531,819.868957519531,122.336444146931,15.3322717828271,0.199643076062433,16.6728464458409,89.6658759887966,1.0712362491323,0.00123062170842699,49.1739044189453,1.56538250087067,120.850345010869,-6362510.30159847
2.66,819.90185546875,819.90185546875,123.910856625997,16.0205171116388,0.186094010481431,16.6848797658476,89.6805272918419,0.974971338682848,0.0013491168467489,49.1404113769531,1.63567963834896,123.527348860167,-6362510.89685767
2.76,819.936279296875,819.936279296875,125.554199552163,16.7099755717811,0.173909856696323,16.6969605729288,89.7030177270666,0.882206877852299,0.00147326419618732,49.1069183349609,1.7060964001281,126.323669373989,-6362511.43909142
2.86,819.972106933594,819.972106933594,127.266595223919,17.4008868654397,0.162926056811876,16.7090877756844,89.7320579426605,0.792393337554011,0.00160308632276919,49.0734214782715,1.77665823853545,129.240120934322,-6362511.93646262
2.96,820.046325683594,820.046325683594,129.048153904267,18.092838909168,0.154009535065713,16.7220130989614,89.7663438547309,0.708813807127442,0.0017386101098519,49.0399284362793,1.84732297095752,132.276360460557,-6362512.3481981
3.06,820.365478515625,820.365478515625,130.899020353332,18.7865033250326,0.146978309276273,16.7399579971261,89.8039924408871,0.631658112538602,0.00187986801280835,49.0064239501953,1.91816002485223,135.434047087096,-6362512.68066107
3.16,820.9658203125,820.9658203125,132.819374058396,19.4823123296648,0.141788856230086,16.7636743957545,89.8434631286449,0.561481008794701,0.00202694132059897,48.9729042053223,1.98921407629496,138.714597505517,-6362512.93493553
3.26,821.686340332031,821.686340332031,134.809445749968,20.1804258829287,0.138373759450728,16.789888097887,89.8835425347788,0.498639721887634,0.00217996347936569,48.9393577575684,2.06050189070857,142.119027054869,-6362513.10947472
3.36,822.302856445313,822.302856445313,136.869475190528,20.8810420268345,0.136622898174291,16.8140203261095,89.9229287480076,0.443451890493653,0.00233905336658233,48.9057846069336,2.13204404137196,145.648507958278,-6362513.20709361
3.46,822.625854492188,822.625854492188,138.999703578651,21.5838611995376,0.136339343048633,16.8321864517273,89.9605296902537,0.395790755272599,0.00250427870498919,48.8721923828125,2.20381025462473,149.303148761392,-6362513.23752404
3.56,822.557922363281,822.557922363281,141.200294154696,22.2880850908587,0.137701739302661,16.8423717191318,89.9946634712432,0.356547928352801,0.00267561287569161,48.8386039733887,2.2757190337428,153.081772378646,-6362513.19248975
3.66,822.115051269531,822.115051269531,143.471341216005,22.9927714224299,0.140233299607039,16.8448859866824,89.9733324761887,0.324981417681523,0.0028529398698325,48.8050231933594,2.3476745334649,156.982569686137,-6362513.0910543
3.76,821.408508300781,821.408508300781,145.812847331166,23.6973308298512,0.143707083938739,16.8419869021472,89.9465574949661,0.300172172093243,0.00303605272517788,48.7714729309082,2.41961674727759,161.004213469103,-6362512.94411879
3.86,820.588989257813,820.588989257813,148.224767560139,24.4013385363746,0.147844583079216,16.8367539338073,89.9242270766664,0.281227165238534,0.00322477662982558,48.7379570007324,2.49150248479862,165.145588701591,-6362512.76361986
3.96,819.758544921875,819.758544921875,150.707072170451,25.1048397707715,0.152561779254597,16.8312762623039,89.9065142524529,0.267660474384576,0.00341900980494644,48.7044792175293,2.56333642089339,169.406639355235,-6362512.5567063
4.06,818.992797851563,818.992797851563,153.259697076865,25.8079912760276,0.157715342499482,16.8271097818693,89.8935368204182,0.258882064351709,0.00361869958530333,48.6710319519043,2.63513465113124,173.787622056901,-6362512.32871806
4.16,818.43359375,818.43359375,155.882617800497,26.5108591197586,0.163054965857301,16.8271735840595,89.8850851536196,0.254009048835068,0.0038238494723492,48.6376152038574,2.70690407238044,178.28861443419,-6362512.09207077
4.26,818.216979980469,818.216979980469,158.575833950192,27.2141844116597,0.168667199682592,16.8342794426693,89.8811125620981,0.253061132768858,0.00403451213450566,48.6042175292969,2.77872031379127,182.911619335413,-6362511.84348197
4.36,818.401428222656,818.401428222656,161.33946017269,27.9186798910174,0.174166138331285,16.8496523359148,89.881658940986,0.255427755729231,0.00425086052875161,48.5708198547363,2.85065638927654,187.658878879622,-6362511.60059223
4.46,818.934753417969,818.934753417969,164.173641503789,28.625123692717,0.17928453150788,16.872239482104,89.8862146702457,0.260241952186084,0.00447312792153375,48.5374069213867,2.92279192607509,192.533077172935,-6362511.37415508
4.56,819.659423828125,819.659423828125,167.078617691994,29.3340771482172,0.18387333724796,16.8988106590431,89.8940697952743,0.266784364399883,0.00470155474672538,48.5039710998535,2.99518434202287,197.536550896242,-6362511.17147325
4.66,820.355407714844,820.355407714844,170.054653742351,30.045776842874,0.188147751929063,16.924837316307,89.9047185837084,0.275213291452745,0.00493638840093512,48.4705047607422,3.06785767414146,202.670845403336,-6362510.98437189
4.76,820.822143554688,820.822143554688,173.101989526302,30.7597197114511,0.191739631850245,16.9461737035256,89.9177601688787,0.284623983804449,0.00517774696767343,48.4370193481445,3.14076078193727,207.935235057957,-6362510.82669768
4.86,820.998596191406,820.998596191406,176.220848564059,31.4755874605459,0.19470771657177,16.9615451361661,89.9326217389974,0.29477168417441,0.00542558756003415,48.4035263061523,3.21386112881601,213.329388746992,-6362510.69743581
4.96,821.029357910156,821.029357910156,179.411366711371,32.1926581227545,0.196934334620712,16.973925848393,89.9486270869339,0.304909790475233,0.00567976388457377,48.3700332641602,3.28708505917621,218.851503606886,-6362510.60172015
5.06,820.817016601563,820.817016601563,182.673647252843,32.9107255959344,0.198369512257423,16.9812916537239,89.9652214529924,0.31455363280048,0.0059401400710623,48.3365478515625,3.36041154642783,224.501270828769,-6362510.54244893
5.16,820.326049804688,820.326049804688,186.007783377543,33.629211905598,0.199119910954348,16.982894028776,89.9818408278044,0.323369379169966,0.00620660653031483,48.3030776977539,3.43378149882494,230.276988174766,-6362510.51411287
5.26,819.717651367188,819.717651367188,189.413741796277,34.3476382860874,0.199185808961108,16.9820564037335,89.9977763201909,0.331012613028918,0.00647895162118156,48.2696342468262,3.50714601408436,236.177065882832,-6362510.51620238
5.36,819.216369628906,819.216369628906,192.891547769308,35.0659956088226,0.198631832873961,16.9834288861816,89.9864710825653,0.337243365647086,0.00675700771254728,48.2362174987793,3.58050410909505,242.201462684199,-6362510.54565782
5.46,819.012023925781,819.012023925781,196.441203771159,35.7847826131528,0.1975271946731,16.9909566890998,89.9721965810139,0.341906808840301,0.00704078177241098,48.2028198242188,3.65390665820701,248.351997717284,-6362510.60133564
5.56,819.202026367188,819.202026367188,200.062828261405,36.5048647511754,0.1960149940472,17.0066816210084,89.9593044284843,0.344919786266681,0.00733041046386594,48.1694221496582,3.72744195000075,254.632085024379,-6362510.67800272
5.66,819.770690917969,819.770690917969,203.756568507291,37.2271454991447,0.194038971023799,17.0303002734225,89.94802061734,0.34599905074246,0.00762622253104529,48.1360092163086,3.80120226254564,261.045636172406,-6362510.77798422
5.76,820.606384277344,820.606384277344,207.522713257,37.9520947982555,0.191881080991833,17.0595124427033,89.938572744602,0.345394363726008,0.00792858660865925,48.1025695800781,3.87523544343264,267.595199311152,-6362510.88919393
5.86,821.558288574219,821.558288574219,211.361534914002,38.6800538226472,0.189308684225616,17.0911950416732,89.9309976952853,0.342699607920476,0.00823778347198259,48.0690956115723,3.94957644190902,274.283015780151,-6362511.020906
5.96,822.560974121094,822.560974121094,215.273324893788,39.4110787120945,0.186590079912586,17.12399119426,89.9256450334197,0.338065784061389,0.00855401524772016,48.035587310791,4.02423087161992,281.11026720982,-6362511.1598617
6.06,823.746215820313,823.746215820313,219.258434960619,40.1457029344966,0.183865495568173,17.160651223838,89.9221827842685,0.331955502075238,0.00887745869808523,48.0020370483398,4.09925315560929,288.080176626332,-6362511.30200754
6.16,825.007873535156,825.007873535156,223.317243731581,40.8840668763649,0.181102996449234,17.198973362096,89.9206736792738,0.32424172458491,0.00920828360188876,47.9684371948242,4.17465765877046,295.194506975822,-6362511.44801061
6.26,826.048461914063,826.048461914063,227.450101022609,41.6259663679341,0.178443593381436,17.2327524373859,89.9208699897364,0.315395151548335,0.00954665426792227,47.9347953796387,4.25042349929709,302.453591437079,-6362511.58695146
6.36,826.584655761719,826.584655761719,231.657322023995,42.3708446275903,0.17590002660929,17.2560586758311,89.9226728278702,0.305472720644946,0.00989260782117935,47.9011268615723,4.32649382548516,309.856155321002,-6362511.7269014
6.46,826.478576660156,826.478576660156,235.939134757034,43.1171072021845,0.173568225893281,17.2659813394244,89.9258673852796,0.294886809920849,0.0102458869424778,47.8674545288086,4.40270581461198,317.396067573689,-6362511.85599983
6.56,825.79052734375,825.79052734375,240.295601682737,43.8636999335654,0.171467394613065,17.2637445786638,89.930252885523,0.283811380944205,0.0106059648640859,47.8338012695313,4.47895183364153,325.068992720917,-6362511.97457406
6.66,824.756652832031,824.756652832031,244.726719471626,44.6097652051729,0.169609868468542,17.254253330305,89.9357603925157,0.272372701918919,0.0109722713517249,47.8001937866211,4.55514430938911,332.871088375337,-6362512.09092379
6.76,823.689575195313,823.689575195313,249.232375594787,45.3547720790608,0.168066386446109,17.2440357116589,89.9420516373173,0.260976982503146,0.0113443075690428,47.7666358947754,4.63122903725616,340.799665469676,-6362512.19002783
6.86,822.801452636719,822.801452636719,253.812472668476,46.0988852431169,0.166822394633896,17.2375390295654,89.948759574336,0.249860543144344,0.0117217903149923,47.7331161499023,4.70722286289174,348.855166238733,-6362512.26970392
6.96,822.012939453125,822.012939453125,258.466939314269,46.8424450149597,0.165893379245148,17.2331063211372,89.9557720310196,0.239139466888543,0.0121047662872034,47.6996383666992,4.78316053409117,357.038952403702,-6362512.34139191
7.06,821.289916992188,821.289916992188,263.195762855001,47.5856420591445,0.165125563222831,17.2300303007361,89.9628909297553,0.22884872054107,0.0124933096359053,47.6661911010742,4.85906160676461,365.351786221378,-6362512.39568832
7.16,820.77392578125,820.77392578125,267.998891894706,48.328875988263,0.164733385173003,17.2312853267403,89.9698888932121,0.219447186707036,0.0128874964194154,47.6327743530273,4.93496682612226,373.795535848476,-6362512.43359016
7.26,820.601501464844,820.601501464844,272.876382558607,49.0727831747242,0.164559023005191,17.2397530960961,89.9767050233542,0.210739061573757,0.0132875172226315,47.5993766784668,5.01094122980794,382.373434378766,-6362512.46732187
7.36,820.831237792969,820.831237792969,277.828310751356,49.8177262809188,0.164703516813082,17.2566875523693,89.983148229681,0.202946487119608,0.0136936717333103,47.5659790039063,5.0870218542608,391.087586603127,-6362512.48302472
7.46,821.411193847656,821.411193847656,282.854896643199,50.5650448723311,0.164963353752614,17.2810193463649,89.9888603230037,0.196044032930369,0.0141063309765982,47.5325660705566,5.16334556489119,399.945313148201,-6362512.48947595
7.56,822.182983398438,822.182983398438,287.956358385272,51.314780913296,0.163479625584408,17.3094337752761,89.9953682741121,0.186444632912283,0.0145259563390483,47.4991264343262,5.23991712002828,408.947667691857,-6362512.57740433
7.66,822.926086425781,822.926086425781,293.132922172546,52.0671906864003,0.155088330220908,17.3372922369244,89.9835403385311,0.159665316023153,0.0149528344005255,47.4656639099121,5.31676370517425,418.096868399531,-6362513.07581706
7.76,823.439331054688,823.439331054688,298.384888219647,52.8223818580441,0.144221505032891,17.3603523418455,89.9326190241736,0.125412086773574,0.015387113978151,47.4321784973145,5.39389495018895,427.394341005012,-6362513.80956141
