MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
0.2,670.628540039063,670.628540039063,106.196014851332,0.093722174014538,0.00335043592841477,13.4269153668122,89.9906165725024,2.03965958124099,3.75422604044896E-11,49.9465827941895,0.00956337176535271,92.6949063902721,-6362518.58138332
0.3,720.711303710938,720.711303710938,106.23015732877,0.521313664275153,0.0325467249022838,14.437937549109,89.9707954353601,3.60853384813124,9.77532903889907E-08,49.9178848266602,0.0531247956589596,92.7429896993563,-6362519.79812711
0.4,754.736877441406,754.736877441406,106.312118236907,1.0287770140321,0.0318299503445308,15.1287620275152,89.9111014199417,1.8618219308934,1.38175935272386E-06,49.8875503540039,0.104992799065826,92.8657428482547,-6362519.76651349
0.5,777.478210449219,777.478210449219,106.44834131375,1.59130771625061,0.0216158903654658,15.5944396266049,89.8608388079778,0.916217382583025,5.6236320221442E-06,49.8561172485352,0.162465222382366,93.077896438539,-6362519.33391752
0.6,792.40673828125,792.40673828125,106.643168493174,2.19074067142253,0.00982609893092523,15.904131451596,89.8257498084222,0.418683500932289,1.37490453141032E-05,49.8239555358887,0.223683023037893,93.3891604365781,-6362518.8055691
0.7,802.104187011719,802.104187011719,106.899502378888,2.81458682786825,0.00722054313451305,16.1093185632325,89.805353974974,0.16594155617321,2.64130200523856E-05,49.791316986084,0.287382133077813,93.8055875021964,-6362518.27938661
0.8,808.367553710938,808.367553710938,107.219253621995,3.45465265126378,0.0177151263654351,16.245859756687,89.7976355025046,0.136556914886084,4.40062542571871E-05,49.758373260498,0.352732397871023,94.3308606520295,-6362517.77605663
0.9,812.39892578125,812.39892578125,107.60369402729,4.10553535472536,0.0286378861949284,16.3377606630554,89.8003953305104,0.216528011248763,6.67450864190381E-05,49.7252311706543,0.419185297720901,94.9671670161188,-6362517.31216058
1,814.989318847656,814.989318847656,108.053686384112,4.76377230407574,0.0387720288530844,16.4008275470293,89.8121079909239,0.287454572288489,9.47433543362786E-05,49.6919631958008,0.486388802062265,95.7158435126767,-6362516.89064544
1.1,819.583923339844,819.583923339844,108.569981312379,5.43099782287052,0.0478786363163144,16.5043919092539,89.8312875807072,0.341979865586486,0.000128081120454336,49.6585350036621,0.554510612329409,96.5800377316773,-6362516.51538434
1.2,819.595825195313,819.595825195313,109.153361241333,6.10254921407109,0.055651587660702,16.5157721948333,89.8566221375818,0.382605228816509,0.000166926642758398,49.6250381469727,0.623075249636372,97.5594614371657,-6362516.19813287
1.3,819.609069824219,819.609069824219,109.803959990852,6.7752454299764,0.0618759714090455,16.5271936595076,89.8866245855293,0.411826425048854,0.000211283051549402,49.5915451049805,0.691758257554852,98.6529530892149,-6362515.94766612
1.4,819.623840332031,819.623840332031,110.521894888021,7.44907382165888,0.0665165604863789,16.5386626250015,89.9197321475483,0.432076329179943,0.000260979093198776,49.558048248291,0.760558391146219,99.8608547775075,-6362515.76580141
1.5,819.640686035156,819.640686035156,111.30727100838,8.12410769912083,0.069508555642619,16.5501877325475,89.9542218743372,0.444444451310024,0.000316009217635027,49.5245552062988,0.829483106840598,101.183577995747,-6362515.65610853
1.6,819.768859863281,819.768859863281,112.160215536132,8.80033316856549,0.0708186128112752,16.5639791752352,89.9847279592907,0.449455873136041,0.000376399887594116,49.4910583496094,0.898530856219509,102.621481747366,-6362515.61997213
1.7,820.190307617188,820.190307617188,113.080881478265,9.47822639081803,0.0706393078335851,16.5837229463941,89.9700341572804,0.448632886655871,0.000442190766073839,49.4575500488281,0.967749908404699,104.175427854992,-6362515.65045607
1.8,820.842407226563,820.842407226563,114.069473240525,10.1585069683223,0.0690704896643145,16.6081679750483,89.9381215942227,0.442360401671855,0.000513452372411015,49.4240188598633,1.03721347500698,105.846717490815,-6362515.74502072
1.9,821.528076171875,821.528076171875,115.126245772466,10.8413298978001,0.0662949470912975,16.6333348600218,89.9076863525508,0.431185605089627,0.000590281316486504,49.3904609680176,1.10693708080396,107.63626564201,-6362515.89856185
2,822.025451660156,822.025451660156,116.251444402151,11.5264634831773,0.0625038526210959,16.6547287537069,89.8804259991441,0.415336755131526,0.000672757809916788,49.3568801879883,1.17689680878095,109.544571795501,-6362516.1069712
2.1,822.176879882813,822.176879882813,117.445261149667,12.2133621606826,0.0581330151708792,16.6691417750803,89.8569906695335,0.396213012593031,0.000760914868565275,49.3232879638672,1.24703663404898,111.57163526956,-6362516.35513785
2.2,821.9306640625,821.9306640625,118.707835365087,12.9011881513468,0.0534150378575014,16.6755056633005,89.837827364868,0.373662121597445,0.000854733607785101,49.2896995544434,1.31727089334197,113.716854492202,-6362516.64249632
2.3,821.346130371094,821.346130371094,120.039213732816,13.5891842606183,0.0488603263125585,16.675003227568,89.8236007282503,0.348304966149438,0.000954142903151309,49.2561302185059,1.38752210971563,115.979420721531,-6362516.9568827
2.4,820.556213378906,820.556213378906,121.439393003471,14.2769456963733,0.0448946779461697,16.670315935139,89.8145305319257,0.320281969376361,0.00105904431010556,49.2225952148438,1.45774891221731,118.35876162257,-6362517.29409778
2.5,819.704162597656,819.704162597656,122.908300084062,14.9640326548498,0.0422318780286117,16.6643487499636,89.8103404389587,0.291860705589705,0.00116934883991729,49.1890907287598,1.52790633231552,120.854097572155,-6362517.62896533
2.6,818.867736816406,818.867736816406,124.445908785798,15.6506725647566,0.041092288219452,16.6586770778776,89.8111544475711,0.262047507033001,0.00128500600031027,49.1556282043457,1.59801768612283,123.465603037737,-6362517.97295333
2.7,818.144958496094,818.144958496094,126.05213655252,16.3367713207589,0.0416528904773302,16.6553021925454,89.8164022778564,0.234061441726899,0.00140598773639551,49.1221923828125,1.66807344617189,126.192964574322,-6362518.28783545
2.8,817.68994140625,817.68994140625,127.726979310624,17.0228259122238,0.043588045918374,16.6573669887727,89.8250720595885,0.208222564245198,0.00153229825444112,49.0887870788574,1.73812449063234,129.036914097145,-6362518.58058547
2.9,817.611511230469,817.611511230469,129.470451873727,17.7094855676425,0.0465337205379248,16.6671087755926,89.8367766653686,0.18515166341726,0.00166399770064673,49.0553894042969,1.80823721174716,131.998653401621,-6362518.85255379
3,817.927612304688,817.927612304688,131.282688503154,18.3977649106558,0.0501935117551843,16.6849131806375,89.8511530133492,0.165760041043945,0.00180120850201395,49.0219879150391,1.87851527987209,135.080329352058,-6362519.10644884
3.1,818.539306640625,818.539306640625,133.163855609484,19.0879072934913,0.0537911402831521,16.7087822910641,89.8677451661147,0.1511892057754,0.00194410824840521,48.9885673522949,1.94898377052141,138.28295043204,-6362519.3201902
3.2,819.259399414063,819.259399414063,135.114193674177,19.7806552437264,0.0572840576610329,16.734908663328,89.8858064737921,0.142224466684317,0.00209285302507454,48.9551162719727,2.01971852430802,141.608635898679,-6362519.49921585
3.3,819.861267089844,819.861267089844,137.133950851858,20.4758320532771,0.0603989344391643,16.7586606777207,89.9046982868204,0.138542223990449,0.0022475647114207,48.9216461181641,2.09070159725377,145.057820606977,-6362519.6398568
3.4,820.186218261719,820.186218261719,139.223336236551,21.1729860276934,0.0629862443297645,16.7767874762099,89.9236865401401,0.138987739877194,0.00240831961981993,48.8881568908691,2.16188693137315,148.630268037319,-6362519.74156392
3.5,820.267822265625,820.267822265625,141.382537599653,21.8717255749734,0.0653015908080581,16.789960705729,89.942375177641,0.142857249321942,0.00257508106397377,48.8546600341797,2.2332344726168,152.325708113611,-6362519.81355069
3.6,820.203979492188,820.203979492188,143.611691772006,22.5715913109453,0.0671774906205448,16.8001715244422,89.9602744682817,0.148441780157805,0.00274777412971903,48.8211669921875,2.30469737846261,156.143550972454,-6362519.85223682
3.7,819.849548339844,819.849548339844,145.910882209428,23.2721844473058,0.0685942823687967,16.804436236605,89.9768953525251,0.154408984690634,0.00292632017021734,48.7876853942871,2.37623494319678,160.083178564906,-6362519.85845182
3.8,819.267028808594,819.267028808594,148.280120883137,23.9727281172188,0.0696348302508409,16.804020584904,89.9917894729712,0.159897044692745,0.00311059850580612,48.7542266845703,2.44776781743246,164.142865874805,-6362519.83984001
3.9,818.653930664063,818.653930664063,150.719411731698,24.6732116071406,0.0704238286744531,16.8029675229865,89.9936832460044,0.164554969050581,0.003300483671987,48.7207946777344,2.51929487248606,168.322567403317,-6362519.79956315
4,818.231994628906,818.231994628906,153.228754749522,25.3738636647012,0.0710437803435894,16.8058301164442,89.9824575580932,0.168146754193499,0.00349591269395638,48.6873893737793,2.59083944258589,172.622870525345,-6362519.74305339
4.1,818.159362792969,818.159362792969,155.808214729652,26.0752810539932,0.0714675700013939,16.8158733583643,89.9729285919455,0.170128899464028,0.00369693435470165,48.6539916992188,2.66246248090965,177.045452697203,-6362519.66482094
4.2,818.487670898438,818.487670898438,158.457874233834,26.7780304719144,0.0718953449594975,16.834178017254,89.9655211413686,0.170877754840954,0.00390369749961524,48.6205902099609,2.73422179214185,181.592127510346,-6362519.57843567
4.3,819.157653808594,819.157653808594,161.177955194376,27.4830749863148,0.0722330652422192,16.8595466613174,89.960214501832,0.170175268652741,0.00411643160566895,48.5871696472168,2.80621574734903,186.26608744543,-6362519.48585641
4.4,820.036193847656,820.036193847656,163.968706062064,28.1910416905891,0.0726172106235009,16.8892575580027,89.9568432689623,0.168315762107368,0.0043354069270688,48.5537147521973,2.87850835230006,191.069902622141,-6362519.38581376
4.5,820.980590820313,820.980590820313,166.830426326022,28.9019504588167,0.0730289119403097,16.9203773764992,89.9553945437471,0.165401832040505,0.00456083456066436,48.5202293395996,2.95110164356822,196.00455155503,-6362519.2877033
4.6,822.022521972656,822.022521972656,169.763435691595,29.6161990203258,0.0736315880675245,16.9535664141562,89.9555735559756,0.162020901878467,0.0047928796769763,48.486701965332,3.02403619991719,201.072202807292,-6362519.19379311
4.7,823.245849609375,823.245849609375,172.76808957383,30.3339590117241,0.0742700516956084,16.9905598448333,89.9572515759951,0.158055174042244,0.00503169402839077,48.4531326293945,3.09732959661267,206.274455132894,-6362519.10585493
4.8,824.433837890625,824.433837890625,175.844727508724,31.0554400107986,0.0750309171606442,17.0268921525721,89.9602224181617,0.153755412243198,0.00527743224882734,48.4195137023926,3.17100322207455,211.613126077689,-6362519.02469464
4.9,825.279846191406,825.279846191406,178.993744838983,31.7802360406092,0.0759305999136453,17.0562192887248,89.9642786808035,0.149523618204716,0.00553021258914371,48.3858604431152,3.24501562631644,217.088070448488,-6362518.95305529
5,825.5439453125,825.5439453125,182.215362069197,32.507197303353,0.0768778955718161,17.073560529647,89.9692345381057,0.145293974094543,0.00578995767931252,48.3521842956543,3.31924943639967,222.696464805864,-6362518.88981414
5.1,825.167053222656,825.167053222656,185.509744574316,33.2351728940826,0.0780198216579191,17.0776559419757,89.9747974644269,0.141529359074733,0.00605638810574063,48.3185195922852,3.3935871007684,228.435038096271,-6362518.83991743
5.2,824.284545898438,824.284545898438,188.876926351339,33.9629107374872,0.0792047029263568,17.0712747676434,89.9807589433571,0.13812946095194,0.00632910650564654,48.2848854064941,3.46790081168524,234.299702244811,-6362518.80442803
5.3,823.183044433594,823.183044433594,192.316827521659,34.689646843471,0.0804393983772206,17.0603298908955,89.9869618791883,0.135110632928957,0.0066076721183792,48.2512969970703,3.54211256353096,240.287615488283,-6362518.78167766
5.4,822.154541015625,822.154541015625,195.829322243109,35.4152553521719,0.0817698388154506,17.0508675042989,89.9930751634762,0.132567777318192,0.00689175642002073,48.2177543640137,3.61620950164149,246.397990114056,-6362518.76994746
5.5,821.308227539063,821.308227539063,199.414343536831,36.1402921020857,0.0832187293451748,17.0451595618853,89.9983081693722,0.130593597082093,0.00718124603615895,48.1842498779297,3.69024838421035,252.632549987175,-6362518.76968304
5.6,820.514404296875,820.514404296875,203.071825662628,36.8646079826159,0.0847163806626983,17.0405202988107,89.9948940958075,0.129135765766399,0.00747621962694104,48.1507835388184,3.76421400889296,258.990539128892,-6362518.78006735
5.7,819.834655761719,819.834655761719,206.801736128517,37.5886592816889,0.0864102242740573,17.0382331873938,89.9899357936702,0.128240869165325,0.00777673510970298,48.1173515319824,3.83815293807072,265.473517618142,-6362518.80288513
5.8,819.422973632813,819.422973632813,210.604030318558,38.312785528933,0.0878370684960742,17.0415084017207,89.9854046025101,0.127133963051804,0.00808282848326999,48.0839462280273,3.91209997016801,272.082725489512,-6362518.82763898
5.9,819.388793945313,819.388793945313,214.478778092191,39.0377093016685,0.0894840855582322,17.0526418243397,89.9815791923032,0.126454816734783,0.0083946759856897,48.0505485534668,3.9861287703128,278.821119015105,-6362518.86481262
6,819.750061035156,819.750061035156,218.426116695628,39.7642164313089,0.0911367589054275,17.0720276225278,89.9784864710755,0.125872524479969,0.0087125939202352,48.017147064209,4.06031965442048,285.692196116783,-6362518.90360758
6.1,820.407531738281,820.407531738281,222.446235832758,40.4930202495202,0.0927430511650219,17.0976215641669,89.9762449703777,0.125370064768924,0.00903691718145982,47.9837226867676,4.13474548110912,292.699467698112,-6362518.94713635
6.2,821.173950195313,821.173950195313,226.53940172866,41.2246260402863,0.0944091856588984,17.1255314590588,89.9747329040148,0.124972618803971,0.00936798508755875,47.9502754211426,4.20945783665047,299.845836270601,-6362518.99203008
6.3,821.821838378906,821.821838378906,230.705900168046,41.9587626027284,0.0959937001920568,17.1510162086097,89.9740478877688,0.124552108818866,0.00970603686125964,47.9168014526367,4.28442907508236,307.131022354588,-6362519.03537084
6.4,822.192199707031,822.192199707031,234.945945106447,42.695267335988,0.0977682308186773,17.1707461638774,89.9739861142135,0.124416677342215,0.0100511111794424,47.8833122253418,4.35964253265593,314.555143265054,-6362519.08226128
6.5,822.318725585938,822.318725585938,239.259711016901,43.4330958888813,0.0994369590053044,17.1854092579744,89.974720979745,0.124257939248129,0.0104030746772152,47.8498191833496,4.43499165684466,322.114266205579,-6362519.12363762
6.6,822.299499511719,822.299499511719,243.647342118435,44.1723160925206,0.10115295692827,17.1970447307221,89.9759295930589,0.124206006411894,0.0107616828192687,47.8163261413574,4.51048333923018,329.809145344421,-6362519.16592386
6.7,821.988952636719,821.988952636719,248.108981755562,44.9124512847433,0.102972042895768,17.2025956280009,89.9776306405685,0.124464515903868,0.0111267840082487,47.782844543457,4.58606891183558,337.638009548187,-6362519.20175595
6.8,821.449645996094,821.449645996094,252.644615947269,45.6528525883026,0.104600279163385,17.2033552191921,89.9798679881889,0.124745468571005,0.0114981953784576,47.7493858337402,4.66168218541725,345.598079223186,-6362519.23542791
6.9,820.879699707031,820.879699707031,257.254284262657,46.3930974818956,0.106272762473321,17.2034641219764,89.9823728114131,0.125153031974676,0.0118756355741957,47.7159538269043,4.73727997579419,353.687446844764,-6362519.260877
7,820.501281738281,820.501281738281,261.937990354374,47.1335819248871,0.107813617160941,17.2075802815653,89.9850615018532,0.12551025575981,0.0122589142297146,47.6825485229492,4.81290275829133,361.907968157902,-6362519.28367732
7.1,820.473266601563,820.473266601563,266.695831587538,47.8751412532164,0.109401937531161,17.2190532673324,89.9879118441865,0.126173967830222,0.0126481563095317,47.6491508483887,4.88863580686541,370.263886362314,-6362519.30076597
7.2,820.847412109375,820.847412109375,271.527907173149,48.6182002554865,0.110871131715072,17.2389896863393,89.9907267422966,0.126652460145321,0.0130436714372835,47.6157493591309,4.96452255240354,378.757653850131,-6362519.30977936
7.3,821.564086914063,821.564086914063,276.434402537532,49.3638211788188,0.112440906628424,17.2661610635927,89.9935096500245,0.127318750781317,0.013445835166836,47.5823249816895,5.04067141471808,387.395181825385,-6362519.32000878
7.4,822.490234375,822.490234375,281.41566587612,50.1123323131497,0.113743558277318,17.2977857705133,89.9961703133466,0.127772542130977,0.0138551364392043,47.5488739013672,5.11711603397782,396.179031143896,-6362519.31985101
7.5,823.481018066406,823.481018066406,286.471973577514,50.8640869053374,0.115119657632521,17.3308278487724,89.9984359971339,0.128252741460915,0.0142719221206009,47.5153884887695,5.19389239818941,405.112012393773,-6362519.32091585
7.6,824.34912109375,824.34912109375,291.603647327982,51.6193393039697,0.118103604693027,17.3613467441295,89.9948867857692,0.131596000836546,0.0146964127856671,47.4818649291992,5.27102580512951,414.196497664787,-6362519.52434096
7.7,824.812805175781,824.812805175781,296.811031850055,52.3771502884994,0.128274179579822,17.3833923995841,89.9632061554065,0.160710933186805,0.0151287181749322,47.4483222961426,5.34841833517044,423.428527446464,-6362520.30416458
7.8,824.780334472656,824.780334472656,302.094221988693,53.1360862033143,0.141938873753903,17.3950065083074,89.8926604134522,0.233855691194845,0.0155685027345929,47.4147758483887,5.42592505305799,432.801104933023,-6362521.17497475
