MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-1.76,0.632777512073517,0.632777512073517,106.194168346003,0.00254291118158325,5.72527264547538E-05,0.0123910798329418,89.9899477040277,1.29947110279263,3.69635387220452E-11,51.0671806335449,0.000259577740393979,92.4908994575962,-6362518.44173773
-1.66,0.770194411277771,0.770194411277771,106.194174017757,0.00258826739494051,5.52406368840091E-05,0.0150819841965555,89.9899489160952,1.23255425785095,3.71522181377846E-11,51.0671806335449,0.000264214453864042,92.4909006217495,-6362518.44182886
-1.56,0.933103978633881,0.933103978633881,106.194171369076,0.00253942894013723,6.66511289268847E-05,0.0182720872203574,89.9899484241873,1.51333422326304,3.74558378337462E-11,51.0671806335449,0.000259198674712025,92.4909004289657,-6362518.4413463
-1.46,1.12599444389343,1.12599444389343,106.194170227274,0.00254608510339518,5.11031206317103E-05,0.0220492776363258,89.9899443254196,1.1588758259585,3.72336147072214E-11,51.0671806335449,0.000259915259448462,92.4908995702863,-6362518.44201157
-1.36,1.35420095920563,1.35420095920563,106.194171420299,0.00255339054020883,5.95569158627947E-05,0.0265180286517733,89.9899485126245,1.34636503598069,3.73852822161328E-11,51.0671806335449,0.000260642622606611,92.4908997118473,-6362518.44167829
-1.26,1.62419164180756,1.62419164180756,106.19416885823,0.00254256960300979,5.51967397145701E-05,0.0318049992511366,89.9899440285075,1.25388365422372,3.76575761206088E-11,51.0671806335449,0.000259547497989843,92.4909000163898,-6362518.44188501
-1.16,1.94387590885162,1.94387590885162,106.194171191193,0.00254064841840631,5.50980974185768E-05,0.0380650720234736,89.9899479117092,1.25188961108865,3.76610120068532E-11,51.0671806335449,0.000259351508930195,92.4909004000947,-6362518.44182836
-1.06,2.32296442985535,2.32296442985535,106.19416990038,0.00252487732401585,5.39072589908347E-05,0.0454884017687368,89.9899499318963,1.2326487203514,3.73703046837167E-11,51.0671806335449,0.0002577434468094,92.4908994631842,-6362518.44187752
-0.96,2.77316498756409,2.77316498756409,106.194168527611,0.00255383848868365,5.76904782117864E-05,0.0543042508546566,89.9899484242236,1.30413476782788,3.72473963369137E-11,51.0671806335449,0.000260692749407099,92.4908994575962,-6362518.44173784
-0.86,3.30806398391724,3.30806398391724,106.194174424745,0.00254575250402416,5.7215395498655E-05,0.0647786688608425,89.989947889157,1.29703688268188,3.75624938623828E-11,51.0671806335449,0.000259868015177744,92.4909006655216,-6362518.44174078
-0.76,3.94250559806824,3.94250559806824,106.194169925526,0.00253022240787707,5.82943602604161E-05,0.0772023352211164,89.9899433287402,1.32939819244915,3.74547002806876E-11,51.0671806335449,0.000258279395779937,92.4909002464265,-6362518.44169553
-0.66,4.69344282150269,4.69344282150269,106.194170502014,0.00251023446229381,5.9197200008837E-05,0.0919072242343386,89.9899521440448,1.36058957062613,3.72465337720511E-11,51.0671806335449,0.000256235827123419,92.4909004811198,-6362518.44165693
-0.56,5.58204984664917,5.58204984664917,106.194171071984,0.00253307571837501,5.46474148989228E-05,0.109307969960308,89.9899521440448,1.24586698310687,3.71924247794017E-11,51.0671806335449,0.000258579113619817,92.4909003851935,-6362518.44186042
-0.46,6.63470268249512,6.63470268249512,106.194171305746,0.00256471383657642,5.74413195111151E-05,0.129921068682161,89.9899438820119,1.293037299373,3.69871315319741E-11,51.0671806335449,0.000261804026763457,92.4908994846046,-6362518.44174333
-0.36,7.88372993469238,7.88372993469238,106.19416842889,0.00253386002778821,6.07042795565946E-05,0.154379580718692,89.989942773832,1.38241107343685,3.72561577270226E-11,51.0671806335449,0.000258645135204461,92.4909002045169,-6362518.44160309
-0.26,113.153099060059,113.153099060059,106.194171671756,0.00253131291901547,6.07464965434083E-05,2.21576945616087,89.989945686427,1.38471574517295,3.74715731721314E-11,51.0671806335449,0.000258384883522922,92.490900196135,-6362518.44159913
-0.16,279.266540527344,279.266540527344,106.194169849157,0.00252905008959709,6.42187464982357E-05,5.46861089769854,89.9899507417241,1.46356588805303,3.72709450872213E-11,51.0671806335449,0.00025814501111654,92.4909003069624,-6362518.44149096
-0.06,424.172302246094,424.172302246094,106.194170457311,0.00256015955384291,5.60482916239222E-05,8.30618238410724,89.9899559829935,1.26377783300617,3.70758023275044E-11,51.0670585632324,0.000261342050748681,92.4909015335143,-6362518.44178786
0.04,541.093322753906,541.093322753906,106.194168576039,0.00252755910186113,5.65207624284813E-05,10.5962918453422,89.9899434755177,1.29129689570578,3.72924412455441E-11,51.0644035339355,0.000258011501614419,92.4909442029893,-6362518.44183205
0.14,629.521118164063,629.521118164063,106.194172181189,0.00254028929620691,6.18949884765696E-05,12.3293069222603,89.9899498704637,1.40541332419576,3.76710344083278E-11,51.0589218139648,0.000259298846458478,92.4910325035453,-6362518.44154461
0.24,693.210388183594,693.210388183594,106.204441980459,0.253008922553562,0.0177049003413547,13.8810337726272,89.9962108310725,4.01166540304721,4.70827437246951E-09,49.9393920898438,0.0257701044746455,92.7062686393037,-6362519.18027799
0.34,737.661926269531,737.661926269531,106.256886844523,0.718343879506941,0.0345394130470656,14.7798671388614,89.9466261197543,2.80932724757247,3.43755752179773E-07,49.9099159240723,0.0732615323498749,92.7823449335992,-6362519.8807293
0.44,767.977111816406,767.977111816406,106.360390899703,1.25533662265528,0.0283240078024046,15.3968067092313,89.8889563724287,1.40363436838608,2.68543687426841E-06,49.8789863586426,0.128143293312064,92.940625436604,-6362519.6188268
0.54,788.146850585938,788.146850585938,106.52073980961,1.84155861745586,0.0168349957019863,15.8112954109523,89.8444300750807,0.67632874952455,8.4592218675593E-06,49.8470764160156,0.18802420154168,93.1943550016731,-6362519.12746722
0.64,801.097717285156,801.097717285156,106.741792290471,2.4603262335592,0.00612503056670057,16.081608879496,89.815503241384,0.286822335827304,1.85240716928208E-05,49.814525604248,0.251210519966321,93.551995861344,-6362518.58116727
0.74,808.973083496094,808.973083496094,107.026053981856,3.09976858439474,0.0114966672925474,16.2504507682869,89.8010192653067,0.122008146806448,3.34447636330424E-05,49.7815780639648,0.316499394565085,94.0184409897774,-6362518.05288054
0.84,813.393615722656,813.393615722656,107.375069872476,3.75176307705544,0.0228077528802538,16.3501457107814,89.7986910365504,0.172561007972881,5.35238686480157E-05,49.7484016418457,0.383066447285728,94.5961735909805,-6362517.55691366
0.94,815.638488769531,815.638488769531,107.789745808579,4.41091663093973,0.0333188968789285,16.4062540811389,89.8061793292768,0.25093369762926,7.88841961388924E-05,49.7150955200195,0.450363654469697,95.286178198643,-6362517.11623854
1.04,816.686340332031,816.686340332031,108.270596512593,5.07406395202854,0.042958414546832,16.4383615833481,89.821841430615,0.313940591621589,0.000109545857245495,49.6817359924316,0.518068749900181,96.0887762233615,-6362516.71683498
1.14,819.588989257813,819.588989257813,108.818291289732,5.74557991376923,0.0513720397161485,16.5079216386282,89.8442428394876,0.360924032597202,0.000145565451619651,49.6482238769531,0.586629217369818,97.0080246496946,-6362516.37142347
1.24,818.795104980469,818.795104980469,109.433094797656,6.41645332397527,0.0583244977938142,16.503058193206,89.8720070967282,0.39544348191703,0.000187033061367361,49.6147499084473,0.655125398846621,98.0400039590895,-6362516.08937207
1.34,818.358947753906,818.358947753906,110.114977737889,7.08724796138915,0.0636818385086917,16.5053942541459,89.9036125793773,0.419709049165898,0.000233834402021942,49.5813026428223,0.723615063944976,99.1849656058475,-6362515.87635105
1.44,818.418823242188,818.418823242188,110.863970922306,7.75890901648026,0.0674789869598138,16.517743381657,89.9374677779782,0.4360167423818,0.00028584318419284,49.5478591918945,0.792194652461149,100.443688102067,-6362515.73126872
1.54,818.916625976563,818.916625976563,111.680226786062,8.4323127710493,0.0695923244657826,16.5389574529981,89.9712562153823,0.444518308201807,0.000343127771714709,49.514404296875,0.860953626795776,101.817246029153,-6362515.65913201
1.64,819.665954589844,819.665954589844,112.563957581297,9.10817155507299,0.0701201556396278,16.5652937146706,89.9837573218481,0.446406524324306,0.000405791121377291,49.4809188842773,0.929964459176176,103.306885899045,-6362515.65685864
1.74,820.413696289063,820.413696289063,113.515441716649,9.78678727608239,0.0691514599053488,16.591642512722,89.954113735562,0.442247504068978,0.000473944326114378,49.4474067687988,0.99925770737741,104.913686270826,-6362515.72367963
1.84,820.917602539063,820.917602539063,114.53493577335,10.4678133112058,0.0667599592098274,16.6131001926113,89.9232231359075,0.431895948447979,0.000547675160352216,49.4138717651367,1.06879772326977,106.638114514761,-6362515.85859708
1.94,820.987060546875,820.987060546875,115.62263064459,11.1503910465272,0.0635229072068748,16.6257941536939,89.8949901540257,0.418264431532699,0.000627005636000941,49.3803215026855,1.13849630916116,108.479872845113,-6362516.03671205
2.04,820.563354492188,820.563354492188,116.778629956767,11.8336607725477,0.0595690015951387,16.6285063873091,89.8700451977082,0.401310390473528,0.000711895223263995,49.3467864990234,1.20826553930544,110.438355030492,-6362516.25816579
2.14,819.778991699219,819.778991699219,118.002956645563,12.5167073122934,0.055097889925592,16.6238997213623,89.8490531569256,0.380785681727796,0.000802265137448392,49.3132781982422,1.27801182857172,112.512547647581,-6362516.52134558
2.24,818.931884765625,818.931884765625,119.295564748347,13.199148556924,0.0505498155237869,16.6180019901838,89.8325463876917,0.357459901062927,0.000898008501342745,49.2798042297363,1.34769598239063,114.70183624886,-6362516.81394101
2.34,818.168884277344,818.168884277344,120.656387457624,13.8811516938014,0.046429710613329,16.6137925313016,89.8206681214717,0.332168343335649,0.000999050674341417,49.2463645935059,1.41733496469158,117.006272577681,-6362517.12615712
2.44,817.642822265625,817.642822265625,122.085402345285,14.5630760022718,0.0430370828408319,16.6143816069616,89.81369520021,0.303962890493216,0.00110537992465637,49.2129554748535,1.48696548551766,119.426269350573,-6362517.4652952
2.54,817.479064941406,817.479064941406,123.582631520927,15.2453220661923,0.0411483767432424,16.6223345939995,89.8116921428738,0.275785020219714,0.0012170411758384,49.179557800293,1.55662837722969,121.96245159395,-6362517.79462369
2.64,817.715515136719,817.715515136719,125.148169569671,15.9289519096045,0.0408655766080182,16.6384428918831,89.8140476992584,0.247867279216264,0.00133412402230842,49.1461563110352,1.62643219260133,124.616710503586,-6362518.11575512
2.74,818.274108886719,818.274108886719,126.782187617384,16.6146430019249,0.0421414487484128,16.6611375412537,89.8204424457272,0.220623770612047,0.00145677078602599,49.1127395629883,1.69644619618123,127.390660437755,-6362518.42913919
2.84,818.985595703125,818.985595703125,128.484910790809,17.3027259696366,0.0446840226976914,16.6869873975611,89.83031707515,0.196096979818997,0.00158514508968588,49.0792961120605,1.76670425802376,130.285546950065,-6362518.71568199
2.94,819.624084472656,819.624084472656,130.256600427441,17.9933105052753,0.0480185184583041,16.7113919423321,89.8430384135118,0.174881379059193,0.00171937650799645,49.0458297729492,1.83721769992974,133.302330166101,-6362518.97752102
3.04,820.005432128906,820.005432128906,132.097484421916,18.6859348015027,0.0515387618114415,16.7305911735654,89.8581118003327,0.157657955773618,0.0018595350782063,49.0123405456543,1.90793953464674,136.440894130617,-6362519.2072813
3.14,820.113830566406,820.113830566406,134.007718538865,19.380040010033,0.0550284370083115,16.7442451663463,89.8748525908762,0.145326941564207,0.00200559091387081,48.9788475036621,1.97881276973885,139.700727665797,-6362519.40391307
3.24,820.155395507813,820.155395507813,135.987435117364,20.0754868175479,0.0584665727909476,16.7565523741399,89.8928083047625,0.138533894294653,0.00215747334662113,48.9453544616699,2.04982319598435,143.08199729491,-6362519.57133707
3.34,820.198303222656,820.198303222656,138.036769845523,20.7720864339746,0.0615666203157729,16.7689051977273,89.9114454786979,0.136942076141376,0.00231515415958242,48.9118576049805,2.12095164004427,146.584707329981,-6362519.70233102
3.44,820.242797851563,820.242797851563,140.155829987489,21.469884690011,0.0642322737430966,16.781306109261,89.930180430558,0.139306536444156,0.00247863853846534,48.8783645629883,2.1922028259745,150.209331351332,-6362519.79833845
3.54,820.288696289063,820.288696289063,142.344742424786,22.1689399240555,0.0664407331510806,16.7937540791677,89.9485275515356,0.14425500615896,0.00264795065209573,48.8448677062988,2.26358273072174,153.956381886266,-6362519.86034795
3.64,820.336120605469,820.336120605469,144.603651619516,22.8692800949211,0.0682095950953951,16.8062490812278,89.9659942838171,0.150351812544901,0.00282311576418913,48.8113746643066,2.33509421210499,157.826324359514,-6362519.89163614
3.74,820.384887695313,820.384887695313,146.932661963627,23.5709168762809,0.0695890913598333,16.8187900861731,89.9821264574693,0.156646870727322,0.00300416559314428,48.7778778076172,2.40673845453307,161.819586557336,-6362519.89264652
3.84,820.435241699219,820.435241699219,149.331896030344,24.2737377676535,0.0706263876546703,16.8313795659556,89.9956424501299,0.162366180835567,0.00319111072500466,48.744384765625,2.47850395885177,165.936287164688,-6362519.86888025
3.94,820.487182617188,820.487182617188,151.801497158594,24.9778463786524,0.0713257974752352,16.844020255822,89.9892249849356,0.166871078967449,0.00338397269884264,48.7108879089355,2.55040130684768,170.177073825151,-6362519.82252252
4.04,820.540466308594,820.540466308594,154.341576551087,25.6831714950908,0.0718538014623366,16.8567046069637,89.9784272695565,0.170073124765165,0.00358278815307114,48.6773948669434,2.62242317998516,174.542167113163,-6362519.75823234
4.14,820.595275878906,820.595275878906,156.952278715558,26.3898034144775,0.0722921180007148,16.8694377937009,89.9694445167578,0.171922891373301,0.00378757881079285,48.6439018249512,2.69457877856405,179.032199706882,-6362519.6805154
4.24,820.583984375,820.583984375,159.63371283561,27.0976186843453,0.0726343641431524,16.8808300385641,89.962461534222,0.172297220881128,0.00399834999146476,48.6104049682617,2.76685550503726,183.647230570205,-6362519.5912477
4.34,820.300170898438,820.300170898438,162.385971602052,27.8062391404469,0.0729639623938055,16.8866225768208,89.9574764353224,0.171377012209388,0.00421509764551637,48.5769233703613,2.83921472515533,188.386540547013,-6362519.49656923
4.44,819.758361816406,819.758361816406,165.209117194638,28.5151694265527,0.0733352739147724,16.8871030608447,89.9543677207971,0.169307690190111,0.00443774743188483,48.54345703125,2.91160585161424,193.248916551471,-6362519.39744092
4.54,819.142150878906,819.142150878906,168.103163628839,29.2240609412262,0.0737999965309535,16.8860398419044,89.9532224110089,0.166274278279546,0.00466616373391099,48.5100212097168,2.98399328224355,198.233400925994,-6362519.29612318
4.64,818.676086425781,818.676086425781,171.068085734732,29.9328570636966,0.0743594538780662,16.8880644817078,89.9538444894125,0.162531668945709,0.00490020275044462,48.4766082763672,3.05637123778843,203.339784193784,-6362519.19930017
4.74,818.53564453125,818.53564453125,174.103918381967,30.6422841892584,0.0749920747833779,16.89680833212,89.9559028642416,0.158311068713772,0.00513986468283093,48.4432106018066,3.12881390159691,208.570358835161,-6362519.10994272
4.84,818.794006347656,818.794006347656,177.210767583922,31.3531394378908,0.0757889219453763,16.913802323058,89.9592632715015,0.153910841906449,0.00538534011076795,48.4098129272461,3.20140265318332,213.927921304479,-6362519.02882461
4.94,819.415649414063,819.415649414063,180.38883284945,32.0660910942985,0.0767478374480351,16.9383359268583,89.9636596070104,0.14968035777309,0.0056369145430044,48.3763961791992,3.27420574029645,219.415163054131,-6362518.95737857
5.04,820.275451660156,820.275451660156,183.638350699097,32.7818908696013,0.0777364416784671,16.967840607461,89.9688747804851,0.14541240771826,0.00589486455245795,48.3429489135742,3.34729996310944,225.03531239368,-6362518.89529917
5.14,821.224792480469,821.224792480469,186.959642951377,33.5007746705079,0.0788503258075888,16.9992503181055,89.9747297928315,0.141664605536765,0.00615945085444518,48.3094711303711,3.42070939219036,230.79009453766,-6362518.84694113
5.24,822.10400390625,822.10400390625,190.353001114912,34.2227106689262,0.0801221564139812,17.0292643718197,89.9809190414387,0.138401079471368,0.0064308887938106,48.2759552001953,3.49443077989588,236.680400049314,-6362518.81207613
5.34,822.627746582031,822.627746582031,193.818724849261,34.9473121288157,0.0814282136030312,17.0519611853405,89.9872313225351,0.135565169328936,0.00670923890104552,48.2424125671387,3.56842467674926,242.705806391314,-6362518.78936482
5.44,822.657409667969,822.657409667969,197.357009079307,35.6734789819143,0.082791022926027,17.0644422051067,89.9934614704703,0.133215246877798,0.00699436817857379,48.2088661193848,3.64257875661133,248.863093493506,-6362518.77849161
5.54,822.251159667969,822.251159667969,200.967949002981,36.4004418418516,0.0842975152604091,17.067886727836,89.9985480271934,0.131390256605319,0.00728597400184248,48.1753349304199,3.71681444135004,255.149854439311,-6362518.78115255
5.64,821.595520019531,821.595520019531,204.651604400016,37.1273165384956,0.0858819571453181,17.066147621281,89.9946398423882,0.130207280435191,0.00758373562319961,48.1418266296387,3.79104147213445,261.562963753007,-6362518.79475512
5.74,820.944396972656,820.944396972656,208.407934339717,37.8540008153258,0.0873549130102989,17.0644891512106,89.9897428025215,0.129131312960126,0.00788735117007542,48.1083488464355,3.86524946342217,268.10197432898,-6362518.81538825
5.84,820.540649414063,820.540649414063,212.236939021386,38.5808094303417,0.0888892604056207,17.0679645208198,89.9854059287913,0.128274145676135,0.00819667498222357,48.0748977661133,3.939470519304,274.768073797226,-6362518.8454999
5.94,820.575134277344,820.575134277344,216.138654254377,39.3085964444376,0.0905594125190411,17.0805639832174,89.9817822182716,0.127820237878619,0.00851182844183929,48.0414543151855,4.01379184550547,281.56477547437,-6362518.88131676
6.04,821.107177734375,821.107177734375,220.113260363229,40.0381355447119,0.0922372105859441,17.103547792175,89.9789724814246,0.127407221628941,0.00883313900719641,48.0080032348633,4.08829248596021,288.495617506094,-6362518.92192773
6.14,822.003845214844,822.003845214844,224.160980239511,40.7705252568193,0.09393697779431,17.1341749154934,89.9768587252162,0.127028379065351,0.00916102283798814,47.9745216369629,4.16308462302186,295.565804274753,-6362518.96639108
6.24,823.034118652344,823.034118652344,228.282143407501,41.5062267968582,0.0956392654661942,17.167643993247,89.9755508411963,0.126753042699913,0.00949590984801892,47.9410057067871,4.2382153720223,302.778256124817,-6362519.01228737
6.34,824.257751464844,824.257751464844,232.477096744813,42.245533506072,0.0973876473966071,17.2052124396502,89.9750095358048,0.126607506616192,0.0098381369584022,47.9074440002441,4.31371468872294,310.135320391506,-6362519.05956162
6.44,825.506774902344,825.506774902344,236.746189544909,42.9887046130817,0.0991835745444764,17.2433804130874,89.9751634920781,0.126586508803788,0.0101879223195388,47.873836517334,4.38960905772501,317.639339366928,-6362519.10690259
6.54,826.471618652344,826.471618652344,241.089824707247,43.7353233765625,0.100866842091128,17.2756769825225,89.9759925851361,0.126554266585684,0.010545425827758,47.8401870727539,4.46585597873434,325.289695839398,-6362519.15051628
6.64,826.889038085938,826.889038085938,245.508288364857,44.4845474195723,0.102630070559598,17.2965764725418,89.977347949127,0.126642580348465,0.010910586914141,47.8065147399902,4.5423693986304,333.083645844832,-6362519.19033851
6.74,826.66162109375,826.66162109375,250.00176474452,45.2351406961248,0.104333706190584,17.3040060718505,89.9791213786232,0.126738323660631,0.0112830704507464,47.7728462219238,4.61902314055556,341.016274887137,-6362519.22681573
6.84,825.885559082031,825.885559082031,254.570311455056,45.9856908705257,0.106104574932667,17.2999453036447,89.9812639874178,0.127129681995203,0.0116623117585906,47.739200592041,4.69567296380649,349.081315234303,-6362519.25836943
6.94,824.823181152344,824.823181152344,259.213862357661,46.7353845855998,0.107847487635402,17.2898591030773,89.983726720267,0.12758619682795,0.0120476184543328,47.7056045532227,4.77223583892805,357.274810571224,-6362519.28670356
7.04,823.784362792969,823.784362792969,263.932319516316,47.4841548143896,0.109438884536153,17.2802376773454,89.9863428091632,0.127968838007691,0.0124385305361115,47.6720504760742,4.84870496096698,365.596143061295,-6362519.30964793
7.14,822.934204101563,822.934204101563,268.725571126677,48.2319991898249,0.111011723089953,17.2745463342152,89.9891210259585,0.128555028337523,0.0128349350851783,47.638542175293,4.92508006847709,374.044998623431,-6362519.32442039
7.24,822.225830078125,822.225830078125,273.593603147194,48.9795533370178,0.11245079599711,17.2718128772873,89.9919168319074,0.128981263410979,0.013236842222505,47.6050682067871,5.00142609879799,382.624299162999,-6362519.33495236
7.34,821.876708984375,821.876708984375,278.536386754364,49.7271669101072,0.113832215441496,17.2766190983058,89.9946520521764,0.129352638754065,0.0136444120689192,47.5716171264648,5.07777875188697,391.33574870415,-6362519.33892737
7.44,822.025634765625,822.025634765625,283.55399762094,50.4757827291548,0.115287516934637,17.2919046998487,89.9972332140099,0.129815243923628,0.0140578738435643,47.5381774902344,5.15423428314659,400.18426236324,-6362519.33787591
7.54,822.614562988281,822.614562988281,288.646631866694,51.2268479052463,0.117002711103789,17.3164810592595,89.9991212184544,0.130667622802047,0.0144778020632082,47.5047187805176,5.23094032136862,409.177848543972,-6362519.40262668
7.64,823.456481933594,823.456481933594,293.814492613077,51.9804109437904,0.124518643448446,17.3464297710598,89.9802804595444,0.146655831590115,0.0149047960978635,47.4712371826172,5.30789973326876,418.31747074984,-6362519.99422856
